t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784041524.333365,382.506,1980,3201,84.0,56.0,40.0
1784041524.343366,382.506,1980,3201,84.0,56.0,40.0
1784041524.353367,382.506,1980,3201,84.0,56.0,40.0
1784041524.363364,382.506,1980,3201,84.0,56.0,40.0
1784041524.373366,382.506,1980,3201,84.0,56.0,40.0
1784041524.383364,382.506,1980,3201,84.0,56.0,40.0
1784041524.393366,382.506,1980,3201,84.0,56.0,40.0
1784041524.403365,381.894,1980,3201,84.0,56.0,40.0
1784041524.413366,381.894,1980,3201,84.0,56.0,40.0
1784041524.423367,381.894,1980,3201,84.0,56.0,40.0
1784041524.433366,381.894,1980,3201,84.0,56.0,40.0
1784041524.443368,381.894,1980,3201,84.0,56.0,40.0
1784041524.453704,381.894,1980,3201,84.0,56.0,40.0
1784041524.463367,381.894,1980,3201,84.0,56.0,40.0
1784041524.473366,381.894,1980,3201,84.0,56.0,40.0
1784041524.483367,381.894,1980,3201,84.0,56.0,40.0
1784041524.493366,381.894,1980,3201,84.0,56.0,40.0
1784041524.503367,383.152,1980,3201,85.0,57.0,40.0
1784041524.513366,383.152,1980,3201,85.0,57.0,40.0
1784041524.523367,383.152,1980,3201,85.0,57.0,40.0
1784041524.533368,383.152,1980,3201,85.0,57.0,40.0
1784041524.543365,383.152,1980,3201,85.0,57.0,40.0
1784041524.553369,383.152,1980,3201,85.0,57.0,40.0
1784041524.563367,383.152,1980,3201,85.0,57.0,40.0
1784041524.573369,383.152,1980,3201,85.0,57.0,40.0
1784041524.583366,383.152,1980,3201,85.0,57.0,40.0
1784041524.593369,383.152,1980,3201,85.0,57.0,40.0
1784041524.603369,383.970,1980,3201,85.0,57.0,40.0
1784041524.613706,383.970,1980,3201,85.0,57.0,40.0
1784041524.623370,383.970,1980,3201,85.0,57.0,40.0
1784041524.633368,383.970,1980,3201,85.0,57.0,40.0
1784041524.643370,383.970,1980,3201,85.0,57.0,40.0
1784041524.653369,383.970,1980,3201,85.0,57.0,40.0
1784041524.663372,383.970,1980,3201,85.0,57.0,40.0
1784041524.673372,383.970,1980,3201,85.0,57.0,40.0
1784041524.683370,383.970,1980,3201,85.0,57.0,40.0
1784041524.693369,383.970,1980,3201,85.0,57.0,40.0
1784041524.703368,382.943,1980,3201,84.0,57.0,40.0
1784041524.713369,382.943,1980,3201,84.0,57.0,40.0
1784041524.723366,382.943,1980,3201,84.0,57.0,40.0
1784041524.733451,382.943,1980,3201,84.0,57.0,40.0
1784041524.743367,382.943,1980,3201,84.0,57.0,40.0
1784041524.753367,382.943,1980,3201,84.0,57.0,40.0
1784041524.763368,382.943,1980,3201,84.0,57.0,40.0
1784041524.773365,382.943,1980,3201,84.0,57.0,40.0
1784041524.783366,382.943,1980,3201,84.0,57.0,40.0
1784041524.793363,382.943,1980,3201,84.0,57.0,40.0
1784041524.803366,383.780,1980,3201,84.0,57.0,41.0
1784041524.813364,383.780,1980,3201,84.0,57.0,41.0
1784041524.823632,383.780,1980,3201,84.0,57.0,41.0
1784041524.833374,383.780,1980,3201,84.0,57.0,41.0
1784041524.843365,383.780,1980,3201,84.0,57.0,41.0
1784041524.853368,383.780,1980,3201,84.0,57.0,41.0
1784041524.863365,383.780,1980,3201,84.0,57.0,41.0
1784041524.873367,383.780,1980,3201,84.0,57.0,41.0
1784041524.883366,383.780,1980,3201,84.0,57.0,41.0
1784041524.893377,383.780,1980,3201,84.0,57.0,41.0
1784041524.903366,384.643,1980,3201,85.0,58.0,41.0
1784041524.913363,384.643,1980,3201,85.0,58.0,41.0
1784041524.923364,384.643,1980,3201,85.0,58.0,41.0
1784041524.933367,384.643,1980,3201,85.0,58.0,41.0
1784041524.943364,384.643,1980,3201,85.0,58.0,41.0
1784041524.953367,384.643,1980,3201,85.0,58.0,41.0
1784041524.963363,384.643,1980,3201,85.0,58.0,41.0
1784041524.973366,384.643,1980,3201,85.0,58.0,41.0
1784041524.983365,384.643,1980,3201,85.0,58.0,41.0
1784041524.993365,384.643,1980,3201,85.0,58.0,41.0
1784041525.003365,407.051,1980,3201,85.0,58.0,42.0
1784041525.013365,407.051,1980,3201,85.0,58.0,42.0
1784041525.023367,407.051,1980,3201,85.0,58.0,42.0
1784041525.033363,407.051,1980,3201,85.0,58.0,42.0
1784041525.043449,407.051,1980,3201,85.0,58.0,42.0
1784041525.053362,407.051,1980,3201,85.0,58.0,42.0
1784041525.063361,407.051,1980,3201,85.0,58.0,42.0
1784041525.073361,407.051,1980,3201,85.0,58.0,42.0
1784041525.083363,407.051,1980,3201,85.0,58.0,42.0
1784041525.093362,407.051,1980,3201,85.0,58.0,42.0
1784041525.103362,408.481,1980,3201,81.0,52.0,41.0
1784041525.113363,408.481,1980,3201,81.0,52.0,41.0
1784041525.123360,408.481,1980,3201,81.0,52.0,41.0
1784041525.133363,408.481,1980,3201,81.0,52.0,41.0
1784041525.143361,408.481,1980,3201,81.0,52.0,41.0
1784041525.153361,408.481,1980,3201,81.0,52.0,41.0
1784041525.163362,408.481,1980,3201,81.0,52.0,41.0
1784041525.173361,408.481,1980,3201,81.0,52.0,41.0
1784041525.183362,408.481,1980,3201,81.0,52.0,41.0
1784041525.193362,408.481,1980,3201,81.0,52.0,41.0
1784041525.203361,408.572,1980,3201,81.0,52.0,41.0
1784041525.213360,408.572,1980,3201,81.0,52.0,41.0
1784041525.223361,408.572,1980,3201,81.0,52.0,41.0
1784041525.233360,408.572,1980,3201,81.0,52.0,41.0
1784041525.243359,408.572,1980,3201,81.0,52.0,41.0
1784041525.253360,408.572,1980,3201,81.0,52.0,41.0
1784041525.263360,408.572,1980,3201,81.0,52.0,41.0
1784041525.273361,408.572,1980,3201,81.0,52.0,41.0
1784041525.283361,408.572,1980,3201,81.0,52.0,41.0
1784041525.293364,408.572,1980,3201,81.0,52.0,41.0
1784041525.303362,407.948,1980,3201,85.0,57.0,41.0
1784041525.313618,407.948,1980,3201,85.0,57.0,41.0
1784041525.323362,407.948,1980,3201,85.0,57.0,41.0
1784041525.333360,407.948,1980,3201,85.0,57.0,41.0
1784041525.343362,407.948,1980,3201,85.0,57.0,41.0
1784041525.353360,407.948,1980,3201,85.0,57.0,41.0
1784041525.363360,407.948,1980,3201,85.0,57.0,41.0
1784041525.373437,407.948,1980,3201,85.0,57.0,41.0
1784041525.383420,407.948,1980,3201,85.0,57.0,41.0
1784041525.393369,407.948,1980,3201,85.0,57.0,41.0
1784041525.403371,408.467,1980,3201,85.0,57.0,41.0
1784041525.413375,408.467,1980,3201,85.0,57.0,41.0
1784041525.423371,408.467,1980,3201,85.0,57.0,41.0
1784041525.433359,408.467,1980,3201,85.0,57.0,41.0
1784041525.443371,408.467,1980,3201,85.0,57.0,41.0
1784041525.453412,408.467,1980,3201,85.0,57.0,41.0
1784041525.463371,408.467,1980,3201,85.0,57.0,41.0
1784041525.473372,408.467,1980,3201,85.0,57.0,41.0
1784041525.483417,408.467,1980,3201,85.0,57.0,41.0
1784041525.493373,408.467,1980,3201,85.0,57.0,41.0
1784041525.503360,408.230,1980,3201,84.0,57.0,41.0
1784041525.513372,408.230,1980,3201,84.0,57.0,41.0
1784041525.523373,408.230,1980,3201,84.0,57.0,41.0
1784041525.533373,408.230,1980,3201,84.0,57.0,41.0
1784041525.543371,408.230,1980,3201,84.0,57.0,41.0
1784041525.553373,408.230,1980,3201,84.0,57.0,41.0
1784041525.563374,408.230,1980,3201,84.0,57.0,41.0
1784041525.573421,408.230,1980,3201,84.0,57.0,41.0
1784041525.583373,408.230,1980,3201,84.0,57.0,41.0
1784041525.593412,408.230,1980,3201,84.0,57.0,41.0
1784041525.603373,408.236,1980,3201,84.0,57.0,41.0
1784041525.613372,408.236,1980,3201,84.0,57.0,41.0
1784041525.623359,408.236,1980,3201,84.0,57.0,41.0
1784041525.633358,408.236,1980,3201,84.0,57.0,41.0
1784041525.643372,408.236,1980,3201,84.0,57.0,41.0
1784041525.653386,408.236,1980,3201,84.0,57.0,41.0
1784041525.663373,408.236,1980,3201,84.0,57.0,41.0
1784041525.673367,408.236,1980,3201,84.0,57.0,41.0
1784041525.683366,408.236,1980,3201,84.0,57.0,41.0
1784041525.693366,408.236,1980,3201,84.0,57.0,41.0
1784041525.703367,407.036,1980,3201,84.0,57.0,41.0
1784041525.713366,407.036,1980,3201,84.0,57.0,41.0
1784041525.723448,407.036,1980,3201,84.0,57.0,41.0
1784041525.733367,407.036,1980,3201,84.0,57.0,41.0
1784041525.743365,407.036,1980,3201,84.0,57.0,41.0
1784041525.753366,407.036,1980,3201,84.0,57.0,41.0
1784041525.763365,407.036,1980,3201,84.0,57.0,41.0
1784041525.773365,407.036,1980,3201,84.0,57.0,41.0
1784041525.783366,407.036,1980,3201,84.0,57.0,41.0
1784041525.793365,407.036,1980,3201,84.0,57.0,41.0
1784041525.803366,406.794,1980,3201,84.0,57.0,41.0
1784041525.813359,406.794,1980,3201,84.0,57.0,41.0
1784041525.823385,406.794,1980,3201,84.0,57.0,41.0
1784041525.833366,406.794,1980,3201,84.0,57.0,41.0
1784041525.843388,406.794,1980,3201,84.0,57.0,41.0
1784041525.853365,406.794,1980,3201,84.0,57.0,41.0
1784041525.863366,406.794,1980,3201,84.0,57.0,41.0
1784041525.873356,406.794,1980,3201,84.0,57.0,41.0
1784041525.883366,406.794,1980,3201,84.0,57.0,41.0
1784041525.893386,406.794,1980,3201,84.0,57.0,41.0
1784041525.903366,407.993,1980,3201,85.0,58.0,43.0
1784041525.913370,407.993,1980,3201,85.0,58.0,43.0
1784041525.923366,407.993,1980,3201,85.0,58.0,43.0
1784041525.933364,407.993,1980,3201,85.0,58.0,43.0
1784041525.943366,407.993,1980,3201,85.0,58.0,43.0
1784041525.953366,407.993,1980,3201,85.0,58.0,43.0
1784041525.963367,407.993,1980,3201,85.0,58.0,43.0
1784041525.973365,407.993,1980,3201,85.0,58.0,43.0
1784041525.983365,407.993,1980,3201,85.0,58.0,43.0
1784041525.993368,407.993,1980,3201,85.0,58.0,43.0
1784041526.003611,403.938,1980,3201,85.0,58.0,41.0
1784041526.013365,403.938,1980,3201,85.0,58.0,41.0
1784041526.023365,403.938,1980,3201,85.0,58.0,41.0
1784041526.033367,403.938,1980,3201,85.0,58.0,41.0
1784041526.043366,403.938,1980,3201,85.0,58.0,41.0
1784041526.053368,403.938,1980,3201,85.0,58.0,41.0
1784041526.063367,403.938,1980,3201,85.0,58.0,41.0
1784041526.073368,403.938,1980,3201,85.0,58.0,41.0
1784041526.083366,403.938,1980,3201,85.0,58.0,41.0
1784041526.093628,403.938,1980,3201,85.0,58.0,41.0
1784041526.103367,403.271,1980,3201,86.0,57.0,41.0
1784041526.113364,403.271,1980,3201,86.0,57.0,41.0
1784041526.123367,403.271,1980,3201,86.0,57.0,41.0
1784041526.133366,403.271,1980,3201,86.0,57.0,41.0
1784041526.143365,403.271,1980,3201,86.0,57.0,41.0
1784041526.153366,403.271,1980,3201,86.0,57.0,41.0
1784041526.163367,403.271,1980,3201,86.0,57.0,41.0
1784041526.173365,403.271,1980,3201,86.0,57.0,41.0
1784041526.183476,403.271,1980,3201,86.0,57.0,41.0
1784041526.193365,403.271,1980,3201,86.0,57.0,41.0
1784041526.203362,403.540,1980,3201,86.0,57.0,41.0
1784041526.213364,403.540,1980,3201,86.0,57.0,41.0
1784041526.223364,403.540,1980,3201,86.0,57.0,41.0
1784041526.233366,403.540,1980,3201,86.0,57.0,41.0
1784041526.243365,403.540,1980,3201,86.0,57.0,41.0
1784041526.253366,403.540,1980,3201,86.0,57.0,41.0
1784041526.263366,403.540,1980,3201,86.0,57.0,41.0
1784041526.273368,403.540,1980,3201,86.0,57.0,41.0
1784041526.283365,403.540,1980,3201,86.0,57.0,41.0
1784041526.293364,403.540,1980,3201,86.0,57.0,41.0
1784041526.303365,404.067,1980,3201,85.0,57.0,41.0
1784041526.313363,404.067,1980,3201,85.0,57.0,41.0
1784041526.323366,404.067,1980,3201,85.0,57.0,41.0
1784041526.333363,404.067,1980,3201,85.0,57.0,41.0
1784041526.343367,404.067,1980,3201,85.0,57.0,41.0
1784041526.353364,404.067,1980,3201,85.0,57.0,41.0
1784041526.363369,404.067,1980,3201,85.0,57.0,41.0
1784041526.373365,404.067,1980,3201,85.0,57.0,41.0
1784041526.383365,404.067,1980,3201,85.0,57.0,41.0
1784041526.393365,404.067,1980,3201,85.0,57.0,41.0
1784041526.403364,403.747,1980,3201,85.0,57.0,41.0
1784041526.413365,403.747,1980,3201,85.0,57.0,41.0
1784041526.423362,403.747,1980,3201,85.0,57.0,41.0
1784041526.433366,403.747,1980,3201,85.0,57.0,41.0
1784041526.443364,403.747,1980,3201,85.0,57.0,41.0
1784041526.453584,403.747,1980,3201,85.0,57.0,41.0
1784041526.463367,403.747,1980,3201,85.0,57.0,41.0
1784041526.473367,403.747,1980,3201,85.0,57.0,41.0
1784041526.483365,403.747,1980,3201,85.0,57.0,41.0
1784041526.493363,403.747,1980,3201,85.0,57.0,41.0
1784041526.503365,404.175,1980,3201,85.0,58.0,41.0
1784041526.513362,404.175,1980,3201,85.0,58.0,41.0
1784041526.523365,404.175,1980,3201,85.0,58.0,41.0
1784041526.533361,404.175,1980,3201,85.0,58.0,41.0
1784041526.543366,404.175,1980,3201,85.0,58.0,41.0
1784041526.553364,404.175,1980,3201,85.0,58.0,41.0
1784041526.563363,404.175,1980,3201,85.0,58.0,41.0
1784041526.573363,404.175,1980,3201,85.0,58.0,41.0
1784041526.583362,404.175,1980,3201,85.0,58.0,41.0
1784041526.593364,404.175,1980,3201,85.0,58.0,41.0
1784041526.603361,404.355,1980,3201,85.0,58.0,41.0
1784041526.613363,404.355,1980,3201,85.0,58.0,41.0
1784041526.623361,404.355,1980,3201,85.0,58.0,41.0
1784041526.633362,404.355,1980,3201,85.0,58.0,41.0
1784041526.643360,404.355,1980,3201,85.0,58.0,41.0
1784041526.653359,404.355,1980,3201,85.0,58.0,41.0
1784041526.663362,404.355,1980,3201,85.0,58.0,41.0
1784041526.673360,404.355,1980,3201,85.0,58.0,41.0
1784041526.683361,404.355,1980,3201,85.0,58.0,41.0
1784041526.693360,404.355,1980,3201,85.0,58.0,41.0
1784041526.703361,405.943,1980,3201,85.0,58.0,41.0
1784041526.713360,405.943,1980,3201,85.0,58.0,41.0
1784041526.723360,405.943,1980,3201,85.0,58.0,41.0
1784041526.733359,405.943,1980,3201,85.0,58.0,41.0
1784041526.743358,405.943,1980,3201,85.0,58.0,41.0
1784041526.753361,405.943,1980,3201,85.0,58.0,41.0
1784041526.763360,405.943,1980,3201,85.0,58.0,41.0
1784041526.773360,405.943,1980,3201,85.0,58.0,41.0
1784041526.783388,405.943,1980,3201,85.0,58.0,41.0
1784041526.793360,405.943,1980,3201,85.0,58.0,41.0
1784041526.803359,409.781,1980,3201,85.0,58.0,42.0
1784041526.813420,409.781,1980,3201,85.0,58.0,42.0
1784041526.823367,409.781,1980,3201,85.0,58.0,42.0
1784041526.833368,409.781,1980,3201,85.0,58.0,42.0
1784041526.843367,409.781,1980,3201,85.0,58.0,42.0
1784041526.853368,409.781,1980,3201,85.0,58.0,42.0
1784041526.863371,409.781,1980,3201,85.0,58.0,42.0
1784041526.873358,409.781,1980,3201,85.0,58.0,42.0
1784041526.883373,409.781,1980,3201,85.0,58.0,42.0
1784041526.893536,409.781,1980,3201,85.0,58.0,42.0
1784041526.903366,408.427,1980,3201,81.0,52.0,42.0
1784041526.913391,408.427,1980,3201,81.0,52.0,42.0
1784041526.923366,408.427,1980,3201,81.0,52.0,42.0
1784041526.933380,408.427,1980,3201,81.0,52.0,42.0
1784041526.943367,408.427,1980,3201,81.0,52.0,42.0
1784041526.953368,408.427,1980,3201,81.0,52.0,42.0
1784041526.963362,408.427,1980,3201,81.0,52.0,42.0
1784041526.973367,408.427,1980,3201,81.0,52.0,42.0
1784041526.983357,408.427,1980,3201,81.0,52.0,42.0
1784041526.993366,408.427,1980,3201,81.0,52.0,42.0
1784041527.003389,408.667,1980,3201,81.0,52.0,42.0
1784041527.013368,408.667,1980,3201,81.0,52.0,42.0
1784041527.023367,408.667,1980,3201,81.0,52.0,42.0
1784041527.033371,408.667,1980,3201,81.0,52.0,42.0
1784041527.043368,408.667,1980,3201,81.0,52.0,42.0
1784041527.053401,408.667,1980,3201,81.0,52.0,42.0
1784041527.063395,408.667,1980,3201,81.0,52.0,42.0
1784041527.073368,408.667,1980,3201,81.0,52.0,42.0
1784041527.083414,408.667,1980,3201,81.0,52.0,42.0
1784041527.093369,408.667,1980,3201,81.0,52.0,42.0
1784041527.103368,408.500,1980,3201,85.0,57.0,41.0
1784041527.113368,408.500,1980,3201,85.0,57.0,41.0
1784041527.123764,408.500,1980,3201,85.0,57.0,41.0
1784041527.133368,408.500,1980,3201,85.0,57.0,41.0
1784041527.143369,408.500,1980,3201,85.0,57.0,41.0
1784041527.153369,408.500,1980,3201,85.0,57.0,41.0
1784041527.163369,408.500,1980,3201,85.0,57.0,41.0
1784041527.173370,408.500,1980,3201,85.0,57.0,41.0
1784041527.183368,408.500,1980,3201,85.0,57.0,41.0
1784041527.193368,408.500,1980,3201,85.0,57.0,41.0
1784041527.203373,407.479,1980,3201,85.0,57.0,41.0
1784041527.213370,407.479,1980,3201,85.0,57.0,41.0
1784041527.223372,407.479,1980,3201,85.0,57.0,41.0
1784041527.233374,407.479,1980,3201,85.0,57.0,41.0
1784041527.243371,407.479,1980,3201,85.0,57.0,41.0
1784041527.253370,407.479,1980,3201,85.0,57.0,41.0
1784041527.263760,407.479,1980,3201,85.0,57.0,41.0
1784041527.273372,407.479,1980,3201,85.0,57.0,41.0
1784041527.283367,407.479,1980,3201,85.0,57.0,41.0
1784041527.293369,407.479,1980,3201,85.0,57.0,41.0
1784041527.303368,407.770,1980,3201,84.0,57.0,41.0
1784041527.313357,407.770,1980,3201,84.0,57.0,41.0
1784041527.323367,407.770,1980,3201,84.0,57.0,41.0
1784041527.333479,407.770,1980,3201,84.0,57.0,41.0
1784041527.343369,407.770,1980,3201,84.0,57.0,41.0
1784041527.353368,407.770,1980,3201,84.0,57.0,41.0
1784041527.363368,407.770,1980,3201,84.0,57.0,41.0
1784041527.373369,407.770,1980,3201,84.0,57.0,41.0
1784041527.383360,407.770,1980,3201,84.0,57.0,41.0
1784041527.393370,407.770,1980,3201,84.0,57.0,41.0
1784041527.403455,407.851,1980,3201,84.0,57.0,42.0
1784041527.413368,407.851,1980,3201,84.0,57.0,42.0
1784041527.423370,407.851,1980,3201,84.0,57.0,42.0
1784041527.433371,407.851,1980,3201,84.0,57.0,42.0
1784041527.443371,407.851,1980,3201,84.0,57.0,42.0
1784041527.453358,407.851,1980,3201,84.0,57.0,42.0
1784041527.463371,407.851,1980,3201,84.0,57.0,42.0
1784041527.473369,407.851,1980,3201,84.0,57.0,42.0
1784041527.483371,407.851,1980,3201,84.0,57.0,42.0
1784041527.493370,407.851,1980,3201,84.0,57.0,42.0
1784041527.503362,407.915,1980,3201,85.0,57.0,42.0
1784041527.513368,407.915,1980,3201,85.0,57.0,42.0
1784041527.523446,407.915,1980,3201,85.0,57.0,42.0
1784041527.533370,407.915,1980,3201,85.0,57.0,42.0
1784041527.543370,407.915,1980,3201,85.0,57.0,42.0
1784041527.553384,407.915,1980,3201,85.0,57.0,42.0
1784041527.563374,407.915,1980,3201,85.0,57.0,42.0
1784041527.573359,407.915,1980,3201,85.0,57.0,42.0
1784041527.583372,407.915,1980,3201,85.0,57.0,42.0
1784041527.593372,407.915,1980,3201,85.0,57.0,42.0
1784041527.603373,407.263,1980,3201,85.0,57.0,42.0
1784041527.613367,407.263,1980,3201,85.0,57.0,42.0
1784041527.623358,407.263,1980,3201,85.0,57.0,42.0
1784041527.633373,407.263,1980,3201,85.0,57.0,42.0
1784041527.643373,407.263,1980,3201,85.0,57.0,42.0
1784041527.653373,407.263,1980,3201,85.0,57.0,42.0
1784041527.663359,407.263,1980,3201,85.0,57.0,42.0
1784041527.673371,407.263,1980,3201,85.0,57.0,42.0
1784041527.683368,407.263,1980,3201,85.0,57.0,42.0
1784041527.693368,407.263,1980,3201,85.0,57.0,42.0
1784041527.703368,409.797,1980,3201,83.0,57.0,41.0
1784041527.713360,409.797,1980,3201,83.0,57.0,41.0
1784041527.723368,409.797,1980,3201,83.0,57.0,41.0
1784041527.733369,409.797,1980,3201,83.0,57.0,41.0
