t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784620644.795548,218.313,1980,3201,85.0,51.0,39.0
1784620644.805548,218.313,1980,3201,85.0,51.0,39.0
1784620644.815577,218.313,1980,3201,85.0,51.0,39.0
1784620644.825547,218.313,1980,3201,85.0,51.0,39.0
1784620644.835586,242.145,1980,3201,85.0,51.0,39.0
1784620644.845547,242.145,1980,3201,85.0,51.0,39.0
1784620644.855549,242.145,1980,3201,85.0,51.0,39.0
1784620644.865551,242.145,1980,3201,85.0,51.0,39.0
1784620644.875548,242.145,1980,3201,85.0,51.0,40.0
1784620644.885912,242.145,1980,3201,85.0,51.0,40.0
1784620644.895533,242.145,1980,3201,85.0,51.0,40.0
1784620644.905532,242.145,1980,3201,85.0,51.0,40.0
1784620644.915547,242.145,1980,3201,85.0,51.0,40.0
1784620644.925548,242.145,1980,3201,85.0,51.0,40.0
1784620644.935547,261.609,1980,3201,85.0,51.0,40.0
1784620644.945548,261.609,1980,3201,85.0,51.0,40.0
1784620644.955548,261.609,1980,3201,89.0,53.0,40.0
1784620644.965644,261.609,1980,3201,89.0,53.0,40.0
1784620644.975645,261.609,1980,3201,89.0,53.0,39.0
1784620644.985533,261.609,1980,3201,89.0,53.0,39.0
1784620644.995592,261.609,1980,3201,89.0,53.0,39.0
1784620645.005548,261.609,1980,3201,89.0,53.0,39.0
1784620645.015559,261.609,1980,3201,89.0,53.0,39.0
1784620645.025547,261.609,1980,3201,89.0,53.0,39.0
1784620645.035547,287.947,1980,3201,89.0,53.0,39.0
1784620645.045603,287.947,1980,3201,89.0,53.0,39.0
1784620645.055727,287.947,1980,3201,89.0,53.0,39.0
1784620645.065550,287.947,1980,3201,89.0,53.0,39.0
1784620645.075548,287.947,1980,3201,89.0,53.0,40.0
1784620645.085644,287.947,1980,3201,89.0,53.0,40.0
1784620645.095533,287.947,1980,3201,89.0,53.0,40.0
1784620645.105531,287.947,1980,3201,89.0,53.0,40.0
1784620645.115546,287.947,1980,3201,89.0,53.0,40.0
1784620645.125547,287.947,1980,3201,89.0,53.0,40.0
1784620645.135548,311.409,1980,3201,89.0,53.0,40.0
1784620645.145547,311.409,1980,3201,89.0,53.0,40.0
1784620645.155547,311.409,1980,3201,85.0,51.0,40.0
1784620645.165547,311.409,1980,3201,85.0,51.0,40.0
1784620645.175645,311.409,1980,3201,85.0,51.0,40.0
1784620645.185534,311.409,1980,3201,85.0,51.0,40.0
1784620645.195545,311.409,1980,3201,85.0,51.0,40.0
1784620645.205547,311.409,1980,3201,85.0,51.0,40.0
1784620645.215548,311.409,1980,3201,85.0,51.0,40.0
1784620645.225547,311.409,1980,3201,85.0,51.0,40.0
1784620645.235544,334.558,1980,3201,85.0,51.0,40.0
1784620645.245546,334.558,1980,3201,85.0,51.0,40.0
1784620645.255533,334.558,1980,3201,85.0,51.0,40.0
1784620645.265545,334.558,1980,3201,85.0,51.0,40.0
1784620645.275547,334.558,1980,3201,85.0,51.0,40.0
1784620645.285543,334.558,1980,3201,85.0,51.0,40.0
1784620645.295543,334.558,1980,3201,85.0,51.0,40.0
1784620645.305540,334.558,1980,3201,85.0,51.0,40.0
1784620645.315541,334.558,1980,3201,85.0,51.0,40.0
1784620645.325539,334.558,1980,3201,85.0,51.0,40.0
1784620645.335532,354.482,1980,3201,85.0,51.0,40.0
1784620645.345531,354.482,1980,3201,85.0,51.0,40.0
1784620645.355531,354.482,1980,3201,88.0,53.0,40.0
1784620645.365538,354.482,1980,3201,88.0,53.0,40.0
1784620645.375539,354.482,1980,3201,88.0,53.0,40.0
1784620645.385539,354.482,1980,3201,88.0,53.0,40.0
1784620645.395540,354.482,1980,3201,88.0,53.0,40.0
1784620645.405536,354.482,1980,3201,88.0,53.0,40.0
1784620645.415715,354.482,1980,3201,88.0,53.0,40.0
1784620645.425529,354.482,1980,3201,88.0,53.0,40.0
1784620645.435529,353.291,1980,3201,88.0,53.0,40.0
1784620645.445546,353.291,1980,3201,88.0,53.0,40.0
1784620645.455548,353.291,1980,3201,88.0,53.0,40.0
1784620645.465539,353.291,1980,3201,88.0,53.0,40.0
1784620645.475540,353.291,1980,3201,88.0,53.0,40.0
1784620645.485540,353.291,1980,3201,88.0,53.0,40.0
1784620645.495642,353.291,1980,3201,88.0,53.0,40.0
1784620645.505586,353.291,1980,3201,88.0,53.0,40.0
1784620645.515534,353.291,1980,3201,88.0,53.0,40.0
1784620645.525546,353.291,1980,3201,88.0,53.0,40.0
1784620645.535549,355.437,1980,3201,88.0,53.0,40.0
1784620645.545547,355.437,1980,3201,88.0,53.0,40.0
1784620645.555548,355.437,1980,3201,89.0,54.0,40.0
1784620645.565548,355.437,1980,3201,89.0,54.0,40.0
1784620645.575581,355.437,1980,3201,89.0,54.0,40.0
1784620645.585633,355.437,1980,3201,89.0,54.0,40.0
1784620645.595535,355.437,1980,3201,89.0,54.0,40.0
1784620645.605532,355.437,1980,3201,89.0,54.0,40.0
1784620645.615546,355.437,1980,3201,89.0,54.0,40.0
1784620645.625571,355.437,1980,3201,89.0,54.0,40.0
1784620645.635547,357.301,1980,3201,89.0,54.0,40.0
1784620645.645548,357.301,1980,3201,89.0,54.0,40.0
1784620645.655547,357.301,1980,3201,89.0,54.0,40.0
1784620645.665547,357.301,1980,3201,89.0,54.0,40.0
1784620645.675535,357.301,1980,3201,89.0,54.0,40.0
1784620645.685534,357.301,1980,3201,89.0,54.0,40.0
1784620645.695547,357.301,1980,3201,89.0,54.0,40.0
1784620645.705548,357.301,1980,3201,89.0,54.0,40.0
1784620645.715548,357.301,1980,3201,89.0,54.0,40.0
1784620645.725548,357.301,1980,3201,89.0,54.0,40.0
1784620645.735548,358.178,1980,3201,89.0,54.0,40.0
1784620645.745552,358.178,1980,3201,89.0,54.0,40.0
1784620645.755547,358.178,1980,3201,89.0,54.0,40.0
1784620645.765533,358.178,1980,3201,89.0,54.0,40.0
1784620645.775532,358.178,1980,3201,89.0,54.0,40.0
1784620645.785556,358.178,1980,3201,89.0,54.0,40.0
1784620645.795561,358.178,1980,3201,89.0,54.0,40.0
1784620645.805547,358.178,1980,3201,89.0,54.0,40.0
1784620645.815547,358.178,1980,3201,89.0,54.0,40.0
1784620645.825547,358.178,1980,3201,89.0,54.0,40.0
1784620645.835548,360.148,1980,3201,89.0,54.0,40.0
1784620645.845551,360.148,1980,3201,89.0,54.0,40.0
1784620645.855532,360.148,1980,3201,89.0,54.0,40.0
1784620645.865533,360.148,1980,3201,89.0,54.0,40.0
1784620645.875546,360.148,1980,3201,89.0,54.0,40.0
1784620645.885548,360.148,1980,3201,89.0,54.0,40.0
1784620645.895548,360.148,1980,3201,89.0,54.0,40.0
1784620645.905550,360.148,1980,3201,89.0,54.0,40.0
1784620645.915548,360.148,1980,3201,89.0,54.0,40.0
1784620645.925546,360.148,1980,3201,89.0,54.0,40.0
1784620645.935550,361.375,1980,3201,89.0,54.0,40.0
1784620645.945765,361.375,1980,3201,89.0,54.0,40.0
1784620645.955548,361.375,1980,3201,89.0,54.0,40.0
1784620645.965549,361.375,1980,3201,89.0,54.0,40.0
1784620645.975549,361.375,1980,3201,89.0,54.0,40.0
1784620645.985534,361.375,1980,3201,89.0,54.0,40.0
1784620645.995534,361.375,1980,3201,89.0,54.0,40.0
1784620646.005543,361.375,1980,3201,89.0,54.0,40.0
1784620646.015551,361.375,1980,3201,89.0,54.0,40.0
1784620646.025547,361.375,1980,3201,89.0,54.0,40.0
1784620646.035547,360.997,1980,3201,89.0,54.0,40.0
1784620646.045547,360.997,1980,3201,89.0,54.0,40.0
1784620646.055548,360.997,1980,3201,89.0,54.0,40.0
1784620646.065548,360.997,1980,3201,89.0,54.0,40.0
1784620646.075534,360.997,1980,3201,89.0,54.0,40.0
1784620646.085532,360.997,1980,3201,89.0,54.0,40.0
1784620646.095546,360.997,1980,3201,89.0,54.0,40.0
1784620646.105547,360.997,1980,3201,89.0,54.0,40.0
1784620646.115547,360.997,1980,3201,89.0,54.0,40.0
1784620646.125547,360.997,1980,3201,89.0,54.0,40.0
1784620646.135549,359.494,1980,3201,89.0,54.0,40.0
1784620646.145547,359.494,1980,3201,89.0,54.0,40.0
1784620646.155548,359.494,1980,3201,89.0,54.0,40.0
1784620646.165714,359.494,1980,3201,89.0,54.0,40.0
1784620646.175532,359.494,1980,3201,89.0,54.0,40.0
1784620646.185532,359.494,1980,3201,89.0,54.0,40.0
1784620646.195586,359.494,1980,3201,89.0,54.0,40.0
1784620646.205547,359.494,1980,3201,89.0,54.0,40.0
1784620646.215595,359.494,1980,3201,89.0,54.0,40.0
1784620646.225548,359.494,1980,3201,89.0,54.0,40.0
1784620646.235547,362.260,1980,3201,89.0,54.0,40.0
1784620646.245556,362.260,1980,3201,89.0,54.0,40.0
1784620646.255913,362.260,1980,3201,89.0,54.0,40.0
1784620646.265533,362.260,1980,3201,89.0,54.0,40.0
1784620646.275550,362.260,1980,3201,89.0,54.0,40.0
1784620646.285548,362.260,1980,3201,89.0,54.0,40.0
1784620646.295547,362.260,1980,3201,89.0,54.0,40.0
1784620646.305551,362.260,1980,3201,89.0,54.0,40.0
1784620646.315549,362.260,1980,3201,89.0,54.0,40.0
1784620646.325547,362.260,1980,3201,89.0,54.0,40.0
1784620646.335547,363.038,1980,3201,89.0,54.0,40.0
1784620646.345643,363.038,1980,3201,89.0,54.0,40.0
1784620646.355642,363.038,1980,3201,89.0,54.0,40.0
1784620646.365533,363.038,1980,3201,89.0,54.0,40.0
1784620646.375532,363.038,1980,3201,89.0,54.0,40.0
1784620646.385547,363.038,1980,3201,89.0,54.0,40.0
1784620646.395547,363.038,1980,3201,89.0,54.0,40.0
1784620646.405548,363.038,1980,3201,89.0,54.0,40.0
1784620646.415548,363.038,1980,3201,89.0,54.0,40.0
1784620646.425549,363.038,1980,3201,89.0,54.0,40.0
1784620646.435547,364.391,1980,3201,89.0,54.0,40.0
1784620646.445548,364.391,1980,3201,89.0,54.0,40.0
1784620646.455542,364.391,1980,3201,89.0,54.0,40.0
1784620646.465537,364.391,1980,3201,89.0,54.0,40.0
1784620646.475601,364.391,1980,3201,89.0,54.0,41.0
1784620646.485667,364.391,1980,3201,89.0,54.0,41.0
1784620646.495548,364.391,1980,3201,89.0,54.0,41.0
1784620646.505563,364.391,1980,3201,89.0,54.0,41.0
1784620646.515548,364.391,1980,3201,89.0,54.0,41.0
1784620646.525548,364.391,1980,3201,89.0,54.0,41.0
1784620646.535596,362.988,1980,3201,89.0,54.0,41.0
1784620646.545550,362.988,1980,3201,89.0,54.0,41.0
1784620646.555547,362.988,1980,3201,87.0,53.0,41.0
1784620646.565547,362.988,1980,3201,87.0,53.0,41.0
1784620646.575909,362.988,1980,3201,87.0,53.0,41.0
1784620646.585648,362.988,1980,3201,87.0,53.0,41.0
1784620646.595549,362.988,1980,3201,87.0,53.0,41.0
1784620646.605549,362.988,1980,3201,87.0,53.0,41.0
1784620646.615547,362.988,1980,3201,87.0,53.0,41.0
1784620646.625552,362.988,1980,3201,87.0,53.0,41.0
1784620646.635547,362.234,1980,3201,87.0,53.0,41.0
1784620646.645548,362.234,1980,3201,87.0,53.0,41.0
1784620646.656363,362.234,1980,3201,87.0,53.0,41.0
1784620646.815462,350.199,1980,3201,59.0,35.0,40.0
1784620646.815519,350.199,1980,3201,59.0,35.0,40.0
1784620646.825595,350.199,1980,3201,59.0,35.0,40.0
1784620646.835596,346.083,1980,3201,59.0,35.0,40.0
1784620646.845591,346.083,1980,3201,59.0,35.0,40.0
1784620646.855594,346.083,1980,3201,59.0,35.0,40.0
1784620646.865595,346.083,1980,3201,59.0,35.0,40.0
1784620646.875591,346.083,1980,3201,59.0,35.0,40.0
1784620646.885590,346.083,1980,3201,59.0,35.0,40.0
1784620646.895590,346.083,1980,3201,59.0,35.0,40.0
1784620646.905591,346.083,1980,3201,59.0,35.0,40.0
1784620646.915590,346.083,1980,3201,59.0,35.0,40.0
1784620646.925590,346.083,1980,3201,59.0,35.0,40.0
1784620646.935589,347.473,1980,3201,59.0,35.0,40.0
1784620646.945597,347.473,1980,3201,59.0,35.0,40.0
1784620646.955597,347.473,1980,3201,89.0,52.0,40.0
1784620646.965598,347.473,1980,3201,89.0,52.0,40.0
1784620646.975597,347.473,1980,3201,89.0,52.0,41.0
1784620646.985930,347.473,1980,3201,89.0,52.0,41.0
1784620646.995604,347.473,1980,3201,89.0,52.0,41.0
1784620647.005602,347.473,1980,3201,89.0,52.0,41.0
1784620647.015604,347.473,1980,3201,89.0,52.0,41.0
1784620647.025608,347.473,1980,3201,89.0,52.0,41.0
1784620647.035603,347.524,1980,3201,89.0,52.0,41.0
1784620647.045618,347.524,1980,3201,89.0,52.0,41.0
1784620647.055605,347.524,1980,3201,89.0,52.0,41.0
1784620647.065608,347.524,1980,3201,89.0,52.0,41.0
1784620647.075605,347.524,1980,3201,89.0,52.0,41.0
1784620647.085606,347.524,1980,3201,89.0,52.0,41.0
1784620647.095720,347.524,1980,3201,89.0,52.0,41.0
1784620647.105601,347.524,1980,3201,89.0,52.0,41.0
1784620647.115602,347.524,1980,3201,89.0,52.0,41.0
1784620647.125602,347.524,1980,3201,89.0,52.0,41.0
1784620647.135656,349.186,1980,3201,89.0,52.0,41.0
1784620647.145602,349.186,1980,3201,89.0,52.0,41.0
1784620647.155602,349.186,1980,3201,88.0,52.0,41.0
1784620647.165603,349.186,1980,3201,88.0,52.0,41.0
1784620647.175602,349.186,1980,3201,88.0,52.0,41.0
1784620647.185601,349.186,1980,3201,88.0,52.0,41.0
1784620647.195597,349.186,1980,3201,88.0,52.0,41.0
1784620647.205604,349.186,1980,3201,88.0,52.0,41.0
1784620647.215605,349.186,1980,3201,88.0,52.0,41.0
1784620647.225604,349.186,1980,3201,88.0,52.0,41.0
1784620647.235617,347.794,1980,3201,88.0,52.0,41.0
1784620647.245601,347.794,1980,3201,88.0,52.0,41.0
1784620647.255623,347.794,1980,3201,88.0,52.0,41.0
1784620647.265603,347.794,1980,3201,88.0,52.0,41.0
1784620647.275602,347.794,1980,3201,88.0,52.0,40.0
1784620647.285602,347.794,1980,3201,88.0,52.0,40.0
1784620647.295792,347.794,1980,3201,88.0,52.0,40.0
1784620647.305606,347.794,1980,3201,88.0,52.0,40.0
1784620647.315601,347.794,1980,3201,88.0,52.0,40.0
1784620647.325602,347.794,1980,3201,88.0,52.0,40.0
1784620647.335602,346.662,1980,3201,88.0,52.0,40.0
1784620647.345603,346.662,1980,3201,88.0,52.0,40.0
1784620647.355604,346.662,1980,3201,89.0,52.0,40.0
1784620647.365601,346.662,1980,3201,89.0,52.0,40.0
1784620647.375602,346.662,1980,3201,89.0,52.0,41.0
1784620647.385602,346.662,1980,3201,89.0,52.0,41.0
1784620647.395854,346.662,1980,3201,89.0,52.0,41.0
1784620647.405604,346.662,1980,3201,89.0,52.0,41.0
1784620647.415640,346.662,1980,3201,89.0,52.0,41.0
1784620647.425606,346.662,1980,3201,89.0,52.0,41.0
1784620647.435601,347.221,1980,3201,89.0,52.0,41.0
1784620647.445601,347.221,1980,3201,89.0,52.0,41.0
1784620647.455601,347.221,1980,3201,89.0,52.0,41.0
1784620647.465601,347.221,1980,3201,89.0,52.0,41.0
1784620647.475601,347.221,1980,3201,89.0,52.0,41.0
1784620647.485599,347.221,1980,3201,89.0,52.0,41.0
1784620647.495593,347.221,1980,3201,89.0,52.0,41.0
1784620647.505599,347.221,1980,3201,89.0,52.0,41.0
1784620647.515602,347.221,1980,3201,89.0,52.0,41.0
1784620647.525602,347.221,1980,3201,89.0,52.0,41.0
1784620647.535603,348.513,1980,3201,89.0,52.0,41.0
1784620647.545602,348.513,1980,3201,89.0,52.0,41.0
1784620647.555603,348.513,1980,3201,89.0,53.0,41.0
1784620647.565601,348.513,1980,3201,89.0,53.0,41.0
1784620647.575602,348.513,1980,3201,89.0,53.0,41.0
1784620647.585629,348.513,1980,3201,89.0,53.0,41.0
1784620647.595603,348.513,1980,3201,89.0,53.0,41.0
1784620647.605628,348.513,1980,3201,89.0,53.0,41.0
1784620647.616040,348.513,1980,3201,89.0,53.0,41.0
1784620647.625602,348.513,1980,3201,89.0,53.0,41.0
1784620647.635605,350.170,1980,3201,89.0,53.0,41.0
1784620647.645602,350.170,1980,3201,89.0,53.0,41.0
1784620647.655602,350.170,1980,3201,89.0,53.0,41.0
1784620647.665602,350.170,1980,3201,89.0,53.0,41.0
1784620647.675657,350.170,1980,3201,89.0,53.0,41.0
1784620647.685601,350.170,1980,3201,89.0,53.0,41.0
1784620647.695604,350.170,1980,3201,89.0,53.0,41.0
1784620647.705602,350.170,1980,3201,89.0,53.0,41.0
1784620647.715623,350.170,1980,3201,89.0,53.0,41.0
1784620647.725602,350.170,1980,3201,89.0,53.0,41.0
1784620647.735603,360.866,1980,3201,89.0,53.0,41.0
1784620647.745602,360.866,1980,3201,89.0,53.0,41.0
1784620647.755601,360.866,1980,3201,89.0,53.0,41.0
1784620647.765602,360.866,1980,3201,89.0,53.0,41.0
1784620647.775602,360.866,1980,3201,89.0,53.0,41.0
1784620647.785602,360.866,1980,3201,89.0,53.0,41.0
1784620647.795601,360.866,1980,3201,89.0,53.0,41.0
1784620647.805602,360.866,1980,3201,89.0,53.0,41.0
1784620647.815603,360.866,1980,3201,89.0,53.0,41.0
1784620647.825602,360.866,1980,3201,89.0,53.0,41.0
1784620647.835602,362.728,1980,3201,89.0,53.0,41.0
1784620647.845646,362.728,1980,3201,89.0,53.0,41.0
1784620647.855915,362.728,1980,3201,89.0,53.0,41.0
1784620647.865602,362.728,1980,3201,89.0,53.0,41.0
1784620647.875601,362.728,1980,3201,89.0,53.0,41.0
1784620647.885602,362.728,1980,3201,89.0,53.0,41.0
1784620647.895606,362.728,1980,3201,89.0,53.0,41.0
1784620647.905602,362.728,1980,3201,89.0,53.0,41.0
1784620647.915605,362.728,1980,3201,89.0,53.0,41.0
1784620647.925601,362.728,1980,3201,89.0,53.0,41.0
1784620647.935601,364.692,1980,3201,89.0,53.0,41.0
1784620647.945617,364.692,1980,3201,89.0,53.0,41.0
1784620647.955652,364.692,1980,3201,89.0,53.0,41.0
1784620647.965602,364.692,1980,3201,89.0,53.0,41.0
1784620647.975603,364.692,1980,3201,89.0,53.0,41.0
1784620647.985634,364.692,1980,3201,89.0,53.0,41.0
1784620647.995602,364.692,1980,3201,89.0,53.0,41.0
1784620648.005602,364.692,1980,3201,89.0,53.0,41.0
1784620648.015602,364.692,1980,3201,89.0,53.0,41.0
1784620648.025601,364.692,1980,3201,89.0,53.0,41.0
1784620648.035602,365.965,1980,3201,89.0,53.0,41.0
1784620648.045602,365.965,1980,3201,89.0,53.0,41.0
1784620648.055603,365.965,1980,3201,89.0,53.0,41.0
1784620648.065601,365.965,1980,3201,89.0,53.0,41.0
1784620648.075621,365.965,1980,3201,89.0,53.0,41.0
1784620648.085602,365.965,1980,3201,89.0,53.0,41.0
1784620648.095602,365.965,1980,3201,89.0,53.0,41.0
1784620648.105603,365.965,1980,3201,89.0,53.0,41.0
1784620648.115602,365.965,1980,3201,89.0,53.0,41.0
1784620648.125602,365.965,1980,3201,89.0,53.0,41.0
1784620648.135602,366.673,1980,3201,89.0,53.0,41.0
1784620648.145610,366.673,1980,3201,89.0,53.0,41.0
1784620648.155602,366.673,1980,3201,82.0,49.0,41.0
1784620648.165608,366.673,1980,3201,82.0,49.0,41.0
1784620648.175602,366.673,1980,3201,82.0,49.0,41.0
1784620648.185595,366.673,1980,3201,82.0,49.0,41.0
1784620648.195610,366.673,1980,3201,82.0,49.0,41.0
1784620648.205602,366.673,1980,3201,82.0,49.0,41.0
1784620648.215602,366.673,1980,3201,82.0,49.0,41.0
1784620648.225594,366.673,1980,3201,82.0,49.0,41.0
1784620648.235594,366.402,1980,3201,82.0,49.0,41.0
1784620648.245594,366.402,1980,3201,82.0,49.0,41.0
1784620648.255594,366.402,1980,3201,82.0,49.0,41.0
1784620648.265594,366.402,1980,3201,82.0,49.0,41.0
1784620648.275594,366.402,1980,3201,82.0,49.0,41.0
1784620648.285590,366.402,1980,3201,82.0,49.0,41.0
1784620648.295590,366.402,1980,3201,82.0,49.0,41.0
1784620648.305590,366.402,1980,3201,82.0,49.0,41.0
1784620648.315592,366.402,1980,3201,82.0,49.0,41.0
1784620648.325593,366.402,1980,3201,82.0,49.0,41.0
1784620648.335591,369.606,1980,3201,82.0,49.0,41.0
1784620648.345590,369.606,1980,3201,82.0,49.0,41.0
1784620648.355591,369.606,1980,3201,89.0,53.0,41.0
1784620648.365591,369.606,1980,3201,89.0,53.0,41.0
1784620648.375690,369.606,1980,3201,89.0,53.0,41.0
1784620648.385604,369.606,1980,3201,89.0,53.0,41.0
1784620648.395590,369.606,1980,3201,89.0,53.0,41.0
1784620648.405602,369.606,1980,3201,89.0,53.0,41.0
1784620648.415593,369.606,1980,3201,89.0,53.0,41.0
1784620648.425921,369.606,1980,3201,89.0,53.0,41.0
1784620648.435606,369.983,1980,3201,89.0,53.0,41.0
1784620648.445603,369.983,1980,3201,89.0,53.0,41.0
1784620648.455601,369.983,1980,3201,89.0,53.0,41.0
1784620648.465601,369.983,1980,3201,89.0,53.0,41.0
1784620648.475601,369.983,1980,3201,89.0,53.0,41.0
1784620648.485601,369.983,1980,3201,89.0,53.0,41.0
1784620648.495624,369.983,1980,3201,89.0,53.0,41.0
1784620648.505610,369.983,1980,3201,89.0,53.0,41.0
1784620648.515612,369.983,1980,3201,89.0,53.0,41.0
1784620648.525606,369.983,1980,3201,89.0,53.0,41.0
1784620648.535601,370.198,1980,3201,89.0,53.0,41.0
1784620648.545614,370.198,1980,3201,89.0,53.0,41.0
1784620648.555626,370.198,1980,3201,90.0,54.0,41.0
1784620648.565602,370.198,1980,3201,90.0,54.0,41.0
1784620648.575602,370.198,1980,3201,90.0,54.0,41.0
1784620648.585601,370.198,1980,3201,90.0,54.0,41.0
1784620648.595604,370.198,1980,3201,90.0,54.0,41.0
1784620648.605601,370.198,1980,3201,90.0,54.0,41.0
1784620648.615603,370.198,1980,3201,90.0,54.0,41.0
1784620648.625602,370.198,1980,3201,90.0,54.0,41.0
1784620648.635603,369.160,1980,3201,90.0,54.0,41.0
1784620648.645606,369.160,1980,3201,90.0,54.0,41.0
1784620648.655605,369.160,1980,3201,90.0,54.0,41.0
1784620648.665606,369.160,1980,3201,90.0,54.0,41.0
1784620648.675642,369.160,1980,3201,90.0,54.0,41.0
1784620648.685615,369.160,1980,3201,90.0,54.0,41.0
1784620648.695659,369.160,1980,3201,90.0,54.0,41.0
1784620648.705601,369.160,1980,3201,90.0,54.0,41.0
1784620648.715601,369.160,1980,3201,90.0,54.0,41.0
1784620648.725603,369.160,1980,3201,90.0,54.0,41.0
1784620648.735645,369.160,1980,3201,90.0,54.0,41.0
1784620648.745601,369.192,1980,3201,90.0,54.0,41.0
1784620648.755611,369.192,1980,3201,88.0,53.0,41.0
1784620648.765601,369.192,1980,3201,88.0,53.0,41.0
1784620648.775601,369.192,1980,3201,88.0,53.0,41.0
1784620648.785603,369.192,1980,3201,88.0,53.0,42.0
1784620648.795604,369.192,1980,3201,88.0,53.0,42.0
1784620648.805602,369.192,1980,3201,88.0,53.0,42.0
1784620648.815602,369.192,1980,3201,88.0,53.0,42.0
1784620648.825802,369.192,1980,3201,88.0,53.0,42.0
1784620648.835634,369.192,1980,3201,88.0,53.0,42.0
1784620648.845639,370.340,1980,3201,88.0,53.0,42.0
1784620648.855604,370.340,1980,3201,88.0,53.0,42.0
1784620648.865602,370.340,1980,3201,88.0,53.0,42.0
1784620648.875602,370.340,1980,3201,88.0,53.0,42.0
1784620648.885602,370.340,1980,3201,88.0,53.0,42.0
1784620648.895602,370.340,1980,3201,88.0,53.0,42.0
1784620648.905602,370.340,1980,3201,88.0,53.0,42.0
1784620648.915601,370.340,1980,3201,88.0,53.0,42.0
1784620648.925611,370.340,1980,3201,88.0,53.0,42.0
1784620648.935601,370.340,1980,3201,88.0,53.0,42.0
1784620648.945602,370.661,1980,3201,88.0,53.0,42.0
1784620648.955657,370.661,1980,3201,88.0,53.0,42.0
1784620648.965648,370.661,1980,3201,89.0,54.0,42.0
1784620648.975835,370.661,1980,3201,89.0,54.0,42.0
1784620648.985603,370.661,1980,3201,89.0,54.0,42.0
1784620648.995602,370.661,1980,3201,89.0,54.0,42.0
1784620649.005602,370.661,1980,3201,89.0,54.0,42.0
1784620649.015604,370.661,1980,3201,89.0,54.0,42.0
1784620649.025602,370.661,1980,3201,89.0,54.0,42.0
1784620649.035601,370.661,1980,3201,89.0,54.0,42.0
