t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664080.048730,293.530,1410,1512,95.0,82.0,45.0
1784664080.058743,293.530,1410,1512,95.0,82.0,45.0
1784664080.068743,296.085,1410,1512,95.0,82.0,45.0
1784664080.078744,296.085,1410,1512,95.0,82.0,45.0
1784664080.088742,296.085,1410,1512,95.0,82.0,45.0
1784664080.098729,296.085,1410,1512,95.0,82.0,45.0
1784664080.108745,296.085,1410,1512,95.0,82.0,45.0
1784664080.118746,296.085,1410,1512,95.0,82.0,45.0
1784664080.128743,296.085,1410,1512,95.0,82.0,45.0
1784664080.138744,296.085,1410,1512,95.0,82.0,45.0
1784664080.148730,296.085,1410,1512,95.0,82.0,45.0
1784664080.158731,296.085,1410,1512,95.0,82.0,45.0
1784664080.168747,291.901,1410,1512,95.0,82.0,45.0
1784664080.178743,291.901,1410,1512,95.0,82.0,45.0
1784664080.188743,291.901,1410,1512,95.0,82.0,45.0
1784664080.198743,291.901,1410,1512,95.0,82.0,45.0
1784664080.208743,291.901,1410,1512,95.0,82.0,45.0
1784664080.218742,291.901,1410,1512,95.0,82.0,45.0
1784664080.228740,291.901,1410,1512,95.0,82.0,45.0
1784664080.238745,291.901,1410,1512,95.0,82.0,45.0
1784664080.248746,291.901,1410,1512,95.0,82.0,45.0
1784664080.258743,291.901,1410,1512,95.0,82.0,45.0
1784664080.268742,295.008,1410,1512,95.0,82.0,45.0
1784664080.278742,295.008,1410,1512,95.0,82.0,45.0
1784664080.288740,295.008,1410,1512,94.0,82.0,45.0
1784664080.298743,295.008,1410,1512,94.0,82.0,45.0
1784664080.308744,295.008,1410,1512,94.0,82.0,45.0
1784664080.318742,295.008,1410,1512,94.0,82.0,45.0
1784664080.328743,295.008,1410,1512,94.0,82.0,45.0
1784664080.338742,295.008,1410,1512,94.0,82.0,45.0
1784664080.348830,295.008,1410,1512,94.0,82.0,45.0
1784664080.358743,295.008,1410,1512,94.0,82.0,45.0
1784664080.368746,297.081,1410,1512,94.0,82.0,45.0
1784664080.378742,297.081,1410,1512,94.0,82.0,45.0
1784664080.388741,297.081,1410,1512,94.0,82.0,45.0
1784664080.398741,297.081,1410,1512,94.0,82.0,45.0
1784664080.408746,297.081,1410,1512,94.0,82.0,45.0
1784664080.418746,297.081,1410,1512,94.0,82.0,45.0
1784664080.428743,297.081,1410,1512,94.0,82.0,45.0
1784664080.438741,297.081,1410,1512,94.0,82.0,45.0
1784664080.448741,297.081,1410,1512,94.0,82.0,45.0
1784664080.458743,297.081,1410,1512,94.0,82.0,45.0
1784664080.468746,283.755,1410,1512,94.0,82.0,45.0
1784664080.478744,283.755,1410,1512,94.0,82.0,45.0
1784664080.488742,283.755,1410,1512,95.0,82.0,45.0
1784664080.498742,283.755,1410,1512,95.0,82.0,45.0
1784664080.508742,283.755,1410,1512,95.0,82.0,45.0
1784664080.518742,283.755,1410,1512,95.0,82.0,45.0
1784664080.528745,283.755,1410,1512,95.0,82.0,45.0
1784664080.538743,283.755,1410,1512,95.0,82.0,45.0
1784664080.548741,283.755,1410,1512,95.0,82.0,45.0
1784664080.558740,283.755,1410,1512,95.0,82.0,45.0
1784664080.568742,282.312,1410,1512,95.0,82.0,45.0
1784664080.578742,282.312,1410,1512,95.0,82.0,45.0
1784664080.588742,282.312,1410,1512,95.0,82.0,45.0
1784664080.598741,282.312,1410,1512,95.0,82.0,45.0
1784664080.608743,282.312,1410,1512,95.0,82.0,45.0
1784664080.618742,282.312,1410,1512,95.0,82.0,45.0
1784664080.628742,282.312,1410,1512,95.0,82.0,45.0
1784664080.638744,282.312,1410,1512,95.0,82.0,45.0
1784664080.648739,282.312,1410,1512,95.0,82.0,45.0
1784664080.658745,282.312,1410,1512,95.0,82.0,45.0
1784664080.668746,292.185,1410,1512,95.0,82.0,45.0
1784664080.678743,292.185,1410,1512,95.0,82.0,45.0
1784664080.688741,292.185,1410,1512,94.0,80.0,45.0
1784664080.698742,292.185,1410,1512,94.0,80.0,45.0
1784664080.708742,292.185,1410,1512,94.0,80.0,45.0
1784664080.718744,292.185,1410,1512,94.0,80.0,45.0
1784664080.728743,292.185,1410,1512,94.0,80.0,45.0
1784664080.738740,292.185,1410,1512,94.0,80.0,45.0
1784664080.748746,292.185,1365,1512,94.0,80.0,45.0
1784664080.758744,292.185,1365,1512,94.0,80.0,45.0
1784664080.768742,292.185,1365,1512,94.0,80.0,45.0
1784664080.778742,283.572,1365,1512,94.0,80.0,45.0
1784664080.788742,283.572,1365,1512,94.0,80.0,45.0
1784664080.798743,283.572,1365,1512,94.0,80.0,45.0
1784664080.808743,283.572,1365,1512,94.0,80.0,45.0
1784664080.818742,283.572,1365,1512,94.0,80.0,45.0
1784664080.828743,283.572,1365,1512,94.0,80.0,45.0
1784664080.838745,283.572,1365,1512,94.0,80.0,45.0
1784664080.848742,283.572,1395,1512,94.0,80.0,45.0
1784664080.858742,283.572,1395,1512,94.0,80.0,45.0
1784664080.868742,281.286,1395,1512,94.0,80.0,45.0
1784664080.878741,281.286,1395,1512,94.0,80.0,45.0
1784664080.888744,281.286,1395,1512,94.0,77.0,45.0
1784664080.898742,281.286,1395,1512,94.0,77.0,45.0
1784664080.908743,281.286,1395,1512,94.0,77.0,45.0
1784664080.918743,281.286,1395,1512,94.0,77.0,45.0
1784664080.928742,281.286,1395,1512,94.0,77.0,45.0
1784664080.938743,281.286,1395,1512,94.0,77.0,45.0
1784664080.948745,281.286,1410,1512,94.0,77.0,45.0
1784664080.958743,281.286,1410,1512,94.0,77.0,45.0
1784664080.968742,282.510,1410,1512,94.0,77.0,45.0
1784664080.978741,282.510,1410,1512,94.0,77.0,45.0
1784664080.988741,282.510,1410,1512,94.0,77.0,45.0
1784664080.998744,282.510,1410,1512,94.0,77.0,45.0
1784664081.008740,282.510,1410,1512,94.0,77.0,45.0
1784664081.018742,282.510,1410,1512,94.0,77.0,45.0
1784664081.028742,282.510,1410,1512,94.0,77.0,45.0
1784664081.038742,282.510,1410,1512,94.0,77.0,45.0
1784664081.048741,282.510,1410,1512,94.0,77.0,45.0
1784664081.058743,282.510,1410,1512,94.0,77.0,45.0
1784664081.068741,291.591,1410,1512,94.0,77.0,45.0
1784664081.078743,291.591,1410,1512,94.0,77.0,45.0
1784664081.088743,291.591,1410,1512,94.0,79.0,45.0
1784664081.098741,291.591,1410,1512,94.0,79.0,45.0
1784664081.108740,291.591,1410,1512,94.0,79.0,45.0
1784664081.118742,291.591,1410,1512,94.0,79.0,45.0
1784664081.128743,291.591,1410,1512,94.0,79.0,45.0
1784664081.138743,291.591,1410,1512,94.0,79.0,45.0
1784664081.148741,291.591,1410,1512,94.0,79.0,45.0
1784664081.158740,291.591,1410,1512,94.0,79.0,45.0
1784664081.168735,288.285,1410,1512,94.0,79.0,45.0
1784664081.178735,288.285,1410,1512,94.0,79.0,45.0
1784664081.188731,288.285,1410,1512,94.0,79.0,45.0
1784664081.198734,288.285,1410,1512,94.0,79.0,45.0
1784664081.208733,288.285,1410,1512,94.0,79.0,45.0
1784664081.218735,288.285,1410,1512,94.0,79.0,45.0
1784664081.228734,288.285,1410,1512,94.0,79.0,45.0
1784664081.238733,288.285,1410,1512,94.0,79.0,45.0
1784664081.248731,288.285,1410,1512,94.0,79.0,45.0
1784664081.258735,288.285,1410,1512,94.0,79.0,45.0
1784664081.268733,298.721,1410,1512,94.0,79.0,45.0
1784664081.278733,298.721,1410,1512,94.0,79.0,45.0
1784664081.288734,298.721,1410,1512,93.0,77.0,45.0
1784664081.298733,298.721,1410,1512,93.0,77.0,45.0
1784664081.308734,298.721,1410,1512,93.0,77.0,45.0
1784664081.318735,298.721,1410,1512,93.0,77.0,45.0
1784664081.328736,298.721,1410,1512,93.0,77.0,45.0
1784664081.338735,298.721,1410,1512,93.0,77.0,45.0
1784664081.348735,298.721,1410,1512,93.0,77.0,45.0
1784664081.358735,298.721,1410,1512,93.0,77.0,45.0
1784664081.368736,293.354,1410,1512,93.0,77.0,45.0
1784664081.378736,293.354,1410,1512,93.0,77.0,45.0
1784664081.388735,293.354,1410,1512,93.0,77.0,45.0
1784664081.398734,293.354,1410,1512,93.0,77.0,45.0
1784664081.408734,293.354,1410,1512,93.0,77.0,45.0
1784664081.418738,293.354,1410,1512,93.0,77.0,45.0
1784664081.428736,293.354,1410,1512,93.0,77.0,45.0
1784664081.438734,293.354,1410,1512,93.0,77.0,45.0
1784664081.448734,293.354,1410,1512,93.0,77.0,45.0
1784664081.458748,293.354,1410,1512,93.0,77.0,45.0
1784664081.468743,291.284,1410,1512,93.0,77.0,45.0
1784664081.478744,291.284,1410,1512,93.0,77.0,45.0
1784664081.488741,291.284,1410,1512,94.0,78.0,45.0
1784664081.498732,291.284,1410,1512,94.0,78.0,45.0
1784664081.508749,291.284,1410,1512,94.0,78.0,45.0
1784664081.518743,291.284,1410,1512,94.0,78.0,45.0
1784664081.528742,291.284,1410,1512,94.0,78.0,45.0
1784664081.538731,291.284,1410,1512,94.0,78.0,45.0
1784664081.548745,291.284,1410,1512,94.0,78.0,45.0
1784664081.558744,291.284,1410,1512,94.0,78.0,45.0
1784664081.568743,292.295,1410,1512,94.0,78.0,45.0
1784664081.578742,292.295,1410,1512,94.0,78.0,45.0
1784664081.588741,292.295,1410,1512,94.0,78.0,45.0
1784664081.598747,292.295,1410,1512,94.0,78.0,45.0
1784664081.608741,292.295,1410,1512,94.0,78.0,46.0
1784664081.618742,292.295,1410,1512,94.0,78.0,46.0
1784664081.628735,292.295,1410,1512,94.0,78.0,46.0
1784664081.638743,292.295,1410,1512,94.0,78.0,46.0
1784664081.648745,292.295,1410,1512,94.0,78.0,46.0
1784664081.658741,292.295,1410,1512,94.0,78.0,46.0
1784664081.668733,299.140,1410,1512,94.0,78.0,46.0
1784664081.678747,299.140,1410,1512,94.0,78.0,46.0
1784664081.688742,299.140,1410,1512,94.0,78.0,46.0
1784664081.698742,299.140,1410,1512,94.0,78.0,46.0
1784664081.708731,299.140,1410,1512,94.0,78.0,46.0
1784664081.718743,299.140,1410,1512,94.0,78.0,46.0
1784664081.728743,299.140,1410,1512,94.0,78.0,46.0
1784664081.738742,299.140,1410,1512,94.0,78.0,46.0
1784664081.748744,299.140,1410,1512,94.0,78.0,46.0
1784664081.758738,299.140,1410,1512,94.0,78.0,46.0
1784664081.768745,288.175,1410,1512,94.0,78.0,46.0
1784664081.778743,288.175,1410,1512,94.0,78.0,46.0
1784664081.788742,288.175,1410,1512,94.0,78.0,46.0
1784664081.798731,288.175,1410,1512,94.0,78.0,46.0
1784664081.808744,288.175,1410,1512,94.0,78.0,46.0
1784664081.818742,288.175,1410,1512,94.0,78.0,46.0
1784664081.828740,288.175,1410,1512,94.0,78.0,46.0
1784664081.838733,288.175,1410,1512,94.0,78.0,46.0
1784664081.848746,288.175,1410,1512,94.0,78.0,46.0
1784664081.858742,288.175,1410,1512,94.0,78.0,46.0
1784664081.868742,296.951,1410,1512,94.0,78.0,46.0
1784664081.878733,296.951,1410,1512,94.0,78.0,46.0
1784664081.888742,296.951,1410,1512,95.0,77.0,46.0
1784664081.898745,296.951,1410,1512,95.0,77.0,46.0
1784664081.908742,296.951,1410,1512,95.0,77.0,46.0
1784664081.918741,296.951,1410,1512,95.0,77.0,46.0
1784664081.928742,296.951,1410,1512,95.0,77.0,46.0
1784664081.938745,296.951,1410,1512,95.0,77.0,46.0
1784664081.948742,296.951,1410,1512,95.0,77.0,46.0
1784664081.958733,296.951,1410,1512,95.0,77.0,46.0
1784664081.968743,291.901,1410,1512,95.0,77.0,46.0
1784664081.978744,291.901,1410,1512,95.0,77.0,46.0
1784664081.988741,291.901,1410,1512,95.0,77.0,46.0
1784664081.998733,291.901,1410,1512,95.0,77.0,46.0
1784664082.008746,291.901,1410,1512,95.0,77.0,46.0
1784664082.018744,291.901,1410,1512,95.0,77.0,46.0
1784664082.028742,291.901,1410,1512,95.0,77.0,46.0
1784664082.038743,291.901,1410,1512,95.0,77.0,46.0
1784664082.048745,291.901,1410,1512,95.0,77.0,46.0
1784664082.058743,291.901,1410,1512,95.0,77.0,46.0
1784664082.068745,294.244,1410,1512,95.0,77.0,46.0
1784664082.078741,294.244,1410,1512,95.0,77.0,46.0
1784664082.088740,294.244,1410,1512,94.0,76.0,46.0
1784664082.098745,294.244,1410,1512,94.0,76.0,46.0
1784664082.108744,294.244,1410,1512,94.0,76.0,46.0
1784664082.118742,294.244,1410,1512,94.0,76.0,46.0
1784664082.128742,294.244,1410,1512,94.0,76.0,46.0
1784664082.138743,294.244,1410,1512,94.0,76.0,46.0
1784664082.148744,294.244,1410,1512,94.0,76.0,46.0
1784664082.158745,294.244,1410,1512,94.0,76.0,46.0
1784664082.168743,295.111,1410,1512,94.0,76.0,46.0
1784664082.178747,295.111,1410,1512,94.0,76.0,46.0
1784664082.188744,295.111,1410,1512,94.0,76.0,46.0
1784664082.198741,295.111,1410,1512,94.0,76.0,46.0
1784664082.208742,295.111,1410,1512,94.0,76.0,46.0
1784664082.218743,295.111,1410,1512,94.0,76.0,46.0
1784664082.228746,295.111,1410,1512,94.0,76.0,46.0
1784664082.238742,295.111,1410,1512,94.0,76.0,46.0
1784664082.248741,295.111,1410,1512,94.0,76.0,46.0
1784664082.258741,295.111,1410,1512,94.0,76.0,46.0
1784664082.268742,293.060,1410,1512,94.0,76.0,46.0
1784664082.278743,293.060,1410,1512,94.0,76.0,46.0
1784664082.288741,293.060,1410,1512,94.0,76.0,46.0
1784664082.299034,293.060,1410,1512,94.0,76.0,46.0
1784664082.308744,293.060,1410,1512,94.0,76.0,46.0
1784664082.318743,293.060,1410,1512,94.0,76.0,46.0
1784664082.328742,293.060,1410,1512,94.0,76.0,46.0
1784664082.338740,293.060,1410,1512,94.0,76.0,46.0
1784664082.348745,293.060,1410,1512,94.0,76.0,46.0
1784664082.358743,293.060,1410,1512,94.0,76.0,46.0
1784664082.368742,289.521,1410,1512,94.0,76.0,46.0
1784664082.378741,289.521,1410,1512,94.0,76.0,46.0
1784664082.388742,289.521,1410,1512,94.0,76.0,46.0
1784664082.398744,289.521,1410,1512,94.0,76.0,46.0
1784664082.408743,289.521,1410,1512,94.0,76.0,46.0
1784664082.418742,289.521,1410,1512,94.0,76.0,46.0
1784664082.428746,289.521,1410,1512,94.0,76.0,46.0
1784664082.438745,289.521,1410,1512,94.0,76.0,46.0
1784664082.448742,289.521,1410,1512,94.0,76.0,46.0
1784664082.458744,289.521,1410,1512,94.0,76.0,46.0
1784664082.468893,294.305,1410,1512,94.0,76.0,46.0
1784664082.478743,294.305,1410,1512,94.0,76.0,46.0
1784664082.488745,294.305,1410,1512,95.0,76.0,46.0
1784664082.498740,294.305,1410,1512,95.0,76.0,46.0
1784664082.508741,294.305,1410,1512,95.0,76.0,46.0
1784664082.518744,294.305,1410,1512,95.0,76.0,46.0
1784664082.528742,294.305,1410,1512,95.0,76.0,46.0
1784664082.538742,294.305,1410,1512,95.0,76.0,46.0
1784664082.548741,294.305,1410,1512,95.0,76.0,46.0
1784664082.558744,294.305,1410,1512,95.0,76.0,46.0
1784664082.568744,292.484,1410,1512,95.0,76.0,46.0
1784664082.578733,292.484,1410,1512,95.0,76.0,46.0
1784664082.588742,292.484,1410,1512,95.0,76.0,46.0
1784664082.598746,292.484,1410,1512,95.0,76.0,46.0
1784664082.608743,292.484,1410,1512,95.0,76.0,46.0
1784664082.618742,292.484,1410,1512,95.0,76.0,46.0
1784664082.628742,292.484,1410,1512,95.0,76.0,46.0
1784664082.638741,292.484,1410,1512,95.0,76.0,46.0
1784664082.648746,292.484,1410,1512,95.0,76.0,46.0
1784664082.658743,292.484,1410,1512,95.0,76.0,46.0
1784664082.668741,287.290,1410,1512,95.0,76.0,46.0
1784664082.678743,287.290,1410,1512,95.0,76.0,46.0
1784664082.688743,287.290,1410,1512,94.0,77.0,46.0
1784664082.698742,287.290,1410,1512,94.0,77.0,46.0
1784664082.708742,287.290,1410,1512,94.0,77.0,46.0
1784664082.718740,287.290,1410,1512,94.0,77.0,46.0
1784664082.728743,287.290,1410,1512,94.0,77.0,46.0
1784664082.738744,287.290,1410,1512,94.0,77.0,46.0
1784664082.748740,287.290,1410,1512,94.0,77.0,46.0
1784664082.758742,287.290,1410,1512,94.0,77.0,46.0
1784664082.768741,294.827,1410,1512,94.0,77.0,46.0
1784664082.778743,294.827,1410,1512,94.0,77.0,46.0
1784664082.788741,294.827,1410,1512,94.0,77.0,46.0
1784664082.798742,294.827,1410,1512,94.0,77.0,46.0
1784664082.808733,294.827,1410,1512,94.0,77.0,46.0
1784664082.818737,294.827,1410,1512,94.0,77.0,46.0
1784664082.828736,294.827,1410,1512,94.0,77.0,46.0
1784664082.838733,294.827,1410,1512,94.0,77.0,46.0
1784664082.848736,294.827,1410,1512,94.0,77.0,46.0
1784664082.858738,294.827,1410,1512,94.0,77.0,46.0
1784664082.868736,298.409,1410,1512,94.0,77.0,46.0
1784664082.878736,298.409,1410,1512,94.0,77.0,46.0
1784664082.888734,298.409,1410,1512,95.0,77.0,46.0
1784664082.898739,298.409,1410,1512,95.0,77.0,46.0
1784664082.908736,298.409,1410,1512,95.0,77.0,46.0
1784664082.918735,298.409,1410,1512,95.0,77.0,46.0
1784664082.928735,298.409,1410,1512,95.0,77.0,46.0
1784664082.938736,298.409,1410,1512,95.0,77.0,46.0
1784664082.948706,298.409,1410,1512,95.0,77.0,46.0
1784664082.958744,298.409,1410,1512,95.0,77.0,46.0
1784664082.968742,290.302,1410,1512,95.0,77.0,46.0
1784664082.978730,290.302,1410,1512,95.0,77.0,46.0
1784664082.988744,290.302,1410,1512,95.0,77.0,46.0
1784664082.998743,290.302,1410,1512,95.0,77.0,46.0
1784664083.008745,290.302,1410,1512,95.0,77.0,46.0
1784664083.018730,290.302,1410,1512,95.0,77.0,46.0
1784664083.028745,290.302,1410,1512,95.0,77.0,46.0
1784664083.038743,290.302,1410,1512,95.0,77.0,46.0
1784664083.048745,290.302,1410,1512,95.0,77.0,46.0
1784664083.058729,290.302,1410,1512,95.0,77.0,46.0
1784664083.068744,304.560,1410,1512,95.0,77.0,46.0
1784664083.078744,304.560,1410,1512,95.0,77.0,46.0
1784664083.088741,304.560,1410,1512,95.0,77.0,46.0
1784664083.098730,304.560,1410,1512,95.0,77.0,46.0
1784664083.108890,304.560,1410,1512,95.0,77.0,46.0
1784664083.118743,304.560,1410,1512,95.0,77.0,46.0
1784664083.128744,304.560,1410,1512,95.0,77.0,46.0
1784664083.138743,304.560,1410,1512,95.0,77.0,46.0
1784664083.148742,304.560,1410,1512,95.0,77.0,46.0
1784664083.158745,304.560,1410,1512,95.0,77.0,46.0
1784664083.168742,293.352,1410,1512,95.0,77.0,46.0
1784664083.178744,293.352,1410,1512,95.0,77.0,46.0
1784664083.188741,293.352,1410,1512,95.0,77.0,46.0
1784664083.198744,293.352,1410,1512,95.0,77.0,46.0
1784664083.208743,293.352,1410,1512,95.0,77.0,46.0
1784664083.218744,293.352,1410,1512,95.0,77.0,46.0
1784664083.228741,293.352,1410,1512,95.0,77.0,46.0
1784664083.238744,293.352,1410,1512,95.0,77.0,46.0
1784664083.248744,293.352,1410,1512,95.0,77.0,46.0
1784664083.258744,293.352,1410,1512,95.0,77.0,46.0
1784664083.268744,291.580,1410,1512,95.0,77.0,46.0
1784664083.278744,291.580,1410,1512,95.0,77.0,46.0
1784664083.288743,291.580,1410,1512,94.0,76.0,46.0
1784664083.298744,291.580,1410,1512,94.0,76.0,46.0
1784664083.308735,291.580,1410,1512,94.0,76.0,46.0
1784664083.318741,291.580,1410,1512,94.0,76.0,46.0
1784664083.328744,291.580,1410,1512,94.0,76.0,46.0
1784664083.338741,291.580,1410,1512,94.0,76.0,46.0
1784664083.348741,291.580,1410,1512,94.0,76.0,46.0
1784664083.358746,291.580,1410,1512,94.0,76.0,46.0
1784664083.368743,296.373,1410,1512,94.0,76.0,46.0
1784664083.378742,296.373,1410,1512,94.0,76.0,46.0
1784664083.388742,296.373,1410,1512,94.0,76.0,46.0
1784664083.398744,296.373,1410,1512,94.0,76.0,46.0
1784664083.408746,296.373,1410,1512,94.0,76.0,46.0
1784664083.418742,296.373,1410,1512,94.0,76.0,46.0
1784664083.428742,296.373,1410,1512,94.0,76.0,46.0
1784664083.438747,296.373,1410,1512,94.0,76.0,46.0
1784664083.448745,296.373,1410,1512,94.0,76.0,46.0
1784664083.458743,296.373,1410,1512,94.0,76.0,46.0
1784664083.468742,291.967,1410,1512,94.0,76.0,46.0
1784664083.478759,291.967,1410,1512,94.0,76.0,46.0
1784664083.488743,291.967,1410,1512,94.0,76.0,46.0
1784664083.498743,291.967,1410,1512,94.0,76.0,46.0
1784664083.508742,291.967,1410,1512,94.0,76.0,46.0
1784664083.518744,291.967,1410,1512,94.0,76.0,46.0
1784664083.528745,291.967,1410,1512,94.0,76.0,46.0
