t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784039569.348755,373.959,1980,3201,61.0,43.0,39.0
1784039569.358757,373.959,1980,3201,61.0,43.0,39.0
1784039569.368759,373.959,1980,3201,61.0,43.0,39.0
1784039569.378755,373.959,1980,3201,61.0,43.0,39.0
1784039569.388753,373.959,1980,3201,61.0,43.0,39.0
1784039569.398753,373.959,1980,3201,61.0,43.0,39.0
1784039569.408764,373.959,1980,3201,61.0,43.0,39.0
1784039569.418754,373.959,1980,3201,61.0,43.0,39.0
1784039569.428749,373.959,1980,3201,61.0,43.0,39.0
1784039569.438818,373.959,1980,3201,61.0,43.0,39.0
1784039569.449209,375.039,1980,3201,61.0,43.0,40.0
1784039569.458775,375.039,1980,3201,61.0,43.0,40.0
1784039569.468770,375.039,1980,3201,61.0,43.0,40.0
1784039569.478795,375.039,1980,3201,61.0,43.0,40.0
1784039569.488862,375.039,1980,3201,61.0,43.0,40.0
1784039569.498755,375.039,1980,3201,61.0,43.0,40.0
1784039569.508756,375.039,1980,3201,61.0,43.0,40.0
1784039569.518757,375.039,1980,3201,61.0,43.0,40.0
1784039569.528751,375.039,1980,3201,61.0,43.0,40.0
1784039569.538757,375.039,1980,3201,61.0,43.0,40.0
1784039569.548765,370.556,1980,3201,55.0,38.0,40.0
1784039569.558759,370.556,1980,3201,55.0,38.0,40.0
1784039569.568764,370.556,1980,3201,55.0,38.0,40.0
1784039569.578757,370.556,1980,3201,55.0,38.0,40.0
1784039569.588757,370.556,1980,3201,55.0,38.0,40.0
1784039569.598756,370.556,1980,3201,55.0,38.0,40.0
1784039569.608757,370.556,1980,3201,55.0,38.0,40.0
1784039569.618757,370.556,1980,3201,55.0,38.0,40.0
1784039569.628778,370.556,1980,3201,55.0,38.0,40.0
1784039569.638762,370.556,1980,3201,55.0,38.0,40.0
1784039569.648767,372.118,1980,3201,55.0,38.0,39.0
1784039569.658756,372.118,1980,3201,55.0,38.0,39.0
1784039569.668775,372.118,1980,3201,55.0,38.0,39.0
1784039569.678756,372.118,1980,3201,55.0,38.0,39.0
1784039569.688763,372.118,1980,3201,55.0,38.0,39.0
1784039569.698757,372.118,1980,3201,55.0,38.0,39.0
1784039569.708756,372.118,1980,3201,55.0,38.0,39.0
1784039569.718755,372.118,1980,3201,55.0,38.0,39.0
1784039569.728760,372.118,1980,3201,55.0,38.0,39.0
1784039569.738745,372.118,1980,3201,55.0,38.0,39.0
1784039569.748758,366.791,1980,3201,58.0,40.0,40.0
1784039569.758761,366.791,1980,3201,58.0,40.0,40.0
1784039569.768756,366.791,1980,3201,58.0,40.0,40.0
1784039569.778757,366.791,1980,3201,58.0,40.0,40.0
1784039569.788756,366.791,1980,3201,58.0,40.0,40.0
1784039569.798758,366.791,1980,3201,58.0,40.0,40.0
1784039569.808754,366.791,1980,3201,58.0,40.0,40.0
1784039569.818752,366.791,1980,3201,58.0,40.0,40.0
1784039569.828817,366.791,1980,3201,58.0,40.0,40.0
1784039569.838872,366.791,1980,3201,58.0,40.0,40.0
1784039569.848692,372.041,1980,3201,58.0,40.0,39.0
1784039569.858693,372.041,1980,3201,58.0,40.0,39.0
1784039569.868752,372.041,1980,3201,58.0,40.0,39.0
1784039569.879102,372.041,1980,3201,58.0,40.0,39.0
1784039569.888800,372.041,1980,3201,58.0,40.0,39.0
1784039569.898692,372.041,1980,3201,58.0,40.0,39.0
1784039569.908694,372.041,1980,3201,58.0,40.0,39.0
1784039569.918750,372.041,1980,3201,58.0,40.0,39.0
1784039569.928751,372.041,1980,3201,58.0,40.0,39.0
1784039569.938743,372.041,1980,3201,58.0,40.0,39.0
1784039569.948755,377.485,1980,3201,58.0,40.0,40.0
1784039569.958751,377.485,1980,3201,58.0,40.0,40.0
1784039569.968753,377.485,1980,3201,58.0,40.0,40.0
1784039569.978752,377.485,1980,3201,58.0,40.0,40.0
1784039569.989084,377.485,1980,3201,58.0,40.0,40.0
1784039569.998795,377.485,1980,3201,58.0,40.0,40.0
1784039570.008751,377.485,1980,3201,58.0,40.0,40.0
1784039570.018845,377.485,1980,3201,58.0,40.0,40.0
1784039570.028810,377.485,1980,3201,58.0,40.0,40.0
1784039570.038752,377.485,1980,3201,58.0,40.0,40.0
1784039570.048856,378.605,1980,3201,58.0,40.0,39.0
1784039570.058752,378.605,1980,3201,58.0,40.0,39.0
1784039570.068750,378.605,1980,3201,58.0,40.0,39.0
1784039570.078750,378.605,1980,3201,58.0,40.0,39.0
1784039570.088752,378.605,1980,3201,58.0,40.0,39.0
1784039570.098750,378.605,1980,3201,58.0,40.0,39.0
1784039570.108750,378.605,1980,3201,58.0,40.0,39.0
1784039570.118750,378.605,1980,3201,58.0,40.0,39.0
1784039570.128749,378.605,1980,3201,58.0,40.0,39.0
1784039570.138704,378.605,1980,3201,58.0,40.0,39.0
1784039570.148702,381.870,1980,3201,60.0,42.0,39.0
1784039570.158699,381.870,1980,3201,60.0,42.0,39.0
1784039570.168699,381.870,1980,3201,60.0,42.0,39.0
1784039570.178701,381.870,1980,3201,60.0,42.0,39.0
1784039570.188701,381.870,1980,3201,60.0,42.0,39.0
1784039570.199346,381.870,1980,3201,60.0,42.0,39.0
1784039570.208700,381.870,1980,3201,60.0,42.0,39.0
1784039570.219135,381.870,1980,3201,60.0,42.0,39.0
1784039570.228698,381.870,1980,3201,60.0,42.0,39.0
1784039570.238698,381.870,1980,3201,60.0,42.0,39.0
1784039570.248697,385.150,1980,3201,60.0,42.0,40.0
1784039570.258700,385.150,1980,3201,60.0,42.0,40.0
1784039570.268700,385.150,1980,3201,60.0,42.0,40.0
1784039570.278824,385.150,1980,3201,60.0,42.0,40.0
1784039570.288779,385.150,1980,3201,60.0,42.0,40.0
1784039570.298752,385.150,1980,3201,60.0,42.0,40.0
1784039570.308757,385.150,1980,3201,60.0,42.0,40.0
1784039570.318751,385.150,1980,3201,60.0,42.0,40.0
1784039570.328751,385.150,1980,3201,60.0,42.0,40.0
1784039570.338751,385.150,1980,3201,60.0,42.0,40.0
1784039570.348753,381.162,1980,3201,61.0,43.0,40.0
1784039570.358752,381.162,1980,3201,61.0,43.0,40.0
1784039570.369078,381.162,1980,3201,61.0,43.0,40.0
1784039570.378753,381.162,1980,3201,61.0,43.0,40.0
1784039570.388762,381.162,1980,3201,61.0,43.0,40.0
1784039570.398705,381.162,1980,3201,61.0,43.0,40.0
1784039570.408705,381.162,1980,3201,61.0,43.0,40.0
1784039570.418702,381.162,1980,3201,61.0,43.0,40.0
1784039570.428703,381.162,1980,3201,61.0,43.0,40.0
1784039570.438703,381.162,1980,3201,61.0,43.0,40.0
1784039570.448704,381.752,1980,3201,61.0,43.0,40.0
1784039570.458739,381.752,1980,3201,61.0,43.0,40.0
1784039570.468704,381.752,1980,3201,61.0,43.0,40.0
1784039570.478722,381.752,1980,3201,61.0,43.0,40.0
1784039570.488701,381.752,1980,3201,61.0,43.0,40.0
1784039570.498700,381.752,1980,3201,61.0,43.0,40.0
1784039570.508939,381.752,1980,3201,61.0,43.0,40.0
1784039570.518702,381.752,1980,3201,61.0,43.0,40.0
1784039570.528806,381.752,1980,3201,61.0,43.0,40.0
1784039570.538759,381.752,1980,3201,61.0,43.0,40.0
1784039570.548753,382.279,1980,3201,57.0,40.0,41.0
1784039570.558756,382.279,1980,3201,57.0,40.0,41.0
1784039570.568750,382.279,1980,3201,57.0,40.0,41.0
1784039570.578751,382.279,1980,3201,57.0,40.0,41.0
1784039570.588760,382.279,1980,3201,57.0,40.0,41.0
1784039570.598756,382.279,1980,3201,57.0,40.0,41.0
1784039570.608751,382.279,1980,3201,57.0,40.0,41.0
1784039570.618753,382.279,1980,3201,57.0,40.0,41.0
1784039570.628754,382.279,1980,3201,57.0,40.0,41.0
1784039570.638753,382.279,1980,3201,57.0,40.0,41.0
1784039570.648818,380.365,1980,3201,57.0,40.0,40.0
1784039570.658753,380.365,1980,3201,57.0,40.0,40.0
1784039570.668754,380.365,1980,3201,57.0,40.0,40.0
1784039570.678754,380.365,1980,3201,57.0,40.0,40.0
1784039570.688794,380.365,1980,3201,57.0,40.0,40.0
1784039570.698754,380.365,1980,3201,57.0,40.0,40.0
1784039570.708783,380.365,1980,3201,57.0,40.0,40.0
1784039570.718755,380.365,1980,3201,57.0,40.0,40.0
1784039570.728754,380.365,1980,3201,57.0,40.0,40.0
1784039570.738936,380.365,1980,3201,57.0,40.0,40.0
1784039570.748832,382.330,1980,3201,56.0,39.0,40.0
1784039570.758824,382.330,1980,3201,56.0,39.0,40.0
1784039570.768758,382.330,1980,3201,56.0,39.0,40.0
1784039570.778760,382.330,1980,3201,56.0,39.0,40.0
1784039570.788764,382.330,1980,3201,56.0,39.0,40.0
1784039570.798753,382.330,1980,3201,56.0,39.0,40.0
1784039570.808754,382.330,1980,3201,56.0,39.0,40.0
1784039570.818748,382.330,1980,3201,56.0,39.0,40.0
1784039570.828782,382.330,1980,3201,56.0,39.0,40.0
1784039570.838755,382.330,1980,3201,56.0,39.0,40.0
1784039570.848943,381.059,1980,3201,56.0,39.0,40.0
1784039570.858756,381.059,1980,3201,56.0,39.0,40.0
1784039570.868839,381.059,1980,3201,56.0,39.0,40.0
1784039570.878751,381.059,1980,3201,56.0,39.0,40.0
1784039570.888749,381.059,1980,3201,56.0,39.0,40.0
1784039570.898753,381.059,1980,3201,56.0,39.0,40.0
1784039570.908747,381.059,1980,3201,56.0,39.0,40.0
1784039570.918747,381.059,1980,3201,56.0,39.0,40.0
1784039570.929214,381.059,1980,3201,56.0,39.0,40.0
1784039570.938765,381.059,1980,3201,56.0,39.0,40.0
1784039570.948758,382.963,1980,3201,57.0,40.0,39.0
1784039570.958824,382.963,1980,3201,57.0,40.0,39.0
1784039570.968752,382.963,1980,3201,57.0,40.0,39.0
1784039570.978763,382.963,1980,3201,57.0,40.0,39.0
1784039570.988754,382.963,1980,3201,57.0,40.0,39.0
1784039570.998850,382.963,1980,3201,57.0,40.0,39.0
1784039571.008776,382.963,1980,3201,57.0,40.0,39.0
1784039571.018749,382.963,1980,3201,57.0,40.0,39.0
1784039571.028754,382.963,1980,3201,57.0,40.0,39.0
1784039571.038754,382.963,1980,3201,57.0,40.0,39.0
1784039571.048865,382.213,1980,3201,57.0,40.0,40.0
1784039571.058788,382.213,1980,3201,57.0,40.0,40.0
1784039571.068756,382.213,1980,3201,57.0,40.0,40.0
1784039571.078765,382.213,1980,3201,57.0,40.0,40.0
1784039571.088754,382.213,1980,3201,57.0,40.0,40.0
1784039571.098754,382.213,1980,3201,57.0,40.0,40.0
1784039571.108754,382.213,1980,3201,57.0,40.0,40.0
1784039571.118748,382.213,1980,3201,57.0,40.0,40.0
1784039571.128756,382.213,1980,3201,57.0,40.0,40.0
1784039571.138755,382.213,1980,3201,57.0,40.0,40.0
1784039571.148757,380.891,1980,3201,58.0,40.0,40.0
1784039571.159055,380.891,1980,3201,58.0,40.0,40.0
1784039571.168773,380.891,1980,3201,58.0,40.0,40.0
1784039571.178757,380.891,1980,3201,58.0,40.0,40.0
1784039571.188756,380.891,1980,3201,58.0,40.0,40.0
1784039571.198756,380.891,1980,3201,58.0,40.0,40.0
1784039571.209239,380.891,1980,3201,58.0,40.0,40.0
1784039571.218758,380.891,1980,3201,58.0,40.0,40.0
1784039571.229647,380.891,1980,3201,58.0,40.0,40.0
1784039571.238756,380.891,1980,3201,58.0,40.0,40.0
1784039571.249196,386.146,1980,3201,58.0,40.0,40.0
1784039571.258761,386.146,1980,3201,58.0,40.0,40.0
1784039571.268783,386.146,1980,3201,58.0,40.0,40.0
1784039571.278756,386.146,1980,3201,58.0,40.0,40.0
1784039571.288754,386.146,1980,3201,58.0,40.0,40.0
1784039571.298754,386.146,1980,3201,58.0,40.0,40.0
1784039571.308757,386.146,1980,3201,58.0,40.0,40.0
1784039571.318756,386.146,1980,3201,58.0,40.0,40.0
1784039571.328757,386.146,1980,3201,58.0,40.0,40.0
1784039571.338758,386.146,1980,3201,58.0,40.0,40.0
1784039571.348758,387.386,1980,3201,60.0,42.0,40.0
1784039571.358783,387.386,1980,3201,60.0,42.0,40.0
1784039571.368767,387.386,1980,3201,60.0,42.0,40.0
1784039571.378761,387.386,1980,3201,60.0,42.0,40.0
1784039571.388757,387.386,1980,3201,60.0,42.0,40.0
1784039571.398759,387.386,1980,3201,60.0,42.0,40.0
1784039571.408757,387.386,1980,3201,60.0,42.0,40.0
1784039571.418767,387.386,1980,3201,60.0,42.0,40.0
1784039571.428756,387.386,1980,3201,60.0,42.0,40.0
1784039571.438757,387.386,1980,3201,60.0,42.0,40.0
1784039571.448756,384.070,1980,3201,60.0,42.0,40.0
1784039571.458866,384.070,1980,3201,60.0,42.0,40.0
1784039571.468753,384.070,1980,3201,60.0,42.0,40.0
1784039571.478748,384.070,1980,3201,60.0,42.0,40.0
1784039571.488751,384.070,1980,3201,60.0,42.0,40.0
1784039571.498928,384.070,1980,3201,60.0,42.0,40.0
1784039571.508703,384.070,1980,3201,60.0,42.0,40.0
1784039571.518833,384.070,1980,3201,60.0,42.0,40.0
1784039571.528730,384.070,1980,3201,60.0,42.0,40.0
1784039571.538699,384.070,1980,3201,60.0,42.0,40.0
1784039571.548698,382.238,1980,3201,56.0,40.0,41.0
1784039571.558699,382.238,1980,3201,56.0,40.0,41.0
1784039571.568699,382.238,1980,3201,56.0,40.0,41.0
1784039571.578696,382.238,1980,3201,56.0,40.0,41.0
1784039571.588698,382.238,1980,3201,56.0,40.0,41.0
1784039571.598697,382.238,1980,3201,56.0,40.0,41.0
1784039571.608698,382.238,1980,3201,56.0,40.0,41.0
1784039571.618701,382.238,1980,3201,56.0,40.0,41.0
1784039571.628701,382.238,1980,3201,56.0,40.0,41.0
1784039571.638698,382.238,1980,3201,56.0,40.0,41.0
1784039571.648951,386.343,1980,3201,56.0,40.0,40.0
1784039571.658695,386.343,1980,3201,56.0,40.0,40.0
1784039571.668879,386.343,1980,3201,56.0,40.0,40.0
1784039571.678693,386.343,1980,3201,56.0,40.0,40.0
1784039571.688697,386.343,1980,3201,56.0,40.0,40.0
1784039571.698750,386.343,1980,3201,56.0,40.0,40.0
1784039571.708751,386.343,1980,3201,56.0,40.0,40.0
1784039571.718779,386.343,1980,3201,56.0,40.0,40.0
1784039571.728752,386.343,1980,3201,56.0,40.0,40.0
1784039571.738757,386.343,1980,3201,56.0,40.0,40.0
1784039571.748704,388.440,1980,3201,62.0,44.0,40.0
1784039571.759217,388.440,1980,3201,62.0,44.0,40.0
1784039571.768701,388.440,1980,3201,62.0,44.0,40.0
1784039571.778779,388.440,1980,3201,62.0,44.0,40.0
1784039571.788698,388.440,1980,3201,62.0,44.0,40.0
1784039571.798700,388.440,1980,3201,62.0,44.0,40.0
1784039571.808699,388.440,1980,3201,62.0,44.0,40.0
1784039571.818884,388.440,1980,3201,62.0,44.0,40.0
1784039571.828700,388.440,1980,3201,62.0,44.0,40.0
1784039571.838695,388.440,1980,3201,62.0,44.0,40.0
1784039571.848694,384.401,1980,3201,62.0,44.0,40.0
1784039571.858700,384.401,1980,3201,62.0,44.0,40.0
1784039571.868695,384.401,1980,3201,62.0,44.0,40.0
1784039571.878694,384.401,1980,3201,62.0,44.0,40.0
1784039571.888707,384.401,1980,3201,62.0,44.0,40.0
1784039571.898698,384.401,1980,3201,62.0,44.0,40.0
1784039571.908730,384.401,1980,3201,62.0,44.0,40.0
1784039571.918704,384.401,1980,3201,62.0,44.0,40.0
1784039571.928989,384.401,1980,3201,62.0,44.0,40.0
1784039571.938752,384.401,1980,3201,62.0,44.0,40.0
1784039571.948763,380.733,1980,3201,58.0,40.0,39.0
1784039571.958753,380.733,1980,3201,58.0,40.0,39.0
1784039571.968752,380.733,1980,3201,58.0,40.0,39.0
1784039571.979367,380.733,1980,3201,58.0,40.0,39.0
1784039571.988754,380.733,1980,3201,58.0,40.0,39.0
1784039571.998764,380.733,1980,3201,58.0,40.0,39.0
1784039572.008759,380.733,1980,3201,58.0,40.0,39.0
1784039572.018754,380.733,1980,3201,58.0,40.0,39.0
1784039572.028861,380.733,1980,3201,58.0,40.0,39.0
1784039572.038756,380.733,1980,3201,58.0,40.0,39.0
1784039572.048890,378.098,1980,3201,58.0,40.0,41.0
1784039572.058755,378.098,1980,3201,58.0,40.0,41.0
1784039572.068755,378.098,1980,3201,58.0,40.0,41.0
