t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784662766.282101,75.162,1410,1512,0.0,0.0,33.0
1784662766.292309,75.162,1410,1512,0.0,0.0,33.0
1784662766.302103,75.162,1410,1512,0.0,0.0,33.0
1784662766.312102,75.162,1410,1512,0.0,0.0,33.0
1784662766.322101,75.162,1410,1512,0.0,0.0,33.0
1784662766.332101,75.162,1410,1512,0.0,0.0,33.0
1784662766.342102,75.163,1410,1512,0.0,0.0,33.0
1784662766.352103,75.163,1410,1512,0.0,0.0,33.0
1784662766.362103,75.163,1410,1512,0.0,0.0,33.0
1784662766.372314,75.163,1410,1512,0.0,0.0,33.0
1784662766.382101,75.163,1410,1512,0.0,0.0,33.0
1784662766.392104,75.163,1410,1512,0.0,0.0,33.0
1784662766.402104,75.163,1410,1512,0.0,0.0,33.0
1784662766.412103,75.163,1410,1512,0.0,0.0,33.0
1784662766.422103,75.163,1410,1512,0.0,0.0,33.0
1784662766.432101,75.163,1410,1512,0.0,0.0,33.0
1784662766.442092,75.358,1410,1512,0.0,0.0,33.0
1784662766.452105,75.358,1410,1512,0.0,0.0,33.0
1784662766.462103,75.358,1410,1512,0.0,0.0,33.0
1784662766.472102,75.358,1410,1512,0.0,0.0,33.0
1784662766.482103,75.358,1410,1512,0.0,0.0,33.0
1784662766.492103,75.358,1410,1512,0.0,0.0,33.0
1784662766.502102,75.358,1410,1512,0.0,0.0,33.0
1784662766.512102,75.358,1410,1512,0.0,0.0,33.0
1784662766.522101,75.358,1410,1512,0.0,0.0,33.0
1784662766.532103,75.358,1410,1512,0.0,0.0,33.0
1784662766.542101,75.247,1410,1512,0.0,0.0,33.0
1784662766.552103,75.247,1410,1512,0.0,0.0,33.0
1784662766.562101,75.247,1410,1512,0.0,0.0,33.0
1784662766.572103,75.247,1410,1512,0.0,0.0,33.0
1784662766.582100,75.247,1410,1512,0.0,0.0,33.0
1784662766.592101,75.247,1410,1512,0.0,0.0,33.0
1784662766.602306,75.247,1410,1512,0.0,0.0,33.0
1784662766.612308,75.247,1410,1512,0.0,0.0,33.0
1784662766.622086,75.247,1410,1512,0.0,0.0,33.0
1784662766.632087,75.247,1410,1512,0.0,0.0,33.0
1784662766.642088,75.247,1410,1512,0.0,0.0,33.0
1784662766.652087,75.066,1410,1512,0.0,0.0,33.0
1784662766.662088,75.066,1410,1512,0.0,0.0,33.0
1784662766.672089,75.066,1410,1512,0.0,0.0,33.0
1784662766.682092,75.066,1410,1512,0.0,0.0,33.0
1784662766.692091,75.066,1410,1512,0.0,0.0,33.0
1784662766.702088,75.066,1410,1512,0.0,0.0,33.0
1784662766.712089,75.066,1410,1512,0.0,0.0,33.0
1784662766.722091,75.066,1410,1512,0.0,0.0,33.0
1784662766.732090,75.066,1410,1512,0.0,0.0,33.0
1784662766.742091,75.183,1410,1512,0.0,0.0,33.0
1784662766.752090,75.183,1410,1512,0.0,0.0,33.0
1784662766.762090,75.183,1410,1512,0.0,0.0,33.0
1784662766.772089,75.183,1410,1512,0.0,0.0,33.0
1784662766.782117,75.183,1410,1512,0.0,0.0,33.0
1784662766.792336,75.183,1410,1512,0.0,0.0,33.0
1784662766.802310,75.183,1410,1512,0.0,0.0,33.0
1784662766.812105,75.183,1410,1512,0.0,0.0,33.0
1784662766.822105,75.183,1410,1512,0.0,0.0,33.0
1784662766.832101,75.183,1410,1512,0.0,0.0,33.0
1784662766.842102,75.280,1410,1512,0.0,0.0,33.0
1784662766.852103,75.280,1410,1512,0.0,0.0,33.0
1784662766.862109,75.280,1410,1512,0.0,0.0,33.0
1784662766.872310,75.280,1410,1512,0.0,0.0,33.0
1784662766.882104,75.280,1410,1512,0.0,0.0,33.0
1784662766.892308,75.280,1410,1512,0.0,0.0,33.0
1784662766.902311,75.280,1410,1512,0.0,0.0,33.0
1784662766.912106,75.280,1410,1512,0.0,0.0,33.0
1784662766.922104,75.280,1410,1512,0.0,0.0,33.0
1784662766.932102,75.280,1410,1512,0.0,0.0,33.0
1784662766.942101,75.150,1410,1512,0.0,0.0,33.0
1784662766.952102,75.150,1410,1512,0.0,0.0,33.0
1784662766.962107,75.150,1410,1512,0.0,0.0,33.0
1784662766.972313,75.150,1410,1512,0.0,0.0,33.0
1784662766.982104,75.150,1410,1512,0.0,0.0,33.0
1784662766.992103,75.150,1410,1512,0.0,0.0,33.0
1784662767.002314,75.150,1410,1512,0.0,0.0,33.0
1784662767.012105,75.150,1410,1512,0.0,0.0,33.0
1784662767.022104,75.150,1410,1512,0.0,0.0,33.0
1784662767.032102,75.150,1410,1512,0.0,0.0,33.0
1784662767.042103,75.150,1410,1512,0.0,0.0,33.0
1784662767.052108,75.357,1410,1512,0.0,0.0,33.0
1784662767.062106,75.357,1410,1512,0.0,0.0,33.0
1784662767.072315,75.357,1410,1512,0.0,0.0,33.0
1784662767.082103,75.357,1410,1512,0.0,0.0,33.0
1784662767.092106,75.357,1410,1512,0.0,0.0,33.0
1784662767.102312,75.357,1410,1512,0.0,0.0,33.0
1784662767.112103,75.357,1410,1512,0.0,0.0,33.0
1784662767.122104,75.357,1410,1512,0.0,0.0,33.0
1784662767.132103,75.357,1410,1512,0.0,0.0,33.0
1784662767.142107,75.357,1410,1512,0.0,0.0,33.0
1784662767.152308,75.378,1410,1512,0.0,0.0,33.0
1784662767.162103,75.378,1410,1512,0.0,0.0,33.0
1784662767.172307,75.378,1410,1512,0.0,0.0,33.0
1784662767.182102,75.378,1410,1512,0.0,0.0,33.0
1784662767.192105,75.378,1410,1512,0.0,0.0,33.0
1784662767.202104,75.378,1410,1512,0.0,0.0,33.0
1784662767.212102,75.378,1410,1512,0.0,0.0,33.0
1784662767.222103,75.378,1410,1512,0.0,0.0,33.0
1784662767.232101,75.378,1410,1512,0.0,0.0,33.0
1784662767.242104,75.378,1410,1512,0.0,0.0,33.0
1784662767.252105,75.377,1410,1512,0.0,0.0,33.0
1784662767.262100,75.377,1410,1512,0.0,0.0,33.0
1784662767.272103,75.377,1410,1512,0.0,0.0,33.0
1784662767.282104,75.377,1410,1512,0.0,0.0,33.0
1784662767.292104,75.377,1410,1512,0.0,0.0,33.0
1784662767.302103,75.377,1410,1512,0.0,0.0,33.0
1784662767.312101,75.377,1410,1512,0.0,0.0,33.0
1784662767.322104,75.377,1410,1512,0.0,0.0,33.0
1784662767.332101,75.377,1410,1512,0.0,0.0,33.0
1784662767.342103,75.377,1410,1512,0.0,0.0,33.0
1784662767.352101,74.956,1410,1512,0.0,0.0,33.0
1784662767.362103,74.956,1410,1512,0.0,0.0,33.0
1784662767.372105,74.956,1410,1512,0.0,0.0,33.0
1784662767.382103,74.956,1410,1512,0.0,0.0,33.0
1784662767.392101,74.956,1410,1512,0.0,0.0,33.0
1784662767.402104,74.956,1410,1512,0.0,0.0,33.0
1784662767.412102,74.956,1410,1512,0.0,0.0,33.0
1784662767.422106,74.956,1410,1512,0.0,0.0,33.0
1784662767.432100,74.956,1410,1512,0.0,0.0,33.0
1784662767.442100,74.956,1410,1512,0.0,0.0,33.0
1784662767.452103,75.163,1410,1512,0.0,0.0,33.0
1784662767.462103,75.163,1410,1512,0.0,0.0,33.0
1784662767.472104,75.163,1410,1512,0.0,0.0,33.0
1784662767.482306,75.163,1410,1512,0.0,0.0,33.0
1784662767.492100,75.163,1410,1512,0.0,0.0,33.0
1784662767.502102,75.163,1410,1512,0.0,0.0,33.0
1784662767.512103,75.163,1410,1512,0.0,0.0,33.0
1784662767.522105,75.163,1410,1512,0.0,0.0,33.0
1784662767.532102,75.163,1410,1512,0.0,0.0,33.0
1784662767.542101,75.163,1410,1512,0.0,0.0,33.0
1784662767.552104,75.260,1410,1512,0.0,0.0,33.0
1784662767.562102,75.260,1410,1512,0.0,0.0,33.0
1784662767.572102,75.260,1410,1512,0.0,0.0,33.0
1784662767.582103,75.260,1410,1512,0.0,0.0,33.0
1784662767.592103,75.260,1410,1512,0.0,0.0,33.0
1784662767.602103,75.260,1410,1512,0.0,0.0,33.0
1784662767.612105,75.260,1410,1512,0.0,0.0,33.0
1784662767.622102,75.260,1410,1512,0.0,0.0,33.0
1784662767.632104,75.260,1410,1512,0.0,0.0,33.0
1784662767.642102,75.260,1410,1512,0.0,0.0,33.0
1784662767.652102,75.281,1410,1512,0.0,0.0,33.0
1784662767.662102,75.281,1410,1512,0.0,0.0,33.0
1784662767.672103,75.281,1410,1512,0.0,0.0,33.0
1784662767.682102,75.281,1410,1512,0.0,0.0,33.0
1784662767.692105,75.281,1410,1512,0.0,0.0,33.0
1784662767.702308,75.281,1410,1512,0.0,0.0,33.0
1784662767.712088,75.281,1410,1512,0.0,0.0,33.0
1784662767.722089,75.281,1410,1512,0.0,0.0,33.0
1784662767.732089,75.281,1410,1512,0.0,0.0,33.0
1784662767.742091,75.281,1410,1512,0.0,0.0,33.0
1784662767.752090,75.150,1410,1512,0.0,0.0,33.0
1784662767.762089,75.150,1410,1512,0.0,0.0,33.0
1784662767.772089,75.150,1410,1512,0.0,0.0,33.0
1784662767.782089,75.150,1410,1512,0.0,0.0,33.0
1784662767.792094,75.150,1410,1512,0.0,0.0,33.0
1784662767.802088,75.150,1410,1512,0.0,0.0,33.0
1784662767.812089,75.150,1410,1512,0.0,0.0,33.0
1784662767.822087,75.150,1410,1512,0.0,0.0,33.0
1784662767.832089,75.150,1410,1512,0.0,0.0,33.0
1784662767.842091,75.150,1410,1512,0.0,0.0,33.0
1784662767.852091,75.150,1410,1512,0.0,0.0,33.0
1784662767.862089,75.150,1410,1512,0.0,0.0,33.0
1784662767.872090,75.150,1410,1512,0.0,0.0,33.0
1784662767.882090,75.150,1410,1512,0.0,0.0,33.0
1784662767.892093,75.150,1410,1512,0.0,0.0,33.0
1784662767.902089,75.150,1410,1512,0.0,0.0,33.0
1784662767.912134,75.150,1410,1512,0.0,0.0,33.0
1784662767.922105,75.150,1410,1512,0.0,0.0,33.0
1784662767.932314,75.150,1410,1512,0.0,0.0,33.0
1784662767.942093,75.150,1410,1512,0.0,0.0,33.0
1784662767.952102,75.552,1410,1512,0.0,0.0,33.0
1784662767.962104,75.552,1410,1512,0.0,0.0,33.0
1784662767.972100,75.552,1410,1512,0.0,0.0,33.0
1784662767.982107,75.552,1410,1512,0.0,0.0,33.0
1784662767.992107,75.552,1410,1512,0.0,0.0,33.0
1784662768.002311,75.552,1410,1512,0.0,0.0,33.0
1784662768.012103,75.552,1410,1512,0.0,0.0,33.0
1784662768.022104,75.552,1410,1512,0.0,0.0,33.0
1784662768.032096,75.552,1410,1512,0.0,0.0,33.0
1784662768.042308,75.552,1410,1512,0.0,0.0,33.0
1784662768.052102,75.357,1410,1512,0.0,0.0,33.0
1784662768.062103,75.357,1410,1512,0.0,0.0,33.0
1784662768.072104,75.357,1410,1512,0.0,0.0,33.0
1784662768.082105,75.357,1410,1512,0.0,0.0,33.0
1784662768.092102,75.357,1410,1512,0.0,0.0,33.0
1784662768.102313,75.357,1410,1512,0.0,0.0,33.0
1784662768.112103,75.357,1410,1512,0.0,0.0,33.0
1784662768.122102,75.357,1410,1512,0.0,0.0,33.0
1784662768.132313,75.357,1410,1512,0.0,0.0,33.0
1784662768.142094,75.357,1410,1512,0.0,0.0,33.0
1784662768.152087,75.260,1410,1512,0.0,0.0,33.0
1784662768.162105,75.260,1410,1512,0.0,0.0,33.0
1784662768.172107,75.260,1410,1512,0.0,0.0,33.0
1784662768.182091,75.260,1410,1512,0.0,0.0,33.0
1784662768.192103,75.260,1410,1512,0.0,0.0,33.0
1784662768.202105,75.260,1410,1512,0.0,0.0,33.0
1784662768.212103,75.260,1410,1512,0.0,0.0,33.0
1784662768.222100,75.260,1410,1512,0.0,0.0,33.0
1784662768.232102,75.260,1410,1512,0.0,0.0,33.0
1784662768.242093,75.260,1410,1512,0.0,0.0,33.0
1784662768.252093,75.247,1410,1512,0.0,0.0,33.0
1784662768.262087,75.247,1410,1512,0.0,0.0,33.0
1784662768.272101,75.247,1410,1512,0.0,0.0,33.0
1784662768.282103,75.247,1410,1512,0.0,0.0,33.0
1784662768.292104,75.247,1410,1512,0.0,0.0,33.0
1784662768.302102,75.247,1410,1512,0.0,0.0,33.0
1784662768.312103,75.247,1410,1512,0.0,0.0,33.0
1784662768.322100,75.247,1410,1512,0.0,0.0,33.0
1784662768.332313,75.247,1410,1512,0.0,0.0,33.0
1784662768.342095,75.247,1410,1512,0.0,0.0,33.0
1784662768.352089,75.455,1410,1512,0.0,0.0,33.0
1784662768.362102,75.455,1410,1512,0.0,0.0,33.0
1784662768.372103,75.455,1410,1512,0.0,0.0,33.0
1784662768.382104,75.455,1410,1512,0.0,0.0,33.0
1784662768.392309,75.455,1410,1512,0.0,0.0,33.0
1784662768.402103,75.455,1410,1512,0.0,0.0,33.0
1784662768.412103,75.455,1410,1512,0.0,0.0,33.0
1784662768.422104,75.455,1410,1512,0.0,0.0,33.0
1784662768.432314,75.455,1410,1512,0.0,0.0,33.0
1784662768.442103,75.455,1410,1512,0.0,0.0,33.0
1784662768.452087,75.670,1410,1512,0.0,0.0,33.0
1784662768.462103,75.670,1410,1512,0.0,0.0,33.0
1784662768.472100,75.670,1410,1512,0.0,0.0,33.0
1784662768.482102,75.670,1410,1512,0.0,0.0,33.0
1784662768.492102,75.670,1410,1512,0.0,0.0,33.0
1784662768.502104,75.670,1410,1512,0.0,0.0,33.0
1784662768.512104,75.670,1410,1512,0.0,0.0,33.0
1784662768.522097,75.670,1410,1512,0.0,0.0,33.0
1784662768.532311,75.670,1410,1512,0.0,0.0,33.0
1784662768.542100,75.670,1410,1512,0.0,0.0,33.0
1784662768.552102,75.552,1410,1512,0.0,0.0,33.0
1784662768.562103,75.552,1410,1512,0.0,0.0,33.0
1784662768.572103,75.552,1410,1512,0.0,0.0,33.0
1784662768.582103,75.552,1410,1512,0.0,0.0,33.0
1784662768.592103,75.552,1410,1512,0.0,0.0,33.0
1784662768.602104,75.552,1410,1512,0.0,0.0,33.0
1784662768.612103,75.552,1410,1512,0.0,0.0,33.0
1784662768.622093,75.552,1410,1512,0.0,0.0,33.0
1784662768.632102,75.552,1410,1512,0.0,0.0,33.0
1784662768.642102,75.552,1410,1512,0.0,0.0,33.0
1784662768.652103,75.357,1410,1512,0.0,0.0,33.0
1784662768.662102,75.357,1410,1512,0.0,0.0,33.0
1784662768.672104,75.357,1410,1512,0.0,0.0,33.0
1784662768.682103,75.357,1410,1512,0.0,0.0,33.0
1784662768.692105,75.357,1410,1512,0.0,0.0,33.0
1784662768.702105,75.357,1410,1512,0.0,0.0,33.0
1784662768.712101,75.357,1410,1512,0.0,0.0,33.0
1784662768.722100,75.357,1410,1512,0.0,0.0,33.0
1784662768.732103,75.357,1410,1512,0.0,0.0,33.0
1784662768.742103,75.357,1410,1512,0.0,0.0,33.0
1784662768.752102,75.552,1410,1512,0.0,0.0,33.0
1784662768.762103,75.552,1410,1512,0.0,0.0,33.0
1784662768.772104,75.552,1410,1512,0.0,0.0,33.0
1784662768.782103,75.552,1410,1512,0.0,0.0,33.0
1784662768.792105,75.552,1410,1512,0.0,0.0,33.0
1784662768.802104,75.552,1410,1512,0.0,0.0,33.0
1784662768.812100,75.552,1410,1512,0.0,0.0,33.0
1784662768.822100,75.552,1410,1512,0.0,0.0,33.0
1784662768.832104,75.552,1410,1512,0.0,0.0,33.0
1784662768.842101,75.552,1410,1512,0.0,0.0,33.0
1784662768.852099,75.650,1410,1512,0.0,0.0,33.0
1784662768.862101,75.650,1410,1512,0.0,0.0,33.0
1784662768.872100,75.650,1410,1512,0.0,0.0,33.0
1784662768.882104,75.650,1410,1512,0.0,0.0,34.0
1784662768.892102,75.650,1410,1512,0.0,0.0,34.0
1784662768.902101,75.650,1410,1512,0.0,0.0,34.0
1784662768.912087,75.650,1410,1512,0.0,0.0,34.0
1784662768.922089,75.650,1410,1512,0.0,0.0,34.0
1784662768.932091,75.650,1410,1512,0.0,0.0,34.0
1784662768.942089,75.650,1410,1512,0.0,0.0,34.0
1784662768.952090,76.150,1410,1512,0.0,0.0,34.0
1784662768.962091,76.150,1410,1512,0.0,0.0,34.0
1784662768.972089,76.150,1410,1512,0.0,0.0,34.0
1784662768.982092,76.150,1410,1512,0.0,0.0,33.0
1784662768.992091,76.150,1410,1512,0.0,0.0,33.0
1784662769.002090,76.150,1410,1512,0.0,0.0,33.0
1784662769.012089,76.150,1410,1512,0.0,0.0,33.0
1784662769.022090,76.150,1410,1512,0.0,0.0,33.0
1784662769.032091,76.150,1410,1512,0.0,0.0,33.0
1784662769.042089,76.150,1410,1512,0.0,0.0,33.0
1784662769.052090,75.475,1410,1512,0.0,0.0,33.0
1784662769.062092,75.475,1410,1512,0.0,0.0,33.0
1784662769.072092,75.475,1410,1512,0.0,0.0,33.0
1784662769.082089,75.475,1410,1512,0.0,0.0,33.0
1784662769.092088,75.475,1410,1512,0.0,0.0,33.0
1784662769.102088,75.475,1410,1512,0.0,0.0,33.0
1784662769.112091,75.475,1410,1512,0.0,0.0,33.0
1784662769.122090,75.475,1410,1512,0.0,0.0,33.0
1784662769.132090,75.475,1410,1512,0.0,0.0,33.0
1784662769.142091,75.475,1410,1512,0.0,0.0,33.0
1784662769.152101,75.363,1410,1512,0.0,0.0,33.0
1784662769.162108,75.363,1410,1512,5.0,4.0,33.0
1784662769.172091,75.363,1410,1512,5.0,4.0,33.0
1784662769.182091,75.363,1410,1512,5.0,4.0,33.0
1784662769.192090,75.363,1410,1512,5.0,4.0,33.0
1784662769.202089,75.363,1410,1512,5.0,4.0,33.0
1784662769.212082,75.363,1410,1512,5.0,4.0,33.0
1784662769.222083,75.363,1410,1512,5.0,4.0,33.0
1784662769.232100,75.363,1410,1512,5.0,4.0,33.0
1784662769.242103,75.363,1410,1512,5.0,4.0,33.0
1784662769.252094,75.475,1410,1512,5.0,4.0,33.0
1784662769.262306,75.475,1410,1512,5.0,4.0,33.0
1784662769.272092,75.475,1410,1512,5.0,4.0,33.0
1784662769.282103,75.475,1410,1512,5.0,4.0,33.0
1784662769.292102,75.475,1410,1512,5.0,4.0,33.0
1784662769.302105,75.475,1410,1512,5.0,4.0,33.0
1784662769.312102,75.475,1410,1512,5.0,4.0,33.0
1784662769.322102,75.475,1410,1512,5.0,4.0,33.0
1784662769.332307,75.475,1410,1512,5.0,4.0,33.0
1784662769.342101,75.475,1410,1512,5.0,4.0,33.0
1784662769.352104,75.294,1410,1512,5.0,4.0,33.0
1784662769.362106,75.294,1410,1512,0.0,0.0,33.0
1784662769.372090,75.294,1410,1512,0.0,0.0,33.0
1784662769.382089,75.294,1410,1512,0.0,0.0,33.0
1784662769.392090,75.294,1410,1512,0.0,0.0,33.0
1784662769.402104,75.294,1410,1512,0.0,0.0,33.0
1784662769.412103,75.294,1410,1512,0.0,0.0,33.0
1784662769.422102,75.294,1410,1512,0.0,0.0,33.0
1784662769.432101,75.294,1410,1512,0.0,0.0,33.0
1784662769.442107,75.294,1410,1512,0.0,0.0,33.0
1784662769.452312,76.170,1410,1512,0.0,0.0,33.0
1784662769.462103,76.170,1410,1512,0.0,0.0,33.0
1784662769.472089,76.170,1410,1512,0.0,0.0,33.0
1784662769.482112,76.170,1410,1512,0.0,0.0,33.0
1784662769.492102,76.170,1410,1512,0.0,0.0,33.0
1784662769.502104,76.170,1410,1512,0.0,0.0,33.0
1784662769.512089,76.170,1410,1512,0.0,0.0,33.0
1784662769.522102,76.170,1410,1512,0.0,0.0,33.0
1784662769.532088,76.170,1410,1512,0.0,0.0,33.0
1784662769.542089,76.170,1410,1512,0.0,0.0,33.0
1784662769.552312,75.357,1410,1512,0.0,0.0,33.0
1784662769.562354,75.357,1410,1512,0.0,0.0,33.0
1784662769.572084,75.357,1410,1512,0.0,0.0,33.0
1784662769.582087,75.357,1410,1512,0.0,0.0,33.0
1784662769.592088,75.357,1410,1512,0.0,0.0,33.0
1784662769.602082,75.357,1410,1512,0.0,0.0,33.0
1784662769.612084,75.357,1410,1512,0.0,0.0,33.0
1784662769.622102,75.357,1410,1512,0.0,0.0,33.0
1784662769.632101,75.357,1410,1512,0.0,0.0,33.0
1784662769.642106,75.357,1410,1512,0.0,0.0,33.0
1784662769.652310,75.260,1410,1512,0.0,0.0,33.0
1784662769.662102,75.260,1410,1512,0.0,0.0,33.0
1784662769.672089,75.260,1410,1512,0.0,0.0,33.0
1784662769.682102,75.260,1410,1512,0.0,0.0,33.0
1784662769.692101,75.260,1410,1512,0.0,0.0,33.0
1784662769.702104,75.260,1410,1512,0.0,0.0,33.0
1784662769.712102,75.260,1410,1512,0.0,0.0,33.0
1784662769.722101,75.260,1410,1512,0.0,0.0,33.0
1784662769.732102,75.260,1410,1512,0.0,0.0,33.0
1784662769.742102,75.260,1410,1512,0.0,0.0,33.0
1784662769.752106,75.358,1410,1512,0.0,0.0,33.0
1784662769.762104,75.358,1410,1512,0.0,0.0,33.0
1784662769.772087,75.358,1410,1512,0.0,0.0,33.0
1784662769.782102,75.358,1410,1512,0.0,0.0,33.0
1784662769.792105,75.358,1410,1512,0.0,0.0,33.0
1784662769.802310,75.358,1410,1512,0.0,0.0,33.0
1784662769.812101,75.358,1410,1512,0.0,0.0,33.0
1784662769.822102,75.358,1410,1512,0.0,0.0,33.0
1784662769.832099,75.358,1410,1512,0.0,0.0,33.0
1784662769.842101,75.358,1410,1512,0.0,0.0,33.0
1784662769.852104,75.358,1410,1512,0.0,0.0,33.0
1784662769.862105,75.358,1410,1512,0.0,0.0,33.0
1784662769.872089,75.358,1410,1512,0.0,0.0,33.0
1784662769.882102,75.358,1410,1512,0.0,0.0,33.0
1784662769.892310,75.358,1410,1512,0.0,0.0,33.0
1784662769.902098,75.358,1410,1512,0.0,0.0,33.0
1784662769.912103,75.358,1410,1512,0.0,0.0,33.0
1784662769.922101,75.358,1410,1512,0.0,0.0,33.0
1784662769.932099,75.358,1410,1512,0.0,0.0,33.0
1784662769.942101,75.358,1410,1512,0.0,0.0,33.0
1784662769.952104,75.475,1410,1512,0.0,0.0,33.0
1784662769.962104,75.475,1410,1512,0.0,0.0,33.0
1784662769.972090,75.475,1410,1512,0.0,0.0,33.0
1784662769.982103,75.475,1410,1512,0.0,0.0,33.0
1784662769.992104,75.475,1410,1512,0.0,0.0,33.0
1784662770.002098,75.475,1410,1512,0.0,0.0,33.0
1784662770.012101,75.475,1410,1512,0.0,0.0,33.0
1784662770.022102,75.475,1410,1512,0.0,0.0,33.0
1784662770.032101,75.475,1410,1512,0.0,0.0,33.0
1784662770.042102,75.475,1410,1512,0.0,0.0,33.0
1784662770.052105,75.171,1410,1512,0.0,0.0,33.0
1784662770.062307,75.171,1410,1512,0.0,0.0,33.0
1784662770.072087,75.171,1410,1512,0.0,0.0,33.0
1784662770.082100,75.171,1410,1512,0.0,0.0,33.0
1784662770.092101,75.171,1410,1512,0.0,0.0,33.0
1784662770.102103,75.171,1410,1512,0.0,0.0,33.0
1784662770.112101,75.171,1410,1512,0.0,0.0,33.0
1784662770.122101,75.171,1410,1512,0.0,0.0,33.0
1784662770.132313,75.171,1410,1512,0.0,0.0,33.0
1784662770.142102,75.171,1410,1512,0.0,0.0,33.0
1784662770.152105,75.454,1410,1512,0.0,0.0,33.0
1784662770.162314,75.454,1410,1512,0.0,0.0,33.0
1784662770.172114,75.454,1410,1512,0.0,0.0,33.0
1784662770.182307,75.454,1410,1512,0.0,0.0,33.0
1784662770.192103,75.454,1410,1512,0.0,0.0,33.0
1784662770.202107,75.454,1410,1512,0.0,0.0,33.0
1784662770.212103,75.454,1410,1512,0.0,0.0,33.0
1784662770.222102,75.454,1410,1512,0.0,0.0,33.0
1784662770.232104,75.454,1410,1512,0.0,0.0,33.0
1784662770.242105,75.454,1410,1512,0.0,0.0,33.0
1784662770.252105,75.357,1410,1512,0.0,0.0,33.0
1784662770.262106,75.357,1410,1512,0.0,0.0,33.0
1784662770.272308,75.357,1410,1512,0.0,0.0,33.0
1784662770.282103,75.357,1410,1512,0.0,0.0,33.0
1784662770.292105,75.357,1410,1512,0.0,0.0,33.0
1784662770.302312,75.357,1410,1512,0.0,0.0,33.0
1784662770.312102,75.357,1410,1512,0.0,0.0,33.0
1784662770.322102,75.357,1410,1512,0.0,0.0,33.0
1784662770.332104,75.357,1410,1512,0.0,0.0,33.0
1784662770.342106,75.357,1410,1512,0.0,0.0,33.0
1784662770.352104,75.260,1410,1512,0.0,0.0,33.0
1784662770.362103,75.260,1410,1512,0.0,0.0,33.0
1784662770.372104,75.260,1410,1512,0.0,0.0,33.0
1784662770.382106,75.260,1410,1512,0.0,0.0,33.0
1784662770.392103,75.260,1410,1512,0.0,0.0,33.0
1784662770.402310,75.260,1410,1512,0.0,0.0,33.0
1784662770.412101,75.260,1410,1512,0.0,0.0,33.0
