t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785478057.090833,225.691,1980,3201,49.0,33.0,40.0
1785478057.100857,225.691,1980,3201,49.0,33.0,40.0
1785478057.110824,225.691,1980,3201,49.0,33.0,40.0
1785478057.120836,225.691,1980,3201,49.0,33.0,40.0
1785478057.130859,225.691,1980,3201,49.0,33.0,40.0
1785478057.140837,225.691,1980,3201,49.0,33.0,40.0
1785478057.150836,225.691,1980,3201,49.0,33.0,40.0
1785478057.160834,225.691,1980,3201,49.0,33.0,40.0
1785478057.170839,242.288,1980,3201,49.0,33.0,40.0
1785478057.180832,242.288,1980,3201,49.0,33.0,40.0
1785478057.190834,242.288,1980,3201,49.0,32.0,40.0
1785478057.200836,242.288,1980,3201,49.0,32.0,40.0
1785478057.210824,242.288,1980,3201,49.0,32.0,41.0
1785478057.220846,242.288,1980,3201,49.0,32.0,41.0
1785478057.230833,242.288,1980,3201,49.0,32.0,41.0
1785478057.240847,242.288,1980,3201,49.0,32.0,41.0
1785478057.251127,242.288,1980,3201,49.0,32.0,41.0
1785478057.260833,242.288,1980,3201,49.0,32.0,41.0
1785478057.270836,257.026,1980,3201,49.0,32.0,41.0
1785478057.280836,257.026,1980,3201,49.0,32.0,41.0
1785478057.290835,257.026,1980,3201,49.0,32.0,41.0
1785478057.300836,257.026,1980,3201,49.0,32.0,41.0
1785478057.310824,257.026,1980,3201,49.0,32.0,41.0
1785478057.320832,257.026,1980,3201,49.0,32.0,41.0
1785478057.330833,257.026,1980,3201,49.0,32.0,41.0
1785478057.340833,257.026,1980,3201,49.0,32.0,41.0
1785478057.350833,257.026,1980,3201,49.0,32.0,41.0
1785478057.360839,257.026,1980,3201,49.0,32.0,41.0
1785478057.370833,268.727,1980,3201,49.0,32.0,41.0
1785478057.380833,268.727,1980,3201,49.0,32.0,41.0
1785478057.390834,268.727,1980,3201,50.0,33.0,41.0
1785478057.400837,268.727,1980,3201,50.0,33.0,41.0
1785478057.410823,268.727,1980,3201,50.0,33.0,41.0
1785478057.420833,268.727,1980,3201,50.0,33.0,41.0
1785478057.430833,268.727,1980,3201,50.0,33.0,41.0
1785478057.440868,268.727,1980,3201,50.0,33.0,41.0
1785478057.450833,268.727,1980,3201,50.0,33.0,41.0
1785478057.460827,268.727,1980,3201,50.0,33.0,41.0
1785478057.470826,266.381,1980,3201,50.0,33.0,41.0
1785478057.480825,266.381,1980,3201,50.0,33.0,41.0
1785478057.490833,266.381,1980,3201,50.0,33.0,41.0
1785478057.500852,266.381,1980,3201,50.0,33.0,41.0
1785478057.510823,266.381,1980,3201,50.0,33.0,41.0
1785478057.520835,266.381,1980,3201,50.0,33.0,41.0
1785478057.531031,266.381,1980,3201,50.0,33.0,41.0
1785478057.540832,266.381,1980,3201,50.0,33.0,41.0
1785478057.550826,266.381,1980,3201,50.0,33.0,41.0
1785478057.560825,266.381,1980,3201,50.0,33.0,41.0
1785478057.570825,267.875,1980,3201,50.0,33.0,41.0
1785478057.580825,267.875,1980,3201,50.0,33.0,41.0
1785478057.590825,267.875,1980,3201,50.0,34.0,41.0
1785478057.600825,267.875,1980,3201,50.0,34.0,41.0
1785478057.610823,267.875,1980,3201,50.0,34.0,41.0
1785478057.620825,267.875,1980,3201,50.0,34.0,41.0
1785478057.630825,267.875,1980,3201,50.0,34.0,41.0
1785478057.640824,267.875,1980,3201,50.0,34.0,41.0
1785478057.650825,267.875,1980,3201,50.0,34.0,41.0
1785478057.660825,267.875,1980,3201,50.0,34.0,41.0
1785478057.670825,269.626,1980,3201,50.0,34.0,41.0
1785478057.680824,269.626,1980,3201,50.0,34.0,41.0
1785478057.690898,269.626,1980,3201,50.0,34.0,41.0
1785478057.700835,269.626,1980,3201,50.0,34.0,41.0
1785478057.710831,269.626,1980,3201,50.0,34.0,41.0
1785478057.720823,269.626,1980,3201,50.0,34.0,41.0
1785478057.730834,269.626,1980,3201,50.0,34.0,41.0
1785478057.740832,269.626,1980,3201,50.0,34.0,41.0
1785478057.750832,269.626,1980,3201,50.0,34.0,41.0
1785478057.760820,269.626,1980,3201,50.0,34.0,41.0
1785478057.770833,270.878,1980,3201,50.0,34.0,41.0
1785478057.780836,270.878,1980,3201,50.0,34.0,41.0
1785478057.790831,270.878,1980,3201,51.0,34.0,41.0
1785478057.800833,270.878,1980,3201,51.0,34.0,41.0
1785478057.810821,270.878,1980,3201,51.0,34.0,41.0
1785478057.820822,270.878,1980,3201,51.0,34.0,41.0
1785478057.830837,270.878,1980,3201,51.0,34.0,41.0
1785478057.840835,270.878,1980,3201,51.0,34.0,41.0
1785478057.850844,270.878,1980,3201,51.0,34.0,41.0
1785478057.860832,270.878,1980,3201,51.0,34.0,41.0
1785478057.870835,273.036,1980,3201,51.0,34.0,41.0
1785478057.880877,273.036,1980,3201,51.0,34.0,41.0
1785478057.890820,273.036,1980,3201,51.0,34.0,41.0
1785478057.900827,273.036,1980,3201,51.0,34.0,41.0
1785478057.910825,273.036,1980,3201,51.0,34.0,41.0
1785478057.920823,273.036,1980,3201,51.0,34.0,41.0
1785478057.930824,273.036,1980,3201,51.0,34.0,41.0
1785478057.940822,273.036,1980,3201,51.0,34.0,41.0
1785478057.950831,273.036,1980,3201,51.0,34.0,41.0
1785478057.960825,273.036,1980,3201,51.0,34.0,41.0
1785478057.970824,273.777,1980,3201,51.0,34.0,41.0
1785478057.980826,273.777,1980,3201,51.0,34.0,41.0
1785478057.990825,273.777,1980,3201,49.0,33.0,41.0
1785478058.000823,273.777,1980,3201,49.0,33.0,41.0
1785478058.010823,273.777,1980,3201,49.0,33.0,41.0
1785478058.020823,273.777,1980,3201,49.0,33.0,41.0
1785478058.030824,273.777,1980,3201,49.0,33.0,41.0
1785478058.040824,273.777,1980,3201,49.0,33.0,41.0
1785478058.050824,273.777,1980,3201,49.0,33.0,41.0
1785478058.060823,273.777,1980,3201,49.0,33.0,41.0
1785478058.070817,274.804,1980,3201,49.0,33.0,41.0
1785478058.080822,274.804,1980,3201,49.0,33.0,41.0
1785478058.090823,274.804,1980,3201,49.0,33.0,41.0
1785478058.100970,274.804,1980,3201,49.0,33.0,41.0
1785478058.110833,274.804,1980,3201,49.0,33.0,41.0
1785478058.120898,274.804,1980,3201,49.0,33.0,41.0
1785478058.130874,274.804,1980,3201,49.0,33.0,41.0
1785478058.140838,274.804,1980,3201,49.0,33.0,41.0
1785478058.150840,274.804,1980,3201,49.0,33.0,41.0
1785478058.160834,274.804,1980,3201,49.0,33.0,41.0
1785478058.170833,275.421,1980,3201,49.0,33.0,41.0
1785478058.180841,275.421,1980,3201,49.0,33.0,41.0
1785478058.190846,275.421,1980,3201,49.0,33.0,41.0
1785478058.200836,275.421,1980,3201,49.0,33.0,41.0
1785478058.210836,275.421,1980,3201,49.0,33.0,41.0
1785478058.220835,275.421,1980,3201,49.0,33.0,41.0
1785478058.230835,275.421,1980,3201,49.0,33.0,41.0
1785478058.240835,275.421,1980,3201,49.0,33.0,41.0
1785478058.250835,275.421,1980,3201,49.0,33.0,41.0
1785478058.260835,275.421,1980,3201,49.0,33.0,41.0
1785478058.270835,277.014,1980,3201,49.0,33.0,41.0
1785478058.280833,277.014,1980,3201,49.0,33.0,41.0
1785478058.290921,277.014,1980,3201,49.0,33.0,41.0
1785478058.300833,277.014,1980,3201,49.0,33.0,41.0
1785478058.310835,277.014,1980,3201,49.0,33.0,41.0
1785478058.320833,277.014,1980,3201,49.0,33.0,41.0
1785478058.330834,277.014,1980,3201,49.0,33.0,41.0
1785478058.340834,277.014,1980,3201,49.0,33.0,41.0
1785478058.350831,277.014,1980,3201,49.0,33.0,41.0
1785478058.360833,277.014,1980,3201,49.0,33.0,41.0
1785478058.370832,277.391,1980,3201,49.0,33.0,41.0
1785478058.380832,277.391,1980,3201,49.0,33.0,41.0
1785478058.390832,277.391,1980,3201,49.0,33.0,41.0
1785478058.400935,277.391,1980,3201,49.0,33.0,41.0
1785478058.410833,277.391,1980,3201,49.0,33.0,41.0
1785478058.420835,277.391,1980,3201,49.0,33.0,41.0
1785478058.430837,277.391,1980,3201,49.0,33.0,41.0
1785478058.440835,277.391,1980,3201,49.0,33.0,41.0
1785478058.450833,277.391,1980,3201,49.0,33.0,41.0
1785478058.460833,277.391,1980,3201,49.0,33.0,41.0
1785478058.470832,277.619,1980,3201,49.0,33.0,41.0
1785478058.480837,277.619,1980,3201,49.0,33.0,41.0
1785478058.490870,277.619,1980,3201,49.0,33.0,41.0
1785478058.500836,277.619,1980,3201,49.0,33.0,41.0
1785478058.510868,277.619,1980,3201,49.0,33.0,41.0
1785478058.520836,277.619,1980,3201,49.0,33.0,41.0
1785478058.530836,277.619,1980,3201,49.0,33.0,41.0
1785478058.540833,277.619,1980,3201,49.0,33.0,41.0
1785478058.550835,277.619,1980,3201,49.0,33.0,41.0
1785478058.560841,277.619,1980,3201,49.0,33.0,41.0
1785478058.570842,278.163,1980,3201,49.0,33.0,41.0
1785478058.580842,278.163,1980,3201,49.0,33.0,41.0
1785478058.590851,278.163,1980,3201,50.0,34.0,41.0
1785478058.600835,278.163,1980,3201,50.0,34.0,41.0
1785478058.610833,278.163,1980,3201,50.0,34.0,41.0
1785478058.620856,278.163,1980,3201,50.0,34.0,41.0
1785478058.630837,278.163,1980,3201,50.0,34.0,41.0
1785478058.640835,278.163,1980,3201,50.0,34.0,41.0
1785478058.650835,278.163,1980,3201,50.0,34.0,41.0
1785478058.660842,278.163,1980,3201,50.0,34.0,41.0
1785478058.670843,278.084,1980,3201,50.0,34.0,41.0
1785478058.680844,278.084,1980,3201,50.0,34.0,41.0
1785478058.690852,278.084,1980,3201,50.0,34.0,41.0
1785478058.700837,278.084,1980,3201,50.0,34.0,41.0
1785478058.710907,278.084,1980,3201,50.0,34.0,41.0
1785478058.720916,278.084,1980,3201,50.0,34.0,41.0
1785478058.730832,278.084,1980,3201,50.0,34.0,41.0
1785478058.740844,278.084,1980,3201,50.0,34.0,41.0
1785478058.750844,278.084,1980,3201,50.0,34.0,41.0
1785478058.760840,278.084,1980,3201,50.0,34.0,41.0
1785478058.770830,277.965,1980,3201,50.0,34.0,41.0
1785478058.780821,277.965,1980,3201,50.0,34.0,41.0
1785478058.790823,277.965,1980,3201,49.0,33.0,41.0
1785478058.800869,277.965,1980,3201,49.0,33.0,41.0
1785478058.810826,277.965,1980,3201,49.0,33.0,41.0
1785478058.820825,277.965,1980,3201,49.0,33.0,41.0
1785478058.830824,277.965,1980,3201,49.0,33.0,41.0
1785478058.840818,277.965,1980,3201,49.0,33.0,41.0
1785478058.850823,277.965,1980,3201,49.0,33.0,41.0
1785478058.860824,277.965,1980,3201,49.0,33.0,41.0
1785478058.870824,276.701,1980,3201,49.0,33.0,41.0
1785478058.880824,276.701,1980,3201,49.0,33.0,41.0
1785478058.890819,276.701,1980,3201,49.0,33.0,41.0
1785478058.900824,276.701,1980,3201,49.0,33.0,41.0
1785478058.910825,276.701,1980,3201,49.0,33.0,41.0
1785478058.920824,276.701,1980,3201,49.0,33.0,41.0
1785478058.930825,276.701,1980,3201,49.0,33.0,41.0
1785478058.941068,276.701,1980,3201,49.0,33.0,41.0
1785478058.950834,276.701,1980,3201,49.0,33.0,41.0
1785478058.960835,276.701,1980,3201,49.0,33.0,41.0
1785478058.970836,276.390,1980,3201,49.0,33.0,41.0
1785478058.980834,276.390,1980,3201,49.0,33.0,41.0
1785478058.990834,276.390,1980,3201,50.0,34.0,41.0
1785478059.000833,276.390,1980,3201,50.0,34.0,41.0
1785478059.010835,276.390,1980,3201,50.0,34.0,41.0
1785478059.020835,276.390,1980,3201,50.0,34.0,41.0
1785478059.030834,276.390,1980,3201,50.0,34.0,41.0
1785478059.040835,276.390,1980,3201,50.0,34.0,41.0
1785478059.050837,276.390,1980,3201,50.0,34.0,41.0
1785478059.060835,276.390,1980,3201,50.0,34.0,41.0
1785478059.070899,275.785,1980,3201,50.0,34.0,41.0
1785478059.080835,275.785,1980,3201,50.0,34.0,41.0
1785478059.090838,275.785,1980,3201,50.0,34.0,41.0
1785478059.100836,275.785,1980,3201,50.0,34.0,41.0
1785478059.110837,275.785,1980,3201,50.0,34.0,41.0
1785478059.120842,275.785,1980,3201,50.0,34.0,41.0
1785478059.130846,275.785,1980,3201,50.0,34.0,41.0
1785478059.140835,275.785,1980,3201,50.0,34.0,41.0
1785478059.150834,275.785,1980,3201,50.0,34.0,41.0
1785478059.160868,275.785,1980,3201,50.0,34.0,41.0
1785478059.170833,275.797,1980,3201,50.0,34.0,41.0
1785478059.180833,275.797,1980,3201,50.0,34.0,41.0
1785478059.190870,275.797,1980,3201,50.0,34.0,41.0
1785478059.200855,275.797,1980,3201,50.0,34.0,41.0
1785478059.210881,275.797,1980,3201,50.0,34.0,41.0
1785478059.220834,275.797,1980,3201,50.0,34.0,41.0
1785478059.230928,275.797,1980,3201,50.0,34.0,41.0
1785478059.240833,275.797,1980,3201,50.0,34.0,41.0
1785478059.250835,275.797,1980,3201,50.0,34.0,41.0
1785478059.260835,275.797,1980,3201,50.0,34.0,41.0
1785478059.270832,275.891,1980,3201,50.0,34.0,41.0
1785478059.280837,275.891,1980,3201,50.0,34.0,41.0
1785478059.290834,275.891,1980,3201,50.0,34.0,41.0
1785478059.300837,275.891,1980,3201,50.0,34.0,41.0
1785478059.310833,275.891,1980,3201,50.0,34.0,41.0
1785478059.320833,275.891,1980,3201,50.0,34.0,41.0
1785478059.330837,275.891,1980,3201,50.0,34.0,41.0
1785478059.340836,275.891,1980,3201,50.0,34.0,41.0
1785478059.350931,275.891,1980,3201,50.0,34.0,41.0
1785478059.360834,275.891,1980,3201,50.0,34.0,41.0
1785478059.370865,276.128,1980,3201,50.0,34.0,41.0
1785478059.380838,276.128,1980,3201,50.0,34.0,41.0
1785478059.390881,276.128,1980,3201,50.0,34.0,41.0
1785478059.400835,276.128,1980,3201,50.0,34.0,41.0
1785478059.410832,276.128,1980,3201,50.0,34.0,41.0
1785478059.420863,276.128,1980,3201,50.0,34.0,41.0
1785478059.430835,276.128,1980,3201,50.0,34.0,41.0
1785478059.440835,276.128,1980,3201,50.0,34.0,41.0
1785478059.450835,276.128,1980,3201,50.0,34.0,41.0
1785478059.460835,276.128,1980,3201,50.0,34.0,41.0
1785478059.470835,276.151,1980,3201,50.0,34.0,41.0
1785478059.480834,276.151,1980,3201,50.0,34.0,41.0
1785478059.490836,276.151,1980,3201,50.0,34.0,41.0
1785478059.500859,276.151,1980,3201,50.0,34.0,41.0
1785478059.510835,276.151,1980,3201,50.0,34.0,41.0
1785478059.520833,276.151,1980,3201,50.0,34.0,41.0
1785478059.530833,276.151,1980,3201,50.0,34.0,41.0
1785478059.540833,276.151,1980,3201,50.0,34.0,41.0
1785478059.550832,276.151,1980,3201,50.0,34.0,41.0
1785478059.560836,276.151,1980,3201,50.0,34.0,41.0
1785478059.570838,275.444,1980,3201,50.0,34.0,41.0
1785478059.580829,275.444,1980,3201,50.0,34.0,41.0
1785478059.590833,275.444,1980,3201,49.0,33.0,41.0
1785478059.600833,275.444,1980,3201,49.0,33.0,41.0
1785478059.610833,275.444,1980,3201,49.0,33.0,41.0
1785478059.620836,275.444,1980,3201,49.0,33.0,41.0
1785478059.630839,275.444,1980,3201,49.0,33.0,41.0
1785478059.640833,275.444,1980,3201,49.0,33.0,41.0
1785478059.650833,275.444,1980,3201,49.0,33.0,41.0
1785478059.660836,275.444,1980,3201,49.0,33.0,41.0
1785478059.670837,273.464,1980,3201,49.0,33.0,41.0
1785478059.680835,273.464,1980,3201,49.0,33.0,41.0
1785478059.690836,273.464,1980,3201,49.0,33.0,41.0
1785478059.700835,273.464,1980,3201,49.0,33.0,41.0
1785478059.710833,273.464,1980,3201,49.0,33.0,41.0
1785478059.720836,273.464,1980,3201,49.0,33.0,41.0
1785478059.730841,273.464,1980,3201,49.0,33.0,41.0
1785478059.740908,273.464,1980,3201,49.0,33.0,41.0
1785478059.750833,273.464,1980,3201,49.0,33.0,41.0
1785478059.761190,273.464,1980,3201,49.0,33.0,41.0
1785478059.770836,273.719,1980,3201,49.0,33.0,41.0
1785478059.780832,273.719,1980,3201,49.0,33.0,41.0
1785478059.790833,273.719,1980,3201,50.0,34.0,41.0
1785478059.800880,273.719,1980,3201,50.0,34.0,41.0
1785478059.810833,273.719,1980,3201,50.0,34.0,41.0
1785478059.820836,273.719,1980,3201,50.0,34.0,41.0
1785478059.830872,273.719,1980,3201,50.0,34.0,41.0
1785478059.840835,273.719,1980,3201,50.0,34.0,41.0
1785478059.850836,273.719,1980,3201,50.0,34.0,41.0
1785478059.860837,273.719,1980,3201,50.0,34.0,41.0
1785478059.870841,274.678,1980,3201,50.0,34.0,41.0
1785478059.880846,274.678,1980,3201,50.0,34.0,41.0
1785478059.890840,274.678,1980,3201,50.0,34.0,41.0
1785478059.900848,274.678,1980,3201,50.0,34.0,41.0
1785478059.910834,274.678,1980,3201,50.0,34.0,41.0
1785478059.920923,274.678,1980,3201,50.0,34.0,41.0
1785478059.930842,274.678,1980,3201,50.0,34.0,41.0
1785478059.940845,274.678,1980,3201,50.0,34.0,41.0
1785478059.950833,274.678,1980,3201,50.0,34.0,41.0
1785478059.960837,274.678,1980,3201,50.0,34.0,41.0
1785478059.970837,273.973,1980,3201,50.0,34.0,41.0
1785478059.980836,273.973,1980,3201,50.0,34.0,41.0
1785478059.990835,273.973,1980,3201,49.0,33.0,41.0
1785478060.000833,273.973,1980,3201,49.0,33.0,41.0
1785478060.010838,273.973,1980,3201,49.0,33.0,41.0
1785478060.020832,273.973,1980,3201,49.0,33.0,41.0
1785478060.030836,273.973,1980,3201,49.0,33.0,41.0
1785478060.040821,273.973,1980,3201,49.0,33.0,41.0
1785478060.050821,273.973,1980,3201,49.0,33.0,41.0
1785478060.060821,273.973,1980,3201,49.0,33.0,41.0
1785478060.070827,273.760,1980,3201,49.0,33.0,41.0
1785478060.080822,273.760,1980,3201,49.0,33.0,41.0
1785478060.090821,273.760,1980,3201,49.0,33.0,41.0
1785478060.100821,273.760,1980,3201,49.0,33.0,41.0
1785478060.110821,273.760,1980,3201,49.0,33.0,41.0
1785478060.120825,273.760,1980,3201,49.0,33.0,41.0
1785478060.130825,273.760,1980,3201,49.0,33.0,41.0
1785478060.140824,273.760,1980,3201,49.0,33.0,41.0
1785478060.150818,273.760,1980,3201,49.0,33.0,41.0
1785478060.160824,273.760,1980,3201,49.0,33.0,41.0
1785478060.170825,274.789,1980,3201,49.0,33.0,41.0
1785478060.180824,274.789,1980,3201,49.0,33.0,41.0
1785478060.190970,274.789,1980,3201,49.0,34.0,41.0
1785478060.201273,274.789,1980,3201,49.0,34.0,41.0
1785478060.210833,274.789,1980,3201,49.0,34.0,41.0
1785478060.220832,274.789,1980,3201,49.0,34.0,41.0
1785478060.230833,274.789,1980,3201,49.0,34.0,41.0
1785478060.240841,274.789,1980,3201,49.0,34.0,41.0
1785478060.250832,274.789,1980,3201,49.0,34.0,41.0
1785478060.260834,274.789,1980,3201,49.0,34.0,41.0
1785478060.270832,274.687,1980,3201,49.0,34.0,41.0
1785478060.280875,274.687,1980,3201,49.0,34.0,41.0
1785478060.290851,274.687,1980,3201,49.0,34.0,41.0
1785478060.300834,274.687,1980,3201,49.0,34.0,41.0
1785478060.310830,274.687,1980,3201,49.0,34.0,41.0
1785478060.320845,274.687,1980,3201,49.0,34.0,41.0
1785478060.330843,274.687,1980,3201,49.0,34.0,41.0
1785478060.340840,274.687,1980,3201,49.0,34.0,41.0
1785478060.350844,274.687,1980,3201,49.0,34.0,41.0
1785478060.360839,274.687,1980,3201,49.0,34.0,41.0
1785478060.370835,276.101,1980,3201,49.0,34.0,41.0
1785478060.380828,276.101,1980,3201,49.0,34.0,41.0
1785478060.390840,276.101,1980,3201,52.0,36.0,41.0
1785478060.400854,276.101,1980,3201,52.0,36.0,41.0
1785478060.410832,276.101,1980,3201,52.0,36.0,42.0
1785478060.420832,276.101,1980,3201,52.0,36.0,42.0
1785478060.431019,276.101,1980,3201,52.0,36.0,42.0
1785478060.440832,276.101,1980,3201,52.0,36.0,42.0
1785478060.450904,276.101,1980,3201,52.0,36.0,42.0
1785478060.460832,276.101,1980,3201,52.0,36.0,42.0
1785478060.470826,276.691,1980,3201,52.0,36.0,42.0
1785478060.480835,276.691,1980,3201,52.0,36.0,42.0
1785478060.490825,276.691,1980,3201,52.0,36.0,42.0
1785478060.500837,276.691,1980,3201,52.0,36.0,42.0
1785478060.510861,276.691,1980,3201,52.0,36.0,41.0
1785478060.520835,276.691,1980,3201,52.0,36.0,41.0
1785478060.530894,276.691,1980,3201,52.0,36.0,41.0
1785478060.540824,276.691,1980,3201,52.0,36.0,41.0
1785478060.550844,276.691,1980,3201,52.0,36.0,41.0
1785478060.560829,276.691,1980,3201,52.0,36.0,41.0
1785478060.570824,278.551,1980,3201,52.0,36.0,41.0
1785478060.580824,278.551,1980,3201,52.0,36.0,41.0
1785478060.590824,278.551,1980,3201,52.0,36.0,41.0
1785478060.600824,278.551,1980,3201,52.0,36.0,41.0
1785478060.610824,278.551,1980,3201,52.0,36.0,42.0
1785478060.620824,278.551,1980,3201,52.0,36.0,42.0
1785478060.630824,278.551,1980,3201,52.0,36.0,42.0
1785478060.640824,278.551,1980,3201,52.0,36.0,42.0
1785478060.650824,278.551,1980,3201,52.0,36.0,42.0
1785478060.660824,278.551,1980,3201,52.0,36.0,42.0
1785478060.670824,278.573,1980,3201,52.0,36.0,42.0
1785478060.680824,278.573,1980,3201,52.0,36.0,42.0
1785478060.690824,278.573,1980,3201,52.0,36.0,42.0
1785478060.700836,278.573,1980,3201,52.0,36.0,42.0
1785478060.710834,278.573,1980,3201,52.0,36.0,42.0
1785478060.720834,278.573,1980,3201,52.0,36.0,42.0
1785478060.730834,278.573,1980,3201,52.0,36.0,42.0
1785478060.740837,278.573,1980,3201,52.0,36.0,42.0
1785478060.750834,278.573,1980,3201,52.0,36.0,42.0
1785478060.760835,278.573,1980,3201,52.0,36.0,42.0
1785478060.770835,279.388,1980,3201,52.0,36.0,42.0
1785478060.780834,279.388,1980,3201,52.0,36.0,42.0
1785478060.790831,279.388,1980,3201,52.0,36.0,42.0
1785478060.800840,279.388,1980,3201,52.0,36.0,42.0
1785478060.810835,279.388,1980,3201,52.0,36.0,42.0
1785478060.820835,279.388,1980,3201,52.0,36.0,42.0
1785478060.830833,279.388,1980,3201,52.0,36.0,42.0
1785478060.840824,279.388,1980,3201,52.0,36.0,42.0
1785478060.850831,279.388,1980,3201,52.0,36.0,42.0
1785478060.860837,279.388,1980,3201,52.0,36.0,42.0
1785478060.870840,279.908,1980,3201,52.0,36.0,42.0
1785478060.880835,279.908,1980,3201,52.0,36.0,42.0
1785478060.891412,279.908,1980,3201,52.0,36.0,42.0
1785478060.900835,279.908,1980,3201,52.0,36.0,42.0
1785478060.910839,279.908,1980,3201,52.0,36.0,42.0
