t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789681372.301373,1789681372.307069,decode,4,0,832,0.0003,0,4,
1789681372.307069,1789681372.312871,decode,4,0,832,0.0003,0,4,
1789681372.312871,1789681372.318598,decode,4,0,848,0.0003,0,4,
1789681372.318598,1789681372.324413,decode,4,0,848,0.0003,0,4,
1789681372.324413,1789681372.330096,decode,4,0,848,0.0003,0,4,
1789681372.330096,1789681372.335946,decode,4,0,848,0.0003,0,4,
1789681372.335946,1789681372.341716,decode,4,0,864,0.0003,0,4,
1789681372.341716,1789681372.347403,decode,4,0,880,0.0003,0,4,
1789681372.347403,1789681372.353197,decode,4,0,896,0.0003,0,4,
1789681372.353197,1789681372.358889,decode,4,0,896,0.0003,0,4,
1789681372.358889,1789681372.364696,decode,4,0,896,0.0003,0,4,
1789681372.364696,1789681372.370313,decode,4,0,896,0.0003,0,4,
1789681372.370313,1789681372.376051,decode,4,0,896,0.0003,0,4,
1789681372.376051,1789681372.381723,decode,4,0,896,0.0003,0,4,
1789681372.381723,1789681372.387484,decode,4,0,896,0.0003,0,4,
1789681372.387484,1789681372.393104,decode,4,0,896,0.0003,0,4,
1789681372.393104,1789681372.398825,decode,4,0,896,0.0003,0,4,
1789681372.398825,1789681372.404922,decode,4,0,896,0.0003,0,4,
1789681372.404922,1789681372.410748,decode,4,0,912,0.0003,0,4,
1789681372.410748,1789681372.415990,decode,4,0,912,0.0003,0,4,
1789681372.415990,1789681372.422109,decode,4,0,912,0.0003,0,4,
1789681372.422109,1789681372.427574,decode,4,0,912,0.0003,0,4,
1789681372.427574,1789681372.433277,decode,4,0,928,0.0003,0,4,
1789681372.433277,1789681372.439126,decode,4,0,944,0.0003,0,4,
1789681372.439126,1789681372.444819,decode,4,0,960,0.0004,0,4,
1789681372.444819,1789681372.450542,decode,4,0,960,0.0004,0,4,
1789681372.450542,1789681372.456255,decode,4,0,960,0.0004,0,4,
1789681372.456255,1789681372.461930,decode,4,0,960,0.0004,0,4,
1789681372.461930,1789681372.467742,decode,4,0,960,0.0004,0,4,
1789681372.467742,1789681372.473372,decode,4,0,960,0.0004,0,4,
1789681372.473372,1789681372.479099,decode,4,0,960,0.0004,0,4,
1789681372.479099,1789681372.484855,decode,4,0,960,0.0004,0,4,
1789681372.484855,1789681372.490630,decode,3,0,752,0.0003,0,4,
1789681372.490630,1789681372.497106,decode,3,0,752,0.0003,0,3,
1789681372.497106,1789681372.502879,decode,3,0,752,0.0003,0,3,
1789681372.502879,1789681372.508439,decode,3,0,752,0.0003,0,3,
1789681372.508439,1789681372.514166,decode,3,0,752,0.0003,0,3,
1789681372.514166,1789681372.519988,decode,3,0,752,0.0003,0,3,
1789681372.519988,1789681372.525743,decode,3,0,768,0.0003,0,3,
1789681372.525743,1789681372.531476,decode,3,0,784,0.0003,0,3,
1789681372.531476,1789681372.537076,decode,3,0,800,0.0003,0,3,
1789681372.537076,1789681372.542832,decode,3,0,800,0.0003,0,3,
1789681372.542832,1789681372.548567,decode,3,0,800,0.0003,0,3,
1789681372.548567,1789681372.554157,decode,3,0,800,0.0003,0,3,
1789681372.554157,1789681372.559870,decode,3,0,800,0.0003,0,3,
1789681372.559870,1789681372.565738,decode,3,0,800,0.0003,0,3,
1789681372.565738,1789681372.571325,decode,3,0,800,0.0003,0,3,
1789681372.571325,1789681372.577083,decode,3,0,800,0.0003,0,3,
1789681372.577083,1789681372.582744,decode,3,0,800,0.0003,0,3,
1789681372.582744,1789681372.588448,decode,3,0,800,0.0003,0,3,
1789681372.588448,1789681372.594141,decode,3,0,800,0.0003,0,3,
1789681372.594141,1789681372.600230,decode,3,0,800,0.0003,0,3,
1789681372.600230,1789681372.605907,decode,3,0,800,0.0003,0,3,
1789681372.605907,1789681372.611579,decode,3,0,800,0.0003,0,3,
1789681372.611579,1789681372.617238,decode,3,0,816,0.0003,0,3,
1789681372.617238,1789681372.622830,decode,3,0,832,0.0003,0,3,
1789681372.622830,1789681372.628569,decode,3,0,848,0.0003,0,3,
1789681372.628569,1789681372.634246,decode,3,0,848,0.0003,0,3,
1789681372.634246,1789681372.639972,decode,3,0,848,0.0003,0,3,
1789681372.639972,1789681372.645697,decode,3,0,848,0.0003,0,3,
1789681372.645697,1789681372.651304,decode,3,0,848,0.0003,0,3,
1789681372.651304,1789681372.657082,decode,3,0,848,0.0003,0,3,
1789681372.657082,1789681372.662768,decode,3,0,848,0.0003,0,3,
1789681372.662768,1789681372.668439,decode,3,0,848,0.0003,0,3,
1789681372.668439,1789681372.674019,decode,3,0,848,0.0003,0,3,
1789681372.674019,1789681372.679713,decode,3,0,848,0.0003,0,3,
1789681372.679713,1789681372.685378,decode,3,0,848,0.0003,0,3,
1789681372.685378,1789681372.691088,decode,3,0,848,0.0003,0,3,
1789681372.691088,1789681372.696908,decode,3,0,848,0.0003,0,3,
1789681372.696908,1789681372.702605,decode,3,0,848,0.0003,0,3,
1789681372.702605,1789681372.708344,decode,3,0,864,0.0003,0,3,
1789681372.708344,1789681372.714043,decode,3,0,880,0.0003,0,3,
1789681372.714043,1789681372.719776,decode,3,0,896,0.0003,0,3,
1789681372.719776,1789681372.725491,decode,3,0,896,0.0003,0,3,
1789681372.725491,1789681372.731222,decode,3,0,896,0.0003,0,3,
1789681372.731222,1789681372.736961,decode,3,0,896,0.0003,0,3,
1789681372.736961,1789681372.742642,decode,3,0,896,0.0003,0,3,
1789681372.742642,1789681372.748332,decode,3,0,896,0.0003,0,3,
1789681372.748332,1789681372.754005,decode,3,0,896,0.0003,0,3,
1789681372.754005,1789681372.759742,decode,3,0,896,0.0003,0,3,
1789681372.759742,1789681372.765485,decode,3,0,896,0.0003,0,3,
1789681372.765485,1789681372.771059,decode,3,0,896,0.0003,0,3,
1789681372.771059,1789681372.776834,decode,3,0,896,0.0003,0,3,
1789681372.776834,1789681372.782556,decode,3,0,896,0.0003,0,3,
1789681372.782556,1789681372.788380,decode,3,0,896,0.0003,0,3,
1789681372.788380,1789681372.794046,decode,3,0,896,0.0003,0,3,
1789681372.794046,1789681372.799808,decode,3,0,912,0.0003,0,3,
1789681372.799808,1789681372.805572,decode,3,0,928,0.0003,0,3,
1789681372.805572,1789681372.811244,decode,3,0,944,0.0003,0,3,
1789681372.811244,1789681372.817020,decode,3,0,944,0.0003,0,3,
1789681372.817020,1789681372.822785,decode,3,0,944,0.0003,0,3,
1789681372.822785,1789681372.828619,decode,0,0,0,0.0000,0,3,
1789681372.828619,1789681372.828697,idle,0,0,0,0.0000,,,
1789681372.828697,1789681372.847171,mixed,1,0,96,0.0000,87,1,
1789681372.847171,1789681372.964620,mixed,4,0,704,0.0003,594,4,
1789681372.964620,1789681372.970690,decode,4,0,720,0.0003,0,4,
1789681372.970690,1789681372.976823,decode,4,0,720,0.0003,0,4,
1789681372.976823,1789681372.982801,decode,4,0,720,0.0003,0,4,
1789681372.982801,1789681372.988628,decode,4,0,720,0.0003,0,4,
1789681372.988628,1789681372.994443,decode,4,0,720,0.0003,0,4,
1789681372.994443,1789681373.000258,decode,4,0,720,0.0003,0,4,
1789681373.000258,1789681373.005930,decode,4,0,736,0.0003,0,4,
1789681373.005930,1789681373.011758,decode,4,0,736,0.0003,0,4,
1789681373.011758,1789681373.017379,decode,4,0,768,0.0003,0,4,
1789681373.017379,1789681373.023152,decode,4,0,768,0.0003,0,4,
1789681373.023152,1789681373.028849,decode,4,0,768,0.0003,0,4,
1789681373.028849,1789681373.034622,decode,4,0,768,0.0003,0,4,
1789681373.034622,1789681373.040281,decode,4,0,768,0.0003,0,4,
1789681373.040281,1789681373.046020,decode,4,0,768,0.0003,0,4,
1789681373.046020,1789681373.051762,decode,4,0,768,0.0003,0,4,
1789681373.051762,1789681373.057495,decode,4,0,768,0.0003,0,4,
1789681373.057495,1789681373.063239,decode,4,0,784,0.0003,0,4,
1789681373.063239,1789681373.068950,decode,4,0,784,0.0003,0,4,
1789681373.068950,1789681373.074749,decode,4,0,784,0.0003,0,4,
1789681373.074749,1789681373.080423,decode,4,0,784,0.0003,0,4,
1789681373.080423,1789681373.086266,decode,4,0,784,0.0003,0,4,
1789681373.086266,1789681373.091878,decode,4,0,784,0.0003,0,4,
1789681373.091878,1789681373.097604,decode,4,0,800,0.0003,0,4,
1789681373.097604,1789681373.103342,decode,4,0,800,0.0003,0,4,
1789681373.103342,1789681373.109112,decode,4,0,832,0.0003,0,4,
1789681373.109112,1789681373.114876,decode,4,0,832,0.0003,0,4,
1789681373.114876,1789681373.120619,decode,4,0,832,0.0003,0,4,
1789681373.120619,1789681373.126369,decode,4,0,832,0.0003,0,4,
1789681373.126369,1789681373.132016,decode,4,0,832,0.0003,0,4,
1789681373.132016,1789681373.137804,decode,4,0,832,0.0003,0,4,
1789681373.137804,1789681373.143586,decode,4,0,832,0.0003,0,4,
1789681373.143586,1789681373.149289,decode,4,0,832,0.0003,0,4,
1789681373.149289,1789681373.154923,decode,4,0,848,0.0003,0,4,
1789681373.154923,1789681373.160688,decode,4,0,848,0.0003,0,4,
1789681373.160688,1789681373.166345,decode,4,0,848,0.0003,0,4,
1789681373.166345,1789681373.172022,decode,4,0,848,0.0003,0,4,
1789681373.172022,1789681373.177879,decode,4,0,848,0.0003,0,4,
1789681373.177879,1789681373.183562,decode,4,0,848,0.0003,0,4,
1789681373.183562,1789681373.189275,decode,4,0,864,0.0003,0,4,
1789681373.189275,1789681373.194981,decode,4,0,864,0.0003,0,4,
1789681373.194981,1789681373.200763,decode,4,0,896,0.0003,0,4,
1789681373.200763,1789681373.206332,decode,4,0,896,0.0003,0,4,
1789681373.206332,1789681373.212098,decode,4,0,896,0.0003,0,4,
1789681373.212098,1789681373.217730,decode,4,0,896,0.0003,0,4,
1789681373.217730,1789681373.223566,decode,4,0,896,0.0003,0,4,
1789681373.223566,1789681373.229259,decode,4,0,896,0.0003,0,4,
1789681373.229259,1789681373.235065,decode,4,0,896,0.0003,0,4,
1789681373.235065,1789681373.240819,decode,4,0,896,0.0003,0,4,
1789681373.240819,1789681373.246502,decode,4,0,912,0.0003,0,4,
1789681373.246502,1789681373.252356,decode,4,0,912,0.0003,0,4,
1789681373.252356,1789681373.258010,decode,4,0,912,0.0003,0,4,
1789681373.258010,1789681373.263693,decode,4,0,912,0.0003,0,4,
1789681373.263693,1789681373.269562,decode,4,0,912,0.0003,0,4,
1789681373.269562,1789681373.275263,decode,4,0,912,0.0003,0,4,
1789681373.275263,1789681373.280968,decode,4,0,928,0.0003,0,4,
1789681373.280968,1789681373.286743,decode,4,0,928,0.0003,0,4,
1789681373.286743,1789681373.292402,decode,4,0,960,0.0004,0,4,
1789681373.292402,1789681373.298257,decode,4,0,960,0.0004,0,4,
1789681373.298257,1789681373.303957,decode,4,0,960,0.0004,0,4,
1789681373.303957,1789681373.309771,decode,4,0,960,0.0004,0,4,
1789681373.309771,1789681373.315365,decode,4,0,960,0.0004,0,4,
1789681373.315365,1789681373.321097,decode,4,0,960,0.0004,0,4,
1789681373.321097,1789681373.326882,decode,4,0,960,0.0004,0,4,
1789681373.326882,1789681373.332719,decode,4,0,960,0.0004,0,4,
1789681373.332719,1789681373.338451,decode,4,0,976,0.0004,0,4,
1789681373.338451,1789681373.346816,decode,4,0,976,0.0004,0,4,
1789681373.346816,1789681373.353287,decode,4,0,976,0.0004,0,4,
1789681373.353287,1789681373.359022,decode,4,0,976,0.0004,0,4,
1789681373.359022,1789681373.364909,decode,4,0,976,0.0004,0,4,
1789681373.364909,1789681373.370643,decode,4,0,976,0.0004,0,4,
1789681373.370643,1789681373.376594,decode,4,0,992,0.0004,0,4,
1789681373.376594,1789681373.382201,decode,4,0,992,0.0004,0,4,
1789681373.382201,1789681373.388091,decode,4,0,1024,0.0004,0,4,
1789681373.388091,1789681373.393907,decode,4,0,1024,0.0004,0,4,
1789681373.393907,1789681373.399581,decode,4,0,1024,0.0004,0,4,
1789681373.399581,1789681373.405550,decode,4,0,1024,0.0004,0,4,
1789681373.405550,1789681373.411228,decode,4,0,1024,0.0004,0,4,
1789681373.411228,1789681373.417046,decode,4,0,1024,0.0004,0,4,
1789681373.417046,1789681373.422937,decode,3,0,480,0.0002,0,4,
1789681373.422937,1789681373.428972,decode,3,0,480,0.0002,0,3,
1789681373.428972,1789681373.442310,mixed,4,0,528,0.0002,19,4,
1789681373.442310,1789681373.447999,decode,4,0,528,0.0002,0,4,
1789681373.447999,1789681373.453745,decode,4,0,528,0.0002,0,4,
1789681373.453745,1789681373.459581,decode,4,0,528,0.0002,0,4,
1789681373.459581,1789681373.465302,decode,4,0,528,0.0002,0,4,
1789681373.465302,1789681373.471132,decode,4,0,528,0.0002,0,4,
1789681373.471132,1789681373.476876,decode,4,0,544,0.0002,0,4,
1789681373.476876,1789681373.482702,decode,4,0,544,0.0002,0,4,
1789681373.482702,1789681373.488338,decode,4,0,560,0.0002,0,4,
1789681373.488338,1789681373.494098,decode,4,0,560,0.0002,0,4,
1789681373.494098,1789681373.499822,decode,4,0,560,0.0002,0,4,
1789681373.499822,1789681373.505556,decode,4,0,560,0.0002,0,4,
1789681373.505556,1789681373.511277,decode,4,0,560,0.0002,0,4,
1789681373.511277,1789681373.517105,decode,4,0,560,0.0002,0,4,
1789681373.517105,1789681373.522951,decode,4,0,576,0.0002,0,4,
1789681373.522951,1789681373.528594,decode,4,0,576,0.0002,0,4,
1789681373.528594,1789681373.534343,decode,4,0,592,0.0002,0,4,
1789681373.534343,1789681373.540101,decode,4,0,592,0.0002,0,4,
1789681373.540101,1789681373.545876,decode,4,0,592,0.0002,0,4,
1789681373.545876,1789681373.551600,decode,4,0,592,0.0002,0,4,
1789681373.551600,1789681373.557499,decode,4,0,592,0.0002,0,4,
1789681373.557499,1789681373.563219,decode,4,0,592,0.0002,0,4,
1789681373.563219,1789681373.568925,decode,4,0,608,0.0002,0,4,
1789681373.568925,1789681373.574680,decode,4,0,608,0.0002,0,4,
1789681373.574680,1789681373.580527,decode,4,0,624,0.0002,0,4,
1789681373.580527,1789681373.586248,decode,4,0,624,0.0002,0,4,
1789681373.586248,1789681373.592009,decode,4,0,624,0.0002,0,4,
1789681373.592009,1789681373.598063,decode,4,0,624,0.0002,0,4,
1789681373.598063,1789681373.604075,decode,4,0,624,0.0002,0,4,
1789681373.604075,1789681373.609565,decode,4,0,624,0.0002,0,4,
1789681373.609565,1789681373.615083,decode,4,0,640,0.0002,0,4,
1789681373.615083,1789681373.620848,decode,4,0,640,0.0002,0,4,
1789681373.620848,1789681373.626745,decode,4,0,656,0.0002,0,4,
1789681373.626745,1789681373.632488,decode,4,0,656,0.0002,0,4,
1789681373.632488,1789681373.638111,decode,4,0,656,0.0002,0,4,
1789681373.638111,1789681373.644381,decode,4,0,656,0.0002,0,4,
1789681373.644381,1789681373.650041,decode,4,0,656,0.0002,0,4,
1789681373.650041,1789681373.655331,decode,4,0,656,0.0002,0,4,
1789681373.655331,1789681373.661358,decode,4,0,672,0.0002,0,4,
1789681373.661358,1789681373.666833,decode,4,0,672,0.0002,0,4,
1789681373.666833,1789681373.672577,decode,4,0,688,0.0003,0,4,
1789681373.672577,1789681373.678286,decode,4,0,688,0.0003,0,4,
1789681373.678286,1789681373.684103,decode,4,0,688,0.0003,0,4,
1789681373.684103,1789681373.689852,decode,4,0,688,0.0003,0,4,
1789681373.689852,1789681373.695555,decode,4,0,688,0.0003,0,4,
1789681373.695555,1789681373.701234,decode,4,0,688,0.0003,0,4,
1789681373.701234,1789681373.707109,decode,4,0,704,0.0003,0,4,
1789681373.707109,1789681373.712735,decode,4,0,704,0.0003,0,4,
1789681373.712735,1789681373.718520,decode,4,0,720,0.0003,0,4,
1789681373.718520,1789681373.724283,decode,4,0,720,0.0003,0,4,
1789681373.724283,1789681373.730112,decode,4,0,720,0.0003,0,4,
1789681373.730112,1789681373.735824,decode,4,0,720,0.0003,0,4,
1789681373.735824,1789681373.741558,decode,4,0,720,0.0003,0,4,
1789681373.741558,1789681373.747425,decode,4,0,720,0.0003,0,4,
1789681373.747425,1789681373.753108,decode,4,0,736,0.0003,0,4,
1789681373.753108,1789681373.758811,decode,4,0,736,0.0003,0,4,
