t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784039610.638192,364.155,1980,3201,86.0,62.0,37.0
1784039610.648185,364.155,1980,3201,86.0,62.0,37.0
1784039610.658185,364.155,1980,3201,86.0,62.0,37.0
1784039610.668187,364.155,1980,3201,86.0,62.0,37.0
1784039610.678210,365.400,1980,3201,86.0,62.0,38.0
1784039610.688186,365.400,1980,3201,86.0,62.0,38.0
1784039610.698186,365.400,1980,3201,86.0,62.0,38.0
1784039610.708185,365.400,1980,3201,86.0,62.0,38.0
1784039610.718186,365.400,1980,3201,86.0,62.0,38.0
1784039610.728186,365.400,1980,3201,86.0,62.0,38.0
1784039610.738188,365.400,1980,3201,86.0,62.0,38.0
1784039610.748185,365.400,1980,3201,86.0,62.0,38.0
1784039610.758186,365.400,1980,3201,86.0,62.0,38.0
1784039610.768186,365.400,1980,3201,86.0,62.0,38.0
1784039610.778186,365.280,1980,3201,87.0,63.0,38.0
1784039610.788187,365.280,1980,3201,87.0,63.0,38.0
1784039610.798184,365.280,1980,3201,87.0,63.0,38.0
1784039610.808185,365.280,1980,3201,87.0,63.0,38.0
1784039610.818187,365.280,1980,3201,87.0,63.0,38.0
1784039610.828179,365.280,1980,3201,87.0,63.0,38.0
1784039610.838187,365.280,1980,3201,87.0,63.0,38.0
1784039610.848186,365.280,1980,3201,87.0,63.0,38.0
1784039610.858343,365.280,1980,3201,87.0,63.0,38.0
1784039610.868186,365.280,1980,3201,87.0,63.0,38.0
1784039610.878186,364.625,1980,3201,87.0,63.0,38.0
1784039610.888340,364.625,1980,3201,87.0,63.0,38.0
1784039610.898192,364.625,1980,3201,87.0,63.0,38.0
1784039610.908189,364.625,1980,3201,87.0,63.0,38.0
1784039610.918181,364.625,1980,3201,87.0,63.0,38.0
1784039610.928188,364.625,1980,3201,87.0,63.0,38.0
1784039610.938190,364.625,1980,3201,87.0,63.0,38.0
1784039610.948184,364.625,1980,3201,87.0,63.0,38.0
1784039610.958190,364.625,1980,3201,87.0,63.0,38.0
1784039610.968192,364.625,1980,3201,87.0,63.0,38.0
1784039610.978189,363.842,1980,3201,86.0,63.0,38.0
1784039610.988189,363.842,1980,3201,86.0,63.0,38.0
1784039610.998190,363.842,1980,3201,86.0,63.0,38.0
1784039611.008189,363.842,1980,3201,86.0,63.0,38.0
1784039611.018193,363.842,1980,3201,86.0,63.0,38.0
1784039611.028180,363.842,1980,3201,86.0,63.0,38.0
1784039611.038179,363.842,1980,3201,86.0,63.0,38.0
1784039611.048189,363.842,1980,3201,86.0,63.0,38.0
1784039611.058178,363.842,1980,3201,86.0,63.0,38.0
1784039611.068189,363.842,1980,3201,86.0,63.0,38.0
1784039611.078190,363.562,1980,3201,86.0,63.0,38.0
1784039611.088177,363.562,1980,3201,86.0,63.0,38.0
1784039611.098189,363.562,1980,3201,86.0,63.0,38.0
1784039611.108191,363.562,1980,3201,86.0,63.0,38.0
1784039611.118323,363.562,1980,3201,86.0,63.0,38.0
1784039611.128208,363.562,1980,3201,86.0,63.0,38.0
1784039611.138191,363.562,1980,3201,86.0,63.0,38.0
1784039611.148188,363.562,1980,3201,86.0,63.0,38.0
1784039611.158185,363.562,1980,3201,86.0,63.0,38.0
1784039611.168185,363.562,1980,3201,86.0,63.0,38.0
1784039611.178187,363.592,1980,3201,85.0,62.0,38.0
1784039611.188186,363.592,1980,3201,85.0,62.0,38.0
1784039611.198178,363.592,1980,3201,85.0,62.0,38.0
1784039611.208185,363.592,1980,3201,85.0,62.0,38.0
1784039611.218186,363.592,1980,3201,85.0,62.0,38.0
1784039611.228292,363.592,1980,3201,85.0,62.0,38.0
1784039611.238186,363.592,1980,3201,85.0,62.0,38.0
1784039611.248188,363.592,1980,3201,85.0,62.0,38.0
1784039611.258192,363.592,1980,3201,85.0,62.0,38.0
1784039611.268186,363.592,1980,3201,85.0,62.0,38.0
1784039611.278189,364.631,1980,3201,85.0,62.0,38.0
1784039611.288196,364.631,1980,3201,85.0,62.0,38.0
1784039611.298188,364.631,1980,3201,85.0,62.0,38.0
1784039611.308201,364.631,1980,3201,85.0,62.0,38.0
1784039611.318177,364.631,1980,3201,85.0,62.0,38.0
1784039611.328189,364.631,1980,3201,85.0,62.0,38.0
1784039611.338190,364.631,1980,3201,85.0,62.0,38.0
1784039611.348224,364.631,1980,3201,85.0,62.0,38.0
1784039611.358188,364.631,1980,3201,85.0,62.0,38.0
1784039611.368188,364.631,1980,3201,85.0,62.0,38.0
1784039611.378255,365.491,1980,3201,87.0,63.0,38.0
1784039611.388195,365.491,1980,3201,87.0,63.0,38.0
1784039611.398179,365.491,1980,3201,87.0,63.0,38.0
1784039611.408177,365.491,1980,3201,87.0,63.0,38.0
1784039611.418189,365.491,1980,3201,87.0,63.0,38.0
1784039611.428190,365.491,1980,3201,87.0,63.0,38.0
1784039611.438279,365.491,1980,3201,87.0,63.0,38.0
1784039611.448191,365.491,1980,3201,87.0,63.0,38.0
1784039611.458189,365.491,1980,3201,87.0,63.0,38.0
1784039611.468211,365.491,1980,3201,87.0,63.0,38.0
1784039611.478216,366.787,1980,3201,87.0,63.0,38.0
1784039611.488183,366.787,1980,3201,87.0,63.0,38.0
1784039611.498193,366.787,1980,3201,87.0,63.0,38.0
1784039611.508227,366.787,1980,3201,87.0,63.0,38.0
1784039611.518177,366.787,1980,3201,87.0,63.0,38.0
1784039611.528189,366.787,1980,3201,87.0,63.0,38.0
1784039611.538188,366.787,1980,3201,87.0,63.0,38.0
1784039611.548177,366.787,1980,3201,87.0,63.0,38.0
1784039611.558187,366.787,1980,3201,87.0,63.0,38.0
1784039611.568188,366.787,1980,3201,87.0,63.0,38.0
1784039611.578176,366.571,1980,3201,85.0,61.0,38.0
1784039611.588187,366.571,1980,3201,85.0,61.0,38.0
1784039611.598188,366.571,1980,3201,85.0,61.0,38.0
1784039611.608177,366.571,1980,3201,85.0,61.0,38.0
1784039611.618187,366.571,1980,3201,85.0,61.0,38.0
1784039611.628189,366.571,1980,3201,85.0,61.0,38.0
1784039611.638177,366.571,1980,3201,85.0,61.0,38.0
1784039611.648189,366.571,1980,3201,85.0,61.0,38.0
1784039611.658189,366.571,1980,3201,85.0,61.0,38.0
1784039611.668371,366.571,1980,3201,85.0,61.0,38.0
1784039611.678189,366.911,1980,3201,85.0,61.0,38.0
1784039611.688187,366.911,1980,3201,85.0,61.0,38.0
1784039611.698224,366.911,1980,3201,85.0,61.0,38.0
1784039611.708189,366.911,1980,3201,85.0,61.0,38.0
1784039611.718191,366.911,1980,3201,85.0,61.0,38.0
1784039611.728188,366.911,1980,3201,85.0,61.0,38.0
1784039611.738189,366.911,1980,3201,85.0,61.0,38.0
1784039611.748188,366.911,1980,3201,85.0,61.0,38.0
1784039611.758189,366.911,1980,3201,85.0,61.0,38.0
1784039611.768189,366.911,1980,3201,85.0,61.0,38.0
1784039611.778190,365.880,1980,3201,86.0,62.0,38.0
1784039611.788191,365.880,1980,3201,86.0,62.0,38.0
1784039611.798189,365.880,1980,3201,86.0,62.0,38.0
1784039611.808190,365.880,1980,3201,86.0,62.0,38.0
1784039611.818189,365.880,1980,3201,86.0,62.0,38.0
1784039611.828189,365.880,1980,3201,86.0,62.0,38.0
1784039611.838184,365.880,1980,3201,86.0,62.0,38.0
1784039611.848190,365.880,1980,3201,86.0,62.0,38.0
1784039611.858191,365.880,1980,3201,86.0,62.0,38.0
1784039611.868195,365.880,1980,3201,86.0,62.0,38.0
1784039611.878199,365.079,1980,3201,86.0,62.0,38.0
1784039611.888197,365.079,1980,3201,86.0,62.0,38.0
1784039611.898190,365.079,1980,3201,86.0,62.0,38.0
1784039611.908192,365.079,1980,3201,86.0,62.0,38.0
1784039611.918359,365.079,1980,3201,86.0,62.0,38.0
1784039611.928191,365.079,1980,3201,86.0,62.0,38.0
1784039611.938234,365.079,1980,3201,86.0,62.0,38.0
1784039611.948190,365.079,1980,3201,86.0,62.0,38.0
1784039611.958190,365.079,1980,3201,86.0,62.0,38.0
1784039611.968190,365.079,1980,3201,86.0,62.0,38.0
1784039611.978189,364.319,1980,3201,85.0,61.0,38.0
1784039611.988191,364.319,1980,3201,85.0,61.0,38.0
1784039611.998191,364.319,1980,3201,85.0,61.0,38.0
1784039612.008193,364.319,1980,3201,85.0,61.0,38.0
1784039612.018179,364.319,1980,3201,85.0,61.0,38.0
1784039612.028190,364.319,1980,3201,85.0,61.0,38.0
1784039612.038190,364.319,1980,3201,85.0,61.0,38.0
1784039612.048400,364.319,1980,3201,85.0,61.0,38.0
1784039612.058190,364.319,1980,3201,85.0,61.0,38.0
1784039612.068191,364.319,1980,3201,85.0,61.0,38.0
1784039612.078192,364.317,1980,3201,85.0,61.0,38.0
1784039612.088186,364.317,1980,3201,85.0,61.0,38.0
1784039612.098187,364.317,1980,3201,85.0,61.0,38.0
1784039612.108187,364.317,1980,3201,85.0,61.0,38.0
1784039612.118186,364.317,1980,3201,85.0,61.0,38.0
1784039612.128189,364.317,1980,3201,85.0,61.0,38.0
1784039612.138186,364.317,1980,3201,85.0,61.0,38.0
1784039612.148186,364.317,1980,3201,85.0,61.0,38.0
1784039612.158186,364.317,1980,3201,85.0,61.0,38.0
1784039612.168186,364.317,1980,3201,85.0,61.0,38.0
1784039612.178185,364.975,1980,3201,85.0,62.0,38.0
1784039612.188186,364.975,1980,3201,85.0,62.0,38.0
1784039612.198186,364.975,1980,3201,85.0,62.0,38.0
1784039612.208185,364.975,1980,3201,85.0,62.0,38.0
1784039612.218187,364.975,1980,3201,85.0,62.0,38.0
1784039612.228190,364.975,1980,3201,85.0,62.0,38.0
1784039612.238187,364.975,1980,3201,85.0,62.0,38.0
1784039612.248187,364.975,1980,3201,85.0,62.0,38.0
1784039612.258424,364.975,1980,3201,85.0,62.0,38.0
1784039612.268186,364.975,1980,3201,85.0,62.0,38.0
1784039612.278190,364.576,1980,3201,85.0,62.0,38.0
1784039612.288325,364.576,1980,3201,85.0,62.0,38.0
1784039612.298185,364.576,1980,3201,85.0,62.0,38.0
1784039612.308185,364.576,1980,3201,85.0,62.0,38.0
1784039612.318198,364.576,1980,3201,85.0,62.0,38.0
1784039612.328185,364.576,1980,3201,85.0,62.0,38.0
1784039612.338186,364.576,1980,3201,85.0,62.0,38.0
1784039612.348179,364.576,1980,3201,85.0,62.0,38.0
1784039612.358234,364.576,1980,3201,85.0,62.0,38.0
1784039612.368187,364.576,1980,3201,85.0,62.0,38.0
1784039612.378179,364.640,1980,3201,87.0,63.0,38.0
1784039612.388186,364.640,1980,3201,87.0,63.0,38.0
1784039612.398187,364.640,1980,3201,87.0,63.0,38.0
1784039612.408180,364.640,1980,3201,87.0,63.0,38.0
1784039612.418189,364.640,1980,3201,87.0,63.0,38.0
1784039612.428188,364.640,1980,3201,87.0,63.0,38.0
1784039612.438179,364.640,1980,3201,87.0,63.0,38.0
1784039612.448187,364.640,1980,3201,87.0,63.0,38.0
1784039612.458187,364.640,1980,3201,87.0,63.0,38.0
1784039612.468200,364.640,1980,3201,87.0,63.0,38.0
1784039612.478188,365.553,1980,3201,87.0,63.0,38.0
1784039612.488187,365.553,1980,3201,87.0,63.0,38.0
1784039612.498188,365.553,1980,3201,87.0,63.0,38.0
1784039612.508187,365.553,1980,3201,87.0,63.0,38.0
1784039612.518190,365.553,1980,3201,87.0,63.0,38.0
1784039612.528195,365.553,1980,3201,87.0,63.0,38.0
1784039612.538188,365.553,1980,3201,87.0,63.0,38.0
1784039612.548185,365.553,1980,3201,87.0,63.0,38.0
1784039612.558179,365.553,1980,3201,87.0,63.0,38.0
1784039612.568185,365.553,1980,3201,87.0,63.0,38.0
1784039612.578186,365.785,1980,3201,87.0,63.0,38.0
1784039612.588188,365.785,1980,3201,87.0,63.0,38.0
1784039612.598186,365.785,1980,3201,87.0,63.0,38.0
1784039612.608186,365.785,1980,3201,87.0,63.0,38.0
1784039612.618185,365.785,1980,3201,87.0,63.0,38.0
1784039612.628186,365.785,1980,3201,87.0,63.0,38.0
1784039612.638185,365.785,1980,3201,87.0,63.0,38.0
1784039612.648185,365.785,1980,3201,87.0,63.0,38.0
1784039612.658187,365.785,1980,3201,87.0,63.0,38.0
1784039612.668187,365.785,1980,3201,87.0,63.0,38.0
1784039612.678186,365.895,1980,3201,87.0,63.0,38.0
1784039612.688200,365.895,1980,3201,87.0,63.0,38.0
1784039612.698186,365.895,1980,3201,87.0,63.0,38.0
1784039612.708189,365.895,1980,3201,87.0,63.0,38.0
1784039612.718183,365.895,1980,3201,87.0,63.0,38.0
1784039612.728179,365.895,1980,3201,87.0,63.0,38.0
1784039612.738182,365.895,1980,3201,87.0,63.0,38.0
1784039612.748183,365.895,1980,3201,87.0,63.0,38.0
1784039612.758176,365.895,1980,3201,87.0,63.0,38.0
1784039612.768182,365.895,1980,3201,87.0,63.0,38.0
1784039612.778183,366.594,1980,3201,85.0,62.0,38.0
1784039612.788176,366.594,1980,3201,85.0,62.0,38.0
1784039612.798181,366.594,1980,3201,85.0,62.0,38.0
1784039612.808183,366.594,1980,3201,85.0,62.0,38.0
1784039612.818176,366.594,1980,3201,85.0,62.0,38.0
1784039612.828182,366.594,1980,3201,85.0,62.0,38.0
1784039612.838182,366.594,1980,3201,85.0,62.0,38.0
1784039612.848238,366.594,1980,3201,85.0,62.0,38.0
1784039612.858309,366.594,1980,3201,85.0,62.0,38.0
1784039612.868178,366.594,1980,3201,85.0,62.0,38.0
1784039612.878176,367.297,1980,3201,85.0,62.0,39.0
1784039612.888177,367.297,1980,3201,85.0,62.0,39.0
1784039612.898177,367.297,1980,3201,85.0,62.0,39.0
1784039612.908177,367.297,1980,3201,85.0,62.0,39.0
1784039612.918184,367.297,1980,3201,85.0,62.0,39.0
1784039612.928185,367.297,1980,3201,85.0,62.0,39.0
1784039612.938178,367.297,1980,3201,85.0,62.0,39.0
1784039612.948180,367.297,1980,3201,85.0,62.0,39.0
1784039612.958181,367.297,1980,3201,85.0,62.0,39.0
1784039612.968176,367.297,1980,3201,85.0,62.0,39.0
1784039612.978180,369.628,1980,3201,86.0,63.0,39.0
1784039612.988177,369.628,1980,3201,86.0,63.0,39.0
1784039612.998277,369.628,1980,3201,86.0,63.0,39.0
1784039613.008201,369.628,1980,3201,86.0,63.0,39.0
1784039613.018182,369.628,1980,3201,86.0,63.0,39.0
1784039613.028178,369.628,1980,3201,86.0,63.0,39.0
1784039613.038185,369.628,1980,3201,86.0,63.0,39.0
1784039613.048185,369.628,1980,3201,86.0,63.0,39.0
1784039613.058179,369.628,1980,3201,86.0,63.0,39.0
1784039613.068186,369.628,1980,3201,86.0,63.0,39.0
1784039613.078185,370.935,1980,3201,86.0,63.0,39.0
1784039613.088178,370.935,1980,3201,86.0,63.0,39.0
1784039613.098184,370.935,1980,3201,86.0,63.0,39.0
1784039613.108213,370.935,1980,3201,86.0,63.0,39.0
1784039613.118179,370.935,1980,3201,86.0,63.0,39.0
1784039613.128191,370.935,1980,3201,86.0,63.0,39.0
1784039613.138216,370.935,1980,3201,86.0,63.0,39.0
1784039613.148180,370.935,1980,3201,86.0,63.0,39.0
1784039613.158185,370.935,1980,3201,86.0,63.0,39.0
1784039613.168185,370.935,1980,3201,86.0,63.0,39.0
1784039613.178183,371.307,1980,3201,86.0,63.0,39.0
1784039613.188185,371.307,1980,3201,86.0,63.0,39.0
1784039613.198185,371.307,1980,3201,86.0,63.0,39.0
1784039613.208186,371.307,1980,3201,86.0,63.0,39.0
1784039613.218188,371.307,1980,3201,86.0,63.0,39.0
1784039613.228193,371.307,1980,3201,86.0,63.0,39.0
1784039613.238188,371.307,1980,3201,86.0,63.0,39.0
1784039613.248187,371.307,1980,3201,86.0,63.0,39.0
1784039613.258188,371.307,1980,3201,86.0,63.0,39.0
1784039613.268179,371.307,1980,3201,86.0,63.0,39.0
1784039613.278186,371.859,1980,3201,86.0,63.0,39.0
1784039613.288188,371.859,1980,3201,86.0,63.0,39.0
1784039613.298186,371.859,1980,3201,86.0,63.0,39.0
1784039613.308188,371.859,1980,3201,86.0,63.0,39.0
1784039613.318188,371.859,1980,3201,86.0,63.0,39.0
1784039613.328179,371.859,1980,3201,86.0,63.0,39.0
1784039613.338189,371.859,1980,3201,86.0,63.0,39.0
1784039613.348187,371.859,1980,3201,86.0,63.0,39.0
1784039613.358179,371.859,1980,3201,86.0,63.0,39.0
1784039613.368188,371.859,1980,3201,86.0,63.0,39.0
1784039613.378188,371.970,1980,3201,86.0,63.0,39.0
1784039613.388180,371.970,1980,3201,86.0,63.0,39.0
1784039613.398188,371.970,1980,3201,86.0,63.0,39.0
1784039613.408190,371.970,1980,3201,86.0,63.0,39.0
1784039613.418179,371.970,1980,3201,86.0,63.0,39.0
1784039613.428189,371.970,1980,3201,86.0,63.0,39.0
1784039613.438190,371.970,1980,3201,86.0,63.0,39.0
1784039613.448186,371.970,1980,3201,86.0,63.0,39.0
1784039613.458191,371.970,1980,3201,86.0,63.0,39.0
1784039613.468189,371.970,1980,3201,86.0,63.0,39.0
1784039613.478189,371.286,1980,3201,86.0,63.0,39.0
1784039613.488179,371.286,1980,3201,86.0,63.0,39.0
1784039613.498189,371.286,1980,3201,86.0,63.0,39.0
1784039613.508192,371.286,1980,3201,86.0,63.0,39.0
1784039613.518180,371.286,1980,3201,86.0,63.0,39.0
1784039613.528191,371.286,1980,3201,86.0,63.0,39.0
1784039613.538228,371.286,1980,3201,86.0,63.0,39.0
1784039613.548179,371.286,1980,3201,86.0,63.0,39.0
1784039613.558191,371.286,1980,3201,86.0,63.0,39.0
1784039613.568209,371.286,1980,3201,86.0,63.0,39.0
1784039613.578193,371.535,1980,3201,84.0,60.0,39.0
1784039613.588192,371.535,1980,3201,84.0,60.0,39.0
1784039613.598192,371.535,1980,3201,84.0,60.0,39.0
1784039613.608192,371.535,1980,3201,84.0,60.0,39.0
1784039613.618193,371.535,1980,3201,84.0,60.0,39.0
1784039613.628194,371.535,1980,3201,84.0,60.0,39.0
1784039613.638193,371.535,1980,3201,84.0,60.0,39.0
1784039613.648194,371.535,1980,3201,84.0,60.0,39.0
1784039613.658288,371.535,1980,3201,84.0,60.0,39.0
1784039613.668193,371.535,1980,3201,84.0,60.0,39.0
1784039613.678223,370.797,1980,3201,84.0,60.0,39.0
1784039613.688191,370.797,1980,3201,84.0,60.0,39.0
1784039613.698191,370.797,1980,3201,84.0,60.0,39.0
1784039613.708190,370.797,1980,3201,84.0,60.0,39.0
1784039613.718241,370.797,1980,3201,84.0,60.0,39.0
1784039613.728205,370.797,1980,3201,84.0,60.0,39.0
1784039613.738399,370.797,1980,3201,84.0,60.0,39.0
1784039613.748191,370.797,1980,3201,84.0,60.0,39.0
1784039613.758192,370.797,1980,3201,84.0,60.0,39.0
1784039613.768192,370.797,1980,3201,84.0,60.0,39.0
1784039613.778236,370.756,1980,3201,84.0,61.0,39.0
1784039613.788192,370.756,1980,3201,84.0,61.0,39.0
1784039613.798193,370.756,1980,3201,84.0,61.0,39.0
1784039613.808192,370.756,1980,3201,84.0,61.0,39.0
1784039613.818202,370.756,1980,3201,84.0,61.0,39.0
1784039613.828192,370.756,1980,3201,84.0,61.0,39.0
1784039613.838192,370.756,1980,3201,84.0,61.0,39.0
1784039613.848493,370.756,1980,3201,84.0,61.0,39.0
1784039613.858191,370.756,1980,3201,84.0,61.0,39.0
1784039613.868192,370.756,1980,3201,84.0,61.0,39.0
1784039613.878192,369.946,1980,3201,84.0,61.0,39.0
1784039613.888192,369.946,1980,3201,84.0,61.0,39.0
1784039613.898192,369.946,1980,3201,84.0,61.0,39.0
1784039613.908192,369.946,1980,3201,84.0,61.0,39.0
1784039613.918193,369.946,1980,3201,84.0,61.0,39.0
1784039613.928348,369.946,1980,3201,84.0,61.0,39.0
1784039613.938191,369.946,1980,3201,84.0,61.0,39.0
1784039613.948192,369.946,1980,3201,84.0,61.0,39.0
1784039613.958192,369.946,1980,3201,84.0,61.0,39.0
1784039613.968194,369.946,1980,3201,84.0,61.0,39.0
1784039613.978192,369.841,1980,3201,85.0,62.0,39.0
1784039613.988192,369.841,1980,3201,85.0,62.0,39.0
1784039613.998192,369.841,1980,3201,85.0,62.0,39.0
1784039614.008191,369.841,1980,3201,85.0,62.0,39.0
1784039614.018186,369.841,1980,3201,85.0,62.0,39.0
1784039614.028209,369.841,1980,3201,85.0,62.0,39.0
1784039614.038192,369.841,1980,3201,85.0,62.0,39.0
1784039614.048192,369.841,1980,3201,85.0,62.0,39.0
1784039614.058192,369.841,1980,3201,85.0,62.0,39.0
1784039614.068191,369.841,1980,3201,85.0,62.0,39.0
1784039614.078199,369.087,1980,3201,85.0,62.0,39.0
1784039614.088194,369.087,1980,3201,85.0,62.0,39.0
1784039614.098186,369.087,1980,3201,85.0,62.0,39.0
1784039614.108188,369.087,1980,3201,85.0,62.0,39.0
1784039614.118201,369.087,1980,3201,85.0,62.0,39.0
1784039614.128187,369.087,1980,3201,85.0,62.0,39.0
1784039614.138189,369.087,1980,3201,85.0,62.0,39.0
1784039614.148185,369.087,1980,3201,85.0,62.0,39.0
1784039614.158187,369.087,1980,3201,85.0,62.0,39.0
1784039614.168187,369.087,1980,3201,85.0,62.0,39.0
1784039614.178188,368.839,1980,3201,85.0,62.0,39.0
1784039614.188187,368.839,1980,3201,85.0,62.0,39.0
