t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784663292.990356,1784663293.002684,decode,16,0,2352,0.0022,0,16,
1784663293.002684,1784663293.015063,decode,16,0,2352,0.0022,0,16,
1784663293.015063,1784663293.027251,decode,16,0,2384,0.0023,0,16,
1784663293.027251,1784663293.039558,decode,16,0,2384,0.0023,0,16,
1784663293.039558,1784663293.051948,decode,16,0,2384,0.0023,0,16,
1784663293.051948,1784663293.064237,decode,16,0,2416,0.0023,0,16,
1784663293.064237,1784663293.076516,decode,16,0,2448,0.0023,0,16,
1784663293.076516,1784663293.088832,decode,16,0,2448,0.0023,0,16,
1784663293.088832,1784663293.101134,decode,16,0,2448,0.0023,0,16,
1784663293.101134,1784663293.113466,decode,16,0,2448,0.0023,0,16,
1784663293.113466,1784663293.125786,decode,16,0,2464,0.0023,0,16,
1784663293.125786,1784663293.138133,decode,16,0,2496,0.0024,0,16,
1784663293.138133,1784663293.150464,decode,16,0,2512,0.0024,0,16,
1784663293.150464,1784663293.162773,decode,16,0,2544,0.0024,0,16,
1784663293.162773,1784663293.175119,decode,16,0,2576,0.0024,0,16,
1784663293.175119,1784663293.187416,decode,16,0,2592,0.0025,0,16,
1784663293.187416,1784663293.199754,decode,16,0,2608,0.0025,0,16,
1784663293.199754,1784663293.212134,decode,16,0,2608,0.0025,0,16,
1784663293.212134,1784663293.224364,decode,16,0,2640,0.0025,0,16,
1784663293.224364,1784663293.236870,decode,15,0,2096,0.0020,0,16,
1784663293.236870,1784663293.249103,decode,15,0,2096,0.0020,0,15,
1784663293.249103,1784663293.261320,decode,15,0,2128,0.0020,0,15,
1784663293.261320,1784663293.273486,decode,15,0,2160,0.0020,0,15,
1784663293.273486,1784663293.285693,decode,15,0,2160,0.0020,0,15,
1784663293.285693,1784663293.297913,decode,15,0,2160,0.0020,0,15,
1784663293.297913,1784663293.310149,decode,15,0,2160,0.0020,0,15,
1784663293.310149,1784663293.322360,decode,15,0,2176,0.0021,0,15,
1784663293.322360,1784663293.334565,decode,15,0,2208,0.0021,0,15,
1784663293.334565,1784663293.346829,decode,15,0,2224,0.0021,0,15,
1784663293.346829,1784663293.359080,decode,15,0,2240,0.0021,0,15,
1784663293.359080,1784663293.371267,decode,15,0,2272,0.0022,0,15,
1784663293.371267,1784663293.383474,decode,15,0,2288,0.0022,0,15,
1784663293.383474,1784663293.395737,decode,15,0,2304,0.0022,0,15,
1784663293.395737,1784663293.407921,decode,15,0,2304,0.0022,0,15,
1784663293.407921,1784663293.420200,decode,15,0,2336,0.0022,0,15,
1784663293.420200,1784663293.432335,decode,15,0,2336,0.0022,0,15,
1784663293.432335,1784663293.444563,decode,15,0,2336,0.0022,0,15,
1784663293.444563,1784663293.456787,decode,15,0,2368,0.0022,0,15,
1784663293.456787,1784663293.469029,decode,15,0,2400,0.0023,0,15,
1784663293.469029,1784663293.481170,decode,15,0,2400,0.0023,0,15,
1784663293.481170,1784663293.493386,decode,15,0,2400,0.0023,0,15,
1784663293.493386,1784663293.505649,decode,15,0,2400,0.0023,0,15,
1784663293.505649,1784663293.517949,decode,15,0,2416,0.0023,0,15,
1784663293.517949,1784663293.530094,decode,15,0,2448,0.0023,0,15,
1784663293.530094,1784663293.542329,decode,15,0,2464,0.0023,0,15,
1784663293.542329,1784663293.554559,decode,15,0,2480,0.0024,0,15,
1784663293.554559,1784663293.566803,decode,15,0,2512,0.0024,0,15,
1784663293.566803,1784663293.579013,decode,15,0,2528,0.0024,0,15,
1784663293.579013,1784663293.591265,decode,15,0,2544,0.0024,0,15,
1784663293.591265,1784663293.603441,decode,15,0,2544,0.0024,0,15,
1784663293.603441,1784663293.615633,decode,15,0,2576,0.0024,0,15,
1784663293.615633,1784663293.627881,decode,15,0,2576,0.0024,0,15,
1784663293.627881,1784663293.640136,decode,15,0,2576,0.0024,0,15,
1784663293.640136,1784663293.652364,decode,15,0,2608,0.0025,0,15,
1784663293.652364,1784663293.664549,decode,15,0,2640,0.0025,0,15,
1784663293.664549,1784663293.676786,decode,15,0,2640,0.0025,0,15,
1784663293.676786,1784663293.689079,decode,15,0,2640,0.0025,0,15,
1784663293.689079,1784663293.701293,decode,15,0,2640,0.0025,0,15,
1784663293.701293,1784663293.713539,decode,15,0,2656,0.0025,0,15,
1784663293.713539,1784663293.725760,decode,15,0,2688,0.0025,0,15,
1784663293.725760,1784663293.738074,decode,15,0,2704,0.0026,0,15,
1784663293.738074,1784663293.750257,decode,15,0,2720,0.0026,0,15,
1784663293.750257,1784663293.762480,decode,15,0,2752,0.0026,0,15,
1784663293.762480,1784663293.774684,decode,15,0,2768,0.0026,0,15,
1784663293.774684,1784663293.786936,decode,15,0,2784,0.0026,0,15,
1784663293.786936,1784663293.799165,decode,15,0,2784,0.0026,0,15,
1784663293.799165,1784663293.811373,decode,15,0,2816,0.0027,0,15,
1784663293.811373,1784663293.823624,decode,15,0,2816,0.0027,0,15,
1784663293.823624,1784663293.835887,decode,15,0,2816,0.0027,0,15,
1784663293.835887,1784663293.848118,decode,15,0,2848,0.0027,0,15,
1784663293.848118,1784663293.860315,decode,15,0,2880,0.0027,0,15,
1784663293.860315,1784663293.872517,decode,15,0,2880,0.0027,0,15,
1784663293.872517,1784663293.884758,decode,15,0,2880,0.0027,0,15,
1784663293.884758,1784663293.897034,decode,15,0,2880,0.0027,0,15,
1784663293.897034,1784663293.909240,decode,15,0,2896,0.0027,0,15,
1784663293.909240,1784663293.921462,decode,15,0,2928,0.0028,0,15,
1784663293.921462,1784663293.933718,decode,15,0,2944,0.0028,0,15,
1784663293.933718,1784663293.945962,decode,15,0,2960,0.0028,0,15,
1784663293.945962,1784663293.958222,decode,15,0,2992,0.0028,0,15,
1784663293.958222,1784663293.970434,decode,15,0,3008,0.0029,0,15,
1784663293.970434,1784663293.982667,decode,15,0,3024,0.0029,0,15,
1784663293.982667,1784663293.994877,decode,15,0,3024,0.0029,0,15,
1784663293.994877,1784663294.007081,decode,15,0,3056,0.0029,0,15,
1784663294.007081,1784663294.019355,decode,15,0,3056,0.0029,0,15,
1784663294.019355,1784663294.031640,decode,15,0,3056,0.0029,0,15,
1784663294.031640,1784663294.043869,decode,15,0,3088,0.0029,0,15,
1784663294.043869,1784663294.056130,decode,15,0,3120,0.0030,0,15,
1784663294.056130,1784663294.068330,decode,15,0,3120,0.0030,0,15,
1784663294.068330,1784663294.080654,decode,15,0,3120,0.0030,0,15,
1784663294.080654,1784663294.092909,decode,15,0,3120,0.0030,0,15,
1784663294.092909,1784663294.105156,decode,15,0,3136,0.0030,0,15,
1784663294.105156,1784663294.117390,decode,15,0,3168,0.0030,0,15,
1784663294.117390,1784663294.129630,decode,15,0,3184,0.0030,0,15,
1784663294.129630,1784663294.141912,decode,15,0,3200,0.0030,0,15,
1784663294.141912,1784663294.154173,decode,15,0,3232,0.0031,0,15,
1784663294.154173,1784663294.166402,decode,15,0,3248,0.0031,0,15,
1784663294.166402,1784663294.178662,decode,15,0,3264,0.0031,0,15,
1784663294.178662,1784663294.190904,decode,15,0,3264,0.0031,0,15,
1784663294.190904,1784663294.203137,decode,15,0,3296,0.0031,0,15,
1784663294.203137,1784663294.215455,decode,15,0,3296,0.0031,0,15,
1784663294.215455,1784663294.227643,decode,15,0,3296,0.0031,0,15,
1784663294.227643,1784663294.239889,decode,15,0,3328,0.0032,0,15,
1784663294.239889,1784663294.252157,decode,15,0,3360,0.0032,0,15,
1784663294.252157,1784663294.264378,decode,15,0,3360,0.0032,0,15,
1784663294.264378,1784663294.276627,decode,15,0,3360,0.0032,0,15,
1784663294.276627,1784663294.288881,decode,15,0,3360,0.0032,0,15,
1784663294.288881,1784663294.301171,decode,15,0,3376,0.0032,0,15,
1784663294.301171,1784663294.313428,decode,15,0,3408,0.0032,0,15,
1784663294.313428,1784663294.325779,decode,15,0,3424,0.0032,0,15,
1784663294.325779,1784663294.338099,decode,15,0,3440,0.0033,0,15,
1784663294.338099,1784663294.350410,decode,15,0,3472,0.0033,0,15,
1784663294.350410,1784663294.362721,decode,15,0,3488,0.0033,0,15,
1784663294.362721,1784663294.375085,decode,15,0,3504,0.0033,0,15,
1784663294.375085,1784663294.387359,decode,15,0,3504,0.0033,0,15,
1784663294.387359,1784663294.399697,decode,15,0,3536,0.0034,0,15,
1784663294.399697,1784663294.411985,decode,15,0,3536,0.0034,0,15,
1784663294.411985,1784663294.424285,decode,15,0,3536,0.0034,0,15,
1784663294.424285,1784663294.436590,decode,15,0,3568,0.0034,0,15,
1784663294.436590,1784663294.448867,decode,15,0,3600,0.0034,0,15,
1784663294.448867,1784663294.461163,decode,15,0,3600,0.0034,0,15,
1784663294.461163,1784663294.473473,decode,15,0,3600,0.0034,0,15,
1784663294.473473,1784663294.485798,decode,15,0,3600,0.0034,0,15,
1784663294.485798,1784663294.498119,decode,15,0,3616,0.0034,0,15,
1784663294.498119,1784663294.510448,decode,15,0,3648,0.0035,0,15,
1784663294.510448,1784663294.522784,decode,15,0,3664,0.0035,0,15,
1784663294.522784,1784663294.535090,decode,15,0,3680,0.0035,0,15,
1784663294.535090,1784663294.547416,decode,15,0,3712,0.0035,0,15,
1784663294.547416,1784663294.559698,decode,15,0,3728,0.0035,0,15,
1784663294.559698,1784663294.572050,decode,15,0,3744,0.0035,0,15,
1784663294.572050,1784663294.584371,decode,15,0,3744,0.0035,0,15,
1784663294.584371,1784663294.596674,decode,15,0,3776,0.0036,0,15,
1784663294.596674,1784663294.609041,decode,15,0,3776,0.0036,0,15,
1784663294.609041,1784663294.621439,decode,15,0,3776,0.0036,0,15,
1784663294.621439,1784663294.633771,decode,15,0,3808,0.0036,0,15,
1784663294.633771,1784663294.646085,decode,15,0,3840,0.0036,0,15,
1784663294.646085,1784663294.658387,decode,15,0,3840,0.0036,0,15,
1784663294.658387,1784663294.670840,decode,14,0,3632,0.0034,0,15,
1784663294.670840,1784663294.683182,decode,14,0,3632,0.0034,0,14,
1784663294.683182,1784663294.695461,decode,14,0,3632,0.0034,0,14,
1784663294.695461,1784663294.707735,decode,14,0,3664,0.0035,0,14,
1784663294.707735,1784663294.720071,decode,14,0,3680,0.0035,0,14,
1784663294.720071,1784663294.732361,decode,14,0,3696,0.0035,0,14,
1784663294.732361,1784663294.744776,decode,13,0,3424,0.0032,0,14,
1784663294.744776,1784663294.757010,decode,13,0,3440,0.0033,0,13,
1784663294.757010,1784663294.769222,decode,13,0,3456,0.0033,0,13,
1784663294.769222,1784663294.781434,decode,13,0,3456,0.0033,0,13,
1784663294.781434,1784663294.793609,decode,13,0,3488,0.0033,0,13,
1784663294.793609,1784663294.805856,decode,13,0,3488,0.0033,0,13,
1784663294.805856,1784663294.818101,decode,13,0,3488,0.0033,0,13,
1784663294.818101,1784663294.830324,decode,13,0,3520,0.0033,0,13,
1784663294.830324,1784663294.842487,decode,13,0,3552,0.0034,0,13,
1784663294.842487,1784663294.854682,decode,13,0,3552,0.0034,0,13,
1784663294.854682,1784663294.866879,decode,13,0,3552,0.0034,0,13,
1784663294.866879,1784663294.879121,decode,13,0,3552,0.0034,0,13,
1784663294.879121,1784663294.891340,decode,13,0,3552,0.0034,0,13,
1784663294.891340,1784663294.903579,decode,13,0,3584,0.0034,0,13,
1784663294.903579,1784663294.915861,decode,13,0,3600,0.0034,0,13,
1784663294.915861,1784663294.928015,decode,13,0,3616,0.0034,0,13,
1784663294.928015,1784663294.940256,decode,13,0,3632,0.0034,0,13,
1784663294.940256,1784663294.952447,decode,13,0,3648,0.0035,0,13,
1784663294.952447,1784663294.964671,decode,13,0,3664,0.0035,0,13,
1784663294.964671,1784663294.976887,decode,13,0,3664,0.0035,0,13,
1784663294.976887,1784663294.989074,decode,13,0,3696,0.0035,0,13,
1784663294.989074,1784663295.001303,decode,13,0,3696,0.0035,0,13,
1784663295.001303,1784663295.013488,decode,13,0,3696,0.0035,0,13,
1784663295.013488,1784663295.025703,decode,13,0,3728,0.0035,0,13,
1784663295.025703,1784663295.037895,decode,13,0,3760,0.0036,0,13,
1784663295.037895,1784663295.050087,decode,13,0,3760,0.0036,0,13,
1784663295.050087,1784663295.062295,decode,13,0,3760,0.0036,0,13,
1784663295.062295,1784663295.074544,decode,13,0,3760,0.0036,0,13,
1784663295.074544,1784663295.086763,decode,13,0,3760,0.0036,0,13,
1784663295.086763,1784663295.099026,decode,13,0,3792,0.0036,0,13,
1784663295.099026,1784663295.111288,decode,13,0,3808,0.0036,0,13,
1784663295.111288,1784663295.123494,decode,13,0,3824,0.0036,0,13,
1784663295.123494,1784663295.135747,decode,13,0,3840,0.0036,0,13,
1784663295.135747,1784663295.147977,decode,13,0,3856,0.0037,0,13,
1784663295.147977,1784663295.160277,decode,12,0,3584,0.0034,0,13,
1784663295.160277,1784663295.172486,decode,12,0,3584,0.0034,0,12,
1784663295.172486,1784663295.184658,decode,12,0,3616,0.0034,0,12,
1784663295.184658,1784663295.198247,decode,12,0,3616,0.0034,0,12,
1784663295.198247,1784663295.210588,decode,12,0,3616,0.0034,0,12,
1784663295.210588,1784663295.222764,decode,12,0,3648,0.0035,0,12,
1784663295.222764,1784663295.234924,decode,12,0,3680,0.0035,0,12,
1784663295.234924,1784663295.247118,decode,12,0,3680,0.0035,0,12,
1784663295.247118,1784663295.259280,decode,12,0,3680,0.0035,0,12,
1784663295.259280,1784663295.271518,decode,12,0,3680,0.0035,0,12,
1784663295.271518,1784663295.283745,decode,12,0,3680,0.0035,0,12,
1784663295.283745,1784663295.295896,decode,12,0,3712,0.0035,0,12,
1784663295.295896,1784663295.308102,decode,12,0,3728,0.0035,0,12,
1784663295.308102,1784663295.320292,decode,12,0,3728,0.0035,0,12,
1784663295.320292,1784663295.332491,decode,12,0,3744,0.0035,0,12,
1784663295.332491,1784663295.344681,decode,12,0,3760,0.0036,0,12,
1784663295.344681,1784663295.356906,decode,12,0,3776,0.0036,0,12,
1784663295.356906,1784663295.369099,decode,12,0,3776,0.0036,0,12,
1784663295.369099,1784663295.381251,decode,12,0,3808,0.0036,0,12,
1784663295.381251,1784663295.393758,decode,0,0,0,0.0000,0,12,
1784663295.393758,1784663295.393931,idle,0,0,0,0.0000,,,
1784663295.393931,1784663295.407412,mixed,1,0,32,0.0000,23,1,
1784663295.407412,1784663295.547197,mixed,10,6,2144,0.0020,1796,9,
1784663295.547197,1784663295.689319,mixed,15,0,3344,0.0032,2216,16,
1784663295.689319,1784663295.702762,decode,15,0,3344,0.0032,0,15,
1784663295.702762,1784663295.717402,mixed,16,0,3408,0.0032,44,16,
1784663295.717402,1784663295.730286,decode,16,0,3424,0.0032,0,16,
1784663295.730286,1784663295.743073,decode,16,0,3472,0.0033,0,16,
1784663295.743073,1784663295.755694,decode,16,0,3472,0.0033,0,16,
1784663295.755694,1784663295.768304,decode,16,0,3472,0.0033,0,16,
1784663295.768304,1784663295.780877,decode,16,0,3504,0.0033,0,16,
1784663295.780877,1784663295.793389,decode,16,0,3520,0.0033,0,16,
1784663295.793389,1784663295.805873,decode,16,0,3552,0.0034,0,16,
1784663295.805873,1784663295.818378,decode,16,0,3584,0.0034,0,16,
1784663295.818378,1784663295.830922,decode,16,0,3600,0.0034,0,16,
1784663295.830922,1784663295.843659,decode,16,0,3648,0.0035,0,16,
1784663295.843659,1784663295.856075,decode,16,0,3648,0.0035,0,16,
1784663295.856075,1784663295.868489,decode,16,0,3648,0.0035,0,16,
1784663295.868489,1784663295.880922,decode,16,0,3648,0.0035,0,16,
1784663295.880922,1784663295.893371,decode,16,0,3648,0.0035,0,16,
1784663295.893371,1784663295.905787,decode,16,0,3648,0.0035,0,16,
1784663295.905787,1784663295.918231,decode,16,0,3664,0.0035,0,16,
1784663295.918231,1784663295.930603,decode,16,0,3680,0.0035,0,16,
1784663295.930603,1784663295.942997,decode,16,0,3728,0.0035,0,16,
1784663295.942997,1784663295.955397,decode,16,0,3728,0.0035,0,16,
1784663295.955397,1784663295.967803,decode,16,0,3728,0.0035,0,16,
1784663295.967803,1784663295.980240,decode,16,0,3760,0.0036,0,16,
1784663295.980240,1784663295.992657,decode,16,0,3776,0.0036,0,16,
1784663295.992657,1784663296.005149,decode,16,0,3808,0.0036,0,16,
1784663296.005149,1784663296.017568,decode,16,0,3840,0.0036,0,16,
1784663296.017568,1784663296.029903,decode,16,0,3856,0.0037,0,16,
1784663296.029903,1784663296.042287,decode,16,0,3904,0.0037,0,16,
1784663296.042287,1784663296.054655,decode,16,0,3904,0.0037,0,16,
1784663296.054655,1784663296.067056,decode,16,0,3904,0.0037,0,16,
1784663296.067056,1784663296.079454,decode,16,0,3904,0.0037,0,16,
1784663296.079454,1784663296.091878,decode,16,0,3904,0.0037,0,16,
1784663296.091878,1784663296.104323,decode,16,0,3904,0.0037,0,16,
1784663296.104323,1784663296.116799,decode,16,0,3920,0.0037,0,16,
1784663296.116799,1784663296.129220,decode,16,0,3936,0.0037,0,16,
1784663296.129220,1784663296.141654,decode,16,0,3984,0.0038,0,16,
1784663296.141654,1784663296.154129,decode,16,0,3984,0.0038,0,16,
1784663296.154129,1784663296.166578,decode,16,0,3984,0.0038,0,16,
1784663296.166578,1784663296.179038,decode,16,0,4016,0.0038,0,16,
1784663296.179038,1784663296.191473,decode,16,0,4032,0.0038,0,16,
1784663296.191473,1784663296.203899,decode,16,0,4064,0.0039,0,16,
1784663296.203899,1784663296.216321,decode,16,0,4096,0.0039,0,16,
1784663296.216321,1784663296.228745,decode,16,0,4112,0.0039,0,16,
1784663296.228745,1784663296.241117,decode,16,0,4160,0.0039,0,16,
1784663296.241117,1784663296.253516,decode,16,0,4160,0.0039,0,16,
1784663296.253516,1784663296.265904,decode,16,0,4160,0.0039,0,16,
1784663296.265904,1784663296.278298,decode,16,0,4160,0.0039,0,16,
1784663296.278298,1784663296.290695,decode,16,0,4160,0.0039,0,16,
1784663296.290695,1784663296.303118,decode,16,0,4160,0.0039,0,16,
1784663296.303118,1784663296.315543,decode,16,0,4176,0.0040,0,16,
1784663296.315543,1784663296.327973,decode,16,0,4192,0.0040,0,16,
1784663296.327973,1784663296.340364,decode,16,0,4240,0.0040,0,16,
1784663296.340364,1784663296.352780,decode,16,0,4240,0.0040,0,16,
1784663296.352780,1784663296.365221,decode,16,0,4240,0.0040,0,16,
1784663296.365221,1784663296.377639,decode,16,0,4272,0.0040,0,16,
1784663296.377639,1784663296.390098,decode,16,0,4288,0.0041,0,16,
1784663296.390098,1784663296.402518,decode,16,0,4320,0.0041,0,16,
1784663296.402518,1784663296.414965,decode,16,0,4352,0.0041,0,16,
1784663296.414965,1784663296.427364,decode,16,0,4368,0.0041,0,16,
1784663296.427364,1784663296.439748,decode,16,0,4416,0.0042,0,16,
1784663296.439748,1784663296.452142,decode,16,0,4416,0.0042,0,16,
1784663296.452142,1784663296.464533,decode,16,0,4416,0.0042,0,16,
1784663296.464533,1784663296.476965,decode,16,0,4416,0.0042,0,16,
1784663296.476965,1784663296.489401,decode,16,0,4416,0.0042,0,16,
1784663296.489401,1784663296.501828,decode,16,0,4416,0.0042,0,16,
1784663296.501828,1784663296.514256,decode,16,0,4432,0.0042,0,16,
1784663296.514256,1784663296.526676,decode,16,0,4448,0.0042,0,16,
1784663296.526676,1784663296.539091,decode,16,0,4496,0.0043,0,16,
1784663296.539091,1784663296.551458,decode,16,0,4496,0.0043,0,16,
1784663296.551458,1784663296.563862,decode,16,0,4496,0.0043,0,16,
1784663296.563862,1784663296.576393,decode,16,0,4528,0.0043,0,16,
1784663296.576393,1784663296.588850,decode,16,0,4544,0.0043,0,16,
1784663296.588850,1784663296.601307,decode,16,0,4576,0.0043,0,16,
1784663296.601307,1784663296.613707,decode,16,0,4608,0.0044,0,16,
1784663296.613707,1784663296.626169,decode,16,0,4624,0.0044,0,16,
1784663296.626169,1784663296.638578,decode,16,0,4672,0.0044,0,16,
1784663296.638578,1784663296.650984,decode,16,0,4672,0.0044,0,16,
1784663296.650984,1784663296.663367,decode,16,0,4672,0.0044,0,16,
1784663296.663367,1784663296.675778,decode,16,0,4672,0.0044,0,16,
1784663296.675778,1784663296.688199,decode,16,0,4672,0.0044,0,16,
1784663296.688199,1784663296.700635,decode,16,0,4672,0.0044,0,16,
1784663296.700635,1784663296.713067,decode,16,0,4688,0.0044,0,16,
1784663296.713067,1784663296.725458,decode,16,0,4704,0.0045,0,16,
1784663296.725458,1784663296.737906,decode,16,0,4752,0.0045,0,16,
1784663296.737906,1784663296.750388,decode,16,0,4752,0.0045,0,16,
1784663296.750388,1784663296.762854,decode,16,0,4752,0.0045,0,16,
1784663296.762854,1784663296.775360,decode,16,0,4784,0.0045,0,16,
1784663296.775360,1784663296.787854,decode,16,0,4800,0.0045,0,16,
1784663296.787854,1784663296.800379,decode,16,0,4832,0.0046,0,16,
1784663296.800379,1784663296.812907,decode,16,0,4864,0.0046,0,16,
1784663296.812907,1784663296.825390,decode,16,0,4880,0.0046,0,16,
1784663296.825390,1784663296.837841,decode,16,0,4928,0.0047,0,16,
1784663296.837841,1784663296.850258,decode,16,0,4928,0.0047,0,16,
1784663296.850258,1784663296.862698,decode,16,0,4928,0.0047,0,16,
1784663296.862698,1784663296.875133,decode,16,0,4928,0.0047,0,16,
1784663296.875133,1784663296.887630,decode,16,0,4928,0.0047,0,16,
1784663296.887630,1784663296.900136,decode,16,0,4928,0.0047,0,16,
1784663296.900136,1784663296.912632,decode,16,0,4944,0.0047,0,16,
1784663296.912632,1784663296.925076,decode,16,0,4960,0.0047,0,16,
1784663296.925076,1784663296.937482,decode,16,0,5008,0.0047,0,16,
1784663296.937482,1784663296.949948,decode,16,0,5008,0.0047,0,16,
1784663296.949948,1784663296.962388,decode,16,0,5008,0.0047,0,16,
1784663296.962388,1784663296.974849,decode,16,0,5040,0.0048,0,16,
1784663296.974849,1784663296.987292,decode,16,0,5056,0.0048,0,16,
1784663296.987292,1784663296.999728,decode,16,0,5088,0.0048,0,16,
1784663296.999728,1784663297.012200,decode,16,0,5120,0.0049,0,16,
1784663297.012200,1784663297.024626,decode,16,0,5136,0.0049,0,16,
1784663297.024626,1784663297.037080,decode,16,0,5184,0.0049,0,16,
1784663297.037080,1784663297.049451,decode,16,0,5184,0.0049,0,16,
1784663297.049451,1784663297.061878,decode,16,0,5184,0.0049,0,16,
1784663297.061878,1784663297.074319,decode,16,0,5184,0.0049,0,16,
1784663297.074319,1784663297.086750,decode,16,0,5184,0.0049,0,16,
1784663297.086750,1784663297.099203,decode,16,0,5184,0.0049,0,16,
1784663297.099203,1784663297.111689,decode,16,0,5200,0.0049,0,16,
1784663297.111689,1784663297.124172,decode,16,0,5216,0.0049,0,16,
1784663297.124172,1784663297.136598,decode,16,0,5264,0.0050,0,16,
1784663297.136598,1784663297.149114,decode,16,0,5264,0.0050,0,16,
1784663297.149114,1784663297.161573,decode,16,0,5264,0.0050,0,16,
1784663297.161573,1784663297.174054,decode,16,0,5296,0.0050,0,16,
1784663297.174054,1784663297.186491,decode,16,0,5312,0.0050,0,16,
1784663297.186491,1784663297.198951,decode,16,0,5344,0.0051,0,16,
1784663297.198951,1784663297.211403,decode,16,0,5376,0.0051,0,16,
1784663297.211403,1784663297.223827,decode,16,0,5392,0.0051,0,16,
1784663297.223827,1784663297.236245,decode,16,0,5440,0.0052,0,16,
