t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784665295.701965,1784665295.714859,decode,16,0,2176,0.0046,0,16,
1784665295.714859,1784665295.727719,decode,16,0,2192,0.0046,0,16,
1784665295.727719,1784665295.740640,decode,16,0,2208,0.0047,0,16,
1784665295.740640,1784665295.753535,decode,16,0,2224,0.0047,0,16,
1784665295.753535,1784665295.766389,decode,16,0,2272,0.0048,0,16,
1784665295.766389,1784665295.779239,decode,16,0,2304,0.0049,0,16,
1784665295.779239,1784665295.792108,decode,16,0,2320,0.0049,0,16,
1784665295.792108,1784665295.804971,decode,16,0,2320,0.0049,0,16,
1784665295.804971,1784665295.817814,decode,16,0,2336,0.0050,0,16,
1784665295.817814,1784665295.830705,decode,16,0,2352,0.0050,0,16,
1784665295.830705,1784665295.843570,decode,16,0,2352,0.0050,0,16,
1784665295.843570,1784665295.856472,decode,16,0,2368,0.0050,0,16,
1784665295.856472,1784665295.869354,decode,16,0,2368,0.0050,0,16,
1784665295.869354,1784665295.882249,decode,16,0,2384,0.0051,0,16,
1784665295.882249,1784665295.895090,decode,16,0,2416,0.0051,0,16,
1784665295.895090,1784665295.907973,decode,16,0,2432,0.0052,0,16,
1784665295.907973,1784665295.920859,decode,16,0,2432,0.0052,0,16,
1784665295.920859,1784665295.933702,decode,16,0,2448,0.0052,0,16,
1784665295.933702,1784665295.946556,decode,16,0,2464,0.0052,0,16,
1784665295.946556,1784665295.959429,decode,16,0,2480,0.0053,0,16,
1784665295.959429,1784665295.972255,decode,16,0,2528,0.0054,0,16,
1784665295.972255,1784665295.985123,decode,16,0,2560,0.0054,0,16,
1784665295.985123,1784665295.997998,decode,16,0,2576,0.0055,0,16,
1784665295.997998,1784665296.010924,decode,16,0,2576,0.0055,0,16,
1784665296.010924,1784665296.023809,decode,16,0,2592,0.0055,0,16,
1784665296.023809,1784665296.036710,decode,16,0,2608,0.0055,0,16,
1784665296.036710,1784665296.049594,decode,16,0,2608,0.0055,0,16,
1784665296.049594,1784665296.062477,decode,16,0,2624,0.0056,0,16,
1784665296.062477,1784665296.075302,decode,16,0,2624,0.0056,0,16,
1784665296.075302,1784665296.088192,decode,16,0,2640,0.0056,0,16,
1784665296.088192,1784665296.101075,decode,16,0,2672,0.0057,0,16,
1784665296.101075,1784665296.113968,decode,16,0,2688,0.0057,0,16,
1784665296.113968,1784665296.126821,decode,16,0,2688,0.0057,0,16,
1784665296.126821,1784665296.139772,decode,16,0,2704,0.0057,0,16,
1784665296.139772,1784665296.152680,decode,16,0,2720,0.0058,0,16,
1784665296.152680,1784665296.165586,decode,16,0,2736,0.0058,0,16,
1784665296.165586,1784665296.178524,decode,16,0,2784,0.0059,0,16,
1784665296.178524,1784665296.191407,decode,16,0,2816,0.0060,0,16,
1784665296.191407,1784665296.204297,decode,16,0,2832,0.0060,0,16,
1784665296.204297,1784665296.217180,decode,16,0,2832,0.0060,0,16,
1784665296.217180,1784665296.230095,decode,16,0,2848,0.0060,0,16,
1784665296.230095,1784665296.242999,decode,16,0,2864,0.0061,0,16,
1784665296.242999,1784665296.255946,decode,16,0,2864,0.0061,0,16,
1784665296.255946,1784665296.268841,decode,16,0,2880,0.0061,0,16,
1784665296.268841,1784665296.281772,decode,16,0,2880,0.0061,0,16,
1784665296.281772,1784665296.294720,decode,16,0,2896,0.0061,0,16,
1784665296.294720,1784665296.307603,decode,16,0,2928,0.0062,0,16,
1784665296.307603,1784665296.320562,decode,16,0,2944,0.0062,0,16,
1784665296.320562,1784665296.333457,decode,16,0,2944,0.0062,0,16,
1784665296.333457,1784665296.346437,decode,16,0,2960,0.0063,0,16,
1784665296.346437,1784665296.359390,decode,16,0,2976,0.0063,0,16,
1784665296.359390,1784665296.372352,decode,16,0,2992,0.0063,0,16,
1784665296.372352,1784665296.385357,decode,16,0,3040,0.0064,0,16,
1784665296.385357,1784665296.398354,decode,16,0,3072,0.0065,0,16,
1784665296.398354,1784665296.411297,decode,16,0,3088,0.0065,0,16,
1784665296.411297,1784665296.424307,decode,16,0,3088,0.0065,0,16,
1784665296.424307,1784665296.437322,decode,16,0,3104,0.0066,0,16,
1784665296.437322,1784665296.450298,decode,16,0,3120,0.0066,0,16,
1784665296.450298,1784665296.463337,decode,16,0,3120,0.0066,0,16,
1784665296.463337,1784665296.476219,decode,16,0,3136,0.0066,0,16,
1784665296.476219,1784665296.489184,decode,16,0,3136,0.0066,0,16,
1784665296.489184,1784665296.502212,decode,16,0,3152,0.0067,0,16,
1784665296.502212,1784665296.515208,decode,16,0,3184,0.0067,0,16,
1784665296.515208,1784665296.528210,decode,16,0,3200,0.0068,0,16,
1784665296.528210,1784665296.541206,decode,16,0,3200,0.0068,0,16,
1784665296.541206,1784665296.554192,decode,16,0,3216,0.0068,0,16,
1784665296.554192,1784665296.567201,decode,16,0,3232,0.0069,0,16,
1784665296.567201,1784665296.580264,decode,16,0,3248,0.0069,0,16,
1784665296.580264,1784665296.593320,decode,16,0,3296,0.0070,0,16,
1784665296.593320,1784665296.606429,decode,16,0,3328,0.0071,0,16,
1784665296.606429,1784665296.619527,decode,16,0,3344,0.0071,0,16,
1784665296.619527,1784665296.632622,decode,16,0,3344,0.0071,0,16,
1784665296.632622,1784665296.645677,decode,16,0,3360,0.0071,0,16,
1784665296.645677,1784665296.658873,decode,16,0,3376,0.0072,0,16,
1784665296.658873,1784665296.672034,decode,16,0,3376,0.0072,0,16,
1784665296.672034,1784665296.685229,decode,16,0,3392,0.0072,0,16,
1784665296.685229,1784665296.698428,decode,16,0,3392,0.0072,0,16,
1784665296.698428,1784665296.711586,decode,16,0,3408,0.0072,0,16,
1784665296.711586,1784665296.724760,decode,16,0,3440,0.0073,0,16,
1784665296.724760,1784665296.738001,decode,16,0,3456,0.0073,0,16,
1784665296.738001,1784665296.751235,decode,16,0,3456,0.0073,0,16,
1784665296.751235,1784665296.764576,decode,16,0,3472,0.0074,0,16,
1784665296.764576,1784665296.777892,decode,16,0,3488,0.0074,0,16,
1784665296.777892,1784665296.791197,decode,16,0,3504,0.0074,0,16,
1784665296.791197,1784665296.804480,decode,16,0,3552,0.0075,0,16,
1784665296.804480,1784665296.817706,decode,16,0,3584,0.0076,0,16,
1784665296.817706,1784665296.831001,decode,16,0,3600,0.0076,0,16,
1784665296.831001,1784665296.844287,decode,16,0,3600,0.0076,0,16,
1784665296.844287,1784665296.857608,decode,16,0,3616,0.0077,0,16,
1784665296.857608,1784665296.870906,decode,16,0,3632,0.0077,0,16,
1784665296.870906,1784665296.884142,decode,16,0,3632,0.0077,0,16,
1784665296.884142,1784665296.897417,decode,16,0,3648,0.0077,0,16,
1784665296.897417,1784665296.910699,decode,16,0,3648,0.0077,0,16,
1784665296.910699,1784665296.924034,decode,16,0,3664,0.0078,0,16,
1784665296.924034,1784665296.937330,decode,16,0,3696,0.0078,0,16,
1784665296.937330,1784665296.950632,decode,16,0,3712,0.0079,0,16,
1784665296.950632,1784665296.963899,decode,16,0,3712,0.0079,0,16,
1784665296.963899,1784665296.977190,decode,16,0,3728,0.0079,0,16,
1784665296.977190,1784665296.990534,decode,16,0,3744,0.0079,0,16,
1784665296.990534,1784665297.003863,decode,16,0,3760,0.0080,0,16,
1784665297.003863,1784665297.017214,decode,16,0,3808,0.0081,0,16,
1784665297.017214,1784665297.030547,decode,16,0,3840,0.0081,0,16,
1784665297.030547,1784665297.043803,decode,16,0,3856,0.0082,0,16,
1784665297.043803,1784665297.057121,decode,16,0,3856,0.0082,0,16,
1784665297.057121,1784665297.070341,decode,16,0,3872,0.0082,0,16,
1784665297.070341,1784665297.083616,decode,16,0,3888,0.0082,0,16,
1784665297.083616,1784665297.096881,decode,16,0,3888,0.0082,0,16,
1784665297.096881,1784665297.110149,decode,16,0,3904,0.0083,0,16,
1784665297.110149,1784665297.123441,decode,16,0,3904,0.0083,0,16,
1784665297.123441,1784665297.136777,decode,16,0,3920,0.0083,0,16,
1784665297.136777,1784665297.150039,decode,16,0,3952,0.0084,0,16,
1784665297.150039,1784665297.163324,decode,16,0,3968,0.0084,0,16,
1784665297.163324,1784665297.176617,decode,16,0,3968,0.0084,0,16,
1784665297.176617,1784665297.189936,decode,16,0,3984,0.0084,0,16,
1784665297.189936,1784665297.203218,decode,16,0,4000,0.0085,0,16,
1784665297.203218,1784665297.216598,decode,16,0,4016,0.0085,0,16,
1784665297.216598,1784665297.229878,decode,16,0,4064,0.0086,0,16,
1784665297.229878,1784665297.243168,decode,16,0,4096,0.0087,0,16,
1784665297.243168,1784665297.256491,decode,16,0,4112,0.0087,0,16,
1784665297.256491,1784665297.269829,decode,16,0,4112,0.0087,0,16,
1784665297.269829,1784665297.283145,decode,16,0,4128,0.0087,0,16,
1784665297.283145,1784665297.296472,decode,16,0,4144,0.0088,0,16,
1784665297.296472,1784665297.309760,decode,16,0,4144,0.0088,0,16,
1784665297.309760,1784665297.323082,decode,16,0,4160,0.0088,0,16,
1784665297.323082,1784665297.336393,decode,16,0,4160,0.0088,0,16,
1784665297.336393,1784665297.349727,decode,16,0,4176,0.0089,0,16,
1784665297.349727,1784665297.363201,decode,16,0,4208,0.0089,0,16,
1784665297.363201,1784665297.376527,decode,16,0,4224,0.0090,0,16,
1784665297.376527,1784665297.389871,decode,16,0,4224,0.0090,0,16,
1784665297.389871,1784665297.403221,decode,16,0,4240,0.0090,0,16,
1784665297.403221,1784665297.416557,decode,16,0,4256,0.0090,0,16,
1784665297.416557,1784665297.429893,decode,16,0,4272,0.0091,0,16,
1784665297.429893,1784665297.443280,decode,16,0,4320,0.0092,0,16,
1784665297.443280,1784665297.456595,decode,16,0,4352,0.0092,0,16,
1784665297.456595,1784665297.469878,decode,16,0,4368,0.0093,0,16,
1784665297.469878,1784665297.483248,decode,16,0,4368,0.0093,0,16,
1784665297.483248,1784665297.496554,decode,16,0,4384,0.0093,0,16,
1784665297.496554,1784665297.509897,decode,16,0,4400,0.0093,0,16,
1784665297.509897,1784665297.523290,decode,16,0,4400,0.0093,0,16,
1784665297.523290,1784665297.536631,decode,16,0,4416,0.0094,0,16,
1784665297.536631,1784665297.549974,decode,16,0,4416,0.0094,0,16,
1784665297.549974,1784665297.563300,decode,16,0,4432,0.0094,0,16,
1784665297.563300,1784665297.576600,decode,16,0,4464,0.0095,0,16,
1784665297.576600,1784665297.589972,decode,16,0,4480,0.0095,0,16,
1784665297.589972,1784665297.603341,decode,16,0,4480,0.0095,0,16,
1784665297.603341,1784665297.616673,decode,16,0,4496,0.0095,0,16,
1784665297.616673,1784665297.630037,decode,16,0,4512,0.0096,0,16,
1784665297.630037,1784665297.643465,decode,16,0,4528,0.0096,0,16,
1784665297.643465,1784665297.656845,decode,16,0,4576,0.0097,0,16,
1784665297.656845,1784665297.670197,decode,16,0,4608,0.0098,0,16,
1784665297.670197,1784665297.683553,decode,16,0,4624,0.0098,0,16,
1784665297.683553,1784665297.696904,decode,16,0,4624,0.0098,0,16,
1784665297.696904,1784665297.710277,decode,16,0,4640,0.0098,0,16,
1784665297.710277,1784665297.723660,decode,16,0,4656,0.0099,0,16,
1784665297.723660,1784665297.736998,decode,16,0,4656,0.0099,0,16,
1784665297.736998,1784665297.750369,decode,16,0,4672,0.0099,0,16,
1784665297.750369,1784665297.763766,decode,16,0,4672,0.0099,0,16,
1784665297.763766,1784665297.777120,decode,16,0,4688,0.0099,0,16,
1784665297.777120,1784665297.790472,decode,16,0,4720,0.0100,0,16,
1784665297.790472,1784665297.803836,decode,16,0,4736,0.0100,0,16,
1784665297.803836,1784665297.817175,decode,16,0,4736,0.0100,0,16,
1784665297.817175,1784665297.830597,decode,16,0,4752,0.0101,0,16,
1784665297.830597,1784665297.843996,decode,16,0,4768,0.0101,0,16,
1784665297.843996,1784665297.857406,decode,16,0,4784,0.0101,0,16,
1784665297.857406,1784665297.870817,decode,16,0,4832,0.0102,0,16,
1784665297.870817,1784665297.884174,decode,16,0,4864,0.0103,0,16,
1784665297.884174,1784665297.897496,decode,16,0,4880,0.0103,0,16,
1784665297.897496,1784665297.910925,decode,16,0,4880,0.0103,0,16,
1784665297.910925,1784665297.924339,decode,16,0,4896,0.0104,0,16,
1784665297.924339,1784665297.937679,decode,16,0,4912,0.0104,0,16,
1784665297.937679,1784665297.951083,decode,16,0,4912,0.0104,0,16,
1784665297.951083,1784665297.964482,decode,16,0,4928,0.0104,0,16,
1784665297.964482,1784665297.977885,decode,16,0,4928,0.0104,0,16,
1784665297.977885,1784665297.991403,decode,16,0,4944,0.0105,0,16,
1784665297.991403,1784665298.004852,decode,16,0,4976,0.0105,0,16,
1784665298.004852,1784665298.018319,decode,16,0,4992,0.0106,0,16,
1784665298.018319,1784665298.031771,decode,16,0,4992,0.0106,0,16,
1784665298.031771,1784665298.045182,decode,16,0,5008,0.0106,0,16,
1784665298.045182,1784665298.058561,decode,16,0,5024,0.0106,0,16,
1784665298.058561,1784665298.072042,decode,16,0,5040,0.0107,0,16,
1784665298.072042,1784665298.085612,decode,16,0,5088,0.0108,0,16,
1784665298.085612,1784665298.099142,decode,16,0,5120,0.0109,0,16,
1784665298.099142,1784665298.112658,decode,16,0,5136,0.0109,0,16,
1784665298.112658,1784665298.126209,decode,16,0,5136,0.0109,0,16,
1784665298.126209,1784665298.139640,decode,16,0,5152,0.0109,0,16,
1784665298.139640,1784665298.153170,decode,16,0,5168,0.0110,0,16,
1784665298.153170,1784665298.166643,decode,16,0,5168,0.0110,0,16,
1784665298.166643,1784665298.180113,decode,16,0,5184,0.0110,0,16,
1784665298.180113,1784665298.193642,decode,16,0,5184,0.0110,0,16,
1784665298.193642,1784665298.207167,decode,16,0,5200,0.0110,0,16,
1784665298.207167,1784665298.220667,decode,16,0,5232,0.0111,0,16,
1784665298.220667,1784665298.234177,decode,16,0,5248,0.0111,0,16,
1784665298.234177,1784665298.247685,decode,16,0,5248,0.0111,0,16,
1784665298.247685,1784665298.261250,decode,16,0,5264,0.0112,0,16,
1784665298.261250,1784665298.274823,decode,16,0,5280,0.0112,0,16,
1784665298.274823,1784665298.288367,decode,16,0,5296,0.0112,0,16,
1784665298.288367,1784665298.301861,decode,16,0,5344,0.0113,0,16,
1784665298.301861,1784665298.315391,decode,16,0,5376,0.0114,0,16,
1784665298.315391,1784665298.328908,decode,16,0,5392,0.0114,0,16,
1784665298.328908,1784665298.342411,decode,16,0,5392,0.0114,0,16,
1784665298.342411,1784665298.355921,decode,16,0,5408,0.0115,0,16,
1784665298.355921,1784665298.369679,decode,16,0,5424,0.0115,0,16,
1784665298.369679,1784665298.383400,decode,16,0,5424,0.0115,0,16,
1784665298.383400,1784665298.397096,decode,16,0,5440,0.0115,0,16,
1784665298.397096,1784665298.410857,decode,16,0,5440,0.0115,0,16,
1784665298.410857,1784665298.424540,decode,16,0,5456,0.0116,0,16,
1784665298.424540,1784665298.438272,decode,16,0,5488,0.0116,0,16,
1784665298.438272,1784665298.451972,decode,16,0,5504,0.0117,0,16,
1784665298.451972,1784665298.465676,decode,16,0,5504,0.0117,0,16,
1784665298.465676,1784665298.479399,decode,16,0,5520,0.0117,0,16,
1784665298.479399,1784665298.493129,decode,16,0,5536,0.0117,0,16,
1784665298.493129,1784665298.506856,decode,16,0,5552,0.0118,0,16,
1784665298.506856,1784665298.520571,decode,16,0,5600,0.0119,0,16,
1784665298.520571,1784665298.534262,decode,16,0,5632,0.0119,0,16,
1784665298.534262,1784665298.547983,decode,16,0,5648,0.0120,0,16,
1784665298.547983,1784665298.561869,decode,15,0,5376,0.0114,0,16,
1784665298.561869,1784665298.575675,decode,0,0,0,0.0000,0,15,
1784665298.575675,1784665298.575869,idle,0,0,0,0.0000,,,
1784665298.575869,1784665298.589803,mixed,1,0,32,0.0001,25,1,
1784665298.589803,1784665298.745499,mixed,9,7,2128,0.0045,2041,8,
1784665298.745499,1784665298.899846,mixed,11,5,4176,0.0089,1170,10,
1784665298.899846,1784665298.949397,mixed,15,0,4432,0.0094,1434,16,
1784665298.949397,1784665298.964236,decode,15,0,4464,0.0095,0,15,
1784665298.964236,1784665298.981711,mixed,16,0,4544,0.0096,53,16,
1784665298.981711,1784665298.996160,decode,16,0,4576,0.0097,0,16,
1784665298.996160,1784665299.010424,decode,16,0,4592,0.0097,0,16,
1784665299.010424,1784665299.024592,decode,16,0,4640,0.0098,0,16,
1784665299.024592,1784665299.038662,decode,16,0,4640,0.0098,0,16,
1784665299.038662,1784665299.052631,decode,16,0,4640,0.0098,0,16,
1784665299.052631,1784665299.066624,decode,16,0,4656,0.0099,0,16,
1784665299.066624,1784665299.080464,decode,16,0,4656,0.0099,0,16,
1784665299.080464,1784665299.094283,decode,16,0,4720,0.0100,0,16,
1784665299.094283,1784665299.108073,decode,16,0,4720,0.0100,0,16,
1784665299.108073,1784665299.121919,decode,16,0,4720,0.0100,0,16,
1784665299.121919,1784665299.135779,decode,16,0,4720,0.0100,0,16,
1784665299.135779,1784665299.149617,decode,16,0,4752,0.0101,0,16,
1784665299.149617,1784665299.163428,decode,16,0,4752,0.0101,0,16,
1784665299.163428,1784665299.177196,decode,16,0,4752,0.0101,0,16,
1784665299.177196,1784665299.191050,decode,16,0,4784,0.0101,0,16,
1784665299.191050,1784665299.204853,decode,16,0,4800,0.0102,0,16,
1784665299.204853,1784665299.218663,decode,16,0,4832,0.0102,0,16,
1784665299.218663,1784665299.232520,decode,16,0,4848,0.0103,0,16,
1784665299.232520,1784665299.246341,decode,16,0,4896,0.0104,0,16,
1784665299.246341,1784665299.260122,decode,16,0,4896,0.0104,0,16,
1784665299.260122,1784665299.273904,decode,16,0,4896,0.0104,0,16,
1784665299.273904,1784665299.287695,decode,16,0,4912,0.0104,0,16,
1784665299.287695,1784665299.301602,decode,16,0,4912,0.0104,0,16,
1784665299.301602,1784665299.315674,decode,16,0,4976,0.0105,0,16,
1784665299.315674,1784665299.329456,decode,16,0,4976,0.0105,0,16,
1784665299.329456,1784665299.343317,decode,16,0,4976,0.0105,0,16,
1784665299.343317,1784665299.357153,decode,16,0,4976,0.0105,0,16,
1784665299.357153,1784665299.371003,decode,16,0,5008,0.0106,0,16,
1784665299.371003,1784665299.384786,decode,16,0,5008,0.0106,0,16,
1784665299.384786,1784665299.398614,decode,16,0,5008,0.0106,0,16,
1784665299.398614,1784665299.412443,decode,16,0,5040,0.0107,0,16,
1784665299.412443,1784665299.426306,decode,16,0,5056,0.0107,0,16,
1784665299.426306,1784665299.440143,decode,16,0,5088,0.0108,0,16,
1784665299.440143,1784665299.454034,decode,16,0,5104,0.0108,0,16,
1784665299.454034,1784665299.467882,decode,16,0,5152,0.0109,0,16,
1784665299.467882,1784665299.481671,decode,16,0,5152,0.0109,0,16,
1784665299.481671,1784665299.495435,decode,16,0,5152,0.0109,0,16,
1784665299.495435,1784665299.509251,decode,16,0,5168,0.0110,0,16,
1784665299.509251,1784665299.523139,decode,16,0,5168,0.0110,0,16,
1784665299.523139,1784665299.536914,decode,16,0,5232,0.0111,0,16,
1784665299.536914,1784665299.550701,decode,16,0,5232,0.0111,0,16,
1784665299.550701,1784665299.564597,decode,16,0,5232,0.0111,0,16,
1784665299.564597,1784665299.578418,decode,16,0,5232,0.0111,0,16,
1784665299.578418,1784665299.592247,decode,16,0,5264,0.0112,0,16,
1784665299.592247,1784665299.606099,decode,16,0,5264,0.0112,0,16,
1784665299.606099,1784665299.619923,decode,16,0,5264,0.0112,0,16,
1784665299.619923,1784665299.633735,decode,16,0,5296,0.0112,0,16,
1784665299.633735,1784665299.647617,decode,16,0,5312,0.0113,0,16,
1784665299.647617,1784665299.661438,decode,16,0,5344,0.0113,0,16,
1784665299.661438,1784665299.675292,decode,16,0,5360,0.0114,0,16,
1784665299.675292,1784665299.689061,decode,16,0,5408,0.0115,0,16,
1784665299.689061,1784665299.702904,decode,16,0,5408,0.0115,0,16,
1784665299.702904,1784665299.716719,decode,16,0,5408,0.0115,0,16,
1784665299.716719,1784665299.730633,decode,16,0,5424,0.0115,0,16,
1784665299.730633,1784665299.744447,decode,16,0,5424,0.0115,0,16,
1784665299.744447,1784665299.758211,decode,16,0,5488,0.0116,0,16,
1784665299.758211,1784665299.772043,decode,16,0,5488,0.0116,0,16,
1784665299.772043,1784665299.785899,decode,16,0,5488,0.0116,0,16,
1784665299.785899,1784665299.799768,decode,16,0,5488,0.0116,0,16,
1784665299.799768,1784665299.813569,decode,16,0,5520,0.0117,0,16,
1784665299.813569,1784665299.827328,decode,16,0,5520,0.0117,0,16,
1784665299.827328,1784665299.841273,decode,16,0,5520,0.0117,0,16,
1784665299.841273,1784665299.855121,decode,16,0,5552,0.0118,0,16,
1784665299.855121,1784665299.869015,decode,16,0,5568,0.0118,0,16,
1784665299.869015,1784665299.882930,decode,16,0,5600,0.0119,0,16,
1784665299.882930,1784665299.896713,decode,16,0,5616,0.0119,0,16,
1784665299.896713,1784665299.910566,decode,16,0,5664,0.0120,0,16,
1784665299.910566,1784665299.924432,decode,16,0,5664,0.0120,0,16,
1784665299.924432,1784665299.938332,decode,16,0,5664,0.0120,0,16,
1784665299.938332,1784665299.952329,decode,16,0,5680,0.0120,0,16,
1784665299.952329,1784665299.966358,decode,16,0,5680,0.0120,0,16,
1784665299.966358,1784665299.980274,decode,16,0,5744,0.0122,0,16,
1784665299.980274,1784665299.994201,decode,16,0,5744,0.0122,0,16,
1784665299.994201,1784665300.008204,decode,16,0,5744,0.0122,0,16,
1784665300.008204,1784665300.022120,decode,16,0,5744,0.0122,0,16,
1784665300.022120,1784665300.036114,decode,16,0,5776,0.0122,0,16,
1784665300.036114,1784665300.050101,decode,16,0,5776,0.0122,0,16,
1784665300.050101,1784665300.064082,decode,16,0,5776,0.0122,0,16,
1784665300.064082,1784665300.077980,decode,16,0,5808,0.0123,0,16,
1784665300.077980,1784665300.091967,decode,16,0,5824,0.0123,0,16,
1784665300.091967,1784665300.106028,decode,16,0,5856,0.0124,0,16,
1784665300.106028,1784665300.119911,decode,16,0,5872,0.0124,0,16,
1784665300.119911,1784665300.133843,decode,16,0,5920,0.0125,0,16,
1784665300.133843,1784665300.147764,decode,16,0,5920,0.0125,0,16,
1784665300.147764,1784665300.161669,decode,16,0,5920,0.0125,0,16,
1784665300.161669,1784665300.175599,decode,16,0,5936,0.0126,0,16,
1784665300.175599,1784665300.189562,decode,16,0,5936,0.0126,0,16,
1784665300.189562,1784665300.203435,decode,16,0,6000,0.0127,0,16,
1784665300.203435,1784665300.217300,decode,16,0,6000,0.0127,0,16,
1784665300.217300,1784665300.231244,decode,16,0,6000,0.0127,0,16,
1784665300.231244,1784665300.245177,decode,16,0,6000,0.0127,0,16,
1784665300.245177,1784665300.259121,decode,16,0,6032,0.0128,0,16,
1784665300.259121,1784665300.273067,decode,16,0,6032,0.0128,0,16,
1784665300.273067,1784665300.287026,decode,16,0,6032,0.0128,0,16,
1784665300.287026,1784665300.301017,decode,16,0,6064,0.0129,0,16,
1784665300.301017,1784665300.315022,decode,16,0,6080,0.0129,0,16,
1784665300.315022,1784665300.328994,decode,16,0,6112,0.0130,0,16,
1784665300.328994,1784665300.342969,decode,16,0,6128,0.0130,0,16,
1784665300.342969,1784665300.356948,decode,16,0,6176,0.0131,0,16,
1784665300.356948,1784665300.370946,decode,16,0,6176,0.0131,0,16,
1784665300.370946,1784665300.384990,decode,16,0,6176,0.0131,0,16,
1784665300.384990,1784665300.399041,decode,16,0,6192,0.0131,0,16,
1784665300.399041,1784665300.413185,decode,15,0,5712,0.0121,0,16,
1784665300.413185,1784665300.427217,decode,15,0,5776,0.0122,0,15,
1784665300.427217,1784665300.444014,mixed,16,0,5888,0.0125,99,16,
1784665300.444014,1784665300.458507,decode,16,0,5888,0.0125,0,16,
1784665300.458507,1784665300.473037,decode,16,0,5888,0.0125,0,16,
1784665300.473037,1784665300.487355,decode,16,0,5920,0.0125,0,16,
1784665300.487355,1784665300.501695,decode,16,0,5920,0.0125,0,16,
1784665300.501695,1784665300.515968,decode,16,0,5920,0.0125,0,16,
1784665300.515968,1784665300.530236,decode,16,0,5952,0.0126,0,16,
1784665300.530236,1784665300.544321,decode,16,0,5968,0.0126,0,16,
1784665300.544321,1784665300.558462,decode,16,0,5984,0.0127,0,16,
1784665300.558462,1784665300.572631,decode,16,0,6000,0.0127,0,16,
1784665300.572631,1784665300.586712,decode,16,0,6048,0.0128,0,16,
1784665300.586712,1784665300.600876,decode,16,0,6048,0.0128,0,16,
1784665300.600876,1784665300.615252,decode,16,0,6048,0.0128,0,16,
1784665300.615252,1784665300.629682,decode,16,0,6064,0.0129,0,16,
1784665300.629682,1784665300.643767,decode,16,0,6080,0.0129,0,16,
1784665300.643767,1784665300.657808,decode,16,0,6144,0.0130,0,16,
1784665300.657808,1784665300.671885,decode,16,0,6144,0.0130,0,16,
