t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663445.575012,286.043,1410,1512,94.0,81.0,44.0
1784663445.585041,285.530,1410,1512,94.0,81.0,44.0
1784663445.595041,285.530,1410,1512,94.0,81.0,44.0
1784663445.605040,285.530,1410,1512,94.0,81.0,44.0
1784663445.615039,285.530,1410,1512,94.0,81.0,44.0
1784663445.625042,285.530,1410,1512,94.0,81.0,44.0
1784663445.635024,285.530,1410,1512,94.0,81.0,44.0
1784663445.645023,285.530,1410,1512,94.0,81.0,44.0
1784663445.655022,285.530,1410,1512,94.0,81.0,44.0
1784663445.665042,285.530,1410,1512,94.0,81.0,44.0
1784663445.675040,285.530,1410,1512,94.0,81.0,44.0
1784663445.685041,284.258,1410,1512,94.0,81.0,44.0
1784663445.695039,284.258,1410,1512,94.0,81.0,44.0
1784663445.705040,284.258,1410,1512,94.0,81.0,44.0
1784663445.715026,284.258,1410,1512,94.0,81.0,44.0
1784663445.725023,284.258,1410,1512,94.0,81.0,44.0
1784663445.735048,284.258,1410,1512,94.0,81.0,44.0
1784663445.745047,284.258,1410,1512,94.0,81.0,44.0
1784663445.755039,284.258,1410,1512,94.0,81.0,44.0
1784663445.765040,284.258,1410,1512,94.0,81.0,44.0
1784663445.775039,284.258,1410,1512,94.0,81.0,44.0
1784663445.785038,284.258,1410,1512,94.0,81.0,44.0
1784663445.795038,288.845,1410,1512,94.0,81.0,44.0
1784663445.805038,288.845,1410,1512,94.0,81.0,44.0
1784663445.815039,288.845,1410,1512,94.0,81.0,44.0
1784663445.825041,288.845,1410,1512,94.0,81.0,44.0
1784663445.835040,288.845,1410,1512,94.0,81.0,44.0
1784663445.845040,288.845,1410,1512,94.0,81.0,44.0
1784663445.855040,288.845,1410,1512,94.0,81.0,44.0
1784663445.865036,288.845,1410,1512,94.0,81.0,44.0
1784663445.875045,288.845,1410,1512,94.0,81.0,44.0
1784663445.885040,286.107,1410,1512,94.0,81.0,44.0
1784663445.895040,286.107,1410,1512,94.0,81.0,44.0
1784663445.905040,286.107,1410,1512,94.0,81.0,44.0
1784663445.915041,286.107,1410,1512,94.0,81.0,44.0
1784663445.925039,286.107,1410,1512,94.0,81.0,44.0
1784663445.935039,286.107,1410,1512,94.0,81.0,44.0
1784663445.945037,286.107,1410,1512,94.0,81.0,44.0
1784663445.955040,286.107,1410,1512,94.0,81.0,44.0
1784663445.965044,286.107,1410,1512,94.0,81.0,44.0
1784663445.975041,286.107,1410,1512,94.0,81.0,44.0
1784663445.985039,282.577,1410,1512,94.0,81.0,44.0
1784663445.995041,282.577,1410,1512,94.0,81.0,44.0
1784663446.005038,282.577,1410,1512,94.0,81.0,44.0
1784663446.015038,282.577,1410,1512,94.0,81.0,44.0
1784663446.025037,282.577,1410,1512,94.0,81.0,45.0
1784663446.035038,282.577,1410,1512,94.0,81.0,45.0
1784663446.045047,282.577,1410,1512,94.0,81.0,45.0
1784663446.055041,282.577,1410,1512,94.0,81.0,45.0
1784663446.065039,282.577,1410,1512,94.0,81.0,45.0
1784663446.075040,282.577,1410,1512,94.0,81.0,45.0
1784663446.085038,291.580,1410,1512,94.0,81.0,45.0
1784663446.095038,291.580,1410,1512,94.0,81.0,45.0
1784663446.105037,291.580,1410,1512,94.0,81.0,45.0
1784663446.115039,291.580,1410,1512,94.0,81.0,45.0
1784663446.125042,291.580,1410,1512,94.0,81.0,45.0
1784663446.135041,291.580,1410,1512,94.0,81.0,45.0
1784663446.145039,291.580,1410,1512,94.0,81.0,45.0
1784663446.155039,291.580,1410,1512,94.0,81.0,45.0
1784663446.165038,291.580,1410,1512,94.0,81.0,45.0
1784663446.175025,291.580,1410,1512,94.0,81.0,45.0
1784663446.185032,286.318,1410,1512,94.0,81.0,45.0
1784663446.195042,286.318,1410,1512,94.0,81.0,45.0
1784663446.205039,286.318,1410,1512,94.0,81.0,45.0
1784663446.215043,286.318,1410,1512,94.0,81.0,45.0
1784663446.225039,286.318,1410,1512,94.0,81.0,45.0
1784663446.235037,286.318,1410,1512,94.0,81.0,45.0
1784663446.245025,286.318,1410,1512,94.0,81.0,45.0
1784663446.255041,286.318,1410,1512,94.0,81.0,45.0
1784663446.265040,286.318,1410,1512,94.0,81.0,45.0
1784663446.275040,286.318,1410,1512,94.0,81.0,45.0
1784663446.285038,286.318,1410,1512,94.0,81.0,45.0
1784663446.295043,281.509,1410,1512,94.0,81.0,45.0
1784663446.305039,281.509,1410,1512,94.0,81.0,45.0
1784663446.315038,281.509,1410,1512,94.0,81.0,45.0
1784663446.325039,281.509,1410,1512,94.0,81.0,45.0
1784663446.335040,281.509,1410,1512,94.0,81.0,45.0
1784663446.345039,281.509,1410,1512,94.0,81.0,45.0
1784663446.355040,281.509,1410,1512,94.0,81.0,45.0
1784663446.365039,281.509,1410,1512,94.0,81.0,45.0
1784663446.375038,281.509,1410,1512,94.0,81.0,45.0
1784663446.385038,281.509,1410,1512,94.0,81.0,45.0
1784663446.395041,284.452,1410,1512,94.0,81.0,45.0
1784663446.405039,284.452,1410,1512,94.0,81.0,45.0
1784663446.415041,284.452,1410,1512,94.0,81.0,45.0
1784663446.425038,284.452,1410,1512,94.0,81.0,45.0
1784663446.435038,284.452,1410,1512,94.0,81.0,45.0
1784663446.445038,284.452,1410,1512,94.0,81.0,45.0
1784663446.455188,284.452,1410,1512,94.0,81.0,45.0
1784663446.465045,284.452,1410,1512,94.0,81.0,45.0
1784663446.475040,284.452,1410,1512,94.0,81.0,45.0
1784663446.485037,284.452,1410,1512,94.0,81.0,45.0
1784663446.495039,280.645,1410,1512,94.0,81.0,45.0
1784663446.505037,280.645,1410,1512,94.0,81.0,45.0
1784663446.515036,280.645,1410,1512,94.0,79.0,45.0
1784663446.525041,280.645,1410,1512,94.0,79.0,45.0
1784663446.535040,280.645,1410,1512,94.0,79.0,45.0
1784663446.545042,280.645,1410,1512,94.0,79.0,45.0
1784663446.555040,280.645,1410,1512,94.0,79.0,45.0
1784663446.565039,280.645,1410,1512,94.0,79.0,45.0
1784663446.575037,280.645,1410,1512,94.0,79.0,45.0
1784663446.585037,280.645,1410,1512,94.0,79.0,45.0
1784663446.595037,285.426,1410,1512,94.0,79.0,45.0
1784663446.605041,285.426,1410,1512,94.0,79.0,45.0
1784663446.615040,285.426,1410,1512,94.0,79.0,45.0
1784663446.625038,285.426,1410,1512,94.0,79.0,45.0
1784663446.635039,285.426,1410,1512,94.0,79.0,45.0
1784663446.645038,285.426,1410,1512,94.0,79.0,45.0
1784663446.655038,285.426,1410,1512,94.0,79.0,45.0
1784663446.665040,285.426,1410,1512,94.0,79.0,45.0
1784663446.675040,285.426,1410,1512,94.0,79.0,45.0
1784663446.685039,285.426,1410,1512,94.0,79.0,45.0
1784663446.695038,282.762,1410,1512,94.0,79.0,45.0
1784663446.705037,282.762,1410,1512,94.0,79.0,45.0
1784663446.715039,282.762,1410,1512,94.0,79.0,45.0
1784663446.725040,282.762,1410,1512,94.0,79.0,45.0
1784663446.735039,282.762,1410,1512,94.0,79.0,45.0
1784663446.745040,282.762,1410,1512,94.0,79.0,45.0
1784663446.755040,282.762,1410,1512,94.0,79.0,45.0
1784663446.765038,282.762,1410,1512,94.0,79.0,45.0
1784663446.775039,282.762,1410,1512,94.0,79.0,45.0
1784663446.785037,282.762,1410,1512,94.0,79.0,45.0
1784663446.795040,290.094,1410,1512,94.0,79.0,45.0
1784663446.805040,290.094,1410,1512,94.0,79.0,45.0
1784663446.815039,290.094,1410,1512,94.0,79.0,45.0
1784663446.825037,290.094,1410,1512,94.0,79.0,45.0
1784663446.835038,290.094,1410,1512,94.0,79.0,45.0
1784663446.845037,290.094,1410,1512,94.0,79.0,45.0
1784663446.855037,290.094,1410,1512,94.0,79.0,45.0
1784663446.865039,290.094,1410,1512,94.0,79.0,45.0
1784663446.875038,290.094,1410,1512,94.0,79.0,45.0
1784663446.885041,290.094,1410,1512,94.0,79.0,45.0
1784663446.895038,285.497,1410,1512,94.0,79.0,45.0
1784663446.905038,285.497,1410,1512,94.0,79.0,45.0
1784663446.915036,285.497,1410,1512,94.0,79.0,45.0
1784663446.925040,285.497,1410,1512,94.0,79.0,45.0
1784663446.935039,285.497,1410,1512,94.0,79.0,45.0
1784663446.945040,285.497,1410,1512,94.0,79.0,45.0
1784663446.955037,285.497,1410,1512,94.0,79.0,45.0
1784663446.965039,285.497,1410,1512,94.0,79.0,45.0
1784663446.975039,285.497,1410,1512,94.0,79.0,45.0
1784663446.985037,285.497,1410,1512,94.0,79.0,45.0
1784663446.995038,281.307,1410,1512,94.0,79.0,45.0
1784663447.005040,281.307,1410,1512,94.0,79.0,45.0
1784663447.015038,281.307,1410,1512,94.0,79.0,45.0
1784663447.025038,281.307,1410,1512,94.0,79.0,45.0
1784663447.035038,281.307,1410,1512,94.0,79.0,45.0
1784663447.045038,281.307,1410,1512,94.0,79.0,45.0
1784663447.055037,281.307,1410,1512,94.0,79.0,45.0
1784663447.065039,281.307,1410,1512,94.0,79.0,45.0
1784663447.075037,281.307,1410,1512,94.0,79.0,45.0
1784663447.085040,281.307,1410,1512,94.0,79.0,45.0
1784663447.095040,283.099,1410,1512,94.0,79.0,45.0
1784663447.105037,283.099,1410,1512,94.0,79.0,45.0
1784663447.115037,283.099,1410,1512,95.0,79.0,45.0
1784663447.125039,283.099,1410,1512,95.0,79.0,45.0
1784663447.135047,283.099,1410,1512,95.0,79.0,45.0
1784663447.145040,283.099,1410,1512,95.0,79.0,45.0
1784663447.155038,283.099,1410,1512,95.0,79.0,45.0
1784663447.165040,283.099,1410,1512,95.0,79.0,45.0
1784663447.175039,283.099,1410,1512,95.0,79.0,45.0
1784663447.185037,283.099,1410,1512,95.0,79.0,45.0
1784663447.195042,281.332,1410,1512,95.0,79.0,45.0
1784663447.205039,281.332,1410,1512,95.0,79.0,45.0
1784663447.215042,281.332,1410,1512,95.0,79.0,45.0
1784663447.225040,281.332,1410,1512,95.0,79.0,45.0
1784663447.235039,281.332,1410,1512,95.0,79.0,45.0
1784663447.245038,281.332,1410,1512,95.0,79.0,45.0
1784663447.255037,281.332,1410,1512,95.0,79.0,45.0
1784663447.265040,281.332,1410,1512,95.0,79.0,45.0
1784663447.275041,281.332,1410,1512,95.0,79.0,45.0
1784663447.285040,281.332,1410,1512,95.0,79.0,45.0
1784663447.295039,284.360,1410,1512,95.0,79.0,45.0
1784663447.305038,284.360,1410,1512,95.0,79.0,45.0
1784663447.315037,284.360,1410,1512,94.0,79.0,45.0
1784663447.325037,284.360,1410,1512,94.0,79.0,45.0
1784663447.335042,284.360,1410,1512,94.0,79.0,45.0
1784663447.345039,284.360,1410,1512,94.0,79.0,45.0
1784663447.355040,284.360,1410,1512,94.0,79.0,45.0
1784663447.365039,284.360,1410,1512,94.0,79.0,45.0
1784663447.375038,284.360,1410,1512,94.0,79.0,45.0
1784663447.385041,284.360,1410,1512,94.0,79.0,45.0
1784663447.395036,289.444,1410,1512,94.0,79.0,45.0
1784663447.405040,289.444,1410,1512,94.0,79.0,45.0
1784663447.415041,289.444,1410,1512,94.0,79.0,45.0
1784663447.425041,289.444,1410,1512,94.0,79.0,45.0
1784663447.435039,289.444,1410,1512,94.0,79.0,45.0
1784663447.445038,289.444,1410,1512,94.0,79.0,45.0
1784663447.455036,289.444,1410,1512,94.0,79.0,45.0
1784663447.465039,289.444,1410,1512,94.0,79.0,45.0
1784663447.475043,289.444,1410,1512,94.0,79.0,45.0
1784663447.485041,289.444,1410,1512,94.0,79.0,45.0
1784663447.495039,295.323,1410,1512,94.0,79.0,45.0
1784663447.505040,295.323,1410,1512,94.0,79.0,45.0
1784663447.515038,295.323,1410,1512,94.0,80.0,45.0
1784663447.525037,295.323,1410,1512,94.0,80.0,45.0
1784663447.535038,295.323,1410,1512,94.0,80.0,45.0
1784663447.545039,295.323,1410,1512,94.0,80.0,45.0
1784663447.555044,295.323,1410,1512,94.0,80.0,45.0
1784663447.565040,295.323,1410,1512,94.0,80.0,45.0
1784663447.575037,295.323,1410,1512,94.0,80.0,45.0
1784663447.585039,295.323,1410,1512,94.0,80.0,45.0
1784663447.595037,291.979,1410,1512,94.0,80.0,45.0
1784663447.605036,291.979,1410,1512,94.0,80.0,45.0
1784663447.615041,291.979,1410,1512,94.0,80.0,45.0
1784663447.625040,291.979,1410,1512,94.0,80.0,45.0
1784663447.635043,291.979,1410,1512,94.0,80.0,45.0
1784663447.645041,291.979,1410,1512,94.0,80.0,45.0
1784663447.655039,291.979,1410,1512,94.0,80.0,45.0
1784663447.665038,291.979,1410,1512,94.0,80.0,45.0
1784663447.675038,291.979,1410,1512,94.0,80.0,45.0
1784663447.685038,291.979,1410,1512,94.0,80.0,45.0
1784663447.695041,287.389,1410,1512,94.0,80.0,45.0
1784663447.705040,287.389,1410,1512,94.0,80.0,45.0
1784663447.715039,287.389,1410,1512,95.0,80.0,45.0
1784663447.725039,287.389,1410,1512,95.0,80.0,45.0
1784663447.735039,287.389,1410,1512,95.0,80.0,45.0
1784663447.745037,287.389,1410,1512,95.0,80.0,45.0
1784663447.755040,287.389,1410,1512,95.0,80.0,45.0
1784663447.765039,287.389,1410,1512,95.0,80.0,45.0
1784663447.775039,287.389,1410,1512,95.0,80.0,45.0
1784663447.785039,287.389,1410,1512,95.0,80.0,45.0
1784663447.795038,291.986,1410,1512,95.0,80.0,45.0
1784663447.805041,291.986,1410,1512,95.0,80.0,45.0
1784663447.815037,291.986,1410,1512,95.0,80.0,45.0
1784663447.825039,291.986,1410,1512,95.0,80.0,45.0
1784663447.835039,291.986,1410,1512,95.0,80.0,45.0
1784663447.845039,291.986,1410,1512,95.0,80.0,45.0
1784663447.855038,291.986,1410,1512,95.0,80.0,45.0
1784663447.865039,291.986,1410,1512,95.0,80.0,45.0
1784663447.875038,291.986,1410,1512,95.0,80.0,45.0
1784663447.885038,291.986,1410,1512,95.0,80.0,45.0
1784663447.895041,290.390,1410,1512,95.0,80.0,45.0
1784663447.905041,290.390,1410,1512,95.0,80.0,45.0
1784663447.915038,290.390,1410,1512,94.0,80.0,45.0
1784663447.925040,290.390,1410,1512,94.0,80.0,45.0
1784663447.935037,290.390,1410,1512,94.0,80.0,45.0
1784663447.945038,290.390,1410,1512,94.0,80.0,45.0
1784663447.955025,290.390,1410,1512,94.0,80.0,45.0
1784663447.965038,290.390,1410,1512,94.0,80.0,45.0
1784663447.975040,290.390,1410,1512,94.0,80.0,45.0
1784663447.985039,290.390,1410,1512,94.0,80.0,45.0
1784663447.995023,312.573,1410,1512,94.0,80.0,45.0
1784663448.005023,312.573,1410,1512,94.0,80.0,45.0
1784663448.015040,312.573,1410,1512,94.0,80.0,45.0
1784663448.025039,312.573,1410,1512,94.0,80.0,45.0
1784663448.035040,312.573,1410,1512,94.0,80.0,46.0
1784663448.045038,312.573,1410,1512,94.0,80.0,46.0
1784663448.055043,312.573,1410,1512,94.0,80.0,46.0
1784663448.065039,312.573,1410,1512,94.0,80.0,46.0
1784663448.075023,312.573,1395,1512,94.0,80.0,46.0
1784663448.085022,312.573,1395,1512,94.0,80.0,46.0
1784663448.095041,290.503,1395,1512,94.0,80.0,46.0
1784663448.105038,290.503,1395,1512,94.0,80.0,46.0
1784663448.115039,290.503,1395,1512,93.0,79.0,46.0
1784663448.125039,290.503,1395,1512,93.0,79.0,46.0
1784663448.135038,290.503,1395,1512,93.0,79.0,46.0
1784663448.145039,290.503,1395,1512,93.0,79.0,46.0
1784663448.155023,290.503,1395,1512,93.0,79.0,46.0
1784663448.165024,290.503,1395,1512,93.0,79.0,46.0
1784663448.175040,290.503,1410,1512,93.0,79.0,46.0
1784663448.185038,290.503,1410,1512,93.0,79.0,46.0
1784663448.195040,292.071,1410,1512,93.0,79.0,46.0
1784663448.205038,292.071,1410,1512,93.0,79.0,46.0
1784663448.215037,292.071,1410,1512,93.0,79.0,46.0
1784663448.225039,292.071,1410,1512,93.0,79.0,46.0
1784663448.235023,292.071,1410,1512,93.0,79.0,46.0
1784663448.245038,292.071,1410,1512,93.0,79.0,46.0
1784663448.255041,292.071,1410,1512,93.0,79.0,46.0
1784663448.265041,292.071,1410,1512,93.0,79.0,46.0
1784663448.275039,292.071,1410,1512,93.0,79.0,46.0
1784663448.285038,292.071,1410,1512,93.0,79.0,46.0
1784663448.295038,286.487,1410,1512,93.0,79.0,46.0
1784663448.305038,286.487,1410,1512,93.0,79.0,46.0
1784663448.315041,286.487,1410,1512,94.0,81.0,46.0
1784663448.325039,286.487,1410,1512,94.0,81.0,46.0
1784663448.335038,286.487,1410,1512,94.0,81.0,46.0
1784663448.345038,286.487,1410,1512,94.0,81.0,46.0
1784663448.355038,286.487,1410,1512,94.0,81.0,46.0
1784663448.365037,286.487,1410,1512,94.0,81.0,46.0
1784663448.375039,286.487,1410,1512,94.0,81.0,46.0
1784663448.385038,286.487,1410,1512,94.0,81.0,46.0
1784663448.395040,301.371,1410,1512,94.0,81.0,46.0
1784663448.405039,301.371,1410,1512,94.0,81.0,46.0
1784663448.415037,301.371,1410,1512,94.0,81.0,46.0
1784663448.425036,301.371,1410,1512,94.0,81.0,46.0
1784663448.435039,301.371,1410,1512,94.0,81.0,46.0
1784663448.445039,301.371,1410,1512,94.0,81.0,46.0
1784663448.455039,301.371,1410,1512,94.0,81.0,46.0
1784663448.465039,301.371,1410,1512,94.0,81.0,46.0
1784663448.475029,301.371,1305,1512,94.0,81.0,46.0
1784663448.485085,301.371,1305,1512,94.0,81.0,46.0
1784663448.495039,367.517,1305,1512,94.0,81.0,46.0
1784663448.505038,367.517,1305,1512,94.0,81.0,46.0
1784663448.515040,367.517,1305,1512,94.0,78.0,46.0
1784663448.525039,367.517,1305,1512,94.0,78.0,46.0
1784663448.535039,367.517,1305,1512,94.0,78.0,47.0
1784663448.545037,367.517,1305,1512,94.0,78.0,47.0
1784663448.555038,367.517,1305,1512,94.0,78.0,47.0
1784663448.565026,367.517,1305,1512,94.0,78.0,47.0
1784663448.575041,367.517,1380,1512,94.0,78.0,47.0
1784663448.585040,367.517,1380,1512,94.0,78.0,47.0
1784663448.595039,306.155,1380,1512,94.0,78.0,47.0
1784663448.605176,306.155,1380,1512,94.0,78.0,47.0
1784663448.615041,306.155,1380,1512,94.0,78.0,47.0
1784663448.625040,306.155,1380,1512,94.0,78.0,47.0
1784663448.635040,306.155,1380,1512,94.0,78.0,46.0
1784663448.645040,306.155,1380,1512,94.0,78.0,46.0
1784663448.655037,306.155,1380,1512,94.0,78.0,46.0
1784663448.665041,306.155,1380,1512,94.0,78.0,46.0
1784663448.675041,306.155,1395,1512,94.0,78.0,46.0
1784663448.685043,306.155,1395,1512,94.0,78.0,46.0
1784663448.695040,287.963,1395,1512,94.0,78.0,46.0
1784663448.705039,287.963,1395,1512,94.0,78.0,46.0
1784663448.715036,287.963,1395,1512,90.0,66.0,46.0
1784663448.725042,287.963,1395,1512,90.0,66.0,46.0
1784663448.735044,287.963,1395,1512,90.0,66.0,46.0
1784663448.745041,287.963,1395,1512,90.0,66.0,46.0
1784663448.755038,287.963,1395,1512,90.0,66.0,46.0
1784663448.765038,287.963,1395,1512,90.0,66.0,46.0
1784663448.775037,287.963,1410,1512,90.0,66.0,46.0
1784663448.785040,287.963,1410,1512,90.0,66.0,46.0
1784663448.795041,298.150,1410,1512,90.0,66.0,46.0
1784663448.805040,298.150,1410,1512,90.0,66.0,46.0
1784663448.815042,298.150,1410,1512,90.0,66.0,46.0
1784663448.825039,298.150,1410,1512,90.0,66.0,46.0
1784663448.835037,298.150,1410,1512,90.0,66.0,46.0
1784663448.845040,298.150,1410,1512,90.0,66.0,46.0
1784663448.855041,298.150,1410,1512,90.0,66.0,46.0
1784663448.865038,298.150,1410,1512,90.0,66.0,46.0
1784663448.875038,298.150,1410,1512,90.0,66.0,46.0
1784663448.885036,298.150,1410,1512,90.0,66.0,46.0
1784663448.895045,300.806,1410,1512,90.0,66.0,46.0
1784663448.905042,300.806,1410,1512,90.0,66.0,46.0
1784663448.915039,300.806,1410,1512,93.0,77.0,46.0
1784663448.925040,300.806,1410,1512,93.0,77.0,46.0
1784663448.935039,300.806,1410,1512,93.0,77.0,46.0
1784663448.945037,300.806,1410,1512,93.0,77.0,46.0
1784663448.955040,300.806,1410,1512,93.0,77.0,46.0
1784663448.965039,300.806,1410,1512,93.0,77.0,46.0
1784663448.975040,300.806,1395,1512,93.0,77.0,46.0
1784663448.985039,300.806,1395,1512,93.0,77.0,46.0
1784663448.995023,300.806,1395,1512,93.0,77.0,46.0
1784663449.005040,287.189,1395,1512,93.0,77.0,46.0
1784663449.015043,287.189,1395,1512,93.0,77.0,46.0
1784663449.025038,287.189,1395,1512,93.0,77.0,46.0
1784663449.035039,287.189,1395,1512,93.0,77.0,46.0
1784663449.045038,287.189,1395,1512,93.0,77.0,46.0
1784663449.055024,287.189,1395,1512,93.0,77.0,46.0
1784663449.065044,287.189,1395,1512,93.0,77.0,46.0
1784663449.075043,287.189,1395,1512,93.0,77.0,46.0
1784663449.085038,287.189,1395,1512,93.0,77.0,46.0
1784663449.095038,287.189,1395,1512,93.0,77.0,46.0
1784663449.105023,287.189,1395,1512,93.0,77.0,46.0
1784663449.115040,287.189,1395,1512,94.0,78.0,46.0
1784663449.125041,287.189,1395,1512,94.0,78.0,46.0
1784663449.135040,287.189,1395,1512,94.0,78.0,46.0
1784663449.145042,287.189,1395,1512,94.0,78.0,46.0
1784663449.155025,287.189,1395,1512,94.0,78.0,46.0
1784663449.165022,287.189,1395,1512,94.0,78.0,46.0
1784663449.175039,287.189,1395,1512,94.0,78.0,46.0
1784663449.185042,287.189,1395,1512,94.0,78.0,46.0
1784663449.195039,299.706,1395,1512,94.0,78.0,46.0
1784663449.205038,299.706,1395,1512,94.0,78.0,46.0
1784663449.215024,299.706,1395,1512,94.0,78.0,46.0
1784663449.225038,299.706,1395,1512,94.0,78.0,46.0
1784663449.235044,299.706,1395,1512,94.0,78.0,46.0
1784663449.245041,299.706,1395,1512,94.0,78.0,46.0
1784663449.255038,299.706,1395,1512,94.0,78.0,46.0
1784663449.265037,299.706,1395,1512,94.0,78.0,46.0
1784663449.275038,299.706,1410,1512,94.0,78.0,46.0
1784663449.285039,299.706,1410,1512,94.0,78.0,46.0
1784663449.295041,291.131,1410,1512,94.0,78.0,46.0
1784663449.305039,291.131,1410,1512,94.0,78.0,46.0
1784663449.315042,291.131,1410,1512,94.0,77.0,46.0
1784663449.325038,291.131,1410,1512,94.0,77.0,46.0
1784663449.335037,291.131,1410,1512,94.0,77.0,46.0
1784663449.345039,291.131,1410,1512,94.0,77.0,46.0
1784663449.355040,291.131,1410,1512,94.0,77.0,46.0
1784663449.365040,291.131,1410,1512,94.0,77.0,46.0
1784663449.375037,291.131,1410,1512,94.0,77.0,46.0
1784663449.385037,291.131,1410,1512,94.0,77.0,46.0
1784663449.395041,291.999,1410,1512,94.0,77.0,46.0
1784663449.405042,291.999,1410,1512,94.0,77.0,46.0
1784663449.415040,291.999,1410,1512,94.0,77.0,46.0
1784663449.425038,291.999,1410,1512,94.0,77.0,46.0
1784663449.435041,291.999,1410,1512,94.0,77.0,46.0
1784663449.445038,291.999,1410,1512,94.0,77.0,46.0
1784663449.455040,291.999,1410,1512,94.0,77.0,46.0
1784663449.465040,291.999,1410,1512,94.0,77.0,46.0
1784663449.475039,291.999,1410,1512,94.0,77.0,46.0
1784663449.485040,291.999,1410,1512,94.0,77.0,46.0
1784663449.495039,295.703,1410,1512,94.0,77.0,46.0
1784663449.505038,295.703,1410,1512,94.0,77.0,46.0
1784663449.515040,295.703,1410,1512,94.0,77.0,46.0
1784663449.525040,295.703,1410,1512,94.0,77.0,46.0
1784663449.535040,295.703,1410,1512,94.0,77.0,46.0
1784663449.545039,295.703,1410,1512,94.0,77.0,46.0
1784663449.555038,295.703,1410,1512,94.0,77.0,46.0
