t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786427958.030450,1786427958.035310,decode,3,0,320,0.0001,0,3,
1786427958.035310,1786427958.040517,decode,3,0,336,0.0001,0,3,
1786427958.040517,1786427958.045308,decode,3,0,336,0.0001,0,3,
1786427958.045308,1786427958.050393,decode,3,0,336,0.0001,0,3,
1786427958.050393,1786427958.055241,decode,3,0,336,0.0001,0,3,
1786427958.055241,1786427958.060277,decode,3,0,352,0.0001,0,3,
1786427958.060277,1786427958.064837,decode,3,0,352,0.0001,0,3,
1786427958.064837,1786427958.069817,decode,3,0,368,0.0001,0,3,
1786427958.069817,1786427958.075021,decode,3,0,368,0.0001,0,3,
1786427958.075021,1786427958.080012,decode,3,0,368,0.0001,0,3,
1786427958.080012,1786427958.084730,decode,3,0,368,0.0001,0,3,
1786427958.084730,1786427958.089398,decode,3,0,368,0.0001,0,3,
1786427958.089398,1786427958.094428,decode,3,0,368,0.0001,0,3,
1786427958.094428,1786427958.099370,decode,3,0,368,0.0001,0,3,
1786427958.099370,1786427958.104597,decode,3,0,368,0.0001,0,3,
1786427958.104597,1786427958.109384,decode,3,0,368,0.0001,0,3,
1786427958.109384,1786427958.114266,decode,3,0,368,0.0001,0,3,
1786427958.114266,1786427958.119187,decode,3,0,384,0.0001,0,3,
1786427958.119187,1786427958.124222,decode,3,0,384,0.0001,0,3,
1786427958.124222,1786427958.128937,decode,3,0,384,0.0001,0,3,
1786427958.128937,1786427958.134088,decode,3,0,384,0.0001,0,3,
1786427958.134088,1786427958.138792,decode,3,0,400,0.0001,0,3,
1786427958.138792,1786427958.144059,decode,3,0,400,0.0001,0,3,
1786427958.144059,1786427958.148673,decode,3,0,416,0.0001,0,3,
1786427958.148673,1786427958.154033,decode,3,0,416,0.0001,0,3,
1786427958.154033,1786427958.158630,decode,3,0,416,0.0001,0,3,
1786427958.158630,1786427958.164042,decode,3,0,416,0.0001,0,3,
1786427958.164042,1786427958.168536,decode,3,0,416,0.0001,0,3,
1786427958.168536,1786427958.173555,decode,3,0,416,0.0001,0,3,
1786427958.173555,1786427958.178365,decode,3,0,416,0.0001,0,3,
1786427958.178365,1786427958.183680,decode,3,0,416,0.0001,0,3,
1786427958.183680,1786427958.188267,decode,3,0,416,0.0001,0,3,
1786427958.188267,1786427958.193479,decode,3,0,416,0.0001,0,3,
1786427958.193479,1786427958.198015,decode,3,0,432,0.0001,0,3,
1786427958.198015,1786427958.203323,decode,3,0,432,0.0001,0,3,
1786427958.203323,1786427958.208006,decode,3,0,432,0.0001,0,3,
1786427958.208006,1786427958.213346,decode,3,0,432,0.0001,0,3,
1786427958.213346,1786427958.217937,decode,3,0,448,0.0001,0,3,
1786427958.217937,1786427958.223274,decode,3,0,448,0.0001,0,3,
1786427958.223274,1786427958.227847,decode,3,0,464,0.0001,0,3,
1786427958.227847,1786427958.233076,decode,3,0,464,0.0001,0,3,
1786427958.233076,1786427958.237775,decode,3,0,464,0.0001,0,3,
1786427958.237775,1786427958.243215,decode,3,0,464,0.0001,0,3,
1786427958.243215,1786427958.247831,decode,3,0,464,0.0001,0,3,
1786427958.247831,1786427958.252955,decode,3,0,464,0.0001,0,3,
1786427958.252955,1786427958.257514,decode,3,0,464,0.0001,0,3,
1786427958.257514,1786427958.262788,decode,3,0,464,0.0001,0,3,
1786427958.262788,1786427958.267293,decode,3,0,464,0.0001,0,3,
1786427958.267293,1786427958.272653,decode,3,0,464,0.0001,0,3,
1786427958.272653,1786427958.277407,decode,3,0,480,0.0001,0,3,
1786427958.277407,1786427958.282433,decode,3,0,480,0.0001,0,3,
1786427958.282433,1786427958.287545,decode,3,0,480,0.0001,0,3,
1786427958.287545,1786427958.292351,decode,3,0,480,0.0001,0,3,
1786427958.292351,1786427958.297725,decode,3,0,496,0.0001,0,3,
1786427958.297725,1786427958.302445,decode,3,0,496,0.0001,0,3,
1786427958.302445,1786427958.307443,decode,3,0,512,0.0001,0,3,
1786427958.307443,1786427958.312585,decode,3,0,512,0.0001,0,3,
1786427958.312585,1786427958.316891,decode,3,0,512,0.0001,0,3,
1786427958.316891,1786427958.322453,decode,3,0,512,0.0001,0,3,
1786427958.322453,1786427958.327053,decode,3,0,512,0.0001,0,3,
1786427958.327053,1786427958.332307,decode,3,0,512,0.0001,0,3,
1786427958.332307,1786427958.336797,decode,3,0,512,0.0001,0,3,
1786427958.336797,1786427958.342153,decode,3,0,512,0.0001,0,3,
1786427958.342153,1786427958.346756,decode,3,0,512,0.0001,0,3,
1786427958.346756,1786427958.351993,decode,3,0,512,0.0001,0,3,
1786427958.351993,1786427958.356716,decode,3,0,528,0.0001,0,3,
1786427958.356716,1786427958.361528,decode,3,0,528,0.0001,0,3,
1786427958.361528,1786427958.366671,decode,3,0,528,0.0001,0,3,
1786427958.366671,1786427958.371583,decode,3,0,528,0.0001,0,3,
1786427958.371583,1786427958.376550,decode,3,0,544,0.0001,0,3,
1786427958.376550,1786427958.381607,decode,3,0,544,0.0001,0,3,
1786427958.381607,1786427958.386546,decode,3,0,560,0.0001,0,3,
1786427958.386546,1786427958.391241,decode,3,0,560,0.0001,0,3,
1786427958.391241,1786427958.396445,decode,3,0,560,0.0001,0,3,
1786427958.396445,1786427958.401260,decode,3,0,560,0.0001,0,3,
1786427958.401260,1786427958.406276,decode,3,0,560,0.0001,0,3,
1786427958.406276,1786427958.410990,decode,3,0,560,0.0001,0,3,
1786427958.410990,1786427958.416220,decode,3,0,560,0.0001,0,3,
1786427958.416220,1786427958.420830,decode,3,0,560,0.0001,0,3,
1786427958.420830,1786427958.425741,decode,3,0,560,0.0001,0,3,
1786427958.425741,1786427958.430692,decode,3,0,560,0.0001,0,3,
1786427958.430692,1786427958.435569,decode,3,0,576,0.0001,0,3,
1786427958.435569,1786427958.440508,decode,3,0,576,0.0001,0,3,
1786427958.440508,1786427958.445507,decode,3,0,576,0.0001,0,3,
1786427958.445507,1786427958.450397,decode,2,0,384,0.0001,0,3,
1786427958.450397,1786427958.456359,decode,2,0,384,0.0001,0,2,
1786427958.456359,1786427958.461264,decode,2,0,384,0.0001,0,2,
1786427958.461264,1786427958.466557,decode,2,0,400,0.0001,0,2,
1786427958.466557,1786427958.470958,decode,2,0,400,0.0001,0,2,
1786427958.470958,1786427958.476275,decode,2,0,400,0.0001,0,2,
1786427958.476275,1786427958.480943,decode,2,0,400,0.0001,0,2,
1786427958.480943,1786427958.485834,decode,2,0,400,0.0001,0,2,
1786427958.485834,1786427958.490751,decode,2,0,400,0.0001,0,2,
1786427958.490751,1786427958.495969,decode,2,0,400,0.0001,0,2,
1786427958.495969,1786427958.500571,decode,2,0,400,0.0001,0,2,
1786427958.500571,1786427958.505953,decode,2,0,400,0.0001,0,2,
1786427958.505953,1786427958.510335,decode,2,0,400,0.0001,0,2,
1786427958.510335,1786427958.515517,decode,2,0,416,0.0001,0,2,
1786427958.515517,1786427958.520218,decode,2,0,416,0.0001,0,2,
1786427958.520218,1786427958.525618,decode,2,0,416,0.0001,0,2,
1786427958.525618,1786427958.530321,decode,2,0,416,0.0001,0,2,
1786427958.530321,1786427958.535327,decode,2,0,416,0.0001,0,2,
1786427958.535327,1786427958.540128,decode,2,0,416,0.0001,0,2,
1786427958.540128,1786427958.545457,decode,2,0,432,0.0001,0,2,
1786427958.545457,1786427958.550200,decode,2,0,432,0.0001,0,2,
1786427958.550200,1786427958.555516,decode,2,0,432,0.0001,0,2,
1786427958.555516,1786427958.560005,decode,2,0,432,0.0001,0,2,
1786427958.560005,1786427958.565338,decode,2,0,432,0.0001,0,2,
1786427958.565338,1786427958.569888,decode,2,0,432,0.0001,0,2,
1786427958.569888,1786427958.575089,decode,2,0,432,0.0001,0,2,
1786427958.575089,1786427958.579744,decode,2,0,432,0.0001,0,2,
1786427958.579744,1786427958.584994,decode,2,0,432,0.0001,0,2,
1786427958.584994,1786427958.589583,decode,2,0,432,0.0001,0,2,
1786427958.589583,1786427958.594953,decode,2,0,448,0.0001,0,2,
1786427958.594953,1786427958.599416,decode,2,0,448,0.0001,0,2,
1786427958.599416,1786427958.604432,decode,2,0,448,0.0001,0,2,
1786427958.604432,1786427958.609379,decode,2,0,448,0.0001,0,2,
1786427958.609379,1786427958.614467,decode,2,0,448,0.0001,0,2,
1786427958.614467,1786427958.619251,decode,2,0,448,0.0001,0,2,
1786427958.619251,1786427958.624538,decode,2,0,464,0.0001,0,2,
1786427958.624538,1786427958.628896,decode,2,0,464,0.0001,0,2,
1786427958.628896,1786427958.634288,decode,2,0,464,0.0001,0,2,
1786427958.634288,1786427958.638780,decode,2,0,464,0.0001,0,2,
1786427958.638780,1786427958.644163,decode,2,0,464,0.0001,0,2,
1786427958.644163,1786427958.648830,decode,2,0,464,0.0001,0,2,
1786427958.648830,1786427958.653332,decode,2,0,464,0.0001,0,2,
1786427958.653332,1786427958.658733,decode,2,0,464,0.0001,0,2,
1786427958.658733,1786427958.663555,decode,2,0,464,0.0001,0,2,
1786427958.663555,1786427958.668415,decode,2,0,464,0.0001,0,2,
1786427958.668415,1786427958.673554,decode,2,0,480,0.0001,0,2,
1786427958.673554,1786427958.678452,decode,2,0,480,0.0001,0,2,
1786427958.678452,1786427958.683241,decode,2,0,480,0.0001,0,2,
1786427958.683241,1786427958.688525,decode,2,0,480,0.0001,0,2,
1786427958.688525,1786427958.693017,decode,2,0,480,0.0001,0,2,
1786427958.693017,1786427958.698277,decode,2,0,480,0.0001,0,2,
1786427958.698277,1786427958.702872,decode,2,0,496,0.0001,0,2,
1786427958.702872,1786427958.707809,decode,2,0,496,0.0001,0,2,
1786427958.707809,1786427958.712652,decode,2,0,496,0.0001,0,2,
1786427958.712652,1786427958.717927,decode,2,0,496,0.0001,0,2,
1786427958.717927,1786427958.722441,decode,2,0,496,0.0001,0,2,
1786427958.722441,1786427958.727564,decode,2,0,496,0.0001,0,2,
1786427958.727564,1786427958.732168,decode,2,0,496,0.0001,0,2,
1786427958.732168,1786427958.737454,decode,2,0,496,0.0001,0,2,
1786427958.737454,1786427958.742152,decode,2,0,496,0.0001,0,2,
1786427958.742152,1786427958.747427,decode,2,0,496,0.0001,0,2,
1786427958.747427,1786427958.752066,decode,2,0,512,0.0001,0,2,
1786427958.752066,1786427958.756962,decode,2,0,512,0.0001,0,2,
1786427958.756962,1786427958.761762,decode,2,0,512,0.0001,0,2,
1786427958.761762,1786427958.767016,decode,2,0,512,0.0001,0,2,
1786427958.767016,1786427958.771592,decode,2,0,512,0.0001,0,2,
1786427958.771592,1786427958.776922,decode,2,0,512,0.0001,0,2,
1786427958.776922,1786427958.781292,decode,2,0,528,0.0001,0,2,
1786427958.781292,1786427958.786756,decode,2,0,528,0.0001,0,2,
1786427958.786756,1786427958.791477,decode,2,0,528,0.0001,0,2,
1786427958.791477,1786427958.796448,decode,2,0,528,0.0001,0,2,
1786427958.796448,1786427958.801242,decode,2,0,528,0.0001,0,2,
1786427958.801242,1786427958.806453,decode,2,0,528,0.0001,0,2,
1786427958.806453,1786427958.810731,decode,2,0,528,0.0001,0,2,
1786427958.810731,1786427958.816269,decode,2,0,528,0.0001,0,2,
1786427958.816269,1786427958.820709,decode,2,0,528,0.0001,0,2,
1786427958.820709,1786427958.826130,decode,2,0,528,0.0001,0,2,
1786427958.826130,1786427958.830756,decode,2,0,544,0.0001,0,2,
1786427958.830756,1786427958.835990,decode,2,0,544,0.0001,0,2,
1786427958.835990,1786427958.840620,decode,2,0,544,0.0001,0,2,
1786427958.840620,1786427958.845444,decode,2,0,544,0.0001,0,2,
1786427958.845444,1786427958.850441,decode,2,0,544,0.0001,0,2,
1786427958.850441,1786427958.855619,decode,2,0,544,0.0001,0,2,
1786427958.855619,1786427958.860149,decode,2,0,560,0.0001,0,2,
1786427958.860149,1786427958.865522,decode,2,0,560,0.0001,0,2,
1786427958.865522,1786427958.870125,decode,2,0,560,0.0001,0,2,
1786427958.870125,1786427958.875330,decode,2,0,560,0.0001,0,2,
1786427958.875330,1786427958.880140,decode,2,0,560,0.0001,0,2,
1786427958.880140,1786427958.885223,decode,2,0,560,0.0001,0,2,
1786427958.885223,1786427958.889594,decode,0,0,0,0.0000,0,2,
1786427958.889594,1786427958.889658,idle,0,0,0,0.0000,,,
1786427958.889658,1786427958.900589,mixed,1,0,32,0.0000,26,1,
1786427958.900589,1786427958.912890,mixed,4,0,192,0.0000,121,4,
1786427958.912890,1786427958.918234,decode,4,0,192,0.0000,0,4,
1786427958.918234,1786427958.922947,decode,4,0,192,0.0000,0,4,
1786427958.922947,1786427958.928347,decode,4,0,192,0.0000,0,4,
1786427958.928347,1786427958.932861,decode,4,0,192,0.0000,0,4,
1786427958.932861,1786427958.938220,decode,4,0,192,0.0000,0,4,
1786427958.938220,1786427958.942633,decode,4,0,208,0.0000,0,4,
1786427958.942633,1786427958.947833,decode,4,0,208,0.0000,0,4,
1786427958.947833,1786427958.952773,decode,4,0,208,0.0000,0,4,
1786427958.952773,1786427958.958096,decode,4,0,208,0.0000,0,4,
1786427958.958096,1786427958.962743,decode,4,0,208,0.0000,0,4,
1786427958.962743,1786427958.968069,decode,4,0,224,0.0000,0,4,
1786427958.968069,1786427958.972493,decode,4,0,224,0.0000,0,4,
1786427958.972493,1786427958.977980,decode,4,0,224,0.0000,0,4,
1786427958.977980,1786427958.982578,decode,4,0,224,0.0000,0,4,
1786427958.982578,1786427958.988014,decode,4,0,240,0.0001,0,4,
1786427958.988014,1786427958.992571,decode,4,0,256,0.0001,0,4,
1786427958.992571,1786427958.997928,decode,4,0,256,0.0001,0,4,
1786427958.997928,1786427959.002332,decode,4,0,256,0.0001,0,4,
1786427959.002332,1786427959.007501,decode,4,0,256,0.0001,0,4,
1786427959.007501,1786427959.012503,decode,4,0,256,0.0001,0,4,
1786427959.012503,1786427959.017368,decode,4,0,256,0.0001,0,4,
1786427959.017368,1786427959.022658,decode,4,0,272,0.0001,0,4,
1786427959.022658,1786427959.027536,decode,4,0,272,0.0001,0,4,
1786427959.027536,1786427959.032281,decode,4,0,272,0.0001,0,4,
1786427959.032281,1786427959.037594,decode,4,0,272,0.0001,0,4,
1786427959.037594,1786427959.042428,decode,4,0,272,0.0001,0,4,
1786427959.042428,1786427959.047172,decode,4,0,288,0.0001,0,4,
1786427959.047172,1786427959.052269,decode,4,0,288,0.0001,0,4,
1786427959.052269,1786427959.057440,decode,4,0,288,0.0001,0,4,
1786427959.057440,1786427959.061802,decode,4,0,288,0.0001,0,4,
1786427959.061802,1786427959.067026,decode,4,0,304,0.0001,0,4,
1786427959.067026,1786427959.072204,decode,4,0,320,0.0001,0,4,
1786427959.072204,1786427959.077275,decode,4,0,320,0.0001,0,4,
1786427959.077275,1786427959.082026,decode,4,0,320,0.0001,0,4,
1786427959.082026,1786427959.086901,decode,4,0,320,0.0001,0,4,
1786427959.086901,1786427959.091805,decode,4,0,320,0.0001,0,4,
1786427959.091805,1786427959.096793,decode,4,0,320,0.0001,0,4,
1786427959.096793,1786427959.101567,decode,4,0,336,0.0001,0,4,
1786427959.101567,1786427959.107085,decode,4,0,336,0.0001,0,4,
1786427959.107085,1786427959.111622,decode,4,0,336,0.0001,0,4,
1786427959.111622,1786427959.116884,decode,4,0,336,0.0001,0,4,
1786427959.116884,1786427959.121337,decode,4,0,336,0.0001,0,4,
1786427959.121337,1786427959.126493,decode,4,0,352,0.0001,0,4,
1786427959.126493,1786427959.131578,decode,4,0,352,0.0001,0,4,
1786427959.131578,1786427959.136166,decode,4,0,352,0.0001,0,4,
1786427959.136166,1786427959.141172,decode,4,0,352,0.0001,0,4,
1786427959.141172,1786427959.146173,decode,4,0,368,0.0001,0,4,
1786427959.146173,1786427959.151580,decode,4,0,384,0.0001,0,4,
1786427959.151580,1786427959.156153,decode,4,0,384,0.0001,0,4,
1786427959.156153,1786427959.161131,decode,4,0,384,0.0001,0,4,
1786427959.161131,1786427959.166059,decode,4,0,384,0.0001,0,4,
1786427959.166059,1786427959.171262,decode,4,0,384,0.0001,0,4,
1786427959.171262,1786427959.176164,decode,4,0,384,0.0001,0,4,
1786427959.176164,1786427959.181231,decode,4,0,400,0.0001,0,4,
1786427959.181231,1786427959.185979,decode,4,0,400,0.0001,0,4,
1786427959.185979,1786427959.190935,decode,4,0,400,0.0001,0,4,
1786427959.190935,1786427959.195982,decode,4,0,400,0.0001,0,4,
1786427959.195982,1786427959.201090,decode,4,0,400,0.0001,0,4,
1786427959.201090,1786427959.205988,decode,4,0,416,0.0001,0,4,
1786427959.205988,1786427959.211108,decode,4,0,416,0.0001,0,4,
1786427959.211108,1786427959.215863,decode,4,0,416,0.0001,0,4,
1786427959.215863,1786427959.220861,decode,4,0,416,0.0001,0,4,
1786427959.220861,1786427959.225837,decode,4,0,432,0.0001,0,4,
1786427959.225837,1786427959.230804,decode,4,0,448,0.0001,0,4,
1786427959.230804,1786427959.235749,decode,4,0,448,0.0001,0,4,
1786427959.235749,1786427959.240861,decode,4,0,448,0.0001,0,4,
1786427959.240861,1786427959.245621,decode,4,0,448,0.0001,0,4,
1786427959.245621,1786427959.250776,decode,4,0,448,0.0001,0,4,
1786427959.250776,1786427959.255553,decode,4,0,448,0.0001,0,4,
1786427959.255553,1786427959.260731,decode,4,0,464,0.0001,0,4,
1786427959.260731,1786427959.265443,decode,4,0,464,0.0001,0,4,
1786427959.265443,1786427959.270431,decode,4,0,464,0.0001,0,4,
1786427959.270431,1786427959.275314,decode,4,0,464,0.0001,0,4,
1786427959.275314,1786427959.280269,decode,4,0,464,0.0001,0,4,
1786427959.280269,1786427959.285268,decode,4,0,480,0.0001,0,4,
1786427959.285268,1786427959.290455,decode,4,0,480,0.0001,0,4,
1786427959.290455,1786427959.295156,decode,4,0,480,0.0001,0,4,
1786427959.295156,1786427959.300180,decode,4,0,480,0.0001,0,4,
1786427959.300180,1786427959.305075,decode,4,0,496,0.0001,0,4,
1786427959.305075,1786427959.310491,decode,4,0,512,0.0001,0,4,
1786427959.310491,1786427959.315071,decode,4,0,512,0.0001,0,4,
1786427959.315071,1786427959.320105,decode,4,0,512,0.0001,0,4,
1786427959.320105,1786427959.324933,decode,4,0,512,0.0001,0,4,
1786427959.324933,1786427959.330277,decode,4,0,512,0.0001,0,4,
1786427959.330277,1786427959.334787,decode,4,0,512,0.0001,0,4,
1786427959.334787,1786427959.340157,decode,4,0,528,0.0001,0,4,
1786427959.340157,1786427959.344776,decode,4,0,528,0.0001,0,4,
1786427959.344776,1786427959.350048,decode,4,0,528,0.0001,0,4,
1786427959.350048,1786427959.354667,decode,4,0,528,0.0001,0,4,
1786427959.354667,1786427959.360042,decode,4,0,528,0.0001,0,4,
1786427959.360042,1786427959.364621,decode,4,0,544,0.0001,0,4,
1786427959.364621,1786427959.369629,decode,3,0,400,0.0001,0,4,
1786427959.369629,1786427959.374864,decode,3,0,400,0.0001,0,3,
1786427959.374864,1786427959.387703,mixed,4,0,448,0.0001,35,4,
1786427959.387703,1786427959.392726,decode,4,0,464,0.0001,0,4,
1786427959.392726,1786427959.398093,decode,4,0,480,0.0001,0,4,
1786427959.398093,1786427959.402652,decode,4,0,480,0.0001,0,4,
1786427959.402652,1786427959.408007,decode,4,0,480,0.0001,0,4,
1786427959.408007,1786427959.412365,decode,4,0,480,0.0001,0,4,
1786427959.412365,1786427959.418113,decode,4,0,480,0.0001,0,4,
1786427959.418113,1786427959.422621,decode,4,0,480,0.0001,0,4,
1786427959.422621,1786427959.427892,decode,4,0,496,0.0001,0,4,
1786427959.427892,1786427959.432395,decode,4,0,496,0.0001,0,4,
1786427959.432395,1786427959.437720,decode,4,0,496,0.0001,0,4,
1786427959.437720,1786427959.442475,decode,4,0,496,0.0001,0,4,
1786427959.442475,1786427959.447460,decode,4,0,496,0.0001,0,4,
1786427959.447460,1786427959.452621,decode,4,0,496,0.0001,0,4,
1786427959.452621,1786427959.457720,decode,4,0,512,0.0001,0,4,
1786427959.457720,1786427959.462560,decode,4,0,512,0.0001,0,4,
1786427959.462560,1786427959.467643,decode,4,0,512,0.0001,0,4,
1786427959.467643,1786427959.472262,decode,4,0,528,0.0001,0,4,
1786427959.472262,1786427959.477557,decode,4,0,544,0.0001,0,4,
1786427959.477557,1786427959.482308,decode,4,0,544,0.0001,0,4,
1786427959.482308,1786427959.487542,decode,4,0,544,0.0001,0,4,
1786427959.487542,1786427959.492223,decode,4,0,544,0.0001,0,4,
1786427959.492223,1786427959.497055,decode,4,0,544,0.0001,0,4,
1786427959.497055,1786427959.502225,decode,4,0,544,0.0001,0,4,
1786427959.502225,1786427959.506979,decode,4,0,560,0.0001,0,4,
1786427959.506979,1786427959.512047,decode,4,0,560,0.0001,0,4,
1786427959.512047,1786427959.516986,decode,4,0,560,0.0001,0,4,
1786427959.516986,1786427959.521970,decode,4,0,560,0.0001,0,4,
1786427959.521970,1786427959.526916,decode,4,0,560,0.0001,0,4,
1786427959.526916,1786427959.532047,decode,4,0,560,0.0001,0,4,
1786427959.532047,1786427959.536923,decode,4,0,576,0.0001,0,4,
1786427959.536923,1786427959.542265,decode,4,0,576,0.0001,0,4,
1786427959.542265,1786427959.546977,decode,4,0,576,0.0001,0,4,
1786427959.546977,1786427959.552255,decode,4,0,592,0.0001,0,4,
1786427959.552255,1786427959.556878,decode,4,0,608,0.0001,0,4,
1786427959.556878,1786427959.562080,decode,4,0,608,0.0001,0,4,
1786427959.562080,1786427959.566914,decode,4,0,608,0.0001,0,4,
1786427959.566914,1786427959.572182,decode,4,0,608,0.0001,0,4,
1786427959.572182,1786427959.576924,decode,4,0,608,0.0001,0,4,
1786427959.576924,1786427959.582218,decode,4,0,608,0.0001,0,4,
1786427959.582218,1786427959.586631,decode,4,0,624,0.0001,0,4,
1786427959.586631,1786427959.592048,decode,4,0,624,0.0001,0,4,
1786427959.592048,1786427959.596575,decode,4,0,624,0.0001,0,4,
