t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784083143.167369,412.391,1635,3201,98.0,23.0,51.0
1784083143.177370,412.391,1635,3201,98.0,23.0,51.0
1784083143.187370,412.391,1635,3201,98.0,23.0,51.0
1784083143.197370,412.391,1635,3201,98.0,23.0,51.0
1784083143.207458,412.391,1635,3201,98.0,23.0,51.0
1784083143.217369,412.391,1635,3201,98.0,23.0,51.0
1784083143.227494,472.161,1680,3201,98.0,20.0,52.0
1784083143.237370,472.161,1680,3201,98.0,20.0,52.0
1784083143.247371,472.161,1680,3201,98.0,20.0,52.0
1784083143.257379,472.161,1680,3201,98.0,20.0,52.0
1784083143.267376,472.161,1680,3201,98.0,20.0,52.0
1784083143.277420,472.161,1680,3201,98.0,20.0,52.0
1784083143.287376,472.161,1680,3201,98.0,20.0,52.0
1784083143.297378,472.161,1680,3201,98.0,20.0,52.0
1784083143.307376,472.161,1680,3201,98.0,20.0,52.0
1784083143.317378,472.161,1680,3201,98.0,20.0,52.0
1784083143.327376,532.442,1665,3201,98.0,20.0,52.0
1784083143.337377,532.442,1665,3201,98.0,20.0,52.0
1784083143.347378,532.442,1665,3201,98.0,20.0,52.0
1784083143.357376,532.442,1665,3201,98.0,20.0,52.0
1784083143.367376,532.442,1665,3201,98.0,20.0,52.0
1784083143.377376,532.442,1665,3201,98.0,20.0,52.0
1784083143.387376,532.442,1665,3201,98.0,20.0,52.0
1784083143.397376,532.442,1665,3201,98.0,20.0,52.0
1784083143.407376,532.442,1665,3201,98.0,20.0,52.0
1784083143.417377,532.442,1665,3201,98.0,20.0,52.0
1784083143.427377,581.644,1695,3201,99.0,18.0,52.0
1784083143.437377,581.644,1695,3201,99.0,18.0,52.0
1784083143.447376,581.644,1695,3201,99.0,18.0,52.0
1784083143.457376,581.644,1695,3201,99.0,18.0,52.0
1784083143.467378,581.644,1695,3201,99.0,18.0,52.0
1784083143.477377,581.644,1695,3201,99.0,18.0,52.0
1784083143.487376,581.644,1695,3201,99.0,18.0,52.0
1784083143.497380,581.644,1695,3201,99.0,18.0,52.0
1784083143.507376,581.644,1695,3201,99.0,18.0,52.0
1784083143.517378,581.644,1695,3201,99.0,18.0,52.0
1784083143.527377,646.440,1365,3201,99.0,18.0,50.0
1784083143.537377,646.440,1365,3201,99.0,18.0,50.0
1784083143.547381,646.440,1365,3201,99.0,18.0,50.0
1784083143.557377,646.440,1365,3201,99.0,18.0,50.0
1784083143.567410,646.440,1365,3201,99.0,18.0,50.0
1784083143.577384,646.440,1365,3201,99.0,18.0,50.0
1784083143.587378,646.440,1365,3201,99.0,18.0,50.0
1784083143.597376,646.440,1365,3201,99.0,18.0,50.0
1784083143.607377,646.440,1365,3201,99.0,18.0,50.0
1784083143.617377,646.440,1365,3201,99.0,18.0,50.0
1784083143.627377,690.567,1560,3201,99.0,14.0,50.0
1784083143.637378,690.567,1560,3201,99.0,14.0,50.0
1784083143.647376,690.567,1560,3201,99.0,14.0,50.0
1784083143.657377,690.567,1560,3201,99.0,14.0,50.0
1784083143.667377,690.567,1560,3201,99.0,14.0,50.0
1784083143.677376,690.567,1560,3201,99.0,14.0,50.0
1784083143.687377,690.567,1560,3201,99.0,14.0,50.0
1784083143.697376,690.567,1560,3201,99.0,14.0,50.0
1784083143.707377,690.567,1560,3201,99.0,14.0,50.0
1784083143.717377,690.567,1560,3201,99.0,14.0,50.0
1784083143.727378,688.195,1650,3201,99.0,14.0,45.0
1784083143.737378,688.195,1650,3201,99.0,14.0,45.0
1784083143.747378,688.195,1650,3201,99.0,14.0,45.0
1784083143.757418,688.195,1650,3201,99.0,14.0,45.0
1784083143.767376,688.195,1650,3201,99.0,14.0,45.0
1784083143.777386,688.195,1650,3201,99.0,14.0,45.0
1784083143.787473,688.195,1650,3201,99.0,14.0,45.0
1784083143.797377,688.195,1650,3201,99.0,14.0,45.0
1784083143.807378,688.195,1650,3201,99.0,14.0,45.0
1784083143.817377,688.195,1650,3201,99.0,14.0,45.0
1784083143.827370,653.722,1965,3201,46.0,16.0,47.0
1784083143.837370,653.722,1965,3201,46.0,16.0,47.0
1784083143.847368,653.722,1965,3201,46.0,16.0,47.0
1784083143.857403,653.722,1965,3201,46.0,16.0,47.0
1784083143.867369,653.722,1965,3201,46.0,16.0,47.0
1784083143.877454,653.722,1965,3201,46.0,16.0,47.0
1784083143.887369,653.722,1965,3201,46.0,16.0,47.0
1784083143.897371,653.722,1965,3201,46.0,16.0,47.0
1784083143.907370,653.722,1965,3201,46.0,16.0,47.0
1784083143.917370,653.722,1965,3201,46.0,16.0,47.0
1784083143.927370,638.348,1965,3201,46.0,16.0,47.0
1784083143.937370,638.348,1965,3201,46.0,16.0,47.0
1784083143.947371,638.348,1965,3201,46.0,16.0,47.0
1784083143.957370,638.348,1965,3201,46.0,16.0,47.0
1784083143.967371,638.348,1965,3201,46.0,16.0,47.0
1784083143.977369,638.348,1965,3201,46.0,16.0,47.0
1784083143.987418,638.348,1965,3201,46.0,16.0,47.0
1784083143.997371,638.348,1965,3201,46.0,16.0,47.0
1784083144.007371,638.348,1965,3201,46.0,16.0,47.0
1784083144.017372,638.348,1965,3201,46.0,16.0,47.0
1784083144.027372,619.675,1965,3201,91.0,42.0,47.0
1784083144.037372,619.675,1965,3201,91.0,42.0,47.0
1784083144.047373,619.675,1965,3201,91.0,42.0,47.0
1784083144.057372,619.675,1965,3201,91.0,42.0,47.0
1784083144.067372,619.675,1965,3201,91.0,42.0,47.0
1784083144.077372,619.675,1965,3201,91.0,42.0,47.0
1784083144.087372,619.675,1965,3201,91.0,42.0,47.0
1784083144.097372,619.675,1965,3201,91.0,42.0,47.0
1784083144.107372,619.675,1965,3201,91.0,42.0,47.0
1784083144.117373,619.675,1965,3201,91.0,42.0,47.0
1784083144.127372,605.412,1980,3201,91.0,42.0,48.0
1784083144.137373,605.412,1980,3201,91.0,42.0,48.0
1784083144.147372,605.412,1980,3201,91.0,42.0,48.0
1784083144.157371,605.412,1980,3201,91.0,42.0,48.0
1784083144.167372,605.412,1980,3201,91.0,42.0,48.0
1784083144.177362,605.412,1980,3201,91.0,42.0,48.0
1784083144.187361,605.412,1980,3201,91.0,42.0,48.0
1784083144.197393,605.412,1980,3201,91.0,42.0,48.0
1784083144.207455,605.412,1980,3201,91.0,42.0,48.0
1784083144.217694,605.412,1980,3201,91.0,42.0,48.0
1784083144.227700,589.250,1980,3201,90.0,42.0,48.0
1784083144.237401,589.250,1980,3201,90.0,42.0,48.0
1784083144.247385,589.250,1980,3201,90.0,42.0,48.0
1784083144.257370,589.250,1980,3201,90.0,42.0,48.0
1784083144.267414,589.250,1980,3201,90.0,42.0,48.0
1784083144.277371,589.250,1980,3201,90.0,42.0,48.0
1784083144.287372,589.250,1980,3201,90.0,42.0,48.0
1784083144.297369,589.250,1980,3201,90.0,42.0,48.0
1784083144.307369,589.250,1980,3201,90.0,42.0,48.0
1784083144.317365,589.250,1980,3201,90.0,42.0,48.0
1784083144.327369,573.146,1980,3201,90.0,42.0,48.0
1784083144.337371,573.146,1980,3201,90.0,42.0,48.0
1784083144.347370,573.146,1980,3201,90.0,42.0,48.0
1784083144.357370,573.146,1980,3201,90.0,42.0,48.0
1784083144.367370,573.146,1980,3201,90.0,42.0,48.0
1784083144.377370,573.146,1980,3201,90.0,42.0,48.0
1784083144.387413,573.146,1980,3201,90.0,42.0,48.0
1784083144.397370,573.146,1980,3201,90.0,42.0,48.0
1784083144.407370,573.146,1980,3201,90.0,42.0,48.0
1784083144.417370,573.146,1980,3201,90.0,42.0,48.0
1784083144.427370,560.038,1980,3201,90.0,43.0,48.0
1784083144.437370,560.038,1980,3201,90.0,43.0,48.0
1784083144.447370,560.038,1980,3201,90.0,43.0,48.0
1784083144.457371,560.038,1980,3201,90.0,43.0,48.0
1784083144.467416,560.038,1980,3201,90.0,43.0,48.0
1784083144.477370,560.038,1980,3201,90.0,43.0,48.0
1784083144.487365,560.038,1980,3201,90.0,43.0,48.0
1784083144.497365,560.038,1980,3201,90.0,43.0,48.0
1784083144.507366,560.038,1980,3201,90.0,43.0,48.0
1784083144.517366,560.038,1980,3201,90.0,43.0,48.0
1784083144.527365,547.358,1980,3201,90.0,43.0,48.0
1784083144.537364,547.358,1980,3201,90.0,43.0,48.0
1784083144.547366,547.358,1980,3201,90.0,43.0,48.0
1784083144.557362,547.358,1980,3201,90.0,43.0,48.0
1784083144.567362,547.358,1980,3201,90.0,43.0,48.0
1784083144.577361,547.358,1980,3201,90.0,43.0,48.0
1784083144.587362,547.358,1980,3201,90.0,43.0,48.0
1784083144.597361,547.358,1980,3201,90.0,43.0,48.0
1784083144.607362,547.358,1980,3201,90.0,43.0,48.0
1784083144.617362,547.358,1980,3201,90.0,43.0,48.0
1784083144.627361,549.723,1980,3201,90.0,42.0,48.0
1784083144.637433,549.723,1980,3201,90.0,42.0,48.0
1784083144.647370,549.723,1980,3201,90.0,42.0,48.0
1784083144.657392,549.723,1980,3201,90.0,42.0,48.0
1784083144.667416,549.723,1980,3201,90.0,42.0,48.0
1784083144.677370,549.723,1980,3201,90.0,42.0,48.0
1784083144.687369,549.723,1980,3201,90.0,42.0,48.0
1784083144.697368,549.723,1980,3201,90.0,42.0,48.0
1784083144.707368,549.723,1980,3201,90.0,42.0,48.0
1784083144.717369,549.723,1980,3201,90.0,42.0,48.0
1784083144.727369,541.706,1980,3201,90.0,42.0,48.0
1784083144.737370,541.706,1980,3201,90.0,42.0,48.0
1784083144.747369,541.706,1980,3201,90.0,42.0,48.0
1784083144.757370,541.706,1980,3201,90.0,42.0,48.0
1784083144.767408,541.706,1980,3201,90.0,42.0,48.0
1784083144.777369,541.706,1980,3201,90.0,42.0,48.0
1784083144.787370,541.706,1980,3201,90.0,42.0,48.0
1784083144.797370,541.706,1980,3201,90.0,42.0,48.0
1784083144.807371,541.706,1980,3201,90.0,42.0,48.0
1784083144.817370,541.706,1980,3201,90.0,42.0,48.0
1784083144.827370,562.137,1980,3201,90.0,43.0,48.0
1784083144.837370,562.137,1980,3201,90.0,43.0,48.0
1784083144.847381,562.137,1980,3201,90.0,43.0,48.0
1784083144.857371,562.137,1980,3201,90.0,43.0,48.0
1784083144.867372,562.137,1980,3201,90.0,43.0,48.0
1784083144.877371,562.137,1980,3201,90.0,43.0,48.0
1784083144.887372,562.137,1980,3201,90.0,43.0,48.0
1784083144.897424,562.137,1980,3201,90.0,43.0,48.0
1784083144.907372,562.137,1980,3201,90.0,43.0,48.0
1784083144.917372,562.137,1980,3201,90.0,43.0,48.0
1784083144.927371,563.477,1980,3201,90.0,43.0,48.0
1784083144.937371,563.477,1980,3201,90.0,43.0,48.0
1784083144.947374,563.477,1980,3201,90.0,43.0,48.0
1784083144.957373,563.477,1980,3201,90.0,43.0,48.0
1784083144.967372,563.477,1980,3201,90.0,43.0,48.0
1784083144.977372,563.477,1980,3201,90.0,43.0,48.0
1784083144.987380,563.477,1980,3201,90.0,43.0,48.0
1784083144.997382,563.477,1980,3201,90.0,43.0,48.0
1784083145.007380,563.477,1980,3201,90.0,43.0,48.0
1784083145.017372,563.477,1980,3201,90.0,43.0,48.0
1784083145.027371,564.056,1980,3201,90.0,43.0,48.0
1784083145.037381,564.056,1980,3201,90.0,43.0,48.0
1784083145.047372,564.056,1980,3201,90.0,43.0,48.0
1784083145.058004,564.056,1980,3201,90.0,43.0,48.0
1784083145.067434,564.056,1980,3201,90.0,43.0,48.0
1784083145.077364,564.056,1980,3201,90.0,43.0,48.0
1784083145.087369,564.056,1980,3201,90.0,43.0,48.0
1784083145.097369,564.056,1980,3201,90.0,43.0,48.0
1784083145.107367,564.056,1980,3201,90.0,43.0,48.0
1784083145.117370,564.056,1980,3201,90.0,43.0,48.0
1784083145.127364,539.904,1980,3201,90.0,43.0,43.0
1784083145.137365,539.904,1980,3201,90.0,43.0,43.0
1784083145.147367,539.904,1980,3201,90.0,43.0,43.0
1784083145.157360,539.904,1980,3201,90.0,43.0,43.0
1784083145.167367,539.904,1980,3201,90.0,43.0,43.0
1784083145.177366,539.904,1980,3201,90.0,43.0,43.0
1784083145.187367,539.904,1980,3201,90.0,43.0,43.0
1784083145.197369,539.904,1980,3201,90.0,43.0,43.0
1784083145.207368,539.904,1980,3201,90.0,43.0,43.0
1784083145.217368,539.904,1980,3201,90.0,43.0,43.0
1784083145.227369,526.594,1980,3201,40.0,18.0,46.0
1784083145.237369,526.594,1980,3201,40.0,18.0,46.0
1784083145.247368,526.594,1980,3201,40.0,18.0,46.0
1784083145.257367,526.594,1980,3201,40.0,18.0,46.0
1784083145.267369,526.594,1980,3201,40.0,18.0,46.0
1784083145.277368,526.594,1980,3201,40.0,18.0,46.0
1784083145.287367,526.594,1980,3201,40.0,18.0,46.0
1784083145.297368,526.594,1980,3201,40.0,18.0,46.0
1784083145.307369,526.594,1980,3201,40.0,18.0,46.0
1784083145.317368,526.594,1980,3201,40.0,18.0,46.0
1784083145.327367,527.913,1980,3201,40.0,18.0,48.0
1784083145.337368,527.913,1980,3201,40.0,18.0,48.0
1784083145.347369,527.913,1980,3201,40.0,18.0,48.0
1784083145.357367,527.913,1980,3201,40.0,18.0,48.0
1784083145.367367,527.913,1980,3201,40.0,18.0,48.0
1784083145.377369,527.913,1980,3201,40.0,18.0,48.0
1784083145.387369,527.913,1980,3201,40.0,18.0,48.0
1784083145.397369,527.913,1980,3201,40.0,18.0,48.0
1784083145.407366,527.913,1980,3201,40.0,18.0,48.0
1784083145.417367,527.913,1980,3201,40.0,18.0,48.0
1784083145.427367,525.818,1980,3201,90.0,42.0,48.0
1784083145.437366,525.818,1980,3201,90.0,42.0,48.0
1784083145.447367,525.818,1980,3201,90.0,42.0,48.0
1784083145.457365,525.818,1980,3201,90.0,42.0,48.0
1784083145.467366,525.818,1980,3201,90.0,42.0,48.0
1784083145.477366,525.818,1980,3201,90.0,42.0,48.0
1784083145.487366,525.818,1980,3201,90.0,42.0,48.0
1784083145.497367,525.818,1980,3201,90.0,42.0,48.0
1784083145.507366,525.818,1980,3201,90.0,42.0,48.0
1784083145.517364,525.818,1980,3201,90.0,42.0,48.0
1784083145.527365,522.726,1980,3201,90.0,42.0,48.0
1784083145.537363,522.726,1980,3201,90.0,42.0,48.0
1784083145.547365,522.726,1980,3201,90.0,42.0,48.0
1784083145.557364,522.726,1980,3201,90.0,42.0,48.0
1784083145.567363,522.726,1980,3201,90.0,42.0,48.0
1784083145.577364,522.726,1980,3201,90.0,42.0,48.0
1784083145.587365,522.726,1980,3201,90.0,42.0,48.0
1784083145.597365,522.726,1980,3201,90.0,42.0,48.0
1784083145.607361,522.726,1980,3201,90.0,42.0,48.0
1784083145.617385,522.726,1980,3201,90.0,42.0,48.0
1784083145.627505,520.934,1980,3201,90.0,42.0,49.0
1784083145.637361,520.934,1980,3201,90.0,42.0,49.0
1784083145.647751,520.934,1980,3201,90.0,42.0,49.0
1784083145.657371,520.934,1980,3201,90.0,42.0,49.0
1784083145.667393,520.934,1980,3201,90.0,42.0,49.0
1784083145.677407,520.934,1980,3201,90.0,42.0,49.0
1784083145.687401,520.934,1980,3201,90.0,42.0,49.0
1784083145.697371,520.934,1980,3201,90.0,42.0,49.0
1784083145.707372,520.934,1980,3201,90.0,42.0,49.0
1784083145.717373,520.934,1980,3201,90.0,42.0,49.0
1784083145.727372,517.876,1980,3201,90.0,42.0,49.0
1784083145.737372,517.876,1980,3201,90.0,42.0,49.0
1784083145.747371,517.876,1980,3201,90.0,42.0,49.0
1784083145.757372,517.876,1980,3201,90.0,42.0,49.0
1784083145.767370,517.876,1980,3201,90.0,42.0,49.0
1784083145.777371,517.876,1980,3201,90.0,42.0,49.0
1784083145.787371,517.876,1980,3201,90.0,42.0,49.0
1784083145.797370,517.876,1980,3201,90.0,42.0,49.0
1784083145.807371,517.876,1980,3201,90.0,42.0,49.0
1784083145.817456,517.876,1980,3201,90.0,42.0,49.0
1784083145.827372,518.318,1980,3201,90.0,42.0,48.0
1784083145.837372,518.318,1980,3201,90.0,42.0,48.0
1784083145.847373,518.318,1980,3201,90.0,42.0,48.0
1784083145.857372,518.318,1980,3201,90.0,42.0,48.0
1784083145.867372,518.318,1980,3201,90.0,42.0,48.0
1784083145.877372,518.318,1980,3201,90.0,42.0,48.0
1784083145.887367,518.318,1980,3201,90.0,42.0,48.0
1784083145.897366,518.318,1980,3201,90.0,42.0,48.0
1784083145.907367,518.318,1980,3201,90.0,42.0,48.0
1784083145.917367,518.318,1980,3201,90.0,42.0,48.0
1784083145.927367,519.504,1980,3201,90.0,42.0,48.0
1784083145.937366,519.504,1980,3201,90.0,42.0,48.0
1784083145.947364,519.504,1980,3201,90.0,42.0,48.0
1784083145.957363,519.504,1980,3201,90.0,42.0,48.0
1784083145.967364,519.504,1980,3201,90.0,42.0,48.0
1784083145.977364,519.504,1980,3201,90.0,42.0,48.0
1784083145.987364,519.504,1980,3201,90.0,42.0,48.0
1784083145.997364,519.504,1980,3201,90.0,42.0,48.0
1784083146.007363,519.504,1980,3201,90.0,42.0,48.0
1784083146.017364,519.504,1980,3201,90.0,42.0,48.0
1784083146.027365,520.048,1980,3201,90.0,42.0,48.0
1784083146.037364,520.048,1980,3201,90.0,42.0,48.0
1784083146.047394,520.048,1980,3201,90.0,42.0,48.0
1784083146.057375,520.048,1980,3201,90.0,42.0,48.0
1784083146.067380,520.048,1980,3201,90.0,42.0,48.0
1784083146.077374,520.048,1980,3201,90.0,42.0,48.0
1784083146.087449,520.048,1980,3201,90.0,42.0,48.0
1784083146.097373,520.048,1980,3201,90.0,42.0,48.0
1784083146.107386,520.048,1980,3201,90.0,42.0,48.0
1784083146.117374,520.048,1980,3201,90.0,42.0,48.0
1784083146.127374,546.421,1980,3201,90.0,42.0,49.0
1784083146.137375,546.421,1980,3201,90.0,42.0,49.0
1784083146.147374,546.421,1980,3201,90.0,42.0,49.0
1784083146.157376,546.421,1980,3201,90.0,42.0,49.0
1784083146.167372,546.421,1980,3201,90.0,42.0,49.0
1784083146.177373,546.421,1980,3201,90.0,42.0,49.0
1784083146.187371,546.421,1980,3201,90.0,42.0,49.0
1784083146.197372,546.421,1980,3201,90.0,42.0,49.0
1784083146.207374,546.421,1980,3201,90.0,42.0,49.0
1784083146.217373,546.421,1980,3201,90.0,42.0,49.0
1784083146.227371,560.229,1980,3201,89.0,42.0,49.0
1784083146.237369,560.229,1980,3201,89.0,42.0,49.0
1784083146.247370,560.229,1980,3201,89.0,42.0,49.0
1784083146.257370,560.229,1980,3201,89.0,42.0,49.0
1784083146.267370,560.229,1980,3201,89.0,42.0,49.0
1784083146.277370,560.229,1980,3201,89.0,42.0,49.0
1784083146.287370,560.229,1980,3201,89.0,42.0,49.0
1784083146.297371,560.229,1980,3201,89.0,42.0,49.0
1784083146.307376,560.229,1980,3201,89.0,42.0,49.0
1784083146.317365,560.229,1980,3201,89.0,42.0,49.0
1784083146.327373,558.770,1980,3201,89.0,42.0,49.0
1784083146.337362,558.770,1980,3201,89.0,42.0,49.0
1784083146.347365,558.770,1980,3201,89.0,42.0,49.0
1784083146.357360,558.770,1980,3201,89.0,42.0,49.0
1784083146.367377,558.770,1980,3201,89.0,42.0,49.0
1784083146.377396,558.770,1980,3201,89.0,42.0,49.0
1784083146.387496,558.770,1980,3201,89.0,42.0,49.0
1784083146.397605,558.770,1980,3201,89.0,42.0,49.0
1784083146.407477,558.770,1980,3201,89.0,42.0,49.0
1784083146.417596,558.770,1980,3201,89.0,42.0,49.0
1784083146.427367,556.171,1980,3201,90.0,43.0,49.0
1784083146.437371,556.171,1980,3201,90.0,43.0,49.0
1784083146.447375,556.171,1980,3201,90.0,43.0,49.0
1784083146.457998,556.171,1980,3201,90.0,43.0,49.0
1784083146.467376,556.171,1980,3201,90.0,43.0,49.0
1784083146.477371,556.171,1980,3201,90.0,43.0,49.0
1784083146.487371,556.171,1980,3201,90.0,43.0,49.0
1784083146.497374,556.171,1980,3201,90.0,43.0,49.0
1784083146.507370,556.171,1980,3201,90.0,43.0,49.0
1784083146.517366,556.171,1980,3201,90.0,43.0,49.0
1784083146.527367,535.596,1980,3201,90.0,43.0,43.0
1784083146.537372,535.596,1980,3201,90.0,43.0,43.0
1784083146.547363,535.596,1980,3201,90.0,43.0,43.0
1784083146.557368,535.596,1980,3201,90.0,43.0,43.0
1784083146.567368,535.596,1980,3201,90.0,43.0,43.0
1784083146.577368,535.596,1980,3201,90.0,43.0,43.0
1784083146.587368,535.596,1980,3201,90.0,43.0,43.0
1784083146.597369,535.596,1980,3201,90.0,43.0,43.0
1784083146.607372,535.596,1980,3201,90.0,43.0,43.0
1784083146.617368,535.596,1980,3201,90.0,43.0,43.0
1784083146.627367,526.962,1980,3201,46.0,21.0,47.0
1784083146.637367,526.962,1980,3201,46.0,21.0,47.0
1784083146.647368,526.962,1980,3201,46.0,21.0,47.0
1784083146.657367,526.962,1980,3201,46.0,21.0,47.0
1784083146.667368,526.962,1980,3201,46.0,21.0,47.0
1784083146.677367,526.962,1980,3201,46.0,21.0,47.0
1784083146.687368,526.962,1980,3201,46.0,21.0,47.0
1784083146.697368,526.962,1980,3201,46.0,21.0,47.0
1784083146.707367,526.962,1980,3201,46.0,21.0,47.0
1784083146.717368,526.962,1980,3201,46.0,21.0,47.0
1784083146.727368,529.021,1980,3201,46.0,21.0,48.0
1784083146.737368,529.021,1980,3201,46.0,21.0,48.0
1784083146.747368,529.021,1980,3201,46.0,21.0,48.0
1784083146.757368,529.021,1980,3201,46.0,21.0,48.0
1784083146.767369,529.021,1980,3201,46.0,21.0,48.0
1784083146.777368,529.021,1980,3201,46.0,21.0,48.0
1784083146.787369,529.021,1980,3201,46.0,21.0,48.0
1784083146.797369,529.021,1980,3201,46.0,21.0,48.0
1784083146.807367,529.021,1980,3201,46.0,21.0,48.0
1784083146.817368,529.021,1980,3201,46.0,21.0,48.0
1784083146.827368,527.096,1980,3201,90.0,42.0,49.0
1784083146.837368,527.096,1980,3201,90.0,42.0,49.0
1784083146.847368,527.096,1980,3201,90.0,42.0,49.0
1784083146.857368,527.096,1980,3201,90.0,42.0,49.0
1784083146.867369,527.096,1980,3201,90.0,42.0,49.0
1784083146.877365,527.096,1980,3201,90.0,42.0,49.0
1784083146.887621,527.096,1980,3201,90.0,42.0,49.0
1784083146.897368,527.096,1980,3201,90.0,42.0,49.0
1784083146.907367,527.096,1980,3201,90.0,42.0,49.0
1784083146.917365,527.096,1980,3201,90.0,42.0,49.0
1784083146.927367,524.986,1980,3201,90.0,42.0,49.0
1784083146.937438,524.986,1980,3201,90.0,42.0,49.0
1784083146.947362,524.986,1980,3201,90.0,42.0,49.0
1784083146.957362,524.986,1980,3201,90.0,42.0,49.0
1784083146.967361,524.986,1980,3201,90.0,42.0,49.0
1784083146.977365,524.986,1980,3201,90.0,42.0,49.0
1784083146.987367,524.986,1980,3201,90.0,42.0,49.0
1784083146.997365,524.986,1980,3201,90.0,42.0,49.0
1784083147.007363,524.986,1980,3201,90.0,42.0,49.0
1784083147.017364,524.986,1980,3201,90.0,42.0,49.0
1784083147.027365,522.872,1980,3201,89.0,42.0,49.0
1784083147.037360,522.872,1980,3201,89.0,42.0,49.0
1784083147.047361,522.872,1980,3201,89.0,42.0,49.0
1784083147.057361,522.872,1980,3201,89.0,42.0,49.0
1784083147.067361,522.872,1980,3201,89.0,42.0,49.0
1784083147.077361,522.872,1980,3201,89.0,42.0,49.0
1784083147.087361,522.872,1980,3201,89.0,42.0,49.0
1784083147.097362,522.872,1980,3201,89.0,42.0,49.0
1784083147.107362,522.872,1980,3201,89.0,42.0,49.0
1784083147.117361,522.872,1980,3201,89.0,42.0,49.0
1784083147.127362,523.515,1980,3201,89.0,42.0,49.0
1784083147.137363,523.515,1980,3201,89.0,42.0,49.0
1784083147.147362,523.515,1980,3201,89.0,42.0,49.0
1784083147.157363,523.515,1980,3201,89.0,42.0,49.0
1784083147.167363,523.515,1980,3201,89.0,42.0,49.0
1784083147.177363,523.515,1980,3201,89.0,42.0,49.0
1784083147.187363,523.515,1980,3201,89.0,42.0,49.0
