t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784666327.976242,263.282,1410,1512,95.0,73.0,43.0
1784666327.986243,263.282,1410,1512,95.0,73.0,43.0
1784666327.996244,263.282,1410,1512,95.0,73.0,43.0
1784666328.006243,263.282,1410,1512,95.0,73.0,43.0
1784666328.016247,263.282,1410,1512,95.0,73.0,43.0
1784666328.026244,264.276,1410,1512,95.0,73.0,43.0
1784666328.036243,264.276,1410,1512,95.0,73.0,43.0
1784666328.046232,264.276,1410,1512,95.0,73.0,43.0
1784666328.056245,264.276,1410,1512,95.0,73.0,43.0
1784666328.066231,264.276,1410,1512,95.0,73.0,43.0
1784666328.076246,264.276,1410,1512,95.0,73.0,43.0
1784666328.086243,264.276,1410,1512,95.0,73.0,43.0
1784666328.096244,264.276,1410,1512,95.0,73.0,43.0
1784666328.106243,264.276,1410,1512,95.0,73.0,43.0
1784666328.116243,264.276,1410,1512,95.0,73.0,43.0
1784666328.126244,262.589,1410,1512,95.0,73.0,43.0
1784666328.136243,262.589,1410,1512,95.0,73.0,43.0
1784666328.146230,262.589,1410,1512,95.0,73.0,43.0
1784666328.156245,262.589,1410,1512,95.0,73.0,43.0
1784666328.166243,262.589,1410,1512,95.0,73.0,43.0
1784666328.176241,262.589,1410,1512,95.0,73.0,43.0
1784666328.186244,262.589,1410,1512,95.0,73.0,43.0
1784666328.196244,262.589,1410,1512,95.0,73.0,43.0
1784666328.206243,262.589,1410,1512,95.0,73.0,43.0
1784666328.216244,262.589,1410,1512,95.0,73.0,43.0
1784666328.226243,262.209,1410,1512,95.0,73.0,43.0
1784666328.236243,262.209,1410,1512,95.0,73.0,43.0
1784666328.246233,262.209,1410,1512,95.0,73.0,43.0
1784666328.256243,262.209,1410,1512,95.0,73.0,43.0
1784666328.266246,262.209,1410,1512,95.0,73.0,43.0
1784666328.276243,262.209,1410,1512,95.0,73.0,43.0
1784666328.286244,262.209,1410,1512,95.0,73.0,43.0
1784666328.296246,262.209,1410,1512,95.0,73.0,43.0
1784666328.306243,262.209,1410,1512,95.0,73.0,43.0
1784666328.316242,262.209,1410,1512,95.0,73.0,43.0
1784666328.326245,263.309,1410,1512,95.0,73.0,43.0
1784666328.336242,263.309,1410,1512,95.0,73.0,43.0
1784666328.346233,263.309,1410,1512,95.0,73.0,43.0
1784666328.356244,263.309,1410,1512,95.0,73.0,43.0
1784666328.366243,263.309,1410,1512,95.0,73.0,43.0
1784666328.376243,263.309,1410,1512,95.0,73.0,43.0
1784666328.386244,263.309,1410,1512,95.0,73.0,43.0
1784666328.396241,263.309,1410,1512,95.0,73.0,43.0
1784666328.406245,263.309,1410,1512,95.0,73.0,43.0
1784666328.416243,263.309,1410,1512,95.0,73.0,43.0
1784666328.426241,263.587,1410,1512,95.0,73.0,43.0
1784666328.436244,263.587,1410,1512,95.0,73.0,43.0
1784666328.446230,263.587,1410,1512,95.0,73.0,43.0
1784666328.456241,263.587,1410,1512,95.0,73.0,43.0
1784666328.466244,263.587,1410,1512,95.0,73.0,43.0
1784666328.476243,263.587,1410,1512,95.0,73.0,43.0
1784666328.486243,263.587,1410,1512,95.0,73.0,43.0
1784666328.496244,263.587,1410,1512,95.0,73.0,43.0
1784666328.506244,263.587,1410,1512,95.0,73.0,43.0
1784666328.516246,263.587,1410,1512,95.0,73.0,43.0
1784666328.526242,266.112,1410,1512,95.0,73.0,43.0
1784666328.536242,266.112,1410,1512,95.0,73.0,43.0
1784666328.546232,266.112,1410,1512,95.0,73.0,43.0
1784666328.556243,266.112,1410,1512,95.0,73.0,43.0
1784666328.566241,266.112,1410,1512,95.0,73.0,44.0
1784666328.576246,266.112,1410,1512,95.0,73.0,44.0
1784666328.586243,266.112,1410,1512,95.0,73.0,44.0
1784666328.596245,266.112,1410,1512,95.0,73.0,44.0
1784666328.606243,266.112,1410,1512,95.0,73.0,44.0
1784666328.616242,266.112,1410,1512,95.0,73.0,44.0
1784666328.626243,264.831,1410,1512,95.0,73.0,44.0
1784666328.636243,264.831,1410,1512,95.0,73.0,44.0
1784666328.646230,264.831,1410,1512,95.0,73.0,44.0
1784666328.656244,264.831,1410,1512,95.0,73.0,44.0
1784666328.666243,264.831,1410,1512,95.0,73.0,44.0
1784666328.676242,264.831,1410,1512,95.0,73.0,44.0
1784666328.686244,264.831,1410,1512,95.0,73.0,44.0
1784666328.696242,264.831,1410,1512,95.0,73.0,44.0
1784666328.706241,264.831,1410,1512,95.0,73.0,44.0
1784666328.716244,264.831,1410,1512,95.0,73.0,44.0
1784666328.726244,265.539,1410,1512,95.0,73.0,44.0
1784666328.736243,265.539,1410,1512,95.0,73.0,44.0
1784666328.746233,265.539,1410,1512,95.0,73.0,44.0
1784666328.756243,265.539,1410,1512,95.0,73.0,44.0
1784666328.766244,265.539,1410,1512,95.0,73.0,44.0
1784666328.776232,265.539,1410,1512,95.0,73.0,44.0
1784666328.786231,265.539,1410,1512,95.0,73.0,44.0
1784666328.796243,265.539,1410,1512,95.0,73.0,44.0
1784666328.806233,265.539,1410,1512,95.0,73.0,44.0
1784666328.816230,265.539,1410,1512,95.0,73.0,44.0
1784666328.826234,262.477,1410,1512,95.0,73.0,44.0
1784666328.836232,262.477,1410,1512,95.0,73.0,44.0
1784666328.846230,262.477,1410,1512,95.0,73.0,44.0
1784666328.856233,262.477,1410,1512,95.0,73.0,44.0
1784666328.866230,262.477,1410,1512,95.0,73.0,44.0
1784666328.876232,262.477,1410,1512,95.0,73.0,44.0
1784666328.886233,262.477,1410,1512,95.0,73.0,44.0
1784666328.896231,262.477,1410,1512,95.0,73.0,44.0
1784666328.906233,262.477,1410,1512,95.0,73.0,44.0
1784666328.916233,262.477,1410,1512,95.0,73.0,44.0
1784666328.926232,266.448,1410,1512,95.0,73.0,44.0
1784666328.936233,266.448,1410,1512,95.0,73.0,44.0
1784666328.946231,266.448,1410,1512,95.0,73.0,44.0
1784666328.956233,266.448,1410,1512,95.0,73.0,44.0
1784666328.966233,266.448,1410,1512,95.0,73.0,44.0
1784666328.976233,266.448,1410,1512,95.0,73.0,44.0
1784666328.986230,266.448,1410,1512,95.0,73.0,44.0
1784666328.996234,266.448,1410,1512,95.0,73.0,44.0
1784666329.006230,266.448,1410,1512,95.0,73.0,44.0
1784666329.016234,266.448,1410,1512,95.0,73.0,44.0
1784666329.026232,264.349,1410,1512,95.0,73.0,44.0
1784666329.036231,264.349,1410,1512,95.0,73.0,44.0
1784666329.046232,264.349,1410,1512,95.0,73.0,44.0
1784666329.056233,264.349,1410,1512,95.0,73.0,44.0
1784666329.066244,264.349,1410,1512,95.0,73.0,44.0
1784666329.076245,264.349,1410,1512,95.0,73.0,44.0
1784666329.086242,264.349,1410,1512,95.0,73.0,44.0
1784666329.096242,264.349,1410,1512,95.0,73.0,44.0
1784666329.106245,264.349,1410,1512,95.0,73.0,44.0
1784666329.116243,264.349,1410,1512,95.0,73.0,44.0
1784666329.126265,265.055,1410,1512,95.0,73.0,44.0
1784666329.136245,265.055,1410,1512,95.0,73.0,44.0
1784666329.146231,265.055,1410,1512,95.0,73.0,44.0
1784666329.156244,265.055,1410,1512,95.0,73.0,44.0
1784666329.166247,265.055,1410,1512,95.0,73.0,44.0
1784666329.176245,265.055,1410,1512,95.0,73.0,44.0
1784666329.186243,265.055,1410,1512,95.0,73.0,44.0
1784666329.196244,265.055,1410,1512,95.0,73.0,44.0
1784666329.206243,265.055,1410,1512,95.0,73.0,44.0
1784666329.216246,265.055,1410,1512,95.0,73.0,44.0
1784666329.226243,270.421,1410,1512,95.0,73.0,44.0
1784666329.236242,270.421,1410,1512,95.0,73.0,44.0
1784666329.246233,270.421,1410,1512,95.0,73.0,44.0
1784666329.256243,270.421,1410,1512,95.0,73.0,44.0
1784666329.266244,270.421,1410,1512,95.0,73.0,44.0
1784666329.276249,270.421,1410,1512,95.0,73.0,44.0
1784666329.286242,270.421,1410,1512,95.0,73.0,44.0
1784666329.296245,270.421,1410,1512,95.0,73.0,44.0
1784666329.306247,270.421,1410,1512,95.0,73.0,44.0
1784666329.316242,270.421,1410,1512,95.0,73.0,44.0
1784666329.326243,265.507,1410,1512,95.0,73.0,44.0
1784666329.336244,265.507,1410,1512,95.0,73.0,44.0
1784666329.346229,265.507,1410,1512,95.0,73.0,44.0
1784666329.356246,265.507,1410,1512,95.0,73.0,44.0
1784666329.366244,265.507,1410,1512,95.0,73.0,44.0
1784666329.376242,265.507,1410,1512,95.0,73.0,44.0
1784666329.386245,265.507,1410,1512,95.0,73.0,44.0
1784666329.396243,265.507,1410,1512,95.0,73.0,44.0
1784666329.406245,265.507,1410,1512,95.0,73.0,44.0
1784666329.416246,265.507,1410,1512,95.0,73.0,44.0
1784666329.426243,266.709,1410,1512,95.0,73.0,44.0
1784666329.436243,266.709,1410,1512,95.0,73.0,44.0
1784666329.446232,266.709,1410,1512,95.0,73.0,44.0
1784666329.456242,266.709,1410,1512,95.0,73.0,44.0
1784666329.466244,266.709,1410,1512,95.0,73.0,44.0
1784666329.476244,266.709,1410,1512,95.0,73.0,44.0
1784666329.486241,266.709,1410,1512,95.0,73.0,44.0
1784666329.496245,266.709,1410,1512,95.0,73.0,44.0
1784666329.506242,266.709,1410,1512,95.0,73.0,44.0
1784666329.516246,266.709,1410,1512,95.0,73.0,44.0
1784666329.526246,264.544,1410,1512,95.0,73.0,44.0
1784666329.536243,264.544,1410,1512,95.0,73.0,44.0
1784666329.546232,264.544,1410,1512,95.0,73.0,44.0
1784666329.556246,264.544,1410,1512,95.0,73.0,44.0
1784666329.566244,264.544,1410,1512,95.0,73.0,44.0
1784666329.576243,264.544,1410,1512,95.0,73.0,44.0
1784666329.586244,264.544,1410,1512,95.0,73.0,44.0
1784666329.596242,264.544,1410,1512,95.0,73.0,44.0
1784666329.606246,264.544,1410,1512,95.0,73.0,44.0
1784666329.616243,264.544,1410,1512,95.0,73.0,44.0
1784666329.626243,264.557,1410,1512,95.0,73.0,44.0
1784666329.636246,264.557,1410,1512,95.0,73.0,44.0
1784666329.646232,264.557,1410,1512,95.0,73.0,44.0
1784666329.656245,264.557,1410,1512,95.0,73.0,44.0
1784666329.666245,264.557,1410,1512,95.0,73.0,44.0
1784666329.676242,264.557,1410,1512,95.0,73.0,44.0
1784666329.686244,264.557,1410,1512,95.0,73.0,44.0
1784666329.696244,264.557,1410,1512,95.0,73.0,44.0
1784666329.706242,264.557,1410,1512,95.0,73.0,44.0
1784666329.716244,264.557,1410,1512,95.0,73.0,44.0
1784666329.726244,261.521,1410,1512,95.0,73.0,44.0
1784666329.736241,261.521,1410,1512,95.0,73.0,44.0
1784666329.746232,261.521,1410,1512,95.0,73.0,44.0
1784666329.756243,261.521,1410,1512,95.0,73.0,44.0
1784666329.766241,261.521,1410,1512,95.0,73.0,44.0
1784666329.776246,261.521,1410,1512,95.0,73.0,44.0
1784666329.786244,261.521,1410,1512,95.0,73.0,44.0
1784666329.796245,261.521,1410,1512,95.0,73.0,44.0
1784666329.806247,261.521,1410,1512,95.0,73.0,44.0
1784666329.816244,261.521,1410,1512,95.0,73.0,44.0
1784666329.826243,263.475,1410,1512,95.0,73.0,44.0
1784666329.836246,263.475,1410,1512,95.0,73.0,44.0
1784666329.846231,263.475,1410,1512,95.0,73.0,44.0
1784666329.856244,263.475,1410,1512,95.0,73.0,44.0
1784666329.866243,263.475,1410,1512,95.0,73.0,44.0
1784666329.876241,263.475,1410,1512,95.0,73.0,44.0
1784666329.886244,263.475,1410,1512,95.0,73.0,44.0
1784666329.896243,263.475,1410,1512,95.0,73.0,44.0
1784666329.906241,263.475,1410,1512,95.0,73.0,44.0
1784666329.916245,263.475,1410,1512,95.0,73.0,44.0
1784666329.926243,260.944,1410,1512,95.0,73.0,44.0
1784666329.936244,260.944,1410,1512,95.0,73.0,44.0
1784666329.946232,260.944,1410,1512,95.0,73.0,44.0
1784666329.956243,260.944,1410,1512,95.0,73.0,44.0
1784666329.966244,260.944,1410,1512,95.0,73.0,44.0
1784666329.976243,260.944,1410,1512,95.0,73.0,44.0
1784666329.986242,260.944,1410,1512,95.0,73.0,44.0
1784666329.996243,260.944,1410,1512,95.0,73.0,44.0
1784666330.006244,260.944,1410,1512,95.0,73.0,44.0
1784666330.016243,260.944,1410,1512,95.0,73.0,44.0
1784666330.026245,263.955,1410,1512,95.0,73.0,44.0
1784666330.036242,263.955,1410,1512,95.0,73.0,44.0
1784666330.046233,263.955,1410,1512,95.0,73.0,44.0
1784666330.056247,263.955,1410,1512,95.0,73.0,44.0
1784666330.066244,263.955,1410,1512,95.0,73.0,44.0
1784666330.076243,263.955,1410,1512,95.0,73.0,44.0
1784666330.086245,263.955,1410,1512,95.0,73.0,44.0
1784666330.096242,263.955,1410,1512,95.0,73.0,44.0
1784666330.106244,263.955,1410,1512,95.0,73.0,44.0
1784666330.116242,263.955,1410,1512,95.0,73.0,44.0
1784666330.126243,267.511,1410,1512,95.0,73.0,44.0
1784666330.136243,267.511,1410,1512,95.0,73.0,44.0
1784666330.146232,267.511,1410,1512,95.0,73.0,44.0
1784666330.156242,267.511,1410,1512,95.0,73.0,44.0
1784666330.166244,267.511,1410,1512,95.0,73.0,44.0
1784666330.176242,267.511,1410,1512,95.0,73.0,44.0
1784666330.186242,267.511,1410,1512,95.0,73.0,44.0
1784666330.196244,267.511,1410,1512,95.0,73.0,44.0
1784666330.206242,267.511,1410,1512,95.0,73.0,44.0
1784666330.216244,267.511,1410,1512,95.0,73.0,44.0
1784666330.226243,263.854,1410,1512,95.0,73.0,44.0
1784666330.236243,263.854,1410,1512,95.0,73.0,44.0
1784666330.246233,263.854,1410,1512,95.0,73.0,44.0
1784666330.256244,263.854,1410,1512,95.0,73.0,44.0
1784666330.266243,263.854,1410,1512,95.0,73.0,44.0
1784666330.276232,263.854,1410,1512,95.0,73.0,44.0
1784666330.286242,263.854,1410,1512,95.0,73.0,44.0
1784666330.296231,263.854,1410,1512,95.0,73.0,44.0
1784666330.306233,263.854,1410,1512,95.0,73.0,44.0
1784666330.316232,263.854,1410,1512,95.0,73.0,44.0
1784666330.326231,263.854,1410,1512,95.0,73.0,44.0
1784666330.336233,263.972,1410,1512,95.0,73.0,44.0
1784666330.346231,263.972,1410,1512,95.0,73.0,44.0
1784666330.356232,263.972,1410,1512,95.0,73.0,44.0
1784666330.366231,263.972,1410,1512,95.0,73.0,44.0
1784666330.376231,263.972,1410,1512,95.0,73.0,44.0
1784666330.386232,263.972,1410,1512,95.0,73.0,44.0
1784666330.396232,263.972,1410,1512,95.0,73.0,44.0
1784666330.406232,263.972,1410,1512,95.0,73.0,44.0
1784666330.416232,263.972,1410,1512,95.0,73.0,44.0
1784666330.426233,263.972,1410,1512,95.0,73.0,44.0
1784666330.436230,263.972,1410,1512,95.0,73.0,44.0
1784666330.446231,263.972,1410,1512,95.0,73.0,44.0
1784666330.456231,263.972,1410,1512,95.0,73.0,44.0
1784666330.466233,263.972,1410,1512,95.0,73.0,44.0
1784666330.476233,263.972,1410,1512,95.0,73.0,44.0
1784666330.486232,263.972,1410,1512,95.0,73.0,44.0
1784666330.496232,263.972,1410,1512,95.0,73.0,44.0
1784666330.506234,263.972,1410,1512,95.0,73.0,44.0
1784666330.516231,263.972,1410,1512,95.0,73.0,44.0
1784666330.526233,262.624,1410,1512,95.0,73.0,44.0
1784666330.536232,262.624,1410,1512,95.0,73.0,44.0
1784666330.546216,262.624,1410,1512,95.0,73.0,44.0
1784666330.556233,262.624,1410,1512,95.0,73.0,44.0
1784666330.566232,262.624,1410,1512,95.0,73.0,44.0
1784666330.576247,262.624,1410,1512,95.0,73.0,44.0
1784666330.586232,262.624,1410,1512,95.0,73.0,44.0
1784666330.596244,262.624,1410,1512,95.0,73.0,44.0
1784666330.606249,262.624,1410,1512,95.0,73.0,44.0
1784666330.616245,262.624,1410,1512,95.0,73.0,44.0
1784666330.626243,262.624,1410,1512,95.0,73.0,44.0
1784666330.636246,264.258,1410,1512,95.0,73.0,44.0
1784666330.646245,264.258,1410,1512,95.0,73.0,44.0
1784666330.656245,264.258,1410,1512,95.0,73.0,44.0
1784666330.666244,264.258,1410,1512,95.0,73.0,44.0
1784666330.676248,264.258,1410,1512,95.0,73.0,44.0
1784666330.686232,264.258,1410,1512,95.0,73.0,44.0
1784666330.696246,264.258,1410,1512,95.0,73.0,44.0
1784666330.706245,264.258,1215,1512,95.0,73.0,44.0
1784666330.716246,264.258,1215,1512,95.0,73.0,44.0
1784666330.726246,264.258,1215,1512,95.0,73.0,44.0
1784666330.736243,262.305,1215,1512,95.0,73.0,44.0
1784666330.746244,262.305,1215,1512,94.0,71.0,44.0
1784666330.756244,262.305,1215,1512,94.0,71.0,44.0
1784666330.766244,262.305,1215,1512,94.0,71.0,45.0
1784666330.776248,262.305,1215,1512,94.0,71.0,45.0
1784666330.786230,262.305,1215,1512,94.0,71.0,45.0
1784666330.796246,262.305,1215,1512,94.0,71.0,45.0
1784666330.806245,262.305,1380,1512,94.0,71.0,45.0
1784666330.816247,262.305,1380,1512,94.0,71.0,45.0
1784666330.826245,231.340,1380,1512,94.0,71.0,45.0
1784666330.836242,231.340,1380,1512,94.0,71.0,45.0
1784666330.846246,231.340,1380,1512,94.0,71.0,45.0
1784666330.856245,231.340,1380,1512,94.0,71.0,45.0
1784666330.866241,231.340,1380,1512,94.0,71.0,44.0
1784666330.876245,231.340,1380,1512,94.0,71.0,44.0
1784666330.886226,231.340,1380,1512,94.0,71.0,44.0
1784666330.896246,231.340,1380,1512,94.0,71.0,44.0
1784666330.906246,231.340,1380,1512,94.0,71.0,44.0
1784666330.916229,231.340,1380,1512,94.0,71.0,44.0
1784666330.926246,231.340,1380,1512,94.0,71.0,44.0
1784666330.936243,231.340,1380,1512,94.0,71.0,44.0
1784666330.946228,231.340,1395,1512,94.0,71.0,44.0
1784666330.956245,255.823,1395,1512,94.0,71.0,44.0
1784666330.966244,255.823,1395,1512,96.0,63.0,44.0
1784666330.976245,255.823,1395,1512,96.0,63.0,44.0
1784666330.986245,255.823,1395,1512,96.0,63.0,44.0
1784666330.996228,255.823,1395,1512,96.0,63.0,44.0
1784666331.006245,255.823,1395,1512,96.0,63.0,44.0
1784666331.016243,255.823,1395,1512,96.0,63.0,44.0
1784666331.026256,255.823,1410,1512,96.0,63.0,44.0
1784666331.036244,255.823,1410,1512,96.0,63.0,44.0
1784666331.046242,255.823,1410,1512,96.0,63.0,44.0
1784666331.056246,258.749,1410,1512,96.0,63.0,44.0
1784666331.066246,258.749,1410,1512,96.0,63.0,44.0
1784666331.076242,258.749,1410,1512,96.0,63.0,44.0
1784666331.086243,258.749,1410,1512,96.0,63.0,44.0
1784666331.096244,258.749,1410,1512,96.0,63.0,44.0
1784666331.106244,258.749,1410,1512,96.0,63.0,44.0
1784666331.116246,258.749,1410,1512,96.0,63.0,44.0
1784666331.126242,258.749,1410,1512,96.0,63.0,44.0
1784666331.136244,258.749,1410,1512,96.0,63.0,44.0
1784666331.146246,258.749,1410,1512,96.0,63.0,44.0
1784666331.156241,262.098,1410,1512,96.0,63.0,44.0
1784666331.166244,262.098,1410,1512,95.0,72.0,44.0
1784666331.176245,262.098,1410,1512,95.0,72.0,44.0
1784666331.186244,262.098,1410,1512,95.0,72.0,44.0
1784666331.196245,262.098,1410,1512,95.0,72.0,44.0
