t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784666327.230652,1784666327.246443,decode,4,0,336,0.0026,0,4,
1784666327.246443,1784666327.262030,decode,4,0,336,0.0026,0,4,
1784666327.262030,1784666327.277689,decode,4,0,336,0.0026,0,4,
1784666327.277689,1784666327.293523,decode,4,0,336,0.0026,0,4,
1784666327.293523,1784666327.309289,decode,4,0,336,0.0026,0,4,
1784666327.309289,1784666327.325063,decode,4,0,352,0.0028,0,4,
1784666327.325063,1784666327.340689,decode,4,0,368,0.0029,0,4,
1784666327.340689,1784666327.356360,decode,4,0,368,0.0029,0,4,
1784666327.356360,1784666327.372156,decode,4,0,368,0.0029,0,4,
1784666327.372156,1784666327.387910,decode,4,0,368,0.0029,0,4,
1784666327.387910,1784666327.403548,decode,4,0,384,0.0030,0,4,
1784666327.403548,1784666327.419332,decode,4,0,384,0.0030,0,4,
1784666327.419332,1784666327.434959,decode,4,0,384,0.0030,0,4,
1784666327.434959,1784666327.450753,decode,4,0,384,0.0030,0,4,
1784666327.450753,1784666327.466496,decode,4,0,384,0.0030,0,4,
1784666327.466496,1784666327.482224,decode,4,0,400,0.0032,0,4,
1784666327.482224,1784666327.498029,decode,4,0,400,0.0032,0,4,
1784666327.498029,1784666327.513654,decode,4,0,400,0.0032,0,4,
1784666327.513654,1784666327.529366,decode,4,0,400,0.0032,0,4,
1784666327.529366,1784666327.545179,decode,4,0,400,0.0032,0,4,
1784666327.545179,1784666327.560955,decode,4,0,400,0.0032,0,4,
1784666327.560955,1784666327.576691,decode,4,0,416,0.0033,0,4,
1784666327.576691,1784666327.592453,decode,4,0,432,0.0034,0,4,
1784666327.592453,1784666327.608123,decode,4,0,432,0.0034,0,4,
1784666327.608123,1784666327.623936,decode,4,0,432,0.0034,0,4,
1784666327.623936,1784666327.639772,decode,4,0,432,0.0034,0,4,
1784666327.639772,1784666327.655395,decode,4,0,448,0.0035,0,4,
1784666327.655395,1784666327.671114,decode,4,0,448,0.0035,0,4,
1784666327.671114,1784666327.686840,decode,4,0,448,0.0035,0,4,
1784666327.686840,1784666327.702676,decode,4,0,448,0.0035,0,4,
1784666327.702676,1784666327.718427,decode,4,0,448,0.0035,0,4,
1784666327.718427,1784666327.734156,decode,4,0,464,0.0037,0,4,
1784666327.734156,1784666327.749863,decode,4,0,464,0.0037,0,4,
1784666327.749863,1784666327.765568,decode,4,0,464,0.0037,0,4,
1784666327.765568,1784666327.781291,decode,4,0,464,0.0037,0,4,
1784666327.781291,1784666327.797145,decode,4,0,464,0.0037,0,4,
1784666327.797145,1784666327.812916,decode,4,0,464,0.0037,0,4,
1784666327.812916,1784666327.828664,decode,4,0,480,0.0038,0,4,
1784666327.828664,1784666327.844391,decode,4,0,496,0.0039,0,4,
1784666327.844391,1784666327.860089,decode,4,0,496,0.0039,0,4,
1784666327.860089,1784666327.875897,decode,4,0,496,0.0039,0,4,
1784666327.875897,1784666327.891684,decode,4,0,496,0.0039,0,4,
1784666327.891684,1784666327.907352,decode,4,0,512,0.0040,0,4,
1784666327.907352,1784666327.923097,decode,4,0,512,0.0040,0,4,
1784666327.923097,1784666327.938853,decode,4,0,512,0.0040,0,4,
1784666327.938853,1784666327.954673,decode,4,0,512,0.0040,0,4,
1784666327.954673,1784666327.970404,decode,4,0,512,0.0040,0,4,
1784666327.970404,1784666327.986158,decode,4,0,528,0.0042,0,4,
1784666327.986158,1784666328.001875,decode,4,0,528,0.0042,0,4,
1784666328.001875,1784666328.017606,decode,4,0,528,0.0042,0,4,
1784666328.017606,1784666328.033328,decode,4,0,528,0.0042,0,4,
1784666328.033328,1784666328.049190,decode,4,0,528,0.0042,0,4,
1784666328.049190,1784666328.064970,decode,4,0,528,0.0042,0,4,
1784666328.064970,1784666328.080763,decode,4,0,544,0.0043,0,4,
1784666328.080763,1784666328.096479,decode,4,0,560,0.0044,0,4,
1784666328.096479,1784666328.112191,decode,4,0,560,0.0044,0,4,
1784666328.112191,1784666328.127986,decode,4,0,560,0.0044,0,4,
1784666328.127986,1784666328.143710,decode,4,0,560,0.0044,0,4,
1784666328.143710,1784666328.159498,decode,4,0,576,0.0045,0,4,
1784666328.159498,1784666328.175266,decode,4,0,576,0.0045,0,4,
1784666328.175266,1784666328.191047,decode,4,0,576,0.0045,0,4,
1784666328.191047,1784666328.206940,decode,4,0,576,0.0045,0,4,
1784666328.206940,1784666328.222947,decode,3,0,368,0.0029,0,4,
1784666328.222947,1784666328.238514,decode,3,0,384,0.0030,0,3,
1784666328.238514,1784666328.254010,decode,3,0,384,0.0030,0,3,
1784666328.254010,1784666328.269491,decode,3,0,384,0.0030,0,3,
1784666328.269491,1784666328.284976,decode,3,0,384,0.0030,0,3,
1784666328.284976,1784666328.300545,decode,3,0,384,0.0030,0,3,
1784666328.300545,1784666328.316107,decode,3,0,384,0.0030,0,3,
1784666328.316107,1784666328.331630,decode,3,0,400,0.0032,0,3,
1784666328.331630,1784666328.347195,decode,3,0,416,0.0033,0,3,
1784666328.347195,1784666328.362702,decode,3,0,416,0.0033,0,3,
1784666328.362702,1784666328.378263,decode,3,0,416,0.0033,0,3,
1784666328.378263,1784666328.393803,decode,3,0,416,0.0033,0,3,
1784666328.393803,1784666328.409348,decode,3,0,416,0.0033,0,3,
1784666328.409348,1784666328.424888,decode,3,0,416,0.0033,0,3,
1784666328.424888,1784666328.440429,decode,3,0,416,0.0033,0,3,
1784666328.440429,1784666328.456070,decode,3,0,416,0.0033,0,3,
1784666328.456070,1784666328.471655,decode,3,0,416,0.0033,0,3,
1784666328.471655,1784666328.487207,decode,3,0,432,0.0034,0,3,
1784666328.487207,1784666328.502770,decode,3,0,432,0.0034,0,3,
1784666328.502770,1784666328.518377,decode,3,0,432,0.0034,0,3,
1784666328.518377,1784666328.534170,decode,3,0,432,0.0034,0,3,
1784666328.534170,1784666328.549829,decode,3,0,432,0.0034,0,3,
1784666328.549829,1784666328.565401,decode,3,0,432,0.0034,0,3,
1784666328.565401,1784666328.581044,decode,3,0,448,0.0035,0,3,
1784666328.581044,1784666328.596526,decode,3,0,464,0.0037,0,3,
1784666328.596526,1784666328.612103,decode,3,0,464,0.0037,0,3,
1784666328.612103,1784666328.627632,decode,3,0,464,0.0037,0,3,
1784666328.627632,1784666328.643281,decode,3,0,464,0.0037,0,3,
1784666328.643281,1784666328.658840,decode,3,0,464,0.0037,0,3,
1784666328.658840,1784666328.674363,decode,3,0,464,0.0037,0,3,
1784666328.674363,1784666328.689945,decode,3,0,464,0.0037,0,3,
1784666328.689945,1784666328.705523,decode,3,0,464,0.0037,0,3,
1784666328.705523,1784666328.721123,decode,3,0,464,0.0037,0,3,
1784666328.721123,1784666328.736636,decode,3,0,480,0.0038,0,3,
1784666328.736636,1784666328.752221,decode,3,0,480,0.0038,0,3,
1784666328.752221,1784666328.767753,decode,3,0,480,0.0038,0,3,
1784666328.767753,1784666328.783380,decode,3,0,480,0.0038,0,3,
1784666328.783380,1784666328.798959,decode,3,0,480,0.0038,0,3,
1784666328.798959,1784666328.814589,decode,3,0,480,0.0038,0,3,
1784666328.814589,1784666328.830182,decode,3,0,496,0.0039,0,3,
1784666328.830182,1784666328.845709,decode,3,0,512,0.0040,0,3,
1784666328.845709,1784666328.861265,decode,3,0,512,0.0040,0,3,
1784666328.861265,1784666328.876811,decode,3,0,512,0.0040,0,3,
1784666328.876811,1784666328.892375,decode,3,0,512,0.0040,0,3,
1784666328.892375,1784666328.907947,decode,3,0,512,0.0040,0,3,
1784666328.907947,1784666328.923530,decode,3,0,512,0.0040,0,3,
1784666328.923530,1784666328.939103,decode,3,0,512,0.0040,0,3,
1784666328.939103,1784666328.954811,decode,3,0,512,0.0040,0,3,
1784666328.954811,1784666328.970401,decode,3,0,512,0.0040,0,3,
1784666328.970401,1784666328.985957,decode,3,0,528,0.0042,0,3,
1784666328.985957,1784666329.001511,decode,3,0,528,0.0042,0,3,
1784666329.001511,1784666329.017089,decode,3,0,528,0.0042,0,3,
1784666329.017089,1784666329.032644,decode,3,0,528,0.0042,0,3,
1784666329.032644,1784666329.048327,decode,3,0,528,0.0042,0,3,
1784666329.048327,1784666329.063941,decode,3,0,528,0.0042,0,3,
1784666329.063941,1784666329.079547,decode,3,0,544,0.0043,0,3,
1784666329.079547,1784666329.095137,decode,3,0,560,0.0044,0,3,
1784666329.095137,1784666329.110696,decode,3,0,560,0.0044,0,3,
1784666329.110696,1784666329.126244,decode,3,0,560,0.0044,0,3,
1784666329.126244,1784666329.141826,decode,3,0,560,0.0044,0,3,
1784666329.141826,1784666329.157449,decode,3,0,560,0.0044,0,3,
1784666329.157449,1784666329.173010,decode,3,0,560,0.0044,0,3,
1784666329.173010,1784666329.188556,decode,3,0,560,0.0044,0,3,
1784666329.188556,1784666329.204188,decode,3,0,560,0.0044,0,3,
1784666329.204188,1784666329.219754,decode,3,0,560,0.0044,0,3,
1784666329.219754,1784666329.235315,decode,3,0,576,0.0045,0,3,
1784666329.235315,1784666329.250873,decode,3,0,576,0.0045,0,3,
1784666329.250873,1784666329.266463,decode,3,0,576,0.0045,0,3,
1784666329.266463,1784666329.282036,decode,3,0,576,0.0045,0,3,
1784666329.282036,1784666329.297702,decode,3,0,576,0.0045,0,3,
1784666329.297702,1784666329.313324,decode,3,0,576,0.0045,0,3,
1784666329.313324,1784666329.328972,decode,3,0,592,0.0047,0,3,
1784666329.328972,1784666329.344584,decode,3,0,608,0.0048,0,3,
1784666329.344584,1784666329.360195,decode,3,0,608,0.0048,0,3,
1784666329.360195,1784666329.375823,decode,3,0,608,0.0048,0,3,
1784666329.375823,1784666329.391432,decode,3,0,608,0.0048,0,3,
1784666329.391432,1784666329.407038,decode,3,0,608,0.0048,0,3,
1784666329.407038,1784666329.422662,decode,3,0,608,0.0048,0,3,
1784666329.422662,1784666329.438268,decode,3,0,608,0.0048,0,3,
1784666329.438268,1784666329.454021,decode,3,0,608,0.0048,0,3,
1784666329.454021,1784666329.469663,decode,3,0,608,0.0048,0,3,
1784666329.469663,1784666329.485260,decode,3,0,624,0.0049,0,3,
1784666329.485260,1784666329.500879,decode,3,0,624,0.0049,0,3,
1784666329.500879,1784666329.516508,decode,3,0,624,0.0049,0,3,
1784666329.516508,1784666329.532128,decode,3,0,624,0.0049,0,3,
1784666329.532128,1784666329.547877,decode,3,0,624,0.0049,0,3,
1784666329.547877,1784666329.563571,decode,3,0,624,0.0049,0,3,
1784666329.563571,1784666329.579229,decode,3,0,640,0.0050,0,3,
1784666329.579229,1784666329.594982,decode,2,0,448,0.0035,0,3,
1784666329.594982,1784666329.610521,decode,2,0,448,0.0035,0,2,
1784666329.610521,1784666329.626064,decode,2,0,448,0.0035,0,2,
1784666329.626064,1784666329.641612,decode,2,0,448,0.0035,0,2,
1784666329.641612,1784666329.657130,decode,2,0,448,0.0035,0,2,
1784666329.657130,1784666329.672674,decode,2,0,448,0.0035,0,2,
1784666329.672674,1784666329.688199,decode,2,0,448,0.0035,0,2,
1784666329.688199,1784666329.703708,decode,2,0,448,0.0035,0,2,
1784666329.703708,1784666329.719254,decode,2,0,448,0.0035,0,2,
1784666329.719254,1784666329.734782,decode,2,0,448,0.0035,0,2,
1784666329.734782,1784666329.750339,decode,2,0,448,0.0035,0,2,
1784666329.750339,1784666329.765866,decode,2,0,448,0.0035,0,2,
1784666329.765866,1784666329.781594,decode,2,0,448,0.0035,0,2,
1784666329.781594,1784666329.797152,decode,2,0,448,0.0035,0,2,
1784666329.797152,1784666329.812743,decode,2,0,448,0.0035,0,2,
1784666329.812743,1784666329.828284,decode,2,0,464,0.0037,0,2,
1784666329.828284,1784666329.843829,decode,2,0,480,0.0038,0,2,
1784666329.843829,1784666329.859409,decode,2,0,480,0.0038,0,2,
1784666329.859409,1784666329.874885,decode,2,0,480,0.0038,0,2,
1784666329.874885,1784666329.890450,decode,2,0,480,0.0038,0,2,
1784666329.890450,1784666329.905980,decode,2,0,480,0.0038,0,2,
1784666329.905980,1784666329.921525,decode,2,0,480,0.0038,0,2,
1784666329.921525,1784666329.937091,decode,2,0,480,0.0038,0,2,
1784666329.937091,1784666329.952685,decode,2,0,480,0.0038,0,2,
1784666329.952685,1784666329.968197,decode,2,0,480,0.0038,0,2,
1784666329.968197,1784666329.983763,decode,2,0,480,0.0038,0,2,
1784666329.983763,1784666329.999454,decode,2,0,480,0.0038,0,2,
1784666329.999454,1784666330.015052,decode,2,0,480,0.0038,0,2,
1784666330.015052,1784666330.030571,decode,2,0,480,0.0038,0,2,
1784666330.030571,1784666330.046170,decode,2,0,480,0.0038,0,2,
1784666330.046170,1784666330.061779,decode,2,0,480,0.0038,0,2,
1784666330.061779,1784666330.077398,decode,2,0,496,0.0039,0,2,
1784666330.077398,1784666330.092922,decode,2,0,512,0.0040,0,2,
1784666330.092922,1784666330.108406,decode,2,0,512,0.0040,0,2,
1784666330.108406,1784666330.123956,decode,2,0,512,0.0040,0,2,
1784666330.123956,1784666330.139502,decode,2,0,512,0.0040,0,2,
1784666330.139502,1784666330.155114,decode,2,0,512,0.0040,0,2,
1784666330.155114,1784666330.170623,decode,2,0,512,0.0040,0,2,
1784666330.170623,1784666330.186171,decode,2,0,512,0.0040,0,2,
1784666330.186171,1784666330.201743,decode,2,0,512,0.0040,0,2,
1784666330.201743,1784666330.217269,decode,2,0,512,0.0040,0,2,
1784666330.217269,1784666330.232869,decode,2,0,512,0.0040,0,2,
1784666330.232869,1784666330.248411,decode,2,0,512,0.0040,0,2,
1784666330.248411,1784666330.263998,decode,2,0,512,0.0040,0,2,
1784666330.263998,1784666330.279535,decode,2,0,512,0.0040,0,2,
1784666330.279535,1784666330.295664,decode,2,0,512,0.0040,0,2,
1784666330.295664,1784666330.311243,decode,2,0,512,0.0040,0,2,
1784666330.311243,1784666330.326857,decode,2,0,528,0.0042,0,2,
1784666330.326857,1784666330.342459,decode,2,0,544,0.0043,0,2,
1784666330.342459,1784666330.358155,decode,2,0,544,0.0043,0,2,
1784666330.358155,1784666330.373681,decode,2,0,544,0.0043,0,2,
1784666330.373681,1784666330.389295,decode,2,0,544,0.0043,0,2,
1784666330.389295,1784666330.404918,decode,2,0,544,0.0043,0,2,
1784666330.404918,1784666330.420545,decode,2,0,544,0.0043,0,2,
1784666330.420545,1784666330.436155,decode,2,0,544,0.0043,0,2,
1784666330.436155,1784666330.451765,decode,2,0,544,0.0043,0,2,
1784666330.451765,1784666330.467362,decode,2,0,544,0.0043,0,2,
1784666330.467362,1784666330.483018,decode,2,0,544,0.0043,0,2,
1784666330.483018,1784666330.498641,decode,2,0,544,0.0043,0,2,
1784666330.498641,1784666330.514252,decode,2,0,544,0.0043,0,2,
1784666330.514252,1784666330.529865,decode,2,0,544,0.0043,0,2,
1784666330.529865,1784666330.545732,decode,2,0,544,0.0043,0,2,
1784666330.545732,1784666330.561398,decode,2,0,544,0.0043,0,2,
1784666330.561398,1784666330.577025,decode,2,0,560,0.0044,0,2,
1784666330.577025,1784666330.592755,decode,2,0,576,0.0045,0,2,
1784666330.592755,1784666330.608303,decode,2,0,576,0.0045,0,2,
1784666330.608303,1784666330.623937,decode,2,0,576,0.0045,0,2,
1784666330.623937,1784666330.639683,decode,0,0,0,0.0000,0,2,
1784666330.639683,1784666330.639772,idle,0,0,0,0.0000,,,
1784666330.639772,1784666330.659826,mixed,1,0,112,0.0009,102,1,
1784666330.659826,1784666330.717133,mixed,3,0,576,0.0045,558,4,
1784666330.717133,1784666330.734293,decode,3,0,592,0.0047,0,3,
1784666330.734293,1784666330.751665,mixed,4,0,624,0.0049,20,4,
1784666330.751665,1784666330.767996,decode,4,0,624,0.0049,0,4,
1784666330.767996,1784666330.784543,decode,4,0,624,0.0049,0,4,
1784666330.784543,1784666330.800988,decode,4,0,624,0.0049,0,4,
1784666330.800988,1784666330.817118,decode,4,0,624,0.0049,0,4,
1784666330.817118,1784666330.833242,decode,4,0,640,0.0050,0,4,
1784666330.833242,1784666330.849260,decode,4,0,640,0.0050,0,4,
1784666330.849260,1784666330.865330,decode,4,0,640,0.0050,0,4,
1784666330.865330,1784666330.881441,decode,4,0,640,0.0050,0,4,
1784666330.881441,1784666330.897564,decode,4,0,640,0.0050,0,4,
1784666330.897564,1784666330.913728,decode,4,0,640,0.0050,0,4,
1784666330.913728,1784666330.929801,decode,4,0,656,0.0052,0,4,
1784666330.929801,1784666330.945892,decode,4,0,656,0.0052,0,4,
1784666330.945892,1784666330.961977,decode,4,0,672,0.0053,0,4,
1784666330.961977,1784666330.978027,decode,4,0,672,0.0053,0,4,
1784666330.978027,1784666330.994101,decode,4,0,688,0.0054,0,4,
1784666330.994101,1784666331.010093,decode,4,0,688,0.0054,0,4,
1784666331.010093,1784666331.026179,decode,4,0,688,0.0054,0,4,
1784666331.026179,1784666331.042232,decode,4,0,688,0.0054,0,4,
1784666331.042232,1784666331.058301,decode,4,0,688,0.0054,0,4,
1784666331.058301,1784666331.074444,decode,4,0,688,0.0054,0,4,
1784666331.074444,1784666331.090409,decode,4,0,704,0.0055,0,4,
1784666331.090409,1784666331.106456,decode,4,0,704,0.0055,0,4,
1784666331.106456,1784666331.122574,decode,4,0,704,0.0055,0,4,
1784666331.122574,1784666331.138504,decode,4,0,704,0.0055,0,4,
1784666331.138504,1784666331.154671,decode,4,0,704,0.0055,0,4,
1784666331.154671,1784666331.170744,decode,4,0,704,0.0055,0,4,
1784666331.170744,1784666331.186874,decode,4,0,720,0.0057,0,4,
1784666331.186874,1784666331.203158,decode,4,0,720,0.0057,0,4,
1784666331.203158,1784666331.219199,decode,4,0,736,0.0058,0,4,
1784666331.219199,1784666331.235319,decode,4,0,736,0.0058,0,4,
1784666331.235319,1784666331.251385,decode,4,0,752,0.0059,0,4,
1784666331.251385,1784666331.267554,decode,4,0,752,0.0059,0,4,
1784666331.267554,1784666331.283683,decode,4,0,752,0.0059,0,4,
1784666331.283683,1784666331.299689,decode,4,0,752,0.0059,0,4,
1784666331.299689,1784666331.316063,decode,3,0,688,0.0054,0,4,
1784666331.316063,1784666331.332175,decode,3,0,688,0.0054,0,3,
1784666331.332175,1784666331.349035,mixed,4,0,736,0.0058,32,4,
1784666331.349035,1784666331.365250,decode,4,0,752,0.0059,0,4,
1784666331.365250,1784666331.381308,decode,4,0,752,0.0059,0,4,
1784666331.381308,1784666331.397561,decode,4,0,752,0.0059,0,4,
1784666331.397561,1784666331.413738,decode,4,0,752,0.0059,0,4,
1784666331.413738,1784666331.429883,decode,4,0,752,0.0059,0,4,
1784666331.429883,1784666331.445972,decode,4,0,768,0.0061,0,4,
1784666331.445972,1784666331.462062,decode,4,0,768,0.0061,0,4,
1784666331.462062,1784666331.478233,decode,4,0,768,0.0061,0,4,
1784666331.478233,1784666331.494437,decode,4,0,768,0.0061,0,4,
1784666331.494437,1784666331.510478,decode,4,0,784,0.0062,0,4,
1784666331.510478,1784666331.526598,decode,4,0,784,0.0062,0,4,
1784666331.526598,1784666331.542743,decode,4,0,784,0.0062,0,4,
1784666331.542743,1784666331.558846,decode,4,0,784,0.0062,0,4,
1784666331.558846,1784666331.575088,decode,4,0,784,0.0062,0,4,
1784666331.575088,1784666331.591231,decode,4,0,784,0.0062,0,4,
1784666331.591231,1784666331.607359,decode,4,0,800,0.0063,0,4,
1784666331.607359,1784666331.623455,decode,4,0,816,0.0064,0,4,
1784666331.623455,1784666331.639588,decode,4,0,816,0.0064,0,4,
1784666331.639588,1784666331.655733,decode,4,0,816,0.0064,0,4,
1784666331.655733,1784666331.671930,decode,4,0,816,0.0064,0,4,
1784666331.671930,1784666331.688138,decode,4,0,816,0.0064,0,4,
1784666331.688138,1784666331.704229,decode,4,0,832,0.0066,0,4,
1784666331.704229,1784666331.720281,decode,4,0,832,0.0066,0,4,
1784666331.720281,1784666331.736490,decode,4,0,832,0.0066,0,4,
1784666331.736490,1784666331.752526,decode,4,0,832,0.0066,0,4,
1784666331.752526,1784666331.768736,decode,4,0,848,0.0067,0,4,
1784666331.768736,1784666331.784842,decode,4,0,848,0.0067,0,4,
1784666331.784842,1784666331.800897,decode,4,0,848,0.0067,0,4,
1784666331.800897,1784666331.817094,decode,4,0,848,0.0067,0,4,
1784666331.817094,1784666331.833241,decode,4,0,848,0.0067,0,4,
1784666331.833241,1784666331.849419,decode,4,0,848,0.0067,0,4,
1784666331.849419,1784666331.865525,decode,4,0,864,0.0068,0,4,
1784666331.865525,1784666331.881641,decode,4,0,880,0.0069,0,4,
1784666331.881641,1784666331.897749,decode,4,0,880,0.0069,0,4,
1784666331.897749,1784666331.913875,decode,4,0,880,0.0069,0,4,
1784666331.913875,1784666331.930140,decode,4,0,880,0.0069,0,4,
1784666331.930140,1784666331.946250,decode,4,0,880,0.0069,0,4,
1784666331.946250,1784666331.962341,decode,4,0,896,0.0071,0,4,
1784666331.962341,1784666331.978453,decode,4,0,896,0.0071,0,4,
1784666331.978453,1784666331.994631,decode,4,0,896,0.0071,0,4,
1784666331.994631,1784666332.010779,decode,4,0,896,0.0071,0,4,
1784666332.010779,1784666332.026894,decode,4,0,912,0.0072,0,4,
1784666332.026894,1784666332.043025,decode,4,0,912,0.0072,0,4,
1784666332.043025,1784666332.059133,decode,4,0,912,0.0072,0,4,
1784666332.059133,1784666332.075239,decode,4,0,912,0.0072,0,4,
1784666332.075239,1784666332.091449,decode,4,0,912,0.0072,0,4,
1784666332.091449,1784666332.107614,decode,4,0,912,0.0072,0,4,
1784666332.107614,1784666332.123734,decode,4,0,928,0.0073,0,4,
1784666332.123734,1784666332.139859,decode,4,0,944,0.0074,0,4,
1784666332.139859,1784666332.155975,decode,4,0,944,0.0074,0,4,
1784666332.155975,1784666332.172073,decode,4,0,944,0.0074,0,4,
1784666332.172073,1784666332.188269,decode,4,0,944,0.0074,0,4,
1784666332.188269,1784666332.204406,decode,4,0,944,0.0074,0,4,
1784666332.204406,1784666332.220578,decode,4,0,960,0.0076,0,4,
1784666332.220578,1784666332.236781,decode,4,0,960,0.0076,0,4,
1784666332.236781,1784666332.253104,decode,4,0,960,0.0076,0,4,
1784666332.253104,1784666332.269330,decode,4,0,960,0.0076,0,4,
1784666332.269330,1784666332.285442,decode,4,0,976,0.0077,0,4,
1784666332.285442,1784666332.301630,decode,4,0,976,0.0077,0,4,
1784666332.301630,1784666332.317817,decode,4,0,976,0.0077,0,4,
1784666332.317817,1784666332.334064,decode,4,0,976,0.0077,0,4,
1784666332.334064,1784666332.350304,decode,4,0,976,0.0077,0,4,
1784666332.350304,1784666332.366541,decode,4,0,976,0.0077,0,4,
1784666332.366541,1784666332.382840,decode,4,0,992,0.0078,0,4,
1784666332.382840,1784666332.398928,decode,4,0,1008,0.0079,0,4,
1784666332.398928,1784666332.415120,decode,4,0,1008,0.0079,0,4,
1784666332.415120,1784666332.431367,decode,4,0,1008,0.0079,0,4,
1784666332.431367,1784666332.447600,decode,4,0,1008,0.0079,0,4,
1784666332.447600,1784666332.463893,decode,4,0,1008,0.0079,0,4,
1784666332.463893,1784666332.479990,decode,4,0,1024,0.0081,0,4,
1784666332.479990,1784666332.496175,decode,4,0,1024,0.0081,0,4,
1784666332.496175,1784666332.512425,decode,4,0,1024,0.0081,0,4,
1784666332.512425,1784666332.528647,decode,4,0,1024,0.0081,0,4,
1784666332.528647,1784666332.544852,decode,4,0,1040,0.0082,0,4,
1784666332.544852,1784666332.561021,decode,4,0,1040,0.0082,0,4,
1784666332.561021,1784666332.577253,decode,4,0,1040,0.0082,0,4,
1784666332.577253,1784666332.593498,decode,4,0,1040,0.0082,0,4,
1784666332.593498,1784666332.609688,decode,4,0,1040,0.0082,0,4,
1784666332.609688,1784666332.625946,decode,4,0,1040,0.0082,0,4,
1784666332.625946,1784666332.642152,decode,4,0,1056,0.0083,0,4,
1784666332.642152,1784666332.658376,decode,4,0,1072,0.0084,0,4,
1784666332.658376,1784666332.674624,decode,4,0,1072,0.0084,0,4,
1784666332.674624,1784666332.690775,decode,4,0,1072,0.0084,0,4,
1784666332.690775,1784666332.707054,decode,4,0,1072,0.0084,0,4,
1784666332.707054,1784666332.723254,decode,4,0,1072,0.0084,0,4,
1784666332.723254,1784666332.739430,decode,4,0,1088,0.0086,0,4,
1784666332.739430,1784666332.755701,decode,4,0,1088,0.0086,0,4,
1784666332.755701,1784666332.771938,decode,4,0,1088,0.0086,0,4,
1784666332.771938,1784666332.788182,decode,4,0,1088,0.0086,0,4,
1784666332.788182,1784666332.804435,decode,4,0,1104,0.0087,0,4,
1784666332.804435,1784666332.820559,decode,4,0,1104,0.0087,0,4,
1784666332.820559,1784666332.836837,decode,4,0,1104,0.0087,0,4,
1784666332.836837,1784666332.852969,decode,4,0,1104,0.0087,0,4,
1784666332.852969,1784666332.869270,decode,4,0,1104,0.0087,0,4,
1784666332.869270,1784666332.885520,decode,4,0,1104,0.0087,0,4,
1784666332.885520,1784666332.901740,decode,4,0,1120,0.0088,0,4,
