t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621108.899733,518.072,1980,3201,85.0,51.0,44.0
1784621108.909726,518.072,1980,3201,85.0,51.0,44.0
1784621108.919726,518.072,1980,3201,89.0,55.0,44.0
1784621108.929732,518.072,1980,3201,89.0,55.0,44.0
1784621108.939731,518.072,1980,3201,89.0,55.0,44.0
1784621108.950492,518.072,1980,3201,89.0,55.0,44.0
1784621108.959727,518.072,1980,3201,89.0,55.0,44.0
1784621108.969725,518.072,1980,3201,89.0,55.0,44.0
1784621108.979742,518.072,1980,3201,89.0,55.0,44.0
1784621108.989774,518.072,1980,3201,89.0,55.0,44.0
1784621108.999727,516.351,1980,3201,89.0,55.0,44.0
1784621109.009726,516.351,1980,3201,89.0,55.0,44.0
1784621109.019715,516.351,1980,3201,89.0,55.0,44.0
1784621109.029724,516.351,1980,3201,89.0,55.0,44.0
1784621109.039726,516.351,1980,3201,89.0,55.0,44.0
1784621109.049727,516.351,1980,3201,89.0,55.0,44.0
1784621109.059726,516.351,1980,3201,89.0,55.0,44.0
1784621109.069726,516.351,1980,3201,89.0,55.0,44.0
1784621109.080250,516.351,1980,3201,89.0,55.0,44.0
1784621109.089726,516.351,1980,3201,89.0,55.0,44.0
1784621109.099725,486.853,1980,3201,89.0,55.0,44.0
1784621109.109726,486.853,1980,3201,89.0,55.0,44.0
1784621109.119731,486.853,1980,3201,89.0,53.0,44.0
1784621109.129740,486.853,1980,3201,89.0,53.0,44.0
1784621109.140377,486.853,1980,3201,89.0,53.0,45.0
1784621109.149728,486.853,1980,3201,89.0,53.0,45.0
1784621109.159745,486.853,1980,3201,89.0,53.0,45.0
1784621109.169726,486.853,1980,3201,89.0,53.0,45.0
1784621109.179740,486.853,1980,3201,89.0,53.0,45.0
1784621109.189723,486.853,1980,3201,89.0,53.0,45.0
1784621109.199824,464.646,1980,3201,89.0,53.0,45.0
1784621109.209743,464.646,1980,3201,89.0,53.0,45.0
1784621109.219745,464.646,1980,3201,89.0,53.0,45.0
1784621109.229727,464.646,1980,3201,89.0,53.0,45.0
1784621109.239766,464.646,1980,3201,89.0,53.0,45.0
1784621109.249729,464.646,1980,3201,89.0,53.0,45.0
1784621109.259744,464.646,1980,3201,89.0,53.0,45.0
1784621109.269713,464.646,1980,3201,89.0,53.0,45.0
1784621109.279743,464.646,1980,3201,89.0,53.0,45.0
1784621109.289726,464.646,1980,3201,89.0,53.0,45.0
1784621109.299741,473.625,1980,3201,89.0,53.0,45.0
1784621109.309729,473.625,1980,3201,89.0,53.0,45.0
1784621109.319731,473.625,1980,3201,83.0,49.0,45.0
1784621109.329729,473.625,1980,3201,83.0,49.0,45.0
1784621109.339716,473.625,1980,3201,83.0,49.0,45.0
1784621109.349726,473.625,1980,3201,83.0,49.0,45.0
1784621109.359726,473.625,1980,3201,83.0,49.0,45.0
1784621109.369726,473.625,1980,3201,83.0,49.0,45.0
1784621109.379725,473.625,1980,3201,83.0,49.0,45.0
1784621109.389718,473.625,1980,3201,83.0,49.0,45.0
1784621109.399726,473.625,1980,3201,83.0,49.0,45.0
1784621109.409725,474.547,1980,3201,83.0,49.0,45.0
1784621109.419725,474.547,1980,3201,83.0,49.0,45.0
1784621109.429726,474.547,1980,3201,83.0,49.0,45.0
1784621109.439713,474.547,1980,3201,83.0,49.0,45.0
1784621109.449725,474.547,1980,3201,83.0,49.0,45.0
1784621109.459726,474.547,1980,3201,83.0,49.0,45.0
1784621109.469772,474.547,1980,3201,83.0,49.0,45.0
1784621109.479726,474.547,1980,3201,83.0,49.0,45.0
1784621109.489709,474.547,1980,3201,83.0,49.0,45.0
1784621109.499716,474.547,1980,3201,83.0,49.0,45.0
1784621109.509716,474.541,1980,3201,83.0,49.0,45.0
1784621109.519716,474.541,1980,3201,83.0,49.0,45.0
1784621109.529717,474.541,1980,3201,88.0,52.0,45.0
1784621109.539713,474.541,1980,3201,88.0,52.0,45.0
1784621109.549714,474.541,1980,3201,88.0,52.0,45.0
1784621109.559717,474.541,1980,3201,88.0,52.0,45.0
1784621109.569716,474.541,1980,3201,88.0,52.0,45.0
1784621109.579717,474.541,1980,3201,88.0,52.0,45.0
1784621109.590240,474.541,1980,3201,88.0,52.0,45.0
1784621109.599717,474.541,1980,3201,88.0,52.0,45.0
1784621109.609717,472.704,1980,3201,88.0,52.0,45.0
1784621109.619718,472.704,1980,3201,88.0,52.0,45.0
1784621109.629716,472.704,1980,3201,88.0,52.0,45.0
1784621109.639717,472.704,1980,3201,88.0,52.0,45.0
1784621109.649817,472.704,1980,3201,88.0,52.0,45.0
1784621109.659727,472.704,1980,3201,88.0,52.0,45.0
1784621109.669728,472.704,1980,3201,88.0,52.0,45.0
1784621109.679712,472.704,1980,3201,88.0,52.0,45.0
1784621109.689715,472.704,1980,3201,88.0,52.0,45.0
1784621109.699728,472.704,1980,3201,88.0,52.0,45.0
1784621109.709728,472.827,1980,3201,88.0,52.0,45.0
1784621109.719767,472.827,1980,3201,88.0,52.0,45.0
1784621109.730096,472.827,1980,3201,86.0,51.0,45.0
1784621109.739726,472.827,1980,3201,86.0,51.0,45.0
1784621109.749728,472.827,1980,3201,86.0,51.0,45.0
1784621109.759727,472.827,1980,3201,86.0,51.0,45.0
1784621109.769727,472.827,1980,3201,86.0,51.0,45.0
1784621109.779718,472.827,1980,3201,86.0,51.0,45.0
1784621109.789719,472.827,1980,3201,86.0,51.0,45.0
1784621109.799718,472.827,1980,3201,86.0,51.0,45.0
1784621109.809719,472.040,1980,3201,86.0,51.0,45.0
1784621109.819719,472.040,1980,3201,86.0,51.0,45.0
1784621109.829716,472.040,1980,3201,86.0,51.0,45.0
1784621109.839718,472.040,1980,3201,86.0,51.0,45.0
1784621109.849718,472.040,1980,3201,86.0,51.0,45.0
1784621109.859719,472.040,1980,3201,86.0,51.0,45.0
1784621109.869719,472.040,1980,3201,86.0,51.0,45.0
1784621109.880182,472.040,1980,3201,86.0,51.0,45.0
1784621109.889719,472.040,1980,3201,86.0,51.0,45.0
1784621109.899719,472.040,1980,3201,86.0,51.0,45.0
1784621109.909718,470.047,1980,3201,86.0,51.0,45.0
1784621109.919718,470.047,1980,3201,86.0,51.0,45.0
1784621109.929850,470.047,1980,3201,91.0,54.0,45.0
1784621109.939726,470.047,1980,3201,91.0,54.0,45.0
1784621109.949728,470.047,1980,3201,91.0,54.0,45.0
1784621109.959728,470.047,1980,3201,91.0,54.0,45.0
1784621109.969726,470.047,1980,3201,91.0,54.0,45.0
1784621109.979713,470.047,1980,3201,91.0,54.0,45.0
1784621109.989725,470.047,1980,3201,91.0,54.0,45.0
1784621109.999729,470.047,1980,3201,91.0,54.0,45.0
1784621110.009726,470.465,1980,3201,91.0,54.0,45.0
1784621110.019713,470.465,1980,3201,91.0,54.0,45.0
1784621110.029725,470.465,1980,3201,91.0,54.0,45.0
1784621110.039725,470.465,1980,3201,91.0,54.0,45.0
1784621110.049726,470.465,1980,3201,91.0,54.0,45.0
1784621110.059725,470.465,1980,3201,91.0,54.0,45.0
1784621110.069717,470.465,1980,3201,91.0,54.0,45.0
1784621110.079726,470.465,1980,3201,91.0,54.0,45.0
1784621110.089728,470.465,1980,3201,91.0,54.0,45.0
1784621110.099725,470.465,1980,3201,91.0,54.0,45.0
1784621110.109726,470.957,1980,3201,91.0,54.0,45.0
1784621110.119711,470.957,1980,3201,91.0,54.0,45.0
1784621110.129725,470.957,1980,3201,88.0,52.0,45.0
1784621110.139727,470.957,1980,3201,88.0,52.0,45.0
1784621110.149726,470.957,1980,3201,88.0,52.0,45.0
1784621110.159726,470.957,1980,3201,88.0,52.0,45.0
1784621110.169909,470.957,1980,3201,88.0,52.0,45.0
1784621110.179726,470.957,1980,3201,88.0,52.0,45.0
1784621110.189726,470.957,1980,3201,88.0,52.0,45.0
1784621110.199726,470.957,1980,3201,88.0,52.0,45.0
1784621110.209726,473.369,1980,3201,88.0,52.0,45.0
1784621110.219913,473.369,1980,3201,88.0,52.0,45.0
1784621110.229725,473.369,1980,3201,88.0,52.0,45.0
1784621110.239728,473.369,1980,3201,88.0,52.0,45.0
1784621110.249726,473.369,1980,3201,88.0,52.0,45.0
1784621110.259726,473.369,1980,3201,88.0,52.0,45.0
1784621110.270393,473.369,1980,3201,88.0,52.0,45.0
1784621110.279726,473.369,1980,3201,88.0,52.0,45.0
1784621110.289726,473.369,1980,3201,88.0,52.0,45.0
1784621110.299726,473.369,1980,3201,88.0,52.0,45.0
1784621110.309726,476.008,1980,3201,88.0,52.0,45.0
1784621110.319720,476.008,1980,3201,88.0,52.0,45.0
1784621110.329726,476.008,1980,3201,91.0,54.0,45.0
1784621110.339725,476.008,1980,3201,91.0,54.0,45.0
1784621110.349725,476.008,1980,3201,91.0,54.0,45.0
1784621110.359722,476.008,1980,3201,91.0,54.0,45.0
1784621110.369725,476.008,1980,3201,91.0,54.0,45.0
1784621110.379727,476.008,1980,3201,91.0,54.0,45.0
1784621110.389725,476.008,1980,3201,91.0,54.0,45.0
1784621110.399726,476.008,1980,3201,91.0,54.0,45.0
1784621110.409728,472.361,1980,3201,91.0,54.0,45.0
1784621110.419717,472.361,1980,3201,91.0,54.0,45.0
1784621110.429726,472.361,1980,3201,91.0,54.0,45.0
1784621110.439726,472.361,1980,3201,91.0,54.0,45.0
1784621110.449765,472.361,1980,3201,91.0,54.0,45.0
1784621110.460310,472.361,1980,3201,91.0,54.0,45.0
1784621110.469726,472.361,1980,3201,91.0,54.0,45.0
1784621110.479726,472.361,1980,3201,91.0,54.0,45.0
1784621110.489725,472.361,1980,3201,91.0,54.0,45.0
1784621110.499726,472.361,1980,3201,91.0,54.0,45.0
1784621110.510228,473.081,1980,3201,91.0,54.0,45.0
1784621110.519726,473.081,1980,3201,91.0,54.0,45.0
1784621110.529727,473.081,1980,3201,80.0,48.0,45.0
1784621110.539725,473.081,1980,3201,80.0,48.0,45.0
1784621110.549717,473.081,1980,3201,80.0,48.0,45.0
1784621110.559729,473.081,1980,3201,80.0,48.0,45.0
1784621110.569757,473.081,1980,3201,80.0,48.0,45.0
1784621110.579727,473.081,1980,3201,80.0,48.0,45.0
1784621110.589732,473.081,1980,3201,80.0,48.0,45.0
1784621110.599721,473.081,1980,3201,80.0,48.0,45.0
1784621110.609771,473.278,1980,3201,80.0,48.0,45.0
1784621110.619725,473.278,1980,3201,80.0,48.0,45.0
1784621110.629725,473.278,1980,3201,80.0,48.0,45.0
1784621110.639726,473.278,1980,3201,80.0,48.0,45.0
1784621110.649718,473.278,1980,3201,80.0,48.0,45.0
1784621110.659726,473.278,1980,3201,80.0,48.0,45.0
1784621110.669725,473.278,1980,3201,80.0,48.0,45.0
1784621110.679726,473.278,1980,3201,80.0,48.0,45.0
1784621110.689726,473.278,1980,3201,80.0,48.0,45.0
1784621110.699721,473.278,1980,3201,80.0,48.0,45.0
1784621110.709726,472.942,1980,3201,80.0,48.0,45.0
1784621110.719726,472.942,1980,3201,80.0,48.0,45.0
1784621110.729750,472.942,1980,3201,91.0,54.0,45.0
1784621110.739725,472.942,1980,3201,91.0,54.0,45.0
1784621110.749719,472.942,1980,3201,91.0,54.0,45.0
1784621110.759725,472.942,1980,3201,91.0,54.0,45.0
1784621110.769726,472.942,1980,3201,91.0,54.0,45.0
1784621110.779726,472.942,1980,3201,91.0,54.0,45.0
1784621110.789725,472.942,1980,3201,91.0,54.0,45.0
1784621110.799720,472.942,1980,3201,91.0,54.0,45.0
1784621110.809726,475.126,1980,3201,91.0,54.0,45.0
1784621110.819727,475.126,1980,3201,91.0,54.0,45.0
1784621110.829731,475.126,1980,3201,91.0,54.0,45.0
1784621110.839717,475.126,1980,3201,91.0,54.0,45.0
1784621110.849730,475.126,1980,3201,91.0,54.0,46.0
1784621110.859718,475.126,1980,3201,91.0,54.0,46.0
1784621110.869717,475.126,1980,3201,91.0,54.0,46.0
1784621110.879725,475.126,1980,3201,91.0,54.0,46.0
1784621110.889712,475.126,1980,3201,91.0,54.0,46.0
1784621110.899717,475.126,1980,3201,91.0,54.0,46.0
1784621110.909718,475.997,1980,3201,91.0,54.0,46.0
1784621110.919717,475.997,1980,3201,91.0,54.0,46.0
1784621110.929718,475.997,1980,3201,91.0,55.0,46.0
1784621110.939713,475.997,1980,3201,91.0,55.0,46.0
1784621110.949717,475.997,1980,3201,91.0,55.0,46.0
1784621110.959717,475.997,1980,3201,91.0,55.0,46.0
1784621110.969718,475.997,1980,3201,91.0,55.0,46.0
1784621110.979717,475.997,1980,3201,91.0,55.0,46.0
1784621110.990206,475.997,1980,3201,91.0,55.0,46.0
1784621110.999717,475.997,1980,3201,91.0,55.0,46.0
1784621111.009718,477.733,1980,3201,91.0,55.0,46.0
1784621111.019716,477.733,1980,3201,91.0,55.0,46.0
1784621111.029718,477.733,1980,3201,91.0,55.0,46.0
1784621111.039718,477.733,1980,3201,91.0,55.0,46.0
1784621111.049717,477.733,1980,3201,91.0,55.0,46.0
1784621111.059717,477.733,1980,3201,91.0,55.0,46.0
1784621111.069714,477.733,1980,3201,91.0,55.0,46.0
1784621111.079716,477.733,1980,3201,91.0,55.0,46.0
1784621111.089820,477.733,1980,3201,91.0,55.0,46.0
1784621111.099727,477.733,1980,3201,91.0,55.0,46.0
1784621111.109723,477.526,1980,3201,91.0,55.0,46.0
1784621111.119716,477.526,1980,3201,91.0,55.0,46.0
1784621111.129717,477.526,1980,3201,87.0,53.0,46.0
1784621111.139726,477.526,1980,3201,87.0,53.0,46.0
1784621111.149728,477.526,1980,3201,87.0,53.0,46.0
1784621111.159719,477.526,1980,3201,87.0,53.0,46.0
1784621111.169719,477.526,1980,3201,87.0,53.0,46.0
1784621111.179718,477.526,1980,3201,87.0,53.0,46.0
1784621111.189719,477.526,1980,3201,87.0,53.0,46.0
1784621111.199719,477.526,1980,3201,87.0,53.0,46.0
1784621111.209718,474.885,1980,3201,87.0,53.0,46.0
1784621111.219718,474.885,1980,3201,87.0,53.0,46.0
1784621111.229717,474.885,1980,3201,87.0,53.0,46.0
1784621111.239718,474.885,1980,3201,87.0,53.0,46.0
1784621111.249718,474.885,1980,3201,87.0,53.0,46.0
1784621111.259718,474.885,1980,3201,87.0,53.0,46.0
1784621111.269775,474.885,1980,3201,87.0,53.0,46.0
1784621111.279727,474.885,1980,3201,87.0,53.0,46.0
1784621111.289727,474.885,1980,3201,87.0,53.0,46.0
1784621111.299727,474.885,1980,3201,87.0,53.0,46.0
1784621111.309727,472.636,1980,3201,87.0,53.0,46.0
1784621111.319727,472.636,1980,3201,87.0,53.0,46.0
1784621111.329717,472.636,1980,3201,83.0,52.0,46.0
1784621111.339727,472.636,1980,3201,83.0,52.0,46.0
1784621111.349727,472.636,1980,3201,83.0,52.0,46.0
1784621111.359720,472.636,1980,3201,83.0,52.0,46.0
1784621111.369719,472.636,1980,3201,83.0,52.0,46.0
1784621111.379732,472.636,1980,3201,83.0,52.0,46.0
1784621111.389745,472.636,1980,3201,83.0,52.0,46.0
1784621111.399728,472.636,1980,3201,83.0,52.0,46.0
1784621111.409729,463.887,1980,3201,83.0,52.0,46.0
1784621111.419727,463.887,1980,3201,83.0,52.0,46.0
1784621111.429714,463.887,1980,3201,83.0,52.0,46.0
1784621111.439727,463.887,1980,3201,83.0,52.0,46.0
1784621111.449715,463.887,1980,3201,83.0,52.0,44.0
1784621111.459774,463.887,1980,3201,83.0,52.0,44.0
1784621111.469727,463.887,1980,3201,83.0,52.0,44.0
1784621111.479728,463.887,1980,3201,83.0,52.0,44.0
1784621111.489756,463.887,1665,3201,83.0,52.0,44.0
1784621111.499728,463.887,1665,3201,83.0,52.0,44.0
1784621111.509719,499.136,1665,3201,83.0,52.0,44.0
1784621111.519727,499.136,1665,3201,83.0,52.0,44.0
1784621111.529717,499.136,1665,3201,82.0,33.0,44.0
1784621111.539728,499.136,1665,3201,82.0,33.0,44.0
1784621111.549729,499.136,1665,3201,82.0,33.0,52.0
1784621111.559727,499.136,1665,3201,82.0,33.0,52.0
1784621111.569728,499.136,1665,3201,82.0,33.0,52.0
1784621111.579727,499.136,1665,3201,82.0,33.0,52.0
1784621111.589726,499.136,1620,3201,82.0,33.0,52.0
1784621111.599727,499.136,1620,3201,82.0,33.0,52.0
1784621111.609727,525.059,1620,3201,82.0,33.0,52.0
1784621111.619729,525.059,1620,3201,82.0,33.0,52.0
1784621111.629717,525.059,1620,3201,82.0,33.0,52.0
1784621111.639727,525.059,1620,3201,82.0,33.0,52.0
1784621111.649729,525.059,1620,3201,82.0,33.0,51.0
1784621111.659730,525.059,1620,3201,82.0,33.0,51.0
1784621111.669729,525.059,1620,3201,82.0,33.0,51.0
1784621111.679727,525.059,1620,3201,82.0,33.0,51.0
1784621111.689728,525.059,1635,3201,82.0,33.0,51.0
1784621111.699728,525.059,1635,3201,82.0,33.0,51.0
1784621111.709727,548.172,1635,3201,82.0,33.0,51.0
1784621111.719727,548.172,1635,3201,82.0,33.0,51.0
1784621111.729717,548.172,1635,3201,96.0,34.0,51.0
1784621111.739729,548.172,1635,3201,96.0,34.0,51.0
1784621111.749727,548.172,1635,3201,96.0,34.0,53.0
1784621111.759727,548.172,1635,3201,96.0,34.0,53.0
1784621111.769719,548.172,1635,3201,96.0,34.0,53.0
1784621111.779731,548.172,1635,3201,96.0,34.0,53.0
1784621111.789739,548.172,1845,3201,96.0,34.0,53.0
1784621111.799727,548.172,1845,3201,96.0,34.0,53.0
1784621111.809727,554.689,1845,3201,96.0,34.0,53.0
1784621111.819719,554.689,1845,3201,96.0,34.0,53.0
1784621111.829717,554.689,1845,3201,96.0,34.0,53.0
1784621111.839726,554.689,1845,3201,96.0,34.0,53.0
1784621111.849727,554.689,1845,3201,96.0,34.0,48.0
1784621111.859727,554.689,1845,3201,96.0,34.0,48.0
1784621111.869727,554.689,1845,3201,96.0,34.0,48.0
1784621111.880419,554.689,1845,3201,96.0,34.0,48.0
1784621111.889728,554.689,1965,3201,96.0,34.0,48.0
1784621111.899726,554.689,1965,3201,96.0,34.0,48.0
1784621111.909769,554.682,1965,3201,96.0,34.0,48.0
1784621111.919773,554.682,1965,3201,96.0,34.0,48.0
1784621111.929717,554.682,1965,3201,90.0,50.0,48.0
1784621111.939951,554.682,1965,3201,90.0,50.0,48.0
1784621111.949732,554.682,1965,3201,90.0,50.0,48.0
1784621111.959727,554.682,1965,3201,90.0,50.0,48.0
1784621111.969730,554.682,1965,3201,90.0,50.0,48.0
1784621111.979734,554.682,1965,3201,90.0,50.0,48.0
1784621111.989728,554.682,1965,3201,90.0,50.0,48.0
1784621111.999742,554.682,1965,3201,90.0,50.0,48.0
1784621112.009727,552.964,1965,3201,90.0,50.0,48.0
1784621112.019717,552.964,1965,3201,90.0,50.0,48.0
1784621112.029727,552.964,1965,3201,90.0,50.0,48.0
1784621112.039726,552.964,1965,3201,90.0,50.0,48.0
1784621112.049916,552.964,1965,3201,90.0,50.0,47.0
1784621112.059728,552.964,1965,3201,90.0,50.0,47.0
1784621112.069729,552.964,1965,3201,90.0,50.0,47.0
1784621112.079726,552.964,1965,3201,90.0,50.0,47.0
1784621112.089726,552.964,1965,3201,90.0,50.0,47.0
1784621112.099738,552.964,1965,3201,90.0,50.0,47.0
1784621112.109726,552.488,1965,3201,90.0,50.0,47.0
1784621112.119716,552.488,1965,3201,90.0,50.0,47.0
1784621112.129726,552.488,1965,3201,90.0,52.0,47.0
1784621112.139726,552.488,1965,3201,90.0,52.0,47.0
1784621112.149726,552.488,1965,3201,90.0,52.0,47.0
1784621112.159739,552.488,1965,3201,90.0,52.0,47.0
1784621112.169726,552.488,1965,3201,90.0,52.0,47.0
1784621112.179727,552.488,1965,3201,90.0,52.0,47.0
1784621112.189726,552.488,1980,3201,90.0,52.0,47.0
1784621112.199725,552.488,1980,3201,90.0,52.0,47.0
1784621112.209725,546.706,1980,3201,90.0,52.0,47.0
1784621112.219717,546.706,1980,3201,90.0,52.0,47.0
1784621112.229759,546.706,1980,3201,90.0,52.0,47.0
1784621112.239726,546.706,1980,3201,90.0,52.0,47.0
1784621112.249726,546.706,1980,3201,90.0,52.0,47.0
1784621112.259726,546.706,1980,3201,90.0,52.0,47.0
1784621112.269726,546.706,1980,3201,90.0,52.0,47.0
1784621112.279725,546.706,1980,3201,90.0,52.0,47.0
1784621112.289726,546.706,1980,3201,90.0,52.0,47.0
1784621112.299736,546.706,1980,3201,90.0,52.0,47.0
1784621112.309726,550.652,1980,3201,90.0,52.0,47.0
1784621112.319716,550.652,1980,3201,90.0,52.0,47.0
1784621112.329721,550.652,1980,3201,80.0,46.0,47.0
1784621112.339719,550.652,1980,3201,80.0,46.0,47.0
1784621112.349717,550.652,1980,3201,80.0,46.0,47.0
1784621112.359717,550.652,1980,3201,80.0,46.0,47.0
1784621112.369718,550.652,1980,3201,80.0,46.0,47.0
1784621112.379719,550.652,1980,3201,80.0,46.0,47.0
1784621112.389717,550.652,1980,3201,80.0,46.0,47.0
1784621112.399717,550.652,1980,3201,80.0,46.0,47.0
1784621112.409717,559.336,1980,3201,80.0,46.0,47.0
1784621112.419718,559.336,1980,3201,80.0,46.0,47.0
1784621112.429717,559.336,1980,3201,80.0,46.0,47.0
1784621112.439718,559.336,1980,3201,80.0,46.0,47.0
1784621112.449717,559.336,1980,3201,80.0,46.0,47.0
1784621112.459717,559.336,1980,3201,80.0,46.0,47.0
1784621112.469718,559.336,1980,3201,80.0,46.0,47.0
1784621112.479716,559.336,1980,3201,80.0,46.0,47.0
1784621112.490522,559.336,1980,3201,80.0,46.0,47.0
1784621112.499842,559.336,1980,3201,80.0,46.0,47.0
1784621112.509740,532.794,1980,3201,80.0,46.0,47.0
1784621112.519717,532.794,1980,3201,80.0,46.0,47.0
