t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663777.358055,294.618,1410,1512,0.0,0.0,37.0
1784663777.368075,294.618,1410,1512,0.0,0.0,37.0
1784663777.378064,290.519,1410,1512,0.0,0.0,37.0
1784663777.388053,290.519,1410,1512,0.0,0.0,37.0
1784663777.398065,290.519,1410,1512,93.0,80.0,37.0
1784663777.408066,290.519,1410,1512,93.0,80.0,37.0
1784663777.418065,290.519,1410,1512,93.0,80.0,37.0
1784663777.428064,290.519,1410,1512,93.0,80.0,37.0
1784663777.438064,290.519,1410,1512,93.0,80.0,37.0
1784663777.448066,290.519,1410,1512,93.0,80.0,37.0
1784663777.458065,290.519,1410,1512,93.0,80.0,37.0
1784663777.468065,290.519,1410,1512,93.0,80.0,37.0
1784663777.478062,290.519,1410,1512,93.0,80.0,37.0
1784663777.488052,288.163,1410,1512,93.0,80.0,37.0
1784663777.498062,288.163,1410,1512,93.0,80.0,37.0
1784663777.508217,288.163,1410,1512,93.0,80.0,37.0
1784663777.518065,288.163,1410,1512,93.0,80.0,37.0
1784663777.528064,288.163,1410,1512,93.0,80.0,37.0
1784663777.538064,288.163,1410,1512,93.0,80.0,37.0
1784663777.548064,288.163,1410,1512,93.0,80.0,37.0
1784663777.558063,288.163,1410,1512,93.0,80.0,37.0
1784663777.568063,288.163,1410,1512,93.0,80.0,37.0
1784663777.578062,288.163,1410,1512,93.0,80.0,37.0
1784663777.588051,290.206,1410,1512,93.0,80.0,37.0
1784663777.598065,290.206,1410,1512,94.0,82.0,37.0
1784663777.608065,290.206,1410,1512,94.0,82.0,37.0
1784663777.618063,290.206,1410,1512,94.0,82.0,38.0
1784663777.628064,290.206,1410,1512,94.0,82.0,38.0
1784663777.638064,290.206,1410,1512,94.0,82.0,38.0
1784663777.648063,290.206,1410,1512,94.0,82.0,38.0
1784663777.658064,290.206,1410,1512,94.0,82.0,38.0
1784663777.668062,290.206,1410,1512,94.0,82.0,38.0
1784663777.678063,290.206,1410,1512,94.0,82.0,38.0
1784663777.688053,293.841,1410,1512,94.0,82.0,38.0
1784663777.698065,293.841,1410,1512,94.0,82.0,38.0
1784663777.708064,293.841,1410,1512,94.0,82.0,38.0
1784663777.718064,293.841,1410,1512,94.0,82.0,38.0
1784663777.728063,293.841,1410,1512,94.0,82.0,38.0
1784663777.738064,293.841,1410,1512,94.0,82.0,38.0
1784663777.748064,293.841,1410,1512,94.0,82.0,38.0
1784663777.758063,293.841,1410,1512,94.0,82.0,38.0
1784663777.768063,293.841,1410,1512,94.0,82.0,38.0
1784663777.778063,293.841,1410,1512,94.0,82.0,38.0
1784663777.788051,296.003,1410,1512,94.0,82.0,38.0
1784663777.798063,296.003,1410,1512,95.0,83.0,38.0
1784663777.808063,296.003,1410,1512,95.0,83.0,38.0
1784663777.818063,296.003,1410,1512,95.0,83.0,38.0
1784663777.828063,296.003,1410,1512,95.0,83.0,38.0
1784663777.838063,296.003,1410,1512,95.0,83.0,38.0
1784663777.848064,296.003,1410,1512,95.0,83.0,38.0
1784663777.858064,296.003,1410,1512,95.0,83.0,38.0
1784663777.868063,296.003,1410,1512,95.0,83.0,38.0
1784663777.878062,296.003,1410,1512,95.0,83.0,38.0
1784663777.888052,292.964,1410,1512,95.0,83.0,38.0
1784663777.898063,292.964,1410,1512,95.0,83.0,38.0
1784663777.908063,292.964,1410,1512,95.0,83.0,38.0
1784663777.918062,292.964,1410,1512,95.0,83.0,38.0
1784663777.928063,292.964,1410,1512,95.0,83.0,38.0
1784663777.938061,292.964,1410,1512,95.0,83.0,38.0
1784663777.948064,292.964,1410,1512,95.0,83.0,38.0
1784663777.958063,292.964,1410,1512,95.0,83.0,38.0
1784663777.968065,292.964,1410,1512,95.0,83.0,38.0
1784663777.978063,292.964,1410,1512,95.0,83.0,38.0
1784663777.988052,296.959,1410,1512,95.0,83.0,38.0
1784663777.998062,296.959,1410,1512,95.0,83.0,38.0
1784663778.008062,296.959,1410,1512,95.0,82.0,38.0
1784663778.018064,296.959,1410,1512,95.0,82.0,38.0
1784663778.028065,296.959,1410,1512,95.0,82.0,38.0
1784663778.038063,296.959,1410,1512,95.0,82.0,38.0
1784663778.048064,296.959,1410,1512,95.0,82.0,38.0
1784663778.058062,296.959,1410,1512,95.0,82.0,38.0
1784663778.068063,296.959,1410,1512,95.0,82.0,38.0
1784663778.078064,296.959,1410,1512,95.0,82.0,38.0
1784663778.088050,290.799,1410,1512,95.0,82.0,38.0
1784663778.098065,290.799,1410,1512,95.0,82.0,38.0
1784663778.108064,290.799,1410,1512,95.0,82.0,38.0
1784663778.118063,290.799,1410,1512,95.0,82.0,38.0
1784663778.128063,290.799,1410,1512,95.0,82.0,38.0
1784663778.138065,290.799,1410,1512,95.0,82.0,38.0
1784663778.148064,290.799,1410,1512,95.0,82.0,38.0
1784663778.158064,290.799,1410,1512,95.0,82.0,38.0
1784663778.168062,290.799,1410,1512,95.0,82.0,38.0
1784663778.178062,290.799,1410,1512,95.0,82.0,38.0
1784663778.188049,294.422,1410,1512,95.0,82.0,38.0
1784663778.198065,294.422,1410,1512,95.0,82.0,38.0
1784663778.208064,294.422,1410,1512,95.0,82.0,38.0
1784663778.218063,294.422,1410,1512,95.0,82.0,38.0
1784663778.228066,294.422,1410,1512,95.0,82.0,38.0
1784663778.238064,294.422,1410,1512,95.0,82.0,38.0
1784663778.248064,294.422,1410,1512,95.0,82.0,38.0
1784663778.258063,294.422,1410,1512,95.0,82.0,38.0
1784663778.268063,294.422,1410,1512,95.0,82.0,38.0
1784663778.278063,294.422,1410,1512,95.0,82.0,38.0
1784663778.288052,294.422,1410,1512,95.0,82.0,38.0
1784663778.298065,294.422,1410,1512,95.0,82.0,38.0
1784663778.308064,294.422,1410,1512,95.0,82.0,38.0
1784663778.318063,294.422,1410,1512,95.0,82.0,38.0
1784663778.328064,297.058,1410,1512,95.0,82.0,38.0
1784663778.338062,297.058,1410,1512,95.0,82.0,38.0
1784663778.348063,297.058,1410,1512,95.0,82.0,38.0
1784663778.358063,297.058,1410,1512,95.0,82.0,38.0
1784663778.368064,297.058,1410,1512,95.0,82.0,38.0
1784663778.378064,297.058,1410,1512,95.0,82.0,38.0
1784663778.388051,297.058,1410,1512,95.0,82.0,38.0
1784663778.398064,297.058,1410,1512,95.0,82.0,38.0
1784663778.408126,297.058,1410,1512,95.0,82.0,38.0
1784663778.418063,297.058,1410,1512,95.0,82.0,38.0
1784663778.428063,291.889,1410,1512,95.0,82.0,38.0
1784663778.438063,291.889,1410,1512,94.0,82.0,38.0
1784663778.448064,291.889,1410,1512,94.0,82.0,38.0
1784663778.458063,291.889,1410,1512,94.0,82.0,38.0
1784663778.468063,291.889,1410,1512,94.0,82.0,39.0
1784663778.478063,291.889,1410,1512,94.0,82.0,39.0
1784663778.488052,291.889,1410,1512,94.0,82.0,39.0
1784663778.498063,291.889,1410,1512,94.0,82.0,39.0
1784663778.508064,291.889,1410,1512,94.0,82.0,39.0
1784663778.518063,291.889,1410,1512,94.0,82.0,39.0
1784663778.528063,295.315,1410,1512,94.0,82.0,39.0
1784663778.538063,295.315,1410,1512,94.0,82.0,39.0
1784663778.548063,295.315,1410,1512,94.0,82.0,39.0
1784663778.558064,295.315,1410,1512,94.0,82.0,39.0
1784663778.568063,295.315,1410,1512,94.0,82.0,39.0
1784663778.578063,295.315,1410,1512,94.0,82.0,39.0
1784663778.588051,295.315,1410,1512,94.0,82.0,39.0
1784663778.598064,295.315,1410,1512,94.0,82.0,39.0
1784663778.608063,295.315,1410,1512,94.0,82.0,39.0
1784663778.618064,295.315,1410,1512,94.0,82.0,39.0
1784663778.628063,290.811,1410,1512,94.0,82.0,39.0
1784663778.638063,290.811,1410,1512,94.0,82.0,39.0
1784663778.648063,290.811,1410,1512,94.0,82.0,39.0
1784663778.658064,290.811,1410,1512,94.0,82.0,39.0
1784663778.668054,290.811,1410,1512,94.0,82.0,39.0
1784663778.678052,290.811,1410,1512,94.0,82.0,39.0
1784663778.688052,290.811,1410,1512,94.0,82.0,39.0
1784663778.698063,290.811,1410,1512,94.0,82.0,39.0
1784663778.708052,290.811,1410,1512,94.0,82.0,39.0
1784663778.718053,290.811,1410,1512,94.0,82.0,39.0
1784663778.728053,290.811,1410,1512,94.0,82.0,39.0
1784663778.738052,290.811,1410,1512,94.0,82.0,39.0
1784663778.748052,294.631,1410,1512,94.0,82.0,39.0
1784663778.758052,294.631,1410,1512,94.0,82.0,39.0
1784663778.768054,294.631,1410,1512,94.0,82.0,39.0
1784663778.778052,294.631,1410,1512,94.0,82.0,39.0
1784663778.788053,294.631,1410,1512,94.0,82.0,39.0
1784663778.798052,294.631,1410,1512,94.0,82.0,39.0
1784663778.808053,294.631,1410,1512,94.0,82.0,39.0
1784663778.818053,294.631,1410,1512,94.0,82.0,39.0
1784663778.828053,294.631,1410,1512,94.0,82.0,39.0
1784663778.838175,294.631,1410,1512,94.0,82.0,39.0
1784663778.848051,286.420,1410,1512,94.0,82.0,39.0
1784663778.858051,286.420,1410,1512,95.0,82.0,39.0
1784663778.868053,286.420,1410,1512,95.0,82.0,39.0
1784663778.878051,286.420,1410,1512,95.0,82.0,39.0
1784663778.888052,286.420,1410,1512,95.0,82.0,39.0
1784663778.898051,286.420,1410,1512,95.0,82.0,39.0
1784663778.908052,286.420,1410,1512,95.0,82.0,39.0
1784663778.918053,286.420,1410,1512,95.0,82.0,39.0
1784663778.928051,286.420,1410,1512,95.0,82.0,39.0
1784663778.938052,286.420,1410,1512,95.0,82.0,39.0
1784663778.948053,284.166,1410,1512,95.0,82.0,39.0
1784663778.958052,284.166,1410,1512,95.0,82.0,39.0
1784663778.968052,284.166,1410,1512,95.0,82.0,39.0
1784663778.978052,284.166,1410,1512,95.0,82.0,39.0
1784663778.988051,284.166,1410,1512,95.0,82.0,39.0
1784663778.998069,284.166,1410,1512,95.0,82.0,39.0
1784663779.008062,284.166,1410,1512,95.0,82.0,39.0
1784663779.018063,284.166,1410,1512,95.0,82.0,39.0
1784663779.028065,284.166,1410,1512,95.0,82.0,39.0
1784663779.038065,284.166,1410,1512,95.0,82.0,39.0
1784663779.048064,288.187,1410,1512,95.0,82.0,39.0
1784663779.058065,288.187,1410,1512,95.0,83.0,39.0
1784663779.068063,288.187,1410,1512,95.0,83.0,39.0
1784663779.078063,288.187,1410,1512,95.0,83.0,39.0
1784663779.088063,288.187,1410,1512,95.0,83.0,39.0
1784663779.098063,288.187,1410,1512,95.0,83.0,39.0
1784663779.108066,288.187,1410,1512,95.0,83.0,39.0
1784663779.118065,288.187,1410,1512,95.0,83.0,39.0
1784663779.128063,288.187,1410,1512,95.0,83.0,39.0
1784663779.138064,288.187,1410,1512,95.0,83.0,39.0
1784663779.148065,284.653,1410,1512,95.0,83.0,39.0
1784663779.158064,284.653,1410,1512,95.0,83.0,39.0
1784663779.168064,284.653,1410,1512,95.0,83.0,39.0
1784663779.178051,284.653,1410,1512,95.0,83.0,39.0
1784663779.188063,284.653,1410,1512,95.0,83.0,39.0
1784663779.198064,284.653,1410,1512,95.0,83.0,39.0
1784663779.208065,284.653,1410,1512,95.0,83.0,39.0
1784663779.218065,284.653,1410,1512,95.0,83.0,39.0
1784663779.228065,284.653,1410,1512,95.0,83.0,39.0
1784663779.238063,284.653,1410,1512,95.0,83.0,39.0
1784663779.248063,287.185,1410,1512,95.0,83.0,39.0
1784663779.258063,287.185,1410,1512,95.0,82.0,39.0
1784663779.268151,287.185,1410,1512,95.0,82.0,39.0
1784663779.278051,287.185,1410,1512,95.0,82.0,39.0
1784663779.288064,287.185,1410,1512,95.0,82.0,39.0
1784663779.298063,287.185,1410,1512,95.0,82.0,39.0
1784663779.308063,287.185,1410,1512,95.0,82.0,39.0
1784663779.318063,287.185,1410,1512,95.0,82.0,39.0
1784663779.328063,287.185,1410,1512,95.0,82.0,39.0
1784663779.338063,287.185,1410,1512,95.0,82.0,39.0
1784663779.348064,282.691,1410,1512,95.0,82.0,39.0
1784663779.358065,282.691,1410,1512,95.0,82.0,39.0
1784663779.368063,282.691,1410,1512,95.0,82.0,39.0
1784663779.378052,282.691,1410,1512,95.0,82.0,39.0
1784663779.388063,282.691,1410,1512,95.0,82.0,39.0
1784663779.398065,282.691,1410,1512,95.0,82.0,39.0
1784663779.408063,282.691,1410,1512,95.0,82.0,39.0
1784663779.418064,282.691,1410,1512,95.0,82.0,39.0
1784663779.428062,282.691,1410,1512,95.0,82.0,39.0
1784663779.438064,282.691,1410,1512,95.0,82.0,39.0
1784663779.448062,285.013,1410,1512,95.0,82.0,39.0
1784663779.458066,285.013,1410,1512,95.0,82.0,39.0
1784663779.468063,285.013,1410,1512,95.0,82.0,39.0
1784663779.478053,285.013,1410,1512,95.0,82.0,39.0
1784663779.488064,285.013,1410,1512,95.0,82.0,39.0
1784663779.498064,285.013,1410,1512,95.0,82.0,39.0
1784663779.508062,285.013,1410,1512,95.0,82.0,39.0
1784663779.518062,285.013,1410,1512,95.0,82.0,39.0
1784663779.528066,285.013,1410,1512,95.0,82.0,39.0
1784663779.538065,285.013,1410,1512,95.0,82.0,39.0
1784663779.548063,288.079,1410,1512,95.0,82.0,39.0
1784663779.558064,288.079,1410,1512,95.0,82.0,39.0
1784663779.568062,288.079,1410,1512,95.0,82.0,39.0
1784663779.578052,288.079,1410,1512,95.0,82.0,39.0
1784663779.588063,288.079,1410,1512,95.0,82.0,39.0
1784663779.598063,288.079,1410,1512,95.0,82.0,39.0
1784663779.608065,288.079,1410,1512,95.0,82.0,39.0
1784663779.618063,288.079,1410,1512,95.0,82.0,39.0
1784663779.628063,288.079,1410,1512,95.0,82.0,39.0
1784663779.638064,288.079,1410,1512,95.0,82.0,39.0
1784663779.648065,285.422,1410,1512,95.0,82.0,39.0
1784663779.658065,285.422,1410,1512,95.0,82.0,39.0
1784663779.668063,285.422,1410,1512,95.0,82.0,39.0
1784663779.678051,285.422,1410,1512,95.0,82.0,39.0
1784663779.688062,285.422,1410,1512,95.0,82.0,39.0
1784663779.698062,285.422,1410,1512,95.0,82.0,39.0
1784663779.708065,285.422,1410,1512,95.0,82.0,39.0
1784663779.718063,285.422,1410,1512,95.0,82.0,39.0
1784663779.728065,285.422,1410,1512,95.0,82.0,39.0
1784663779.738063,285.422,1410,1512,95.0,82.0,39.0
1784663779.748063,287.983,1410,1512,95.0,82.0,39.0
1784663779.758064,287.983,1410,1512,95.0,82.0,39.0
1784663779.768064,287.983,1410,1512,95.0,82.0,39.0
1784663779.778052,287.983,1410,1512,95.0,82.0,39.0
1784663779.788064,287.983,1410,1512,95.0,82.0,39.0
1784663779.798063,287.983,1410,1512,95.0,82.0,39.0
1784663779.808064,287.983,1410,1512,95.0,82.0,39.0
1784663779.818063,287.983,1410,1512,95.0,82.0,39.0
1784663779.828063,287.983,1410,1512,95.0,82.0,39.0
1784663779.838063,287.983,1410,1512,95.0,82.0,39.0
1784663779.848063,286.409,1410,1512,95.0,82.0,39.0
1784663779.858092,286.409,1410,1512,95.0,82.0,39.0
1784663779.868063,286.409,1410,1512,95.0,82.0,39.0
1784663779.878052,286.409,1410,1512,95.0,82.0,39.0
1784663779.888063,286.409,1410,1512,95.0,82.0,39.0
1784663779.898064,286.409,1410,1512,95.0,82.0,39.0
1784663779.908063,286.409,1410,1512,95.0,82.0,39.0
1784663779.918064,286.409,1410,1512,95.0,82.0,39.0
1784663779.928062,286.409,1410,1512,95.0,82.0,39.0
1784663779.938063,286.409,1410,1512,95.0,82.0,39.0
1784663779.948062,279.743,1410,1512,95.0,82.0,39.0
1784663779.958064,279.743,1410,1512,95.0,82.0,39.0
1784663779.968062,279.743,1410,1512,95.0,82.0,39.0
1784663779.978052,279.743,1410,1512,95.0,82.0,39.0
1784663779.988063,279.743,1410,1512,95.0,82.0,39.0
1784663779.998063,279.743,1410,1512,95.0,82.0,39.0
1784663780.008064,279.743,1410,1512,95.0,82.0,39.0
1784663780.018063,279.743,1410,1512,95.0,82.0,39.0
1784663780.028064,279.743,1410,1512,95.0,82.0,39.0
1784663780.038063,279.743,1410,1512,95.0,82.0,39.0
1784663780.048064,270.809,1410,1512,95.0,82.0,39.0
1784663780.058063,270.809,1410,1512,95.0,82.0,39.0
1784663780.068061,270.809,1410,1512,95.0,81.0,39.0
1784663780.078051,270.809,1410,1512,95.0,81.0,39.0
1784663780.088064,270.809,1410,1512,95.0,81.0,39.0
1784663780.098063,270.809,1410,1512,95.0,81.0,39.0
1784663780.108063,270.809,1410,1512,95.0,81.0,39.0
1784663780.118063,270.809,1410,1512,95.0,81.0,39.0
1784663780.128049,270.809,1410,1512,95.0,81.0,39.0
1784663780.138062,270.809,1410,1512,95.0,81.0,39.0
1784663780.148053,284.836,1410,1512,95.0,81.0,39.0
1784663780.158064,284.836,1410,1512,95.0,81.0,39.0
1784663780.168063,284.836,1410,1512,95.0,81.0,39.0
1784663780.178050,284.836,1410,1512,95.0,81.0,39.0
1784663780.188062,284.836,1410,1512,95.0,81.0,39.0
1784663780.198064,284.836,1410,1512,95.0,81.0,39.0
1784663780.208063,284.836,1410,1512,95.0,81.0,39.0
1784663780.218063,284.836,1410,1512,95.0,81.0,39.0
1784663780.228063,284.836,1410,1512,95.0,81.0,39.0
1784663780.238062,284.836,1410,1512,95.0,81.0,39.0
1784663780.248064,285.624,1410,1512,95.0,81.0,39.0
1784663780.258063,285.624,1410,1512,95.0,81.0,39.0
1784663780.268062,285.624,1410,1512,94.0,80.0,39.0
1784663780.278052,285.624,1410,1512,94.0,80.0,39.0
1784663780.288064,285.624,1410,1512,94.0,80.0,40.0
1784663780.298062,285.624,1410,1512,94.0,80.0,40.0
1784663780.308053,285.624,1410,1512,94.0,80.0,40.0
1784663780.318051,285.624,1410,1512,94.0,80.0,40.0
1784663780.328052,285.624,1410,1512,94.0,80.0,40.0
1784663780.338052,285.624,1410,1512,94.0,80.0,40.0
1784663780.348051,280.618,1410,1512,94.0,80.0,40.0
1784663780.358050,280.618,1410,1512,94.0,80.0,40.0
1784663780.368052,280.618,1410,1512,94.0,80.0,40.0
1784663780.378053,280.618,1410,1512,94.0,80.0,40.0
1784663780.388051,280.618,1410,1512,94.0,80.0,40.0
1784663780.398051,280.618,1410,1512,94.0,80.0,40.0
1784663780.408162,280.618,1410,1512,94.0,80.0,40.0
1784663780.418051,280.618,1410,1512,94.0,80.0,40.0
1784663780.428051,280.618,1410,1512,94.0,80.0,40.0
1784663780.438052,280.618,1410,1512,94.0,80.0,40.0
1784663780.448052,282.393,1410,1512,94.0,80.0,40.0
1784663780.458052,282.393,1410,1512,94.0,80.0,40.0
1784663780.468052,282.393,1410,1512,95.0,81.0,40.0
1784663780.478052,282.393,1410,1512,95.0,81.0,40.0
1784663780.488052,282.393,1410,1512,95.0,81.0,40.0
1784663780.498052,282.393,1410,1512,95.0,81.0,40.0
1784663780.508052,282.393,1410,1512,95.0,81.0,40.0
1784663780.518051,282.393,1410,1512,95.0,81.0,40.0
1784663780.528052,282.393,1410,1512,95.0,81.0,40.0
1784663780.538051,282.393,1410,1512,95.0,81.0,40.0
1784663780.548052,283.477,1410,1512,95.0,81.0,40.0
1784663780.558053,283.477,1410,1512,95.0,81.0,40.0
1784663780.568051,283.477,1410,1512,95.0,81.0,40.0
1784663780.578051,283.477,1410,1512,95.0,81.0,40.0
1784663780.588052,283.477,1410,1512,95.0,81.0,40.0
1784663780.598052,283.477,1410,1512,95.0,81.0,40.0
1784663780.608011,283.477,1410,1512,95.0,81.0,40.0
1784663780.618075,283.477,1410,1512,95.0,81.0,40.0
1784663780.628064,283.477,1410,1512,95.0,81.0,40.0
1784663780.638063,283.477,1410,1512,95.0,81.0,40.0
1784663780.648064,285.315,1410,1512,95.0,81.0,40.0
1784663780.658064,285.315,1410,1512,95.0,81.0,40.0
1784663780.668063,285.315,1410,1512,95.0,81.0,40.0
1784663780.678053,285.315,1410,1512,95.0,81.0,40.0
1784663780.688050,285.315,1410,1512,95.0,81.0,40.0
1784663780.698066,285.315,1410,1512,95.0,81.0,40.0
1784663780.708066,285.315,1410,1512,95.0,81.0,40.0
1784663780.718064,285.315,1410,1512,95.0,81.0,40.0
1784663780.728064,285.315,1410,1512,95.0,81.0,40.0
1784663780.738062,285.315,1410,1512,95.0,81.0,40.0
1784663780.748064,285.536,1410,1512,95.0,81.0,40.0
1784663780.758064,285.536,1410,1512,95.0,81.0,40.0
1784663780.768063,285.536,1410,1512,95.0,81.0,40.0
1784663780.778051,285.536,1410,1512,95.0,81.0,40.0
1784663780.788051,285.536,1410,1512,95.0,81.0,40.0
1784663780.798066,285.536,1410,1512,95.0,81.0,40.0
1784663780.808064,285.536,1410,1512,95.0,81.0,40.0
1784663780.818064,285.536,1410,1512,95.0,81.0,40.0
1784663780.828064,285.536,1410,1512,95.0,81.0,40.0
1784663780.838063,285.536,1410,1512,95.0,81.0,40.0
1784663780.848063,283.335,1410,1512,95.0,81.0,40.0
1784663780.858063,283.335,1410,1512,95.0,81.0,40.0
1784663780.868064,283.335,1410,1512,95.0,81.0,40.0
1784663780.878052,283.335,1410,1512,95.0,81.0,40.0
1784663780.888052,283.335,1410,1512,95.0,81.0,40.0
1784663780.898063,283.335,1410,1512,95.0,81.0,40.0
1784663780.908063,283.335,1410,1512,95.0,81.0,40.0
1784663780.918064,283.335,1410,1512,95.0,81.0,40.0
1784663780.928065,283.335,1410,1512,95.0,81.0,40.0
1784663780.938062,283.335,1410,1512,95.0,81.0,40.0
1784663780.948063,281.905,1410,1512,95.0,81.0,40.0
1784663780.958063,281.905,1410,1512,95.0,81.0,40.0
1784663780.968064,281.905,1410,1512,95.0,81.0,40.0
1784663780.978052,281.905,1410,1512,95.0,81.0,40.0
1784663780.988051,281.905,1410,1512,95.0,81.0,40.0
1784663780.998063,281.905,1410,1512,95.0,81.0,40.0
1784663781.008063,281.905,1410,1512,95.0,81.0,40.0
1784663781.018206,281.905,1410,1512,95.0,81.0,40.0
1784663781.028062,281.905,1410,1512,95.0,81.0,40.0
1784663781.038065,281.905,1410,1512,95.0,81.0,40.0
1784663781.048065,285.245,1410,1512,95.0,81.0,40.0
1784663781.058063,285.245,1410,1512,95.0,81.0,40.0
1784663781.068063,285.245,1410,1512,95.0,81.0,40.0
1784663781.078052,285.245,1410,1512,95.0,81.0,40.0
1784663781.088052,285.245,1410,1512,95.0,81.0,40.0
1784663781.098064,285.245,1410,1512,95.0,81.0,40.0
1784663781.108063,285.245,1410,1512,95.0,81.0,40.0
1784663781.118064,285.245,1410,1512,95.0,81.0,40.0
1784663781.128064,285.245,1410,1512,95.0,81.0,40.0
1784663781.138064,285.245,1410,1512,95.0,81.0,40.0
1784663781.148063,287.197,1410,1512,95.0,81.0,40.0
1784663781.158064,287.197,1410,1512,95.0,81.0,40.0
1784663781.168063,287.197,1410,1512,95.0,81.0,40.0
1784663781.178052,287.197,1410,1512,95.0,81.0,40.0
1784663781.188052,287.197,1410,1512,95.0,81.0,40.0
1784663781.198064,287.197,1410,1512,95.0,81.0,40.0
1784663781.208063,287.197,1410,1512,95.0,81.0,40.0
1784663781.218064,287.197,1410,1512,95.0,81.0,40.0
1784663781.228062,287.197,1410,1512,95.0,81.0,40.0
1784663781.238064,287.197,1410,1512,95.0,81.0,40.0
1784663781.248064,277.473,1410,1512,95.0,81.0,40.0
1784663781.258064,277.473,1410,1512,95.0,81.0,40.0
1784663781.268063,277.473,1410,1512,95.0,81.0,40.0
1784663781.278051,277.473,1410,1512,95.0,81.0,40.0
1784663781.288051,277.473,1410,1512,95.0,81.0,40.0
1784663781.298065,277.473,1410,1512,95.0,81.0,40.0
1784663781.308063,277.473,1410,1512,95.0,81.0,40.0
1784663781.318065,277.473,1410,1512,95.0,81.0,40.0
1784663781.328063,277.473,1410,1512,95.0,81.0,40.0
1784663781.338063,277.473,1410,1512,95.0,81.0,40.0
1784663781.348064,283.176,1410,1512,95.0,81.0,40.0
1784663781.358063,283.176,1410,1512,95.0,81.0,40.0
1784663781.368064,283.176,1410,1512,95.0,81.0,40.0
1784663781.378052,283.176,1410,1512,95.0,81.0,40.0
1784663781.388051,283.176,1410,1512,95.0,81.0,40.0
1784663781.398064,283.176,1410,1512,95.0,81.0,40.0
1784663781.408066,283.176,1410,1512,95.0,81.0,40.0
1784663781.418063,283.176,1410,1512,95.0,81.0,40.0
1784663781.428064,283.176,1410,1512,95.0,81.0,40.0
1784663781.438062,283.176,1410,1512,95.0,81.0,40.0
1784663781.448062,283.757,1410,1512,95.0,81.0,40.0
1784663781.458063,283.757,1410,1512,95.0,81.0,40.0
1784663781.468065,283.757,1410,1512,94.0,80.0,40.0
1784663781.478051,283.757,1410,1512,94.0,80.0,40.0
1784663781.488053,283.757,1410,1512,94.0,80.0,40.0
1784663781.498063,283.757,1410,1512,94.0,80.0,40.0
1784663781.508062,283.757,1410,1512,94.0,80.0,40.0
1784663781.518064,283.757,1410,1512,94.0,80.0,40.0
1784663781.528063,283.757,1410,1512,94.0,80.0,40.0
1784663781.538064,283.757,1410,1512,94.0,80.0,40.0
1784663781.548063,288.966,1410,1512,94.0,80.0,40.0
1784663781.558063,288.966,1410,1512,94.0,80.0,40.0
1784663781.568063,288.966,1410,1512,94.0,80.0,40.0
1784663781.578052,288.966,1410,1512,94.0,80.0,40.0
1784663781.588051,288.966,1410,1512,94.0,80.0,40.0
1784663781.598064,288.966,1410,1512,94.0,80.0,40.0
1784663781.608063,288.966,1410,1512,94.0,80.0,40.0
1784663781.618063,288.966,1410,1512,94.0,80.0,40.0
1784663781.628064,288.966,1410,1512,94.0,80.0,40.0
1784663781.638063,288.966,1410,1512,94.0,80.0,40.0
1784663781.648063,283.683,1410,1512,94.0,80.0,40.0
