t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784035856.932434,227.685,1400,1200,95,60,55
1784035856.934434,228.017,1400,1200,95,60,55
1784035856.935954,221.723,1400,1200,95,60,55
1784035856.937954,221.075,1400,1200,95,60,55
1784035856.939954,222.089,1400,1200,95,60,55
1784035856.941954,221.107,1400,1200,95,60,55
1784035856.943954,219.346,1400,1200,95,60,55
1784035856.945955,220.299,1400,1200,95,60,55
1784035856.947955,223.044,1400,1200,95,60,55
1784035856.949955,222.647,1400,1200,95,60,55
1784035856.950242,211.385,1400,1200,95,60,55
1784035856.952242,209.645,1400,1200,95,60,55
1784035856.954242,211.265,1400,1200,95,60,55
1784035856.956242,209.486,1400,1200,95,60,55
1784035856.958242,208.512,1400,1200,95,60,55
1784035856.960242,209.943,1400,1200,95,60,55
1784035856.962242,211.151,1400,1200,95,60,55
1784035856.964242,209.354,1400,1200,95,60,55
1784035856.965648,210.766,1400,1200,95,60,55
1784035856.967648,208.076,1400,1200,95,60,55
1784035856.969648,209.311,1400,1200,95,60,55
1784035856.971648,207.233,1400,1200,95,60,55
1784035856.973649,207.166,1400,1200,95,60,55
1784035856.975649,210.017,1400,1200,95,60,55
1784035856.977649,209.204,1400,1200,95,60,55
1784035856.979649,207.237,1400,1200,95,60,55
1784035856.981351,220.827,1400,1200,95,60,55
1784035856.983351,221.773,1400,1200,95,60,55
1784035856.985351,222.476,1400,1200,95,60,55
1784035856.987351,221.014,1400,1200,95,60,55
1784035856.989351,221.095,1400,1200,95,60,55
1784035856.991351,222.764,1400,1200,95,60,55
1784035856.993351,221.612,1400,1200,95,60,55
1784035856.995351,222.346,1400,1200,95,60,55
1784035856.995726,231.328,1400,1200,95,60,55
1784035856.997726,231.903,1400,1200,95,60,55
1784035856.999726,232.362,1400,1200,95,60,55
1784035857.001726,232.469,1400,1200,95,60,55
1784035857.003726,229.871,1400,1200,95,60,55
1784035857.005726,231.953,1400,1200,95,60,55
1784035857.007726,231.989,1400,1200,95,60,55
1784035857.009094,219.220,1400,1200,95,60,55
1784035857.011094,218.702,1400,1200,95,60,55
1784035857.013094,218.314,1400,1200,95,60,55
1784035857.015094,221.252,1400,1200,95,60,55
1784035857.017094,220.230,1400,1200,95,60,55
1784035857.019094,221.178,1400,1200,95,60,55
1784035857.021094,220.044,1400,1200,95,60,55
1784035857.023094,218.726,1400,1200,95,60,55
1784035857.023451,217.540,1400,1200,95,60,55
1784035857.025451,217.874,1400,1200,95,60,55
1784035857.027451,217.674,1400,1200,95,60,55
1784035857.029451,216.588,1400,1200,95,60,55
1784035857.031451,216.408,1400,1200,95,60,55
1784035857.033452,217.689,1400,1200,95,60,55
1784035857.035452,217.237,1400,1200,95,60,55
1784035857.037452,214.746,1400,1200,95,60,55
1784035857.038127,222.247,1400,1200,95,60,55
1784035857.040127,222.482,1400,1200,95,60,55
1784035857.042127,221.231,1400,1200,95,60,55
1784035857.044127,220.099,1400,1200,95,60,55
1784035857.046127,221.021,1400,1200,95,60,55
1784035857.048127,221.198,1400,1200,95,60,55
1784035857.050127,222.512,1400,1200,95,60,55
1784035857.052127,221.193,1400,1200,95,60,55
1784035857.052477,205.472,1400,1200,95,60,55
1784035857.054477,203.710,1400,1200,95,60,55
1784035857.056477,202.724,1400,1200,95,60,55
1784035857.058477,203.653,1400,1200,95,60,55
1784035857.060477,205.210,1400,1200,95,60,55
1784035857.062478,204.451,1400,1200,95,60,55
1784035857.064478,205.666,1400,1200,95,60,55
1784035857.066478,204.850,1400,1200,95,60,55
1784035857.068478,204.800,1400,1200,95,60,55
1784035857.068767,212.529,1400,1200,95,60,55
1784035857.070767,211.711,1400,1200,95,60,55
1784035857.072767,211.013,1400,1200,95,60,55
1784035857.074768,212.303,1400,1200,95,60,55
1784035857.076768,212.518,1400,1200,95,60,55
1784035857.078768,212.541,1400,1200,95,60,55
1784035857.080768,209.741,1400,1200,95,60,55
1784035857.082768,210.834,1400,1200,95,60,55
1784035857.084219,214.808,1400,1200,95,60,55
1784035857.086220,212.453,1400,1200,95,60,55
1784035857.088220,213.908,1400,1200,95,60,55
1784035857.090220,214.672,1400,1200,95,60,55
1784035857.092220,215.617,1400,1200,95,60,55
1784035857.094220,212.422,1400,1200,95,60,55
1784035857.096220,213.539,1400,1200,95,60,55
1784035857.098220,213.515,1400,1200,95,60,55
1784035857.099224,224.445,1400,1200,95,60,55
1784035857.101224,225.093,1400,1200,95,60,55
1784035857.103224,227.758,1400,1200,95,60,55
1784035857.105224,225.755,1400,1200,95,60,55
1784035857.107224,224.085,1400,1200,95,60,55
1784035857.109224,226.935,1400,1200,95,60,55
1784035857.111224,227.736,1400,1200,95,60,55
1784035857.113006,220.134,1400,1200,95,60,55
1784035857.115006,218.888,1400,1200,95,60,55
1784035857.117007,218.057,1400,1200,95,60,55
1784035857.119007,219.732,1400,1200,95,60,55
1784035857.121007,218.740,1400,1200,95,60,55
1784035857.123007,217.161,1400,1200,95,60,55
1784035857.125007,219.105,1400,1200,95,60,55
1784035857.127007,218.349,1400,1200,95,60,55
1784035857.127443,210.548,1400,1200,95,60,55
1784035857.129443,208.577,1400,1200,95,60,55
1784035857.131443,208.914,1400,1200,95,60,55
1784035857.133443,208.972,1400,1200,95,60,55
1784035857.135443,208.915,1400,1200,95,60,55
1784035857.137443,210.567,1400,1200,95,60,55
1784035857.139443,209.157,1400,1200,95,60,55
1784035857.141443,210.415,1400,1200,95,60,55
1784035857.142914,228.999,1400,1200,95,60,55
1784035857.144914,229.037,1400,1200,95,60,55
1784035857.146914,230.810,1400,1200,95,60,55
1784035857.148915,232.604,1400,1200,95,60,55
1784035857.150915,229.125,1400,1200,95,60,55
1784035857.152915,229.280,1400,1200,95,60,55
1784035857.154915,232.937,1400,1200,95,60,55
1784035857.156275,218.246,1400,1200,95,60,55
1784035857.158275,217.297,1400,1200,95,60,55
1784035857.160275,217.252,1400,1200,95,60,55
1784035857.162275,217.322,1400,1200,95,60,55
1784035857.164275,217.897,1400,1200,95,60,55
1784035857.166276,219.354,1400,1200,95,60,55
1784035857.168276,217.140,1400,1200,95,60,55
1784035857.170276,220.362,1400,1200,95,60,55
1784035857.170792,210.834,1400,1200,95,60,55
1784035857.172792,208.402,1400,1200,95,60,55
1784035857.174792,210.388,1400,1200,95,60,55
1784035857.176792,209.501,1400,1200,95,60,55
1784035857.178792,207.163,1400,1200,95,60,55
1784035857.180793,210.382,1400,1200,95,60,55
1784035857.182793,210.968,1400,1200,95,60,55
1784035857.184793,210.001,1400,1200,95,60,55
1784035857.186451,210.367,1400,1200,95,60,55
1784035857.188451,209.071,1400,1200,95,60,55
1784035857.190451,210.875,1400,1200,95,60,55
1784035857.192451,207.558,1400,1200,95,60,55
1784035857.194451,208.878,1400,1200,95,60,55
1784035857.196451,210.769,1400,1200,95,60,55
1784035857.198452,208.137,1400,1200,95,60,55
1784035857.200452,208.215,1400,1200,95,60,55
1784035857.202001,215.354,1400,1200,95,60,55
1784035857.204001,215.260,1400,1200,95,60,55
1784035857.206001,218.691,1400,1200,95,60,55
1784035857.208001,218.225,1400,1200,95,60,55
1784035857.210001,217.319,1400,1200,95,60,55
1784035857.212001,218.522,1400,1200,95,60,55
1784035857.214001,215.750,1400,1200,95,60,55
1784035857.216001,219.084,1400,1200,95,60,55
1784035857.216717,230.374,1400,1200,95,60,55
1784035857.218717,230.761,1400,1200,95,60,55
1784035857.220717,228.517,1400,1200,95,60,55
1784035857.222717,227.562,1400,1200,95,60,55
1784035857.224717,229.935,1400,1200,95,60,55
1784035857.226717,230.485,1400,1200,95,60,55
1784035857.228717,231.198,1400,1200,95,60,55
1784035857.230197,210.211,1400,1200,95,60,55
1784035857.232197,210.511,1400,1200,95,60,55
1784035857.234197,212.067,1400,1200,95,60,55
1784035857.236197,212.874,1400,1200,95,60,55
1784035857.238197,210.802,1400,1200,95,60,55
1784035857.240197,211.180,1400,1200,95,60,55
1784035857.242197,212.401,1400,1200,95,60,55
1784035857.244197,209.927,1400,1200,95,60,55
1784035857.245494,229.528,1400,1200,95,60,55
1784035857.247494,228.694,1400,1200,95,60,55
1784035857.249494,227.756,1400,1200,95,60,55
1784035857.251494,229.085,1400,1200,95,60,55
1784035857.253494,228.813,1400,1200,95,60,55
1784035857.255494,231.200,1400,1200,95,60,55
1784035857.257494,229.883,1400,1200,95,60,55
1784035857.258940,217.255,1400,1200,95,60,55
1784035857.260940,217.550,1400,1200,95,60,55
1784035857.262940,218.420,1400,1200,95,60,55
1784035857.264940,220.276,1400,1200,95,60,55
1784035857.266940,217.417,1400,1200,95,60,55
1784035857.268940,217.833,1400,1200,95,60,55
1784035857.270940,216.770,1400,1200,95,60,55
1784035857.272940,216.630,1400,1200,95,60,55
1784035857.273576,223.382,1400,1200,95,60,55
1784035857.275576,225.191,1400,1200,95,60,55
1784035857.277576,225.332,1400,1200,95,60,55
1784035857.279577,225.887,1400,1200,95,60,55
1784035857.281577,225.901,1400,1200,95,60,55
1784035857.283577,223.690,1400,1200,95,60,55
1784035857.285577,224.080,1400,1200,95,60,55
1784035857.287469,211.707,1400,1200,95,60,55
1784035857.289469,210.023,1400,1200,95,60,55
1784035857.291469,210.511,1400,1200,95,60,55
1784035857.293469,210.735,1400,1200,95,60,55
1784035857.295469,211.618,1400,1200,95,60,55
1784035857.297469,209.567,1400,1200,95,60,55
1784035857.299469,211.027,1400,1200,95,60,55
1784035857.301470,209.704,1400,1200,95,60,55
1784035857.302944,212.960,1400,1200,95,60,55
1784035857.304945,214.540,1400,1200,95,60,55
1784035857.306945,214.048,1400,1200,95,60,55
1784035857.308945,212.832,1400,1200,95,60,55
1784035857.310945,213.943,1400,1200,95,60,55
1784035857.312945,212.013,1400,1200,95,60,55
1784035857.314945,215.252,1400,1200,95,60,55
1784035857.316945,211.718,1400,1200,95,60,55
1784035857.317918,205.258,1400,1200,95,60,55
1784035857.319918,207.757,1400,1200,95,60,55
1784035857.321918,208.113,1400,1200,95,60,55
1784035857.323918,208.709,1400,1200,95,60,55
1784035857.325918,206.664,1400,1200,95,60,55
1784035857.327919,208.737,1400,1200,95,60,55
1784035857.329919,206.983,1400,1200,95,60,55
1784035857.331919,205.338,1400,1200,95,60,55
1784035857.333678,216.144,1400,1200,95,60,55
1784035857.335679,216.944,1400,1200,95,60,55
1784035857.337679,218.487,1400,1200,95,60,55
1784035857.339679,215.200,1400,1200,95,60,55
1784035857.341679,217.131,1400,1200,95,60,55
1784035857.343679,217.161,1400,1200,95,60,55
1784035857.345679,218.425,1400,1200,95,60,55
1784035857.347679,216.446,1400,1200,95,60,55
1784035857.348479,198.624,1400,1200,95,60,55
1784035857.350479,199.386,1400,1200,95,60,55
1784035857.352479,197.634,1400,1200,95,60,55
1784035857.354479,199.272,1400,1200,95,60,55
1784035857.356479,198.526,1400,1200,95,60,55
1784035857.358479,197.689,1400,1200,95,60,55
1784035857.360479,197.728,1400,1200,95,60,55
1784035857.362479,199.099,1400,1200,95,60,55
1784035857.364480,199.440,1400,1200,95,60,55
1784035857.365513,201.505,1400,1200,95,60,55
1784035857.367513,201.915,1400,1200,95,60,55
1784035857.369514,204.234,1400,1200,95,60,55
1784035857.371514,201.753,1400,1200,95,60,55
1784035857.373514,202.737,1400,1200,95,60,55
1784035857.375514,202.198,1400,1200,95,60,55
1784035857.377514,202.030,1400,1200,95,60,55
1784035857.379514,201.295,1400,1200,95,60,55
1784035857.381514,201.865,1400,1200,95,60,55
1784035857.382030,210.644,1400,1200,95,60,55
1784035857.384030,209.141,1400,1200,95,60,55
1784035857.386030,211.311,1400,1200,95,60,55
1784035857.388030,211.139,1400,1200,95,60,55
1784035857.390030,208.363,1400,1200,95,60,55
1784035857.392030,207.845,1400,1200,95,60,55
1784035857.394031,210.150,1400,1200,95,60,55
1784035857.396031,207.470,1400,1200,95,60,55
1784035857.397846,199.624,1400,1200,95,60,55
1784035857.399846,200.012,1400,1200,95,60,55
1784035857.401846,199.793,1400,1200,95,60,55
1784035857.403846,200.677,1400,1200,95,60,55
1784035857.405846,202.652,1400,1200,95,60,55
1784035857.407846,200.790,1400,1200,95,60,55
1784035857.409846,200.126,1400,1200,95,60,55
1784035857.411846,199.563,1400,1200,95,60,55
1784035857.413846,200.855,1400,1200,95,60,55
1784035857.414722,197.241,1400,1200,95,60,55
1784035857.416722,198.111,1400,1200,95,60,55
1784035857.418722,199.380,1400,1200,95,60,55
1784035857.420722,200.691,1400,1200,95,60,55
1784035857.422723,198.719,1400,1200,95,60,55
1784035857.424723,198.558,1400,1200,95,60,55
1784035857.426723,198.467,1400,1200,95,60,55
1784035857.428723,200.682,1400,1200,95,60,55
1784035857.430723,199.283,1400,1200,95,60,55
1784035857.431982,195.428,1400,1200,95,60,55
1784035857.433982,194.528,1400,1200,95,60,55
1784035857.435982,192.859,1400,1200,95,60,55
1784035857.437982,193.382,1400,1200,95,60,55
1784035857.439982,192.169,1400,1200,95,60,55
1784035857.441982,192.063,1400,1200,95,60,55
1784035857.443982,195.549,1400,1200,95,60,55
1784035857.445982,194.175,1400,1200,95,60,55
1784035857.447982,195.118,1400,1200,95,60,55
1784035857.449853,198.087,1400,1200,95,60,55
1784035857.451853,199.418,1400,1200,95,60,55
1784035857.453853,199.334,1400,1200,95,60,55
1784035857.455853,197.686,1400,1200,95,60,55
1784035857.457853,200.428,1400,1200,95,60,55
1784035857.459853,200.938,1400,1200,95,60,55
1784035857.461853,200.863,1400,1200,95,60,55
1784035857.463853,197.866,1400,1200,95,60,55
1784035857.465853,199.513,1400,1200,95,60,55
1784035857.467011,191.422,1400,1200,95,60,55
1784035857.469011,191.625,1400,1200,95,60,55
1784035857.471011,189.651,1400,1200,95,60,55
1784035857.473011,191.208,1400,1200,95,60,55
1784035857.475011,191.110,1400,1200,95,60,55
1784035857.477011,191.177,1400,1200,95,60,55
1784035857.479012,190.378,1400,1200,95,60,55
1784035857.481012,191.413,1400,1200,95,60,55
1784035857.483012,190.387,1400,1200,95,60,55
1784035857.485012,188.143,1400,1200,95,60,55
1784035857.485626,187.291,1400,1200,95,60,55
1784035857.487627,187.333,1400,1200,95,60,55
1784035857.489627,187.070,1400,1200,95,60,55
1784035857.491627,188.514,1400,1200,95,60,55
1784035857.493627,187.675,1400,1200,95,60,55
1784035857.495627,187.631,1400,1200,95,60,55
1784035857.497627,187.823,1400,1200,95,60,55
1784035857.499627,186.991,1400,1200,95,60,55
1784035857.501627,188.363,1400,1200,95,60,55
1784035857.503627,190.004,1400,1200,95,60,55
1784035857.504467,194.841,1400,1200,95,60,55
1784035857.506467,195.844,1400,1200,95,60,55
1784035857.508467,194.349,1400,1200,95,60,55
1784035857.510467,196.758,1400,1200,95,60,55
1784035857.512467,194.186,1400,1200,95,60,55
1784035857.514467,194.021,1400,1200,95,60,55
1784035857.516467,195.507,1400,1200,95,60,55
1784035857.518467,195.591,1400,1200,95,60,55
1784035857.520468,194.300,1400,1200,95,60,55
1784035857.522468,194.428,1400,1200,95,60,55
1784035857.522497,191.115,1400,1200,95,60,55
1784035857.524497,192.731,1400,1200,95,60,55
1784035857.526497,191.293,1400,1200,95,60,55
1784035857.528497,192.359,1400,1200,95,60,55
1784035857.530497,190.472,1400,1200,95,60,55
1784035857.532497,192.197,1400,1200,95,60,55
1784035857.534497,193.731,1400,1200,95,60,55
1784035857.536497,191.921,1400,1200,95,60,55
1784035857.538497,192.660,1400,1200,95,60,55
1784035857.540498,190.968,1400,1200,95,60,55
1784035857.540744,195.919,1400,1200,95,60,55
1784035857.542744,196.866,1400,1200,95,60,55
1784035857.544744,196.562,1400,1200,95,60,55
1784035857.546744,199.130,1400,1200,95,60,55
1784035857.548744,196.949,1400,1200,95,60,55
1784035857.550744,199.723,1400,1200,95,60,55
1784035857.552744,198.692,1400,1200,95,60,55
1784035857.554744,199.247,1400,1200,95,60,55
1784035857.556744,196.268,1400,1200,95,60,55
1784035857.558071,191.156,1400,1200,95,60,55
1784035857.560071,190.851,1400,1200,95,60,55
1784035857.562072,190.351,1400,1200,95,60,55
1784035857.564072,193.213,1400,1200,95,60,55
1784035857.566072,192.662,1400,1200,95,60,55
1784035857.568072,190.185,1400,1200,95,60,55
1784035857.570072,191.939,1400,1200,95,60,55
1784035857.572072,192.822,1400,1200,95,60,55
1784035857.574072,191.067,1400,1200,95,60,55
1784035857.576072,192.824,1400,1200,95,60,55
1784035857.576483,200.490,1400,1200,95,60,55
1784035857.578483,201.298,1400,1200,95,60,55
1784035857.580483,201.601,1400,1200,95,60,55
1784035857.582483,198.741,1400,1200,95,60,55
1784035857.584483,201.462,1400,1200,95,60,55
1784035857.586483,200.161,1400,1200,95,60,55
1784035857.588483,201.728,1400,1200,95,60,55
1784035857.590483,198.897,1400,1200,95,60,55
1784035857.592483,199.565,1400,1200,95,60,55
1784035857.593615,200.990,1400,1200,95,60,55
1784035857.595615,201.463,1400,1200,95,60,55
1784035857.597615,200.215,1400,1200,95,60,55
1784035857.599616,201.568,1400,1200,95,60,55
1784035857.601616,202.577,1400,1200,95,60,55
1784035857.603616,200.193,1400,1200,95,60,55
1784035857.605616,199.122,1400,1200,95,60,55
1784035857.607616,200.304,1400,1200,95,60,55
1784035857.609616,198.909,1400,1200,95,60,55
1784035857.610476,204.194,1400,1200,95,60,55
1784035857.612477,206.264,1400,1200,95,60,55
1784035857.614477,204.712,1400,1200,95,60,55
1784035857.616477,204.114,1400,1200,95,60,55
1784035857.618477,207.254,1400,1200,95,60,55
1784035857.620477,204.253,1400,1200,95,60,55
1784035857.622477,204.970,1400,1200,95,60,55
1784035857.624477,205.611,1400,1200,95,60,55
1784035857.626477,207.056,1400,1200,95,60,55
1784035857.626858,190.651,1400,1200,95,60,55
1784035857.628858,189.989,1400,1200,95,60,55
1784035857.630858,191.544,1400,1200,95,60,55
1784035857.632858,189.687,1400,1200,95,60,55
1784035857.634858,188.409,1400,1200,95,60,55
1784035857.636858,189.584,1400,1200,95,60,55
1784035857.638858,189.121,1400,1200,95,60,55
1784035857.640858,189.208,1400,1200,95,60,55
1784035857.642859,189.612,1400,1200,95,60,55
1784035857.644859,190.915,1400,1200,95,60,55
1784035857.645561,193.758,1400,1200,95,60,55
1784035857.647561,194.384,1400,1200,95,60,55
1784035857.649561,195.331,1400,1200,95,60,55
1784035857.651561,192.057,1400,1200,95,60,55
1784035857.653561,194.484,1400,1200,95,60,55
1784035857.655561,194.738,1400,1200,95,60,55
1784035857.657561,194.057,1400,1200,95,60,55
1784035857.659561,194.503,1400,1200,95,60,55
1784035857.661561,192.837,1400,1200,95,60,55
1784035857.663480,203.978,1400,1200,95,60,55
1784035857.665480,204.190,1400,1200,95,60,55
1784035857.667480,206.927,1400,1200,95,60,55
1784035857.669481,205.568,1400,1200,95,60,55
1784035857.671481,204.308,1400,1200,95,60,55
1784035857.673481,205.427,1400,1200,95,60,55
1784035857.675481,205.693,1400,1200,95,60,55
1784035857.677481,205.511,1400,1200,95,60,55
1784035857.679481,203.692,1400,1200,95,60,55
1784035857.679791,210.869,1400,1200,95,60,55
1784035857.681792,212.523,1400,1200,95,60,55
1784035857.683792,211.484,1400,1200,95,60,55
1784035857.685792,213.228,1400,1200,95,60,55
1784035857.687792,211.361,1400,1200,95,60,55
1784035857.689792,213.276,1400,1200,95,60,55
1784035857.691792,212.382,1400,1200,95,60,55
1784035857.693792,211.414,1400,1200,95,60,55
1784035857.695262,195.585,1400,1200,95,60,55
1784035857.697262,195.994,1400,1200,95,60,55
1784035857.699262,194.670,1400,1200,95,60,55
1784035857.701262,197.496,1400,1200,95,60,55
1784035857.703262,198.048,1400,1200,95,60,55
1784035857.705262,196.934,1400,1200,95,60,55
1784035857.707262,196.731,1400,1200,95,60,55
1784035857.709262,197.516,1400,1200,95,60,55
1784035857.711262,194.751,1400,1200,95,60,55
1784035857.712722,203.247,1400,1200,95,60,55
1784035857.714722,203.005,1400,1200,95,60,55
1784035857.716722,200.873,1400,1200,95,60,55
1784035857.718722,202.521,1400,1200,95,60,55
1784035857.720722,203.471,1400,1200,95,60,55
1784035857.722722,201.228,1400,1200,95,60,55
1784035857.724722,200.577,1400,1200,95,60,55
1784035857.726722,200.673,1400,1200,95,60,55
1784035857.728722,201.489,1400,1200,95,60,55
1784035857.729350,211.336,1400,1200,95,60,55
1784035857.731350,213.137,1400,1200,95,60,55
1784035857.733351,211.709,1400,1200,95,60,55
1784035857.735351,212.855,1400,1200,95,60,55
1784035857.737351,210.743,1400,1200,95,60,55
1784035857.739351,212.597,1400,1200,95,60,55
1784035857.741351,213.704,1400,1200,95,60,55
1784035857.743351,211.455,1400,1200,95,60,55
1784035857.744827,203.835,1400,1200,95,60,55
1784035857.746827,200.611,1400,1200,95,60,55
1784035857.748827,200.698,1400,1200,95,60,55
1784035857.750827,200.543,1400,1200,95,60,55
1784035857.752827,203.826,1400,1200,95,60,55
1784035857.754827,203.714,1400,1200,95,60,55
1784035857.756827,203.369,1400,1200,95,60,55
1784035857.758827,203.909,1400,1200,95,60,55
1784035857.760828,201.595,1400,1200,95,60,55
1784035857.761538,206.855,1400,1200,95,60,55
1784035857.763538,207.294,1400,1200,95,60,55
1784035857.765538,206.164,1400,1200,95,60,55
1784035857.767538,206.956,1400,1200,95,60,55
1784035857.769538,207.096,1400,1200,95,60,55
1784035857.771538,206.380,1400,1200,95,60,55
1784035857.773538,206.958,1400,1200,95,60,55
1784035857.775538,207.341,1400,1200,95,60,55
1784035857.777538,204.619,1400,1200,95,60,55
1784035857.777778,210.302,1400,1200,95,60,55
1784035857.779778,211.940,1400,1200,95,60,55
1784035857.781778,212.999,1400,1200,95,60,55
1784035857.783778,212.741,1400,1200,95,60,55
1784035857.785778,212.741,1400,1200,95,60,55
1784035857.787778,210.095,1400,1200,95,60,55
1784035857.789778,210.530,1400,1200,95,60,55
1784035857.791778,213.217,1400,1200,95,60,55
1784035857.793303,206.211,1400,1200,95,60,55
1784035857.795304,206.208,1400,1200,95,60,55
1784035857.797304,206.688,1400,1200,95,60,55
1784035857.799304,206.028,1400,1200,95,60,55
1784035857.801304,204.484,1400,1200,95,60,55
1784035857.803304,206.843,1400,1200,95,60,55
1784035857.805304,204.636,1400,1200,95,60,55
1784035857.807304,207.097,1400,1200,95,60,55
1784035857.809304,205.902,1400,1200,95,60,55
1784035857.809661,197.361,1400,1200,95,60,55
1784035857.811661,200.003,1400,1200,95,60,55
1784035857.813661,199.760,1400,1200,95,60,55
1784035857.815661,200.112,1400,1200,95,60,55
1784035857.817661,199.169,1400,1200,95,60,55
1784035857.819661,197.161,1400,1200,95,60,55
1784035857.821661,196.875,1400,1200,95,60,55
1784035857.823661,197.109,1400,1200,95,60,55
1784035857.825661,198.697,1400,1200,95,60,55
1784035857.826699,211.522,1400,1200,95,60,55
1784035857.828699,211.928,1400,1200,95,60,55
1784035857.830699,211.369,1400,1200,95,60,55
1784035857.832699,212.450,1400,1200,95,60,55
1784035857.834699,211.745,1400,1200,95,60,55
1784035857.836699,212.190,1400,1200,95,60,55
1784035857.838699,213.011,1400,1200,95,60,55
1784035857.840699,209.931,1400,1200,95,60,55
1784035857.842037,220.775,1400,1200,95,60,55
1784035857.844037,218.329,1400,1200,95,60,55
1784035857.846037,221.257,1400,1200,95,60,55
1784035857.848037,219.207,1400,1200,95,60,55
1784035857.850037,219.044,1400,1200,95,60,55
1784035857.852037,221.272,1400,1200,95,60,55
1784035857.854038,219.604,1400,1200,95,60,55
1784035857.856038,217.554,1400,1200,95,60,55
1784035857.856526,209.196,1400,1200,95,60,55
1784035857.858526,206.726,1400,1200,95,60,55
1784035857.860526,207.232,1400,1200,95,60,55
1784035857.862526,206.204,1400,1200,95,60,55
1784035857.864526,209.606,1400,1200,95,60,55
1784035857.866526,208.193,1400,1200,95,60,55
1784035857.868526,209.243,1400,1200,95,60,55
1784035857.870527,208.105,1400,1200,95,60,55
1784035857.872248,216.214,1400,1200,95,60,55
1784035857.874248,216.255,1400,1200,95,60,55
1784035857.876248,216.591,1400,1200,95,60,55
1784035857.878248,215.801,1400,1200,95,60,55
1784035857.880248,216.572,1400,1200,95,60,55
1784035857.882248,215.428,1400,1200,95,60,55
1784035857.884248,215.722,1400,1200,95,60,55
1784035857.886248,216.464,1400,1200,95,60,55
1784035857.887209,223.331,1400,1200,95,60,55
1784035857.889210,223.475,1400,1200,95,60,55
1784035857.891210,219.577,1400,1200,95,60,55
1784035857.893210,221.900,1400,1200,95,60,55
1784035857.895210,223.402,1400,1200,95,60,55
1784035857.897210,222.157,1400,1200,95,60,55
1784035857.899210,220.329,1400,1200,95,60,55
1784035857.901210,220.176,1400,1200,95,60,55
1784035857.901495,217.518,1400,1200,95,60,55
1784035857.903495,218.284,1400,1200,95,60,55
1784035857.905495,217.806,1400,1200,95,60,55
1784035857.907495,217.650,1400,1200,95,60,55
1784035857.909495,216.525,1400,1200,95,60,55
1784035857.911495,218.748,1400,1200,95,60,55
1784035857.913496,217.726,1400,1200,95,60,55
1784035857.915496,218.216,1400,1200,95,60,55
1784035857.916083,216.951,1400,1200,95,60,55
1784035857.918083,220.723,1400,1200,95,60,55
1784035857.920083,217.919,1400,1200,95,60,55
1784035857.922083,219.586,1400,1200,95,60,55
1784035857.924083,219.951,1400,1200,95,60,55
1784035857.926083,217.422,1400,1200,95,60,55
1784035857.928083,218.236,1400,1200,95,60,55
1784035857.930083,218.154,1400,1200,95,60,55
1784035857.930564,223.514,1400,1200,95,60,55
1784035857.932564,225.455,1400,1200,95,60,55
1784035857.934565,225.845,1400,1200,95,60,55
1784035857.936565,225.430,1400,1200,95,60,55
