t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618968.704433,456.902,1980,3201,80.0,58.0,44.0
1784618968.714435,459.883,1980,3201,80.0,58.0,44.0
1784618968.724434,459.883,1980,3201,80.0,58.0,44.0
1784618968.734433,459.883,1980,3201,80.0,58.0,44.0
1784618968.745021,459.883,1980,3201,80.0,58.0,44.0
1784618968.754435,459.883,1980,3201,80.0,58.0,44.0
1784618968.764529,459.883,1980,3201,80.0,58.0,44.0
1784618968.774423,459.883,1980,3201,80.0,58.0,44.0
1784618968.784449,459.883,1980,3201,80.0,58.0,44.0
1784618968.794445,459.883,1980,3201,80.0,58.0,44.0
1784618968.804404,459.883,1980,3201,80.0,58.0,44.0
1784618968.814442,460.240,1980,3201,80.0,58.0,44.0
1784618968.824445,460.240,1980,3201,80.0,58.0,44.0
1784618968.834428,460.240,1980,3201,84.0,62.0,44.0
1784618968.844442,460.240,1980,3201,84.0,62.0,44.0
1784618968.854445,460.240,1980,3201,84.0,62.0,44.0
1784618968.864429,460.240,1980,3201,84.0,62.0,44.0
1784618968.874444,460.240,1980,3201,84.0,62.0,44.0
1784618968.884445,460.240,1980,3201,84.0,62.0,44.0
1784618968.894430,460.240,1980,3201,84.0,62.0,44.0
1784618968.904444,460.240,1980,3201,84.0,62.0,44.0
1784618968.914437,463.530,1980,3201,84.0,62.0,44.0
1784618968.924446,463.530,1980,3201,84.0,62.0,44.0
1784618968.934444,463.530,1980,3201,84.0,62.0,44.0
1784618968.944457,463.530,1980,3201,84.0,62.0,44.0
1784618968.954446,463.530,1980,3201,84.0,62.0,44.0
1784618968.964443,463.530,1980,3201,84.0,62.0,44.0
1784618968.974495,463.530,1980,3201,84.0,62.0,44.0
1784618968.984444,463.530,1980,3201,84.0,62.0,44.0
1784618968.994443,463.530,1980,3201,84.0,62.0,44.0
1784618969.004488,463.530,1980,3201,84.0,62.0,44.0
1784618969.014444,464.430,1980,3201,84.0,62.0,44.0
1784618969.024455,464.430,1980,3201,84.0,62.0,44.0
1784618969.034444,464.430,1980,3201,85.0,63.0,44.0
1784618969.044435,464.430,1980,3201,85.0,63.0,44.0
1784618969.054442,464.430,1980,3201,85.0,63.0,44.0
1784618969.064444,464.430,1980,3201,85.0,63.0,44.0
1784618969.074476,464.430,1980,3201,85.0,63.0,44.0
1784618969.084443,464.430,1980,3201,85.0,63.0,44.0
1784618969.094437,464.430,1980,3201,85.0,63.0,44.0
1784618969.104436,464.430,1980,3201,85.0,63.0,44.0
1784618969.114546,466.416,1980,3201,85.0,63.0,44.0
1784618969.124444,466.416,1980,3201,85.0,63.0,44.0
1784618969.134444,466.416,1980,3201,85.0,63.0,44.0
1784618969.144440,466.416,1980,3201,85.0,63.0,44.0
1784618969.154444,466.416,1980,3201,85.0,63.0,44.0
1784618969.317846,471.511,1875,3201,68.0,50.0,43.0
1784618969.317909,471.511,1875,3201,68.0,50.0,43.0
1784618969.328006,471.511,1875,3201,68.0,50.0,43.0
1784618969.338807,471.511,1875,3201,68.0,50.0,43.0
1784618969.347998,471.511,1875,3201,68.0,50.0,44.0
1784618969.357992,471.511,1875,3201,68.0,50.0,44.0
1784618969.367992,471.511,1875,3201,68.0,50.0,44.0
1784618969.377993,471.511,1875,3201,68.0,50.0,44.0
1784618969.387995,471.511,1665,3201,68.0,50.0,44.0
1784618969.397992,471.511,1665,3201,68.0,50.0,44.0
1784618969.407994,484.009,1665,3201,68.0,50.0,44.0
1784618969.417995,484.009,1665,3201,68.0,50.0,44.0
1784618969.428024,484.009,1665,3201,75.0,50.0,44.0
1784618969.437992,484.009,1665,3201,75.0,50.0,44.0
1784618969.447995,484.009,1665,3201,75.0,50.0,51.0
1784618969.457995,484.009,1665,3201,75.0,50.0,51.0
1784618969.467993,484.009,1665,3201,75.0,50.0,51.0
1784618969.478005,484.009,1665,3201,75.0,50.0,51.0
1784618969.487992,484.009,1635,3201,75.0,50.0,51.0
1784618969.497993,484.009,1635,3201,75.0,50.0,51.0
1784618969.508039,512.108,1635,3201,75.0,50.0,51.0
1784618969.518000,512.108,1635,3201,75.0,50.0,51.0
1784618969.527992,512.108,1635,3201,75.0,50.0,51.0
1784618969.538020,512.108,1635,3201,75.0,50.0,51.0
1784618969.547993,512.108,1635,3201,75.0,50.0,52.0
1784618969.557993,512.108,1635,3201,75.0,50.0,52.0
1784618969.567993,512.108,1635,3201,75.0,50.0,52.0
1784618969.578028,512.108,1635,3201,75.0,50.0,52.0
1784618969.588019,512.108,1890,3201,75.0,50.0,52.0
1784618969.597992,512.108,1890,3201,75.0,50.0,52.0
1784618969.608028,512.108,1890,3201,75.0,50.0,52.0
1784618969.618276,515.019,1890,3201,75.0,50.0,52.0
1784618969.627993,515.019,1890,3201,87.0,27.0,52.0
1784618969.637981,515.019,1890,3201,87.0,27.0,52.0
1784618969.647993,515.019,1890,3201,87.0,27.0,46.0
1784618969.657998,515.019,1890,3201,87.0,27.0,46.0
1784618969.667983,515.019,1890,3201,87.0,27.0,46.0
1784618969.678098,515.019,1890,3201,87.0,27.0,46.0
1784618969.687993,515.019,1890,3201,87.0,27.0,46.0
1784618969.697993,515.019,1965,3201,87.0,27.0,46.0
1784618969.707993,515.019,1965,3201,87.0,27.0,46.0
1784618969.717993,513.562,1965,3201,87.0,27.0,46.0
1784618969.727993,513.562,1965,3201,87.0,27.0,46.0
1784618969.738011,513.562,1965,3201,87.0,27.0,46.0
1784618969.747993,513.562,1965,3201,87.0,27.0,46.0
1784618969.757999,513.562,1965,3201,87.0,27.0,46.0
1784618969.767996,513.562,1965,3201,87.0,27.0,46.0
1784618969.777999,513.562,1965,3201,87.0,27.0,46.0
1784618969.787993,513.562,1965,3201,87.0,27.0,46.0
1784618969.798402,513.562,1965,3201,87.0,27.0,46.0
1784618969.807994,513.562,1965,3201,87.0,27.0,46.0
1784618969.817995,514.251,1965,3201,87.0,27.0,46.0
1784618969.827978,514.251,1965,3201,87.0,27.0,46.0
1784618969.837992,514.251,1965,3201,84.0,58.0,46.0
1784618969.847996,514.251,1965,3201,84.0,58.0,46.0
1784618969.857993,514.251,1965,3201,84.0,58.0,46.0
1784618969.867995,514.251,1965,3201,84.0,58.0,46.0
1784618969.877985,514.251,1965,3201,84.0,58.0,46.0
1784618969.887993,514.251,1965,3201,84.0,58.0,46.0
1784618969.897997,514.251,1575,3201,84.0,58.0,46.0
1784618969.907993,514.251,1575,3201,84.0,58.0,46.0
1784618969.917994,531.394,1575,3201,84.0,58.0,46.0
1784618969.927994,531.394,1575,3201,84.0,58.0,46.0
1784618969.938728,531.394,1575,3201,84.0,58.0,46.0
1784618969.947992,531.394,1575,3201,84.0,58.0,46.0
1784618969.957994,531.394,1575,3201,84.0,58.0,52.0
1784618969.967995,531.394,1575,3201,84.0,58.0,52.0
1784618969.977991,531.394,1575,3201,84.0,58.0,52.0
1784618969.987994,531.394,1575,3201,84.0,58.0,52.0
1784618969.997992,531.394,1650,3201,84.0,58.0,52.0
1784618970.008166,531.394,1650,3201,84.0,58.0,52.0
1784618970.017991,534.230,1650,3201,84.0,58.0,52.0
1784618970.027992,534.230,1650,3201,84.0,58.0,52.0
1784618970.038025,534.230,1650,3201,91.0,30.0,52.0
1784618970.048846,534.230,1650,3201,91.0,30.0,52.0
1784618970.057992,534.230,1650,3201,91.0,30.0,47.0
1784618970.067991,534.230,1650,3201,91.0,30.0,47.0
1784618970.077994,534.230,1650,3201,91.0,30.0,47.0
1784618970.087995,534.230,1650,3201,91.0,30.0,47.0
1784618970.097991,534.230,1965,3201,91.0,30.0,47.0
1784618970.107991,534.230,1965,3201,91.0,30.0,47.0
1784618970.117992,529.027,1965,3201,91.0,30.0,47.0
1784618970.128080,529.027,1965,3201,91.0,30.0,47.0
1784618970.137990,529.027,1965,3201,91.0,30.0,47.0
1784618970.147991,529.027,1965,3201,91.0,30.0,47.0
1784618970.157994,529.027,1965,3201,91.0,30.0,44.0
1784618970.167991,529.027,1965,3201,91.0,30.0,44.0
1784618970.177992,529.027,1965,3201,91.0,30.0,44.0
1784618970.187988,529.027,1965,3201,91.0,30.0,44.0
1784618970.197979,529.027,1965,3201,91.0,30.0,44.0
1784618970.207990,529.027,1965,3201,91.0,30.0,44.0
1784618970.217991,540.069,1965,3201,91.0,30.0,44.0
1784618970.228136,540.069,1965,3201,91.0,30.0,44.0
1784618970.237996,540.069,1965,3201,78.0,54.0,44.0
1784618970.248014,540.069,1965,3201,78.0,54.0,44.0
1784618970.257993,540.069,1965,3201,78.0,54.0,46.0
1784618970.268386,540.069,1965,3201,78.0,54.0,46.0
1784618970.277994,540.069,1965,3201,78.0,54.0,46.0
1784618970.288018,540.069,1965,3201,78.0,54.0,46.0
1784618970.297993,540.069,1965,3201,78.0,54.0,46.0
1784618970.307993,540.069,1965,3201,78.0,54.0,46.0
1784618970.318020,530.559,1965,3201,78.0,54.0,46.0
1784618970.328025,530.559,1965,3201,78.0,54.0,46.0
1784618970.338538,530.559,1965,3201,78.0,54.0,46.0
1784618970.348025,530.559,1965,3201,78.0,54.0,46.0
1784618970.357994,530.559,1965,3201,78.0,54.0,46.0
1784618970.368083,530.559,1965,3201,78.0,54.0,46.0
1784618970.377994,530.559,1965,3201,78.0,54.0,46.0
1784618970.387993,530.559,1965,3201,78.0,54.0,46.0
1784618970.397994,530.559,1980,3201,78.0,54.0,46.0
1784618970.408343,530.559,1980,3201,78.0,54.0,46.0
1784618970.417991,524.146,1980,3201,78.0,54.0,46.0
1784618970.427995,524.146,1980,3201,78.0,54.0,46.0
1784618970.437993,524.146,1980,3201,84.0,59.0,46.0
1784618970.447978,524.146,1980,3201,84.0,59.0,46.0
1784618970.457985,524.146,1980,3201,84.0,59.0,46.0
1784618970.467993,524.146,1980,3201,84.0,59.0,46.0
1784618970.477982,524.146,1980,3201,84.0,59.0,46.0
1784618970.487982,524.146,1980,3201,84.0,59.0,46.0
1784618970.497983,524.146,1980,3201,84.0,59.0,46.0
1784618970.507993,524.146,1980,3201,84.0,59.0,46.0
1784618970.517978,500.953,1980,3201,84.0,59.0,46.0
1784618970.527978,500.953,1980,3201,84.0,59.0,46.0
1784618970.537983,500.953,1980,3201,84.0,59.0,46.0
1784618970.547983,500.953,1980,3201,84.0,59.0,46.0
1784618970.557978,500.953,1980,3201,84.0,59.0,46.0
1784618970.567984,500.953,1980,3201,84.0,59.0,46.0
1784618970.577986,500.953,1980,3201,84.0,59.0,46.0
1784618970.588265,500.953,1980,3201,84.0,59.0,46.0
1784618970.597979,500.953,1980,3201,84.0,59.0,46.0
1784618970.607982,500.953,1980,3201,84.0,59.0,46.0
1784618970.617979,500.314,1980,3201,84.0,59.0,46.0
1784618970.627980,500.314,1980,3201,84.0,59.0,46.0
1784618970.637983,500.314,1980,3201,85.0,60.0,46.0
1784618970.647985,500.314,1980,3201,85.0,60.0,46.0
1784618970.658704,500.314,1980,3201,85.0,60.0,47.0
1784618970.667978,500.314,1980,3201,85.0,60.0,47.0
1784618970.677983,500.314,1980,3201,85.0,60.0,47.0
1784618970.687985,500.314,1980,3201,85.0,60.0,47.0
1784618970.697979,500.314,1980,3201,85.0,60.0,47.0
1784618970.707975,500.314,1980,3201,85.0,60.0,47.0
1784618970.717983,508.140,1980,3201,85.0,60.0,47.0
1784618970.727985,508.140,1980,3201,85.0,60.0,47.0
1784618970.737985,508.140,1980,3201,85.0,60.0,47.0
1784618970.747985,508.140,1980,3201,85.0,60.0,47.0
1784618970.757984,508.140,1980,3201,85.0,60.0,47.0
1784618970.767984,508.140,1980,3201,85.0,60.0,47.0
1784618970.778084,508.140,1980,3201,85.0,60.0,47.0
1784618970.787976,508.140,1980,3201,85.0,60.0,47.0
1784618970.797987,508.140,1980,3201,85.0,60.0,47.0
1784618970.807992,508.140,1980,3201,85.0,60.0,47.0
1784618970.818280,510.008,1980,3201,85.0,60.0,47.0
1784618970.827995,510.008,1980,3201,85.0,60.0,47.0
1784618970.838015,510.008,1980,3201,84.0,60.0,47.0
1784618970.847992,510.008,1980,3201,84.0,60.0,47.0
1784618970.858208,510.008,1980,3201,84.0,60.0,47.0
1784618970.867992,510.008,1980,3201,84.0,60.0,47.0
1784618970.877992,510.008,1980,3201,84.0,60.0,47.0
1784618970.887994,510.008,1980,3201,84.0,60.0,47.0
1784618970.897992,510.008,1980,3201,84.0,60.0,47.0
1784618970.908046,510.008,1980,3201,84.0,60.0,47.0
1784618970.918102,497.213,1980,3201,84.0,60.0,47.0
1784618970.928035,497.213,1980,3201,84.0,60.0,47.0
1784618970.937994,497.213,1980,3201,84.0,60.0,47.0
1784618970.948151,497.213,1980,3201,84.0,60.0,47.0
1784618970.958034,497.213,1980,3201,84.0,60.0,47.0
1784618970.968038,497.213,1980,3201,84.0,60.0,47.0
1784618970.977984,497.213,1980,3201,84.0,60.0,47.0
1784618970.987984,497.213,1980,3201,84.0,60.0,47.0
1784618970.997987,497.213,1980,3201,84.0,60.0,47.0
1784618971.007994,497.213,1980,3201,84.0,60.0,47.0
1784618971.017991,495.997,1980,3201,84.0,60.0,47.0
1784618971.027992,495.997,1980,3201,84.0,60.0,47.0
1784618971.037992,495.997,1980,3201,77.0,50.0,47.0
1784618971.047991,495.997,1980,3201,77.0,50.0,47.0
1784618971.058086,495.997,1980,3201,77.0,50.0,47.0
1784618971.067991,495.997,1980,3201,77.0,50.0,47.0
1784618971.077993,495.997,1980,3201,77.0,50.0,47.0
1784618971.088008,495.997,1980,3201,77.0,50.0,47.0
1784618971.097986,495.997,1980,3201,77.0,50.0,47.0
1784618971.107991,495.997,1980,3201,77.0,50.0,47.0
1784618971.117991,505.923,1980,3201,77.0,50.0,47.0
1784618971.127994,505.923,1980,3201,77.0,50.0,47.0
1784618971.137988,505.923,1980,3201,77.0,50.0,47.0
1784618971.147992,505.923,1980,3201,77.0,50.0,47.0
1784618971.157993,505.923,1980,3201,77.0,50.0,47.0
1784618971.167990,505.923,1980,3201,77.0,50.0,47.0
1784618971.178093,505.923,1980,3201,77.0,50.0,47.0
1784618971.187991,505.923,1980,3201,77.0,50.0,47.0
1784618971.197992,505.923,1980,3201,77.0,50.0,47.0
1784618971.207992,505.923,1980,3201,77.0,50.0,47.0
1784618971.218021,507.595,1980,3201,77.0,50.0,47.0
1784618971.227991,507.595,1980,3201,77.0,50.0,47.0
1784618971.237991,507.595,1980,3201,84.0,60.0,47.0
1784618971.247992,507.595,1980,3201,84.0,60.0,47.0
1784618971.258041,507.595,1980,3201,84.0,60.0,47.0
1784618971.267991,507.595,1980,3201,84.0,60.0,47.0
1784618971.277991,507.595,1980,3201,84.0,60.0,47.0
1784618971.287992,507.595,1980,3201,84.0,60.0,47.0
1784618971.297993,507.595,1980,3201,84.0,60.0,47.0
1784618971.307991,507.595,1980,3201,84.0,60.0,47.0
1784618971.317992,509.269,1980,3201,84.0,60.0,47.0
1784618971.327991,509.269,1980,3201,84.0,60.0,47.0
1784618971.337991,509.269,1980,3201,84.0,60.0,47.0
1784618971.347978,509.269,1980,3201,84.0,60.0,47.0
1784618971.357989,509.269,1980,3201,84.0,60.0,47.0
1784618971.367992,509.269,1980,3201,84.0,60.0,47.0
1784618971.377990,509.269,1980,3201,84.0,60.0,47.0
1784618971.387977,509.269,1980,3201,84.0,60.0,47.0
1784618971.397995,509.269,1980,3201,84.0,60.0,47.0
1784618971.407982,509.269,1980,3201,84.0,60.0,47.0
1784618971.417991,509.893,1980,3201,84.0,60.0,47.0
1784618971.427979,509.893,1980,3201,84.0,60.0,47.0
1784618971.437991,509.893,1980,3201,84.0,61.0,47.0
1784618971.447985,509.893,1980,3201,84.0,61.0,47.0
1784618971.457991,509.893,1980,3201,84.0,61.0,47.0
1784618971.467991,509.893,1980,3201,84.0,61.0,47.0
1784618971.477987,509.893,1980,3201,84.0,61.0,47.0
1784618971.487992,509.893,1980,3201,84.0,61.0,47.0
1784618971.497991,509.893,1980,3201,84.0,61.0,47.0
1784618971.508551,509.893,1980,3201,84.0,61.0,47.0
1784618971.517988,511.828,1980,3201,84.0,61.0,47.0
1784618971.527991,511.828,1980,3201,84.0,61.0,47.0
1784618971.537992,511.828,1980,3201,84.0,61.0,47.0
1784618971.547978,511.828,1980,3201,84.0,61.0,47.0
1784618971.557977,511.828,1980,3201,84.0,61.0,47.0
1784618971.567991,511.828,1980,3201,84.0,61.0,47.0
1784618971.577991,511.828,1980,3201,84.0,61.0,47.0
1784618971.588089,511.828,1980,3201,84.0,61.0,47.0
1784618971.597977,511.828,1980,3201,84.0,61.0,47.0
1784618971.608133,511.828,1980,3201,84.0,61.0,47.0
1784618971.617984,511.456,1980,3201,84.0,61.0,47.0
1784618971.627992,511.456,1980,3201,84.0,61.0,47.0
1784618971.637994,511.456,1980,3201,84.0,61.0,47.0
1784618971.647998,511.456,1980,3201,84.0,61.0,47.0
1784618971.657992,511.456,1980,3201,84.0,61.0,47.0
1784618971.668037,511.456,1980,3201,84.0,61.0,47.0
1784618971.677991,511.456,1980,3201,84.0,61.0,47.0
1784618971.688101,511.456,1980,3201,84.0,61.0,47.0
1784618971.697977,511.456,1695,3201,84.0,61.0,47.0
