t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789747009.965082,241.727,1965,3996,0.0,0.0,32.0
1789747009.975137,241.727,1965,3996,0.0,0.0,32.0
1789747009.985090,241.727,1965,3996,0.0,0.0,32.0
1789747009.995104,241.727,1965,3996,0.0,0.0,32.0
1789747010.005026,241.727,1965,3996,0.0,0.0,32.0
1789747010.015122,241.727,1965,3996,0.0,0.0,32.0
1789747010.025003,241.727,1965,3996,0.0,0.0,32.0
1789747010.035068,241.727,1965,3996,0.0,0.0,32.0
1789747010.045010,241.727,1965,3996,0.0,0.0,32.0
1789747010.055044,241.727,1965,3996,0.0,0.0,32.0
1789747010.065007,241.727,1965,3996,0.0,0.0,32.0
1789747010.075021,241.727,1965,3996,0.0,0.0,32.0
1789747010.085005,241.727,1965,3996,0.0,0.0,32.0
1789747010.095009,241.727,1965,3996,0.0,0.0,32.0
1789747010.105043,241.771,1965,3996,0.0,0.0,32.0
1789747010.115005,241.771,1965,3996,0.0,0.0,32.0
1789747010.125050,241.771,1965,3996,0.0,0.0,32.0
1789747010.135013,241.771,1965,3996,0.0,0.0,32.0
1789747010.145006,241.771,1965,3996,0.0,0.0,32.0
1789747010.155010,241.771,1965,3996,0.0,0.0,32.0
1789747010.165004,241.771,1965,3996,0.0,0.0,32.0
1789747010.175109,241.771,1965,3996,0.0,0.0,32.0
1789747010.185023,241.771,1965,3996,0.0,0.0,32.0
1789747010.195045,241.771,1965,3996,0.0,0.0,32.0
1789747010.205028,241.739,1965,3996,0.0,0.0,32.0
1789747010.215004,241.739,1965,3996,0.0,0.0,32.0
1789747010.225006,241.739,1965,3996,0.0,0.0,32.0
1789747010.235009,241.739,1965,3996,0.0,0.0,32.0
1789747010.245012,241.739,1965,3996,0.0,0.0,32.0
1789747010.255005,241.739,1965,3996,0.0,0.0,32.0
1789747010.265112,241.739,1965,3996,0.0,0.0,32.0
1789747010.275004,241.739,1965,3996,0.0,0.0,32.0
1789747010.285006,241.739,1965,3996,0.0,0.0,32.0
1789747010.295011,241.739,1965,3996,0.0,0.0,32.0
1789747010.305035,241.738,1965,3996,0.0,0.0,32.0
1789747010.315049,241.738,1965,3996,0.0,0.0,32.0
1789747010.325114,241.738,1965,3996,0.0,0.0,32.0
1789747010.335056,241.738,1965,3996,0.0,0.0,32.0
1789747010.345009,241.738,1965,3996,0.0,0.0,32.0
1789747010.355002,241.738,1965,3996,0.0,0.0,32.0
1789747010.365006,241.738,1965,3996,0.0,0.0,32.0
1789747010.375010,241.738,1965,3996,0.0,0.0,32.0
1789747010.385003,241.738,1965,3996,0.0,0.0,32.0
1789747010.395069,241.738,1965,3996,0.0,0.0,32.0
1789747010.405011,241.779,1965,3996,0.0,0.0,32.0
1789747010.415003,241.779,1965,3996,0.0,0.0,32.0
1789747010.425008,241.779,1965,3996,0.0,0.0,32.0
1789747010.435017,241.779,1965,3996,0.0,0.0,32.0
1789747010.445005,241.779,1965,3996,0.0,0.0,32.0
1789747010.455009,241.779,1965,3996,0.0,0.0,32.0
1789747010.465003,241.779,1965,3996,0.0,0.0,32.0
1789747010.475067,241.779,1965,3996,0.0,0.0,32.0
1789747010.485061,241.779,1965,3996,0.0,0.0,32.0
1789747010.495013,241.779,1965,3996,0.0,0.0,32.0
1789747010.505007,241.771,1965,3996,0.0,0.0,32.0
1789747010.515011,241.771,1965,3996,0.0,0.0,32.0
1789747010.525004,241.771,1965,3996,0.0,0.0,32.0
1789747010.535007,241.771,1965,3996,0.0,0.0,32.0
1789747010.545011,241.771,1965,3996,0.0,0.0,32.0
1789747010.555026,241.771,1965,3996,0.0,0.0,32.0
1789747010.565009,241.771,1965,3996,0.0,0.0,32.0
1789747010.575003,241.771,1965,3996,0.0,0.0,32.0
1789747010.585006,241.771,1965,3996,0.0,0.0,32.0
1789747010.595010,241.771,1965,3996,0.0,0.0,32.0
1789747010.605003,241.827,1965,3996,0.0,0.0,32.0
1789747010.615007,241.827,1965,3996,0.0,0.0,32.0
1789747010.625011,241.827,1965,3996,0.0,0.0,32.0
1789747010.635004,241.827,1965,3996,0.0,0.0,32.0
1789747010.645009,241.827,1965,3996,0.0,0.0,32.0
1789747010.655003,241.827,1965,3996,0.0,0.0,32.0
1789747010.665056,241.827,1965,3996,0.0,0.0,32.0
1789747010.675019,241.827,1965,3996,0.0,0.0,32.0
1789747010.685013,241.827,1965,3996,0.0,0.0,32.0
1789747010.695027,241.827,1965,3996,0.0,0.0,32.0
1789747010.705010,241.878,1965,3996,0.0,0.0,32.0
1789747010.715003,241.878,1965,3996,0.0,0.0,32.0
1789747010.725048,241.878,1965,3996,0.0,0.0,32.0
1789747010.735062,241.878,1965,3996,0.0,0.0,32.0
1789747010.745004,241.878,1965,3996,0.0,0.0,32.0
1789747010.755008,241.878,1965,3996,0.0,0.0,32.0
1789747010.765073,241.878,1965,3996,0.0,0.0,32.0
1789747010.775067,241.878,1965,3996,0.0,0.0,32.0
1789747010.785111,241.878,1965,3996,0.0,0.0,32.0
1789747010.795003,241.878,1965,3996,0.0,0.0,32.0
1789747010.805068,241.853,1965,3996,0.0,0.0,32.0
1789747010.815061,241.853,1965,3996,0.0,0.0,32.0
1789747010.825023,241.853,1965,3996,0.0,0.0,32.0
1789747010.835006,241.853,1965,3996,0.0,0.0,32.0
1789747010.845011,241.853,1965,3996,0.0,0.0,32.0
1789747010.855137,241.853,1965,3996,0.0,0.0,32.0
1789747010.865100,241.853,1965,3996,0.0,0.0,32.0
1789747010.875217,241.853,1965,3996,0.0,0.0,32.0
1789747010.885005,241.853,1965,3996,0.0,0.0,32.0
1789747010.895060,241.853,1965,3996,0.0,0.0,32.0
1789747010.905013,241.813,1965,3996,0.0,0.0,32.0
1789747010.915006,241.813,1965,3996,0.0,0.0,32.0
1789747010.925009,241.813,1965,3996,0.0,0.0,32.0
1789747010.935054,241.813,1965,3996,0.0,0.0,32.0
1789747010.945007,241.813,1965,3996,0.0,0.0,32.0
1789747010.955011,241.813,1965,3996,0.0,0.0,32.0
1789747010.965035,241.813,1965,3996,0.0,0.0,32.0
1789747010.975008,241.813,1965,3996,0.0,0.0,32.0
1789747010.985011,241.813,1965,3996,0.0,0.0,32.0
1789747010.995005,241.813,1965,3996,0.0,0.0,32.0
1789747011.005009,241.810,1965,3996,0.0,0.0,32.0
1789747011.015003,241.810,1965,3996,0.0,0.0,32.0
1789747011.025006,241.810,1965,3996,0.0,0.0,32.0
1789747011.035010,241.810,1965,3996,0.0,0.0,32.0
1789747011.045013,241.810,1965,3996,0.0,0.0,32.0
1789747011.055006,241.810,1965,3996,0.0,0.0,32.0
1789747011.065011,241.810,1965,3996,0.0,0.0,32.0
1789747011.075004,241.810,1965,3996,0.0,0.0,32.0
1789747011.085018,241.810,1965,3996,0.0,0.0,32.0
1789747011.095011,241.810,1965,3996,0.0,0.0,32.0
1789747011.105005,241.771,1965,3996,0.0,0.0,32.0
1789747011.115009,241.771,1965,3996,0.0,0.0,32.0
1789747011.125012,241.771,1965,3996,0.0,0.0,32.0
1789747011.135006,241.771,1965,3996,0.0,0.0,32.0
1789747011.145009,241.771,1965,3996,0.0,0.0,32.0
1789747011.155002,241.771,1965,3996,0.0,0.0,32.0
1789747011.165007,241.771,1965,3996,0.0,0.0,32.0
1789747011.175011,241.771,1965,3996,0.0,0.0,32.0
1789747011.185004,241.771,1965,3996,0.0,0.0,32.0
1789747011.195027,241.771,1965,3996,0.0,0.0,32.0
1789747011.205003,241.751,1965,3996,0.0,0.0,32.0
1789747011.215006,241.751,1965,3996,0.0,0.0,32.0
1789747011.225008,241.751,1965,3996,0.0,0.0,32.0
1789747011.235012,241.751,1965,3996,0.0,0.0,32.0
1789747011.245118,241.751,1965,3996,0.0,0.0,32.0
1789747011.255010,241.751,1965,3996,0.0,0.0,32.0
1789747011.265003,241.751,1965,3996,0.0,0.0,32.0
1789747011.275007,241.751,1965,3996,0.0,0.0,32.0
1789747011.285009,241.751,1965,3996,0.0,0.0,32.0
1789747011.295003,241.751,1965,3996,0.0,0.0,32.0
1789747011.305007,241.751,1965,3996,0.0,0.0,32.0
1789747011.315032,241.771,1965,3996,0.0,0.0,32.0
1789747011.325005,241.771,1965,3996,0.0,0.0,32.0
1789747011.335009,241.771,1965,3996,0.0,0.0,32.0
1789747011.345002,241.771,1965,3996,0.0,0.0,32.0
1789747011.355005,241.771,1965,3996,0.0,0.0,32.0
1789747011.365009,241.771,1965,3996,0.0,0.0,32.0
1789747011.375003,241.771,1965,3996,0.0,0.0,32.0
1789747011.385007,241.771,1965,3996,0.0,0.0,32.0
1789747011.395011,241.771,1965,3996,0.0,0.0,32.0
1789747011.405024,241.761,1965,3996,0.0,0.0,32.0
1789747011.415007,241.761,1965,3996,0.0,0.0,32.0
1789747011.425042,241.761,1965,3996,0.0,0.0,32.0
1789747011.435046,241.761,1965,3996,0.0,0.0,32.0
1789747011.445008,241.761,1965,3996,0.0,0.0,32.0
1789747011.455003,241.761,1965,3996,0.0,0.0,32.0
1789747011.465006,241.761,1965,3996,0.0,0.0,32.0
1789747011.475008,241.761,1965,3996,0.0,0.0,32.0
1789747011.485003,241.761,1965,3996,0.0,0.0,32.0
1789747011.495006,241.761,1965,3996,0.0,0.0,32.0
1789747011.505010,241.732,1965,3996,0.0,0.0,32.0
1789747011.515003,241.732,1965,3996,0.0,0.0,32.0
1789747011.525008,241.732,1965,3996,0.0,0.0,32.0
1789747011.535003,241.732,1965,3996,0.0,0.0,32.0
1789747011.545026,241.732,1965,3996,0.0,0.0,32.0
1789747011.555008,241.732,1965,3996,0.0,0.0,32.0
1789747011.565002,241.732,1965,3996,0.0,0.0,32.0
1789747011.575067,241.732,1965,3996,0.0,0.0,32.0
1789747011.585019,241.732,1965,3996,0.0,0.0,32.0
1789747011.595003,241.732,1965,3996,0.0,0.0,32.0
1789747011.605017,241.727,1965,3996,0.0,0.0,32.0
1789747011.615011,241.727,1965,3996,0.0,0.0,32.0
1789747011.625024,241.727,1965,3996,0.0,0.0,32.0
1789747011.635008,241.727,1965,3996,0.0,0.0,32.0
1789747011.645003,241.727,1965,3996,0.0,0.0,32.0
1789747011.655005,241.727,1965,3996,0.0,0.0,32.0
1789747011.665008,241.727,1965,3996,0.0,0.0,32.0
1789747011.675095,241.727,1965,3996,0.0,0.0,32.0
1789747011.685005,241.727,1965,3996,0.0,0.0,32.0
1789747011.695009,241.727,1965,3996,0.0,0.0,32.0
1789747011.705003,241.719,1965,3996,0.0,0.0,32.0
1789747011.715006,241.719,1965,3996,0.0,0.0,32.0
1789747011.725010,241.719,1965,3996,0.0,0.0,32.0
1789747011.735013,241.719,1965,3996,0.0,0.0,32.0
1789747011.745007,241.719,1965,3996,0.0,0.0,32.0
1789747011.755002,241.719,1965,3996,0.0,0.0,32.0
1789747011.765005,241.719,1965,3996,0.0,0.0,32.0
1789747011.775008,241.719,1965,3996,0.0,0.0,32.0
1789747011.785063,241.719,1965,3996,0.0,0.0,32.0
1789747011.795006,241.719,1965,3996,0.0,0.0,32.0
1789747011.805009,241.681,1965,3996,0.0,0.0,32.0
1789747011.815054,241.681,1965,3996,0.0,0.0,32.0
1789747011.825006,241.681,1965,3996,0.0,0.0,32.0
1789747011.835002,241.681,1965,3996,0.0,0.0,32.0
1789747011.845003,241.681,1965,3996,0.0,0.0,32.0
1789747011.855007,241.681,1965,3996,0.0,0.0,32.0
1789747011.865002,241.681,1965,3996,0.0,0.0,32.0
1789747011.875005,241.681,1965,3996,0.0,0.0,32.0
1789747011.885008,241.681,1965,3996,0.0,0.0,32.0
1789747011.895012,241.681,1965,3996,0.0,0.0,32.0
1789747011.905005,241.669,1965,3996,0.0,0.0,32.0
1789747011.915009,241.669,1965,3996,0.0,0.0,32.0
1789747011.925002,241.669,1965,3996,0.0,0.0,32.0
1789747011.935006,241.669,1965,3996,0.0,0.0,32.0
1789747011.945010,241.669,1965,3996,0.0,0.0,32.0
1789747011.955003,241.669,1965,3996,0.0,0.0,32.0
1789747011.965007,241.669,1965,3996,0.0,0.0,32.0
1789747011.975011,241.669,1965,3996,0.0,0.0,32.0
1789747011.985004,241.669,1965,3996,0.0,0.0,32.0
1789747011.995008,241.669,1965,3996,0.0,0.0,32.0
1789747012.005002,241.682,1965,3996,0.0,0.0,32.0
1789747012.015015,241.682,1965,3996,0.0,0.0,32.0
1789747012.025009,241.682,1965,3996,0.0,0.0,32.0
1789747012.035003,241.682,1965,3996,0.0,0.0,32.0
1789747012.045006,241.682,1965,3996,0.0,0.0,32.0
1789747012.055011,241.682,1965,3996,0.0,0.0,32.0
1789747012.065004,241.682,1965,3996,0.0,0.0,32.0
1789747012.075008,241.682,1965,3996,0.0,0.0,32.0
1789747012.085011,241.682,1965,3996,0.0,0.0,32.0
1789747012.095004,241.682,1965,3996,0.0,0.0,32.0
1789747012.105008,241.680,1965,3996,0.0,0.0,32.0
1789747012.115053,241.680,1965,3996,0.0,0.0,32.0
1789747012.125005,241.680,1965,3996,0.0,0.0,32.0
1789747012.135071,241.680,1965,3996,0.0,0.0,32.0
1789747012.145085,241.680,1965,3996,0.0,0.0,32.0
1789747012.155078,241.680,1965,3996,0.0,0.0,32.0
1789747012.165112,241.680,1965,3996,0.0,0.0,32.0
1789747012.174998,241.680,1965,3996,0.0,0.0,32.0
1789747012.185007,241.680,1965,3996,0.0,0.0,32.0
1789747012.195072,241.680,1965,3996,0.0,0.0,32.0
1789747012.205005,241.689,1965,3996,0.0,0.0,32.0
1789747012.215039,241.689,1965,3996,0.0,0.0,32.0
1789747012.225003,241.689,1965,3996,0.0,0.0,32.0
1789747012.235005,241.689,1965,3996,0.0,0.0,32.0
1789747012.245009,241.689,1965,3996,0.0,0.0,32.0
1789747012.255003,241.689,1965,3996,0.0,0.0,32.0
1789747012.265007,241.689,1965,3996,0.0,0.0,32.0
1789747012.275010,241.689,1965,3996,0.0,0.0,32.0
1789747012.285003,241.689,1965,3996,0.0,0.0,32.0
1789747012.295007,241.689,1965,3996,0.0,0.0,32.0
1789747012.305011,241.689,1965,3996,0.0,0.0,32.0
1789747012.315004,241.702,1965,3996,0.0,0.0,32.0
1789747012.325018,241.702,1965,3996,0.0,0.0,32.0
1789747012.335002,241.702,1965,3996,0.0,0.0,32.0
1789747012.345005,241.702,1965,3996,0.0,0.0,32.0
1789747012.355009,241.702,1965,3996,0.0,0.0,32.0
1789747012.365012,241.702,1965,3996,0.0,0.0,32.0
1789747012.375006,241.702,1965,3996,0.0,0.0,32.0
1789747012.385010,241.702,1965,3996,0.0,0.0,32.0
