t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789747064.775162,740.051,1965,3996,90.0,64.0,38.0
1789747064.785176,740.051,1965,3996,90.0,64.0,38.0
1789747064.795167,740.051,1965,3996,90.0,64.0,38.0
1789747064.805161,740.051,1965,3996,90.0,64.0,38.0
1789747064.815166,740.051,1965,3996,90.0,64.0,38.0
1789747064.825161,740.051,1965,3996,90.0,64.0,38.0
1789747064.835162,740.051,1965,3996,90.0,64.0,38.0
1789747064.845165,740.051,1965,3996,90.0,64.0,38.0
1789747064.855160,740.051,1965,3996,90.0,64.0,38.0
1789747064.865163,740.401,1965,3996,92.0,65.0,38.0
1789747064.875228,740.401,1965,3996,92.0,65.0,38.0
1789747064.885160,740.401,1965,3996,92.0,65.0,38.0
1789747064.895164,740.401,1965,3996,92.0,65.0,38.0
1789747064.905167,740.401,1965,3996,92.0,65.0,38.0
1789747064.915160,740.401,1965,3996,92.0,65.0,38.0
1789747064.925165,740.401,1965,3996,92.0,65.0,38.0
1789747064.935161,740.401,1965,3996,92.0,65.0,38.0
1789747064.945162,740.401,1965,3996,92.0,65.0,38.0
1789747064.955165,740.401,1965,3996,92.0,65.0,38.0
1789747064.965161,740.161,1965,3996,92.0,65.0,38.0
1789747064.975163,740.161,1965,3996,92.0,65.0,38.0
1789747064.985168,740.161,1965,3996,92.0,65.0,38.0
1789747064.995161,740.161,1965,3996,92.0,65.0,38.0
1789747065.005477,740.161,1965,3996,92.0,65.0,38.0
1789747065.015167,740.161,1965,3996,92.0,65.0,38.0
1789747065.025160,740.161,1965,3996,92.0,65.0,38.0
1789747065.035165,740.161,1965,3996,92.0,65.0,38.0
1789747065.045168,740.161,1965,3996,92.0,65.0,38.0
1789747065.055162,740.161,1965,3996,92.0,65.0,38.0
1789747065.065165,738.723,1965,3996,92.0,65.0,38.0
1789747065.075179,738.723,1965,3996,92.0,65.0,38.0
1789747065.085354,738.723,1965,3996,92.0,65.0,38.0
1789747065.095218,738.723,1965,3996,92.0,65.0,38.0
1789747065.105161,738.723,1965,3996,92.0,65.0,38.0
1789747065.115163,738.723,1965,3996,92.0,65.0,38.0
1789747065.125191,738.723,1965,3996,92.0,65.0,38.0
1789747065.135160,738.723,1965,3996,92.0,65.0,38.0
1789747065.145164,738.723,1965,3996,92.0,65.0,38.0
1789747065.155168,738.723,1965,3996,92.0,65.0,38.0
1789747065.165195,738.079,1965,3996,92.0,65.0,38.0
1789747065.175165,738.079,1965,3996,92.0,65.0,38.0
1789747065.185194,738.079,1965,3996,92.0,65.0,38.0
1789747065.195162,738.079,1965,3996,92.0,65.0,38.0
1789747065.205166,738.079,1965,3996,92.0,65.0,38.0
1789747065.215161,738.079,1965,3996,92.0,65.0,38.0
1789747065.225163,738.079,1965,3996,92.0,65.0,38.0
1789747065.235167,738.079,1965,3996,92.0,65.0,38.0
1789747065.245161,738.079,1965,3996,92.0,65.0,38.0
1789747065.255164,738.079,1965,3996,92.0,65.0,38.0
1789747065.265160,738.182,1965,3996,92.0,65.0,38.0
1789747065.275161,738.182,1965,3996,92.0,65.0,38.0
1789747065.285165,738.182,1965,3996,92.0,65.0,38.0
1789747065.295161,738.182,1965,3996,92.0,65.0,38.0
1789747065.305164,738.182,1965,3996,92.0,65.0,38.0
1789747065.315167,738.182,1965,3996,92.0,65.0,38.0
1789747065.325210,738.182,1965,3996,92.0,65.0,38.0
1789747065.335164,738.182,1965,3996,92.0,65.0,38.0
1789747065.345167,738.182,1965,3996,92.0,65.0,38.0
1789747065.355160,738.182,1965,3996,92.0,65.0,38.0
1789747065.365164,738.855,1965,3996,92.0,65.0,38.0
1789747065.375167,738.855,1965,3996,92.0,65.0,38.0
1789747065.385161,738.855,1965,3996,92.0,65.0,38.0
1789747065.395165,738.855,1965,3996,92.0,65.0,38.0
1789747065.405159,738.855,1965,3996,92.0,65.0,38.0
1789747065.415163,738.855,1965,3996,92.0,65.0,38.0
1789747065.425217,738.855,1965,3996,92.0,65.0,38.0
1789747065.435169,738.855,1965,3996,92.0,65.0,38.0
1789747065.445163,738.855,1965,3996,92.0,65.0,38.0
1789747065.455167,738.855,1965,3996,92.0,65.0,38.0
1789747065.465161,739.055,1965,3996,92.0,65.0,38.0
1789747065.475165,739.055,1965,3996,92.0,65.0,38.0
1789747065.485159,739.055,1965,3996,92.0,65.0,38.0
1789747065.495213,739.055,1965,3996,92.0,65.0,38.0
1789747065.505165,739.055,1965,3996,92.0,65.0,38.0
1789747065.515292,739.055,1965,3996,92.0,65.0,38.0
1789747065.525162,739.055,1965,3996,92.0,65.0,38.0
1789747065.535166,739.055,1965,3996,92.0,65.0,38.0
1789747065.545170,739.055,1965,3996,92.0,65.0,38.0
1789747065.555163,739.055,1965,3996,92.0,65.0,38.0
1789747065.565167,739.097,1965,3996,92.0,65.0,39.0
1789747065.575160,739.097,1965,3996,92.0,65.0,39.0
1789747065.585164,739.097,1965,3996,92.0,65.0,39.0
1789747065.595239,739.097,1965,3996,92.0,65.0,39.0
1789747065.605162,739.097,1965,3996,92.0,65.0,39.0
1789747065.615165,739.097,1965,3996,92.0,65.0,39.0
1789747065.625160,739.097,1965,3996,92.0,65.0,39.0
1789747065.635162,739.097,1965,3996,92.0,65.0,39.0
1789747065.645166,739.097,1965,3996,92.0,65.0,39.0
1789747065.655169,739.097,1965,3996,92.0,65.0,39.0
1789747065.665163,739.230,1965,3996,92.0,65.0,39.0
1789747065.675359,739.230,1965,3996,92.0,65.0,39.0
1789747065.685160,739.230,1965,3996,92.0,65.0,39.0
1789747065.695165,739.230,1965,3996,92.0,65.0,39.0
1789747065.705203,739.230,1965,3996,92.0,65.0,39.0
1789747065.715161,739.230,1965,3996,92.0,65.0,39.0
1789747065.725165,739.230,1965,3996,92.0,65.0,39.0
1789747065.735179,739.230,1965,3996,92.0,65.0,39.0
1789747065.745162,739.230,1965,3996,92.0,65.0,39.0
1789747065.755165,739.230,1965,3996,92.0,65.0,39.0
1789747065.765161,739.239,1965,3996,92.0,65.0,38.0
1789747065.775163,739.239,1965,3996,92.0,65.0,38.0
1789747065.785168,739.239,1965,3996,92.0,65.0,38.0
1789747065.795160,739.239,1965,3996,92.0,65.0,38.0
1789747065.805164,739.239,1965,3996,92.0,65.0,38.0
1789747065.815167,739.239,1965,3996,92.0,65.0,38.0
1789747065.825161,739.239,1965,3996,92.0,65.0,38.0
1789747065.835166,739.239,1965,3996,92.0,65.0,38.0
1789747065.845160,739.239,1965,3996,92.0,65.0,38.0
1789747065.855162,739.239,1965,3996,92.0,65.0,38.0
1789747065.865165,739.343,1965,3996,91.0,65.0,39.0
1789747065.875160,739.343,1965,3996,91.0,65.0,39.0
1789747065.885204,739.343,1965,3996,91.0,65.0,39.0
1789747065.895166,739.343,1965,3996,91.0,65.0,39.0
1789747065.905222,739.343,1965,3996,91.0,65.0,39.0
1789747065.915163,739.343,1965,3996,91.0,65.0,39.0
1789747065.925167,739.343,1965,3996,91.0,65.0,39.0
1789747065.935162,739.343,1965,3996,91.0,65.0,39.0
1789747065.945175,739.343,1965,3996,91.0,65.0,39.0
1789747065.955160,739.343,1965,3996,91.0,65.0,39.0
1789747065.965184,738.760,1965,3996,91.0,65.0,39.0
1789747065.975166,738.760,1965,3996,91.0,65.0,39.0
1789747065.985160,738.760,1965,3996,91.0,65.0,39.0
1789747065.995215,738.760,1965,3996,91.0,65.0,39.0
1789747066.005168,738.760,1965,3996,91.0,65.0,39.0
1789747066.015202,738.760,1965,3996,91.0,65.0,39.0
1789747066.025205,738.760,1965,3996,91.0,65.0,39.0
1789747066.035203,738.760,1965,3996,91.0,65.0,39.0
1789747066.045162,738.760,1965,3996,91.0,65.0,39.0
1789747066.055202,738.760,1965,3996,91.0,65.0,39.0
1789747066.065195,738.287,1965,3996,92.0,65.0,39.0
1789747066.075163,738.287,1965,3996,92.0,65.0,39.0
1789747066.085167,738.287,1965,3996,92.0,65.0,39.0
1789747066.095161,738.287,1965,3996,92.0,65.0,39.0
1789747066.105164,738.287,1965,3996,92.0,65.0,39.0
1789747066.115167,738.287,1965,3996,92.0,65.0,39.0
1789747066.125161,738.287,1965,3996,92.0,65.0,39.0
1789747066.135164,738.287,1965,3996,92.0,65.0,39.0
1789747066.145167,738.287,1965,3996,92.0,65.0,39.0
1789747066.155162,738.287,1965,3996,92.0,65.0,39.0
1789747066.165166,737.955,1965,3996,92.0,65.0,39.0
1789747066.175161,737.955,1965,3996,92.0,65.0,39.0
1789747066.185198,737.955,1965,3996,92.0,65.0,39.0
1789747066.195167,737.955,1965,3996,92.0,65.0,39.0
1789747066.205221,737.955,1965,3996,92.0,65.0,39.0
1789747066.215164,737.955,1965,3996,92.0,65.0,39.0
1789747066.225168,737.955,1965,3996,92.0,65.0,39.0
1789747066.235162,737.955,1965,3996,92.0,65.0,39.0
1789747066.245164,737.955,1965,3996,92.0,65.0,39.0
1789747066.255168,737.955,1965,3996,92.0,65.0,39.0
1789747066.265253,738.173,1965,3996,91.0,65.0,39.0
1789747066.275206,738.173,1965,3996,91.0,65.0,39.0
1789747066.285283,738.173,1965,3996,91.0,65.0,39.0
1789747066.295163,738.173,1965,3996,91.0,65.0,39.0
1789747066.305167,738.173,1965,3996,91.0,65.0,39.0
1789747066.315160,738.173,1965,3996,91.0,65.0,39.0
1789747066.325163,738.173,1965,3996,91.0,65.0,39.0
1789747066.335167,738.173,1965,3996,91.0,65.0,39.0
1789747066.345484,738.173,1965,3996,91.0,65.0,39.0
1789747066.355164,738.173,1965,3996,91.0,65.0,39.0
1789747066.365168,738.653,1965,3996,91.0,65.0,39.0
1789747066.375161,738.653,1965,3996,91.0,65.0,39.0
1789747066.385165,738.653,1965,3996,91.0,65.0,39.0
1789747066.395160,738.653,1965,3996,91.0,65.0,39.0
1789747066.405161,738.653,1965,3996,91.0,65.0,39.0
1789747066.415217,738.653,1965,3996,91.0,65.0,39.0
1789747066.425210,738.653,1965,3996,91.0,65.0,39.0
1789747066.435215,738.653,1965,3996,91.0,65.0,39.0
1789747066.445167,738.653,1965,3996,91.0,65.0,39.0
1789747066.455160,738.653,1965,3996,91.0,65.0,39.0
1789747066.465164,738.048,1965,3996,92.0,65.0,39.0
1789747066.475168,738.048,1965,3996,92.0,65.0,39.0
1789747066.485172,738.048,1965,3996,92.0,65.0,39.0
1789747066.495165,738.048,1965,3996,92.0,65.0,39.0
1789747066.505230,738.048,1965,3996,92.0,65.0,39.0
1789747066.515162,738.048,1965,3996,92.0,65.0,39.0
1789747066.525176,738.048,1965,3996,92.0,65.0,39.0
1789747066.535161,738.048,1965,3996,92.0,65.0,39.0
1789747066.545173,738.048,1965,3996,92.0,65.0,39.0
1789747066.555166,738.048,1965,3996,92.0,65.0,39.0
1789747066.565160,737.931,1965,3996,92.0,65.0,39.0
1789747066.575164,737.931,1965,3996,92.0,65.0,39.0
1789747066.585169,737.931,1965,3996,92.0,65.0,39.0
1789747066.595161,737.931,1965,3996,92.0,65.0,39.0
1789747066.605166,737.931,1965,3996,92.0,65.0,39.0
1789747066.615162,737.931,1965,3996,92.0,65.0,39.0
1789747066.625204,737.931,1965,3996,92.0,65.0,39.0
1789747066.635166,737.931,1965,3996,92.0,65.0,39.0
1789747066.645160,737.931,1965,3996,92.0,65.0,39.0
1789747066.655163,737.931,1965,3996,92.0,65.0,39.0
1789747066.665167,738.112,1965,3996,89.0,63.0,39.0
1789747066.675160,738.112,1965,3996,89.0,63.0,39.0
1789747066.685164,738.112,1965,3996,89.0,63.0,39.0
1789747066.695168,738.112,1965,3996,89.0,63.0,39.0
1789747066.705161,738.112,1965,3996,89.0,63.0,39.0
1789747066.715165,738.112,1965,3996,89.0,63.0,39.0
1789747066.725161,738.112,1965,3996,89.0,63.0,39.0
1789747066.735162,738.112,1965,3996,89.0,63.0,39.0
1789747066.745166,738.112,1965,3996,89.0,63.0,39.0
1789747066.755169,738.112,1965,3996,89.0,63.0,39.0
1789747066.765164,737.477,1965,3996,89.0,63.0,39.0
1789747066.775208,737.477,1965,3996,89.0,63.0,39.0
1789747066.785161,737.477,1965,3996,89.0,63.0,39.0
1789747066.795215,737.477,1965,3996,89.0,63.0,39.0
1789747066.805229,737.477,1965,3996,89.0,63.0,39.0
1789747066.815161,737.477,1965,3996,89.0,63.0,39.0
1789747066.825165,737.477,1965,3996,89.0,63.0,39.0
1789747066.835169,737.477,1965,3996,89.0,63.0,39.0
1789747066.845162,737.477,1965,3996,89.0,63.0,39.0
1789747066.855166,737.477,1965,3996,89.0,63.0,39.0
1789747066.865160,738.106,1965,3996,92.0,65.0,39.0
1789747066.875214,738.106,1965,3996,92.0,65.0,39.0
1789747066.885167,738.106,1965,3996,92.0,65.0,39.0
1789747066.895202,738.106,1965,3996,92.0,65.0,39.0
1789747066.905165,738.106,1965,3996,92.0,65.0,39.0
1789747066.915168,738.106,1965,3996,92.0,65.0,39.0
1789747066.925161,738.106,1965,3996,92.0,65.0,39.0
1789747066.935165,738.106,1965,3996,92.0,65.0,39.0
1789747066.945160,738.106,1965,3996,92.0,65.0,39.0
1789747066.955161,738.106,1965,3996,92.0,65.0,39.0
1789747066.965165,739.549,1965,3996,92.0,65.0,39.0
1789747066.975221,739.549,1965,3996,92.0,65.0,39.0
1789747066.985183,739.549,1965,3996,92.0,65.0,39.0
1789747066.995167,739.549,1965,3996,92.0,65.0,39.0
1789747067.005160,739.549,1965,3996,92.0,65.0,39.0
1789747067.015164,739.549,1965,3996,92.0,65.0,39.0
1789747067.025168,739.549,1965,3996,92.0,65.0,39.0
1789747067.035161,739.549,1965,3996,92.0,65.0,39.0
1789747067.045165,739.549,1965,3996,92.0,65.0,39.0
