t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786429381.169517,170.516,1980,3201,54.0,26.0,32.0
1786429381.179517,170.516,1980,3201,54.0,26.0,32.0
1786429381.189515,170.516,1980,3201,54.0,26.0,32.0
1786429381.199516,170.516,1980,3201,54.0,26.0,32.0
1786429381.209514,170.516,1980,3201,54.0,26.0,32.0
1786429381.219517,170.516,1980,3201,54.0,26.0,32.0
1786429381.229515,170.516,1980,3201,54.0,26.0,32.0
1786429381.239516,170.516,1980,3201,54.0,26.0,32.0
1786429381.249515,170.516,1980,3201,54.0,26.0,32.0
1786429381.259511,170.516,1980,3201,54.0,26.0,32.0
1786429381.269518,181.034,1980,3201,55.0,26.0,33.0
1786429381.279517,181.034,1980,3201,55.0,26.0,33.0
1786429381.289516,181.034,1980,3201,55.0,26.0,33.0
1786429381.299515,181.034,1980,3201,55.0,26.0,33.0
1786429381.309515,181.034,1980,3201,55.0,26.0,33.0
1786429381.319516,181.034,1980,3201,55.0,26.0,33.0
1786429381.329515,181.034,1980,3201,55.0,26.0,33.0
1786429381.339515,181.034,1980,3201,55.0,26.0,33.0
1786429381.349516,181.034,1980,3201,55.0,26.0,33.0
1786429381.359510,181.034,1980,3201,55.0,26.0,33.0
1786429381.369516,191.724,1980,3201,55.0,26.0,33.0
1786429381.379549,191.724,1980,3201,55.0,26.0,33.0
1786429381.389512,191.724,1980,3201,55.0,26.0,33.0
1786429381.399511,191.724,1980,3201,55.0,26.0,33.0
1786429381.409512,191.724,1980,3201,55.0,26.0,33.0
1786429381.419514,191.724,1980,3201,55.0,26.0,33.0
1786429381.429511,191.724,1980,3201,55.0,26.0,33.0
1786429381.439512,191.724,1980,3201,55.0,26.0,33.0
1786429381.449512,191.724,1980,3201,55.0,26.0,33.0
1786429381.459512,191.724,1980,3201,55.0,26.0,33.0
1786429381.469512,200.182,1980,3201,55.0,26.0,33.0
1786429381.479513,200.182,1980,3201,55.0,26.0,33.0
1786429381.489513,200.182,1980,3201,55.0,26.0,33.0
1786429381.499517,200.182,1980,3201,55.0,26.0,33.0
1786429381.509517,200.182,1980,3201,55.0,26.0,33.0
1786429381.519516,200.182,1980,3201,55.0,26.0,33.0
1786429381.529510,200.182,1980,3201,55.0,26.0,33.0
1786429381.539513,200.182,1980,3201,55.0,26.0,33.0
1786429381.549511,200.182,1980,3201,55.0,26.0,33.0
1786429381.559511,200.182,1980,3201,55.0,26.0,33.0
1786429381.569511,210.330,1980,3201,55.0,26.0,33.0
1786429381.579513,210.330,1980,3201,55.0,26.0,33.0
1786429381.589511,210.330,1980,3201,55.0,26.0,33.0
1786429381.599514,210.330,1980,3201,55.0,26.0,33.0
1786429381.609512,210.330,1980,3201,55.0,26.0,33.0
1786429381.619513,210.330,1980,3201,55.0,26.0,33.0
1786429381.629512,210.330,1980,3201,55.0,26.0,33.0
1786429381.639512,210.330,1980,3201,55.0,26.0,33.0
1786429381.649515,210.330,1980,3201,55.0,26.0,33.0
1786429381.659512,210.330,1980,3201,55.0,26.0,33.0
1786429381.669512,219.076,1980,3201,55.0,26.0,33.0
1786429381.679535,219.076,1980,3201,55.0,26.0,33.0
1786429381.689512,219.076,1980,3201,55.0,26.0,33.0
1786429381.699511,219.076,1980,3201,55.0,26.0,33.0
1786429381.709512,219.076,1980,3201,55.0,26.0,33.0
1786429381.719618,219.076,1980,3201,55.0,26.0,33.0
1786429381.729516,219.076,1980,3201,55.0,26.0,33.0
1786429381.739516,219.076,1980,3201,55.0,26.0,33.0
1786429381.749516,219.076,1980,3201,55.0,26.0,33.0
1786429381.759510,219.076,1980,3201,55.0,26.0,33.0
1786429381.769515,220.684,1980,3201,55.0,26.0,33.0
1786429381.779517,220.684,1980,3201,55.0,26.0,33.0
1786429381.789564,220.684,1980,3201,55.0,26.0,33.0
1786429381.799511,220.684,1980,3201,55.0,26.0,33.0
1786429381.809515,220.684,1980,3201,55.0,26.0,33.0
1786429381.819516,220.684,1980,3201,55.0,26.0,33.0
1786429381.829540,220.684,1980,3201,55.0,26.0,33.0
1786429381.839515,220.684,1980,3201,55.0,26.0,33.0
1786429381.849515,220.684,1980,3201,55.0,26.0,33.0
1786429381.859510,220.684,1980,3201,55.0,26.0,33.0
1786429381.869536,220.942,1980,3201,55.0,26.0,33.0
1786429381.879516,220.942,1980,3201,55.0,26.0,33.0
1786429381.889516,220.942,1980,3201,55.0,26.0,33.0
1786429381.899510,220.942,1980,3201,55.0,26.0,33.0
1786429381.909516,220.942,1980,3201,55.0,26.0,33.0
1786429381.919515,220.942,1980,3201,55.0,26.0,33.0
1786429381.929515,220.942,1980,3201,55.0,26.0,33.0
1786429381.939515,220.942,1980,3201,55.0,26.0,33.0
1786429381.949515,220.942,1980,3201,55.0,26.0,33.0
1786429381.959510,220.942,1980,3201,55.0,26.0,33.0
1786429381.969515,220.584,1980,3201,55.0,26.0,33.0
1786429381.979516,220.584,1980,3201,55.0,26.0,33.0
1786429381.989515,220.584,1980,3201,55.0,26.0,33.0
1786429381.999510,220.584,1980,3201,55.0,26.0,33.0
1786429382.009606,220.584,1980,3201,55.0,26.0,33.0
1786429382.019516,220.584,1980,3201,55.0,26.0,33.0
1786429382.029515,220.584,1980,3201,55.0,26.0,33.0
1786429382.039516,220.584,1980,3201,55.0,26.0,33.0
1786429382.049515,220.584,1980,3201,55.0,26.0,33.0
1786429382.059738,220.584,1980,3201,55.0,26.0,33.0
1786429382.069515,220.559,1980,3201,56.0,26.0,33.0
1786429382.079515,220.559,1980,3201,56.0,26.0,33.0
1786429382.089517,220.559,1980,3201,56.0,26.0,33.0
1786429382.099507,220.559,1980,3201,56.0,26.0,33.0
1786429382.109511,220.559,1980,3201,56.0,26.0,33.0
1786429382.119520,220.559,1980,3201,56.0,26.0,33.0
1786429382.129523,220.559,1980,3201,56.0,26.0,33.0
1786429382.139517,220.559,1980,3201,56.0,26.0,33.0
1786429382.149516,220.559,1980,3201,56.0,26.0,33.0
1786429382.159695,220.559,1980,3201,56.0,26.0,33.0
1786429382.169516,220.846,1980,3201,56.0,26.0,33.0
1786429382.179515,220.846,1980,3201,56.0,26.0,33.0
1786429382.189516,220.846,1980,3201,56.0,26.0,33.0
1786429382.199511,220.846,1980,3201,56.0,26.0,33.0
1786429382.209516,220.846,1980,3201,56.0,26.0,33.0
1786429382.219541,220.846,1980,3201,56.0,26.0,33.0
1786429382.229516,220.846,1980,3201,56.0,26.0,33.0
1786429382.239519,220.846,1980,3201,56.0,26.0,33.0
1786429382.249515,220.846,1980,3201,56.0,26.0,33.0
1786429382.259695,220.846,1980,3201,56.0,26.0,33.0
1786429382.269514,220.627,1980,3201,56.0,26.0,33.0
1786429382.279515,220.627,1980,3201,56.0,26.0,33.0
1786429382.289515,220.627,1980,3201,56.0,26.0,33.0
1786429382.299511,220.627,1980,3201,56.0,26.0,33.0
1786429382.309510,220.627,1980,3201,56.0,26.0,33.0
1786429382.319510,220.627,1980,3201,56.0,26.0,33.0
1786429382.329515,220.627,1980,3201,56.0,26.0,33.0
1786429382.339733,220.627,1980,3201,56.0,26.0,33.0
1786429382.349511,220.627,1980,3201,56.0,26.0,33.0
1786429382.359509,220.627,1980,3201,56.0,26.0,33.0
1786429382.369511,219.396,1980,3201,56.0,26.0,33.0
1786429382.379511,219.396,1980,3201,56.0,26.0,33.0
1786429382.389735,219.396,1980,3201,56.0,26.0,33.0
1786429382.399510,219.396,1980,3201,56.0,26.0,33.0
1786429382.409512,219.396,1980,3201,56.0,26.0,33.0
1786429382.419511,219.396,1980,3201,56.0,26.0,33.0
1786429382.429510,219.396,1980,3201,56.0,26.0,33.0
1786429382.439511,219.396,1980,3201,56.0,26.0,33.0
1786429382.449511,219.396,1980,3201,56.0,26.0,33.0
1786429382.459460,219.396,1980,3201,56.0,26.0,33.0
1786429382.469510,219.696,1980,3201,54.0,26.0,33.0
1786429382.479511,219.696,1980,3201,54.0,26.0,33.0
1786429382.489510,219.696,1980,3201,54.0,26.0,33.0
1786429382.499694,219.696,1980,3201,54.0,26.0,33.0
1786429382.509656,219.696,1980,3201,54.0,26.0,33.0
1786429382.519519,219.696,1980,3201,54.0,26.0,33.0
1786429382.529515,219.696,1980,3201,54.0,26.0,33.0
1786429382.539517,219.696,1980,3201,54.0,26.0,33.0
1786429382.549516,219.696,1980,3201,54.0,26.0,33.0
1786429382.559513,219.696,1980,3201,54.0,26.0,33.0
1786429382.569518,219.287,1980,3201,54.0,26.0,33.0
1786429382.579517,219.287,1980,3201,54.0,26.0,33.0
1786429382.589517,219.287,1980,3201,54.0,26.0,33.0
1786429382.599519,219.287,1980,3201,54.0,26.0,33.0
1786429382.609517,219.287,1980,3201,54.0,26.0,33.0
1786429382.619517,219.287,1980,3201,54.0,26.0,33.0
1786429382.629515,219.287,1980,3201,54.0,26.0,33.0
1786429382.639516,219.287,1980,3201,54.0,26.0,33.0
1786429382.649518,219.287,1980,3201,54.0,26.0,33.0
1786429382.659518,219.287,1980,3201,54.0,26.0,33.0
1786429382.669518,219.973,1980,3201,55.0,26.0,33.0
1786429382.679509,219.973,1980,3201,55.0,26.0,33.0
1786429382.689652,219.973,1980,3201,55.0,26.0,33.0
1786429382.699517,219.973,1980,3201,55.0,26.0,33.0
1786429382.709508,219.973,1980,3201,55.0,26.0,33.0
1786429382.719515,219.973,1980,3201,55.0,26.0,33.0
1786429382.729511,219.973,1980,3201,55.0,26.0,33.0
1786429382.739517,219.973,1980,3201,55.0,26.0,33.0
1786429382.749506,219.973,1980,3201,55.0,26.0,33.0
1786429382.759515,219.973,1980,3201,55.0,26.0,33.0
1786429382.769521,218.240,1980,3201,55.0,26.0,33.0
1786429382.779516,218.240,1980,3201,55.0,26.0,33.0
1786429382.789518,218.240,1980,3201,55.0,26.0,33.0
1786429382.799517,218.240,1980,3201,55.0,26.0,33.0
1786429382.809517,218.240,1980,3201,55.0,26.0,33.0
1786429382.819517,218.240,1980,3201,55.0,26.0,33.0
1786429382.829556,218.240,1980,3201,55.0,26.0,33.0
1786429382.839517,218.240,1980,3201,55.0,26.0,33.0
1786429382.849518,218.240,1980,3201,55.0,26.0,33.0
1786429382.859518,218.240,1980,3201,55.0,26.0,33.0
1786429382.869517,217.893,1980,3201,44.0,21.0,33.0
1786429382.879518,217.893,1980,3201,44.0,21.0,33.0
1786429382.889518,217.893,1980,3201,44.0,21.0,33.0
1786429382.899518,217.893,1980,3201,44.0,21.0,33.0
1786429382.909518,217.893,1980,3201,44.0,21.0,33.0
1786429382.919518,217.893,1980,3201,44.0,21.0,33.0
1786429382.929518,217.893,1980,3201,44.0,21.0,33.0
1786429382.939512,217.893,1980,3201,44.0,21.0,33.0
1786429382.949873,217.893,1980,3201,44.0,21.0,33.0
1786429382.959521,217.893,1980,3201,44.0,21.0,33.0
1786429382.969515,218.331,1980,3201,44.0,21.0,33.0
1786429382.979517,218.331,1980,3201,44.0,21.0,33.0
1786429382.989512,218.331,1980,3201,44.0,21.0,33.0
1786429382.999548,218.331,1980,3201,44.0,21.0,33.0
1786429383.009521,218.331,1980,3201,44.0,21.0,33.0
1786429383.019516,218.331,1980,3201,44.0,21.0,33.0
1786429383.029517,218.331,1980,3201,44.0,21.0,33.0
1786429383.039699,218.331,1980,3201,44.0,21.0,33.0
1786429383.049518,218.331,1980,3201,44.0,21.0,33.0
1786429383.059518,218.331,1980,3201,44.0,21.0,33.0
1786429383.069518,218.939,1980,3201,54.0,26.0,33.0
1786429383.079561,218.939,1980,3201,54.0,26.0,33.0
1786429383.089513,218.939,1980,3201,54.0,26.0,33.0
1786429383.099518,218.939,1980,3201,54.0,26.0,33.0
1786429383.109982,218.939,1980,3201,54.0,26.0,33.0
1786429383.119508,218.939,1980,3201,54.0,26.0,33.0
1786429383.129507,218.939,1980,3201,54.0,26.0,33.0
1786429383.139509,218.939,1980,3201,54.0,26.0,33.0
1786429383.149508,218.939,1980,3201,54.0,26.0,33.0
1786429383.159508,218.939,1980,3201,54.0,26.0,33.0
1786429383.169508,219.278,1980,3201,54.0,26.0,33.0
1786429383.179507,219.278,1980,3201,54.0,26.0,33.0
1786429383.189511,219.278,1980,3201,54.0,26.0,33.0
1786429383.199507,219.278,1980,3201,54.0,26.0,33.0
1786429383.209507,219.278,1980,3201,54.0,26.0,33.0
1786429383.219507,219.278,1980,3201,54.0,26.0,33.0
1786429383.229508,219.278,1980,3201,54.0,26.0,33.0
1786429383.239508,219.278,1980,3201,54.0,26.0,33.0
1786429383.249509,219.278,1980,3201,54.0,26.0,33.0
1786429383.259510,219.278,1980,3201,54.0,26.0,33.0
1786429383.269512,218.668,1980,3201,47.0,22.0,33.0
1786429383.279511,218.668,1980,3201,47.0,22.0,33.0
1786429383.289593,218.668,1980,3201,47.0,22.0,33.0
1786429383.299557,218.668,1980,3201,47.0,22.0,33.0
1786429383.309659,218.668,1980,3201,47.0,22.0,33.0
1786429383.319515,218.668,1980,3201,47.0,22.0,33.0
1786429383.329517,218.668,1980,3201,47.0,22.0,33.0
1786429383.339517,218.668,1980,3201,47.0,22.0,33.0
1786429383.349514,218.668,1980,3201,47.0,22.0,33.0
1786429383.359518,218.668,1980,3201,47.0,22.0,33.0
1786429383.369516,220.079,1980,3201,47.0,22.0,33.0
1786429383.379517,220.079,1980,3201,47.0,22.0,33.0
1786429383.389517,220.079,1980,3201,47.0,22.0,33.0
1786429383.399516,220.079,1980,3201,47.0,22.0,33.0
1786429383.409518,220.079,1980,3201,47.0,22.0,33.0
1786429383.419706,220.079,1980,3201,47.0,22.0,33.0
1786429383.429517,220.079,1980,3201,47.0,22.0,33.0
1786429383.439516,220.079,1980,3201,47.0,22.0,33.0
1786429383.449517,220.079,1980,3201,47.0,22.0,33.0
1786429383.459517,220.079,1980,3201,47.0,22.0,33.0
1786429383.469518,220.361,1980,3201,52.0,24.0,33.0
1786429383.479518,220.361,1980,3201,52.0,24.0,33.0
1786429383.489516,220.361,1980,3201,52.0,24.0,33.0
1786429383.499520,220.361,1980,3201,52.0,24.0,33.0
1786429383.509516,220.361,1980,3201,52.0,24.0,33.0
1786429383.519518,220.361,1980,3201,52.0,24.0,33.0
1786429383.529518,220.361,1980,3201,52.0,24.0,33.0
1786429383.539517,220.361,1980,3201,52.0,24.0,33.0
1786429383.549516,220.361,1980,3201,52.0,24.0,33.0
1786429383.559513,220.361,1980,3201,52.0,24.0,33.0
1786429383.569517,221.411,1980,3201,52.0,24.0,33.0
1786429383.579517,221.411,1980,3201,52.0,24.0,33.0
1786429383.589518,221.411,1980,3201,52.0,24.0,33.0
1786429383.599517,221.411,1980,3201,52.0,24.0,33.0
1786429383.609518,221.411,1980,3201,52.0,24.0,33.0
1786429383.619517,221.411,1980,3201,52.0,24.0,33.0
1786429383.629568,221.411,1980,3201,52.0,24.0,33.0
1786429383.639541,221.411,1980,3201,52.0,24.0,33.0
1786429383.649516,221.411,1980,3201,52.0,24.0,33.0
1786429383.659517,221.411,1980,3201,52.0,24.0,33.0
1786429383.669517,222.706,1980,3201,56.0,26.0,33.0
1786429383.679518,222.706,1980,3201,56.0,26.0,33.0
1786429383.689518,222.706,1980,3201,56.0,26.0,33.0
1786429383.699518,222.706,1980,3201,56.0,26.0,33.0
1786429383.709531,222.706,1980,3201,56.0,26.0,33.0
1786429383.719515,222.706,1980,3201,56.0,26.0,33.0
1786429383.729518,222.706,1980,3201,56.0,26.0,33.0
1786429383.739517,222.706,1980,3201,56.0,26.0,33.0
1786429383.749558,222.706,1980,3201,56.0,26.0,33.0
1786429383.759517,222.706,1980,3201,56.0,26.0,33.0
1786429383.769516,225.350,1980,3201,56.0,26.0,34.0
1786429383.779518,225.350,1980,3201,56.0,26.0,34.0
1786429383.789515,225.350,1980,3201,56.0,26.0,34.0
1786429383.799518,225.350,1980,3201,56.0,26.0,34.0
1786429383.809552,225.350,1980,3201,56.0,26.0,34.0
1786429383.819512,225.350,1980,3201,56.0,26.0,34.0
1786429383.829519,225.350,1980,3201,56.0,26.0,34.0
1786429383.839516,225.350,1980,3201,56.0,26.0,34.0
1786429383.849504,225.350,1980,3201,56.0,26.0,34.0
1786429383.859515,225.350,1980,3201,56.0,26.0,34.0
1786429383.869503,225.577,1980,3201,51.0,24.0,34.0
1786429383.879515,225.577,1980,3201,51.0,24.0,34.0
1786429383.889503,225.577,1980,3201,51.0,24.0,34.0
1786429383.899515,225.577,1980,3201,51.0,24.0,34.0
1786429383.909503,225.577,1980,3201,51.0,24.0,34.0
1786429383.919516,225.577,1980,3201,51.0,24.0,34.0
1786429383.929507,225.577,1980,3201,51.0,24.0,34.0
1786429383.939507,225.577,1980,3201,51.0,24.0,34.0
1786429383.949518,225.577,1980,3201,51.0,24.0,34.0
1786429383.959704,225.577,1980,3201,51.0,24.0,34.0
1786429383.969548,227.552,1980,3201,51.0,24.0,34.0
1786429383.979516,227.552,1980,3201,51.0,24.0,34.0
1786429383.989516,227.552,1980,3201,51.0,24.0,34.0
1786429383.999515,227.552,1980,3201,51.0,24.0,34.0
1786429384.009516,227.552,1980,3201,51.0,24.0,34.0
1786429384.019568,227.552,1980,3201,51.0,24.0,34.0
1786429384.029518,227.552,1980,3201,51.0,24.0,34.0
1786429384.039517,227.552,1980,3201,51.0,24.0,34.0
1786429384.049511,227.552,1980,3201,51.0,24.0,34.0
1786429384.059518,227.552,1980,3201,51.0,24.0,34.0
1786429384.069518,227.039,1980,3201,52.0,24.0,34.0
1786429384.079518,227.039,1980,3201,52.0,24.0,34.0
1786429384.089516,227.039,1980,3201,52.0,24.0,34.0
1786429384.099516,227.039,1980,3201,52.0,24.0,34.0
1786429384.109517,227.039,1980,3201,52.0,24.0,34.0
1786429384.119519,227.039,1980,3201,52.0,24.0,34.0
1786429384.129517,227.039,1980,3201,52.0,24.0,34.0
1786429384.139516,227.039,1980,3201,52.0,24.0,34.0
1786429384.149516,227.039,1980,3201,52.0,24.0,34.0
1786429384.159518,227.039,1980,3201,52.0,24.0,34.0
1786429384.169516,226.856,1980,3201,52.0,24.0,34.0
1786429384.179506,226.856,1980,3201,52.0,24.0,34.0
1786429384.189515,226.856,1980,3201,52.0,24.0,34.0
1786429384.199506,226.856,1980,3201,52.0,24.0,34.0
1786429384.209515,226.856,1980,3201,52.0,24.0,34.0
1786429384.219504,226.856,1980,3201,52.0,24.0,34.0
1786429384.229515,226.856,1980,3201,52.0,24.0,34.0
1786429384.239504,226.856,1980,3201,52.0,24.0,34.0
1786429384.249515,226.856,1980,3201,52.0,24.0,34.0
1786429384.259503,226.856,1980,3201,52.0,24.0,34.0
1786429384.269515,229.040,1980,3201,52.0,24.0,34.0
1786429384.279516,229.040,1980,3201,52.0,24.0,34.0
1786429384.289824,229.040,1980,3201,52.0,24.0,34.0
1786429384.299515,229.040,1980,3201,52.0,24.0,34.0
1786429384.309504,229.040,1980,3201,52.0,24.0,34.0
1786429384.319515,229.040,1980,3201,52.0,24.0,34.0
1786429384.329504,229.040,1980,3201,52.0,24.0,34.0
1786429384.339516,229.040,1980,3201,52.0,24.0,34.0
1786429384.349507,229.040,1980,3201,52.0,24.0,34.0
1786429384.359515,229.040,1980,3201,52.0,24.0,34.0
1786429384.369503,232.485,1980,3201,52.0,24.0,34.0
1786429384.379505,232.485,1980,3201,52.0,24.0,34.0
1786429384.389513,232.485,1980,3201,52.0,24.0,34.0
1786429384.399507,232.485,1980,3201,52.0,24.0,34.0
1786429384.409515,232.485,1980,3201,52.0,24.0,34.0
1786429384.419508,232.485,1980,3201,52.0,24.0,34.0
1786429384.429515,232.485,1980,3201,52.0,24.0,34.0
1786429384.439503,232.485,1980,3201,52.0,24.0,34.0
1786429384.449506,232.485,1980,3201,52.0,24.0,34.0
1786429384.459515,232.485,1980,3201,52.0,24.0,34.0
1786429384.469507,234.962,1980,3201,56.0,26.0,34.0
1786429384.479515,234.962,1980,3201,56.0,26.0,34.0
1786429384.489516,234.962,1980,3201,56.0,26.0,34.0
1786429384.499507,234.962,1980,3201,56.0,26.0,34.0
1786429384.509516,234.962,1980,3201,56.0,26.0,34.0
1786429384.519514,234.962,1980,3201,56.0,26.0,34.0
1786429384.529516,234.962,1980,3201,56.0,26.0,34.0
1786429384.539516,234.962,1980,3201,56.0,26.0,34.0
1786429384.549515,234.962,1980,3201,56.0,26.0,34.0
1786429384.559579,234.962,1980,3201,56.0,26.0,34.0
1786429384.569515,235.642,1980,3201,56.0,26.0,34.0
1786429384.579508,235.642,1980,3201,56.0,26.0,34.0
1786429384.589516,235.642,1980,3201,56.0,26.0,34.0
1786429384.599508,235.642,1980,3201,56.0,26.0,34.0
1786429384.609515,235.642,1980,3201,56.0,26.0,34.0
1786429384.619508,235.642,1980,3201,56.0,26.0,34.0
1786429384.629608,235.642,1980,3201,56.0,26.0,34.0
1786429384.639516,235.642,1980,3201,56.0,26.0,34.0
1786429384.649506,235.642,1980,3201,56.0,26.0,34.0
1786429384.659514,235.642,1980,3201,56.0,26.0,34.0
1786429384.669506,235.279,1980,3201,56.0,26.0,34.0
1786429384.679516,235.279,1980,3201,56.0,26.0,34.0
1786429384.689513,235.279,1980,3201,56.0,26.0,34.0
1786429384.699516,235.279,1980,3201,56.0,26.0,34.0
1786429384.709529,235.279,1980,3201,56.0,26.0,34.0
1786429384.719560,235.279,1980,3201,56.0,26.0,34.0
1786429384.729510,235.279,1980,3201,56.0,26.0,34.0
1786429384.739508,235.279,1980,3201,56.0,26.0,34.0
1786429384.749514,235.279,1980,3201,56.0,26.0,34.0
1786429384.759502,235.279,1980,3201,56.0,26.0,34.0
1786429384.769515,235.237,1980,3201,56.0,26.0,34.0
1786429384.779516,235.237,1980,3201,56.0,26.0,34.0
1786429384.789747,235.237,1980,3201,56.0,26.0,34.0
1786429384.799515,235.237,1980,3201,56.0,26.0,34.0
1786429384.809501,235.237,1980,3201,56.0,26.0,34.0
1786429384.819515,235.237,1980,3201,56.0,26.0,34.0
1786429384.829503,235.237,1980,3201,56.0,26.0,34.0
1786429384.839515,235.237,1980,3201,56.0,26.0,34.0
1786429384.849503,235.237,1980,3201,56.0,26.0,34.0
1786429384.859509,235.237,1980,3201,56.0,26.0,34.0
1786429384.869510,237.114,1980,3201,56.0,26.0,34.0
1786429384.879506,237.114,1980,3201,56.0,26.0,34.0
1786429384.889516,237.114,1980,3201,56.0,26.0,34.0
1786429384.899512,237.114,1980,3201,56.0,26.0,34.0
1786429384.909515,237.114,1980,3201,56.0,26.0,34.0
1786429384.919516,237.114,1980,3201,56.0,26.0,34.0
1786429384.929516,237.114,1980,3201,56.0,26.0,34.0
1786429384.939515,237.114,1980,3201,56.0,26.0,34.0
1786429384.949658,237.114,1980,3201,56.0,26.0,34.0
1786429384.959510,237.114,1980,3201,56.0,26.0,34.0
1786429384.969516,236.578,1980,3201,56.0,26.0,34.0
1786429384.979517,236.578,1980,3201,56.0,26.0,34.0
1786429384.989518,236.578,1980,3201,56.0,26.0,34.0
1786429384.999516,236.578,1980,3201,56.0,26.0,34.0
1786429385.009570,236.578,1980,3201,56.0,26.0,34.0
1786429385.019516,236.578,1980,3201,56.0,26.0,34.0
1786429385.029516,236.578,1980,3201,56.0,26.0,34.0
1786429385.039516,236.578,1980,3201,56.0,26.0,34.0
1786429385.049517,236.578,1980,3201,56.0,26.0,34.0
1786429385.059517,236.578,1980,3201,56.0,26.0,34.0
1786429385.069516,236.806,1980,3201,55.0,26.0,34.0
1786429385.079513,236.806,1980,3201,55.0,26.0,34.0
1786429385.089517,236.806,1980,3201,55.0,26.0,34.0
1786429385.099516,236.806,1980,3201,55.0,26.0,34.0
1786429385.109516,236.806,1980,3201,55.0,26.0,34.0
1786429385.119516,236.806,1980,3201,55.0,26.0,34.0
1786429385.129516,236.806,1980,3201,55.0,26.0,34.0
1786429385.139516,236.806,1980,3201,55.0,26.0,34.0
1786429385.149513,236.806,1980,3201,55.0,26.0,34.0
1786429385.159518,236.806,1980,3201,55.0,26.0,34.0
1786429385.169516,236.641,1980,3201,55.0,26.0,34.0
1786429385.179512,236.641,1980,3201,55.0,26.0,34.0
1786429385.189516,236.641,1980,3201,55.0,26.0,34.0
1786429385.199516,236.641,1980,3201,55.0,26.0,34.0
1786429385.209517,236.641,1980,3201,55.0,26.0,34.0
1786429385.219517,236.641,1980,3201,55.0,26.0,34.0
1786429385.229517,236.641,1980,3201,55.0,26.0,34.0
1786429385.239516,236.641,1980,3201,55.0,26.0,34.0
1786429385.249516,236.641,1980,3201,55.0,26.0,34.0
