t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784037065.743775,213.428,1980,3201,85.0,61.0,36.0
1784037065.753761,213.428,1980,3201,85.0,61.0,36.0
1784037065.763886,236.028,1980,3201,77.0,55.0,36.0
1784037065.773772,236.028,1980,3201,77.0,55.0,36.0
1784037065.783854,236.028,1980,3201,77.0,55.0,36.0
1784037065.793775,236.028,1980,3201,77.0,55.0,36.0
1784037065.803766,236.028,1980,3201,77.0,55.0,36.0
1784037065.813773,236.028,1980,3201,77.0,55.0,36.0
1784037065.823774,236.028,1980,3201,77.0,55.0,36.0
1784037065.833827,236.028,1980,3201,77.0,55.0,36.0
1784037065.843760,236.028,1980,3201,77.0,55.0,36.0
1784037065.853772,236.028,1980,3201,77.0,55.0,36.0
1784037065.863773,261.531,1980,3201,77.0,55.0,36.0
1784037065.873771,261.531,1980,3201,77.0,55.0,36.0
1784037065.883771,261.531,1980,3201,77.0,55.0,36.0
1784037065.893768,261.531,1980,3201,77.0,55.0,36.0
1784037065.903766,261.531,1980,3201,77.0,55.0,36.0
1784037065.913768,261.531,1980,3201,77.0,55.0,36.0
1784037065.923769,261.531,1980,3201,77.0,55.0,36.0
1784037065.933768,261.531,1980,3201,77.0,55.0,36.0
1784037065.943768,261.531,1980,3201,77.0,55.0,36.0
1784037065.953768,261.531,1980,3201,77.0,55.0,36.0
1784037065.963768,283.369,1980,3201,84.0,60.0,36.0
1784037065.973768,283.369,1980,3201,84.0,60.0,36.0
1784037065.983768,283.369,1980,3201,84.0,60.0,36.0
1784037065.993768,283.369,1980,3201,84.0,60.0,36.0
1784037066.003835,283.369,1980,3201,84.0,60.0,36.0
1784037066.013776,283.369,1980,3201,84.0,60.0,36.0
1784037066.023774,283.369,1980,3201,84.0,60.0,36.0
1784037066.033774,283.369,1980,3201,84.0,60.0,36.0
1784037066.043773,283.369,1980,3201,84.0,60.0,36.0
1784037066.054302,283.369,1980,3201,84.0,60.0,36.0
1784037066.063774,307.990,1980,3201,84.0,60.0,37.0
1784037066.073776,307.990,1980,3201,84.0,60.0,37.0
1784037066.083774,307.990,1980,3201,84.0,60.0,37.0
1784037066.093773,307.990,1980,3201,84.0,60.0,37.0
1784037066.103768,307.990,1980,3201,84.0,60.0,37.0
1784037066.113777,307.990,1980,3201,84.0,60.0,37.0
1784037066.123764,307.990,1980,3201,84.0,60.0,37.0
1784037066.133776,307.990,1980,3201,84.0,60.0,37.0
1784037066.143773,307.990,1980,3201,84.0,60.0,37.0
1784037066.153774,307.990,1980,3201,84.0,60.0,37.0
1784037066.163774,332.282,1980,3201,84.0,60.0,38.0
1784037066.173774,332.282,1980,3201,84.0,60.0,38.0
1784037066.183877,332.282,1980,3201,84.0,60.0,38.0
1784037066.193811,332.282,1980,3201,84.0,60.0,38.0
1784037066.203805,332.282,1980,3201,84.0,60.0,38.0
1784037066.213774,332.282,1980,3201,84.0,60.0,38.0
1784037066.223775,332.282,1980,3201,84.0,60.0,38.0
1784037066.233769,332.282,1980,3201,84.0,60.0,38.0
1784037066.243774,332.282,1980,3201,84.0,60.0,38.0
1784037066.253774,332.282,1980,3201,84.0,60.0,38.0
1784037066.263774,355.237,1980,3201,84.0,60.0,37.0
1784037066.273774,355.237,1980,3201,84.0,60.0,37.0
1784037066.284050,355.237,1980,3201,84.0,60.0,37.0
1784037066.293767,355.237,1980,3201,84.0,60.0,37.0
1784037066.303767,355.237,1980,3201,84.0,60.0,37.0
1784037066.313767,355.237,1980,3201,84.0,60.0,37.0
1784037066.323767,355.237,1980,3201,84.0,60.0,37.0
1784037066.333768,355.237,1980,3201,84.0,60.0,37.0
1784037066.343807,355.237,1980,3201,84.0,60.0,37.0
1784037066.353769,355.237,1980,3201,84.0,60.0,37.0
1784037066.364089,366.765,1980,3201,84.0,60.0,37.0
1784037066.373768,366.765,1980,3201,84.0,60.0,37.0
1784037066.383770,366.765,1980,3201,84.0,60.0,37.0
1784037066.393767,366.765,1980,3201,84.0,60.0,37.0
1784037066.403765,366.765,1980,3201,84.0,60.0,37.0
1784037066.413795,366.765,1980,3201,84.0,60.0,37.0
1784037066.423769,366.765,1980,3201,84.0,60.0,37.0
1784037066.433768,366.765,1980,3201,84.0,60.0,37.0
1784037066.444246,366.765,1980,3201,84.0,60.0,37.0
1784037066.453767,366.765,1980,3201,84.0,60.0,37.0
1784037066.463767,366.433,1980,3201,84.0,60.0,37.0
1784037066.473882,366.433,1980,3201,84.0,60.0,37.0
1784037066.483768,366.433,1980,3201,84.0,60.0,37.0
1784037066.493767,366.433,1980,3201,84.0,60.0,37.0
1784037066.503765,366.433,1980,3201,84.0,60.0,37.0
1784037066.513776,366.433,1980,3201,84.0,60.0,37.0
1784037066.524466,366.433,1980,3201,84.0,60.0,37.0
1784037066.533768,366.433,1980,3201,84.0,60.0,37.0
1784037066.543768,366.433,1980,3201,84.0,60.0,37.0
1784037066.553768,366.433,1980,3201,84.0,60.0,37.0
1784037066.563767,367.759,1980,3201,86.0,62.0,37.0
1784037066.573766,367.759,1980,3201,86.0,62.0,37.0
1784037066.583766,367.759,1980,3201,86.0,62.0,37.0
1784037066.593770,367.759,1980,3201,86.0,62.0,37.0
1784037066.603763,367.759,1980,3201,86.0,62.0,37.0
1784037066.613768,367.759,1980,3201,86.0,62.0,37.0
1784037066.623768,367.759,1980,3201,86.0,62.0,37.0
1784037066.633769,367.759,1980,3201,86.0,62.0,37.0
1784037066.643771,367.759,1980,3201,86.0,62.0,37.0
1784037066.653769,367.759,1980,3201,86.0,62.0,37.0
1784037066.663769,368.481,1980,3201,86.0,62.0,37.0
1784037066.673769,368.481,1980,3201,86.0,62.0,37.0
1784037066.683828,368.481,1980,3201,86.0,62.0,37.0
1784037066.693822,368.481,1980,3201,86.0,62.0,37.0
1784037066.703987,368.481,1980,3201,86.0,62.0,37.0
1784037066.713768,368.481,1980,3201,86.0,62.0,37.0
1784037066.723875,368.481,1980,3201,86.0,62.0,37.0
1784037066.733767,368.481,1980,3201,86.0,62.0,37.0
1784037066.743767,368.481,1980,3201,86.0,62.0,37.0
1784037066.753785,368.481,1980,3201,86.0,62.0,37.0
1784037066.763767,372.224,1980,3201,86.0,62.0,37.0
1784037066.773768,372.224,1980,3201,86.0,62.0,37.0
1784037066.783767,372.224,1980,3201,86.0,62.0,37.0
1784037066.793766,372.224,1980,3201,86.0,62.0,37.0
1784037066.803761,372.224,1980,3201,86.0,62.0,37.0
1784037066.813769,372.224,1980,3201,86.0,62.0,37.0
1784037066.823767,372.224,1980,3201,86.0,62.0,37.0
1784037066.833763,372.224,1980,3201,86.0,62.0,37.0
1784037066.843762,372.224,1980,3201,86.0,62.0,37.0
1784037066.853763,372.224,1980,3201,86.0,62.0,37.0
1784037066.863762,372.704,1980,3201,86.0,62.0,37.0
1784037066.873763,372.704,1980,3201,86.0,62.0,37.0
1784037066.883765,372.704,1980,3201,86.0,62.0,37.0
1784037066.893765,372.704,1980,3201,86.0,62.0,37.0
1784037066.903765,372.704,1980,3201,86.0,62.0,37.0
1784037066.913764,372.704,1980,3201,86.0,62.0,37.0
1784037066.923764,372.704,1980,3201,86.0,62.0,37.0
1784037066.933854,372.704,1980,3201,86.0,62.0,37.0
1784037066.943768,372.704,1980,3201,86.0,62.0,37.0
1784037066.953759,372.704,1980,3201,86.0,62.0,37.0
1784037066.963766,375.028,1980,3201,86.0,62.0,37.0
1784037066.973767,375.028,1980,3201,86.0,62.0,37.0
1784037066.983786,375.028,1980,3201,86.0,62.0,37.0
1784037066.993763,375.028,1980,3201,86.0,62.0,37.0
1784037067.003865,375.028,1980,3201,86.0,62.0,37.0
1784037067.013769,375.028,1980,3201,86.0,62.0,37.0
1784037067.023769,375.028,1980,3201,86.0,62.0,37.0
1784037067.033759,375.028,1980,3201,86.0,62.0,37.0
1784037067.043770,375.028,1980,3201,86.0,62.0,37.0
1784037067.053772,375.028,1980,3201,86.0,62.0,37.0
1784037067.063833,375.476,1980,3201,86.0,62.0,37.0
1784037067.073772,375.476,1980,3201,86.0,62.0,37.0
1784037067.083773,375.476,1980,3201,86.0,62.0,37.0
1784037067.093776,375.476,1980,3201,86.0,62.0,37.0
1784037067.103768,375.476,1980,3201,86.0,62.0,37.0
1784037067.113866,375.476,1980,3201,86.0,62.0,37.0
1784037067.123775,375.476,1980,3201,86.0,62.0,37.0
1784037067.133793,375.476,1980,3201,86.0,62.0,37.0
1784037067.143817,375.476,1980,3201,86.0,62.0,37.0
1784037067.153883,375.476,1980,3201,86.0,62.0,37.0
1784037067.163892,376.292,1980,3201,85.0,61.0,37.0
1784037067.173768,376.292,1980,3201,85.0,61.0,37.0
1784037067.183767,376.292,1980,3201,85.0,61.0,37.0
1784037067.193767,376.292,1980,3201,85.0,61.0,37.0
1784037067.203762,376.292,1980,3201,85.0,61.0,37.0
1784037067.213800,376.292,1980,3201,85.0,61.0,37.0
1784037067.223825,376.292,1980,3201,85.0,61.0,37.0
1784037067.233769,376.292,1980,3201,85.0,61.0,37.0
1784037067.243783,376.292,1980,3201,85.0,61.0,37.0
1784037067.253768,376.292,1980,3201,85.0,61.0,37.0
1784037067.263767,376.317,1980,3201,85.0,61.0,37.0
1784037067.273768,376.317,1980,3201,85.0,61.0,37.0
1784037067.283767,376.317,1980,3201,85.0,61.0,37.0
1784037067.293767,376.317,1980,3201,85.0,61.0,37.0
1784037067.303763,376.317,1980,3201,85.0,61.0,37.0
1784037067.313768,376.317,1980,3201,85.0,61.0,37.0
1784037067.323775,376.317,1980,3201,85.0,61.0,37.0
1784037067.333769,376.317,1980,3201,85.0,61.0,37.0
1784037067.343783,376.317,1980,3201,85.0,61.0,37.0
1784037067.353768,376.317,1980,3201,85.0,61.0,37.0
1784037067.363771,377.146,1980,3201,86.0,61.0,37.0
1784037067.373767,377.146,1980,3201,86.0,61.0,37.0
1784037067.383770,377.146,1980,3201,86.0,61.0,37.0
1784037067.393768,377.146,1980,3201,86.0,61.0,37.0
1784037067.403769,377.146,1980,3201,86.0,61.0,37.0
1784037067.414210,377.146,1980,3201,86.0,61.0,37.0
1784037067.423768,377.146,1980,3201,86.0,61.0,37.0
1784037067.433767,377.146,1980,3201,86.0,61.0,37.0
1784037067.443767,377.146,1980,3201,86.0,61.0,37.0
1784037067.453768,377.146,1980,3201,86.0,61.0,37.0
1784037067.463768,377.406,1980,3201,86.0,61.0,38.0
1784037067.473768,377.406,1980,3201,86.0,61.0,38.0
1784037067.483772,377.406,1980,3201,86.0,61.0,38.0
1784037067.493979,377.406,1980,3201,86.0,61.0,38.0
1784037067.503894,377.406,1980,3201,86.0,61.0,38.0
1784037067.513770,377.406,1980,3201,86.0,61.0,38.0
1784037067.523771,377.406,1980,3201,86.0,61.0,38.0
1784037067.533772,377.406,1980,3201,86.0,61.0,38.0
1784037067.543770,377.406,1980,3201,86.0,61.0,38.0
1784037067.553772,377.406,1980,3201,86.0,61.0,38.0
1784037067.563807,376.002,1980,3201,86.0,62.0,38.0
1784037067.573822,376.002,1980,3201,86.0,62.0,38.0
1784037067.583775,376.002,1980,3201,86.0,62.0,38.0
1784037067.593773,376.002,1980,3201,86.0,62.0,38.0
1784037067.603771,376.002,1980,3201,86.0,62.0,38.0
1784037067.613799,376.002,1980,3201,86.0,62.0,38.0
1784037067.623768,376.002,1980,3201,86.0,62.0,38.0
1784037067.633773,376.002,1980,3201,86.0,62.0,38.0
1784037067.643823,376.002,1980,3201,86.0,62.0,38.0
1784037067.653772,376.002,1980,3201,86.0,62.0,38.0
1784037067.663772,375.868,1980,3201,86.0,62.0,38.0
1784037067.673945,375.868,1980,3201,86.0,62.0,38.0
1784037067.683789,375.868,1980,3201,86.0,62.0,38.0
1784037067.693774,375.868,1980,3201,86.0,62.0,38.0
1784037067.703808,375.868,1980,3201,86.0,62.0,38.0
1784037067.713775,375.868,1980,3201,86.0,62.0,38.0
1784037067.724000,375.868,1980,3201,86.0,62.0,38.0
1784037067.733775,375.868,1980,3201,86.0,62.0,38.0
1784037067.743775,375.868,1980,3201,86.0,62.0,38.0
1784037067.753779,375.868,1980,3201,86.0,62.0,38.0
1784037067.763775,374.518,1980,3201,85.0,61.0,38.0
1784037067.773775,374.518,1980,3201,85.0,61.0,38.0
1784037067.783802,374.518,1980,3201,85.0,61.0,38.0
1784037067.793786,374.518,1980,3201,85.0,61.0,38.0
1784037067.803777,374.518,1980,3201,85.0,61.0,38.0
1784037067.813775,374.518,1980,3201,85.0,61.0,38.0
1784037067.823775,374.518,1980,3201,85.0,61.0,38.0
1784037067.833805,374.518,1980,3201,85.0,61.0,38.0
1784037067.843776,374.518,1980,3201,85.0,61.0,38.0
1784037067.854013,374.518,1980,3201,85.0,61.0,38.0
1784037067.863805,373.555,1980,3201,85.0,61.0,38.0
1784037067.873881,373.555,1980,3201,85.0,61.0,38.0
1784037067.883775,373.555,1980,3201,85.0,61.0,38.0
1784037067.893777,373.555,1980,3201,85.0,61.0,38.0
1784037067.903773,373.555,1980,3201,85.0,61.0,38.0
1784037067.913776,373.555,1980,3201,85.0,61.0,38.0
1784037067.923772,373.555,1980,3201,85.0,61.0,38.0
1784037067.933772,373.555,1980,3201,85.0,61.0,38.0
1784037067.943772,373.555,1980,3201,85.0,61.0,38.0
1784037067.953771,373.555,1980,3201,85.0,61.0,38.0
1784037067.963772,373.159,1980,3201,83.0,59.0,38.0
1784037067.973772,373.159,1980,3201,83.0,59.0,38.0
1784037067.983771,373.159,1980,3201,83.0,59.0,38.0
1784037067.993771,373.159,1980,3201,83.0,59.0,38.0
1784037068.003810,373.159,1980,3201,83.0,59.0,38.0
1784037068.013773,373.159,1980,3201,83.0,59.0,38.0
1784037068.023772,373.159,1980,3201,83.0,59.0,38.0
1784037068.033772,373.159,1980,3201,83.0,59.0,38.0
1784037068.043772,373.159,1980,3201,83.0,59.0,38.0
1784037068.053889,373.159,1980,3201,83.0,59.0,38.0
1784037068.063777,371.000,1980,3201,83.0,59.0,38.0
1784037068.073775,371.000,1980,3201,83.0,59.0,38.0
1784037068.083773,371.000,1980,3201,83.0,59.0,38.0
1784037068.093773,371.000,1980,3201,83.0,59.0,38.0
1784037068.104093,371.000,1980,3201,83.0,59.0,38.0
1784037068.113773,371.000,1980,3201,83.0,59.0,38.0
1784037068.123772,371.000,1980,3201,83.0,59.0,38.0
1784037068.133774,371.000,1980,3201,83.0,59.0,38.0
1784037068.143763,371.000,1980,3201,83.0,59.0,38.0
1784037068.153770,371.000,1980,3201,83.0,59.0,38.0
1784037068.163773,370.514,1980,3201,85.0,61.0,38.0
1784037068.173774,370.514,1980,3201,85.0,61.0,38.0
1784037068.183802,370.514,1980,3201,85.0,61.0,38.0
1784037068.193776,370.514,1980,3201,85.0,61.0,38.0
1784037068.203775,370.514,1980,3201,85.0,61.0,38.0
1784037068.213835,370.514,1980,3201,85.0,61.0,38.0
1784037068.223774,370.514,1980,3201,85.0,61.0,38.0
1784037068.233774,370.514,1980,3201,85.0,61.0,38.0
1784037068.243774,370.514,1980,3201,85.0,61.0,38.0
1784037068.253772,370.514,1980,3201,85.0,61.0,38.0
1784037068.263734,371.600,1980,3201,85.0,61.0,38.0
1784037068.273772,371.600,1980,3201,85.0,61.0,38.0
1784037068.283769,371.600,1980,3201,85.0,61.0,38.0
1784037068.293768,371.600,1980,3201,85.0,61.0,38.0
1784037068.303769,371.600,1980,3201,85.0,61.0,38.0
1784037068.313769,371.600,1980,3201,85.0,61.0,38.0
1784037068.323767,371.600,1980,3201,85.0,61.0,38.0
1784037068.334140,371.600,1980,3201,85.0,61.0,38.0
1784037068.343767,371.600,1980,3201,85.0,61.0,38.0
1784037068.353764,371.600,1980,3201,85.0,61.0,38.0
1784037068.363763,371.176,1980,3201,84.0,60.0,38.0
1784037068.373763,371.176,1980,3201,84.0,60.0,38.0
1784037068.383854,371.176,1980,3201,84.0,60.0,38.0
1784037068.393777,371.176,1980,3201,84.0,60.0,38.0
1784037068.403769,371.176,1980,3201,84.0,60.0,38.0
1784037068.413988,371.176,1980,3201,84.0,60.0,38.0
1784037068.423872,371.176,1980,3201,84.0,60.0,38.0
1784037068.433767,371.176,1980,3201,84.0,60.0,38.0
1784037068.443769,371.176,1980,3201,84.0,60.0,38.0
1784037068.453769,371.176,1980,3201,84.0,60.0,38.0
1784037068.463768,370.236,1980,3201,84.0,60.0,38.0
1784037068.473766,370.236,1980,3201,84.0,60.0,38.0
1784037068.483767,370.236,1980,3201,84.0,60.0,38.0
1784037068.493768,370.236,1980,3201,84.0,60.0,38.0
1784037068.503767,370.236,1980,3201,84.0,60.0,38.0
1784037068.513767,370.236,1980,3201,84.0,60.0,38.0
1784037068.523777,370.236,1980,3201,84.0,60.0,38.0
1784037068.533768,370.236,1980,3201,84.0,60.0,38.0
1784037068.543767,370.236,1980,3201,84.0,60.0,38.0
1784037068.553768,370.236,1980,3201,84.0,60.0,38.0
1784037068.563766,370.998,1980,3201,86.0,62.0,38.0
1784037068.573768,370.998,1980,3201,86.0,62.0,38.0
1784037068.583767,370.998,1980,3201,86.0,62.0,38.0
1784037068.593767,370.998,1980,3201,86.0,62.0,38.0
1784037068.603769,370.998,1980,3201,86.0,62.0,38.0
1784037068.613767,370.998,1980,3201,86.0,62.0,38.0
1784037068.623768,370.998,1980,3201,86.0,62.0,38.0
1784037068.633767,370.998,1980,3201,86.0,62.0,38.0
1784037068.643796,370.998,1980,3201,86.0,62.0,38.0
1784037068.653767,370.998,1980,3201,86.0,62.0,38.0
1784037068.663769,373.065,1980,3201,86.0,62.0,38.0
1784037068.673769,373.065,1980,3201,86.0,62.0,38.0
1784037068.683767,373.065,1980,3201,86.0,62.0,38.0
1784037068.693767,373.065,1980,3201,86.0,62.0,38.0
1784037068.703767,373.065,1980,3201,86.0,62.0,38.0
1784037068.713768,373.065,1980,3201,86.0,62.0,38.0
1784037068.723780,373.065,1980,3201,86.0,62.0,38.0
1784037068.733768,373.065,1980,3201,86.0,62.0,38.0
1784037068.743769,373.065,1980,3201,86.0,62.0,38.0
1784037068.753823,373.065,1980,3201,86.0,62.0,38.0
1784037068.763767,374.269,1980,3201,85.0,61.0,38.0
1784037068.773770,374.269,1980,3201,85.0,61.0,38.0
1784037068.783768,374.269,1980,3201,85.0,61.0,38.0
1784037068.793769,374.269,1980,3201,85.0,61.0,38.0
1784037068.803769,374.269,1980,3201,85.0,61.0,38.0
1784037068.813768,374.269,1980,3201,85.0,61.0,38.0
1784037068.823768,374.269,1980,3201,85.0,61.0,38.0
1784037068.833767,374.269,1980,3201,85.0,61.0,38.0
1784037068.843769,374.269,1980,3201,85.0,61.0,38.0
1784037068.853768,374.269,1980,3201,85.0,61.0,38.0
1784037068.863767,374.978,1980,3201,85.0,61.0,38.0
1784037068.873768,374.978,1980,3201,85.0,61.0,38.0
1784037068.883769,374.978,1980,3201,85.0,61.0,38.0
1784037068.893768,374.978,1980,3201,85.0,61.0,38.0
1784037068.903769,374.978,1980,3201,85.0,61.0,38.0
1784037068.913768,374.978,1980,3201,85.0,61.0,38.0
1784037068.923772,374.978,1980,3201,85.0,61.0,38.0
1784037068.933869,374.978,1980,3201,85.0,61.0,38.0
1784037068.943781,374.978,1980,3201,85.0,61.0,38.0
1784037068.953768,374.978,1980,3201,85.0,61.0,38.0
1784037068.963769,375.237,1980,3201,86.0,62.0,38.0
1784037068.973768,375.237,1980,3201,86.0,62.0,38.0
1784037068.983768,375.237,1980,3201,86.0,62.0,38.0
1784037068.993768,375.237,1980,3201,86.0,62.0,38.0
1784037069.003768,375.237,1980,3201,86.0,62.0,38.0
1784037069.013779,375.237,1980,3201,86.0,62.0,38.0
1784037069.023768,375.237,1980,3201,86.0,62.0,38.0
1784037069.033768,375.237,1980,3201,86.0,62.0,38.0
1784037069.043768,375.237,1980,3201,86.0,62.0,38.0
1784037069.053768,375.237,1980,3201,86.0,62.0,38.0
1784037069.063770,375.856,1980,3201,86.0,62.0,38.0
1784037069.073768,375.856,1980,3201,86.0,62.0,38.0
1784037069.083768,375.856,1980,3201,86.0,62.0,38.0
1784037069.093844,375.856,1980,3201,86.0,62.0,38.0
1784037069.103787,375.856,1980,3201,86.0,62.0,38.0
1784037069.114075,375.856,1980,3201,86.0,62.0,38.0
1784037069.123767,375.856,1980,3201,86.0,62.0,38.0
1784037069.133768,375.856,1980,3201,86.0,62.0,38.0
1784037069.143767,375.856,1980,3201,86.0,62.0,38.0
1784037069.153868,375.856,1980,3201,86.0,62.0,38.0
1784037069.163767,376.542,1980,3201,86.0,62.0,38.0
1784037069.173767,376.542,1980,3201,86.0,62.0,38.0
1784037069.183830,376.542,1980,3201,86.0,62.0,38.0
1784037069.193767,376.542,1980,3201,86.0,62.0,38.0
1784037069.203845,376.542,1980,3201,86.0,62.0,38.0
1784037069.213773,376.542,1980,3201,86.0,62.0,38.0
1784037069.223767,376.542,1980,3201,86.0,62.0,38.0
1784037069.233780,376.542,1980,3201,86.0,62.0,38.0
1784037069.243868,376.542,1980,3201,86.0,62.0,38.0
1784037069.253768,376.542,1980,3201,86.0,62.0,38.0
1784037069.263769,375.885,1980,3201,86.0,62.0,38.0
1784037069.273771,375.885,1980,3201,86.0,62.0,38.0
1784037069.283770,375.885,1980,3201,86.0,62.0,38.0
1784037069.293771,375.885,1980,3201,86.0,62.0,38.0
1784037069.303770,375.885,1980,3201,86.0,62.0,38.0
1784037069.313770,375.885,1980,3201,86.0,62.0,38.0
1784037069.323772,375.885,1980,3201,86.0,62.0,38.0
1784037069.333774,375.885,1980,3201,86.0,62.0,38.0
1784037069.343770,375.885,1980,3201,86.0,62.0,38.0
1784037069.354202,375.885,1980,3201,86.0,62.0,38.0
1784037069.363765,374.638,1980,3201,86.0,61.0,38.0
1784037069.373772,374.638,1980,3201,86.0,61.0,38.0
1784037069.383774,374.638,1980,3201,86.0,61.0,38.0
1784037069.393773,374.638,1980,3201,86.0,61.0,38.0
1784037069.403772,374.638,1980,3201,86.0,61.0,38.0
1784037069.413774,374.638,1980,3201,86.0,61.0,38.0
1784037069.423773,374.638,1980,3201,86.0,61.0,38.0
1784037069.433774,374.638,1980,3201,86.0,61.0,38.0
1784037069.443773,374.638,1980,3201,86.0,61.0,38.0
1784037069.453776,374.638,1980,3201,86.0,61.0,38.0
1784037069.463775,375.801,1980,3201,86.0,61.0,38.0
1784037069.473774,375.801,1980,3201,86.0,61.0,38.0
1784037069.483774,375.801,1980,3201,86.0,61.0,38.0
1784037069.493774,375.801,1980,3201,86.0,61.0,38.0
1784037069.503777,375.801,1980,3201,86.0,61.0,38.0
1784037069.513872,375.801,1980,3201,86.0,61.0,38.0
1784037069.523773,375.801,1980,3201,86.0,61.0,38.0
1784037069.533770,375.801,1980,3201,86.0,61.0,38.0
1784037069.543771,375.801,1980,3201,86.0,61.0,38.0
1784037069.553771,375.801,1980,3201,86.0,61.0,38.0
1784037069.563746,375.752,1980,3201,84.0,60.0,38.0
1784037069.573773,375.752,1980,3201,84.0,60.0,38.0
1784037069.583768,375.752,1980,3201,84.0,60.0,38.0
1784037069.593767,375.752,1980,3201,84.0,60.0,38.0
1784037069.603770,375.752,1980,3201,84.0,60.0,38.0
1784037069.613955,375.752,1980,3201,84.0,60.0,38.0
1784037069.623768,375.752,1980,3201,84.0,60.0,38.0
1784037069.633766,375.752,1980,3201,84.0,60.0,38.0
1784037069.643768,375.752,1980,3201,84.0,60.0,38.0
1784037069.653767,375.752,1980,3201,84.0,60.0,38.0
1784037069.663768,374.259,1980,3201,84.0,60.0,38.0
1784037069.673767,374.259,1980,3201,84.0,60.0,38.0
1784037069.683763,374.259,1980,3201,84.0,60.0,38.0
1784037069.693766,374.259,1980,3201,84.0,60.0,38.0
1784037069.703764,374.259,1980,3201,84.0,60.0,38.0
1784037069.713766,374.259,1980,3201,84.0,60.0,38.0
1784037069.723762,374.259,1980,3201,84.0,60.0,38.0
1784037069.733760,374.259,1980,3201,84.0,60.0,38.0
1784037069.743841,374.259,1980,3201,84.0,60.0,38.0
1784037069.753777,374.259,1980,3201,84.0,60.0,38.0
1784037069.763775,373.434,1980,3201,84.0,60.0,38.0
1784037069.773762,373.434,1980,3201,84.0,60.0,38.0
1784037069.783773,373.434,1980,3201,84.0,60.0,38.0
1784037069.793770,373.434,1980,3201,84.0,60.0,38.0
1784037069.803775,373.434,1980,3201,84.0,60.0,38.0
