t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784036438.732291,371.908,1980,3201,86.0,61.0,39.0
1784036438.742291,371.908,1980,3201,86.0,61.0,39.0
1784036438.752292,372.653,1980,3201,85.0,61.0,39.0
1784036438.762290,372.653,1980,3201,85.0,61.0,39.0
1784036438.772291,372.653,1980,3201,85.0,61.0,39.0
1784036438.782291,372.653,1980,3201,85.0,61.0,39.0
1784036438.792291,372.653,1980,3201,85.0,61.0,39.0
1784036438.802293,372.653,1980,3201,85.0,61.0,39.0
1784036438.812291,372.653,1980,3201,85.0,61.0,39.0
1784036438.822291,372.653,1980,3201,85.0,61.0,39.0
1784036438.832291,372.653,1980,3201,85.0,61.0,39.0
1784036438.842291,372.653,1980,3201,85.0,61.0,39.0
1784036438.852507,372.703,1980,3201,85.0,61.0,39.0
1784036438.862293,372.703,1980,3201,85.0,61.0,39.0
1784036438.872291,372.703,1980,3201,85.0,61.0,39.0
1784036438.882290,372.703,1980,3201,85.0,61.0,39.0
1784036438.892292,372.703,1980,3201,85.0,61.0,39.0
1784036438.902293,372.703,1980,3201,85.0,61.0,39.0
1784036438.912293,372.703,1980,3201,85.0,61.0,39.0
1784036438.922292,372.703,1980,3201,85.0,61.0,39.0
1784036438.932292,372.703,1980,3201,85.0,61.0,39.0
1784036438.942291,372.703,1980,3201,85.0,61.0,39.0
1784036438.952292,371.736,1980,3201,86.0,61.0,39.0
1784036438.962293,371.736,1980,3201,86.0,61.0,39.0
1784036438.972292,371.736,1980,3201,86.0,61.0,39.0
1784036438.982292,371.736,1980,3201,86.0,61.0,39.0
1784036438.992293,371.736,1980,3201,86.0,61.0,39.0
1784036439.002294,371.736,1980,3201,86.0,61.0,39.0
1784036439.012293,371.736,1980,3201,86.0,61.0,39.0
1784036439.022292,371.736,1980,3201,86.0,61.0,39.0
1784036439.032288,371.736,1980,3201,86.0,61.0,39.0
1784036439.042293,371.736,1980,3201,86.0,61.0,39.0
1784036439.052294,370.837,1980,3201,86.0,61.0,39.0
1784036439.062293,370.837,1980,3201,86.0,61.0,39.0
1784036439.072292,370.837,1980,3201,86.0,61.0,39.0
1784036439.082290,370.837,1980,3201,86.0,61.0,39.0
1784036439.092293,370.837,1980,3201,86.0,61.0,39.0
1784036439.102290,370.837,1980,3201,86.0,61.0,39.0
1784036439.112295,370.837,1980,3201,86.0,61.0,39.0
1784036439.122293,370.837,1980,3201,86.0,61.0,39.0
1784036439.132500,370.837,1980,3201,86.0,61.0,39.0
1784036439.142289,370.837,1980,3201,86.0,61.0,39.0
1784036439.152288,370.974,1980,3201,86.0,61.0,39.0
1784036439.162290,370.974,1980,3201,86.0,61.0,39.0
1784036439.172290,370.974,1980,3201,86.0,61.0,39.0
1784036439.182288,370.974,1980,3201,86.0,61.0,39.0
1784036439.192290,370.974,1980,3201,86.0,61.0,39.0
1784036439.202286,370.974,1980,3201,86.0,61.0,39.0
1784036439.212284,370.974,1980,3201,86.0,61.0,39.0
1784036439.222289,370.974,1980,3201,86.0,61.0,39.0
1784036439.232287,370.974,1980,3201,86.0,61.0,39.0
1784036439.242290,370.974,1980,3201,86.0,61.0,39.0
1784036439.252290,371.609,1980,3201,86.0,61.0,39.0
1784036439.262288,371.609,1980,3201,86.0,61.0,39.0
1784036439.272288,371.609,1980,3201,86.0,61.0,39.0
1784036439.282287,371.609,1980,3201,86.0,61.0,39.0
1784036439.292283,371.609,1980,3201,86.0,61.0,39.0
1784036439.302291,371.609,1980,3201,86.0,61.0,39.0
1784036439.312292,371.609,1980,3201,86.0,61.0,39.0
1784036439.322293,371.609,1980,3201,86.0,61.0,39.0
1784036439.332293,371.609,1980,3201,86.0,61.0,39.0
1784036439.342290,371.609,1980,3201,86.0,61.0,39.0
1784036439.352292,371.933,1980,3201,86.0,61.0,40.0
1784036439.362293,371.933,1980,3201,86.0,61.0,40.0
1784036439.372290,371.933,1980,3201,86.0,61.0,40.0
1784036439.382293,371.933,1980,3201,86.0,61.0,40.0
1784036439.392489,371.933,1980,3201,86.0,61.0,40.0
1784036439.402295,371.933,1980,3201,86.0,61.0,40.0
1784036439.412294,371.933,1980,3201,86.0,61.0,40.0
1784036439.422293,371.933,1980,3201,86.0,61.0,40.0
1784036439.432294,371.933,1980,3201,86.0,61.0,40.0
1784036439.442293,371.933,1980,3201,86.0,61.0,40.0
1784036439.452296,371.769,1980,3201,86.0,61.0,39.0
1784036439.462296,371.769,1980,3201,86.0,61.0,39.0
1784036439.472294,371.769,1980,3201,86.0,61.0,39.0
1784036439.482296,371.769,1980,3201,86.0,61.0,39.0
1784036439.492294,371.769,1980,3201,86.0,61.0,39.0
1784036439.502295,371.769,1980,3201,86.0,61.0,39.0
1784036439.512420,371.769,1980,3201,86.0,61.0,39.0
1784036439.522296,371.769,1980,3201,86.0,61.0,39.0
1784036439.532340,371.769,1980,3201,86.0,61.0,39.0
1784036439.542294,371.769,1980,3201,86.0,61.0,39.0
1784036439.552290,371.947,1980,3201,85.0,60.0,40.0
1784036439.562291,371.947,1980,3201,85.0,60.0,40.0
1784036439.572291,371.947,1980,3201,85.0,60.0,40.0
1784036439.582289,371.947,1980,3201,85.0,60.0,40.0
1784036439.592289,371.947,1980,3201,85.0,60.0,40.0
1784036439.602286,371.947,1980,3201,85.0,60.0,40.0
1784036439.612289,371.947,1980,3201,85.0,60.0,40.0
1784036439.622291,371.947,1980,3201,85.0,60.0,40.0
1784036439.632289,371.947,1980,3201,85.0,60.0,40.0
1784036439.642291,371.947,1980,3201,85.0,60.0,40.0
1784036439.652359,373.252,1980,3201,85.0,60.0,40.0
1784036439.662290,373.252,1980,3201,85.0,60.0,40.0
1784036439.672290,373.252,1980,3201,85.0,60.0,40.0
1784036439.682289,373.252,1980,3201,85.0,60.0,40.0
1784036439.692291,373.252,1980,3201,85.0,60.0,40.0
1784036439.702291,373.252,1980,3201,85.0,60.0,40.0
1784036439.712289,373.252,1980,3201,85.0,60.0,40.0
1784036439.722290,373.252,1980,3201,85.0,60.0,40.0
1784036439.732288,373.252,1980,3201,85.0,60.0,40.0
1784036439.742287,373.252,1980,3201,85.0,60.0,40.0
1784036439.752291,372.702,1980,3201,86.0,61.0,40.0
1784036439.762289,372.702,1980,3201,86.0,61.0,40.0
1784036439.772288,372.702,1980,3201,86.0,61.0,40.0
1784036439.782334,372.702,1980,3201,86.0,61.0,40.0
1784036439.792287,372.702,1980,3201,86.0,61.0,40.0
1784036439.802290,372.702,1980,3201,86.0,61.0,40.0
1784036439.812289,372.702,1980,3201,86.0,61.0,40.0
1784036439.822287,372.702,1980,3201,86.0,61.0,40.0
1784036439.832290,372.702,1980,3201,86.0,61.0,40.0
1784036439.842288,372.702,1980,3201,86.0,61.0,40.0
1784036439.852288,371.560,1980,3201,86.0,61.0,40.0
1784036439.862460,371.560,1980,3201,86.0,61.0,40.0
1784036439.872288,371.560,1980,3201,86.0,61.0,40.0
1784036439.882291,371.560,1980,3201,86.0,61.0,40.0
1784036439.892289,371.560,1980,3201,86.0,61.0,40.0
1784036439.902288,371.560,1980,3201,86.0,61.0,40.0
1784036439.912293,371.560,1980,3201,86.0,61.0,40.0
1784036439.922289,371.560,1980,3201,86.0,61.0,40.0
1784036439.932289,371.560,1980,3201,86.0,61.0,40.0
1784036439.942287,371.560,1980,3201,86.0,61.0,40.0
