t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786427248.744093,1786427248.749199,decode,64,0,10816,0.0010,0,64,
1786427248.749199,1786427248.754399,decode,64,0,10848,0.0010,0,64,
1786427248.754399,1786427248.759406,decode,64,0,10976,0.0010,0,64,
1786427248.759406,1786427248.764640,decode,64,0,10976,0.0010,0,64,
1786427248.764640,1786427248.769646,decode,64,0,11024,0.0010,0,64,
1786427248.769646,1786427248.774626,decode,64,0,11088,0.0010,0,64,
1786427248.774626,1786427248.779816,decode,64,0,11184,0.0010,0,64,
1786427248.779816,1786427248.785031,decode,64,0,11248,0.0010,0,64,
1786427248.785031,1786427248.790042,decode,64,0,11296,0.0010,0,64,
1786427248.790042,1786427248.795072,decode,64,0,11360,0.0010,0,64,
1786427248.795072,1786427248.800370,decode,64,0,11408,0.0011,0,64,
1786427248.800370,1786427248.805454,decode,64,0,11488,0.0011,0,64,
1786427248.805454,1786427248.810468,decode,64,0,11552,0.0011,0,64,
1786427248.810468,1786427248.815837,decode,64,0,11616,0.0011,0,64,
1786427248.815837,1786427248.820859,decode,64,0,11696,0.0011,0,64,
1786427248.820859,1786427248.825834,decode,64,0,11792,0.0011,0,64,
1786427248.825834,1786427248.830919,decode,64,0,11840,0.0011,0,64,
1786427248.830919,1786427248.835964,decode,64,0,11872,0.0011,0,64,
1786427248.835964,1786427248.841139,decode,64,0,12000,0.0011,0,64,
1786427248.841139,1786427248.846289,decode,64,0,12000,0.0011,0,64,
1786427248.846289,1786427248.851397,decode,64,0,12048,0.0011,0,64,
1786427248.851397,1786427248.856517,decode,64,0,12112,0.0011,0,64,
1786427248.856517,1786427248.861673,decode,64,0,12208,0.0011,0,64,
1786427248.861673,1786427248.867017,decode,64,0,12272,0.0011,0,64,
1786427248.867017,1786427248.871800,decode,64,0,12320,0.0011,0,64,
1786427248.871800,1786427248.876969,decode,64,0,12384,0.0011,0,64,
1786427248.876969,1786427248.881959,decode,64,0,12432,0.0011,0,64,
1786427248.881959,1786427248.887080,decode,64,0,12512,0.0012,0,64,
1786427248.887080,1786427248.892179,decode,64,0,12576,0.0012,0,64,
1786427248.892179,1786427248.897487,decode,64,0,12640,0.0012,0,64,
1786427248.897487,1786427248.902634,decode,64,0,12720,0.0012,0,64,
1786427248.902634,1786427248.907868,decode,64,0,12816,0.0012,0,64,
1786427248.907868,1786427248.913081,decode,64,0,12864,0.0012,0,64,
1786427248.913081,1786427248.918180,decode,64,0,12896,0.0012,0,64,
1786427248.918180,1786427248.923324,decode,64,0,13024,0.0012,0,64,
1786427248.923324,1786427248.928432,decode,64,0,13024,0.0012,0,64,
1786427248.928432,1786427248.933839,decode,64,0,13072,0.0012,0,64,
1786427248.933839,1786427248.939078,decode,64,0,13136,0.0012,0,64,
1786427248.939078,1786427248.944079,decode,64,0,13232,0.0012,0,64,
1786427248.944079,1786427248.949343,decode,64,0,13296,0.0012,0,64,
1786427248.949343,1786427248.954397,decode,64,0,13344,0.0012,0,64,
1786427248.954397,1786427248.959615,decode,64,0,13408,0.0012,0,64,
1786427248.959615,1786427248.964483,decode,64,0,13456,0.0012,0,64,
1786427248.964483,1786427248.969748,decode,64,0,13536,0.0012,0,64,
1786427248.969748,1786427248.975043,decode,64,0,13600,0.0013,0,64,
1786427248.975043,1786427248.980173,decode,64,0,13664,0.0013,0,64,
1786427248.980173,1786427248.985304,decode,64,0,13744,0.0013,0,64,
1786427248.985304,1786427248.990428,decode,64,0,13840,0.0013,0,64,
1786427248.990428,1786427248.995493,decode,64,0,13888,0.0013,0,64,
1786427248.995493,1786427249.000754,decode,64,0,13920,0.0013,0,64,
1786427249.000754,1786427249.005894,decode,64,0,14048,0.0013,0,64,
1786427249.005894,1786427249.010828,decode,64,0,14048,0.0013,0,64,
1786427249.010828,1786427249.016212,decode,64,0,14096,0.0013,0,64,
1786427249.016212,1786427249.021275,decode,64,0,14160,0.0013,0,64,
1786427249.021275,1786427249.026468,decode,64,0,14256,0.0013,0,64,
1786427249.026468,1786427249.031353,decode,64,0,14320,0.0013,0,64,
1786427249.031353,1786427249.036436,decode,64,0,14368,0.0013,0,64,
1786427249.036436,1786427249.041498,decode,64,0,14432,0.0013,0,64,
1786427249.041498,1786427249.046639,decode,64,0,14480,0.0013,0,64,
1786427249.046639,1786427249.051943,decode,64,0,14560,0.0013,0,64,
1786427249.051943,1786427249.056931,decode,64,0,14624,0.0013,0,64,
1786427249.056931,1786427249.062214,decode,64,0,14688,0.0014,0,64,
1786427249.062214,1786427249.067476,decode,64,0,14768,0.0014,0,64,
1786427249.067476,1786427249.072382,decode,64,0,14864,0.0014,0,64,
1786427249.072382,1786427249.077520,decode,64,0,14912,0.0014,0,64,
1786427249.077520,1786427249.082704,decode,64,0,14944,0.0014,0,64,
1786427249.082704,1786427249.087975,decode,64,0,15072,0.0014,0,64,
1786427249.087975,1786427249.092745,decode,64,0,15072,0.0014,0,64,
1786427249.092745,1786427249.097967,decode,64,0,15120,0.0014,0,64,
1786427249.097967,1786427249.103044,decode,64,0,15184,0.0014,0,64,
1786427249.103044,1786427249.108068,decode,64,0,15280,0.0014,0,64,
1786427249.108068,1786427249.113392,decode,64,0,15344,0.0014,0,64,
1786427249.113392,1786427249.118492,decode,64,0,15392,0.0014,0,64,
1786427249.118492,1786427249.123612,decode,64,0,15456,0.0014,0,64,
1786427249.123612,1786427249.128569,decode,64,0,15504,0.0014,0,64,
1786427249.128569,1786427249.133825,decode,64,0,15584,0.0014,0,64,
1786427249.133825,1786427249.138850,decode,64,0,15648,0.0014,0,64,
1786427249.138850,1786427249.143867,decode,64,0,15712,0.0014,0,64,
1786427249.143867,1786427249.149056,decode,64,0,15792,0.0015,0,64,
1786427249.149056,1786427249.154120,decode,64,0,15888,0.0015,0,64,
1786427249.154120,1786427249.159400,decode,64,0,15936,0.0015,0,64,
1786427249.159400,1786427249.164338,decode,64,0,15968,0.0015,0,64,
1786427249.164338,1786427249.169404,decode,64,0,16096,0.0015,0,64,
1786427249.169404,1786427249.174389,decode,64,0,16096,0.0015,0,64,
1786427249.174389,1786427249.179632,decode,64,0,16144,0.0015,0,64,
1786427249.179632,1786427249.184947,decode,64,0,16208,0.0015,0,64,
1786427249.184947,1786427249.190011,decode,64,0,16304,0.0015,0,64,
1786427249.190011,1786427249.195134,decode,64,0,16368,0.0015,0,64,
1786427249.195134,1786427249.200341,decode,64,0,16416,0.0015,0,64,
1786427249.200341,1786427249.205348,decode,64,0,16480,0.0015,0,64,
1786427249.205348,1786427249.210316,decode,64,0,16528,0.0015,0,64,
1786427249.210316,1786427249.215440,decode,64,0,16608,0.0015,0,64,
1786427249.215440,1786427249.220444,decode,64,0,16672,0.0015,0,64,
1786427249.220444,1786427249.225589,decode,64,0,16736,0.0015,0,64,
1786427249.225589,1786427249.231043,decode,64,0,16816,0.0016,0,64,
1786427249.231043,1786427249.235933,decode,64,0,16912,0.0016,0,64,
1786427249.235933,1786427249.241046,decode,64,0,16960,0.0016,0,64,
1786427249.241046,1786427249.246130,decode,64,0,16992,0.0016,0,64,
1786427249.246130,1786427249.251116,decode,64,0,17120,0.0016,0,64,
1786427249.251116,1786427249.256145,decode,64,0,17120,0.0016,0,64,
1786427249.256145,1786427249.261511,decode,64,0,17168,0.0016,0,64,
1786427249.261511,1786427249.266286,decode,64,0,17232,0.0016,0,64,
1786427249.266286,1786427249.271548,decode,64,0,17328,0.0016,0,64,
1786427249.271548,1786427249.276514,decode,64,0,17392,0.0016,0,64,
1786427249.276514,1786427249.281818,decode,64,0,17440,0.0016,0,64,
1786427249.281818,1786427249.286744,decode,64,0,17504,0.0016,0,64,
1786427249.286744,1786427249.291902,decode,64,0,17552,0.0016,0,64,
1786427249.291902,1786427249.296985,decode,64,0,17632,0.0016,0,64,
1786427249.296985,1786427249.302123,decode,64,0,17696,0.0016,0,64,
1786427249.302123,1786427249.307111,decode,64,0,17760,0.0016,0,64,
1786427249.307111,1786427249.312078,decode,64,0,17840,0.0016,0,64,
1786427249.312078,1786427249.317195,decode,64,0,17936,0.0017,0,64,
1786427249.317195,1786427249.322145,decode,64,0,17984,0.0017,0,64,
1786427249.322145,1786427249.327121,decode,64,0,18016,0.0017,0,64,
1786427249.327121,1786427249.332208,decode,64,0,18144,0.0017,0,64,
1786427249.332208,1786427249.337343,decode,64,0,18144,0.0017,0,64,
1786427249.337343,1786427249.342576,decode,64,0,18192,0.0017,0,64,
1786427249.342576,1786427249.347828,decode,64,0,18256,0.0017,0,64,
1786427249.347828,1786427249.352893,decode,64,0,18352,0.0017,0,64,
1786427249.352893,1786427249.357947,decode,64,0,18416,0.0017,0,64,
1786427249.357947,1786427249.363251,decode,64,0,18464,0.0017,0,64,
1786427249.363251,1786427249.368513,decode,64,0,18528,0.0017,0,64,
1786427249.368513,1786427249.373511,decode,64,0,18576,0.0017,0,64,
1786427249.373511,1786427249.378630,decode,64,0,18656,0.0017,0,64,
1786427249.378630,1786427249.383537,decode,64,0,18720,0.0017,0,64,
1786427249.383537,1786427249.388634,decode,64,0,18784,0.0017,0,64,
1786427249.388634,1786427249.393751,decode,64,0,18864,0.0017,0,64,
1786427249.393751,1786427249.398841,decode,64,0,18960,0.0017,0,64,
1786427249.398841,1786427249.403973,decode,64,0,19008,0.0018,0,64,
1786427249.403973,1786427249.409136,decode,64,0,19040,0.0018,0,64,
1786427249.409136,1786427249.414208,decode,64,0,19168,0.0018,0,64,
1786427249.414208,1786427249.419318,decode,64,0,19168,0.0018,0,64,
1786427249.419318,1786427249.424423,decode,64,0,19216,0.0018,0,64,
1786427249.424423,1786427249.429520,decode,64,0,19280,0.0018,0,64,
1786427249.429520,1786427249.434417,decode,64,0,19376,0.0018,0,64,
1786427249.434417,1786427249.439493,decode,64,0,19440,0.0018,0,64,
1786427249.439493,1786427249.444576,decode,64,0,19488,0.0018,0,64,
1786427249.444576,1786427249.449845,decode,64,0,19552,0.0018,0,64,
1786427249.449845,1786427249.454862,decode,64,0,19600,0.0018,0,64,
1786427249.454862,1786427249.459723,decode,64,0,19680,0.0018,0,64,
1786427249.459723,1786427249.464950,decode,64,0,19744,0.0018,0,64,
1786427249.464950,1786427249.469922,decode,64,0,19808,0.0018,0,64,
1786427249.469922,1786427249.475152,decode,64,0,19888,0.0018,0,64,
1786427249.475152,1786427249.480093,decode,64,0,19984,0.0018,0,64,
1786427249.480093,1786427249.485411,decode,64,0,20032,0.0018,0,64,
1786427249.485411,1786427249.490533,decode,63,0,19872,0.0018,0,64,
1786427249.490533,1786427249.503467,decode,63,0,20000,0.0018,0,63,
1786427249.503467,1786427249.508063,decode,63,0,20000,0.0018,0,63,
1786427249.508063,1786427249.513387,decode,63,0,20048,0.0018,0,63,
1786427249.513387,1786427249.518435,decode,63,0,20112,0.0019,0,63,
1786427249.518435,1786427249.523588,decode,63,0,20192,0.0019,0,63,
1786427249.523588,1786427249.528579,decode,63,0,20256,0.0019,0,63,
1786427249.528579,1786427249.533648,decode,63,0,20304,0.0019,0,63,
1786427249.533648,1786427249.538602,decode,63,0,20368,0.0019,0,63,
1786427249.538602,1786427249.543766,decode,63,0,20416,0.0019,0,63,
1786427249.543766,1786427249.548824,decode,63,0,20496,0.0019,0,63,
1786427249.548824,1786427249.554073,decode,63,0,20560,0.0019,0,63,
1786427249.554073,1786427249.558896,decode,63,0,20624,0.0019,0,63,
1786427249.558896,1786427249.564276,decode,63,0,20704,0.0019,0,63,
1786427249.564276,1786427249.569006,decode,63,0,20800,0.0019,0,63,
1786427249.569006,1786427249.574376,decode,63,0,20848,0.0019,0,63,
1786427249.574376,1786427249.579197,decode,63,0,20880,0.0019,0,63,
1786427249.579197,1786427249.584496,decode,63,0,21008,0.0019,0,63,
1786427249.584496,1786427249.589287,decode,63,0,21008,0.0019,0,63,
1786427249.589287,1786427249.594713,decode,63,0,21056,0.0019,0,63,
1786427249.594713,1786427249.599710,decode,63,0,21120,0.0019,0,63,
1786427249.599710,1786427249.605035,decode,63,0,21200,0.0020,0,63,
1786427249.605035,1786427249.609932,decode,63,0,21264,0.0020,0,63,
1786427249.609932,1786427249.615353,decode,63,0,21312,0.0020,0,63,
1786427249.615353,1786427249.620054,decode,63,0,21376,0.0020,0,63,
1786427249.620054,1786427249.625398,decode,63,0,21424,0.0020,0,63,
1786427249.625398,1786427249.630281,decode,63,0,21504,0.0020,0,63,
1786427249.630281,1786427249.635606,decode,63,0,21568,0.0020,0,63,
1786427249.635606,1786427249.640619,decode,63,0,21632,0.0020,0,63,
1786427249.640619,1786427249.645920,decode,63,0,21712,0.0020,0,63,
1786427249.645920,1786427249.650803,decode,63,0,21808,0.0020,0,63,
1786427249.650803,1786427249.656182,decode,63,0,21856,0.0020,0,63,
1786427249.656182,1786427249.661118,decode,63,0,21888,0.0020,0,63,
1786427249.661118,1786427249.666374,decode,63,0,22016,0.0020,0,63,
1786427249.666374,1786427249.671575,decode,63,0,22016,0.0020,0,63,
1786427249.671575,1786427249.676740,decode,63,0,22064,0.0020,0,63,
1786427249.676740,1786427249.682033,decode,63,0,22128,0.0020,0,63,
1786427249.682033,1786427249.687087,decode,63,0,22208,0.0020,0,63,
1786427249.687087,1786427249.692152,decode,63,0,22272,0.0021,0,63,
1786427249.692152,1786427249.697237,decode,63,0,22320,0.0021,0,63,
1786427249.697237,1786427249.702419,decode,63,0,22384,0.0021,0,63,
1786427249.702419,1786427249.707384,decode,63,0,22432,0.0021,0,63,
1786427249.707384,1786427249.712452,decode,63,0,22512,0.0021,0,63,
1786427249.712452,1786427249.717412,decode,63,0,22576,0.0021,0,63,
1786427249.717412,1786427249.722861,decode,63,0,22640,0.0021,0,63,
1786427249.722861,1786427249.727741,decode,63,0,22720,0.0021,0,63,
1786427249.727741,1786427249.732829,decode,63,0,22816,0.0021,0,63,
1786427249.732829,1786427249.738009,decode,63,0,22864,0.0021,0,63,
1786427249.738009,1786427249.742923,decode,63,0,22896,0.0021,0,63,
1786427249.742923,1786427249.747816,decode,63,0,23024,0.0021,0,63,
1786427249.747816,1786427249.752882,decode,63,0,23024,0.0021,0,63,
1786427249.752882,1786427249.757808,decode,63,0,23072,0.0021,0,63,
1786427249.757808,1786427249.762923,decode,63,0,23136,0.0021,0,63,
1786427249.762923,1786427249.768514,decode,63,0,23216,0.0021,0,63,
1786427249.768514,1786427249.773061,decode,63,0,23280,0.0021,0,63,
1786427249.773061,1786427249.778330,decode,63,0,23328,0.0022,0,63,
1786427249.778330,1786427249.783346,decode,63,0,23392,0.0022,0,63,
1786427249.783346,1786427249.788640,decode,63,0,23440,0.0022,0,63,
1786427249.788640,1786427249.793575,decode,63,0,23520,0.0022,0,63,
1786427249.793575,1786427249.798826,decode,63,0,23584,0.0022,0,63,
1786427249.798826,1786427249.803825,decode,63,0,23648,0.0022,0,63,
1786427249.803825,1786427249.809368,decode,63,0,23728,0.0022,0,63,
1786427249.809368,1786427249.814262,decode,63,0,23824,0.0022,0,63,
1786427249.814262,1786427249.819512,decode,63,0,23872,0.0022,0,63,
1786427249.819512,1786427249.824433,decode,63,0,23904,0.0022,0,63,
1786427249.824433,1786427249.829576,decode,63,0,24032,0.0022,0,63,
1786427249.829576,1786427249.834541,decode,63,0,24032,0.0022,0,63,
1786427249.834541,1786427249.839780,decode,63,0,24080,0.0022,0,63,
1786427249.839780,1786427249.844800,decode,63,0,24144,0.0022,0,63,
1786427249.844800,1786427249.850276,decode,63,0,24224,0.0022,0,63,
1786427249.850276,1786427249.854902,decode,63,0,24288,0.0022,0,63,
1786427249.854902,1786427249.860147,decode,63,0,24336,0.0022,0,63,
1786427249.860147,1786427249.864946,decode,63,0,24400,0.0023,0,63,
1786427249.864946,1786427249.870342,decode,63,0,24448,0.0023,0,63,
1786427249.870342,1786427249.875358,decode,63,0,24528,0.0023,0,63,
1786427249.875358,1786427249.880467,decode,63,0,24592,0.0023,0,63,
1786427249.880467,1786427249.885581,decode,63,0,24656,0.0023,0,63,
1786427249.885581,1786427249.890418,decode,63,0,24736,0.0023,0,63,
1786427249.890418,1786427249.895721,decode,63,0,24832,0.0023,0,63,
1786427249.895721,1786427249.900792,decode,63,0,24880,0.0023,0,63,
1786427249.900792,1786427249.905728,decode,63,0,24912,0.0023,0,63,
1786427249.905728,1786427249.910860,decode,62,0,24768,0.0023,0,63,
1786427249.910860,1786427249.920988,decode,40,0,17008,0.0016,0,62,
1786427249.920988,1786427249.936156,decode,37,0,14272,0.0013,0,40,
1786427249.936156,1786427249.946263,decode,18,0,7344,0.0007,0,37,
1786427249.946263,1786427249.958771,decode,13,0,3936,0.0004,0,18,
1786427249.958771,1786427249.968459,decode,0,0,0,0.0000,0,13,
1786427249.968459,1786427249.968607,idle,0,0,0,0.0000,,,
1786427249.968607,1786427250.131166,mixed,1,0,576,0.0001,561,1,
1786427250.131166,1786427250.131321,mixed,17,0,2704,0.0002,2003,17,
1786427250.131321,1786427250.131434,decode,17,0,2704,0.0002,0,17,
1786427250.131434,1786427250.131545,decode,17,0,2720,0.0003,0,17,
1786427250.131545,1786427250.131662,decode,17,0,2720,0.0003,0,17,
1786427250.131662,1786427250.131775,decode,17,0,2752,0.0003,0,17,
1786427250.131775,1786427250.131868,decode,17,0,2784,0.0003,0,17,
1786427250.131868,1786427250.131972,decode,17,0,2800,0.0003,0,17,
1786427250.131972,1786427250.132070,decode,17,0,2848,0.0003,0,17,
1786427250.132070,1786427250.132165,decode,17,0,2848,0.0003,0,17,
1786427250.132165,1786427250.132259,decode,17,0,2848,0.0003,0,17,
1786427250.132259,1786427250.132352,decode,17,0,2848,0.0003,0,17,
1786427250.132352,1786427250.132444,decode,17,0,2848,0.0003,0,17,
1786427250.132444,1786427250.132540,decode,17,0,2880,0.0003,0,17,
1786427250.132540,1786427250.132635,decode,17,0,2896,0.0003,0,17,
1786427250.132635,1786427250.132734,decode,17,0,2944,0.0003,0,17,
1786427250.132734,1786427250.132825,decode,17,0,2976,0.0003,0,17,
1786427250.132825,1786427250.132916,decode,17,0,2976,0.0003,0,17,
1786427250.132916,1786427250.133006,decode,17,0,2976,0.0003,0,17,
1786427250.133006,1786427250.133098,decode,17,0,2992,0.0003,0,17,
1786427250.133098,1786427250.133192,decode,17,0,2992,0.0003,0,17,
1786427250.133192,1786427250.133286,decode,17,0,3024,0.0003,0,17,
1786427250.133286,1786427250.133379,decode,17,0,3056,0.0003,0,17,
1786427250.133379,1786427250.133471,decode,17,0,3072,0.0003,0,17,
1786427250.133471,1786427250.133564,decode,17,0,3120,0.0003,0,17,
1786427250.133564,1786427250.133656,decode,17,0,3120,0.0003,0,17,
1786427250.133656,1786427250.133754,decode,17,0,3120,0.0003,0,17,
1786427250.133754,1786427250.134039,mixed,30,0,3712,0.0003,505,30,
1786427250.134039,1786427250.139822,mixed,44,15,5840,0.0005,1982,43,
1786427250.139822,1786427250.146186,mixed,59,5,8032,0.0007,2796,58,
1786427250.146186,1786427250.153274,mixed,60,4,10080,0.0009,26,59,
1786427250.153274,1786427250.162737,mixed,64,0,12128,0.0011,3951,64,
1786427250.162737,1786427250.168000,decode,64,0,12176,0.0011,0,64,
1786427250.168000,1786427250.173012,decode,64,0,12240,0.0011,0,64,
1786427250.173012,1786427250.178384,decode,64,0,12320,0.0011,0,64,
1786427250.178384,1786427250.183482,decode,64,0,12400,0.0011,0,64,
1786427250.183482,1786427250.188311,decode,64,0,12464,0.0011,0,64,
1786427250.188311,1786427250.193336,decode,64,0,12576,0.0012,0,64,
1786427250.193336,1786427250.198417,decode,64,0,12672,0.0012,0,64,
1786427250.198417,1786427250.203479,decode,64,0,12752,0.0012,0,64,
1786427250.203479,1786427250.208372,decode,64,0,12832,0.0012,0,64,
1786427250.208372,1786427250.213452,decode,64,0,12864,0.0012,0,64,
1786427250.213452,1786427250.218506,decode,64,0,12896,0.0012,0,64,
1786427250.218506,1786427250.223885,decode,64,0,12928,0.0012,0,64,
1786427250.223885,1786427250.228705,decode,64,0,12976,0.0012,0,64,
1786427250.228705,1786427250.233837,decode,64,0,13056,0.0012,0,64,
1786427250.233837,1786427250.239025,decode,64,0,13104,0.0012,0,64,
1786427250.239025,1786427250.243841,decode,64,0,13152,0.0012,0,64,
1786427250.243841,1786427250.248961,decode,64,0,13200,0.0012,0,64,
1786427250.248961,1786427250.254081,decode,64,0,13264,0.0012,0,64,
1786427250.254081,1786427250.259091,decode,63,0,13232,0.0012,0,64,
1786427250.259091,1786427250.264446,decode,63,0,13296,0.0012,0,63,
1786427250.264446,1786427250.282250,mixed,64,0,13376,0.0012,13,64,
1786427250.282250,1786427250.287099,decode,64,0,13488,0.0012,0,64,
1786427250.287099,1786427250.292327,decode,64,0,13584,0.0013,0,64,
1786427250.292327,1786427250.297254,decode,64,0,13664,0.0013,0,64,
1786427250.297254,1786427250.302307,decode,64,0,13760,0.0013,0,64,
1786427250.302307,1786427250.307247,decode,64,0,13792,0.0013,0,64,
1786427250.307247,1786427250.312600,decode,64,0,13824,0.0013,0,64,
1786427250.312600,1786427250.317396,decode,64,0,13856,0.0013,0,64,
1786427250.317396,1786427250.322767,decode,64,0,13904,0.0013,0,64,
1786427250.322767,1786427250.327528,decode,64,0,13984,0.0013,0,64,
1786427250.327528,1786427250.332762,decode,64,0,14032,0.0013,0,64,
1786427250.332762,1786427250.337755,decode,64,0,14080,0.0013,0,64,
1786427250.337755,1786427250.343006,decode,64,0,14128,0.0013,0,64,
1786427250.343006,1786427250.348258,decode,64,0,14192,0.0013,0,64,
1786427250.348258,1786427250.353332,decode,64,0,14272,0.0013,0,64,
1786427250.353332,1786427250.358362,decode,64,0,14336,0.0013,0,64,
1786427250.358362,1786427250.363649,decode,64,0,14400,0.0013,0,64,
1786427250.363649,1786427250.368913,decode,64,0,14512,0.0013,0,64,
1786427250.368913,1786427250.374059,decode,64,0,14608,0.0013,0,64,
1786427250.374059,1786427250.379311,decode,64,0,14688,0.0014,0,64,
1786427250.379311,1786427250.384467,decode,64,0,14784,0.0014,0,64,
1786427250.384467,1786427250.389416,decode,64,0,14816,0.0014,0,64,
1786427250.389416,1786427250.394427,decode,64,0,14848,0.0014,0,64,
1786427250.394427,1786427250.399619,decode,64,0,14880,0.0014,0,64,
1786427250.399619,1786427250.404509,decode,64,0,14928,0.0014,0,64,
1786427250.404509,1786427250.409753,decode,64,0,15008,0.0014,0,64,
1786427250.409753,1786427250.416025,decode,64,0,15056,0.0014,0,64,
1786427250.416025,1786427250.421501,decode,64,0,15104,0.0014,0,64,
1786427250.421501,1786427250.426450,decode,64,0,15152,0.0014,0,64,
1786427250.426450,1786427250.431571,decode,64,0,15216,0.0014,0,64,
1786427250.431571,1786427250.436663,decode,64,0,15296,0.0014,0,64,
1786427250.436663,1786427250.441907,decode,64,0,15360,0.0014,0,64,
1786427250.441907,1786427250.446781,decode,64,0,15424,0.0014,0,64,
1786427250.446781,1786427250.452164,decode,64,0,15536,0.0014,0,64,
1786427250.452164,1786427250.457031,decode,64,0,15632,0.0014,0,64,
1786427250.457031,1786427250.462313,decode,64,0,15712,0.0014,0,64,
1786427250.462313,1786427250.467110,decode,64,0,15808,0.0015,0,64,
1786427250.467110,1786427250.472335,decode,64,0,15840,0.0015,0,64,
1786427250.472335,1786427250.477245,decode,64,0,15872,0.0015,0,64,
1786427250.477245,1786427250.482430,decode,64,0,15904,0.0015,0,64,
1786427250.482430,1786427250.487513,decode,64,0,15952,0.0015,0,64,
1786427250.487513,1786427250.492723,decode,64,0,16032,0.0015,0,64,
1786427250.492723,1786427250.497751,decode,64,0,16080,0.0015,0,64,
1786427250.497751,1786427250.503014,decode,64,0,16128,0.0015,0,64,
1786427250.503014,1786427250.508070,decode,64,0,16176,0.0015,0,64,
1786427250.508070,1786427250.513266,decode,64,0,16240,0.0015,0,64,
1786427250.513266,1786427250.518348,decode,64,0,16320,0.0015,0,64,
1786427250.518348,1786427250.523763,decode,64,0,16384,0.0015,0,64,
1786427250.523763,1786427250.528530,decode,64,0,16448,0.0015,0,64,
1786427250.528530,1786427250.533964,decode,64,0,16560,0.0015,0,64,
1786427250.533964,1786427250.538799,decode,64,0,16656,0.0015,0,64,
1786427250.538799,1786427250.544067,decode,64,0,16736,0.0015,0,64,
1786427250.544067,1786427250.549051,decode,64,0,16832,0.0016,0,64,
1786427250.549051,1786427250.554486,decode,64,0,16864,0.0016,0,64,
1786427250.554486,1786427250.559457,decode,64,0,16896,0.0016,0,64,
1786427250.559457,1786427250.564773,decode,64,0,16928,0.0016,0,64,
1786427250.564773,1786427250.569650,decode,64,0,16976,0.0016,0,64,
1786427250.569650,1786427250.574871,decode,64,0,17056,0.0016,0,64,
1786427250.574871,1786427250.580095,decode,64,0,17104,0.0016,0,64,
1786427250.580095,1786427250.584983,decode,64,0,17152,0.0016,0,64,
1786427250.584983,1786427250.590235,decode,64,0,17200,0.0016,0,64,
1786427250.590235,1786427250.595196,decode,64,0,17264,0.0016,0,64,
1786427250.595196,1786427250.600395,decode,64,0,17344,0.0016,0,64,
1786427250.600395,1786427250.605440,decode,64,0,17408,0.0016,0,64,
1786427250.605440,1786427250.610498,decode,64,0,17472,0.0016,0,64,
1786427250.610498,1786427250.615744,decode,64,0,17584,0.0016,0,64,
1786427250.615744,1786427250.621261,decode,64,0,17680,0.0016,0,64,
1786427250.621261,1786427250.626354,decode,64,0,17760,0.0016,0,64,
1786427250.626354,1786427250.631453,decode,64,0,17856,0.0016,0,64,
1786427250.631453,1786427250.636634,decode,64,0,17888,0.0016,0,64,
1786427250.636634,1786427250.641749,decode,64,0,17920,0.0017,0,64,
