t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784041159.683118,280.773,1980,3201,86.0,61.0,37.0
1784041159.693118,280.773,1980,3201,86.0,61.0,37.0
1784041159.703118,280.773,1980,3201,86.0,61.0,37.0
1784041159.713117,280.773,1980,3201,86.0,61.0,37.0
1784041159.723118,280.773,1980,3201,86.0,61.0,37.0
1784041159.733188,280.773,1980,3201,86.0,61.0,37.0
1784041159.743132,304.255,1980,3201,88.0,63.0,37.0
1784041159.753137,304.255,1980,3201,88.0,63.0,37.0
1784041159.763192,304.255,1980,3201,88.0,63.0,37.0
1784041159.773145,304.255,1980,3201,88.0,63.0,37.0
1784041159.783160,304.255,1980,3201,88.0,63.0,37.0
1784041159.793123,304.255,1980,3201,88.0,63.0,37.0
1784041159.803122,304.255,1980,3201,88.0,63.0,37.0
1784041159.813121,304.255,1980,3201,88.0,63.0,37.0
1784041159.823122,304.255,1980,3201,88.0,63.0,37.0
1784041159.833122,304.255,1980,3201,88.0,63.0,37.0
1784041159.843124,325.602,1980,3201,88.0,63.0,37.0
1784041159.853122,325.602,1980,3201,88.0,63.0,37.0
1784041159.863122,325.602,1980,3201,88.0,63.0,37.0
1784041159.873117,325.602,1980,3201,88.0,63.0,37.0
1784041159.883121,325.602,1980,3201,88.0,63.0,37.0
1784041159.893166,325.602,1980,3201,88.0,63.0,37.0
1784041159.903122,325.602,1980,3201,88.0,63.0,37.0
1784041159.913124,325.602,1980,3201,88.0,63.0,37.0
1784041159.923159,325.602,1980,3201,88.0,63.0,37.0
1784041159.933123,325.602,1980,3201,88.0,63.0,37.0
1784041159.943124,348.975,1980,3201,88.0,62.0,37.0
1784041159.953141,348.975,1980,3201,88.0,62.0,37.0
1784041159.963125,348.975,1980,3201,88.0,62.0,37.0
1784041159.973150,348.975,1980,3201,88.0,62.0,37.0
1784041159.983164,348.975,1980,3201,88.0,62.0,37.0
1784041159.993124,348.975,1980,3201,88.0,62.0,37.0
1784041160.003124,348.975,1980,3201,88.0,62.0,37.0
1784041160.013117,348.975,1980,3201,88.0,62.0,37.0
1784041160.023123,348.975,1980,3201,88.0,62.0,37.0
1784041160.033122,348.975,1980,3201,88.0,62.0,37.0
1784041160.043251,351.408,1980,3201,88.0,62.0,37.0
1784041160.053121,351.408,1980,3201,88.0,62.0,37.0
1784041160.063122,351.408,1980,3201,88.0,62.0,37.0
1784041160.073129,351.408,1980,3201,88.0,62.0,37.0
1784041160.083124,351.408,1980,3201,88.0,62.0,37.0
1784041160.093123,351.408,1980,3201,88.0,62.0,37.0
1784041160.103123,351.408,1980,3201,88.0,62.0,37.0
1784041160.113123,351.408,1980,3201,88.0,62.0,37.0
1784041160.123123,351.408,1980,3201,88.0,62.0,37.0
1784041160.133122,351.408,1980,3201,88.0,62.0,37.0
1784041160.143123,351.251,1980,3201,87.0,62.0,38.0
1784041160.153116,351.251,1980,3201,87.0,62.0,38.0
1784041160.163123,351.251,1980,3201,87.0,62.0,38.0
1784041160.173142,351.251,1980,3201,87.0,62.0,38.0
1784041160.183121,351.251,1980,3201,87.0,62.0,38.0
1784041160.193127,351.251,1980,3201,87.0,62.0,38.0
1784041160.203125,351.251,1980,3201,87.0,62.0,38.0
1784041160.213125,351.251,1980,3201,87.0,62.0,38.0
1784041160.223125,351.251,1980,3201,87.0,62.0,38.0
1784041160.233125,351.251,1980,3201,87.0,62.0,38.0
1784041160.243124,350.772,1980,3201,87.0,62.0,38.0
1784041160.253124,350.772,1980,3201,87.0,62.0,38.0
1784041160.263164,350.772,1980,3201,87.0,62.0,38.0
1784041160.273123,350.772,1980,3201,87.0,62.0,38.0
1784041160.283124,350.772,1980,3201,87.0,62.0,38.0
1784041160.293125,350.772,1980,3201,87.0,62.0,38.0
1784041160.303127,350.772,1980,3201,87.0,62.0,38.0
1784041160.313126,350.772,1980,3201,87.0,62.0,38.0
1784041160.323125,350.772,1980,3201,87.0,62.0,38.0
1784041160.333126,350.772,1980,3201,87.0,62.0,38.0
1784041160.343126,350.745,1980,3201,87.0,62.0,38.0
1784041160.353127,350.745,1980,3201,87.0,62.0,38.0
1784041160.363126,350.745,1980,3201,87.0,62.0,38.0
1784041160.373122,350.745,1980,3201,87.0,62.0,38.0
1784041160.383126,350.745,1980,3201,87.0,62.0,38.0
1784041160.393127,350.745,1980,3201,87.0,62.0,38.0
1784041160.403126,350.745,1980,3201,87.0,62.0,38.0
1784041160.413126,350.745,1980,3201,87.0,62.0,38.0
1784041160.423122,350.745,1980,3201,87.0,62.0,38.0
1784041160.433123,350.745,1980,3201,87.0,62.0,38.0
1784041160.443122,350.856,1980,3201,87.0,62.0,38.0
1784041160.453160,350.856,1980,3201,87.0,62.0,38.0
1784041160.463122,350.856,1980,3201,87.0,62.0,38.0
1784041160.473124,350.856,1980,3201,87.0,62.0,38.0
1784041160.483291,350.856,1980,3201,87.0,62.0,38.0
1784041160.493122,350.856,1980,3201,87.0,62.0,38.0
1784041160.503123,350.856,1980,3201,87.0,62.0,38.0
1784041160.513122,350.856,1980,3201,87.0,62.0,38.0
1784041160.523123,350.856,1980,3201,87.0,62.0,38.0
1784041160.533121,350.856,1980,3201,87.0,62.0,38.0
1784041160.543123,351.550,1980,3201,88.0,63.0,38.0
1784041160.553122,351.550,1980,3201,88.0,63.0,38.0
1784041160.563123,351.550,1980,3201,88.0,63.0,38.0
1784041160.573122,351.550,1980,3201,88.0,63.0,38.0
1784041160.583151,351.550,1980,3201,88.0,63.0,38.0
1784041160.593122,351.550,1980,3201,88.0,63.0,38.0
1784041160.603127,351.550,1980,3201,88.0,63.0,38.0
1784041160.613121,351.550,1980,3201,88.0,63.0,38.0
1784041160.623122,351.550,1980,3201,88.0,63.0,38.0
1784041160.633122,351.550,1980,3201,88.0,63.0,38.0
1784041160.643122,351.111,1980,3201,88.0,63.0,38.0
1784041160.653149,351.111,1980,3201,88.0,63.0,38.0
1784041160.663122,351.111,1980,3201,88.0,63.0,38.0
1784041160.673123,351.111,1980,3201,88.0,63.0,38.0
1784041160.683121,351.111,1980,3201,88.0,63.0,38.0
1784041160.693124,351.111,1980,3201,88.0,63.0,38.0
1784041160.703122,351.111,1980,3201,88.0,63.0,38.0
1784041160.713124,351.111,1980,3201,88.0,63.0,38.0
1784041160.723171,351.111,1980,3201,88.0,63.0,38.0
1784041160.733123,351.111,1980,3201,88.0,63.0,38.0
1784041160.743167,350.553,1980,3201,87.0,62.0,38.0
1784041160.753116,350.553,1980,3201,87.0,62.0,38.0
1784041160.763125,350.553,1980,3201,87.0,62.0,38.0
1784041160.773124,350.553,1980,3201,87.0,62.0,38.0
1784041160.783123,350.553,1980,3201,87.0,62.0,38.0
1784041160.793127,350.553,1980,3201,87.0,62.0,38.0
1784041160.803123,350.553,1980,3201,87.0,62.0,38.0
1784041160.813125,350.553,1980,3201,87.0,62.0,38.0
1784041160.823123,350.553,1980,3201,87.0,62.0,38.0
1784041160.833123,350.553,1980,3201,87.0,62.0,38.0
1784041160.843123,352.799,1980,3201,87.0,62.0,38.0
1784041160.853122,352.799,1980,3201,87.0,62.0,38.0
1784041160.863126,352.799,1980,3201,87.0,62.0,38.0
1784041160.873122,352.799,1980,3201,87.0,62.0,38.0
1784041160.883124,352.799,1980,3201,87.0,62.0,38.0
1784041160.893298,352.799,1980,3201,87.0,62.0,38.0
1784041160.903124,352.799,1980,3201,87.0,62.0,38.0
1784041160.913124,352.799,1980,3201,87.0,62.0,38.0
1784041160.923287,352.799,1980,3201,87.0,62.0,38.0
1784041160.933122,352.799,1980,3201,87.0,62.0,38.0
1784041160.943126,352.793,1980,3201,87.0,62.0,38.0
1784041160.953125,352.793,1980,3201,87.0,62.0,38.0
1784041160.963126,352.793,1980,3201,87.0,62.0,38.0
1784041160.973119,352.793,1980,3201,87.0,62.0,38.0
1784041160.983119,352.793,1980,3201,87.0,62.0,38.0
1784041160.993126,352.793,1980,3201,87.0,62.0,38.0
1784041161.003235,352.793,1980,3201,87.0,62.0,38.0
1784041161.013120,352.793,1980,3201,87.0,62.0,38.0
1784041161.023116,352.793,1980,3201,87.0,62.0,38.0
1784041161.033120,352.793,1980,3201,87.0,62.0,38.0
1784041161.043123,352.498,1980,3201,87.0,62.0,38.0
1784041161.053116,352.498,1980,3201,87.0,62.0,38.0
1784041161.063121,352.498,1980,3201,87.0,62.0,38.0
1784041161.073122,352.498,1980,3201,87.0,62.0,38.0
1784041161.083122,352.498,1980,3201,87.0,62.0,38.0
1784041161.093122,352.498,1980,3201,87.0,62.0,38.0
1784041161.103116,352.498,1980,3201,87.0,62.0,38.0
1784041161.113121,352.498,1980,3201,87.0,62.0,38.0
1784041161.123122,352.498,1980,3201,87.0,62.0,38.0
1784041161.133121,352.498,1980,3201,87.0,62.0,38.0
1784041161.143122,352.211,1980,3201,86.0,61.0,38.0
1784041161.153122,352.211,1980,3201,86.0,61.0,38.0
1784041161.163123,352.211,1980,3201,86.0,61.0,38.0
1784041161.173127,352.211,1980,3201,86.0,61.0,38.0
1784041161.183574,352.211,1980,3201,86.0,61.0,38.0
1784041161.193128,352.211,1980,3201,86.0,61.0,38.0
1784041161.203127,352.211,1980,3201,86.0,61.0,38.0
1784041161.213124,352.211,1980,3201,86.0,61.0,38.0
1784041161.223129,352.211,1980,3201,86.0,61.0,38.0
1784041161.233125,352.211,1980,3201,86.0,61.0,38.0
1784041161.243128,352.912,1980,3201,86.0,61.0,38.0
1784041161.253127,352.912,1980,3201,86.0,61.0,38.0
1784041161.263166,352.912,1980,3201,86.0,61.0,38.0
1784041161.273124,352.912,1980,3201,86.0,61.0,38.0
1784041161.283125,352.912,1980,3201,86.0,61.0,38.0
1784041161.293137,352.912,1980,3201,86.0,61.0,38.0
1784041161.303126,352.912,1980,3201,86.0,61.0,38.0
1784041161.313128,352.912,1980,3201,86.0,61.0,38.0
1784041161.323127,352.912,1980,3201,86.0,61.0,38.0
1784041161.333147,352.912,1980,3201,86.0,61.0,38.0
1784041161.343151,352.556,1980,3201,86.0,62.0,38.0
1784041161.353121,352.556,1980,3201,86.0,62.0,38.0
1784041161.363120,352.556,1980,3201,86.0,62.0,38.0
1784041161.373121,352.556,1980,3201,86.0,62.0,38.0
1784041161.383124,352.556,1980,3201,86.0,62.0,38.0
1784041161.393129,352.556,1980,3201,86.0,62.0,38.0
1784041161.403128,352.556,1980,3201,86.0,62.0,38.0
1784041161.413172,352.556,1980,3201,86.0,62.0,38.0
1784041161.423129,352.556,1980,3201,86.0,62.0,38.0
1784041161.433128,352.556,1980,3201,86.0,62.0,38.0
1784041161.443129,352.231,1980,3201,86.0,62.0,38.0
1784041161.453128,352.231,1980,3201,86.0,62.0,38.0
1784041161.463128,352.231,1980,3201,86.0,62.0,38.0
1784041161.473129,352.231,1980,3201,86.0,62.0,38.0
1784041161.483129,352.231,1980,3201,86.0,62.0,38.0
1784041161.493129,352.231,1980,3201,86.0,62.0,38.0
1784041161.503128,352.231,1980,3201,86.0,62.0,38.0
1784041161.513129,352.231,1980,3201,86.0,62.0,38.0
1784041161.523128,352.231,1980,3201,86.0,62.0,38.0
1784041161.533128,352.231,1980,3201,86.0,62.0,38.0
1784041161.543175,351.968,1980,3201,85.0,61.0,38.0
1784041161.553128,351.968,1980,3201,85.0,61.0,38.0
1784041161.563128,351.968,1980,3201,85.0,61.0,38.0
1784041161.573129,351.968,1980,3201,85.0,61.0,38.0
1784041161.583129,351.968,1980,3201,85.0,61.0,38.0
1784041161.593145,351.968,1980,3201,85.0,61.0,38.0
1784041161.603139,351.968,1980,3201,85.0,61.0,38.0
1784041161.613125,351.968,1980,3201,85.0,61.0,38.0
1784041161.623124,351.968,1980,3201,85.0,61.0,38.0
1784041161.633123,351.968,1980,3201,85.0,61.0,38.0
1784041161.643125,352.156,1980,3201,85.0,61.0,38.0
1784041161.653125,352.156,1980,3201,85.0,61.0,38.0
1784041161.663123,352.156,1980,3201,85.0,61.0,38.0
1784041161.673113,352.156,1980,3201,85.0,61.0,38.0
1784041161.683122,352.156,1980,3201,85.0,61.0,38.0
1784041161.693122,352.156,1980,3201,85.0,61.0,38.0
1784041161.703114,352.156,1980,3201,85.0,61.0,38.0
1784041161.713122,352.156,1980,3201,85.0,61.0,38.0
1784041161.723114,352.156,1980,3201,85.0,61.0,38.0
1784041161.733121,352.156,1980,3201,85.0,61.0,38.0
1784041161.743123,351.996,1980,3201,88.0,63.0,38.0
1784041161.753411,351.996,1980,3201,88.0,63.0,38.0
1784041161.763123,351.996,1980,3201,88.0,63.0,38.0
1784041161.773123,351.996,1980,3201,88.0,63.0,38.0
1784041161.783146,351.996,1980,3201,88.0,63.0,38.0
1784041161.793123,351.996,1980,3201,88.0,63.0,38.0
1784041161.803124,351.996,1980,3201,88.0,63.0,38.0
1784041161.813123,351.996,1980,3201,88.0,63.0,38.0
1784041161.823123,351.996,1980,3201,88.0,63.0,38.0
1784041161.833123,351.996,1980,3201,88.0,63.0,38.0
1784041161.843123,352.189,1980,3201,88.0,63.0,38.0
1784041161.853125,352.189,1980,3201,88.0,63.0,38.0
1784041161.863122,352.189,1980,3201,88.0,63.0,38.0
1784041161.873124,352.189,1980,3201,88.0,63.0,38.0
1784041161.883158,352.189,1980,3201,88.0,63.0,38.0
1784041161.893122,352.189,1980,3201,88.0,63.0,38.0
1784041161.903112,352.189,1980,3201,88.0,63.0,38.0
1784041161.913130,352.189,1980,3201,88.0,63.0,38.0
1784041161.923124,352.189,1980,3201,88.0,63.0,38.0
1784041161.933122,352.189,1980,3201,88.0,63.0,38.0
1784041161.943122,352.040,1980,3201,86.0,62.0,38.0
1784041161.953122,352.040,1980,3201,86.0,62.0,38.0
1784041161.963171,352.040,1980,3201,86.0,62.0,38.0
1784041161.973124,352.040,1980,3201,86.0,62.0,38.0
1784041161.983121,352.040,1980,3201,86.0,62.0,38.0
1784041161.993122,352.040,1980,3201,86.0,62.0,38.0
1784041162.003119,352.040,1980,3201,86.0,62.0,38.0
1784041162.013128,352.040,1980,3201,86.0,62.0,38.0
1784041162.023124,352.040,1980,3201,86.0,62.0,38.0
1784041162.033150,352.040,1980,3201,86.0,62.0,38.0
1784041162.043124,352.909,1980,3201,86.0,62.0,38.0
1784041162.053123,352.909,1980,3201,86.0,62.0,38.0
1784041162.063174,352.909,1980,3201,86.0,62.0,38.0
1784041162.073126,352.909,1980,3201,86.0,62.0,38.0
1784041162.083125,352.909,1980,3201,86.0,62.0,38.0
1784041162.093126,352.909,1980,3201,86.0,62.0,38.0
1784041162.103161,352.909,1980,3201,86.0,62.0,38.0
1784041162.113398,352.909,1980,3201,86.0,62.0,38.0
1784041162.123124,352.909,1980,3201,86.0,62.0,38.0
1784041162.133122,352.909,1980,3201,86.0,62.0,38.0
1784041162.143129,353.066,1980,3201,88.0,63.0,38.0
1784041162.153127,353.066,1980,3201,88.0,63.0,38.0
1784041162.163128,353.066,1980,3201,88.0,63.0,38.0
1784041162.173131,353.066,1980,3201,88.0,63.0,38.0
1784041162.183177,353.066,1980,3201,88.0,63.0,38.0
1784041162.193151,353.066,1980,3201,88.0,63.0,38.0
1784041162.203130,353.066,1980,3201,88.0,63.0,38.0
1784041162.213128,353.066,1980,3201,88.0,63.0,38.0
1784041162.223130,353.066,1980,3201,88.0,63.0,38.0
1784041162.233129,353.066,1980,3201,88.0,63.0,38.0
1784041162.243129,352.656,1980,3201,88.0,63.0,38.0
1784041162.253129,352.656,1980,3201,88.0,63.0,38.0
1784041162.263130,352.656,1980,3201,88.0,63.0,38.0
1784041162.273129,352.656,1980,3201,88.0,63.0,38.0
1784041162.283134,352.656,1980,3201,88.0,63.0,38.0
1784041162.293127,352.656,1980,3201,88.0,63.0,38.0
1784041162.303126,352.656,1980,3201,88.0,63.0,38.0
1784041162.313126,352.656,1980,3201,88.0,63.0,38.0
1784041162.323161,352.656,1980,3201,88.0,63.0,38.0
1784041162.333125,352.656,1980,3201,88.0,63.0,38.0
1784041162.343125,353.051,1980,3201,86.0,61.0,38.0
1784041162.353124,353.051,1980,3201,86.0,61.0,38.0
1784041162.363157,353.051,1980,3201,86.0,61.0,38.0
1784041162.373130,353.051,1980,3201,86.0,61.0,38.0
1784041162.383123,353.051,1980,3201,86.0,61.0,38.0
1784041162.393123,353.051,1980,3201,86.0,61.0,38.0
1784041162.403119,353.051,1980,3201,86.0,61.0,38.0
1784041162.413122,353.051,1980,3201,86.0,61.0,38.0
1784041162.423123,353.051,1980,3201,86.0,61.0,38.0
1784041162.433125,353.051,1980,3201,86.0,61.0,38.0
1784041162.443130,354.174,1980,3201,86.0,61.0,38.0
1784041162.453120,354.174,1980,3201,86.0,61.0,38.0
1784041162.463119,354.174,1980,3201,86.0,61.0,38.0
1784041162.473119,354.174,1980,3201,86.0,61.0,38.0
1784041162.483119,354.174,1980,3201,86.0,61.0,38.0
1784041162.493119,354.174,1980,3201,86.0,61.0,38.0
1784041162.503115,354.174,1980,3201,86.0,61.0,38.0
1784041162.513120,354.174,1980,3201,86.0,61.0,38.0
1784041162.523121,354.174,1980,3201,86.0,61.0,38.0
1784041162.533121,354.174,1980,3201,86.0,61.0,38.0
1784041162.543120,354.112,1980,3201,88.0,63.0,38.0
1784041162.553121,354.112,1980,3201,88.0,63.0,38.0
1784041162.563120,354.112,1980,3201,88.0,63.0,38.0
1784041162.573120,354.112,1980,3201,88.0,63.0,38.0
1784041162.583121,354.112,1980,3201,88.0,63.0,38.0
1784041162.593122,354.112,1980,3201,88.0,63.0,38.0
1784041162.603121,354.112,1980,3201,88.0,63.0,38.0
1784041162.613122,354.112,1980,3201,88.0,63.0,38.0
1784041162.623122,354.112,1980,3201,88.0,63.0,38.0
1784041162.633122,354.112,1980,3201,88.0,63.0,38.0
1784041162.643122,354.737,1980,3201,88.0,63.0,39.0
1784041162.653243,354.737,1980,3201,88.0,63.0,39.0
1784041162.663178,354.737,1980,3201,88.0,63.0,39.0
1784041162.673424,354.737,1980,3201,88.0,63.0,39.0
1784041162.683217,354.737,1980,3201,88.0,63.0,39.0
1784041162.693114,354.737,1980,3201,88.0,63.0,39.0
1784041162.703125,354.737,1980,3201,88.0,63.0,39.0
1784041162.713126,354.737,1980,3201,88.0,63.0,39.0
1784041162.723114,354.737,1980,3201,88.0,63.0,39.0
1784041162.733124,354.737,1980,3201,88.0,63.0,39.0
1784041162.743127,355.161,1980,3201,86.0,62.0,39.0
1784041162.753125,355.161,1980,3201,86.0,62.0,39.0
1784041162.763122,355.161,1980,3201,86.0,62.0,39.0
1784041162.773120,355.161,1980,3201,86.0,62.0,39.0
1784041162.783257,355.161,1980,3201,86.0,62.0,39.0
1784041162.793114,355.161,1980,3201,86.0,62.0,39.0
1784041162.803108,355.161,1980,3201,86.0,62.0,39.0
1784041162.813120,355.161,1980,3201,86.0,62.0,39.0
1784041162.823115,355.161,1980,3201,86.0,62.0,39.0
1784041162.833122,355.161,1980,3201,86.0,62.0,39.0
1784041162.843131,354.774,1980,3201,86.0,62.0,39.0
1784041162.853111,354.774,1980,3201,86.0,62.0,39.0
1784041162.863130,354.774,1980,3201,86.0,62.0,39.0
1784041162.873165,354.774,1980,3201,86.0,62.0,39.0
1784041162.883236,354.774,1980,3201,86.0,62.0,39.0
1784041162.893130,354.774,1980,3201,86.0,62.0,39.0
1784041162.903185,354.774,1980,3201,86.0,62.0,39.0
1784041162.913129,354.774,1980,3201,86.0,62.0,39.0
1784041162.923168,354.774,1980,3201,86.0,62.0,39.0
1784041162.933128,354.774,1980,3201,86.0,62.0,39.0
1784041162.943161,353.783,1980,3201,84.0,60.0,38.0
1784041162.953129,353.783,1980,3201,84.0,60.0,38.0
1784041162.963129,353.783,1980,3201,84.0,60.0,38.0
1784041162.973128,353.783,1980,3201,84.0,60.0,38.0
1784041162.983129,353.783,1980,3201,84.0,60.0,38.0
1784041162.993131,353.783,1980,3201,84.0,60.0,38.0
1784041163.003129,353.783,1980,3201,84.0,60.0,38.0
1784041163.013129,353.783,1980,3201,84.0,60.0,38.0
1784041163.023130,353.783,1980,3201,84.0,60.0,38.0
1784041163.033129,353.783,1980,3201,84.0,60.0,38.0
1784041163.043128,353.533,1980,3201,84.0,60.0,39.0
1784041163.053129,353.533,1980,3201,84.0,60.0,39.0
1784041163.063130,353.533,1980,3201,84.0,60.0,39.0
1784041163.073128,353.533,1980,3201,84.0,60.0,39.0
1784041163.083129,353.533,1980,3201,84.0,60.0,39.0
1784041163.093163,353.533,1980,3201,84.0,60.0,39.0
1784041163.103359,353.533,1980,3201,84.0,60.0,39.0
1784041163.113162,353.533,1980,3201,84.0,60.0,39.0
1784041163.123135,353.533,1980,3201,84.0,60.0,39.0
1784041163.133129,353.533,1980,3201,84.0,60.0,39.0
1784041163.143129,353.007,1980,3201,86.0,61.0,39.0
1784041163.153130,353.007,1980,3201,86.0,61.0,39.0
1784041163.163129,353.007,1980,3201,86.0,61.0,39.0
1784041163.173135,353.007,1980,3201,86.0,61.0,39.0
1784041163.183130,353.007,1980,3201,86.0,61.0,39.0
1784041163.193128,353.007,1980,3201,86.0,61.0,39.0
1784041163.203128,353.007,1980,3201,86.0,61.0,39.0
1784041163.213131,353.007,1980,3201,86.0,61.0,39.0
1784041163.223129,353.007,1980,3201,86.0,61.0,39.0
1784041163.233129,353.007,1980,3201,86.0,61.0,39.0
1784041163.243129,353.177,1980,3201,86.0,61.0,38.0
1784041163.253122,353.177,1980,3201,86.0,61.0,38.0
1784041163.263129,353.177,1980,3201,86.0,61.0,38.0
1784041163.273128,353.177,1980,3201,86.0,61.0,38.0
1784041163.283124,353.177,1980,3201,86.0,61.0,38.0
1784041163.293126,353.177,1980,3201,86.0,61.0,38.0
1784041163.303124,353.177,1980,3201,86.0,61.0,38.0
1784041163.313123,353.177,1980,3201,86.0,61.0,38.0
1784041163.323122,353.177,1980,3201,86.0,61.0,38.0
1784041163.333122,353.177,1980,3201,86.0,61.0,38.0
1784041163.343123,353.692,1980,3201,87.0,62.0,39.0
1784041163.353226,353.692,1980,3201,87.0,62.0,39.0
1784041163.363144,353.692,1980,3201,87.0,62.0,39.0
1784041163.373122,353.692,1980,3201,87.0,62.0,39.0
1784041163.383126,353.692,1980,3201,87.0,62.0,39.0
1784041163.393118,353.692,1980,3201,87.0,62.0,39.0
1784041163.403125,353.692,1980,3201,87.0,62.0,39.0
1784041163.413129,353.692,1980,3201,87.0,62.0,39.0
1784041163.423122,353.692,1980,3201,87.0,62.0,39.0
1784041163.433122,353.692,1980,3201,87.0,62.0,39.0
1784041163.443122,353.218,1980,3201,87.0,62.0,39.0
1784041163.453123,353.218,1980,3201,87.0,62.0,39.0
1784041163.463123,353.218,1980,3201,87.0,62.0,39.0
1784041163.473122,353.218,1980,3201,87.0,62.0,39.0
1784041163.483158,353.218,1980,3201,87.0,62.0,39.0
1784041163.493123,353.218,1980,3201,87.0,62.0,39.0
1784041163.503121,353.218,1980,3201,87.0,62.0,39.0
1784041163.513122,353.218,1980,3201,87.0,62.0,39.0
1784041163.523115,353.218,1980,3201,87.0,62.0,39.0
1784041163.533122,353.218,1980,3201,87.0,62.0,39.0
1784041163.543123,352.741,1980,3201,87.0,62.0,39.0
1784041163.553122,352.741,1980,3201,87.0,62.0,39.0
