t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619042.890714,219.362,1980,3201,88.0,63.0,39.0
1784619042.900707,219.362,1980,3201,88.0,63.0,39.0
1784619042.910721,219.362,1980,3201,88.0,63.0,39.0
1784619042.920707,219.362,1980,3201,88.0,63.0,39.0
1784619042.930721,219.362,1980,3201,88.0,63.0,39.0
1784619042.940740,219.362,1980,3201,88.0,63.0,39.0
1784619042.950717,219.362,1980,3201,88.0,63.0,39.0
1784619042.960725,224.631,1980,3201,88.0,63.0,39.0
1784619042.970723,224.631,1980,3201,88.0,63.0,39.0
1784619042.980722,224.631,1980,3201,88.0,62.0,39.0
1784619042.990723,224.631,1980,3201,88.0,62.0,39.0
1784619043.000722,224.631,1980,3201,88.0,62.0,39.0
1784619043.010722,224.631,1980,3201,88.0,62.0,39.0
1784619043.020724,224.631,1980,3201,88.0,62.0,39.0
1784619043.030758,224.631,1980,3201,88.0,62.0,39.0
1784619043.040722,224.631,1980,3201,88.0,62.0,39.0
1784619043.050722,224.631,1980,3201,88.0,62.0,39.0
1784619043.060722,235.051,1980,3201,88.0,62.0,39.0
1784619043.070723,235.051,1980,3201,88.0,62.0,39.0
1784619043.080724,235.051,1980,3201,88.0,62.0,39.0
1784619043.090722,235.051,1980,3201,88.0,62.0,39.0
1784619043.100725,235.051,1980,3201,88.0,62.0,39.0
1784619043.110722,235.051,1980,3201,88.0,62.0,39.0
1784619043.120724,235.051,1980,3201,88.0,62.0,39.0
1784619043.130723,235.051,1980,3201,88.0,62.0,39.0
1784619043.140723,235.051,1980,3201,88.0,62.0,39.0
1784619043.150723,235.051,1980,3201,88.0,62.0,39.0
1784619043.160723,259.470,1980,3201,88.0,62.0,39.0
1784619043.170724,259.470,1980,3201,88.0,62.0,39.0
1784619043.180723,259.470,1980,3201,89.0,63.0,39.0
1784619043.190723,259.470,1980,3201,89.0,63.0,39.0
1784619043.200722,259.470,1980,3201,89.0,63.0,39.0
1784619043.210723,259.470,1980,3201,89.0,63.0,39.0
1784619043.220722,259.470,1980,3201,89.0,63.0,39.0
1784619043.230723,259.470,1980,3201,89.0,63.0,39.0
1784619043.240716,259.470,1980,3201,89.0,63.0,39.0
1784619043.250718,259.470,1980,3201,89.0,63.0,39.0
1784619043.260726,284.033,1980,3201,89.0,63.0,39.0
1784619043.270723,284.033,1980,3201,89.0,63.0,39.0
1784619043.280750,284.033,1980,3201,89.0,63.0,39.0
1784619043.290724,284.033,1980,3201,89.0,63.0,39.0
1784619043.300723,284.033,1980,3201,89.0,63.0,40.0
1784619043.310722,284.033,1980,3201,89.0,63.0,40.0
1784619043.320777,284.033,1980,3201,89.0,63.0,40.0
1784619043.330724,284.033,1980,3201,89.0,63.0,40.0
1784619043.340725,284.033,1980,3201,89.0,63.0,40.0
1784619043.350723,284.033,1980,3201,89.0,63.0,40.0
1784619043.360722,305.136,1980,3201,89.0,63.0,40.0
1784619043.370722,305.136,1980,3201,89.0,63.0,40.0
1784619043.380723,305.136,1980,3201,88.0,62.0,40.0
1784619043.390723,305.136,1980,3201,88.0,62.0,40.0
1784619043.400722,305.136,1980,3201,88.0,62.0,40.0
1784619043.410795,305.136,1980,3201,88.0,62.0,40.0
1784619043.420723,305.136,1980,3201,88.0,62.0,40.0
1784619043.430762,305.136,1980,3201,88.0,62.0,40.0
1784619043.440722,305.136,1980,3201,88.0,62.0,40.0
1784619043.450730,305.136,1980,3201,88.0,62.0,40.0
1784619043.460723,329.183,1980,3201,88.0,62.0,40.0
1784619043.470723,329.183,1980,3201,88.0,62.0,40.0
1784619043.480723,329.183,1980,3201,88.0,62.0,40.0
1784619043.490723,329.183,1980,3201,88.0,62.0,40.0
1784619043.500812,329.183,1980,3201,88.0,62.0,40.0
1784619043.510724,329.183,1980,3201,88.0,62.0,40.0
1784619043.520769,329.183,1980,3201,88.0,62.0,40.0
1784619043.530722,329.183,1980,3201,88.0,62.0,40.0
1784619043.540767,329.183,1980,3201,88.0,62.0,40.0
1784619043.550822,329.183,1980,3201,88.0,62.0,40.0
1784619043.560714,357.993,1980,3201,88.0,62.0,40.0
1784619043.570706,357.993,1980,3201,88.0,62.0,40.0
1784619043.580716,357.993,1980,3201,88.0,62.0,40.0
1784619043.590708,357.993,1980,3201,88.0,62.0,40.0
1784619043.600711,357.993,1980,3201,88.0,62.0,40.0
1784619043.610707,357.993,1980,3201,88.0,62.0,40.0
1784619043.620713,357.993,1980,3201,88.0,62.0,40.0
1784619043.630709,357.993,1980,3201,88.0,62.0,40.0
1784619043.640711,357.993,1980,3201,88.0,62.0,40.0
1784619043.650707,357.993,1980,3201,88.0,62.0,40.0
1784619043.660707,364.898,1980,3201,88.0,62.0,40.0
1784619043.670720,364.898,1980,3201,88.0,62.0,40.0
1784619043.680704,364.898,1980,3201,88.0,62.0,40.0
1784619043.690719,364.898,1980,3201,88.0,62.0,40.0
1784619043.700703,364.898,1980,3201,88.0,62.0,40.0
1784619043.710729,364.898,1980,3201,88.0,62.0,40.0
1784619043.720704,364.898,1980,3201,88.0,62.0,40.0
1784619043.730720,364.898,1980,3201,88.0,62.0,40.0
1784619043.740721,364.898,1980,3201,88.0,62.0,40.0
1784619043.750901,364.898,1980,3201,88.0,62.0,40.0
1784619043.760721,364.613,1980,3201,88.0,62.0,40.0
1784619043.770704,364.613,1980,3201,88.0,62.0,40.0
1784619043.780711,364.613,1980,3201,88.0,62.0,40.0
1784619043.790704,364.613,1980,3201,88.0,62.0,40.0
1784619043.800711,364.613,1980,3201,88.0,62.0,40.0
1784619043.810704,364.613,1980,3201,88.0,62.0,40.0
1784619043.820711,364.613,1980,3201,88.0,62.0,40.0
1784619043.830722,364.613,1980,3201,88.0,62.0,40.0
1784619043.840752,364.613,1980,3201,88.0,62.0,40.0
1784619043.850712,364.613,1980,3201,88.0,62.0,40.0
1784619043.860761,364.975,1980,3201,88.0,62.0,40.0
1784619043.870721,364.975,1980,3201,88.0,62.0,40.0
1784619043.880720,364.975,1980,3201,88.0,62.0,40.0
1784619043.890721,364.975,1980,3201,88.0,62.0,40.0
1784619043.900721,364.975,1980,3201,88.0,62.0,40.0
1784619043.910721,364.975,1980,3201,88.0,62.0,40.0
1784619043.920723,364.975,1980,3201,88.0,62.0,40.0
1784619043.930760,364.975,1980,3201,88.0,62.0,40.0
1784619043.940721,364.975,1980,3201,88.0,62.0,40.0
1784619043.950713,364.975,1980,3201,88.0,62.0,40.0
1784619043.960720,364.854,1980,3201,88.0,62.0,40.0
1784619043.970724,364.854,1980,3201,88.0,62.0,40.0
1784619043.980721,364.854,1980,3201,89.0,62.0,40.0
1784619043.990722,364.854,1980,3201,89.0,62.0,40.0
1784619044.000736,364.854,1980,3201,89.0,62.0,40.0
1784619044.010720,364.854,1980,3201,89.0,62.0,40.0
1784619044.020724,364.854,1980,3201,89.0,62.0,40.0
1784619044.030721,364.854,1980,3201,89.0,62.0,40.0
1784619044.040723,364.854,1980,3201,89.0,62.0,40.0
1784619044.050712,364.854,1980,3201,89.0,62.0,40.0
1784619044.060721,364.778,1980,3201,89.0,62.0,40.0
1784619044.070720,364.778,1980,3201,89.0,62.0,40.0
1784619044.080720,364.778,1980,3201,89.0,62.0,40.0
1784619044.090720,364.778,1980,3201,89.0,62.0,40.0
1784619044.100720,364.778,1980,3201,89.0,62.0,40.0
1784619044.110752,364.778,1980,3201,89.0,62.0,40.0
1784619044.120721,364.778,1980,3201,89.0,62.0,40.0
1784619044.130720,364.778,1980,3201,89.0,62.0,40.0
1784619044.140720,364.778,1980,3201,89.0,62.0,40.0
1784619044.150712,364.778,1980,3201,89.0,62.0,40.0
1784619044.160722,364.483,1980,3201,89.0,62.0,40.0
1784619044.170721,364.483,1980,3201,89.0,62.0,40.0
1784619044.180720,364.483,1980,3201,89.0,62.0,40.0
1784619044.190720,364.483,1980,3201,89.0,62.0,40.0
1784619044.200747,364.483,1980,3201,89.0,62.0,40.0
1784619044.210722,364.483,1980,3201,89.0,62.0,40.0
1784619044.220726,364.483,1980,3201,89.0,62.0,40.0
1784619044.230721,364.483,1980,3201,89.0,62.0,40.0
1784619044.240725,364.483,1980,3201,89.0,62.0,40.0
1784619044.250711,364.483,1980,3201,89.0,62.0,40.0
1784619044.260723,362.245,1980,3201,89.0,62.0,40.0
1784619044.270727,362.245,1980,3201,89.0,62.0,40.0
1784619044.280752,362.245,1980,3201,89.0,62.0,40.0
1784619044.290769,362.245,1980,3201,89.0,62.0,40.0
1784619044.300720,362.245,1980,3201,89.0,62.0,39.0
1784619044.310724,362.245,1980,3201,89.0,62.0,39.0
1784619044.320720,362.245,1980,3201,89.0,62.0,39.0
1784619044.330733,362.245,1980,3201,89.0,62.0,39.0
1784619044.340758,362.245,1980,3201,89.0,62.0,39.0
1784619044.350712,362.245,1980,3201,89.0,62.0,39.0
1784619044.360756,338.925,1980,3201,89.0,62.0,39.0
1784619044.370721,338.925,1980,3201,89.0,62.0,39.0
1784619044.380753,338.925,1980,3201,3.0,2.0,39.0
1784619044.390721,338.925,1980,3201,3.0,2.0,39.0
1784619044.400752,338.925,1980,3201,3.0,2.0,38.0
1784619044.410859,338.925,1980,3201,3.0,2.0,38.0
1784619044.420761,338.925,1980,3201,3.0,2.0,38.0
1784619044.430754,338.925,1980,3201,3.0,2.0,38.0
1784619044.440720,338.925,1980,3201,3.0,2.0,38.0
1784619044.450712,338.925,1980,3201,3.0,2.0,38.0
1784619044.460728,314.555,1980,3201,3.0,2.0,38.0
1784619044.470716,314.555,1980,3201,3.0,2.0,38.0
1784619044.480724,314.555,1980,3201,3.0,2.0,38.0
1784619044.490721,314.555,1980,3201,3.0,2.0,38.0
1784619044.500763,314.555,1980,3201,3.0,2.0,38.0
1784619044.510720,314.555,1980,3201,3.0,2.0,38.0
1784619044.520744,314.555,1980,3201,3.0,2.0,38.0
1784619044.530720,314.555,1980,3201,3.0,2.0,38.0
1784619044.540743,314.555,1980,3201,3.0,2.0,38.0
1784619044.550803,314.555,1980,3201,3.0,2.0,38.0
1784619044.560709,313.539,1980,3201,3.0,2.0,38.0
1784619044.570709,313.539,1980,3201,3.0,2.0,38.0
1784619044.580721,313.539,1980,3201,74.0,53.0,38.0
1784619044.590703,313.539,1980,3201,74.0,53.0,38.0
1784619044.600722,313.539,1980,3201,74.0,53.0,39.0
1784619044.610707,313.539,1980,3201,74.0,53.0,39.0
1784619044.620718,313.539,1980,3201,74.0,53.0,39.0
1784619044.630708,313.539,1980,3201,74.0,53.0,39.0
1784619044.640720,313.539,1980,3201,74.0,53.0,39.0
1784619044.650704,313.539,1980,3201,74.0,53.0,39.0
1784619044.660728,312.575,1980,3201,74.0,53.0,39.0
1784619044.670707,312.575,1980,3201,74.0,53.0,39.0
1784619044.680737,312.575,1980,3201,74.0,53.0,39.0
1784619044.690707,312.575,1980,3201,74.0,53.0,39.0
1784619044.700740,312.575,1980,3201,74.0,53.0,40.0
1784619044.710723,312.575,1980,3201,74.0,53.0,40.0
1784619044.720736,312.575,1980,3201,74.0,53.0,40.0
1784619044.730724,312.575,1980,3201,74.0,53.0,40.0
1784619044.740709,312.575,1980,3201,74.0,53.0,40.0
1784619044.750717,312.575,1980,3201,74.0,53.0,40.0
1784619044.760723,315.369,1980,3201,74.0,53.0,40.0
1784619044.770724,315.369,1980,3201,74.0,53.0,40.0
1784619044.780728,315.369,1980,3201,80.0,53.0,40.0
1784619044.790723,315.369,1980,3201,80.0,53.0,40.0
1784619044.800726,315.369,1980,3201,80.0,53.0,41.0
1784619044.810723,315.369,1980,3201,80.0,53.0,41.0
1784619044.820734,315.369,1980,3201,80.0,53.0,41.0
1784619044.830708,315.369,1980,3201,80.0,53.0,41.0
1784619044.840774,315.369,1980,3201,80.0,53.0,41.0
1784619044.850707,315.369,1980,3201,80.0,53.0,41.0
1784619044.860721,315.369,1980,3201,80.0,53.0,41.0
1784619044.870708,316.276,1980,3201,80.0,53.0,41.0
1784619044.880722,316.276,1980,3201,80.0,53.0,41.0
1784619044.890722,316.276,1980,3201,80.0,53.0,41.0
1784619044.900768,316.276,1980,3201,80.0,53.0,41.0
1784619044.910811,316.276,1980,3201,80.0,53.0,40.0
1784619044.920706,316.276,1980,3201,80.0,53.0,40.0
1784619044.931075,316.276,1980,3201,80.0,53.0,40.0
1784619044.940707,316.276,1980,3201,80.0,53.0,40.0
1784619044.950706,316.276,1980,3201,80.0,53.0,40.0
1784619044.960742,316.276,1980,3201,80.0,53.0,40.0
1784619044.970706,315.057,1980,3201,80.0,53.0,40.0
1784619044.980740,315.057,1980,3201,80.0,53.0,40.0
1784619044.990708,315.057,1980,3201,82.0,59.0,40.0
1784619045.000728,315.057,1980,3201,82.0,59.0,40.0
1784619045.010716,315.057,1980,3201,82.0,59.0,40.0
1784619045.020705,315.057,1980,3201,82.0,59.0,40.0
1784619045.030712,315.057,1980,3201,82.0,59.0,40.0
1784619045.040826,315.057,1980,3201,82.0,59.0,40.0
1784619045.050704,315.057,1980,3201,82.0,59.0,40.0
1784619045.060706,315.057,1980,3201,82.0,59.0,40.0
1784619045.070712,316.433,1980,3201,82.0,59.0,40.0
1784619045.080707,316.433,1980,3201,82.0,59.0,40.0
1784619045.090712,316.433,1980,3201,82.0,59.0,40.0
1784619045.100714,316.433,1980,3201,82.0,59.0,40.0
1784619045.110714,316.433,1980,3201,82.0,59.0,40.0
1784619045.120908,316.433,1980,3201,82.0,59.0,40.0
1784619045.130719,316.433,1980,3201,82.0,59.0,40.0
1784619045.140807,316.433,1980,3201,82.0,59.0,40.0
1784619045.150750,316.433,1980,3201,82.0,59.0,40.0
1784619045.160734,316.433,1980,3201,82.0,59.0,40.0
1784619045.170780,314.613,1980,3201,82.0,59.0,40.0
1784619045.180733,314.613,1980,3201,82.0,59.0,40.0
1784619045.190715,314.613,1980,3201,79.0,56.0,40.0
1784619045.200733,314.613,1980,3201,79.0,56.0,40.0
1784619045.210723,314.613,1980,3201,79.0,56.0,40.0
1784619045.220729,314.613,1980,3201,79.0,56.0,40.0
1784619045.230721,314.613,1980,3201,79.0,56.0,40.0
1784619045.240732,314.613,1980,3201,79.0,56.0,40.0
1784619045.250764,314.613,1980,3201,79.0,56.0,40.0
1784619045.260731,314.613,1980,3201,79.0,56.0,40.0
1784619045.270719,315.159,1980,3201,79.0,56.0,40.0
1784619045.280728,315.159,1980,3201,79.0,56.0,40.0
1784619045.290711,315.159,1980,3201,79.0,56.0,40.0
1784619045.300723,315.159,1980,3201,79.0,56.0,40.0
1784619045.310724,315.159,1980,3201,79.0,56.0,40.0
1784619045.320722,315.159,1980,3201,79.0,56.0,40.0
1784619045.330708,315.159,1980,3201,79.0,56.0,40.0
1784619045.340730,315.159,1980,3201,79.0,56.0,40.0
1784619045.350707,315.159,1980,3201,79.0,56.0,40.0
1784619045.360729,315.159,1980,3201,79.0,56.0,40.0
1784619045.370706,339.947,1980,3201,79.0,56.0,40.0
1784619045.380728,339.947,1980,3201,79.0,56.0,40.0
1784619045.390706,339.947,1980,3201,86.0,61.0,40.0
1784619045.400721,339.947,1980,3201,86.0,61.0,40.0
1784619045.410721,339.947,1980,3201,86.0,61.0,41.0
1784619045.420721,339.947,1980,3201,86.0,61.0,41.0
1784619045.430764,339.947,1980,3201,86.0,61.0,41.0
1784619045.440728,339.947,1980,3201,86.0,61.0,41.0
1784619045.450746,339.947,1980,3201,86.0,61.0,41.0
1784619045.460728,339.947,1980,3201,86.0,61.0,41.0
1784619045.470722,365.151,1980,3201,86.0,61.0,41.0
1784619045.480708,365.151,1980,3201,86.0,61.0,41.0
1784619045.490720,365.151,1980,3201,86.0,61.0,41.0
1784619045.500707,365.151,1980,3201,86.0,61.0,41.0
1784619045.510721,365.151,1980,3201,86.0,61.0,41.0
1784619045.520721,365.151,1980,3201,86.0,61.0,41.0
1784619045.530724,365.151,1980,3201,86.0,61.0,41.0
1784619045.540721,365.151,1980,3201,86.0,61.0,41.0
1784619045.550723,365.151,1980,3201,86.0,61.0,41.0
1784619045.560720,365.151,1980,3201,86.0,61.0,41.0
1784619045.570721,368.448,1980,3201,86.0,61.0,41.0
1784619045.580724,368.448,1980,3201,86.0,61.0,41.0
1784619045.590722,368.448,1980,3201,87.0,62.0,41.0
1784619045.600722,368.448,1980,3201,87.0,62.0,41.0
1784619045.610720,368.448,1980,3201,87.0,62.0,41.0
1784619045.620731,368.448,1980,3201,87.0,62.0,41.0
1784619045.630766,368.448,1980,3201,87.0,62.0,41.0
1784619045.640730,368.448,1980,3201,87.0,62.0,41.0
1784619045.650723,368.448,1980,3201,87.0,62.0,41.0
1784619045.660721,368.448,1980,3201,87.0,62.0,41.0
1784619045.670722,370.734,1980,3201,87.0,62.0,41.0
1784619045.680722,370.734,1980,3201,87.0,62.0,41.0
1784619045.690721,370.734,1980,3201,87.0,62.0,41.0
1784619045.700724,370.734,1980,3201,87.0,62.0,41.0
1784619045.710721,370.734,1980,3201,87.0,62.0,41.0
1784619045.720721,370.734,1980,3201,87.0,62.0,41.0
1784619045.730721,370.734,1980,3201,87.0,62.0,41.0
1784619045.740723,370.734,1980,3201,87.0,62.0,41.0
1784619045.750818,370.734,1980,3201,87.0,62.0,41.0
1784619045.760723,370.734,1980,3201,87.0,62.0,41.0
1784619045.770722,365.906,1980,3201,87.0,62.0,41.0
1784619045.780722,365.906,1980,3201,87.0,62.0,41.0
1784619045.790725,365.906,1980,3201,79.0,55.0,41.0
1784619045.800722,365.906,1980,3201,79.0,55.0,41.0
1784619045.810722,365.906,1980,3201,79.0,55.0,41.0
1784619045.820722,365.906,1980,3201,79.0,55.0,41.0
1784619045.830730,365.906,1980,3201,79.0,55.0,41.0
1784619045.840718,365.906,1980,3201,79.0,55.0,41.0
1784619045.850713,365.906,1980,3201,79.0,55.0,41.0
1784619045.860947,365.906,1980,3201,79.0,55.0,41.0
1784619045.870722,368.503,1980,3201,79.0,55.0,41.0
1784619045.880723,368.503,1980,3201,79.0,55.0,41.0
1784619045.890723,368.503,1980,3201,79.0,55.0,41.0
1784619045.900723,368.503,1980,3201,79.0,55.0,41.0
1784619045.910723,368.503,1980,3201,79.0,55.0,41.0
1784619045.920721,368.503,1980,3201,79.0,55.0,41.0
1784619045.930772,368.503,1980,3201,79.0,55.0,41.0
1784619045.940722,368.503,1980,3201,79.0,55.0,41.0
1784619045.950712,368.503,1980,3201,79.0,55.0,41.0
1784619045.960722,368.503,1980,3201,79.0,55.0,41.0
1784619045.970759,370.721,1980,3201,79.0,55.0,41.0
1784619045.980775,370.721,1980,3201,79.0,55.0,41.0
1784619045.990921,370.721,1980,3201,85.0,61.0,41.0
1784619046.000715,370.721,1980,3201,85.0,61.0,41.0
1784619046.010711,370.721,1980,3201,85.0,61.0,41.0
1784619046.020721,370.721,1980,3201,85.0,61.0,41.0
1784619046.030723,370.721,1980,3201,85.0,61.0,41.0
1784619046.040722,370.721,1980,3201,85.0,61.0,41.0
1784619046.050750,370.721,1980,3201,85.0,61.0,41.0
1784619046.060722,370.721,1980,3201,85.0,61.0,41.0
1784619046.070722,371.656,1980,3201,85.0,61.0,41.0
1784619046.080723,371.656,1980,3201,85.0,61.0,41.0
1784619046.090722,371.656,1980,3201,85.0,61.0,41.0
1784619046.100722,371.656,1980,3201,85.0,61.0,41.0
1784619046.110767,371.656,1980,3201,85.0,61.0,41.0
1784619046.120723,371.656,1980,3201,85.0,61.0,41.0
1784619046.130724,371.656,1980,3201,85.0,61.0,41.0
1784619046.140721,371.656,1980,3201,85.0,61.0,41.0
1784619046.150705,371.656,1980,3201,85.0,61.0,41.0
1784619046.160721,371.656,1980,3201,85.0,61.0,41.0
1784619046.170722,372.574,1980,3201,85.0,61.0,41.0
1784619046.180788,372.574,1980,3201,85.0,61.0,41.0
1784619046.190723,372.574,1980,3201,75.0,54.0,41.0
1784619046.201052,372.574,1980,3201,75.0,54.0,41.0
1784619046.210721,372.574,1980,3201,75.0,54.0,41.0
1784619046.221036,372.574,1980,3201,75.0,54.0,41.0
1784619046.230717,372.574,1980,3201,75.0,54.0,41.0
1784619046.240710,372.574,1980,3201,75.0,54.0,41.0
1784619046.250711,372.574,1980,3201,75.0,54.0,41.0
1784619046.260722,372.574,1980,3201,75.0,54.0,41.0
1784619046.270723,378.762,1980,3201,75.0,54.0,41.0
1784619046.280722,378.762,1980,3201,75.0,54.0,41.0
1784619046.290722,378.762,1980,3201,75.0,54.0,41.0
1784619046.300744,378.762,1980,3201,75.0,54.0,41.0
1784619046.310722,378.762,1980,3201,75.0,54.0,42.0
1784619046.320722,378.762,1980,3201,75.0,54.0,42.0
1784619046.330726,378.762,1980,3201,75.0,54.0,42.0
1784619046.340714,378.762,1980,3201,75.0,54.0,42.0
1784619046.350714,378.762,1980,3201,75.0,54.0,42.0
1784619046.360713,378.762,1980,3201,75.0,54.0,42.0
1784619046.370714,380.004,1980,3201,75.0,54.0,42.0
1784619046.380713,380.004,1980,3201,75.0,54.0,42.0
1784619046.390705,380.004,1980,3201,87.0,62.0,42.0
1784619046.400713,380.004,1980,3201,87.0,62.0,42.0
1784619046.410713,380.004,1980,3201,87.0,62.0,42.0
1784619046.420713,380.004,1980,3201,87.0,62.0,42.0
1784619046.430705,380.004,1980,3201,87.0,62.0,42.0
1784619046.440712,380.004,1980,3201,87.0,62.0,42.0
1784619046.450704,380.004,1980,3201,87.0,62.0,42.0
1784619046.460712,380.004,1980,3201,87.0,62.0,42.0
1784619046.470714,381.082,1980,3201,87.0,62.0,42.0
1784619046.480713,381.082,1980,3201,87.0,62.0,42.0
1784619046.490705,381.082,1980,3201,87.0,62.0,42.0
1784619046.500806,381.082,1980,3201,87.0,62.0,42.0
1784619046.510721,381.082,1980,3201,87.0,62.0,42.0
1784619046.520721,381.082,1980,3201,87.0,62.0,42.0
1784619046.530747,381.082,1980,3201,87.0,62.0,42.0
1784619046.541144,381.082,1980,3201,87.0,62.0,42.0
1784619046.550717,381.082,1980,3201,87.0,62.0,42.0
1784619046.560705,381.082,1980,3201,87.0,62.0,42.0
1784619046.570721,383.881,1980,3201,87.0,62.0,42.0
1784619046.580704,383.881,1980,3201,87.0,62.0,42.0
1784619046.590721,383.881,1980,3201,86.0,62.0,42.0
1784619046.600707,383.881,1980,3201,86.0,62.0,42.0
1784619046.610721,383.881,1980,3201,86.0,62.0,42.0
1784619046.620706,383.881,1980,3201,86.0,62.0,42.0
1784619046.630721,383.881,1980,3201,86.0,62.0,42.0
1784619046.640706,383.881,1980,3201,86.0,62.0,42.0
1784619046.650749,383.881,1980,3201,86.0,62.0,42.0
1784619046.660707,383.881,1980,3201,86.0,62.0,42.0
1784619046.670737,383.767,1980,3201,86.0,62.0,42.0
1784619046.680722,383.767,1980,3201,86.0,62.0,42.0
1784619046.690725,383.767,1980,3201,86.0,62.0,42.0
1784619046.700722,383.767,1980,3201,86.0,62.0,42.0
1784619046.710733,383.767,1980,3201,86.0,62.0,42.0
1784619046.720722,383.767,1980,3201,86.0,62.0,42.0
1784619046.730715,383.767,1980,3201,86.0,62.0,42.0
1784619046.740720,383.767,1980,3201,86.0,62.0,42.0
1784619046.750722,383.767,1980,3201,86.0,62.0,42.0
1784619046.760723,383.767,1980,3201,86.0,62.0,42.0
1784619046.770723,385.725,1980,3201,86.0,62.0,42.0
1784619046.780722,385.725,1980,3201,86.0,62.0,42.0
1784619046.790722,385.725,1980,3201,88.0,62.0,42.0
1784619046.800722,385.725,1980,3201,88.0,62.0,42.0
1784619046.810724,385.725,1980,3201,88.0,62.0,41.0
1784619046.820725,385.725,1980,3201,88.0,62.0,41.0
1784619046.830722,385.725,1980,3201,88.0,62.0,41.0
1784619046.840727,385.725,1980,3201,88.0,62.0,41.0
1784619046.850713,385.725,1980,3201,88.0,62.0,41.0
1784619046.860722,385.725,1980,3201,88.0,62.0,41.0
1784619046.870722,385.092,1980,3201,88.0,62.0,41.0
1784619046.880723,385.092,1980,3201,88.0,62.0,41.0
1784619046.890722,385.092,1980,3201,88.0,62.0,41.0
1784619046.900942,385.092,1980,3201,88.0,62.0,41.0
1784619046.910720,385.092,1980,3201,88.0,62.0,41.0
1784619046.920757,385.092,1980,3201,88.0,62.0,41.0
1784619046.930721,385.092,1980,3201,88.0,62.0,41.0
1784619046.940711,385.092,1980,3201,88.0,62.0,41.0
1784619046.950712,385.092,1980,3201,88.0,62.0,41.0
1784619046.960709,385.092,1980,3201,88.0,62.0,41.0
1784619046.970721,386.273,1980,3201,88.0,62.0,41.0
1784619046.980722,386.273,1980,3201,88.0,62.0,41.0
1784619046.990722,386.273,1980,3201,87.0,62.0,41.0
1784619047.000722,386.273,1980,3201,87.0,62.0,41.0
1784619047.010727,386.273,1980,3201,87.0,62.0,41.0
1784619047.020722,386.273,1980,3201,87.0,62.0,41.0
1784619047.030723,386.273,1980,3201,87.0,62.0,41.0
1784619047.040729,386.273,1980,3201,87.0,62.0,41.0
1784619047.050713,386.273,1980,3201,87.0,62.0,41.0
1784619047.060722,386.273,1980,3201,87.0,62.0,41.0
1784619047.070723,386.382,1980,3201,87.0,62.0,41.0
1784619047.080722,386.382,1980,3201,87.0,62.0,41.0
1784619047.090723,386.382,1980,3201,87.0,62.0,41.0
1784619047.100724,386.382,1980,3201,87.0,62.0,41.0
1784619047.110723,386.382,1980,3201,87.0,62.0,41.0
1784619047.120723,386.382,1980,3201,87.0,62.0,41.0
1784619047.130997,386.382,1980,3201,87.0,62.0,41.0
1784619047.140721,386.382,1980,3201,87.0,62.0,41.0
1784619047.150757,386.382,1980,3201,87.0,62.0,41.0
1784619047.160728,386.382,1980,3201,87.0,62.0,41.0
1784619047.170710,388.617,1980,3201,87.0,62.0,41.0
