t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784620028.319390,301.940,1980,3201,88.0,61.0,40.0
1784620028.329383,301.940,1980,3201,88.0,61.0,40.0
1784620028.339388,301.940,1980,3201,88.0,61.0,40.0
1784620028.349366,301.940,1980,3201,88.0,61.0,40.0
1784620028.359366,301.940,1980,3201,88.0,61.0,40.0
1784620028.369403,324.934,1980,3201,88.0,61.0,40.0
1784620028.379374,324.934,1980,3201,88.0,61.0,40.0
1784620028.389369,324.934,1980,3201,88.0,61.0,40.0
1784620028.399368,324.934,1980,3201,88.0,61.0,40.0
1784620028.409366,324.934,1980,3201,88.0,61.0,40.0
1784620028.419360,324.934,1980,3201,88.0,61.0,40.0
1784620028.429361,324.934,1980,3201,88.0,61.0,40.0
1784620028.439461,324.934,1980,3201,88.0,61.0,40.0
1784620028.449366,324.934,1980,3201,88.0,61.0,40.0
1784620028.459357,324.934,1980,3201,88.0,61.0,40.0
1784620028.469357,351.294,1980,3201,88.0,61.0,40.0
1784620028.479357,351.294,1980,3201,88.0,61.0,40.0
1784620028.489358,351.294,1980,3201,88.0,61.0,40.0
1784620028.499357,351.294,1980,3201,88.0,61.0,40.0
1784620028.509354,351.294,1980,3201,88.0,61.0,40.0
1784620028.519356,351.294,1980,3201,88.0,61.0,40.0
1784620028.529353,351.294,1980,3201,88.0,61.0,40.0
1784620028.539353,351.294,1980,3201,88.0,61.0,40.0
1784620028.549356,351.294,1980,3201,88.0,61.0,40.0
1784620028.559353,351.294,1980,3201,88.0,61.0,40.0
1784620028.569355,353.817,1980,3201,88.0,61.0,40.0
1784620028.579357,353.817,1980,3201,88.0,61.0,40.0
1784620028.589353,353.817,1980,3201,88.0,61.0,40.0
1784620028.599353,353.817,1980,3201,88.0,61.0,40.0
1784620028.609353,353.817,1980,3201,88.0,61.0,40.0
1784620028.619352,353.817,1980,3201,88.0,61.0,40.0
1784620028.629378,353.817,1980,3201,88.0,61.0,40.0
1784620028.639367,353.817,1980,3201,88.0,61.0,40.0
1784620028.649375,353.817,1980,3201,88.0,61.0,40.0
1784620028.659366,353.817,1980,3201,88.0,61.0,40.0
1784620028.669360,354.591,1980,3201,88.0,61.0,40.0
1784620028.679365,354.591,1980,3201,88.0,61.0,40.0
1784620028.689360,354.591,1980,3201,88.0,61.0,40.0
1784620028.699365,354.591,1980,3201,88.0,61.0,40.0
1784620028.709365,354.591,1980,3201,88.0,61.0,40.0
1784620028.719362,354.591,1980,3201,88.0,61.0,40.0
1784620028.729364,354.591,1980,3201,88.0,61.0,40.0
1784620028.739364,354.591,1980,3201,88.0,61.0,40.0
1784620028.749369,354.591,1980,3201,88.0,61.0,40.0
1784620028.759391,354.591,1980,3201,88.0,61.0,40.0
1784620028.769449,355.167,1980,3201,88.0,61.0,40.0
1784620028.779365,355.167,1980,3201,88.0,61.0,40.0
1784620028.789366,355.167,1980,3201,88.0,61.0,40.0
1784620028.799368,355.167,1980,3201,88.0,61.0,40.0
1784620028.809395,355.167,1980,3201,88.0,61.0,40.0
1784620028.819659,355.167,1980,3201,88.0,61.0,40.0
1784620028.829371,355.167,1980,3201,88.0,61.0,40.0
1784620028.839359,355.167,1980,3201,88.0,61.0,40.0
1784620028.849370,355.167,1980,3201,88.0,61.0,40.0
1784620028.859369,355.167,1980,3201,88.0,61.0,40.0
1784620028.869360,354.895,1980,3201,88.0,61.0,40.0
1784620028.879365,354.895,1980,3201,88.0,61.0,40.0
1784620028.889368,354.895,1980,3201,88.0,61.0,40.0
1784620028.899366,354.895,1980,3201,88.0,61.0,40.0
1784620028.909366,354.895,1980,3201,88.0,61.0,40.0
1784620028.919366,354.895,1980,3201,88.0,61.0,40.0
1784620028.929367,354.895,1980,3201,88.0,61.0,40.0
1784620028.939358,354.895,1980,3201,88.0,61.0,40.0
1784620028.949365,354.895,1980,3201,88.0,61.0,40.0
1784620028.959366,354.895,1980,3201,88.0,61.0,40.0
1784620028.969435,354.736,1980,3201,88.0,61.0,40.0
1784620028.979367,354.736,1980,3201,88.0,61.0,40.0
1784620028.989367,354.736,1980,3201,88.0,61.0,40.0
1784620028.999369,354.736,1980,3201,88.0,61.0,40.0
1784620029.009367,354.736,1980,3201,88.0,61.0,40.0
1784620029.019398,354.736,1980,3201,88.0,61.0,40.0
1784620029.029381,354.736,1980,3201,88.0,61.0,40.0
1784620029.039367,354.736,1980,3201,88.0,61.0,40.0
1784620029.049552,354.736,1980,3201,88.0,61.0,40.0
1784620029.059359,354.736,1980,3201,88.0,61.0,40.0
1784620029.069368,354.331,1980,3201,88.0,61.0,40.0
1784620029.079367,354.331,1980,3201,88.0,61.0,40.0
1784620029.089366,354.331,1980,3201,84.0,58.0,40.0
1784620029.099366,354.331,1980,3201,84.0,58.0,40.0
1784620029.109385,354.331,1980,3201,84.0,58.0,41.0
1784620029.119389,354.331,1980,3201,84.0,58.0,41.0
1784620029.129355,354.331,1980,3201,84.0,58.0,41.0
1784620029.139368,354.331,1980,3201,84.0,58.0,41.0
1784620029.149358,354.331,1980,3201,84.0,58.0,41.0
1784620029.159369,354.331,1980,3201,84.0,58.0,41.0
1784620029.169356,352.610,1980,3201,84.0,58.0,41.0
1784620029.179369,352.610,1980,3201,84.0,58.0,41.0
1784620029.189370,352.610,1980,3201,84.0,58.0,41.0
1784620029.199366,352.610,1980,3201,84.0,58.0,41.0
1784620029.209367,352.610,1980,3201,84.0,58.0,40.0
1784620029.219358,352.610,1980,3201,84.0,58.0,40.0
1784620029.229366,352.610,1980,3201,84.0,58.0,40.0
1784620029.239358,352.610,1980,3201,84.0,58.0,40.0
1784620029.249367,352.610,1980,3201,84.0,58.0,40.0
1784620029.259367,352.610,1980,3201,84.0,58.0,40.0
1784620029.269366,351.312,1980,3201,84.0,58.0,40.0
1784620029.279367,351.312,1980,3201,84.0,58.0,40.0
1784620029.289541,351.312,1980,3201,87.0,60.0,40.0
1784620029.299366,351.312,1980,3201,87.0,60.0,40.0
1784620029.309367,351.312,1980,3201,87.0,60.0,40.0
1784620029.319367,351.312,1980,3201,87.0,60.0,40.0
1784620029.329366,351.312,1980,3201,87.0,60.0,40.0
1784620029.339366,351.312,1980,3201,87.0,60.0,40.0
1784620029.349740,351.312,1980,3201,87.0,60.0,40.0
1784620029.359368,351.312,1980,3201,87.0,60.0,40.0
1784620029.369354,348.841,1980,3201,87.0,60.0,40.0
1784620029.379366,348.841,1980,3201,87.0,60.0,40.0
1784620029.389367,348.841,1980,3201,87.0,60.0,40.0
1784620029.399368,348.841,1980,3201,87.0,60.0,40.0
1784620029.409369,348.841,1980,3201,87.0,60.0,40.0
1784620029.419359,348.841,1980,3201,87.0,60.0,40.0
1784620029.429369,348.841,1980,3201,87.0,60.0,40.0
1784620029.439366,348.841,1980,3201,87.0,60.0,40.0
1784620029.449366,348.841,1980,3201,87.0,60.0,40.0
1784620029.459366,348.841,1980,3201,87.0,60.0,40.0
1784620029.469367,348.115,1980,3201,87.0,60.0,40.0
1784620029.479368,348.115,1980,3201,87.0,60.0,40.0
1784620029.489364,348.115,1980,3201,86.0,60.0,40.0
1784620029.499367,348.115,1980,3201,86.0,60.0,40.0
1784620029.509366,348.115,1980,3201,86.0,60.0,40.0
1784620029.519370,348.115,1980,3201,86.0,60.0,40.0
1784620029.529355,348.115,1980,3201,86.0,60.0,40.0
1784620029.539368,348.115,1980,3201,86.0,60.0,40.0
1784620029.549366,348.115,1980,3201,86.0,60.0,40.0
1784620029.559367,348.115,1980,3201,86.0,60.0,40.0
1784620029.569366,346.989,1980,3201,86.0,60.0,40.0
1784620029.579366,346.989,1980,3201,86.0,60.0,40.0
1784620029.589366,346.989,1980,3201,86.0,60.0,40.0
1784620029.599367,346.989,1980,3201,86.0,60.0,40.0
1784620029.609367,346.989,1980,3201,86.0,60.0,43.0
1784620029.619356,346.989,1980,3201,86.0,60.0,43.0
1784620029.629369,346.989,1980,3201,86.0,60.0,43.0
1784620029.639366,346.989,1980,3201,86.0,60.0,43.0
1784620029.649367,346.989,1980,3201,86.0,60.0,43.0
1784620029.659366,346.989,1980,3201,86.0,60.0,43.0
1784620029.669366,349.092,1980,3201,86.0,60.0,43.0
1784620029.679367,349.092,1980,3201,86.0,60.0,43.0
1784620029.689367,349.092,1980,3201,68.0,42.0,43.0
1784620029.699368,349.092,1980,3201,68.0,42.0,43.0
1784620029.709739,349.092,1980,3201,68.0,42.0,41.0
1784620029.719366,349.092,1980,3201,68.0,42.0,41.0
1784620029.729367,349.092,1980,3201,68.0,42.0,41.0
1784620029.739366,349.092,1980,3201,68.0,42.0,41.0
1784620029.749369,349.092,1980,3201,68.0,42.0,41.0
1784620029.759366,349.092,1980,3201,68.0,42.0,41.0
1784620029.769367,348.525,1980,3201,68.0,42.0,41.0
1784620029.779359,348.525,1980,3201,68.0,42.0,41.0
1784620029.789367,348.525,1980,3201,68.0,42.0,41.0
1784620029.799357,348.525,1980,3201,68.0,42.0,41.0
1784620029.809414,348.525,1980,3201,68.0,42.0,41.0
1784620029.819561,348.525,1980,3201,68.0,42.0,41.0
1784620029.829352,348.525,1980,3201,68.0,42.0,41.0
1784620029.839538,348.525,1980,3201,68.0,42.0,41.0
1784620029.849361,348.525,1980,3201,68.0,42.0,41.0
1784620029.859367,348.525,1980,3201,68.0,42.0,41.0
1784620029.869367,348.266,1980,3201,68.0,42.0,41.0
1784620029.879353,348.266,1980,3201,68.0,42.0,41.0
1784620029.889357,348.266,1980,3201,84.0,58.0,41.0
1784620029.899354,348.266,1980,3201,84.0,58.0,41.0
1784620029.909357,348.266,1980,3201,84.0,58.0,41.0
1784620029.919353,348.266,1980,3201,84.0,58.0,41.0
1784620029.929356,348.266,1980,3201,84.0,58.0,41.0
1784620029.939358,348.266,1980,3201,84.0,58.0,41.0
1784620029.949353,348.266,1980,3201,84.0,58.0,41.0
1784620029.959357,348.266,1980,3201,84.0,58.0,41.0
1784620029.969354,347.884,1980,3201,84.0,58.0,41.0
1784620029.979356,347.884,1980,3201,84.0,58.0,41.0
1784620029.989357,347.884,1980,3201,84.0,58.0,41.0
1784620029.999354,347.884,1980,3201,84.0,58.0,41.0
1784620030.009354,347.884,1980,3201,84.0,58.0,41.0
1784620030.019353,347.884,1980,3201,84.0,58.0,41.0
1784620030.029354,347.884,1980,3201,84.0,58.0,41.0
1784620030.039353,347.884,1980,3201,84.0,58.0,41.0
1784620030.049355,347.884,1980,3201,84.0,58.0,41.0
1784620030.059457,347.884,1980,3201,84.0,58.0,41.0
1784620030.069365,346.873,1980,3201,84.0,58.0,41.0
1784620030.079365,346.873,1980,3201,84.0,58.0,41.0
1784620030.089365,346.873,1980,3201,76.0,53.0,41.0
1784620030.099607,346.873,1980,3201,76.0,53.0,41.0
1784620030.109362,346.873,1980,3201,76.0,53.0,41.0
1784620030.119362,346.873,1980,3201,76.0,53.0,41.0
1784620030.129362,346.873,1980,3201,76.0,53.0,41.0
1784620030.139362,346.873,1980,3201,76.0,53.0,41.0
1784620030.149362,346.873,1980,3201,76.0,53.0,41.0
1784620030.159362,346.873,1980,3201,76.0,53.0,41.0
1784620030.169366,348.498,1980,3201,76.0,53.0,41.0
1784620030.179363,348.498,1980,3201,76.0,53.0,41.0
1784620030.189363,348.498,1980,3201,76.0,53.0,41.0
1784620030.199365,348.498,1980,3201,76.0,53.0,41.0
1784620030.209362,348.498,1980,3201,76.0,53.0,42.0
1784620030.219360,348.498,1980,3201,76.0,53.0,42.0
1784620030.229358,348.498,1980,3201,76.0,53.0,42.0
1784620030.239362,348.498,1980,3201,76.0,53.0,42.0
1784620030.249361,348.498,1980,3201,76.0,53.0,42.0
1784620030.259362,348.498,1980,3201,76.0,53.0,42.0
1784620030.269414,352.289,1980,3201,76.0,53.0,42.0
1784620030.279367,352.289,1980,3201,76.0,53.0,42.0
1784620030.289635,352.289,1980,3201,84.0,59.0,42.0
1784620030.299366,352.289,1980,3201,84.0,59.0,42.0
1784620030.309366,352.289,1980,3201,84.0,59.0,41.0
1784620030.319365,352.289,1980,3201,84.0,59.0,41.0
1784620030.329369,352.289,1980,3201,84.0,59.0,41.0
1784620030.339366,352.289,1980,3201,84.0,59.0,41.0
1784620030.349367,352.289,1980,3201,84.0,59.0,41.0
1784620030.359366,352.289,1980,3201,84.0,59.0,41.0
1784620030.369350,357.321,1980,3201,84.0,59.0,41.0
1784620030.379364,357.321,1980,3201,84.0,59.0,41.0
1784620030.389367,357.321,1980,3201,84.0,59.0,41.0
1784620030.399367,357.321,1980,3201,84.0,59.0,41.0
1784620030.409367,357.321,1980,3201,84.0,59.0,42.0
1784620030.419464,357.321,1980,3201,84.0,59.0,42.0
1784620030.429364,357.321,1980,3201,84.0,59.0,42.0
1784620030.439351,357.321,1980,3201,84.0,59.0,42.0
1784620030.449362,357.321,1980,3201,84.0,59.0,42.0
1784620030.459583,357.321,1980,3201,84.0,59.0,42.0
1784620030.469365,360.446,1980,3201,84.0,59.0,42.0
1784620030.479364,360.446,1980,3201,84.0,59.0,42.0
1784620030.489729,360.446,1980,3201,87.0,61.0,42.0
1784620030.499364,360.446,1980,3201,87.0,61.0,42.0
1784620030.509350,360.446,1980,3201,87.0,61.0,42.0
1784620030.519362,360.446,1980,3201,87.0,61.0,42.0
1784620030.529350,360.446,1980,3201,87.0,61.0,42.0
1784620030.539363,360.446,1980,3201,87.0,61.0,42.0
1784620030.549351,360.446,1980,3201,87.0,61.0,42.0
1784620030.559363,360.446,1980,3201,87.0,61.0,42.0
1784620030.569365,362.681,1980,3201,87.0,61.0,42.0
1784620030.579365,362.681,1980,3201,87.0,61.0,42.0
1784620030.589351,362.681,1980,3201,87.0,61.0,42.0
1784620030.599368,362.681,1980,3201,87.0,61.0,42.0
1784620030.609364,362.681,1980,3201,87.0,61.0,44.0
1784620030.619365,362.681,1980,3201,87.0,61.0,44.0
1784620030.629365,362.681,1980,3201,87.0,61.0,44.0
1784620030.639365,362.681,1980,3201,87.0,61.0,44.0
1784620030.649410,362.681,1980,3201,87.0,61.0,44.0
1784620030.659352,362.681,1980,3201,87.0,61.0,44.0
1784620030.669363,361.386,1980,3201,87.0,61.0,44.0
1784620030.679543,361.386,1980,3201,87.0,61.0,44.0
1784620030.689367,361.386,1980,3201,71.0,48.0,44.0
1784620030.699352,361.386,1980,3201,71.0,48.0,44.0
1784620030.709366,361.386,1980,3201,71.0,48.0,42.0
1784620030.719350,361.386,1980,3201,71.0,48.0,42.0
1784620030.729362,361.386,1980,3201,71.0,48.0,42.0
1784620030.739350,361.386,1980,3201,71.0,48.0,42.0
1784620030.749363,361.386,1980,3201,71.0,48.0,42.0
1784620030.759364,361.386,1980,3201,71.0,48.0,42.0
1784620030.769459,362.770,1980,3201,71.0,48.0,42.0
1784620030.779366,362.770,1980,3201,71.0,48.0,42.0
1784620030.789377,362.770,1980,3201,71.0,48.0,42.0
1784620030.799366,362.770,1980,3201,71.0,48.0,42.0
1784620030.809351,362.770,1980,3201,71.0,48.0,42.0
1784620030.819364,362.770,1980,3201,71.0,48.0,42.0
1784620030.829367,362.770,1980,3201,71.0,48.0,42.0
1784620030.839366,362.770,1980,3201,71.0,48.0,42.0
1784620030.849366,362.770,1980,3201,71.0,48.0,42.0
1784620030.859366,362.770,1980,3201,71.0,48.0,42.0
1784620030.869367,364.459,1980,3201,71.0,48.0,42.0
1784620030.879368,364.459,1980,3201,71.0,48.0,42.0
1784620030.889368,364.459,1980,3201,76.0,53.0,42.0
1784620030.899830,364.459,1980,3201,76.0,53.0,42.0
1784620030.909366,364.459,1980,3201,76.0,53.0,42.0
1784620030.919350,364.459,1980,3201,76.0,53.0,42.0
1784620030.929364,364.459,1980,3201,76.0,53.0,42.0
1784620030.939364,364.459,1980,3201,76.0,53.0,42.0
1784620030.949351,364.459,1980,3201,76.0,53.0,42.0
1784620030.959387,364.459,1980,3201,76.0,53.0,42.0
1784620030.969351,365.789,1980,3201,76.0,53.0,42.0
1784620030.979362,365.789,1980,3201,76.0,53.0,42.0
1784620030.989351,365.789,1980,3201,76.0,53.0,42.0
1784620030.999362,365.789,1980,3201,76.0,53.0,42.0
1784620031.009360,365.789,1980,3201,76.0,53.0,42.0
1784620031.019364,365.789,1980,3201,76.0,53.0,42.0
1784620031.029361,365.789,1980,3201,76.0,53.0,42.0
1784620031.039351,365.789,1980,3201,76.0,53.0,42.0
1784620031.049364,365.789,1980,3201,76.0,53.0,42.0
1784620031.059611,365.789,1980,3201,76.0,53.0,42.0
1784620031.069365,369.590,1980,3201,76.0,53.0,42.0
1784620031.079353,369.590,1980,3201,76.0,53.0,42.0
1784620031.089364,369.590,1980,3201,86.0,61.0,42.0
1784620031.099350,369.590,1980,3201,86.0,61.0,42.0
1784620031.109365,369.590,1980,3201,86.0,61.0,42.0
1784620031.119351,369.590,1980,3201,86.0,61.0,42.0
1784620031.129363,369.590,1980,3201,86.0,61.0,42.0
1784620031.139350,369.590,1980,3201,86.0,61.0,42.0
1784620031.149416,369.590,1980,3201,86.0,61.0,42.0
1784620031.159351,369.590,1980,3201,86.0,61.0,42.0
1784620031.169353,371.892,1980,3201,86.0,61.0,42.0
1784620031.179361,371.892,1980,3201,86.0,61.0,42.0
1784620031.189717,371.892,1980,3201,86.0,61.0,42.0
1784620031.199351,371.892,1980,3201,86.0,61.0,42.0
1784620031.209349,371.892,1980,3201,86.0,61.0,42.0
1784620031.219359,371.892,1980,3201,86.0,61.0,42.0
1784620031.229350,371.892,1980,3201,86.0,61.0,42.0
1784620031.239354,371.892,1980,3201,86.0,61.0,42.0
1784620031.249361,371.892,1980,3201,86.0,61.0,42.0
1784620031.259350,371.892,1980,3201,86.0,61.0,42.0
1784620031.269355,375.979,1980,3201,86.0,61.0,42.0
1784620031.279350,375.979,1980,3201,86.0,61.0,42.0
1784620031.289356,375.979,1980,3201,82.0,56.0,42.0
1784620031.299350,375.979,1980,3201,82.0,56.0,42.0
1784620031.309354,375.979,1980,3201,82.0,56.0,43.0
1784620031.319350,375.979,1980,3201,82.0,56.0,43.0
1784620031.329354,375.979,1980,3201,82.0,56.0,43.0
1784620031.339350,375.979,1980,3201,82.0,56.0,43.0
1784620031.349346,375.979,1980,3201,82.0,56.0,43.0
1784620031.359355,375.979,1980,3201,82.0,56.0,43.0
1784620031.369355,376.708,1980,3201,82.0,56.0,43.0
1784620031.379355,376.708,1980,3201,82.0,56.0,43.0
1784620031.389359,376.708,1980,3201,82.0,56.0,43.0
1784620031.399356,376.708,1980,3201,82.0,56.0,43.0
1784620031.409356,376.708,1980,3201,82.0,56.0,42.0
1784620031.419356,376.708,1980,3201,82.0,56.0,42.0
1784620031.429356,376.708,1980,3201,82.0,56.0,42.0
1784620031.439355,376.708,1980,3201,82.0,56.0,42.0
1784620031.449355,376.708,1980,3201,82.0,56.0,42.0
1784620031.459647,376.708,1980,3201,82.0,56.0,42.0
1784620031.469357,376.908,1980,3201,82.0,56.0,42.0
1784620031.479414,376.908,1980,3201,82.0,56.0,42.0
1784620031.489356,376.908,1980,3201,86.0,61.0,42.0
1784620031.499348,376.908,1980,3201,86.0,61.0,42.0
1784620031.509356,376.908,1980,3201,86.0,61.0,42.0
1784620031.519438,376.908,1980,3201,86.0,61.0,42.0
1784620031.529406,376.908,1980,3201,86.0,61.0,42.0
1784620031.539425,376.908,1980,3201,86.0,61.0,42.0
1784620031.549367,376.908,1980,3201,86.0,61.0,42.0
1784620031.559366,376.908,1980,3201,86.0,61.0,42.0
1784620031.569370,378.666,1980,3201,86.0,61.0,42.0
1784620031.579366,378.666,1980,3201,86.0,61.0,42.0
1784620031.589366,378.666,1980,3201,86.0,61.0,42.0
1784620031.599368,378.666,1980,3201,86.0,61.0,42.0
1784620031.609366,378.666,1980,3201,86.0,61.0,42.0
1784620031.619561,378.666,1980,3201,86.0,61.0,42.0
1784620031.629366,378.666,1980,3201,86.0,61.0,42.0
1784620031.639366,378.666,1980,3201,86.0,61.0,42.0
1784620031.649433,378.666,1980,3201,86.0,61.0,42.0
1784620031.659366,378.666,1980,3201,86.0,61.0,42.0
1784620031.669414,380.128,1980,3201,86.0,61.0,42.0
1784620031.679425,380.128,1980,3201,86.0,61.0,42.0
1784620031.689370,380.128,1980,3201,87.0,61.0,42.0
1784620031.699365,380.128,1980,3201,87.0,61.0,42.0
1784620031.709366,380.128,1980,3201,87.0,61.0,42.0
1784620031.719368,380.128,1980,3201,87.0,61.0,42.0
1784620031.729367,380.128,1980,3201,87.0,61.0,42.0
1784620031.739367,380.128,1980,3201,87.0,61.0,42.0
1784620031.749366,380.128,1980,3201,87.0,61.0,42.0
1784620031.759367,380.128,1980,3201,87.0,61.0,42.0
1784620031.769367,380.789,1980,3201,87.0,61.0,42.0
1784620031.779366,380.789,1980,3201,87.0,61.0,42.0
1784620031.789352,380.789,1980,3201,87.0,61.0,42.0
1784620031.799364,380.789,1980,3201,87.0,61.0,42.0
1784620031.809418,380.789,1980,3201,87.0,61.0,42.0
1784620031.819718,380.789,1980,3201,87.0,61.0,42.0
1784620031.829365,380.789,1980,3201,87.0,61.0,42.0
1784620031.839390,380.789,1980,3201,87.0,61.0,42.0
1784620031.849365,380.789,1980,3201,87.0,61.0,42.0
1784620031.859398,380.789,1980,3201,87.0,61.0,42.0
1784620031.869372,382.150,1980,3201,87.0,61.0,42.0
1784620031.879366,382.150,1980,3201,87.0,61.0,42.0
1784620031.889364,382.150,1980,3201,87.0,61.0,42.0
1784620031.899364,382.150,1980,3201,87.0,61.0,42.0
1784620031.909364,382.150,1980,3201,87.0,61.0,42.0
1784620031.919364,382.150,1980,3201,87.0,61.0,42.0
1784620031.929363,382.150,1980,3201,87.0,61.0,42.0
1784620031.939364,382.150,1980,3201,87.0,61.0,42.0
1784620031.949377,382.150,1980,3201,87.0,61.0,42.0
1784620031.959369,382.150,1980,3201,87.0,61.0,42.0
1784620031.969364,381.686,1980,3201,87.0,61.0,42.0
1784620031.979364,381.686,1980,3201,87.0,61.0,42.0
1784620031.989364,381.686,1980,3201,87.0,61.0,42.0
1784620031.999365,381.686,1980,3201,87.0,61.0,42.0
1784620032.009364,381.686,1980,3201,87.0,61.0,44.0
1784620032.019369,381.686,1980,3201,87.0,61.0,44.0
1784620032.029368,381.686,1980,3201,87.0,61.0,44.0
1784620032.039367,381.686,1980,3201,87.0,61.0,44.0
