t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784663143.681557,1784663143.693104,decode,1,0,144,0.0001,0,1,
1784663143.693104,1784663143.704697,decode,1,0,144,0.0001,0,1,
1784663143.704697,1784663143.716358,decode,1,0,144,0.0001,0,1,
1784663143.716358,1784663143.727891,decode,1,0,160,0.0002,0,1,
1784663143.727891,1784663143.739536,decode,1,0,160,0.0002,0,1,
1784663143.739536,1784663143.751090,decode,1,0,160,0.0002,0,1,
1784663143.751090,1784663143.762619,decode,1,0,160,0.0002,0,1,
1784663143.762619,1784663143.774191,decode,1,0,160,0.0002,0,1,
1784663143.774191,1784663143.785758,decode,1,0,160,0.0002,0,1,
1784663143.785758,1784663143.797325,decode,1,0,160,0.0002,0,1,
1784663143.797325,1784663143.808976,decode,1,0,160,0.0002,0,1,
1784663143.808976,1784663143.820557,decode,1,0,160,0.0002,0,1,
1784663143.820557,1784663143.832070,decode,1,0,160,0.0002,0,1,
1784663143.832070,1784663143.843651,decode,1,0,160,0.0002,0,1,
1784663143.843651,1784663143.855229,decode,1,0,160,0.0002,0,1,
1784663143.855229,1784663143.866810,decode,1,0,160,0.0002,0,1,
1784663143.866810,1784663143.878443,decode,1,0,160,0.0002,0,1,
1784663143.878443,1784663143.890077,decode,1,0,160,0.0002,0,1,
1784663143.890077,1784663143.901607,decode,1,0,160,0.0002,0,1,
1784663143.901607,1784663143.913188,decode,1,0,176,0.0002,0,1,
1784663143.913188,1784663143.924769,decode,1,0,176,0.0002,0,1,
1784663143.924769,1784663143.936333,decode,1,0,176,0.0002,0,1,
1784663143.936333,1784663143.947980,decode,1,0,176,0.0002,0,1,
1784663143.947980,1784663143.959565,decode,1,0,176,0.0002,0,1,
1784663143.959565,1784663143.971145,decode,1,0,176,0.0002,0,1,
1784663143.971145,1784663143.982754,decode,1,0,176,0.0002,0,1,
1784663143.982754,1784663143.994239,decode,1,0,176,0.0002,0,1,
1784663143.994239,1784663144.005828,decode,1,0,176,0.0002,0,1,
1784663144.005828,1784663144.017396,decode,1,0,176,0.0002,0,1,
1784663144.017396,1784663144.029001,decode,1,0,176,0.0002,0,1,
1784663144.029001,1784663144.040630,decode,1,0,176,0.0002,0,1,
1784663144.040630,1784663144.052229,decode,1,0,176,0.0002,0,1,
1784663144.052229,1784663144.063792,decode,1,0,176,0.0002,0,1,
1784663144.063792,1784663144.075353,decode,1,0,176,0.0002,0,1,
1784663144.075353,1784663144.086962,decode,1,0,176,0.0002,0,1,
1784663144.086962,1784663144.098540,decode,1,0,192,0.0002,0,1,
1784663144.098540,1784663144.110170,decode,1,0,192,0.0002,0,1,
1784663144.110170,1784663144.121796,decode,1,0,192,0.0002,0,1,
1784663144.121796,1784663144.133322,decode,1,0,192,0.0002,0,1,
1784663144.133322,1784663144.144863,decode,1,0,192,0.0002,0,1,
1784663144.144863,1784663144.156427,decode,1,0,192,0.0002,0,1,
1784663144.156427,1784663144.168013,decode,1,0,192,0.0002,0,1,
1784663144.168013,1784663144.179649,decode,1,0,192,0.0002,0,1,
1784663144.179649,1784663144.191229,decode,1,0,192,0.0002,0,1,
1784663144.191229,1784663144.202762,decode,1,0,192,0.0002,0,1,
1784663144.202762,1784663144.214400,decode,1,0,192,0.0002,0,1,
1784663144.214400,1784663144.225905,decode,1,0,192,0.0002,0,1,
1784663144.225905,1784663144.237470,decode,1,0,192,0.0002,0,1,
1784663144.237470,1784663144.249045,decode,1,0,192,0.0002,0,1,
1784663144.249045,1784663144.260752,decode,1,0,192,0.0002,0,1,
1784663144.260752,1784663144.272334,decode,1,0,192,0.0002,0,1,
1784663144.272334,1784663144.283907,decode,1,0,208,0.0002,0,1,
1784663144.283907,1784663144.295466,decode,1,0,208,0.0002,0,1,
1784663144.295466,1784663144.307045,decode,1,0,208,0.0002,0,1,
1784663144.307045,1784663144.318617,decode,1,0,208,0.0002,0,1,
1784663144.318617,1784663144.330208,decode,1,0,208,0.0002,0,1,
1784663144.330208,1784663144.341851,decode,1,0,208,0.0002,0,1,
1784663144.341851,1784663144.353435,decode,1,0,208,0.0002,0,1,
1784663144.353435,1784663144.364922,decode,1,0,208,0.0002,0,1,
1784663144.364922,1784663144.376480,decode,1,0,208,0.0002,0,1,
1784663144.376480,1784663144.388060,decode,1,0,208,0.0002,0,1,
1784663144.388060,1784663144.399637,decode,1,0,208,0.0002,0,1,
1784663144.399637,1784663144.411274,decode,1,0,208,0.0002,0,1,
1784663144.411274,1784663144.422848,decode,1,0,208,0.0002,0,1,
1784663144.422848,1784663144.434438,decode,1,0,208,0.0002,0,1,
1784663144.434438,1784663144.446358,decode,0,0,0,0.0000,0,1,
1784663144.446358,1784663144.446428,idle,0,0,0,0.0000,,,
1784663144.446428,1784663144.459392,mixed,1,0,32,0.0000,21,1,
1784663144.459392,1784663144.470704,decode,1,0,32,0.0000,0,1,
1784663144.470704,1784663144.482163,decode,1,0,32,0.0000,0,1,
1784663144.482163,1784663144.493482,decode,1,0,32,0.0000,0,1,
1784663144.493482,1784663144.504872,decode,1,0,32,0.0000,0,1,
1784663144.504872,1784663144.516234,decode,1,0,32,0.0000,0,1,
1784663144.516234,1784663144.527534,decode,1,0,32,0.0000,0,1,
1784663144.527534,1784663144.538920,decode,1,0,32,0.0000,0,1,
1784663144.538920,1784663144.550261,decode,1,0,32,0.0000,0,1,
1784663144.550261,1784663144.561685,decode,1,0,32,0.0000,0,1,
1784663144.561685,1784663144.573145,decode,1,0,32,0.0000,0,1,
1784663144.573145,1784663144.584511,decode,1,0,32,0.0000,0,1,
1784663144.584511,1784663144.595890,decode,1,0,48,0.0000,0,1,
1784663144.595890,1784663144.607259,decode,1,0,48,0.0000,0,1,
1784663144.607259,1784663144.618584,decode,1,0,48,0.0000,0,1,
1784663144.618584,1784663144.629953,decode,1,0,48,0.0000,0,1,
1784663144.629953,1784663144.641303,decode,1,0,48,0.0000,0,1,
1784663144.641303,1784663144.652769,decode,1,0,48,0.0000,0,1,
1784663144.652769,1784663144.664121,decode,1,0,48,0.0000,0,1,
1784663144.664121,1784663144.675493,decode,1,0,48,0.0000,0,1,
1784663144.675493,1784663144.686774,decode,1,0,48,0.0000,0,1,
1784663144.686774,1784663144.698160,decode,1,0,48,0.0000,0,1,
1784663144.698160,1784663144.709521,decode,1,0,48,0.0000,0,1,
1784663144.709521,1784663144.720891,decode,1,0,48,0.0000,0,1,
1784663144.720891,1784663144.732244,decode,1,0,48,0.0000,0,1,
1784663144.732244,1784663144.743665,decode,1,0,48,0.0000,0,1,
1784663144.743665,1784663144.755108,decode,1,0,48,0.0000,0,1,
1784663144.755108,1784663144.766479,decode,1,0,48,0.0000,0,1,
1784663144.766479,1784663144.777871,decode,1,0,64,0.0001,0,1,
1784663144.777871,1784663144.789158,decode,1,0,64,0.0001,0,1,
1784663144.789158,1784663144.800508,decode,1,0,64,0.0001,0,1,
1784663144.800508,1784663144.811881,decode,1,0,64,0.0001,0,1,
1784663144.811881,1784663144.823282,decode,1,0,64,0.0001,0,1,
1784663144.823282,1784663144.834651,decode,1,0,64,0.0001,0,1,
1784663144.834651,1784663144.846046,decode,1,0,64,0.0001,0,1,
1784663144.846046,1784663144.857414,decode,1,0,64,0.0001,0,1,
1784663144.857414,1784663144.868804,decode,1,0,64,0.0001,0,1,
1784663144.868804,1784663144.880131,decode,1,0,64,0.0001,0,1,
1784663144.880131,1784663144.891492,decode,1,0,64,0.0001,0,1,
1784663144.891492,1784663144.902892,decode,1,0,64,0.0001,0,1,
1784663144.902892,1784663144.914299,decode,1,0,64,0.0001,0,1,
1784663144.914299,1784663144.925611,decode,1,0,64,0.0001,0,1,
1784663144.925611,1784663144.937074,decode,1,0,64,0.0001,0,1,
1784663144.937074,1784663144.948399,decode,1,0,64,0.0001,0,1,
1784663144.948399,1784663144.959753,decode,1,0,80,0.0001,0,1,
1784663144.959753,1784663144.971104,decode,1,0,80,0.0001,0,1,
1784663144.971104,1784663144.982463,decode,1,0,80,0.0001,0,1,
1784663144.982463,1784663144.993849,decode,1,0,80,0.0001,0,1,
1784663144.993849,1784663145.005271,decode,1,0,80,0.0001,0,1,
1784663145.005271,1784663145.016639,decode,1,0,80,0.0001,0,1,
1784663145.016639,1784663145.027948,decode,1,0,80,0.0001,0,1,
1784663145.027948,1784663145.039394,decode,1,0,80,0.0001,0,1,
1784663145.039394,1784663145.050755,decode,1,0,80,0.0001,0,1,
1784663145.050755,1784663145.062120,decode,1,0,80,0.0001,0,1,
1784663145.062120,1784663145.073487,decode,1,0,80,0.0001,0,1,
1784663145.073487,1784663145.084934,decode,1,0,80,0.0001,0,1,
1784663145.084934,1784663145.096289,decode,1,0,80,0.0001,0,1,
1784663145.096289,1784663145.107651,decode,1,0,80,0.0001,0,1,
1784663145.107651,1784663145.119081,decode,1,0,80,0.0001,0,1,
1784663145.119081,1784663145.130460,decode,1,0,80,0.0001,0,1,
1784663145.130460,1784663145.141781,decode,1,0,96,0.0001,0,1,
1784663145.141781,1784663145.153129,decode,1,0,96,0.0001,0,1,
1784663145.153129,1784663145.164507,decode,1,0,96,0.0001,0,1,
1784663145.164507,1784663145.175968,decode,1,0,96,0.0001,0,1,
1784663145.175968,1784663145.187297,decode,1,0,96,0.0001,0,1,
1784663145.187297,1784663145.198618,decode,1,0,96,0.0001,0,1,
1784663145.198618,1784663145.210026,decode,1,0,96,0.0001,0,1,
1784663145.210026,1784663145.221326,decode,1,0,96,0.0001,0,1,
1784663145.221326,1784663145.232691,decode,1,0,96,0.0001,0,1,
1784663145.232691,1784663145.244045,decode,1,0,96,0.0001,0,1,
1784663145.244045,1784663145.255388,decode,1,0,96,0.0001,0,1,
1784663145.255388,1784663145.266814,decode,1,0,96,0.0001,0,1,
1784663145.266814,1784663145.278202,decode,1,0,96,0.0001,0,1,
1784663145.278202,1784663145.289554,decode,1,0,96,0.0001,0,1,
1784663145.289554,1784663145.300910,decode,1,0,96,0.0001,0,1,
1784663145.300910,1784663145.312307,decode,1,0,96,0.0001,0,1,
1784663145.312307,1784663145.323680,decode,1,0,112,0.0001,0,1,
1784663145.323680,1784663145.335032,decode,1,0,112,0.0001,0,1,
1784663145.335032,1784663145.346458,decode,1,0,112,0.0001,0,1,
1784663145.346458,1784663145.357833,decode,1,0,112,0.0001,0,1,
1784663145.357833,1784663145.369176,decode,1,0,112,0.0001,0,1,
1784663145.369176,1784663145.380549,decode,1,0,112,0.0001,0,1,
1784663145.380549,1784663145.391927,decode,1,0,112,0.0001,0,1,
1784663145.391927,1784663145.403240,decode,1,0,112,0.0001,0,1,
1784663145.403240,1784663145.414597,decode,1,0,112,0.0001,0,1,
1784663145.414597,1784663145.425974,decode,1,0,112,0.0001,0,1,
1784663145.425974,1784663145.437383,decode,1,0,112,0.0001,0,1,
1784663145.437383,1784663145.448762,decode,1,0,112,0.0001,0,1,
1784663145.448762,1784663145.460147,decode,1,0,112,0.0001,0,1,
1784663145.460147,1784663145.471443,decode,1,0,112,0.0001,0,1,
1784663145.471443,1784663145.482850,decode,1,0,112,0.0001,0,1,
1784663145.482850,1784663145.494220,decode,1,0,112,0.0001,0,1,
1784663145.494220,1784663145.505585,decode,1,0,128,0.0001,0,1,
1784663145.505585,1784663145.516984,decode,1,0,128,0.0001,0,1,
1784663145.516984,1784663145.528330,decode,1,0,128,0.0001,0,1,
1784663145.528330,1784663145.539774,decode,1,0,128,0.0001,0,1,
1784663145.539774,1784663145.551117,decode,1,0,128,0.0001,0,1,
1784663145.551117,1784663145.562468,decode,1,0,128,0.0001,0,1,
1784663145.562468,1784663145.573781,decode,1,0,128,0.0001,0,1,
1784663145.573781,1784663145.585124,decode,1,0,128,0.0001,0,1,
1784663145.585124,1784663145.596554,decode,1,0,128,0.0001,0,1,
1784663145.596554,1784663145.607933,decode,1,0,128,0.0001,0,1,
1784663145.607933,1784663145.621370,decode,1,0,128,0.0001,0,1,
1784663145.621370,1784663145.632840,decode,1,0,128,0.0001,0,1,
1784663145.632840,1784663145.644186,decode,1,0,128,0.0001,0,1,
1784663145.644186,1784663145.655570,decode,1,0,128,0.0001,0,1,
1784663145.655570,1784663145.667054,decode,1,0,128,0.0001,0,1,
1784663145.667054,1784663145.678455,decode,1,0,128,0.0001,0,1,
1784663145.678455,1784663145.690056,decode,1,0,144,0.0001,0,1,
1784663145.690056,1784663145.701602,decode,1,0,144,0.0001,0,1,
1784663145.701602,1784663145.713204,decode,1,0,144,0.0001,0,1,
1784663145.713204,1784663145.724711,decode,1,0,144,0.0001,0,1,
1784663145.724711,1784663145.736299,decode,1,0,144,0.0001,0,1,
1784663145.736299,1784663145.747858,decode,1,0,144,0.0001,0,1,
1784663145.747858,1784663145.759504,decode,1,0,144,0.0001,0,1,
1784663145.759504,1784663145.771107,decode,1,0,144,0.0001,0,1,
1784663145.771107,1784663145.782656,decode,1,0,144,0.0001,0,1,
1784663145.782656,1784663145.794189,decode,1,0,144,0.0001,0,1,
1784663145.794189,1784663145.805762,decode,1,0,144,0.0001,0,1,
1784663145.805762,1784663145.817319,decode,1,0,144,0.0001,0,1,
1784663145.817319,1784663145.828877,decode,1,0,144,0.0001,0,1,
1784663145.828877,1784663145.840532,decode,1,0,144,0.0001,0,1,
1784663145.840532,1784663145.852118,decode,1,0,144,0.0001,0,1,
1784663145.852118,1784663145.863754,decode,1,0,144,0.0001,0,1,
1784663145.863754,1784663145.875338,decode,1,0,160,0.0002,0,1,
1784663145.875338,1784663145.886860,decode,1,0,160,0.0002,0,1,
1784663145.886860,1784663145.898509,decode,1,0,160,0.0002,0,1,
1784663145.898509,1784663145.910054,decode,1,0,160,0.0002,0,1,
1784663145.910054,1784663145.921640,decode,1,0,160,0.0002,0,1,
1784663145.921640,1784663145.933235,decode,1,0,160,0.0002,0,1,
1784663145.933235,1784663145.944825,decode,1,0,160,0.0002,0,1,
1784663145.944825,1784663145.956337,decode,1,0,160,0.0002,0,1,
1784663145.956337,1784663145.967905,decode,1,0,160,0.0002,0,1,
1784663145.967905,1784663145.979460,decode,1,0,160,0.0002,0,1,
1784663145.979460,1784663145.991102,decode,1,0,160,0.0002,0,1,
1784663145.991102,1784663146.002691,decode,1,0,160,0.0002,0,1,
1784663146.002691,1784663146.014281,decode,1,0,160,0.0002,0,1,
1784663146.014281,1784663146.025773,decode,1,0,160,0.0002,0,1,
1784663146.025773,1784663146.037370,decode,1,0,160,0.0002,0,1,
1784663146.037370,1784663146.048948,decode,1,0,160,0.0002,0,1,
1784663146.048948,1784663146.060507,decode,1,0,176,0.0002,0,1,
1784663146.060507,1784663146.072105,decode,1,0,176,0.0002,0,1,
1784663146.072105,1784663146.083719,decode,1,0,176,0.0002,0,1,
1784663146.083719,1784663146.095303,decode,1,0,176,0.0002,0,1,
1784663146.095303,1784663146.106863,decode,1,0,176,0.0002,0,1,
1784663146.106863,1784663146.118431,decode,1,0,176,0.0002,0,1,
1784663146.118431,1784663146.130005,decode,1,0,176,0.0002,0,1,
1784663146.130005,1784663146.141569,decode,1,0,176,0.0002,0,1,
1784663146.141569,1784663146.153228,decode,1,0,176,0.0002,0,1,
1784663146.153228,1784663146.164833,decode,1,0,176,0.0002,0,1,
1784663146.164833,1784663146.176345,decode,1,0,176,0.0002,0,1,
1784663146.176345,1784663146.187931,decode,1,0,176,0.0002,0,1,
1784663146.187931,1784663146.199496,decode,1,0,176,0.0002,0,1,
1784663146.199496,1784663146.211086,decode,1,0,176,0.0002,0,1,
1784663146.211086,1784663146.222773,decode,1,0,176,0.0002,0,1,
1784663146.222773,1784663146.234344,decode,1,0,176,0.0002,0,1,
1784663146.234344,1784663146.245933,decode,1,0,192,0.0002,0,1,
1784663146.245933,1784663146.258085,decode,1,0,192,0.0002,0,1,
1784663146.258085,1784663146.269808,decode,1,0,192,0.0002,0,1,
1784663146.269808,1784663146.281358,decode,1,0,192,0.0002,0,1,
1784663146.281358,1784663146.293028,decode,1,0,192,0.0002,0,1,
1784663146.293028,1784663146.304564,decode,1,0,192,0.0002,0,1,
1784663146.304564,1784663146.316115,decode,1,0,192,0.0002,0,1,
1784663146.316115,1784663146.327696,decode,1,0,192,0.0002,0,1,
1784663146.327696,1784663146.339277,decode,1,0,192,0.0002,0,1,
1784663146.339277,1784663146.350859,decode,1,0,192,0.0002,0,1,
1784663146.350859,1784663146.362421,decode,1,0,192,0.0002,0,1,
1784663146.362421,1784663146.373983,decode,1,0,192,0.0002,0,1,
1784663146.373983,1784663146.385624,decode,1,0,192,0.0002,0,1,
1784663146.385624,1784663146.397198,decode,1,0,192,0.0002,0,1,
1784663146.397198,1784663146.408790,decode,1,0,192,0.0002,0,1,
1784663146.408790,1784663146.420375,decode,1,0,192,0.0002,0,1,
1784663146.420375,1784663146.431954,decode,1,0,208,0.0002,0,1,
1784663146.431954,1784663146.443594,decode,1,0,208,0.0002,0,1,
1784663146.443594,1784663146.455166,decode,1,0,208,0.0002,0,1,
1784663146.455166,1784663146.466739,decode,1,0,208,0.0002,0,1,
1784663146.466739,1784663146.478284,decode,1,0,208,0.0002,0,1,
1784663146.478284,1784663146.489861,decode,1,0,208,0.0002,0,1,
1784663146.489861,1784663146.501428,decode,1,0,208,0.0002,0,1,
1784663146.501428,1784663146.513004,decode,1,0,208,0.0002,0,1,
1784663146.513004,1784663146.524641,decode,1,0,208,0.0002,0,1,
1784663146.524641,1784663146.536267,decode,1,0,208,0.0002,0,1,
1784663146.536267,1784663146.547832,decode,1,0,208,0.0002,0,1,
1784663146.547832,1784663146.559410,decode,1,0,208,0.0002,0,1,
1784663146.559410,1784663146.570925,decode,1,0,208,0.0002,0,1,
1784663146.570925,1784663146.582504,decode,1,0,208,0.0002,0,1,
1784663146.582504,1784663146.594198,decode,1,0,208,0.0002,0,1,
1784663146.594198,1784663146.605789,decode,1,0,208,0.0002,0,1,
1784663146.605789,1784663146.617348,decode,1,0,224,0.0002,0,1,
1784663146.617348,1784663146.628884,decode,1,0,224,0.0002,0,1,
1784663146.628884,1784663146.640453,decode,1,0,224,0.0002,0,1,
1784663146.640453,1784663146.652031,decode,1,0,224,0.0002,0,1,
1784663146.652031,1784663146.663594,decode,1,0,224,0.0002,0,1,
1784663146.663594,1784663146.675251,decode,1,0,224,0.0002,0,1,
1784663146.675251,1784663146.686821,decode,1,0,224,0.0002,0,1,
1784663146.686821,1784663146.698383,decode,1,0,224,0.0002,0,1,
1784663146.698383,1784663146.709987,decode,1,0,224,0.0002,0,1,
