t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664993.773313,307.801,1380,1512,94.0,55.0,45.0
1784664993.783311,307.801,1380,1512,94.0,55.0,45.0
1784664993.793312,307.801,1380,1512,94.0,55.0,46.0
1784664993.803311,307.801,1380,1512,94.0,55.0,46.0
1784664993.813310,307.801,1380,1512,94.0,55.0,46.0
1784664993.823311,307.801,1380,1512,94.0,55.0,46.0
1784664993.833312,307.801,1365,1512,94.0,55.0,46.0
1784664993.844105,307.801,1365,1512,94.0,55.0,46.0
1784664993.853311,295.837,1365,1512,94.0,55.0,46.0
1784664993.863311,295.837,1365,1512,94.0,55.0,46.0
1784664993.873313,295.837,1365,1512,94.0,55.0,46.0
1784664993.883311,295.837,1365,1512,94.0,55.0,46.0
1784664993.893310,295.837,1365,1512,94.0,55.0,46.0
1784664993.903311,295.837,1365,1512,94.0,55.0,46.0
1784664993.913313,295.837,1365,1512,94.0,55.0,46.0
1784664993.923309,295.837,1365,1512,94.0,55.0,46.0
1784664993.933310,295.837,1350,1512,94.0,55.0,46.0
1784664993.943311,295.837,1350,1512,94.0,55.0,46.0
1784664993.953314,311.892,1350,1512,94.0,55.0,46.0
1784664993.963314,311.892,1350,1512,94.0,55.0,46.0
1784664993.973310,311.892,1350,1512,93.0,63.0,46.0
1784664993.983311,311.892,1350,1512,93.0,63.0,46.0
1784664993.993313,311.892,1350,1512,93.0,63.0,46.0
1784664994.003309,311.892,1350,1512,93.0,63.0,46.0
1784664994.013311,311.892,1350,1512,93.0,63.0,46.0
1784664994.023311,311.892,1350,1512,93.0,63.0,46.0
1784664994.033309,311.892,1380,1512,93.0,63.0,46.0
1784664994.043312,311.892,1380,1512,93.0,63.0,46.0
1784664994.053310,295.119,1380,1512,93.0,63.0,46.0
1784664994.063311,295.119,1380,1512,93.0,63.0,46.0
1784664994.073310,295.119,1380,1512,93.0,63.0,46.0
1784664994.083309,295.119,1380,1512,93.0,63.0,46.0
1784664994.093311,295.119,1380,1512,93.0,63.0,46.0
1784664994.103311,295.119,1380,1512,93.0,63.0,46.0
1784664994.113311,295.119,1380,1512,93.0,63.0,46.0
1784664994.123312,295.119,1380,1512,93.0,63.0,46.0
1784664994.133311,295.119,1335,1512,93.0,63.0,46.0
1784664994.143497,295.119,1335,1512,93.0,63.0,46.0
1784664994.153311,298.340,1335,1512,93.0,63.0,46.0
1784664994.163314,298.340,1335,1512,93.0,63.0,46.0
1784664994.173312,298.340,1335,1512,93.0,63.0,46.0
1784664994.183311,298.340,1335,1512,93.0,63.0,46.0
1784664994.193309,298.340,1335,1512,93.0,63.0,46.0
1784664994.203313,298.340,1335,1512,93.0,63.0,46.0
1784664994.213310,298.340,1335,1512,93.0,63.0,46.0
1784664994.223309,298.340,1335,1512,93.0,63.0,46.0
1784664994.233310,298.340,1365,1512,93.0,63.0,46.0
1784664994.243309,298.340,1365,1512,93.0,63.0,46.0
1784664994.253312,306.147,1365,1512,93.0,63.0,46.0
1784664994.263310,306.147,1365,1512,93.0,63.0,46.0
1784664994.273308,306.147,1365,1512,93.0,63.0,46.0
1784664994.283312,306.147,1365,1512,93.0,63.0,46.0
1784664994.293311,306.147,1365,1512,93.0,63.0,46.0
1784664994.303308,306.147,1365,1512,93.0,63.0,46.0
1784664994.313311,306.147,1365,1512,93.0,63.0,46.0
1784664994.323309,306.147,1365,1512,93.0,63.0,46.0
1784664994.333311,306.147,1350,1512,93.0,63.0,46.0
1784664994.343301,306.147,1350,1512,93.0,63.0,46.0
1784664994.353299,290.400,1350,1512,93.0,63.0,46.0
1784664994.363299,290.400,1350,1512,93.0,63.0,46.0
1784664994.373299,290.400,1350,1512,93.0,64.0,46.0
1784664994.383297,290.400,1350,1512,93.0,64.0,46.0
1784664994.393298,290.400,1350,1512,93.0,64.0,46.0
1784664994.403298,290.400,1350,1512,93.0,64.0,46.0
1784664994.413468,290.400,1350,1512,93.0,64.0,46.0
1784664994.423301,290.400,1350,1512,93.0,64.0,46.0
1784664994.433299,290.400,1320,1512,93.0,64.0,46.0
1784664994.443300,290.400,1320,1512,93.0,64.0,46.0
1784664994.453301,290.400,1320,1512,93.0,64.0,46.0
1784664994.463298,299.230,1320,1512,93.0,64.0,46.0
1784664994.473299,299.230,1320,1512,93.0,64.0,46.0
1784664994.483299,299.230,1320,1512,93.0,64.0,46.0
1784664994.493300,299.230,1320,1512,93.0,64.0,46.0
1784664994.503301,299.230,1320,1512,93.0,64.0,46.0
1784664994.513298,299.230,1320,1512,93.0,64.0,46.0
1784664994.523300,299.230,1320,1512,93.0,64.0,46.0
1784664994.533300,299.230,1335,1512,93.0,64.0,46.0
1784664994.543298,299.230,1335,1512,93.0,64.0,46.0
1784664994.553300,296.959,1335,1512,93.0,64.0,46.0
1784664994.563298,296.959,1335,1512,93.0,64.0,46.0
1784664994.573300,296.959,1335,1512,93.0,63.0,46.0
1784664994.583301,296.959,1335,1512,93.0,63.0,46.0
1784664994.593298,296.959,1335,1512,93.0,63.0,46.0
1784664994.603300,296.959,1335,1512,93.0,63.0,46.0
1784664994.613299,296.959,1335,1512,93.0,63.0,46.0
1784664994.623297,296.959,1335,1512,93.0,63.0,46.0
1784664994.633300,296.959,1350,1512,93.0,63.0,46.0
1784664994.643296,296.959,1350,1512,93.0,63.0,46.0
1784664994.653311,296.959,1350,1512,93.0,63.0,46.0
1784664994.663313,292.340,1350,1512,93.0,63.0,46.0
1784664994.673296,292.340,1350,1512,93.0,63.0,46.0
1784664994.683310,292.340,1350,1512,93.0,63.0,46.0
1784664994.693312,292.340,1350,1512,93.0,63.0,46.0
1784664994.703295,292.340,1350,1512,93.0,63.0,46.0
1784664994.713316,292.340,1350,1512,93.0,63.0,46.0
1784664994.723311,292.340,1350,1512,93.0,63.0,46.0
1784664994.733313,292.340,1350,1512,93.0,63.0,46.0
1784664994.743311,292.340,1350,1512,93.0,63.0,46.0
1784664994.753297,299.534,1350,1512,93.0,63.0,46.0
1784664994.763313,299.534,1350,1512,93.0,63.0,46.0
1784664994.773311,299.534,1350,1512,93.0,63.0,46.0
1784664994.783310,299.534,1350,1512,93.0,63.0,46.0
1784664994.793316,299.534,1350,1512,93.0,63.0,46.0
1784664994.803311,299.534,1350,1512,93.0,63.0,46.0
1784664994.813311,299.534,1350,1512,93.0,63.0,46.0
1784664994.823310,299.534,1350,1512,93.0,63.0,46.0
1784664994.833297,299.534,1350,1512,93.0,63.0,46.0
1784664994.843313,299.534,1350,1512,93.0,63.0,46.0
1784664994.853309,304.300,1350,1512,93.0,63.0,46.0
1784664994.863314,304.300,1350,1512,93.0,63.0,46.0
1784664994.873313,304.300,1350,1512,93.0,63.0,46.0
1784664994.883296,304.300,1350,1512,93.0,63.0,46.0
1784664994.893314,304.300,1350,1512,93.0,63.0,46.0
1784664994.903311,304.300,1350,1512,93.0,63.0,46.0
1784664994.913313,304.300,1350,1512,93.0,63.0,46.0
1784664994.923315,304.300,1350,1512,93.0,63.0,46.0
1784664994.933295,304.300,1350,1512,93.0,63.0,46.0
1784664994.943310,304.300,1350,1512,93.0,63.0,46.0
1784664994.953312,304.300,1350,1512,93.0,63.0,46.0
1784664994.963315,305.384,1350,1512,93.0,63.0,46.0
1784664994.973314,305.384,1350,1512,93.0,63.0,46.0
1784664994.983297,305.384,1350,1512,93.0,63.0,46.0
1784664994.993311,305.384,1350,1512,93.0,63.0,46.0
1784664995.003313,305.384,1350,1512,93.0,63.0,46.0
1784664995.013312,305.384,1350,1512,93.0,63.0,46.0
1784664995.023310,305.384,1350,1512,93.0,63.0,46.0
1784664995.033296,305.384,1350,1512,93.0,63.0,46.0
1784664995.043313,305.384,1350,1512,93.0,63.0,46.0
1784664995.053312,304.982,1350,1512,93.0,63.0,46.0
1784664995.063312,304.982,1350,1512,93.0,63.0,46.0
1784664995.073312,304.982,1350,1512,93.0,63.0,46.0
1784664995.083487,304.982,1350,1512,93.0,63.0,46.0
1784664995.093313,304.982,1350,1512,93.0,63.0,46.0
1784664995.103310,304.982,1350,1512,93.0,63.0,46.0
1784664995.113312,304.982,1350,1512,93.0,63.0,46.0
1784664995.123311,304.982,1350,1512,93.0,63.0,46.0
1784664995.133315,304.982,1350,1512,93.0,63.0,46.0
1784664995.143312,304.982,1350,1512,93.0,63.0,46.0
1784664995.153309,305.169,1350,1512,93.0,63.0,46.0
1784664995.163313,305.169,1350,1512,93.0,63.0,46.0
1784664995.173310,305.169,1350,1512,93.0,62.0,46.0
1784664995.183311,305.169,1350,1512,93.0,62.0,46.0
1784664995.193311,305.169,1350,1512,93.0,62.0,46.0
1784664995.203312,305.169,1350,1512,93.0,62.0,46.0
1784664995.213314,305.169,1350,1512,93.0,62.0,46.0
1784664995.223309,305.169,1350,1512,93.0,62.0,46.0
1784664995.233311,305.169,1350,1512,93.0,62.0,46.0
1784664995.243309,305.169,1350,1512,93.0,62.0,46.0
1784664995.253312,305.169,1350,1512,93.0,62.0,46.0
1784664995.263311,305.169,1350,1512,93.0,62.0,46.0
1784664995.273335,305.169,1350,1512,93.0,62.0,46.0
1784664995.283312,305.169,1350,1512,93.0,62.0,46.0
1784664995.293311,304.789,1350,1512,93.0,62.0,46.0
1784664995.303312,304.789,1350,1512,93.0,62.0,46.0
1784664995.313312,304.789,1350,1512,93.0,62.0,46.0
1784664995.323311,304.789,1350,1512,93.0,62.0,46.0
1784664995.333312,304.789,1350,1512,93.0,62.0,47.0
1784664995.343309,304.789,1350,1512,93.0,62.0,47.0
1784664995.353312,304.789,1350,1512,93.0,62.0,47.0
1784664995.363308,304.789,1350,1512,93.0,62.0,47.0
1784664995.373312,304.789,1320,1512,93.0,62.0,47.0
1784664995.383311,304.789,1320,1512,93.0,62.0,47.0
1784664995.393314,303.620,1320,1512,93.0,62.0,47.0
1784664995.403311,303.620,1320,1512,93.0,62.0,47.0
1784664995.413309,303.620,1320,1512,93.0,60.0,47.0
1784664995.423312,303.620,1320,1512,93.0,60.0,47.0
1784664995.433310,303.620,1320,1512,93.0,60.0,47.0
1784664995.443310,303.620,1320,1512,93.0,60.0,47.0
1784664995.453311,303.620,1320,1512,93.0,60.0,47.0
1784664995.463313,303.620,1320,1512,93.0,60.0,47.0
1784664995.473314,303.620,1320,1512,93.0,60.0,47.0
1784664995.483309,303.620,1320,1512,93.0,60.0,47.0
1784664995.493310,290.397,1320,1512,93.0,60.0,47.0
1784664995.503311,290.397,1320,1512,93.0,60.0,47.0
1784664995.513312,290.397,1320,1512,93.0,60.0,47.0
1784664995.523311,290.397,1320,1512,93.0,60.0,47.0
1784664995.533301,290.397,1320,1512,93.0,60.0,46.0
1784664995.543311,290.397,1320,1512,93.0,60.0,46.0
1784664995.553309,290.397,1320,1512,93.0,60.0,46.0
1784664995.563312,290.397,1320,1512,93.0,60.0,46.0
1784664995.573310,290.397,1350,1512,93.0,60.0,46.0
1784664995.583311,290.397,1350,1512,93.0,60.0,46.0
1784664995.593312,283.095,1350,1512,93.0,60.0,46.0
1784664995.603855,283.095,1350,1512,93.0,60.0,46.0
1784664995.613311,283.095,1350,1512,93.0,60.0,46.0
1784664995.623310,283.095,1350,1512,93.0,60.0,46.0
1784664995.633313,283.095,1350,1512,93.0,60.0,47.0
1784664995.643311,283.095,1350,1512,93.0,60.0,47.0
1784664995.653311,283.095,1350,1512,93.0,60.0,47.0
1784664995.663310,283.095,1350,1512,93.0,60.0,47.0
1784664995.673662,283.095,1350,1512,93.0,60.0,47.0
1784664995.683311,283.095,1350,1512,93.0,60.0,47.0
1784664995.693310,304.156,1350,1512,93.0,60.0,47.0
1784664995.703301,304.156,1350,1512,93.0,60.0,47.0
1784664995.713311,304.156,1350,1512,93.0,60.0,47.0
1784664995.723312,304.156,1350,1512,93.0,60.0,47.0
1784664995.733310,304.156,1350,1512,93.0,60.0,47.0
1784664995.743309,304.156,1350,1512,93.0,60.0,47.0
1784664995.753310,304.156,1350,1512,93.0,60.0,47.0
1784664995.763310,304.156,1350,1512,93.0,60.0,47.0
1784664995.773310,304.156,1305,1512,93.0,60.0,47.0
1784664995.783310,304.156,1305,1512,93.0,60.0,47.0
1784664995.793312,314.842,1305,1512,93.0,60.0,47.0
1784664995.803312,314.842,1305,1512,93.0,60.0,47.0
1784664995.813415,314.842,1305,1512,94.0,60.0,47.0
1784664995.823300,314.842,1305,1512,94.0,60.0,47.0
1784664995.833298,314.842,1305,1512,94.0,60.0,47.0
1784664995.843312,314.842,1305,1512,94.0,60.0,47.0
1784664995.853300,314.842,1305,1512,94.0,60.0,47.0
1784664995.863301,314.842,1305,1512,94.0,60.0,47.0
1784664995.873298,314.842,1320,1512,94.0,60.0,47.0
1784664995.883299,314.842,1320,1512,94.0,60.0,47.0
1784664995.893301,295.504,1320,1512,94.0,60.0,47.0
1784664995.903297,295.504,1320,1512,94.0,60.0,47.0
1784664995.913298,295.504,1320,1512,94.0,60.0,47.0
1784664995.923300,295.504,1320,1512,94.0,60.0,47.0
1784664995.933301,295.504,1320,1512,94.0,60.0,47.0
1784664995.943300,295.504,1320,1512,94.0,60.0,47.0
1784664995.953299,295.504,1320,1512,94.0,60.0,47.0
1784664995.963301,295.504,1320,1512,94.0,60.0,47.0
1784664995.973298,295.504,1320,1512,94.0,60.0,47.0
1784664995.983299,295.504,1320,1512,94.0,60.0,47.0
1784664995.993299,293.338,1320,1512,94.0,60.0,47.0
1784664996.003300,293.338,1320,1512,94.0,60.0,47.0
1784664996.013301,293.338,1320,1512,93.0,60.0,47.0
1784664996.023297,293.338,1320,1512,93.0,60.0,47.0
1784664996.033300,293.338,1320,1512,93.0,60.0,47.0
1784664996.043300,293.338,1320,1512,93.0,60.0,47.0
1784664996.053300,293.338,1320,1512,93.0,60.0,47.0
1784664996.063298,293.338,1320,1512,93.0,60.0,47.0
1784664996.073299,293.338,1335,1512,93.0,60.0,47.0
1784664996.083298,293.338,1335,1512,93.0,60.0,47.0
1784664996.093298,288.567,1335,1512,93.0,60.0,47.0
1784664996.103300,288.567,1335,1512,93.0,60.0,47.0
1784664996.113299,288.567,1335,1512,93.0,60.0,47.0
1784664996.123300,288.567,1335,1512,93.0,60.0,47.0
1784664996.133307,288.567,1335,1512,93.0,60.0,47.0
1784664996.143312,288.567,1335,1512,93.0,60.0,47.0
1784664996.153313,288.567,1335,1512,93.0,60.0,47.0
1784664996.163296,288.567,1335,1512,93.0,60.0,47.0
1784664996.173312,288.567,1335,1512,93.0,60.0,47.0
1784664996.183310,288.567,1335,1512,93.0,60.0,47.0
1784664996.193314,304.680,1335,1512,93.0,60.0,47.0
1784664996.203312,304.680,1335,1512,93.0,60.0,47.0
1784664996.213312,304.680,1335,1512,93.0,61.0,47.0
1784664996.223315,304.680,1335,1512,93.0,61.0,47.0
1784664996.233295,304.680,1335,1512,93.0,61.0,47.0
1784664996.243310,304.680,1335,1512,93.0,61.0,47.0
1784664996.253311,304.680,1335,1512,93.0,61.0,47.0
1784664996.263313,304.680,1335,1512,93.0,61.0,47.0
1784664996.273312,304.680,1320,1512,93.0,61.0,47.0
1784664996.283310,304.680,1320,1512,93.0,61.0,47.0
1784664996.293313,312.994,1320,1512,93.0,61.0,47.0
1784664996.303297,312.994,1320,1512,93.0,61.0,47.0
1784664996.313315,312.994,1320,1512,93.0,61.0,47.0
1784664996.323309,312.994,1320,1512,93.0,61.0,47.0
1784664996.333313,312.994,1320,1512,93.0,61.0,47.0
1784664996.343312,312.994,1320,1512,93.0,61.0,47.0
1784664996.353312,312.994,1320,1512,93.0,61.0,47.0
1784664996.363312,312.994,1320,1512,93.0,61.0,47.0
1784664996.373297,312.994,1335,1512,93.0,61.0,47.0
1784664996.383313,312.994,1335,1512,93.0,61.0,47.0
1784664996.393310,302.428,1335,1512,93.0,61.0,47.0
1784664996.403314,302.428,1335,1512,93.0,61.0,47.0
1784664996.413311,302.428,1335,1512,94.0,61.0,47.0
1784664996.423818,302.428,1335,1512,94.0,61.0,47.0
1784664996.433314,302.428,1335,1512,94.0,61.0,47.0
1784664996.443310,302.428,1335,1512,94.0,61.0,47.0
1784664996.453311,302.428,1335,1512,94.0,61.0,47.0
1784664996.463311,302.428,1335,1512,94.0,61.0,47.0
1784664996.473315,302.428,1335,1512,94.0,61.0,47.0
1784664996.483314,302.428,1335,1512,94.0,61.0,47.0
1784664996.493309,288.966,1335,1512,94.0,61.0,47.0
1784664996.503312,288.966,1335,1512,94.0,61.0,47.0
1784664996.513310,288.966,1335,1512,94.0,61.0,47.0
1784664996.523313,288.966,1335,1512,94.0,61.0,47.0
1784664996.533298,288.966,1335,1512,94.0,61.0,47.0
1784664996.543312,288.966,1335,1512,94.0,61.0,47.0
1784664996.553313,288.966,1335,1512,94.0,61.0,47.0
1784664996.563311,288.966,1335,1512,94.0,61.0,47.0
1784664996.573312,288.966,1335,1512,94.0,61.0,47.0
1784664996.583310,288.966,1335,1512,94.0,61.0,47.0
1784664996.593311,292.382,1335,1512,94.0,61.0,47.0
1784664996.603313,292.382,1335,1512,94.0,61.0,47.0
1784664996.613815,292.382,1335,1512,93.0,61.0,47.0
1784664996.623312,292.382,1335,1512,93.0,61.0,47.0
1784664996.633310,292.382,1335,1512,93.0,61.0,47.0
1784664996.643312,292.382,1335,1512,93.0,61.0,47.0
1784664996.653311,292.382,1335,1512,93.0,61.0,47.0
1784664996.663313,292.382,1335,1512,93.0,61.0,47.0
1784664996.673311,292.382,1335,1512,93.0,61.0,47.0
1784664996.683309,292.382,1335,1512,93.0,61.0,47.0
1784664996.693314,302.630,1335,1512,93.0,61.0,47.0
1784664996.703299,302.630,1335,1512,93.0,61.0,47.0
1784664996.713311,302.630,1335,1512,93.0,61.0,47.0
1784664996.723314,302.630,1335,1512,93.0,61.0,47.0
1784664996.733313,302.630,1335,1512,93.0,61.0,47.0
1784664996.743310,302.630,1335,1512,93.0,61.0,47.0
1784664996.753309,302.630,1335,1512,93.0,61.0,47.0
1784664996.763313,302.630,1335,1512,93.0,61.0,47.0
1784664996.773310,302.630,1305,1512,93.0,61.0,47.0
1784664996.783312,302.630,1305,1512,93.0,61.0,47.0
1784664996.793311,312.132,1305,1512,93.0,61.0,47.0
1784664996.803314,312.132,1305,1512,93.0,61.0,47.0
1784664996.813312,312.132,1305,1512,94.0,63.0,47.0
1784664996.823818,312.132,1305,1512,94.0,63.0,47.0
1784664996.833311,312.132,1305,1512,94.0,63.0,47.0
1784664996.843309,312.132,1305,1512,94.0,63.0,47.0
1784664996.853312,312.132,1305,1512,94.0,63.0,47.0
1784664996.863311,312.132,1305,1512,94.0,63.0,47.0
1784664996.873311,312.132,1320,1512,94.0,63.0,47.0
1784664996.883312,312.132,1320,1512,94.0,63.0,47.0
1784664996.893314,306.761,1320,1512,94.0,63.0,47.0
1784664996.903313,306.761,1320,1512,94.0,63.0,47.0
1784664996.913310,306.761,1320,1512,94.0,63.0,47.0
1784664996.923310,306.761,1320,1512,94.0,63.0,47.0
1784664996.933310,306.761,1320,1512,94.0,63.0,47.0
1784664996.943312,306.761,1320,1512,94.0,63.0,47.0
1784664996.953309,306.761,1320,1512,94.0,63.0,47.0
1784664996.963311,306.761,1320,1512,94.0,63.0,47.0
1784664996.973311,306.761,1335,1512,94.0,63.0,47.0
1784664996.983314,306.761,1335,1512,94.0,63.0,47.0
1784664996.993310,287.951,1335,1512,94.0,63.0,47.0
1784664997.003309,287.951,1335,1512,94.0,63.0,47.0
1784664997.013313,287.951,1335,1512,93.0,62.0,47.0
1784664997.023309,287.951,1335,1512,93.0,62.0,47.0
1784664997.033310,287.951,1335,1512,93.0,62.0,47.0
1784664997.043311,287.951,1335,1512,93.0,62.0,47.0
1784664997.053312,287.951,1335,1512,93.0,62.0,47.0
1784664997.063311,287.951,1335,1512,93.0,62.0,47.0
1784664997.073313,287.951,1320,1512,93.0,62.0,47.0
1784664997.083310,287.951,1320,1512,93.0,62.0,47.0
1784664997.093738,310.930,1320,1512,93.0,62.0,47.0
1784664997.103312,310.930,1320,1512,93.0,62.0,47.0
1784664997.113309,310.930,1320,1512,93.0,62.0,47.0
1784664997.123311,310.930,1320,1512,93.0,62.0,47.0
1784664997.133311,310.930,1320,1512,93.0,62.0,47.0
1784664997.143313,310.930,1320,1512,93.0,62.0,47.0
1784664997.153311,310.930,1320,1512,93.0,62.0,47.0
1784664997.163310,310.930,1320,1512,93.0,62.0,47.0
1784664997.173311,310.930,1335,1512,93.0,62.0,47.0
1784664997.183313,310.930,1335,1512,93.0,62.0,47.0
1784664997.193312,291.796,1335,1512,93.0,62.0,47.0
1784664997.203309,291.796,1335,1512,93.0,62.0,47.0
1784664997.213311,291.796,1335,1512,94.0,61.0,47.0
1784664997.223311,291.796,1335,1512,94.0,61.0,47.0
1784664997.233311,291.796,1335,1512,94.0,61.0,47.0
1784664997.243308,291.796,1335,1512,94.0,61.0,47.0
1784664997.253310,291.796,1335,1512,94.0,61.0,47.0
1784664997.263310,291.796,1335,1512,94.0,61.0,47.0
1784664997.273312,291.796,1320,1512,94.0,61.0,47.0
1784664997.283309,291.796,1320,1512,94.0,61.0,47.0
1784664997.293311,308.777,1320,1512,94.0,61.0,47.0
1784664997.303312,308.777,1320,1512,94.0,61.0,47.0
1784664997.313311,308.777,1320,1512,94.0,61.0,47.0
1784664997.323312,308.777,1320,1512,94.0,61.0,47.0
1784664997.333400,308.777,1320,1512,94.0,61.0,47.0
1784664997.343299,308.777,1320,1512,94.0,61.0,47.0
1784664997.353299,308.777,1320,1512,94.0,61.0,47.0
1784664997.363302,308.777,1320,1512,94.0,61.0,47.0
1784664997.373299,308.777,1335,1512,94.0,61.0,47.0
1784664997.383299,308.777,1335,1512,94.0,61.0,47.0
1784664997.393299,292.960,1335,1512,94.0,61.0,47.0
1784664997.403302,292.960,1335,1512,94.0,61.0,47.0
1784664997.413298,292.960,1335,1512,94.0,60.0,47.0
1784664997.423298,292.960,1335,1512,94.0,60.0,47.0
1784664997.433300,292.960,1335,1512,94.0,60.0,48.0
1784664997.443300,292.960,1335,1512,94.0,60.0,48.0
1784664997.453300,292.960,1335,1512,94.0,60.0,48.0
1784664997.463301,292.960,1335,1512,94.0,60.0,48.0
1784664997.473301,292.960,1320,1512,94.0,60.0,48.0
1784664997.483301,292.960,1320,1512,94.0,60.0,48.0
1784664997.493299,310.668,1320,1512,94.0,60.0,48.0
1784664997.503299,310.668,1320,1512,94.0,60.0,48.0
1784664997.513299,310.668,1320,1512,94.0,60.0,48.0
1784664997.523298,310.668,1320,1512,94.0,60.0,48.0
1784664997.533302,310.668,1320,1512,94.0,60.0,47.0
1784664997.543297,310.668,1320,1512,94.0,60.0,47.0
1784664997.553300,310.668,1320,1512,94.0,60.0,47.0
1784664997.563298,310.668,1320,1512,94.0,60.0,47.0
1784664997.573301,310.668,1305,1512,94.0,60.0,47.0
1784664997.583298,310.668,1305,1512,94.0,60.0,47.0
1784664997.593299,303.923,1305,1512,94.0,60.0,47.0
1784664997.603298,303.923,1305,1512,94.0,60.0,47.0
1784664997.613300,303.923,1305,1512,94.0,58.0,47.0
1784664997.623287,303.923,1305,1512,94.0,58.0,47.0
1784664997.633313,303.923,1305,1512,94.0,58.0,47.0
1784664997.643312,303.923,1305,1512,94.0,58.0,47.0
1784664997.653315,303.923,1305,1512,94.0,58.0,47.0
1784664997.663311,303.923,1305,1512,94.0,58.0,47.0
1784664997.673313,303.923,1335,1512,94.0,58.0,47.0
1784664997.683312,303.923,1335,1512,94.0,58.0,47.0
1784664997.693313,291.956,1335,1512,94.0,58.0,47.0
1784664997.703311,291.956,1335,1512,94.0,58.0,47.0
1784664997.713692,291.956,1335,1512,94.0,58.0,47.0
1784664997.723312,291.956,1335,1512,94.0,58.0,47.0
1784664997.733546,291.956,1335,1512,94.0,58.0,48.0
1784664997.743312,291.956,1335,1512,94.0,58.0,48.0
1784664997.753313,291.956,1335,1512,94.0,58.0,48.0
1784664997.763310,291.956,1335,1512,94.0,58.0,48.0
1784664997.773413,291.956,1365,1512,94.0,58.0,48.0
1784664997.783313,291.956,1365,1512,94.0,58.0,48.0
1784664997.793310,315.193,1365,1512,94.0,58.0,48.0
1784664997.803312,315.193,1365,1512,94.0,58.0,48.0
1784664997.813315,315.193,1365,1512,94.0,58.0,48.0
1784664997.823315,315.193,1365,1512,94.0,58.0,48.0
1784664997.833313,315.193,1365,1512,94.0,58.0,48.0
1784664997.843312,315.193,1365,1512,94.0,58.0,48.0
1784664997.853314,315.193,1365,1512,94.0,58.0,48.0
1784664997.863312,315.193,1365,1512,94.0,58.0,48.0
1784664997.873314,315.193,1365,1512,94.0,58.0,48.0
1784664997.883312,315.193,1365,1512,94.0,58.0,48.0
1784664997.893313,315.193,1365,1512,94.0,58.0,48.0
1784664997.903315,315.193,1365,1512,94.0,58.0,48.0
1784664997.913314,315.193,1365,1512,94.0,58.0,48.0
1784664997.923312,315.193,1110,1512,94.0,58.0,48.0
1784664997.933313,409.989,1110,1512,94.0,58.0,48.0
1784664997.943312,409.989,1110,1512,94.0,58.0,48.0
1784664997.953638,409.989,1110,1512,94.0,58.0,48.0
1784664997.963310,409.989,1110,1512,94.0,58.0,48.0
1784664997.973311,409.989,1110,1512,94.0,58.0,48.0
1784664997.983315,409.989,1110,1512,94.0,58.0,48.0
