t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784665936.937135,261.503,1410,1512,95.0,73.0,42.0
1784665936.947133,261.503,1410,1512,95.0,73.0,42.0
1784665936.957134,261.077,1410,1512,95.0,73.0,42.0
1784665936.967134,261.077,1410,1512,95.0,73.0,42.0
1784665936.977134,261.077,1410,1512,95.0,73.0,42.0
1784665936.987135,261.077,1410,1512,95.0,73.0,42.0
1784665936.997133,261.077,1410,1512,95.0,73.0,42.0
1784665937.007135,261.077,1410,1512,95.0,73.0,42.0
1784665937.017135,261.077,1410,1512,95.0,73.0,42.0
1784665937.027133,261.077,1410,1512,95.0,73.0,42.0
1784665937.037135,261.077,1410,1512,95.0,73.0,42.0
1784665937.047133,261.077,1410,1512,95.0,73.0,42.0
1784665937.057133,260.346,1410,1512,95.0,73.0,42.0
1784665937.067133,260.346,1410,1512,95.0,73.0,42.0
1784665937.077138,260.346,1410,1512,95.0,73.0,42.0
1784665937.087132,260.346,1410,1512,95.0,73.0,42.0
1784665937.097134,260.346,1410,1512,95.0,73.0,42.0
1784665937.107134,260.346,1410,1512,95.0,73.0,42.0
1784665937.117135,260.346,1410,1512,95.0,73.0,42.0
1784665937.127135,260.346,1410,1512,95.0,73.0,42.0
1784665937.137134,260.346,1410,1512,95.0,73.0,42.0
1784665937.147133,260.346,1410,1512,95.0,73.0,42.0
1784665937.157137,262.707,1410,1512,95.0,73.0,42.0
1784665937.167132,262.707,1410,1512,95.0,73.0,42.0
1784665937.177134,262.707,1410,1512,95.0,73.0,42.0
1784665937.187134,262.707,1410,1512,95.0,73.0,42.0
1784665937.197131,262.707,1410,1512,95.0,73.0,42.0
1784665937.207121,262.707,1410,1512,95.0,73.0,42.0
1784665937.217132,262.707,1410,1512,95.0,73.0,42.0
1784665937.227135,262.707,1410,1512,95.0,73.0,42.0
1784665937.237135,262.707,1410,1512,95.0,73.0,42.0
1784665937.247134,262.707,1410,1512,95.0,73.0,42.0
1784665937.257134,262.702,1410,1512,95.0,73.0,42.0
1784665937.267134,262.702,1410,1512,95.0,73.0,42.0
1784665937.277132,262.702,1410,1512,95.0,73.0,42.0
1784665937.287133,262.702,1410,1512,95.0,73.0,42.0
1784665937.297134,262.702,1410,1512,95.0,73.0,42.0
1784665937.307240,262.702,1410,1512,95.0,73.0,42.0
1784665937.317132,262.702,1410,1512,95.0,73.0,42.0
1784665937.327137,262.702,1410,1512,95.0,73.0,42.0
1784665937.337135,262.702,1410,1512,95.0,73.0,42.0
1784665937.347134,262.702,1410,1512,95.0,73.0,42.0
1784665937.357133,263.779,1410,1512,95.0,73.0,42.0
1784665937.367133,263.779,1410,1512,95.0,73.0,42.0
1784665937.377134,263.779,1410,1512,95.0,73.0,42.0
1784665937.387135,263.779,1410,1512,95.0,73.0,42.0
1784665937.397134,263.779,1410,1512,95.0,73.0,42.0
1784665937.407136,263.779,1410,1512,95.0,73.0,42.0
1784665937.417255,263.779,1410,1512,95.0,73.0,42.0
1784665937.427133,263.779,1410,1512,95.0,73.0,42.0
1784665937.437134,263.779,1410,1512,95.0,73.0,42.0
1784665937.447133,263.779,1410,1512,95.0,73.0,42.0
1784665937.457133,261.234,1410,1512,95.0,73.0,42.0
1784665937.467133,261.234,1410,1512,95.0,73.0,42.0
1784665937.477134,261.234,1410,1512,95.0,73.0,42.0
1784665937.487134,261.234,1410,1512,95.0,73.0,42.0
1784665937.497134,261.234,1410,1512,95.0,73.0,43.0
1784665937.507133,261.234,1410,1512,95.0,73.0,43.0
1784665937.517134,261.234,1410,1512,95.0,73.0,43.0
1784665937.527181,261.234,1410,1512,95.0,73.0,43.0
1784665937.537134,261.234,1410,1512,95.0,73.0,43.0
1784665937.547131,261.234,1410,1512,95.0,73.0,43.0
1784665937.557135,262.582,1410,1512,95.0,73.0,43.0
1784665937.567132,262.582,1410,1512,95.0,73.0,43.0
1784665937.577121,262.582,1410,1512,95.0,73.0,43.0
1784665937.587134,262.582,1410,1512,95.0,73.0,43.0
1784665937.597133,262.582,1410,1512,95.0,73.0,43.0
1784665937.607120,262.582,1410,1512,95.0,73.0,43.0
1784665937.617123,262.582,1410,1512,95.0,73.0,43.0
1784665937.627121,262.582,1410,1512,95.0,73.0,43.0
1784665937.637297,262.582,1410,1512,95.0,73.0,43.0
1784665937.647118,262.582,1410,1512,95.0,73.0,43.0
1784665937.657121,263.203,1410,1512,95.0,73.0,43.0
1784665937.667122,263.203,1410,1512,95.0,73.0,43.0
1784665937.677121,263.203,1410,1512,95.0,73.0,43.0
1784665937.687120,263.203,1410,1512,95.0,73.0,43.0
1784665937.697122,263.203,1410,1512,95.0,73.0,43.0
1784665937.707122,263.203,1410,1512,95.0,73.0,43.0
1784665937.717120,263.203,1410,1512,95.0,73.0,43.0
1784665937.727123,263.203,1410,1512,95.0,73.0,43.0
1784665937.737121,263.203,1410,1512,95.0,73.0,43.0
1784665937.747123,263.203,1410,1512,95.0,73.0,43.0
1784665937.757122,261.682,1410,1512,95.0,73.0,43.0
1784665937.767121,261.682,1410,1512,95.0,73.0,43.0
1784665937.777121,261.682,1410,1512,95.0,73.0,43.0
1784665937.787123,261.682,1410,1512,95.0,73.0,43.0
1784665937.797120,261.682,1410,1512,95.0,73.0,43.0
1784665937.807123,261.682,1410,1512,95.0,73.0,43.0
1784665937.817122,261.682,1410,1512,95.0,73.0,43.0
1784665937.827120,261.682,1410,1512,95.0,73.0,43.0
1784665937.837122,261.682,1410,1512,95.0,73.0,43.0
1784665937.847121,261.682,1410,1512,95.0,73.0,43.0
1784665937.857121,262.993,1410,1512,95.0,73.0,43.0
1784665937.867121,262.993,1410,1512,95.0,73.0,43.0
1784665937.877120,262.993,1410,1512,95.0,73.0,43.0
1784665937.887121,262.993,1410,1512,95.0,73.0,43.0
1784665937.897121,262.993,1410,1512,95.0,73.0,43.0
1784665937.907106,262.993,1410,1512,95.0,73.0,43.0
1784665937.917123,262.993,1410,1512,95.0,73.0,43.0
1784665937.927120,262.993,1410,1512,95.0,73.0,43.0
1784665937.937136,262.993,1410,1512,95.0,73.0,43.0
1784665937.947137,262.993,1410,1512,95.0,73.0,43.0
1784665937.957120,265.245,1410,1512,95.0,73.0,43.0
1784665937.967133,265.245,1410,1512,95.0,73.0,43.0
1784665937.977134,265.245,1410,1512,95.0,73.0,43.0
1784665937.987120,265.245,1410,1512,95.0,73.0,43.0
1784665937.997137,265.245,1410,1512,95.0,73.0,43.0
1784665938.007133,265.245,1410,1512,95.0,73.0,43.0
1784665938.017132,265.245,1410,1512,95.0,73.0,43.0
1784665938.027137,265.245,1410,1512,95.0,73.0,43.0
1784665938.037133,265.245,1410,1512,95.0,73.0,43.0
1784665938.047133,265.245,1410,1512,95.0,73.0,43.0
1784665938.057134,265.245,1410,1512,95.0,73.0,43.0
1784665938.067122,265.245,1410,1512,95.0,73.0,43.0
1784665938.077134,265.245,1410,1512,95.0,73.0,43.0
1784665938.087135,265.245,1410,1512,95.0,73.0,43.0
1784665938.097120,265.245,1410,1512,95.0,73.0,43.0
1784665938.107126,265.245,1410,1512,95.0,73.0,43.0
1784665938.117133,265.245,1410,1512,95.0,73.0,43.0
1784665938.127136,265.245,1410,1512,95.0,73.0,43.0
1784665938.137137,265.245,1410,1512,95.0,73.0,43.0
1784665938.147133,265.245,1410,1512,95.0,73.0,43.0
1784665938.157134,263.280,1410,1512,95.0,73.0,43.0
1784665938.167134,263.280,1410,1512,95.0,73.0,43.0
1784665938.177122,263.280,1410,1512,94.0,72.0,43.0
1784665938.187134,263.280,1410,1512,94.0,72.0,43.0
1784665938.197134,263.280,1410,1512,94.0,72.0,43.0
1784665938.207120,263.280,1410,1512,94.0,72.0,43.0
1784665938.217134,263.280,1410,1512,94.0,72.0,43.0
1784665938.227133,263.280,1410,1512,94.0,72.0,43.0
1784665938.237126,263.280,1410,1512,94.0,72.0,43.0
1784665938.247136,263.280,1410,1512,94.0,72.0,43.0
1784665938.257132,263.675,1410,1512,94.0,72.0,43.0
1784665938.267133,263.675,1410,1512,94.0,72.0,43.0
1784665938.277135,263.675,1410,1512,94.0,72.0,43.0
1784665938.287120,263.675,1410,1512,94.0,72.0,43.0
1784665938.297134,263.675,1410,1512,94.0,72.0,43.0
1784665938.307133,263.675,1410,1512,94.0,72.0,43.0
1784665938.317133,263.675,1410,1512,94.0,72.0,43.0
1784665938.327134,263.675,1410,1512,94.0,72.0,43.0
1784665938.337133,263.675,1410,1512,94.0,72.0,43.0
1784665938.347132,263.675,1410,1512,94.0,72.0,43.0
1784665938.357134,263.765,1410,1512,94.0,72.0,43.0
1784665938.367131,263.765,1410,1512,94.0,72.0,43.0
1784665938.377135,263.765,1410,1512,95.0,73.0,43.0
1784665938.387133,263.765,1410,1512,95.0,73.0,43.0
1784665938.397120,263.765,1410,1512,95.0,73.0,43.0
1784665938.407134,263.765,1410,1512,95.0,73.0,43.0
1784665938.417136,263.765,1410,1512,95.0,73.0,43.0
1784665938.427135,263.765,1410,1512,95.0,73.0,43.0
1784665938.437133,263.765,1410,1512,95.0,73.0,43.0
1784665938.447133,263.765,1410,1512,95.0,73.0,43.0
1784665938.457136,262.815,1410,1512,95.0,73.0,43.0
1784665938.467133,262.815,1410,1512,95.0,73.0,43.0
1784665938.477122,262.815,1410,1512,95.0,73.0,43.0
1784665938.487135,262.815,1410,1512,95.0,73.0,43.0
1784665938.497126,262.815,1410,1512,95.0,73.0,43.0
1784665938.507169,262.815,1410,1512,95.0,73.0,43.0
1784665938.517135,262.815,1410,1512,95.0,73.0,43.0
1784665938.527133,262.815,1410,1512,95.0,73.0,43.0
1784665938.537133,262.815,1410,1512,95.0,73.0,43.0
1784665938.547132,262.815,1410,1512,95.0,73.0,43.0
1784665938.557119,265.231,1410,1512,95.0,73.0,43.0
1784665938.567135,265.231,1410,1512,95.0,73.0,43.0
1784665938.577133,265.231,1410,1512,95.0,73.0,43.0
1784665938.587121,265.231,1410,1512,95.0,73.0,43.0
1784665938.597136,265.231,1410,1512,95.0,73.0,43.0
1784665938.607124,265.231,1410,1512,95.0,73.0,43.0
1784665938.617134,265.231,1410,1512,95.0,73.0,43.0
1784665938.627136,265.231,1410,1512,95.0,73.0,43.0
1784665938.637132,265.231,1410,1512,95.0,73.0,43.0
1784665938.647134,265.231,1410,1512,95.0,73.0,43.0
1784665938.657134,260.982,1410,1512,95.0,73.0,43.0
1784665938.667120,260.982,1410,1512,95.0,73.0,43.0
1784665938.677120,260.982,1410,1512,95.0,73.0,43.0
1784665938.687132,260.982,1410,1512,95.0,73.0,43.0
1784665938.697120,260.982,1410,1512,95.0,73.0,43.0
1784665938.707125,260.982,1410,1512,95.0,73.0,43.0
1784665938.717132,260.982,1410,1512,95.0,73.0,43.0
1784665938.727134,260.982,1410,1512,95.0,73.0,43.0
1784665938.737135,260.982,1410,1512,95.0,73.0,43.0
1784665938.747133,260.982,1410,1512,95.0,73.0,43.0
1784665938.757134,263.279,1410,1512,95.0,73.0,43.0
1784665938.767133,263.279,1410,1512,95.0,73.0,43.0
1784665938.777121,263.279,1410,1512,95.0,73.0,43.0
1784665938.787133,263.279,1410,1512,95.0,73.0,43.0
1784665938.797125,263.279,1410,1512,95.0,73.0,43.0
1784665938.807135,263.279,1410,1512,95.0,73.0,43.0
1784665938.817134,263.279,1410,1512,95.0,73.0,43.0
1784665938.827132,263.279,1410,1512,95.0,73.0,43.0
1784665938.837136,263.279,1410,1512,95.0,73.0,43.0
1784665938.847131,263.279,1410,1512,95.0,73.0,43.0
1784665938.857121,264.652,1410,1512,95.0,73.0,43.0
1784665938.867135,264.652,1410,1512,95.0,73.0,43.0
1784665938.877135,264.652,1410,1512,95.0,73.0,43.0
1784665938.887391,264.652,1410,1512,95.0,73.0,43.0
1784665938.897135,264.652,1410,1512,95.0,73.0,43.0
1784665938.907132,264.652,1410,1512,95.0,73.0,43.0
1784665938.917136,264.652,1410,1512,95.0,73.0,43.0
1784665938.927133,264.652,1410,1512,95.0,73.0,43.0
1784665938.937132,264.652,1410,1512,95.0,73.0,43.0
1784665938.947133,264.652,1410,1512,95.0,73.0,43.0
1784665938.957132,260.392,1410,1512,95.0,73.0,43.0
1784665938.967120,260.392,1410,1512,95.0,73.0,43.0
1784665938.977133,260.392,1410,1512,95.0,73.0,43.0
1784665938.987134,260.392,1410,1512,95.0,73.0,43.0
1784665938.997133,260.392,1410,1512,95.0,73.0,43.0
1784665939.007134,260.392,1410,1512,95.0,73.0,43.0
1784665939.017133,260.392,1410,1512,95.0,73.0,43.0
1784665939.027134,260.392,1410,1512,95.0,73.0,43.0
1784665939.037132,260.392,1410,1512,95.0,73.0,43.0
1784665939.047119,260.392,1410,1512,95.0,73.0,43.0
1784665939.057133,263.673,1410,1512,95.0,73.0,43.0
1784665939.067123,263.673,1410,1512,95.0,73.0,43.0
1784665939.077132,263.673,1410,1512,95.0,73.0,43.0
1784665939.087135,263.673,1410,1512,95.0,73.0,43.0
1784665939.097132,263.673,1410,1512,95.0,73.0,43.0
1784665939.107133,263.673,1410,1512,95.0,73.0,43.0
1784665939.117132,263.673,1410,1512,95.0,73.0,43.0
1784665939.127122,263.673,1410,1512,95.0,73.0,43.0
1784665939.137133,263.673,1410,1512,95.0,73.0,43.0
1784665939.147121,263.673,1410,1512,95.0,73.0,43.0
1784665939.157234,264.749,1410,1512,95.0,73.0,43.0
1784665939.167124,264.749,1410,1512,95.0,73.0,43.0
1784665939.177121,264.749,1410,1512,95.0,73.0,43.0
1784665939.187133,264.749,1410,1512,95.0,73.0,43.0
1784665939.197122,264.749,1410,1512,95.0,73.0,43.0
1784665939.207121,264.749,1410,1512,95.0,73.0,43.0
1784665939.217121,264.749,1410,1512,95.0,73.0,43.0
1784665939.227123,264.749,1410,1512,95.0,73.0,43.0
1784665939.237120,264.749,1410,1512,95.0,73.0,43.0
1784665939.247122,264.749,1410,1512,95.0,73.0,43.0
1784665939.257123,265.519,1410,1512,95.0,73.0,43.0
1784665939.267122,265.519,1410,1512,95.0,73.0,43.0
1784665939.277122,265.519,1410,1512,95.0,73.0,43.0
1784665939.287120,265.519,1410,1512,95.0,73.0,43.0
1784665939.297122,265.519,1410,1512,95.0,73.0,43.0
1784665939.307122,265.519,1410,1512,95.0,73.0,43.0
1784665939.317120,265.519,1410,1512,95.0,73.0,43.0
1784665939.327122,265.519,1410,1512,95.0,73.0,43.0
1784665939.337122,265.519,1410,1512,95.0,73.0,43.0
1784665939.347121,265.519,1410,1512,95.0,73.0,43.0
1784665939.357123,263.505,1410,1512,95.0,73.0,43.0
1784665939.367119,263.505,1410,1512,95.0,73.0,43.0
1784665939.377122,263.505,1410,1512,95.0,73.0,43.0
1784665939.387122,263.505,1410,1512,95.0,73.0,43.0
1784665939.397120,263.505,1410,1512,95.0,73.0,43.0
1784665939.407123,263.505,1410,1512,95.0,73.0,43.0
1784665939.417121,263.505,1410,1512,95.0,73.0,43.0
1784665939.427119,263.505,1410,1512,95.0,73.0,43.0
1784665939.437121,263.505,1410,1512,95.0,73.0,43.0
1784665939.447121,263.505,1410,1512,95.0,73.0,43.0
1784665939.457122,263.505,1410,1512,95.0,73.0,43.0
1784665939.467122,265.166,1410,1512,95.0,73.0,43.0
1784665939.477120,265.166,1410,1512,95.0,73.0,43.0
1784665939.487123,265.166,1410,1512,95.0,73.0,43.0
1784665939.497121,265.166,1410,1512,95.0,73.0,43.0
1784665939.507123,265.166,1410,1512,95.0,73.0,43.0
1784665939.517136,265.166,1410,1512,95.0,73.0,43.0
1784665939.527133,265.166,1410,1512,95.0,73.0,43.0
1784665939.537135,265.166,1410,1512,95.0,73.0,43.0
1784665939.547134,265.166,1410,1512,95.0,73.0,43.0
1784665939.557124,265.166,1410,1512,95.0,73.0,43.0
1784665939.567134,265.425,1410,1512,95.0,73.0,43.0
1784665939.577135,265.425,1410,1512,95.0,73.0,43.0
1784665939.587121,265.425,1410,1512,95.0,73.0,43.0
1784665939.597137,265.425,1410,1512,95.0,73.0,44.0
1784665939.607134,265.425,1410,1512,95.0,73.0,44.0
1784665939.617136,265.425,1410,1512,95.0,73.0,44.0
1784665939.627135,265.425,1410,1512,95.0,73.0,44.0
1784665939.637131,265.425,1410,1512,95.0,73.0,44.0
1784665939.647134,265.425,1410,1512,95.0,73.0,44.0
1784665939.657134,265.425,1410,1512,95.0,73.0,44.0
1784665939.667121,267.115,1410,1512,95.0,73.0,44.0
1784665939.677138,267.115,1410,1512,95.0,73.0,44.0
1784665939.687135,267.115,1410,1512,95.0,73.0,44.0
1784665939.697134,267.115,1410,1512,95.0,73.0,44.0
1784665939.707137,267.115,1410,1512,95.0,73.0,44.0
1784665939.717134,267.115,1410,1512,95.0,73.0,44.0
1784665939.727135,267.115,1410,1512,95.0,73.0,44.0
1784665939.737134,267.115,1410,1512,95.0,73.0,44.0
1784665939.747132,267.115,1410,1512,95.0,73.0,44.0
1784665939.757136,267.115,1410,1512,95.0,73.0,44.0
1784665939.767134,268.481,1410,1512,95.0,73.0,44.0
1784665939.777130,268.481,1410,1512,95.0,73.0,44.0
1784665939.787136,268.481,1410,1512,95.0,73.0,44.0
1784665939.797133,268.481,1410,1512,95.0,73.0,44.0
1784665939.807134,268.481,1410,1512,95.0,73.0,44.0
1784665939.817135,268.481,1410,1512,95.0,73.0,44.0
1784665939.827133,268.481,1410,1512,95.0,73.0,44.0
1784665939.837134,268.481,1410,1512,95.0,73.0,44.0
1784665939.847133,268.481,1410,1512,95.0,73.0,44.0
1784665939.857130,268.481,1410,1512,95.0,73.0,44.0
1784665939.867135,272.564,1410,1512,95.0,73.0,44.0
1784665939.877133,272.564,1410,1512,95.0,73.0,44.0
1784665939.887135,272.564,1410,1512,95.0,73.0,44.0
1784665939.897134,272.564,1410,1512,95.0,73.0,44.0
1784665939.907132,272.564,1410,1512,95.0,73.0,44.0
1784665939.917134,272.564,1410,1512,95.0,73.0,44.0
1784665939.927138,272.564,1410,1512,95.0,73.0,44.0
1784665939.937130,272.564,1410,1512,95.0,73.0,44.0
1784665939.947133,272.564,1410,1512,95.0,73.0,44.0
1784665939.957134,272.564,1410,1512,95.0,73.0,44.0
1784665939.967135,267.950,1410,1512,95.0,73.0,44.0
1784665939.977134,267.950,1410,1512,95.0,73.0,44.0
1784665939.987132,267.950,1410,1512,95.0,73.0,44.0
1784665939.997134,267.950,1410,1512,95.0,73.0,44.0
1784665940.007135,267.950,1410,1512,95.0,73.0,44.0
1784665940.017131,267.950,1410,1512,95.0,73.0,44.0
1784665940.027134,267.950,1410,1512,95.0,73.0,44.0
1784665940.037133,267.950,1410,1512,95.0,73.0,44.0
1784665940.047133,267.950,1410,1512,95.0,73.0,44.0
1784665940.057134,267.950,1410,1512,95.0,73.0,44.0
1784665940.067131,267.213,1410,1512,95.0,73.0,44.0
1784665940.077134,267.213,1410,1512,95.0,73.0,44.0
1784665940.087132,267.213,1410,1512,95.0,73.0,44.0
1784665940.097131,267.213,1410,1512,95.0,73.0,44.0
1784665940.107136,267.213,1410,1512,95.0,73.0,44.0
1784665940.117132,267.213,1410,1512,95.0,73.0,44.0
1784665940.127135,267.213,1410,1512,95.0,73.0,44.0
1784665940.137136,267.213,1380,1512,95.0,73.0,44.0
1784665940.147133,267.213,1380,1512,95.0,73.0,44.0
1784665940.157133,267.213,1380,1512,95.0,73.0,44.0
1784665940.167134,269.250,1380,1512,95.0,73.0,44.0
1784665940.177137,269.250,1380,1512,95.0,73.0,44.0
1784665940.187135,269.250,1380,1512,95.0,73.0,44.0
1784665940.197133,269.250,1380,1512,95.0,73.0,44.0
1784665940.207134,269.250,1380,1512,95.0,73.0,44.0
1784665940.217133,269.250,1380,1512,95.0,73.0,44.0
1784665940.227134,269.250,1380,1512,95.0,73.0,44.0
1784665940.237131,269.250,1395,1512,95.0,73.0,44.0
1784665940.247135,269.250,1395,1512,95.0,73.0,44.0
1784665940.257134,269.250,1395,1512,95.0,73.0,44.0
1784665940.267133,259.727,1395,1512,95.0,73.0,44.0
1784665940.277133,259.727,1395,1512,95.0,73.0,44.0
1784665940.287134,259.727,1395,1512,95.0,73.0,44.0
1784665940.297131,259.727,1395,1512,95.0,73.0,44.0
1784665940.307132,259.727,1395,1512,95.0,73.0,44.0
1784665940.317134,259.727,1395,1512,95.0,73.0,44.0
1784665940.327132,259.727,1395,1512,95.0,73.0,44.0
1784665940.337132,259.727,1395,1512,95.0,73.0,44.0
1784665940.347133,259.727,1410,1512,95.0,73.0,44.0
1784665940.357134,259.727,1410,1512,95.0,73.0,44.0
1784665940.367136,261.625,1410,1512,95.0,73.0,44.0
1784665940.377134,261.625,1410,1512,94.0,70.0,44.0
1784665940.387135,261.625,1410,1512,94.0,70.0,44.0
1784665940.397133,261.625,1410,1512,94.0,70.0,44.0
1784665940.407133,261.625,1410,1512,94.0,70.0,44.0
1784665940.417135,261.625,1410,1512,94.0,70.0,44.0
1784665940.427136,261.625,1410,1512,94.0,70.0,44.0
1784665940.437132,261.625,1410,1512,94.0,70.0,44.0
1784665940.447133,261.625,1410,1512,94.0,70.0,44.0
1784665940.457133,261.625,1410,1512,94.0,70.0,44.0
1784665940.467133,267.406,1410,1512,94.0,70.0,44.0
1784665940.477133,267.406,1410,1512,94.0,70.0,44.0
1784665940.487132,267.406,1410,1512,94.0,70.0,44.0
1784665940.497136,267.406,1410,1512,94.0,70.0,44.0
1784665940.507133,267.406,1410,1512,94.0,70.0,44.0
1784665940.517132,267.406,1410,1512,94.0,70.0,44.0
1784665940.527134,267.406,1410,1512,94.0,70.0,44.0
1784665940.537134,267.406,1410,1512,94.0,70.0,44.0
1784665940.547130,267.406,1410,1512,94.0,70.0,44.0
1784665940.557134,267.406,1410,1512,94.0,70.0,44.0
1784665940.567132,267.706,1410,1512,94.0,70.0,44.0
1784665940.577132,267.706,1410,1512,95.0,73.0,44.0
1784665940.587134,267.706,1410,1512,95.0,73.0,44.0
1784665940.597135,267.706,1410,1512,95.0,73.0,44.0
1784665940.607135,267.706,1410,1512,95.0,73.0,44.0
1784665940.617132,267.706,1410,1512,95.0,73.0,44.0
