t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664457.317101,278.369,1410,1512,0.0,0.0,43.0
1784664457.327101,278.369,1410,1512,0.0,0.0,43.0
1784664457.337102,278.369,1410,1512,83.0,70.0,43.0
1784664457.347102,278.369,1410,1512,83.0,70.0,43.0
1784664457.357088,278.369,1410,1512,83.0,70.0,44.0
1784664457.367102,278.369,1410,1512,83.0,70.0,44.0
1784664457.377103,278.369,1410,1512,83.0,70.0,44.0
1784664457.387103,278.369,1410,1512,83.0,70.0,44.0
1784664457.397100,278.369,1410,1512,83.0,70.0,44.0
1784664457.407100,278.369,1410,1512,83.0,70.0,44.0
1784664457.417099,281.415,1410,1512,83.0,70.0,44.0
1784664457.427103,281.415,1410,1512,83.0,70.0,44.0
1784664457.437103,281.415,1410,1512,83.0,70.0,44.0
1784664457.447101,281.415,1410,1512,83.0,70.0,44.0
1784664457.457089,281.415,1410,1512,83.0,70.0,44.0
1784664457.467099,281.415,1410,1512,83.0,70.0,44.0
1784664457.477100,281.415,1410,1512,83.0,70.0,44.0
1784664457.487101,281.415,1410,1512,83.0,70.0,44.0
1784664457.497103,281.415,1410,1512,83.0,70.0,44.0
1784664457.507102,281.415,1410,1512,83.0,70.0,44.0
1784664457.517103,293.074,1410,1512,83.0,70.0,44.0
1784664457.527102,293.074,1410,1512,83.0,70.0,44.0
1784664457.537101,293.074,1410,1512,95.0,80.0,44.0
1784664457.547100,293.074,1410,1512,95.0,80.0,44.0
1784664457.557091,293.074,1410,1512,95.0,80.0,44.0
1784664457.567101,293.074,1410,1512,95.0,80.0,44.0
1784664457.577101,293.074,1410,1512,95.0,80.0,44.0
1784664457.587101,293.074,1410,1512,95.0,80.0,44.0
1784664457.597099,293.074,1410,1512,95.0,80.0,44.0
1784664457.607098,293.074,1410,1512,95.0,80.0,44.0
1784664457.617101,288.259,1410,1512,95.0,80.0,44.0
1784664457.627100,288.259,1410,1512,95.0,80.0,44.0
1784664457.637100,288.259,1410,1512,95.0,80.0,44.0
1784664457.647101,288.259,1410,1512,95.0,80.0,44.0
1784664457.657087,288.259,1410,1512,95.0,80.0,44.0
1784664457.667100,288.259,1410,1512,95.0,80.0,44.0
1784664457.677101,288.259,1410,1512,95.0,80.0,44.0
1784664457.687102,288.259,1410,1512,95.0,80.0,44.0
1784664457.697100,288.259,1410,1512,95.0,80.0,44.0
1784664457.707100,288.259,1410,1512,95.0,80.0,44.0
1784664457.717100,288.259,1410,1512,95.0,80.0,44.0
1784664457.727099,293.044,1410,1512,95.0,80.0,44.0
1784664457.737100,293.044,1410,1512,95.0,80.0,44.0
1784664457.747102,293.044,1410,1512,95.0,82.0,44.0
1784664457.757090,293.044,1410,1512,95.0,82.0,44.0
1784664457.767103,293.044,1410,1512,95.0,82.0,44.0
1784664457.777088,293.044,1410,1512,95.0,82.0,44.0
1784664457.787089,293.044,1410,1512,95.0,82.0,44.0
1784664457.797101,293.044,1410,1512,95.0,82.0,44.0
1784664457.807091,293.044,1410,1512,95.0,82.0,44.0
1784664457.817089,293.044,1410,1512,95.0,82.0,44.0
1784664457.827090,287.965,1410,1512,95.0,82.0,44.0
1784664457.837089,287.965,1410,1512,95.0,82.0,44.0
1784664457.847088,287.965,1410,1512,95.0,82.0,44.0
1784664457.857095,287.965,1410,1512,95.0,82.0,44.0
1784664457.867090,287.965,1410,1512,95.0,82.0,44.0
1784664457.877090,287.965,1410,1512,95.0,82.0,44.0
1784664457.887090,287.965,1410,1512,95.0,82.0,44.0
1784664457.897088,287.965,1410,1512,95.0,82.0,44.0
1784664457.907089,287.965,1410,1512,95.0,82.0,44.0
1784664457.917087,287.965,1410,1512,95.0,82.0,44.0
1784664457.927089,292.370,1410,1512,95.0,82.0,44.0
1784664457.937091,292.370,1410,1512,95.0,82.0,44.0
1784664457.947089,292.370,1410,1512,95.0,83.0,44.0
1784664457.957089,292.370,1410,1512,95.0,83.0,45.0
1784664457.967089,292.370,1410,1512,95.0,83.0,45.0
1784664457.977089,292.370,1410,1512,95.0,83.0,45.0
1784664457.987090,292.370,1410,1512,95.0,83.0,45.0
1784664457.997090,292.370,1410,1512,95.0,83.0,45.0
1784664458.007090,292.370,1410,1512,95.0,83.0,45.0
1784664458.017089,292.370,1410,1512,95.0,83.0,45.0
1784664458.027088,288.171,1410,1512,95.0,83.0,45.0
1784664458.037088,288.171,1410,1512,95.0,83.0,45.0
1784664458.047090,288.171,1410,1512,95.0,83.0,45.0
1784664458.057090,288.171,1410,1512,95.0,83.0,45.0
1784664458.067098,288.171,1410,1512,95.0,83.0,45.0
1784664458.077101,288.171,1410,1512,95.0,83.0,45.0
1784664458.087103,288.171,1410,1512,95.0,83.0,45.0
1784664458.097100,288.171,1410,1512,95.0,83.0,45.0
1784664458.107130,288.171,1410,1512,95.0,83.0,45.0
1784664458.117103,288.171,1410,1512,95.0,83.0,45.0
1784664458.127103,291.107,1410,1512,95.0,83.0,45.0
1784664458.137105,291.107,1410,1512,95.0,83.0,45.0
1784664458.147102,291.107,1410,1512,95.0,83.0,45.0
1784664458.157099,291.107,1410,1512,95.0,83.0,45.0
1784664458.167100,291.107,1410,1512,95.0,83.0,45.0
1784664458.177103,291.107,1410,1512,95.0,83.0,45.0
1784664458.187105,291.107,1410,1512,95.0,83.0,45.0
1784664458.197103,291.107,1410,1512,95.0,83.0,45.0
1784664458.207101,291.107,1410,1512,95.0,83.0,45.0
1784664458.217101,291.107,1410,1512,95.0,83.0,45.0
1784664458.227100,296.732,1410,1512,95.0,83.0,45.0
1784664458.237104,296.732,1410,1512,95.0,83.0,45.0
1784664458.247100,296.732,1410,1512,95.0,83.0,45.0
1784664458.257101,296.732,1410,1512,95.0,83.0,45.0
1784664458.267102,296.732,1410,1512,95.0,83.0,45.0
1784664458.277100,296.732,1410,1512,95.0,83.0,45.0
1784664458.287099,296.732,1410,1512,95.0,83.0,45.0
1784664458.297104,296.732,1410,1512,95.0,83.0,45.0
1784664458.307101,296.732,1410,1512,95.0,83.0,45.0
1784664458.317103,296.732,1410,1512,95.0,83.0,45.0
1784664458.327100,290.415,1410,1512,95.0,83.0,45.0
1784664458.337100,290.415,1410,1512,95.0,83.0,45.0
1784664458.347100,290.415,1410,1512,95.0,83.0,45.0
1784664458.357105,290.415,1410,1512,95.0,83.0,45.0
1784664458.367105,290.415,1410,1512,95.0,83.0,45.0
1784664458.377103,290.415,1410,1512,95.0,83.0,45.0
1784664458.387102,290.415,1410,1512,95.0,83.0,45.0
1784664458.397102,290.415,1410,1512,95.0,83.0,45.0
1784664458.407098,290.415,1410,1512,95.0,83.0,45.0
1784664458.417101,290.415,1410,1512,95.0,83.0,45.0
1784664458.427103,293.070,1410,1512,95.0,83.0,45.0
1784664458.437103,293.070,1410,1512,95.0,83.0,45.0
1784664458.447099,293.070,1410,1512,95.0,83.0,45.0
1784664458.457101,293.070,1410,1512,95.0,83.0,45.0
1784664458.467102,293.070,1410,1512,95.0,83.0,45.0
1784664458.477104,293.070,1410,1512,95.0,83.0,45.0
1784664458.487102,293.070,1410,1512,95.0,83.0,45.0
1784664458.497101,293.070,1410,1512,95.0,83.0,45.0
1784664458.507099,293.070,1410,1512,95.0,83.0,45.0
1784664458.517100,293.070,1410,1512,95.0,83.0,45.0
1784664458.527100,285.437,1410,1512,95.0,83.0,45.0
1784664458.537103,285.437,1410,1512,95.0,83.0,45.0
1784664458.547102,285.437,1410,1512,95.0,83.0,45.0
1784664458.557101,285.437,1410,1512,95.0,83.0,45.0
1784664458.567100,285.437,1410,1512,95.0,83.0,45.0
1784664458.577099,285.437,1410,1512,95.0,83.0,45.0
1784664458.587101,285.437,1410,1512,95.0,83.0,45.0
1784664458.597102,285.437,1410,1512,95.0,83.0,45.0
1784664458.607104,285.437,1410,1512,95.0,83.0,45.0
1784664458.617102,285.437,1410,1512,95.0,83.0,45.0
1784664458.627101,287.870,1410,1512,95.0,83.0,45.0
1784664458.637099,287.870,1410,1512,95.0,83.0,45.0
1784664458.647101,287.870,1410,1512,95.0,83.0,45.0
1784664458.657102,287.870,1410,1512,95.0,83.0,45.0
1784664458.667101,287.870,1410,1512,95.0,83.0,45.0
1784664458.677100,287.870,1410,1512,95.0,83.0,45.0
1784664458.687099,287.870,1410,1512,95.0,83.0,45.0
1784664458.697102,287.870,1410,1512,95.0,83.0,45.0
1784664458.707102,287.870,1410,1512,95.0,83.0,45.0
1784664458.717101,287.870,1410,1512,95.0,83.0,45.0
1784664458.727101,290.033,1410,1512,95.0,83.0,45.0
1784664458.737101,290.033,1410,1512,95.0,83.0,45.0
1784664458.747097,290.033,1410,1512,95.0,81.0,45.0
1784664458.757104,290.033,1410,1512,95.0,81.0,45.0
1784664458.767102,290.033,1410,1512,95.0,81.0,45.0
1784664458.777104,290.033,1410,1512,95.0,81.0,45.0
1784664458.787102,290.033,1410,1512,95.0,81.0,45.0
1784664458.797100,290.033,1410,1512,95.0,81.0,45.0
1784664458.807099,290.033,1410,1512,95.0,81.0,45.0
1784664458.817103,290.033,1410,1512,95.0,81.0,45.0
1784664458.827101,290.887,1410,1512,95.0,81.0,45.0
1784664458.837101,290.887,1410,1512,95.0,81.0,45.0
1784664458.847101,290.887,1410,1512,95.0,81.0,45.0
1784664458.857100,290.887,1410,1512,95.0,81.0,45.0
1784664458.867101,290.887,1410,1512,95.0,81.0,45.0
1784664458.877090,290.887,1410,1512,95.0,81.0,45.0
1784664458.887101,290.887,1410,1512,95.0,81.0,45.0
1784664458.897103,290.887,1410,1512,95.0,81.0,45.0
1784664458.907099,290.887,1410,1512,95.0,81.0,45.0
1784664458.917099,290.887,1410,1512,95.0,81.0,45.0
1784664458.927102,286.010,1410,1512,95.0,81.0,45.0
1784664458.937102,286.010,1410,1512,95.0,81.0,45.0
1784664458.947100,286.010,1410,1512,95.0,81.0,45.0
1784664458.957101,286.010,1410,1512,95.0,81.0,45.0
1784664458.967100,286.010,1410,1512,95.0,81.0,45.0
1784664458.977099,286.010,1410,1512,95.0,81.0,45.0
1784664458.987103,286.010,1410,1512,95.0,81.0,45.0
1784664458.997100,286.010,1410,1512,95.0,81.0,45.0
1784664459.007090,286.010,1410,1512,95.0,81.0,45.0
1784664459.017100,286.010,1410,1512,95.0,81.0,45.0
1784664459.027099,289.497,1410,1512,95.0,81.0,45.0
1784664459.037102,289.497,1410,1512,95.0,81.0,45.0
1784664459.047101,289.497,1410,1512,95.0,81.0,45.0
1784664459.057102,289.497,1410,1512,95.0,81.0,45.0
1784664459.067102,289.497,1410,1512,95.0,81.0,45.0
1784664459.077100,289.497,1410,1512,95.0,81.0,45.0
1784664459.087102,289.497,1410,1512,95.0,81.0,45.0
1784664459.097102,289.497,1410,1512,95.0,81.0,45.0
1784664459.107101,289.497,1410,1512,95.0,81.0,45.0
1784664459.117100,289.497,1410,1512,95.0,81.0,45.0
1784664459.127100,291.667,1410,1512,95.0,81.0,45.0
1784664459.137100,291.667,1410,1512,95.0,81.0,45.0
1784664459.147100,291.667,1410,1512,95.0,81.0,45.0
1784664459.157101,291.667,1410,1512,95.0,81.0,45.0
1784664459.167099,291.667,1410,1512,95.0,81.0,45.0
1784664459.177101,291.667,1410,1512,95.0,81.0,45.0
1784664459.187099,291.667,1410,1512,95.0,81.0,45.0
1784664459.197103,291.667,1410,1512,95.0,81.0,45.0
1784664459.207090,291.667,1410,1512,95.0,81.0,45.0
1784664459.217101,291.667,1410,1512,95.0,81.0,45.0
1784664459.227100,290.812,1410,1512,95.0,81.0,45.0
1784664459.237099,290.812,1410,1512,95.0,81.0,45.0
1784664459.247098,290.812,1410,1512,95.0,81.0,45.0
1784664459.257102,290.812,1410,1512,95.0,81.0,45.0
1784664459.267102,290.812,1410,1512,95.0,81.0,45.0
1784664459.277103,290.812,1410,1512,95.0,81.0,45.0
1784664459.287099,290.812,1410,1512,95.0,81.0,45.0
1784664459.297089,290.812,1410,1512,95.0,81.0,45.0
1784664459.307089,290.812,1410,1512,95.0,81.0,45.0
1784664459.317104,290.812,1410,1512,95.0,81.0,45.0
1784664459.327089,281.819,1410,1512,95.0,81.0,45.0
1784664459.337090,281.819,1410,1512,95.0,81.0,45.0
1784664459.347089,281.819,1410,1512,94.0,80.0,45.0
1784664459.357087,281.819,1410,1512,94.0,80.0,45.0
1784664459.367090,281.819,1410,1512,94.0,80.0,45.0
1784664459.377090,281.819,1410,1512,94.0,80.0,45.0
1784664459.387089,281.819,1410,1512,94.0,80.0,45.0
1784664459.397089,281.819,1410,1512,94.0,80.0,45.0
1784664459.407088,281.819,1410,1512,94.0,80.0,45.0
1784664459.417088,281.819,1410,1512,94.0,80.0,45.0
1784664459.427092,287.352,1410,1512,94.0,80.0,45.0
1784664459.437089,287.352,1410,1512,94.0,80.0,45.0
1784664459.447090,287.352,1410,1512,94.0,80.0,45.0
1784664459.457089,287.352,1410,1512,94.0,80.0,45.0
1784664459.467088,287.352,1410,1512,94.0,80.0,45.0
1784664459.477090,287.352,1410,1512,94.0,80.0,45.0
1784664459.487091,287.352,1410,1512,94.0,80.0,45.0
1784664459.497089,287.352,1410,1512,94.0,80.0,45.0
1784664459.507089,287.352,1410,1512,94.0,80.0,45.0
1784664459.517090,287.352,1410,1512,94.0,80.0,45.0
1784664459.527088,290.884,1410,1512,94.0,80.0,45.0
1784664459.537090,290.884,1410,1512,94.0,80.0,45.0
1784664459.547090,290.884,1410,1512,95.0,81.0,45.0
1784664459.557089,290.884,1410,1512,95.0,81.0,45.0
1784664459.567089,290.884,1410,1512,95.0,81.0,45.0
1784664459.577088,290.884,1410,1512,95.0,81.0,45.0
1784664459.587055,290.884,1410,1512,95.0,81.0,45.0
1784664459.597102,290.884,1410,1512,95.0,81.0,45.0
1784664459.607100,290.884,1410,1512,95.0,81.0,45.0
1784664459.617104,290.884,1410,1512,95.0,81.0,45.0
1784664459.627099,292.749,1410,1512,95.0,81.0,45.0
1784664459.637086,292.749,1410,1512,95.0,81.0,45.0
1784664459.647104,292.749,1410,1512,95.0,81.0,45.0
1784664459.657105,292.749,1410,1512,95.0,81.0,45.0
1784664459.667101,292.749,1410,1512,95.0,81.0,46.0
1784664459.677100,292.749,1410,1512,95.0,81.0,46.0
1784664459.687100,292.749,1410,1512,95.0,81.0,46.0
1784664459.697085,292.749,1410,1512,95.0,81.0,46.0
1784664459.707102,292.749,1410,1512,95.0,81.0,46.0
1784664459.717103,292.749,1410,1512,95.0,81.0,46.0
1784664459.727104,288.073,1410,1512,95.0,81.0,46.0
1784664459.737102,288.073,1410,1512,95.0,81.0,46.0
1784664459.747085,288.073,1410,1512,95.0,81.0,46.0
1784664459.757102,288.073,1410,1512,95.0,81.0,46.0
1784664459.767102,288.073,1410,1512,95.0,81.0,46.0
1784664459.777102,288.073,1410,1512,95.0,81.0,46.0
1784664459.787102,288.073,1410,1512,95.0,81.0,46.0
1784664459.797101,288.073,1410,1512,95.0,81.0,46.0
1784664459.807087,288.073,1410,1512,95.0,81.0,46.0
1784664459.817102,288.073,1410,1512,95.0,81.0,46.0
1784664459.827104,289.815,1410,1512,95.0,81.0,46.0
1784664459.837100,289.815,1410,1512,95.0,81.0,46.0
1784664459.847101,289.815,1410,1512,95.0,81.0,46.0
1784664459.857100,289.815,1410,1512,95.0,81.0,46.0
1784664459.867086,289.815,1410,1512,95.0,81.0,46.0
1784664459.877104,289.815,1410,1512,95.0,81.0,46.0
1784664459.887103,289.815,1410,1512,95.0,81.0,46.0
1784664459.897101,289.815,1410,1512,95.0,81.0,46.0
1784664459.907101,289.815,1410,1512,95.0,81.0,46.0
1784664459.917085,289.815,1410,1512,95.0,81.0,46.0
1784664459.927101,290.996,1410,1512,95.0,81.0,46.0
1784664459.937104,290.996,1410,1512,95.0,81.0,46.0
1784664459.947103,290.996,1410,1512,95.0,81.0,46.0
1784664459.957102,290.996,1410,1512,95.0,81.0,46.0
1784664459.967101,290.996,1410,1512,95.0,81.0,46.0
1784664459.977087,290.996,1410,1512,95.0,81.0,46.0
1784664459.987104,290.996,1410,1512,95.0,81.0,46.0
1784664459.997103,290.996,1410,1512,95.0,81.0,46.0
1784664460.007100,290.996,1410,1512,95.0,81.0,46.0
1784664460.017101,290.996,1410,1512,95.0,81.0,46.0
1784664460.027085,293.243,1410,1512,95.0,81.0,46.0
1784664460.037102,293.243,1410,1512,95.0,81.0,46.0
1784664460.047105,293.243,1410,1512,95.0,81.0,46.0
1784664460.057103,293.243,1410,1512,95.0,81.0,46.0
1784664460.067101,293.243,1410,1512,95.0,81.0,46.0
1784664460.077101,293.243,1410,1512,95.0,81.0,46.0
1784664460.087100,293.243,1410,1512,95.0,81.0,46.0
1784664460.097103,293.243,1410,1512,95.0,81.0,46.0
1784664460.107100,293.243,1410,1512,95.0,81.0,46.0
1784664460.117102,293.243,1410,1512,95.0,81.0,46.0
1784664460.127105,293.243,1410,1512,95.0,81.0,46.0
1784664460.137312,287.181,1410,1512,95.0,81.0,46.0
1784664460.147310,287.181,1410,1512,95.0,81.0,46.0
1784664460.157306,287.181,1410,1512,95.0,81.0,46.0
1784664460.167306,287.181,1410,1512,95.0,81.0,44.0
1784664460.177308,287.181,1410,1512,95.0,81.0,44.0
1784664460.187306,287.181,1410,1512,95.0,81.0,44.0
1784664460.197307,287.181,1410,1512,95.0,81.0,44.0
1784664460.207305,287.181,1395,1512,95.0,81.0,44.0
1784664460.217308,287.181,1395,1512,95.0,81.0,44.0
1784664460.227305,81.002,1395,1512,95.0,81.0,44.0
1784664460.237305,81.002,1395,1512,95.0,81.0,44.0
1784664460.247306,81.002,1395,1512,95.0,81.0,44.0
1784664460.257307,81.002,1395,1512,95.0,81.0,44.0
1784664460.267305,81.002,1395,1512,95.0,81.0,43.0
1784664460.277306,81.002,1395,1512,95.0,81.0,43.0
1784664460.287307,81.002,1395,1512,95.0,81.0,43.0
1784664460.297266,81.002,1395,1512,95.0,81.0,43.0
1784664460.307248,81.002,1410,1512,95.0,81.0,43.0
1784664460.317307,81.002,1410,1512,95.0,81.0,43.0
1784664460.327101,79.496,1410,1512,95.0,81.0,43.0
1784664460.337101,79.496,1410,1512,95.0,81.0,43.0
1784664460.347101,79.496,1410,1512,64.0,54.0,43.0
1784664460.357100,79.496,1410,1512,64.0,54.0,43.0
1784664460.367101,79.496,1410,1512,64.0,54.0,44.0
1784664460.377102,79.496,1410,1512,64.0,54.0,44.0
1784664460.387102,79.496,1410,1512,64.0,54.0,44.0
1784664460.397100,79.496,1410,1512,64.0,54.0,44.0
1784664460.407100,79.496,1410,1512,64.0,54.0,44.0
1784664460.417101,79.496,1410,1512,64.0,54.0,44.0
1784664460.427101,287.325,1410,1512,64.0,54.0,44.0
1784664460.437102,287.325,1410,1512,64.0,54.0,44.0
1784664460.447101,287.325,1410,1512,64.0,54.0,44.0
1784664460.457100,287.325,1410,1512,64.0,54.0,44.0
1784664460.467100,287.325,1410,1512,64.0,54.0,45.0
1784664460.477099,287.325,1410,1512,64.0,54.0,45.0
1784664460.487100,287.325,1410,1512,64.0,54.0,45.0
1784664460.497103,287.325,1410,1512,64.0,54.0,45.0
1784664460.507100,287.325,1410,1512,64.0,54.0,45.0
1784664460.517099,287.325,1410,1512,64.0,54.0,45.0
1784664460.527100,288.685,1410,1512,64.0,54.0,45.0
1784664460.537102,288.685,1410,1512,64.0,54.0,45.0
1784664460.547101,288.685,1410,1512,28.0,24.0,45.0
1784664460.557101,288.685,1410,1512,28.0,24.0,45.0
1784664460.567099,288.685,1410,1512,28.0,24.0,46.0
1784664460.577101,288.685,1410,1512,28.0,24.0,46.0
1784664460.587102,288.685,1410,1512,28.0,24.0,46.0
1784664460.597102,288.685,1410,1512,28.0,24.0,46.0
1784664460.607099,288.685,1260,1512,28.0,24.0,46.0
1784664460.617100,288.685,1260,1512,28.0,24.0,46.0
1784664460.627103,282.101,1260,1512,28.0,24.0,46.0
1784664460.637103,282.101,1260,1512,28.0,24.0,46.0
1784664460.647102,282.101,1260,1512,28.0,24.0,46.0
1784664460.657101,282.101,1260,1512,28.0,24.0,46.0
1784664460.667104,282.101,1260,1512,28.0,24.0,45.0
1784664460.677102,282.101,1260,1512,28.0,24.0,45.0
1784664460.687103,282.101,1260,1512,28.0,24.0,45.0
1784664460.697178,282.101,1260,1512,28.0,24.0,45.0
1784664460.707099,282.101,1365,1512,28.0,24.0,45.0
1784664460.717105,282.101,1365,1512,28.0,24.0,45.0
1784664460.727103,235.876,1365,1512,28.0,24.0,45.0
1784664460.737102,235.876,1365,1512,28.0,24.0,45.0
1784664460.747101,235.876,1365,1512,94.0,80.0,45.0
1784664460.757104,235.876,1365,1512,94.0,80.0,45.0
1784664460.767101,235.876,1365,1512,94.0,80.0,46.0
1784664460.777102,235.876,1365,1512,94.0,80.0,46.0
1784664460.787100,235.876,1365,1512,94.0,80.0,46.0
1784664460.797099,235.876,1365,1512,94.0,80.0,46.0
1784664460.807104,235.876,1395,1512,94.0,80.0,46.0
1784664460.817104,235.876,1395,1512,94.0,80.0,46.0
1784664460.827102,272.507,1395,1512,94.0,80.0,46.0
1784664460.837101,272.507,1395,1512,94.0,80.0,46.0
1784664460.847099,272.507,1395,1512,94.0,80.0,46.0
1784664460.857104,272.507,1395,1512,94.0,80.0,46.0
1784664460.867103,272.507,1395,1512,94.0,80.0,45.0
1784664460.877104,272.507,1395,1512,94.0,80.0,45.0
1784664460.887104,272.507,1395,1512,94.0,80.0,45.0
1784664460.897099,272.507,1395,1512,94.0,80.0,45.0
1784664460.907103,272.507,1410,1512,94.0,80.0,45.0
1784664460.917106,272.507,1410,1512,94.0,80.0,45.0
1784664460.927101,277.334,1410,1512,94.0,80.0,45.0
1784664460.937101,277.334,1410,1512,94.0,80.0,45.0
1784664460.947102,277.334,1410,1512,94.0,70.0,45.0
1784664460.957099,277.334,1410,1512,94.0,70.0,45.0
1784664460.967104,277.334,1410,1512,94.0,70.0,46.0
1784664460.977102,277.334,1410,1512,94.0,70.0,46.0
1784664460.987101,277.334,1410,1512,94.0,70.0,46.0
1784664460.997101,277.334,1410,1512,94.0,70.0,46.0
1784664461.007102,277.334,1410,1512,94.0,70.0,46.0
1784664461.017104,277.334,1410,1512,94.0,70.0,46.0
1784664461.027102,293.540,1410,1512,94.0,70.0,46.0
1784664461.037101,293.540,1410,1512,94.0,70.0,46.0
1784664461.047100,293.540,1410,1512,94.0,70.0,46.0
1784664461.057104,293.540,1410,1512,94.0,70.0,46.0
1784664461.067103,293.540,1410,1512,94.0,70.0,46.0
1784664461.077102,293.540,1410,1512,94.0,70.0,46.0
1784664461.087099,293.540,1410,1512,94.0,70.0,46.0
1784664461.097100,293.540,1410,1512,94.0,70.0,46.0
1784664461.107102,293.540,1410,1512,94.0,70.0,46.0
1784664461.117102,293.540,1410,1512,94.0,70.0,46.0
1784664461.127104,284.847,1410,1512,94.0,70.0,46.0
1784664461.137101,284.847,1410,1512,94.0,70.0,46.0
1784664461.147099,284.847,1410,1512,95.0,79.0,46.0
1784664461.157104,284.847,1410,1512,95.0,79.0,46.0
1784664461.167104,284.847,1410,1512,95.0,79.0,46.0
1784664461.177102,284.847,1410,1512,95.0,79.0,46.0
1784664461.187099,284.847,1410,1512,95.0,79.0,46.0
1784664461.197122,284.847,1410,1512,95.0,79.0,46.0
1784664461.207103,284.847,1410,1512,95.0,79.0,46.0
1784664461.217103,284.847,1410,1512,95.0,79.0,46.0
1784664461.227100,282.692,1410,1512,95.0,79.0,46.0
1784664461.237099,282.692,1410,1512,95.0,79.0,46.0
1784664461.247102,282.692,1410,1512,95.0,79.0,46.0
1784664461.257104,282.692,1410,1512,95.0,79.0,46.0
1784664461.267100,282.692,1410,1512,95.0,79.0,46.0
1784664461.277100,282.692,1410,1512,95.0,79.0,46.0
1784664461.287097,282.692,1410,1512,95.0,79.0,46.0
1784664461.297104,282.692,1410,1512,95.0,79.0,46.0
1784664461.307103,282.692,1410,1512,95.0,79.0,46.0
1784664461.317100,282.692,1410,1512,95.0,79.0,46.0
1784664461.327099,272.895,1410,1512,95.0,79.0,46.0
1784664461.337104,272.895,1410,1512,95.0,79.0,46.0
1784664461.347102,272.895,1410,1512,94.0,79.0,46.0
1784664461.357102,272.895,1410,1512,94.0,79.0,46.0
1784664461.367100,272.895,1410,1512,94.0,79.0,46.0
1784664461.377100,272.895,1410,1512,94.0,79.0,46.0
1784664461.387102,272.895,1410,1512,94.0,79.0,46.0
1784664461.397102,272.895,1410,1512,94.0,79.0,46.0
1784664461.407102,272.895,1410,1512,94.0,79.0,46.0
1784664461.417102,272.895,1410,1512,94.0,79.0,46.0
1784664461.427099,286.516,1410,1512,94.0,79.0,46.0
1784664461.437103,286.516,1410,1512,94.0,79.0,46.0
1784664461.447102,286.516,1410,1512,94.0,79.0,46.0
1784664461.457101,286.516,1410,1512,94.0,79.0,46.0
1784664461.467100,286.516,1410,1512,94.0,79.0,46.0
1784664461.477102,286.516,1410,1512,94.0,79.0,46.0
1784664461.487101,286.516,1410,1512,94.0,79.0,46.0
1784664461.497102,286.516,1410,1512,94.0,79.0,46.0
1784664461.507101,286.516,1410,1512,94.0,79.0,46.0
1784664461.517098,286.516,1410,1512,94.0,79.0,46.0
1784664461.527102,285.908,1410,1512,94.0,79.0,46.0
1784664461.537102,285.908,1410,1512,94.0,79.0,46.0
1784664461.547102,285.908,1410,1512,95.0,78.0,46.0
1784664461.557101,285.908,1410,1512,95.0,78.0,46.0
1784664461.567101,285.908,1410,1512,95.0,78.0,46.0
1784664461.577102,285.908,1410,1512,95.0,78.0,46.0
1784664461.587102,285.908,1410,1512,95.0,78.0,46.0
