t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786433909.333230,293.191,1980,3201,91.0,71.0,37.0
1786433909.343192,293.191,1980,3201,91.0,71.0,37.0
1786433909.353188,293.191,1980,3201,91.0,71.0,37.0
1786433909.363192,293.191,1980,3201,91.0,71.0,37.0
1786433909.373194,293.191,1980,3201,91.0,71.0,37.0
1786433909.383193,293.191,1980,3201,91.0,71.0,37.0
1786433909.393194,293.191,1980,3201,91.0,71.0,37.0
1786433909.403193,293.191,1980,3201,91.0,71.0,37.0
1786433909.413193,293.191,1980,3201,91.0,71.0,37.0
1786433909.423431,324.243,1980,3201,91.0,71.0,38.0
1786433909.433186,324.243,1980,3201,91.0,71.0,38.0
1786433909.443188,324.243,1980,3201,91.0,71.0,38.0
1786433909.453188,324.243,1980,3201,91.0,71.0,38.0
1786433909.463188,324.243,1980,3201,91.0,71.0,38.0
1786433909.473188,324.243,1980,3201,91.0,71.0,38.0
1786433909.483188,324.243,1980,3201,91.0,71.0,38.0
1786433909.493188,324.243,1980,3201,91.0,71.0,38.0
1786433909.503188,324.243,1980,3201,91.0,71.0,38.0
1786433909.513185,324.243,1980,3201,91.0,71.0,38.0
1786433909.523414,359.579,1980,3201,89.0,69.0,38.0
1786433909.533188,359.579,1980,3201,89.0,69.0,38.0
1786433909.543319,359.579,1980,3201,89.0,69.0,38.0
1786433909.553189,359.579,1980,3201,89.0,69.0,38.0
1786433909.563194,359.579,1980,3201,89.0,69.0,38.0
1786433909.573194,359.579,1980,3201,89.0,69.0,38.0
1786433909.583234,359.579,1980,3201,89.0,69.0,38.0
1786433909.593194,359.579,1980,3201,89.0,69.0,38.0
1786433909.603223,359.579,1980,3201,89.0,69.0,38.0
1786433909.613194,359.579,1980,3201,89.0,69.0,38.0
1786433909.623189,386.652,1980,3201,89.0,69.0,38.0
1786433909.633194,386.652,1980,3201,89.0,69.0,38.0
1786433909.643194,386.652,1980,3201,89.0,69.0,38.0
1786433909.653187,386.652,1980,3201,89.0,69.0,38.0
1786433909.663196,386.652,1980,3201,89.0,69.0,38.0
1786433909.673193,386.652,1980,3201,89.0,69.0,38.0
1786433909.683225,386.652,1980,3201,89.0,69.0,38.0
1786433909.693193,386.652,1980,3201,89.0,69.0,38.0
1786433909.703233,386.652,1980,3201,89.0,69.0,38.0
1786433909.713193,386.652,1980,3201,89.0,69.0,38.0
1786433909.723188,423.450,1980,3201,91.0,71.0,38.0
1786433909.733195,423.450,1980,3201,91.0,71.0,38.0
1786433909.743193,423.450,1980,3201,91.0,71.0,38.0
1786433909.753188,423.450,1980,3201,91.0,71.0,38.0
1786433909.763193,423.450,1980,3201,91.0,71.0,38.0
1786433909.773193,423.450,1980,3201,91.0,71.0,38.0
1786433909.783192,423.450,1980,3201,91.0,71.0,38.0
1786433909.793251,423.450,1980,3201,91.0,71.0,38.0
1786433909.803194,423.450,1980,3201,91.0,71.0,38.0
1786433909.813229,423.450,1980,3201,91.0,71.0,38.0
1786433909.823189,448.642,1980,3201,91.0,71.0,38.0
1786433909.833194,448.642,1980,3201,91.0,71.0,38.0
1786433909.843221,448.642,1980,3201,91.0,71.0,38.0
1786433909.853194,448.642,1980,3201,91.0,71.0,38.0
1786433909.863193,448.642,1980,3201,91.0,71.0,38.0
1786433909.873193,448.642,1980,3201,91.0,71.0,38.0
1786433909.883193,448.642,1980,3201,91.0,71.0,38.0
1786433909.893193,448.642,1980,3201,91.0,71.0,38.0
1786433909.903195,448.642,1980,3201,91.0,71.0,38.0
1786433909.913192,448.642,1980,3201,91.0,71.0,38.0
1786433909.923187,430.516,1980,3201,92.0,71.0,38.0
1786433909.933193,430.516,1980,3201,92.0,71.0,38.0
1786433909.943193,430.516,1980,3201,92.0,71.0,38.0
1786433909.953193,430.516,1980,3201,92.0,71.0,38.0
1786433909.963194,430.516,1980,3201,92.0,71.0,38.0
1786433909.973194,430.516,1980,3201,92.0,71.0,38.0
1786433909.983193,430.516,1980,3201,92.0,71.0,38.0
1786433909.993192,430.516,1980,3201,92.0,71.0,38.0
1786433910.003193,430.516,1980,3201,92.0,71.0,38.0
1786433910.013193,430.516,1980,3201,92.0,71.0,38.0
1786433910.023189,431.727,1980,3201,92.0,71.0,38.0
1786433910.033194,431.727,1980,3201,92.0,71.0,38.0
1786433910.043194,431.727,1980,3201,92.0,71.0,38.0
1786433910.053188,431.727,1980,3201,92.0,71.0,38.0
1786433910.063194,431.727,1980,3201,92.0,71.0,38.0
1786433910.073193,431.727,1980,3201,92.0,71.0,38.0
1786433910.083193,431.727,1980,3201,92.0,71.0,38.0
1786433910.093193,431.727,1980,3201,92.0,71.0,38.0
1786433910.103194,431.727,1980,3201,92.0,71.0,38.0
1786433910.113193,431.727,1980,3201,92.0,71.0,38.0
1786433910.123188,432.172,1980,3201,92.0,71.0,38.0
1786433910.133194,432.172,1980,3201,92.0,71.0,38.0
1786433910.143193,432.172,1980,3201,92.0,71.0,38.0
1786433910.153187,432.172,1980,3201,92.0,71.0,38.0
1786433910.163244,432.172,1980,3201,92.0,71.0,38.0
1786433910.173188,432.172,1980,3201,92.0,71.0,38.0
1786433910.183192,432.172,1980,3201,92.0,71.0,38.0
1786433910.193236,432.172,1980,3201,92.0,71.0,38.0
1786433910.203193,432.172,1980,3201,92.0,71.0,38.0
1786433910.213194,432.172,1980,3201,92.0,71.0,38.0
1786433910.223188,432.334,1980,3201,92.0,71.0,38.0
1786433910.233194,432.334,1980,3201,92.0,71.0,38.0
1786433910.243195,432.334,1980,3201,92.0,71.0,38.0
1786433910.253188,432.334,1980,3201,92.0,71.0,38.0
1786433910.263194,432.334,1980,3201,92.0,71.0,38.0
1786433910.273195,432.334,1980,3201,92.0,71.0,38.0
1786433910.283194,432.334,1980,3201,92.0,71.0,38.0
1786433910.293188,432.334,1980,3201,92.0,71.0,38.0
1786433910.303322,432.334,1980,3201,92.0,71.0,38.0
1786433910.313192,432.334,1980,3201,92.0,71.0,38.0
1786433910.323192,434.359,1980,3201,92.0,71.0,38.0
1786433910.333192,434.359,1980,3201,92.0,71.0,38.0
1786433910.343193,434.359,1980,3201,92.0,71.0,38.0
1786433910.353193,434.359,1980,3201,92.0,71.0,38.0
1786433910.363192,434.359,1980,3201,92.0,71.0,38.0
1786433910.373193,434.359,1980,3201,92.0,71.0,38.0
1786433910.383193,434.359,1980,3201,92.0,71.0,38.0
1786433910.393193,434.359,1980,3201,92.0,71.0,38.0
1786433910.403193,434.359,1980,3201,92.0,71.0,38.0
1786433910.413185,434.359,1980,3201,92.0,71.0,38.0
1786433910.423577,433.715,1980,3201,92.0,71.0,38.0
1786433910.433192,433.715,1980,3201,92.0,71.0,38.0
1786433910.443192,433.715,1980,3201,92.0,71.0,38.0
1786433910.453192,433.715,1980,3201,92.0,71.0,38.0
1786433910.463197,433.715,1980,3201,92.0,71.0,38.0
1786433910.473192,433.715,1980,3201,92.0,71.0,38.0
1786433910.483195,433.715,1980,3201,92.0,71.0,38.0
1786433910.493192,433.715,1980,3201,92.0,71.0,38.0
1786433910.503192,433.715,1980,3201,92.0,71.0,38.0
1786433910.513187,433.715,1980,3201,92.0,71.0,38.0
1786433910.523191,433.216,1980,3201,92.0,71.0,39.0
1786433910.533192,433.216,1980,3201,92.0,71.0,39.0
1786433910.543412,433.216,1980,3201,92.0,71.0,39.0
1786433910.553192,433.216,1980,3201,92.0,71.0,39.0
1786433910.563208,433.216,1980,3201,92.0,71.0,39.0
1786433910.573192,433.216,1980,3201,92.0,71.0,39.0
1786433910.583192,433.216,1980,3201,92.0,71.0,39.0
1786433910.593192,433.216,1980,3201,92.0,71.0,39.0
1786433910.603192,433.216,1980,3201,92.0,71.0,39.0
1786433910.613187,433.216,1980,3201,92.0,71.0,39.0
1786433910.623192,432.421,1980,3201,92.0,71.0,39.0
1786433910.633193,432.421,1980,3201,92.0,71.0,39.0
1786433910.643192,432.421,1980,3201,92.0,71.0,39.0
1786433910.653195,432.421,1980,3201,92.0,71.0,39.0
1786433910.663240,432.421,1980,3201,92.0,71.0,39.0
1786433910.673193,432.421,1980,3201,92.0,71.0,39.0
1786433910.683192,432.421,1980,3201,92.0,71.0,39.0
1786433910.693192,432.421,1980,3201,92.0,71.0,39.0
1786433910.703192,432.421,1980,3201,92.0,71.0,39.0
1786433910.713187,432.421,1980,3201,92.0,71.0,39.0
1786433910.723188,433.950,1980,3201,92.0,71.0,39.0
1786433910.733191,433.950,1980,3201,92.0,71.0,39.0
1786433910.743191,433.950,1980,3201,92.0,71.0,39.0
1786433910.753196,433.950,1980,3201,92.0,71.0,39.0
1786433910.763192,433.950,1980,3201,92.0,71.0,39.0
1786433910.773192,433.950,1980,3201,92.0,71.0,39.0
1786433910.783432,433.950,1980,3201,92.0,71.0,39.0
1786433910.793191,433.950,1980,3201,92.0,71.0,39.0
1786433910.803192,433.950,1980,3201,92.0,71.0,39.0
1786433910.813187,433.950,1980,3201,92.0,71.0,39.0
1786433910.823186,433.625,1980,3201,92.0,71.0,39.0
1786433910.833230,433.625,1980,3201,92.0,71.0,39.0
1786433910.843193,433.625,1980,3201,92.0,71.0,39.0
1786433910.853192,433.625,1980,3201,92.0,71.0,39.0
1786433910.863192,433.625,1980,3201,92.0,71.0,39.0
1786433910.873191,433.625,1980,3201,92.0,71.0,39.0
1786433910.883192,433.625,1980,3201,92.0,71.0,39.0
1786433910.893193,433.625,1980,3201,92.0,71.0,39.0
1786433910.903442,433.625,1980,3201,92.0,71.0,39.0
1786433910.913188,433.625,1980,3201,92.0,71.0,39.0
1786433910.923174,435.136,1980,3201,92.0,71.0,39.0
1786433910.933188,435.136,1980,3201,92.0,71.0,39.0
1786433910.943188,435.136,1980,3201,92.0,71.0,39.0
1786433910.953187,435.136,1980,3201,92.0,71.0,39.0
1786433910.963187,435.136,1980,3201,92.0,71.0,39.0
1786433910.973188,435.136,1980,3201,92.0,71.0,39.0
1786433910.983187,435.136,1980,3201,92.0,71.0,39.0
1786433910.993188,435.136,1980,3201,92.0,71.0,39.0
1786433911.003188,435.136,1980,3201,92.0,71.0,39.0
1786433911.013186,435.136,1980,3201,92.0,71.0,39.0
1786433911.023185,437.642,1980,3201,92.0,71.0,39.0
1786433911.033188,437.642,1980,3201,92.0,71.0,39.0
1786433911.043188,437.642,1980,3201,92.0,71.0,39.0
1786433911.053188,437.642,1980,3201,92.0,71.0,39.0
1786433911.063188,437.642,1980,3201,92.0,71.0,39.0
1786433911.073188,437.642,1980,3201,92.0,71.0,39.0
1786433911.083188,437.642,1980,3201,92.0,71.0,39.0
1786433911.093370,437.642,1980,3201,92.0,71.0,39.0
1786433911.103189,437.642,1980,3201,92.0,71.0,39.0
1786433911.113189,437.642,1980,3201,92.0,71.0,39.0
1786433911.123191,437.174,1980,3201,92.0,71.0,39.0
1786433911.133188,437.174,1980,3201,91.0,71.0,39.0
1786433911.143543,437.174,1980,3201,91.0,71.0,39.0
1786433911.153193,437.174,1980,3201,91.0,71.0,39.0
1786433911.163192,437.174,1980,3201,91.0,71.0,39.0
1786433911.173193,437.174,1980,3201,91.0,71.0,39.0
1786433911.183192,437.174,1980,3201,91.0,71.0,39.0
1786433911.193192,437.174,1980,3201,91.0,71.0,39.0
1786433911.203192,437.174,1980,3201,91.0,71.0,39.0
1786433911.213187,437.174,1980,3201,91.0,71.0,39.0
1786433911.223193,437.046,1980,3201,91.0,71.0,39.0
1786433911.233193,437.046,1980,3201,91.0,71.0,39.0
1786433911.243192,437.046,1980,3201,91.0,71.0,39.0
1786433911.253244,437.046,1980,3201,91.0,71.0,39.0
1786433911.263188,437.046,1980,3201,91.0,71.0,39.0
1786433911.273201,437.046,1980,3201,91.0,71.0,39.0
1786433911.283193,437.046,1980,3201,91.0,71.0,39.0
1786433911.293193,437.046,1980,3201,91.0,71.0,39.0
1786433911.303193,437.046,1980,3201,91.0,71.0,39.0
1786433911.313187,437.046,1980,3201,91.0,71.0,39.0
1786433911.323192,436.644,1980,3201,92.0,71.0,39.0
1786433911.333192,436.644,1980,3201,92.0,71.0,39.0
1786433911.343193,436.644,1980,3201,92.0,71.0,39.0
1786433911.353191,436.644,1980,3201,92.0,71.0,39.0
1786433911.363192,436.644,1980,3201,92.0,71.0,39.0
1786433911.373194,436.644,1980,3201,92.0,71.0,39.0
1786433911.383191,436.644,1980,3201,92.0,71.0,39.0
1786433911.393190,436.644,1980,3201,92.0,71.0,39.0
1786433911.403191,436.644,1980,3201,92.0,71.0,39.0
1786433911.413185,436.644,1980,3201,92.0,71.0,39.0
1786433911.423192,438.050,1980,3201,92.0,71.0,39.0
1786433911.433192,438.050,1980,3201,92.0,71.0,39.0
1786433911.443190,438.050,1980,3201,92.0,71.0,39.0
1786433911.453192,438.050,1980,3201,92.0,71.0,39.0
1786433911.463192,438.050,1980,3201,92.0,71.0,39.0
1786433911.473192,438.050,1980,3201,92.0,71.0,39.0
1786433911.483213,438.050,1980,3201,92.0,71.0,39.0
1786433911.493191,438.050,1980,3201,92.0,71.0,39.0
1786433911.503191,438.050,1980,3201,92.0,71.0,39.0
1786433911.513183,438.050,1980,3201,92.0,71.0,39.0
1786433911.523190,438.404,1980,3201,93.0,72.0,39.0
1786433911.533192,438.404,1980,3201,93.0,72.0,39.0
1786433911.543190,438.404,1980,3201,93.0,72.0,39.0
1786433911.553192,438.404,1980,3201,93.0,72.0,39.0
1786433911.563192,438.404,1980,3201,93.0,72.0,39.0
1786433911.573192,438.404,1980,3201,93.0,72.0,39.0
1786433911.583190,438.404,1980,3201,93.0,72.0,39.0
1786433911.593191,438.404,1980,3201,93.0,72.0,39.0
1786433911.603190,438.404,1980,3201,93.0,72.0,39.0
1786433911.613185,438.404,1980,3201,93.0,72.0,39.0
1786433911.623190,439.320,1980,3201,93.0,72.0,39.0
1786433911.633190,439.320,1980,3201,93.0,72.0,39.0
1786433911.643188,439.320,1980,3201,93.0,72.0,39.0
1786433911.653193,439.320,1980,3201,93.0,72.0,39.0
1786433911.663193,439.320,1980,3201,93.0,72.0,39.0
1786433911.673193,439.320,1980,3201,93.0,72.0,39.0
1786433911.683192,439.320,1980,3201,93.0,72.0,39.0
1786433911.693192,439.320,1980,3201,93.0,72.0,39.0
1786433911.703192,439.320,1980,3201,93.0,72.0,39.0
1786433911.713187,439.320,1980,3201,93.0,72.0,39.0
1786433911.723192,450.826,1680,3201,81.0,39.0,38.0
1786433911.733192,450.826,1680,3201,81.0,39.0,38.0
1786433911.743191,450.826,1680,3201,81.0,39.0,38.0
1786433911.753192,450.826,1680,3201,81.0,39.0,38.0
1786433911.763192,450.826,1680,3201,81.0,39.0,38.0
1786433911.773239,450.826,1680,3201,81.0,39.0,38.0
1786433911.783202,450.826,1680,3201,81.0,39.0,38.0
1786433911.793195,450.826,1680,3201,81.0,39.0,38.0
1786433911.803191,450.826,1680,3201,81.0,39.0,38.0
1786433911.813187,450.826,1680,3201,81.0,39.0,38.0
1786433911.823192,483.221,1560,3201,81.0,39.0,47.0
1786433911.833192,483.221,1560,3201,81.0,39.0,47.0
1786433911.843192,483.221,1560,3201,81.0,39.0,47.0
1786433911.853192,483.221,1560,3201,81.0,39.0,47.0
1786433911.863214,483.221,1560,3201,81.0,39.0,47.0
1786433911.873208,483.221,1560,3201,81.0,39.0,47.0
1786433911.883192,483.221,1560,3201,81.0,39.0,47.0
1786433911.893192,483.221,1560,3201,81.0,39.0,47.0
1786433911.903192,483.221,1560,3201,81.0,39.0,47.0
1786433911.913186,483.221,1560,3201,81.0,39.0,47.0
1786433911.923192,490.474,1905,3201,92.0,61.0,45.0
1786433911.933192,490.474,1905,3201,92.0,61.0,45.0
1786433911.943192,490.474,1905,3201,92.0,61.0,45.0
1786433911.953192,490.474,1905,3201,92.0,61.0,45.0
1786433911.963192,490.474,1905,3201,92.0,61.0,45.0
1786433911.973505,490.474,1905,3201,92.0,61.0,45.0
1786433911.983192,490.474,1905,3201,92.0,61.0,45.0
1786433911.993192,490.474,1905,3201,92.0,61.0,45.0
1786433912.003192,490.474,1905,3201,92.0,61.0,45.0
1786433912.013187,490.474,1905,3201,92.0,61.0,45.0
1786433912.023192,488.626,1965,3201,92.0,61.0,41.0
1786433912.033192,488.626,1965,3201,92.0,61.0,41.0
1786433912.043192,488.626,1965,3201,92.0,61.0,41.0
1786433912.053192,488.626,1965,3201,92.0,61.0,41.0
1786433912.063193,488.626,1965,3201,92.0,61.0,41.0
1786433912.073192,488.626,1965,3201,92.0,61.0,41.0
1786433912.083192,488.626,1965,3201,92.0,61.0,41.0
1786433912.093192,488.626,1965,3201,92.0,61.0,41.0
1786433912.103193,488.626,1965,3201,92.0,61.0,41.0
1786433912.113173,488.626,1965,3201,92.0,61.0,41.0
1786433912.123192,488.626,1965,3201,92.0,61.0,41.0
1786433912.133196,489.970,1965,3201,92.0,71.0,40.0
1786433912.143192,489.970,1965,3201,92.0,71.0,40.0
1786433912.153193,489.970,1965,3201,92.0,71.0,40.0
1786433912.163192,489.970,1965,3201,92.0,71.0,40.0
1786433912.173193,489.970,1965,3201,92.0,71.0,40.0
1786433912.183248,489.970,1965,3201,92.0,71.0,40.0
1786433912.193192,489.970,1965,3201,92.0,71.0,40.0
1786433912.203235,489.970,1965,3201,92.0,71.0,40.0
1786433912.213192,489.970,1965,3201,92.0,71.0,40.0
1786433912.223193,491.802,1965,3201,92.0,71.0,40.0
1786433912.233192,491.802,1965,3201,92.0,71.0,40.0
1786433912.243201,491.802,1965,3201,92.0,71.0,40.0
1786433912.253195,491.802,1965,3201,92.0,71.0,40.0
1786433912.263192,491.802,1965,3201,92.0,71.0,40.0
1786433912.273193,491.802,1965,3201,92.0,71.0,40.0
1786433912.283192,491.802,1965,3201,92.0,71.0,40.0
1786433912.293192,491.802,1965,3201,92.0,71.0,40.0
1786433912.303191,491.802,1965,3201,92.0,71.0,40.0
1786433912.313221,491.802,1965,3201,92.0,71.0,40.0
1786433912.323194,493.144,1980,3201,92.0,72.0,40.0
1786433912.333192,493.144,1980,3201,92.0,72.0,40.0
1786433912.343192,493.144,1980,3201,92.0,72.0,40.0
1786433912.353192,493.144,1980,3201,92.0,72.0,40.0
1786433912.363192,493.144,1980,3201,92.0,72.0,40.0
1786433912.373194,493.144,1980,3201,92.0,72.0,40.0
1786433912.383191,493.144,1980,3201,92.0,72.0,40.0
1786433912.393193,493.144,1980,3201,92.0,72.0,40.0
1786433912.403192,493.144,1980,3201,92.0,72.0,40.0
1786433912.413192,493.144,1980,3201,92.0,72.0,40.0
1786433912.423192,493.289,1980,3201,92.0,72.0,40.0
1786433912.433188,493.289,1980,3201,92.0,72.0,40.0
1786433912.443187,493.289,1980,3201,92.0,72.0,40.0
1786433912.453187,493.289,1980,3201,92.0,72.0,40.0
1786433912.463188,493.289,1980,3201,92.0,72.0,40.0
1786433912.473400,493.289,1980,3201,92.0,72.0,40.0
1786433912.483188,493.289,1980,3201,92.0,72.0,40.0
1786433912.493189,493.289,1980,3201,92.0,72.0,40.0
1786433912.503188,493.289,1980,3201,92.0,72.0,40.0
1786433912.513188,493.289,1980,3201,92.0,72.0,40.0
1786433912.523187,494.946,1980,3201,92.0,71.0,40.0
1786433912.533187,494.946,1980,3201,92.0,71.0,40.0
1786433912.543189,494.946,1980,3201,92.0,71.0,40.0
1786433912.553188,494.946,1980,3201,92.0,71.0,40.0
1786433912.563187,494.946,1980,3201,92.0,71.0,40.0
1786433912.573187,494.946,1980,3201,92.0,71.0,40.0
1786433912.583189,494.946,1980,3201,92.0,71.0,40.0
1786433912.593153,494.946,1980,3201,92.0,71.0,40.0
1786433912.603301,494.946,1980,3201,92.0,71.0,40.0
1786433912.613185,494.946,1980,3201,92.0,71.0,40.0
1786433912.623185,495.579,1980,3201,92.0,71.0,40.0
1786433912.633185,495.579,1980,3201,92.0,71.0,40.0
1786433912.643188,495.579,1980,3201,92.0,71.0,40.0
1786433912.653187,495.579,1980,3201,92.0,71.0,40.0
1786433912.663188,495.579,1980,3201,92.0,71.0,40.0
1786433912.673187,495.579,1980,3201,92.0,71.0,40.0
1786433912.683186,495.579,1980,3201,92.0,71.0,40.0
1786433912.693188,495.579,1980,3201,92.0,71.0,40.0
1786433912.703187,495.579,1980,3201,92.0,71.0,40.0
1786433912.713185,495.579,1980,3201,92.0,71.0,40.0
1786433912.723185,491.841,1980,3201,92.0,72.0,40.0
1786433912.733185,491.841,1980,3201,92.0,72.0,40.0
1786433912.743192,491.841,1980,3201,92.0,72.0,40.0
1786433912.753191,491.841,1980,3201,92.0,72.0,40.0
1786433912.763191,491.841,1980,3201,92.0,72.0,40.0
1786433912.773191,491.841,1980,3201,92.0,72.0,40.0
1786433912.783192,491.841,1980,3201,92.0,72.0,40.0
1786433912.793193,491.841,1980,3201,92.0,72.0,40.0
1786433912.803192,491.841,1980,3201,92.0,72.0,40.0
1786433912.813191,491.841,1980,3201,92.0,72.0,40.0
1786433912.823192,459.873,1980,3201,92.0,72.0,40.0
1786433912.833191,459.873,1980,3201,92.0,72.0,40.0
1786433912.843191,459.873,1980,3201,92.0,72.0,40.0
1786433912.853188,459.873,1980,3201,92.0,72.0,40.0
1786433912.863191,459.873,1980,3201,92.0,72.0,40.0
1786433912.873190,459.873,1980,3201,92.0,72.0,40.0
1786433912.883192,459.873,1980,3201,92.0,72.0,40.0
1786433912.893190,459.873,1980,3201,92.0,72.0,40.0
1786433912.903193,459.873,1980,3201,92.0,72.0,40.0
1786433912.913194,459.873,1980,3201,92.0,72.0,40.0
1786433912.923192,446.328,1980,3201,92.0,72.0,40.0
1786433912.933193,446.328,1980,3201,92.0,72.0,40.0
1786433912.943192,446.328,1980,3201,92.0,72.0,40.0
1786433912.953193,446.328,1980,3201,92.0,72.0,40.0
1786433912.963192,446.328,1980,3201,92.0,72.0,40.0
1786433912.973190,446.328,1980,3201,92.0,72.0,40.0
1786433912.983209,446.328,1980,3201,92.0,72.0,40.0
1786433912.993197,446.328,1980,3201,92.0,72.0,40.0
1786433913.003191,446.328,1980,3201,92.0,72.0,40.0
1786433913.013191,446.328,1980,3201,92.0,72.0,40.0
1786433913.023192,446.804,1980,3201,92.0,72.0,40.0
1786433913.033191,446.804,1980,3201,92.0,72.0,40.0
1786433913.043192,446.804,1980,3201,92.0,72.0,40.0
1786433913.053193,446.804,1980,3201,92.0,72.0,40.0
1786433913.063193,446.804,1980,3201,92.0,72.0,40.0
1786433913.073192,446.804,1980,3201,92.0,72.0,40.0
1786433913.083193,446.804,1980,3201,92.0,72.0,40.0
1786433913.093193,446.804,1980,3201,92.0,72.0,40.0
1786433913.103187,446.804,1980,3201,92.0,72.0,40.0
1786433913.113292,446.804,1980,3201,92.0,72.0,40.0
1786433913.123192,446.804,1980,3201,92.0,72.0,40.0
1786433913.133193,448.528,1980,3201,92.0,72.0,40.0
1786433913.143193,448.528,1980,3201,92.0,72.0,40.0
1786433913.153193,448.528,1980,3201,92.0,72.0,40.0
1786433913.163192,448.528,1980,3201,92.0,72.0,40.0
1786433913.173192,448.528,1980,3201,92.0,72.0,40.0
1786433913.183192,448.528,1980,3201,92.0,72.0,40.0
1786433913.193194,448.528,1980,3201,92.0,72.0,40.0
1786433913.203192,448.528,1980,3201,92.0,72.0,40.0
1786433913.213193,448.528,1980,3201,92.0,72.0,40.0
1786433913.223192,447.441,1980,3201,92.0,72.0,40.0
1786433913.233191,447.441,1980,3201,92.0,72.0,40.0
1786433913.243193,447.441,1980,3201,92.0,72.0,40.0
1786433913.253193,447.441,1980,3201,92.0,72.0,40.0
1786433913.263193,447.441,1980,3201,92.0,72.0,40.0
1786433913.273193,447.441,1980,3201,92.0,72.0,40.0
1786433913.283192,447.441,1980,3201,92.0,72.0,40.0
1786433913.293193,447.441,1980,3201,92.0,72.0,40.0
1786433913.303194,447.441,1980,3201,92.0,72.0,40.0
1786433913.313194,447.441,1980,3201,92.0,72.0,40.0
1786433913.323193,446.402,1980,3201,92.0,72.0,40.0
1786433913.333193,446.402,1980,3201,92.0,72.0,40.0
1786433913.343247,446.402,1980,3201,92.0,72.0,40.0
1786433913.353221,446.402,1980,3201,92.0,72.0,40.0
1786433913.363193,446.402,1980,3201,92.0,72.0,40.0
1786433913.373194,446.402,1980,3201,92.0,72.0,40.0
1786433913.383193,446.402,1980,3201,92.0,72.0,40.0
1786433913.393197,446.402,1980,3201,92.0,72.0,40.0
1786433913.403194,446.402,1980,3201,92.0,72.0,40.0
