t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786427170.459698,148.269,1980,3201,36.0,6.0,31.0
1786427170.469700,148.269,1980,3201,36.0,6.0,31.0
1786427170.479698,148.269,1980,3201,36.0,6.0,31.0
1786427170.489863,148.269,1980,3201,36.0,6.0,31.0
1786427170.499698,148.269,1980,3201,36.0,6.0,31.0
1786427170.509699,148.269,1980,3201,36.0,6.0,31.0
1786427170.519698,148.269,1980,3201,36.0,6.0,31.0
1786427170.529698,148.269,1980,3201,36.0,6.0,31.0
1786427170.539839,150.701,1980,3201,36.0,6.0,31.0
1786427170.549700,150.701,1980,3201,36.0,6.0,31.0
1786427170.559698,150.701,1980,3201,36.0,6.0,31.0
1786427170.569698,150.701,1980,3201,36.0,6.0,31.0
1786427170.579698,150.701,1980,3201,36.0,6.0,31.0
1786427170.589697,150.701,1980,3201,36.0,6.0,31.0
1786427170.599699,150.701,1980,3201,36.0,6.0,31.0
1786427170.609699,150.701,1980,3201,36.0,6.0,31.0
1786427170.619700,150.701,1980,3201,36.0,6.0,31.0
1786427170.629695,150.701,1980,3201,36.0,6.0,31.0
1786427170.639699,150.479,1980,3201,36.0,6.0,31.0
1786427170.649700,150.479,1980,3201,36.0,6.0,31.0
1786427170.659697,150.479,1980,3201,36.0,6.0,31.0
1786427170.669699,150.479,1980,3201,36.0,6.0,31.0
1786427170.679698,150.479,1980,3201,36.0,6.0,31.0
1786427170.689699,150.479,1980,3201,36.0,6.0,31.0
1786427170.699704,150.479,1980,3201,36.0,6.0,31.0
1786427170.709700,150.479,1980,3201,36.0,6.0,31.0
1786427170.719701,150.479,1980,3201,36.0,6.0,31.0
1786427170.729699,150.479,1980,3201,36.0,6.0,31.0
1786427170.739699,154.263,1980,3201,32.0,6.0,31.0
1786427170.749697,154.263,1980,3201,32.0,6.0,31.0
1786427170.759698,154.263,1980,3201,32.0,6.0,31.0
1786427170.769697,154.263,1980,3201,32.0,6.0,31.0
1786427170.779697,154.263,1980,3201,32.0,6.0,31.0
1786427170.789698,154.263,1980,3201,32.0,6.0,31.0
1786427170.799699,154.263,1980,3201,32.0,6.0,31.0
1786427170.809697,154.263,1980,3201,32.0,6.0,31.0
1786427170.819698,154.263,1980,3201,32.0,6.0,31.0
1786427170.829699,154.263,1980,3201,32.0,6.0,31.0
1786427170.839698,154.870,1980,3201,32.0,6.0,31.0
1786427170.849698,154.870,1980,3201,32.0,6.0,31.0
1786427170.859772,154.870,1980,3201,32.0,6.0,31.0
1786427170.869699,154.870,1980,3201,32.0,6.0,31.0
1786427170.879699,154.870,1980,3201,32.0,6.0,31.0
1786427170.889698,154.870,1980,3201,32.0,6.0,31.0
1786427170.899698,154.870,1980,3201,32.0,6.0,31.0
1786427170.909701,154.870,1980,3201,32.0,6.0,31.0
1786427170.919698,154.870,1980,3201,32.0,6.0,31.0
1786427170.929697,154.870,1980,3201,32.0,6.0,31.0
1786427170.939699,154.932,1980,3201,35.0,6.0,31.0
1786427170.949697,154.932,1980,3201,35.0,6.0,31.0
1786427170.959697,154.932,1980,3201,35.0,6.0,31.0
1786427170.969697,154.932,1980,3201,35.0,6.0,31.0
1786427170.979698,154.932,1980,3201,35.0,6.0,31.0
1786427170.989698,154.932,1980,3201,35.0,6.0,31.0
1786427170.999697,154.932,1980,3201,35.0,6.0,31.0
1786427171.009697,154.932,1980,3201,35.0,6.0,31.0
1786427171.019696,154.932,1980,3201,35.0,6.0,31.0
1786427171.029765,154.932,1980,3201,35.0,6.0,31.0
1786427171.039699,154.647,1980,3201,35.0,6.0,31.0
1786427171.049696,154.647,1980,3201,35.0,6.0,31.0
1786427171.059695,154.647,1980,3201,35.0,6.0,31.0
1786427171.069696,154.647,1980,3201,35.0,6.0,31.0
1786427171.079697,154.647,1980,3201,35.0,6.0,31.0
1786427171.089696,154.647,1980,3201,35.0,6.0,31.0
1786427171.099695,154.647,1980,3201,35.0,6.0,31.0
1786427171.109695,154.647,1980,3201,35.0,6.0,31.0
1786427171.119698,154.647,1980,3201,35.0,6.0,31.0
1786427171.129696,154.647,1980,3201,35.0,6.0,31.0
1786427171.139696,154.902,1980,3201,35.0,6.0,31.0
1786427171.149695,154.902,1980,3201,35.0,6.0,31.0
1786427171.159698,154.902,1980,3201,35.0,6.0,31.0
1786427171.169695,154.902,1980,3201,35.0,6.0,31.0
1786427171.179696,154.902,1980,3201,35.0,6.0,31.0
1786427171.189698,154.902,1980,3201,35.0,6.0,31.0
1786427171.199774,154.902,1980,3201,35.0,6.0,31.0
1786427171.209695,154.902,1980,3201,35.0,6.0,31.0
1786427171.219697,154.902,1980,3201,35.0,6.0,31.0
1786427171.229697,154.902,1980,3201,35.0,6.0,31.0
1786427171.239738,154.742,1980,3201,35.0,6.0,31.0
1786427171.249697,154.742,1980,3201,35.0,6.0,31.0
1786427171.259697,154.742,1980,3201,35.0,6.0,31.0
1786427171.269697,154.742,1980,3201,35.0,6.0,31.0
1786427171.279697,154.742,1980,3201,35.0,6.0,31.0
1786427171.289698,154.742,1980,3201,35.0,6.0,31.0
1786427171.299696,154.742,1980,3201,35.0,6.0,31.0
1786427171.309696,154.742,1980,3201,35.0,6.0,31.0
1786427171.319700,154.742,1980,3201,35.0,6.0,31.0
1786427171.329697,154.742,1980,3201,35.0,6.0,31.0
1786427171.339698,155.142,1980,3201,35.0,6.0,31.0
1786427171.349695,155.142,1980,3201,35.0,6.0,31.0
1786427171.359696,155.142,1980,3201,35.0,6.0,31.0
1786427171.370033,155.142,1980,3201,35.0,6.0,31.0
1786427171.379695,155.142,1980,3201,35.0,6.0,31.0
1786427171.389694,155.142,1980,3201,35.0,6.0,31.0
1786427171.399704,155.142,1980,3201,35.0,6.0,31.0
1786427171.409697,155.142,1980,3201,35.0,6.0,31.0
1786427171.419699,155.142,1980,3201,35.0,6.0,31.0
1786427171.429703,155.142,1980,3201,35.0,6.0,31.0
1786427171.439696,155.027,1980,3201,35.0,6.0,31.0
1786427171.449698,155.027,1980,3201,35.0,6.0,31.0
1786427171.459693,155.027,1980,3201,35.0,6.0,31.0
1786427171.469695,155.027,1980,3201,35.0,6.0,31.0
1786427171.479704,155.027,1980,3201,35.0,6.0,31.0
1786427171.489704,155.027,1980,3201,35.0,6.0,31.0
1786427171.499731,155.027,1980,3201,35.0,6.0,31.0
1786427171.509703,155.027,1980,3201,35.0,6.0,31.0
1786427171.519704,155.027,1980,3201,35.0,6.0,31.0
1786427171.529704,155.027,1980,3201,35.0,6.0,31.0
1786427171.539721,155.189,1980,3201,35.0,6.0,31.0
1786427171.549702,155.189,1980,3201,35.0,6.0,31.0
1786427171.559697,155.189,1980,3201,35.0,6.0,31.0
1786427171.569700,155.189,1980,3201,35.0,6.0,31.0
1786427171.579700,155.189,1980,3201,35.0,6.0,31.0
1786427171.589698,155.189,1980,3201,35.0,6.0,31.0
1786427171.599698,155.189,1980,3201,35.0,6.0,31.0
1786427171.609705,155.189,1980,3201,35.0,6.0,31.0
1786427171.619703,155.189,1980,3201,35.0,6.0,31.0
1786427171.629699,155.189,1980,3201,35.0,6.0,31.0
1786427171.639730,155.693,1980,3201,35.0,6.0,31.0
1786427171.649703,155.693,1980,3201,35.0,6.0,31.0
1786427171.659699,155.693,1980,3201,35.0,6.0,31.0
1786427171.669696,155.693,1980,3201,35.0,6.0,31.0
1786427171.679699,155.693,1980,3201,35.0,6.0,31.0
1786427171.689697,155.693,1980,3201,35.0,6.0,31.0
1786427171.699718,155.693,1980,3201,35.0,6.0,31.0
1786427171.709705,155.693,1980,3201,35.0,6.0,31.0
1786427171.719698,155.693,1980,3201,35.0,6.0,31.0
1786427171.729705,155.693,1980,3201,35.0,6.0,31.0
1786427171.739702,152.155,1980,3201,35.0,6.0,31.0
1786427171.749699,152.155,1980,3201,35.0,6.0,31.0
1786427171.759698,152.155,1980,3201,35.0,6.0,31.0
1786427171.769697,152.155,1980,3201,35.0,6.0,31.0
1786427171.779697,152.155,1980,3201,35.0,6.0,31.0
1786427171.789934,152.155,1980,3201,35.0,6.0,31.0
1786427171.799699,152.155,1980,3201,35.0,6.0,31.0
1786427171.809698,152.155,1980,3201,35.0,6.0,31.0
1786427171.819697,152.155,1980,3201,35.0,6.0,31.0
1786427171.829696,152.155,1980,3201,35.0,6.0,31.0
1786427171.839695,151.787,1980,3201,35.0,6.0,31.0
1786427171.849699,151.787,1980,3201,35.0,6.0,31.0
1786427171.859696,151.787,1980,3201,35.0,6.0,31.0
1786427171.869698,151.787,1980,3201,35.0,6.0,31.0
1786427171.879696,151.787,1980,3201,35.0,6.0,31.0
1786427171.889721,151.787,1980,3201,35.0,6.0,31.0
1786427171.899699,151.787,1980,3201,35.0,6.0,31.0
1786427171.909701,151.787,1980,3201,35.0,6.0,31.0
1786427171.919786,151.787,1980,3201,35.0,6.0,31.0
1786427171.929700,151.787,1980,3201,35.0,6.0,31.0
1786427171.939698,153.495,1980,3201,29.0,5.0,31.0
1786427171.949700,153.495,1980,3201,29.0,5.0,31.0
1786427171.959699,153.495,1980,3201,29.0,5.0,31.0
1786427171.969741,153.495,1980,3201,29.0,5.0,31.0
1786427171.979699,153.495,1980,3201,29.0,5.0,31.0
1786427171.989699,153.495,1980,3201,29.0,5.0,31.0
1786427171.999698,153.495,1980,3201,29.0,5.0,31.0
1786427172.009698,153.495,1980,3201,29.0,5.0,31.0
1786427172.019699,153.495,1980,3201,29.0,5.0,31.0
1786427172.029700,153.495,1980,3201,29.0,5.0,31.0
1786427172.039698,153.774,1980,3201,29.0,5.0,31.0
1786427172.049699,153.774,1980,3201,29.0,5.0,31.0
1786427172.059695,153.774,1980,3201,29.0,5.0,31.0
1786427172.069699,153.774,1980,3201,29.0,5.0,31.0
1786427172.079700,153.774,1980,3201,29.0,5.0,31.0
1786427172.089698,153.774,1980,3201,29.0,5.0,31.0
1786427172.099699,153.774,1980,3201,29.0,5.0,31.0
1786427172.109854,153.774,1980,3201,29.0,5.0,31.0
1786427172.119699,153.774,1980,3201,29.0,5.0,31.0
1786427172.129698,153.774,1980,3201,29.0,5.0,31.0
1786427172.139699,153.626,1980,3201,35.0,6.0,31.0
1786427172.149699,153.626,1980,3201,35.0,6.0,31.0
1786427172.159698,153.626,1980,3201,35.0,6.0,31.0
1786427172.169697,153.626,1980,3201,35.0,6.0,31.0
1786427172.179698,153.626,1980,3201,35.0,6.0,31.0
1786427172.189699,153.626,1980,3201,35.0,6.0,31.0
1786427172.199698,153.626,1980,3201,35.0,6.0,31.0
1786427172.209698,153.626,1980,3201,35.0,6.0,31.0
1786427172.219698,153.626,1980,3201,35.0,6.0,31.0
1786427172.229698,153.626,1980,3201,35.0,6.0,31.0
1786427172.239697,153.736,1980,3201,35.0,6.0,31.0
1786427172.249957,153.736,1980,3201,35.0,6.0,31.0
1786427172.259699,153.736,1980,3201,35.0,6.0,31.0
1786427172.269697,153.736,1980,3201,35.0,6.0,31.0
1786427172.279698,153.736,1980,3201,35.0,6.0,31.0
1786427172.289698,153.736,1980,3201,35.0,6.0,31.0
1786427172.299711,153.736,1980,3201,35.0,6.0,31.0
1786427172.309703,153.736,1980,3201,35.0,6.0,31.0
1786427172.319698,153.736,1980,3201,35.0,6.0,31.0
1786427172.329698,153.736,1980,3201,35.0,6.0,31.0
1786427172.339697,153.730,1980,3201,35.0,6.0,31.0
1786427172.349719,153.730,1980,3201,35.0,6.0,31.0
1786427172.359700,153.730,1980,3201,35.0,6.0,31.0
1786427172.369698,153.730,1980,3201,35.0,6.0,31.0
1786427172.379697,153.730,1980,3201,35.0,6.0,31.0
1786427172.389699,153.730,1980,3201,35.0,6.0,31.0
1786427172.399699,153.730,1980,3201,35.0,6.0,31.0
1786427172.409699,153.730,1980,3201,35.0,6.0,31.0
1786427172.419699,153.730,1980,3201,35.0,6.0,31.0
1786427172.429700,153.730,1980,3201,35.0,6.0,31.0
1786427172.439696,153.406,1980,3201,35.0,6.0,31.0
1786427172.449700,153.406,1980,3201,35.0,6.0,31.0
1786427172.459699,153.406,1980,3201,35.0,6.0,31.0
1786427172.469698,153.406,1980,3201,35.0,6.0,31.0
1786427172.479697,153.406,1980,3201,35.0,6.0,31.0
1786427172.489698,153.406,1980,3201,35.0,6.0,31.0
1786427172.499702,153.406,1980,3201,35.0,6.0,31.0
1786427172.509698,153.406,1980,3201,35.0,6.0,31.0
1786427172.519697,153.406,1980,3201,35.0,6.0,31.0
1786427172.529697,153.406,1980,3201,35.0,6.0,31.0
1786427172.539715,153.478,1980,3201,35.0,6.0,31.0
1786427172.549698,153.478,1980,3201,35.0,6.0,31.0
1786427172.559697,153.478,1980,3201,35.0,6.0,31.0
1786427172.569695,153.478,1980,3201,35.0,6.0,31.0
1786427172.579698,153.478,1980,3201,35.0,6.0,31.0
1786427172.589698,153.478,1980,3201,35.0,6.0,31.0
1786427172.599698,153.478,1980,3201,35.0,6.0,31.0
1786427172.609698,153.478,1980,3201,35.0,6.0,31.0
1786427172.619697,153.478,1980,3201,35.0,6.0,31.0
1786427172.629698,153.478,1980,3201,35.0,6.0,31.0
1786427172.639698,153.057,1980,3201,35.0,6.0,31.0
1786427172.649698,153.057,1980,3201,35.0,6.0,31.0
1786427172.659697,153.057,1980,3201,35.0,6.0,31.0
1786427172.669697,153.057,1980,3201,35.0,6.0,31.0
1786427172.679698,153.057,1980,3201,35.0,6.0,31.0
1786427172.689699,153.057,1980,3201,35.0,6.0,31.0
1786427172.699698,153.057,1980,3201,35.0,6.0,31.0
1786427172.709696,153.057,1980,3201,35.0,6.0,31.0
1786427172.719696,153.057,1980,3201,35.0,6.0,31.0
1786427172.729698,153.057,1980,3201,35.0,6.0,31.0
1786427172.739738,153.159,1980,3201,35.0,6.0,31.0
1786427172.749707,153.159,1980,3201,35.0,6.0,31.0
1786427172.759697,153.159,1980,3201,35.0,6.0,31.0
1786427172.769697,153.159,1980,3201,35.0,6.0,31.0
1786427172.779699,153.159,1980,3201,35.0,6.0,31.0
1786427172.789852,153.159,1980,3201,35.0,6.0,31.0
1786427172.799697,153.159,1980,3201,35.0,6.0,31.0
1786427172.809696,153.159,1980,3201,35.0,6.0,31.0
1786427172.819700,153.159,1980,3201,35.0,6.0,31.0
1786427172.829701,153.159,1980,3201,35.0,6.0,31.0
1786427172.839865,153.015,1980,3201,35.0,6.0,31.0
1786427172.849699,153.015,1980,3201,35.0,6.0,31.0
1786427172.859698,153.015,1980,3201,35.0,6.0,31.0
1786427172.869697,153.015,1980,3201,35.0,6.0,31.0
1786427172.879698,153.015,1980,3201,35.0,6.0,31.0
1786427172.889698,153.015,1980,3201,35.0,6.0,31.0
1786427172.899696,153.015,1980,3201,35.0,6.0,31.0
1786427172.909697,153.015,1980,3201,35.0,6.0,31.0
1786427172.919697,153.015,1980,3201,35.0,6.0,31.0
1786427172.929697,153.015,1980,3201,35.0,6.0,31.0
1786427172.939697,152.238,1980,3201,35.0,6.0,31.0
1786427172.949694,152.238,1980,3201,35.0,6.0,31.0
1786427172.959696,152.238,1980,3201,35.0,6.0,31.0
1786427172.969699,152.238,1980,3201,35.0,6.0,31.0
1786427172.979696,152.238,1980,3201,35.0,6.0,31.0
1786427172.989696,152.238,1980,3201,35.0,6.0,31.0
1786427172.999699,152.238,1980,3201,35.0,6.0,31.0
1786427173.009698,152.238,1980,3201,35.0,6.0,31.0
1786427173.019699,152.238,1980,3201,35.0,6.0,31.0
1786427173.029695,152.238,1980,3201,35.0,6.0,31.0
1786427173.039697,151.629,1980,3201,35.0,6.0,31.0
1786427173.049699,151.629,1980,3201,35.0,6.0,31.0
1786427173.059699,151.629,1980,3201,35.0,6.0,31.0
1786427173.069697,151.629,1980,3201,35.0,6.0,31.0
1786427173.079699,151.629,1980,3201,35.0,6.0,31.0
1786427173.089700,151.629,1980,3201,35.0,6.0,31.0
1786427173.099699,151.629,1980,3201,35.0,6.0,31.0
1786427173.109696,151.629,1980,3201,35.0,6.0,31.0
1786427173.119699,151.629,1980,3201,35.0,6.0,31.0
1786427173.129700,151.629,1980,3201,35.0,6.0,31.0
1786427173.139700,150.955,1980,3201,23.0,4.0,31.0
1786427173.149698,150.955,1980,3201,23.0,4.0,31.0
1786427173.159698,150.955,1980,3201,23.0,4.0,31.0
1786427173.169779,150.955,1980,3201,23.0,4.0,31.0
1786427173.179700,150.955,1980,3201,23.0,4.0,31.0
1786427173.189701,150.955,1980,3201,23.0,4.0,31.0
1786427173.199700,150.955,1980,3201,23.0,4.0,31.0
1786427173.209699,150.955,1980,3201,23.0,4.0,31.0
1786427173.219694,150.955,1980,3201,23.0,4.0,31.0
1786427173.229698,150.955,1980,3201,23.0,4.0,31.0
1786427173.239699,150.415,1980,3201,23.0,4.0,31.0
1786427173.249699,150.415,1980,3201,23.0,4.0,31.0
1786427173.259698,150.415,1980,3201,23.0,4.0,31.0
1786427173.269698,150.415,1980,3201,23.0,4.0,31.0
1786427173.279698,150.415,1980,3201,23.0,4.0,31.0
1786427173.289699,150.415,1980,3201,23.0,4.0,31.0
1786427173.299698,150.415,1980,3201,23.0,4.0,31.0
1786427173.309695,150.415,1980,3201,23.0,4.0,31.0
1786427173.319700,150.415,1980,3201,23.0,4.0,31.0
1786427173.329699,150.415,1980,3201,23.0,4.0,31.0
1786427173.339697,150.078,1980,3201,34.0,6.0,31.0
1786427173.349698,150.078,1980,3201,34.0,6.0,31.0
1786427173.359831,150.078,1980,3201,34.0,6.0,31.0
1786427173.369698,150.078,1980,3201,34.0,6.0,31.0
1786427173.379698,150.078,1980,3201,34.0,6.0,31.0
1786427173.389698,150.078,1980,3201,34.0,6.0,31.0
1786427173.399697,150.078,1980,3201,34.0,6.0,31.0
1786427173.409698,150.078,1980,3201,34.0,6.0,31.0
1786427173.419698,150.078,1980,3201,34.0,6.0,31.0
1786427173.429700,150.078,1980,3201,34.0,6.0,31.0
1786427173.439698,150.301,1980,3201,34.0,6.0,31.0
1786427173.449697,150.301,1980,3201,34.0,6.0,31.0
1786427173.459699,150.301,1980,3201,34.0,6.0,31.0
1786427173.469700,150.301,1980,3201,34.0,6.0,31.0
1786427173.479699,150.301,1980,3201,34.0,6.0,31.0
1786427173.489700,150.301,1980,3201,34.0,6.0,31.0
1786427173.499697,150.301,1980,3201,34.0,6.0,31.0
1786427173.509699,150.301,1980,3201,34.0,6.0,31.0
1786427173.519700,150.301,1980,3201,34.0,6.0,31.0
1786427173.529699,150.301,1980,3201,34.0,6.0,31.0
1786427173.539844,149.937,1980,3201,34.0,6.0,31.0
1786427173.549699,149.937,1980,3201,34.0,6.0,31.0
1786427173.559699,149.937,1980,3201,34.0,6.0,31.0
1786427173.569700,149.937,1980,3201,34.0,6.0,31.0
1786427173.579699,149.937,1980,3201,34.0,6.0,31.0
1786427173.589812,149.937,1980,3201,34.0,6.0,31.0
1786427173.599699,149.937,1980,3201,34.0,6.0,31.0
1786427173.609699,149.937,1980,3201,34.0,6.0,31.0
1786427173.619699,149.937,1980,3201,34.0,6.0,31.0
1786427173.629698,149.937,1980,3201,34.0,6.0,31.0
1786427173.639699,149.824,1980,3201,34.0,6.0,31.0
1786427173.649698,149.824,1980,3201,34.0,6.0,31.0
1786427173.659698,149.824,1980,3201,34.0,6.0,31.0
1786427173.669698,149.824,1980,3201,34.0,6.0,31.0
1786427173.679699,149.824,1980,3201,34.0,6.0,31.0
1786427173.689699,149.824,1980,3201,34.0,6.0,31.0
1786427173.699702,149.824,1980,3201,34.0,6.0,31.0
1786427173.709699,149.824,1980,3201,34.0,6.0,31.0
1786427173.719698,149.824,1980,3201,34.0,6.0,31.0
1786427173.729700,149.824,1980,3201,34.0,6.0,31.0
1786427173.739697,149.231,1980,3201,34.0,6.0,31.0
1786427173.749698,149.231,1980,3201,34.0,6.0,31.0
1786427173.759699,149.231,1980,3201,34.0,6.0,31.0
1786427173.769699,149.231,1980,3201,34.0,6.0,31.0
1786427173.779696,149.231,1980,3201,34.0,6.0,31.0
1786427173.789697,149.231,1980,3201,34.0,6.0,31.0
1786427173.799698,149.231,1980,3201,34.0,6.0,31.0
1786427173.809698,149.231,1980,3201,34.0,6.0,31.0
1786427173.819698,149.231,1980,3201,34.0,6.0,31.0
1786427173.829696,149.231,1980,3201,34.0,6.0,31.0
1786427173.839699,149.336,1980,3201,34.0,6.0,31.0
1786427173.849698,149.336,1980,3201,34.0,6.0,31.0
1786427173.859698,149.336,1980,3201,34.0,6.0,31.0
1786427173.869700,149.336,1980,3201,34.0,6.0,31.0
1786427173.879700,149.336,1980,3201,34.0,6.0,31.0
1786427173.889827,149.336,1980,3201,34.0,6.0,31.0
1786427173.899698,149.336,1980,3201,34.0,6.0,31.0
1786427173.909698,149.336,1980,3201,34.0,6.0,31.0
1786427173.919701,149.336,1980,3201,34.0,6.0,31.0
1786427173.929699,149.336,1980,3201,34.0,6.0,31.0
1786427173.939696,149.471,1980,3201,32.0,6.0,31.0
1786427173.949698,149.471,1980,3201,32.0,6.0,31.0
1786427173.959701,149.471,1980,3201,32.0,6.0,31.0
1786427173.969699,149.471,1980,3201,32.0,6.0,31.0
1786427173.979699,149.471,1980,3201,32.0,6.0,31.0
1786427173.989694,149.471,1980,3201,32.0,6.0,31.0
1786427173.999699,149.471,1980,3201,32.0,6.0,31.0
1786427174.009699,149.471,1980,3201,32.0,6.0,31.0
1786427174.019698,149.471,1980,3201,32.0,6.0,31.0
1786427174.029698,149.471,1980,3201,32.0,6.0,31.0
1786427174.039698,149.718,1980,3201,32.0,6.0,31.0
1786427174.049695,149.718,1980,3201,32.0,6.0,31.0
1786427174.059695,149.718,1980,3201,32.0,6.0,31.0
1786427174.069698,149.718,1980,3201,32.0,6.0,31.0
1786427174.079698,149.718,1980,3201,32.0,6.0,31.0
1786427174.089698,149.718,1980,3201,32.0,6.0,31.0
1786427174.099908,149.718,1980,3201,32.0,6.0,31.0
1786427174.109702,149.718,1980,3201,32.0,6.0,31.0
