t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784665220.672206,1784665220.684092,decode,4,0,400,0.0008,0,4,
1784665220.684092,1784665220.695931,decode,4,0,416,0.0009,0,4,
1784665220.695931,1784665220.707757,decode,4,0,416,0.0009,0,4,
1784665220.707757,1784665220.719524,decode,4,0,416,0.0009,0,4,
1784665220.719524,1784665220.731358,decode,4,0,432,0.0009,0,4,
1784665220.731358,1784665220.743095,decode,4,0,448,0.0009,0,4,
1784665220.743095,1784665220.754923,decode,4,0,464,0.0010,0,4,
1784665220.754923,1784665220.766749,decode,4,0,464,0.0010,0,4,
1784665220.766749,1784665220.778459,decode,4,0,464,0.0010,0,4,
1784665220.778459,1784665220.790266,decode,4,0,464,0.0010,0,4,
1784665220.790266,1784665220.802042,decode,4,0,464,0.0010,0,4,
1784665220.802042,1784665220.813831,decode,4,0,464,0.0010,0,4,
1784665220.813831,1784665220.825668,decode,4,0,464,0.0010,0,4,
1784665220.825668,1784665220.837367,decode,4,0,464,0.0010,0,4,
1784665220.837367,1784665220.849159,decode,4,0,464,0.0010,0,4,
1784665220.849159,1784665220.860960,decode,4,0,464,0.0010,0,4,
1784665220.860960,1784665220.872749,decode,4,0,464,0.0010,0,4,
1784665220.872749,1784665220.884596,decode,4,0,480,0.0010,0,4,
1784665220.884596,1784665220.896395,decode,4,0,480,0.0010,0,4,
1784665220.896395,1784665220.908215,decode,4,0,480,0.0010,0,4,
1784665220.908215,1784665220.919964,decode,4,0,496,0.0011,0,4,
1784665220.919964,1784665220.931746,decode,4,0,512,0.0011,0,4,
1784665220.931746,1784665220.943474,decode,4,0,528,0.0011,0,4,
1784665220.943474,1784665220.955291,decode,4,0,528,0.0011,0,4,
1784665220.955291,1784665220.967090,decode,4,0,528,0.0011,0,4,
1784665220.967090,1784665220.978833,decode,4,0,528,0.0011,0,4,
1784665220.978833,1784665220.990678,decode,4,0,528,0.0011,0,4,
1784665220.990678,1784665221.002423,decode,4,0,528,0.0011,0,4,
1784665221.002423,1784665221.014182,decode,4,0,528,0.0011,0,4,
1784665221.014182,1784665221.026072,decode,4,0,528,0.0011,0,4,
1784665221.026072,1784665221.037829,decode,4,0,528,0.0011,0,4,
1784665221.037829,1784665221.049653,decode,4,0,528,0.0011,0,4,
1784665221.049653,1784665221.061434,decode,4,0,528,0.0011,0,4,
1784665221.061434,1784665221.073204,decode,4,0,544,0.0012,0,4,
1784665221.073204,1784665221.085081,decode,4,0,544,0.0012,0,4,
1784665221.085081,1784665221.096830,decode,4,0,544,0.0012,0,4,
1784665221.096830,1784665221.108667,decode,4,0,560,0.0012,0,4,
1784665221.108667,1784665221.120498,decode,4,0,576,0.0012,0,4,
1784665221.120498,1784665221.132256,decode,4,0,592,0.0013,0,4,
1784665221.132256,1784665221.144004,decode,4,0,592,0.0013,0,4,
1784665221.144004,1784665221.155762,decode,4,0,592,0.0013,0,4,
1784665221.155762,1784665221.167603,decode,4,0,592,0.0013,0,4,
1784665221.167603,1784665221.179409,decode,4,0,592,0.0013,0,4,
1784665221.179409,1784665221.191120,decode,4,0,592,0.0013,0,4,
1784665221.191120,1784665221.202927,decode,4,0,592,0.0013,0,4,
1784665221.202927,1784665221.214730,decode,4,0,592,0.0013,0,4,
1784665221.214730,1784665221.226555,decode,4,0,592,0.0013,0,4,
1784665221.226555,1784665221.238434,decode,4,0,592,0.0013,0,4,
1784665221.238434,1784665221.250200,decode,4,0,592,0.0013,0,4,
1784665221.250200,1784665221.261990,decode,4,0,608,0.0013,0,4,
1784665221.261990,1784665221.273718,decode,4,0,608,0.0013,0,4,
1784665221.273718,1784665221.285522,decode,4,0,608,0.0013,0,4,
1784665221.285522,1784665221.297406,decode,4,0,624,0.0013,0,4,
1784665221.297406,1784665221.309209,decode,4,0,640,0.0014,0,4,
1784665221.309209,1784665221.321006,decode,4,0,656,0.0014,0,4,
1784665221.321006,1784665221.332817,decode,4,0,656,0.0014,0,4,
1784665221.332817,1784665221.344533,decode,4,0,656,0.0014,0,4,
1784665221.344533,1784665221.356326,decode,4,0,656,0.0014,0,4,
1784665221.356326,1784665221.368171,decode,4,0,656,0.0014,0,4,
1784665221.368171,1784665221.380010,decode,4,0,656,0.0014,0,4,
1784665221.380010,1784665221.391743,decode,4,0,656,0.0014,0,4,
1784665221.391743,1784665221.403573,decode,4,0,656,0.0014,0,4,
1784665221.403573,1784665221.415333,decode,4,0,656,0.0014,0,4,
1784665221.415333,1784665221.427176,decode,4,0,656,0.0014,0,4,
1784665221.427176,1784665221.439067,decode,4,0,656,0.0014,0,4,
1784665221.439067,1784665221.450878,decode,4,0,672,0.0014,0,4,
1784665221.450878,1784665221.462627,decode,4,0,672,0.0014,0,4,
1784665221.462627,1784665221.474424,decode,4,0,672,0.0014,0,4,
1784665221.474424,1784665221.486266,decode,4,0,688,0.0015,0,4,
1784665221.486266,1784665221.498034,decode,4,0,704,0.0015,0,4,
1784665221.498034,1784665221.509910,decode,4,0,720,0.0015,0,4,
1784665221.509910,1784665221.521692,decode,4,0,720,0.0015,0,4,
1784665221.521692,1784665221.533427,decode,4,0,720,0.0015,0,4,
1784665221.533427,1784665221.545231,decode,4,0,720,0.0015,0,4,
1784665221.545231,1784665221.557036,decode,4,0,720,0.0015,0,4,
1784665221.557036,1784665221.568901,decode,4,0,720,0.0015,0,4,
1784665221.568901,1784665221.580751,decode,4,0,720,0.0015,0,4,
1784665221.580751,1784665221.592446,decode,4,0,720,0.0015,0,4,
1784665221.592446,1784665221.604234,decode,4,0,720,0.0015,0,4,
1784665221.604234,1784665221.616103,decode,4,0,720,0.0015,0,4,
1784665221.616103,1784665221.627938,decode,4,0,720,0.0015,0,4,
1784665221.627938,1784665221.639808,decode,4,0,736,0.0016,0,4,
1784665221.639808,1784665221.651641,decode,4,0,736,0.0016,0,4,
1784665221.651641,1784665221.663406,decode,4,0,736,0.0016,0,4,
1784665221.663406,1784665221.675198,decode,4,0,752,0.0016,0,4,
1784665221.675198,1784665221.687155,decode,4,0,768,0.0016,0,4,
1784665221.687155,1784665221.699125,decode,4,0,784,0.0017,0,4,
1784665221.699125,1784665221.711124,decode,4,0,784,0.0017,0,4,
1784665221.711124,1784665221.722992,decode,4,0,784,0.0017,0,4,
1784665221.722992,1784665221.735032,decode,4,0,784,0.0017,0,4,
1784665221.735032,1784665221.746901,decode,4,0,784,0.0017,0,4,
1784665221.746901,1784665221.758892,decode,4,0,784,0.0017,0,4,
1784665221.758892,1784665221.770846,decode,4,0,784,0.0017,0,4,
1784665221.770846,1784665221.782879,decode,4,0,784,0.0017,0,4,
1784665221.782879,1784665221.794760,decode,4,0,784,0.0017,0,4,
1784665221.794760,1784665221.806717,decode,4,0,784,0.0017,0,4,
1784665221.806717,1784665221.818669,decode,4,0,784,0.0017,0,4,
1784665221.818669,1784665221.830698,decode,4,0,800,0.0017,0,4,
1784665221.830698,1784665221.842614,decode,4,0,800,0.0017,0,4,
1784665221.842614,1784665221.854601,decode,4,0,800,0.0017,0,4,
1784665221.854601,1784665221.866588,decode,4,0,816,0.0017,0,4,
1784665221.866588,1784665221.878532,decode,4,0,832,0.0018,0,4,
1784665221.878532,1784665221.890511,decode,4,0,848,0.0018,0,4,
1784665221.890511,1784665221.902519,decode,4,0,848,0.0018,0,4,
1784665221.902519,1784665221.914430,decode,4,0,848,0.0018,0,4,
1784665221.914430,1784665221.926358,decode,4,0,848,0.0018,0,4,
1784665221.926358,1784665221.938326,decode,4,0,848,0.0018,0,4,
1784665221.938326,1784665221.950308,decode,4,0,848,0.0018,0,4,
1784665221.950308,1784665221.962353,decode,4,0,848,0.0018,0,4,
1784665221.962353,1784665221.974284,decode,4,0,848,0.0018,0,4,
1784665221.974284,1784665221.986228,decode,4,0,848,0.0018,0,4,
1784665221.986228,1784665221.998155,decode,4,0,848,0.0018,0,4,
1784665221.998155,1784665222.010141,decode,4,0,848,0.0018,0,4,
1784665222.010141,1784665222.022119,decode,4,0,864,0.0018,0,4,
1784665222.022119,1784665222.034230,decode,4,0,864,0.0018,0,4,
1784665222.034230,1784665222.046167,decode,4,0,864,0.0018,0,4,
1784665222.046167,1784665222.058071,decode,4,0,880,0.0019,0,4,
1784665222.058071,1784665222.069999,decode,4,0,896,0.0019,0,4,
1784665222.069999,1784665222.081989,decode,4,0,912,0.0019,0,4,
1784665222.081989,1784665222.093920,decode,4,0,912,0.0019,0,4,
1784665222.093920,1784665222.105889,decode,4,0,912,0.0019,0,4,
1784665222.105889,1784665222.117831,decode,4,0,912,0.0019,0,4,
1784665222.117831,1784665222.129774,decode,4,0,912,0.0019,0,4,
1784665222.129774,1784665222.141708,decode,4,0,912,0.0019,0,4,
1784665222.141708,1784665222.153776,decode,4,0,912,0.0019,0,4,
1784665222.153776,1784665222.165791,decode,4,0,912,0.0019,0,4,
1784665222.165791,1784665222.177703,decode,4,0,912,0.0019,0,4,
1784665222.177703,1784665222.189680,decode,4,0,912,0.0019,0,4,
1784665222.189680,1784665222.201635,decode,4,0,912,0.0019,0,4,
1784665222.201635,1784665222.213622,decode,4,0,928,0.0020,0,4,
1784665222.213622,1784665222.225639,decode,4,0,928,0.0020,0,4,
1784665222.225639,1784665222.237606,decode,4,0,928,0.0020,0,4,
1784665222.237606,1784665222.249516,decode,4,0,944,0.0020,0,4,
1784665222.249516,1784665222.261493,decode,4,0,960,0.0020,0,4,
1784665222.261493,1784665222.273515,decode,4,0,976,0.0021,0,4,
1784665222.273515,1784665222.285458,decode,4,0,976,0.0021,0,4,
1784665222.285458,1784665222.297386,decode,4,0,976,0.0021,0,4,
1784665222.297386,1784665222.309224,decode,4,0,976,0.0021,0,4,
1784665222.309224,1784665222.321125,decode,4,0,976,0.0021,0,4,
1784665222.321125,1784665222.333062,decode,4,0,976,0.0021,0,4,
1784665222.333062,1784665222.345120,decode,4,0,976,0.0021,0,4,
1784665222.345120,1784665222.357090,decode,4,0,976,0.0021,0,4,
1784665222.357090,1784665222.368927,decode,4,0,976,0.0021,0,4,
1784665222.368927,1784665222.380901,decode,4,0,976,0.0021,0,4,
1784665222.380901,1784665222.392881,decode,4,0,976,0.0021,0,4,
1784665222.392881,1784665222.404918,decode,4,0,992,0.0021,0,4,
1784665222.404918,1784665222.416817,decode,4,0,992,0.0021,0,4,
1784665222.416817,1784665222.428802,decode,4,0,992,0.0021,0,4,
1784665222.428802,1784665222.440811,decode,4,0,1008,0.0021,0,4,
1784665222.440811,1784665222.452714,decode,4,0,1024,0.0022,0,4,
1784665222.452714,1784665222.464794,decode,4,0,1040,0.0022,0,4,
1784665222.464794,1784665222.476744,decode,4,0,1040,0.0022,0,4,
1784665222.476744,1784665222.488730,decode,4,0,1040,0.0022,0,4,
1784665222.488730,1784665222.500659,decode,4,0,1040,0.0022,0,4,
1784665222.500659,1784665222.512592,decode,4,0,1040,0.0022,0,4,
1784665222.512592,1784665222.524553,decode,4,0,1040,0.0022,0,4,
1784665222.524553,1784665222.536486,decode,4,0,1040,0.0022,0,4,
1784665222.536486,1784665222.549232,decode,4,0,1040,0.0022,0,4,
1784665222.549232,1784665222.561135,decode,4,0,1040,0.0022,0,4,
1784665222.561135,1784665222.573153,decode,4,0,1040,0.0022,0,4,
1784665222.573153,1784665222.585183,decode,4,0,1040,0.0022,0,4,
1784665222.585183,1784665222.597114,decode,4,0,1056,0.0022,0,4,
1784665222.597114,1784665222.609122,decode,4,0,1056,0.0022,0,4,
1784665222.609122,1784665222.621104,decode,4,0,1056,0.0022,0,4,
1784665222.621104,1784665222.633103,decode,4,0,1072,0.0023,0,4,
1784665222.633103,1784665222.645086,decode,4,0,1088,0.0023,0,4,
1784665222.645086,1784665222.657129,decode,4,0,1104,0.0023,0,4,
1784665222.657129,1784665222.669005,decode,4,0,1104,0.0023,0,4,
1784665222.669005,1784665222.680949,decode,4,0,1104,0.0023,0,4,
1784665222.680949,1784665222.692921,decode,4,0,1104,0.0023,0,4,
1784665222.692921,1784665222.704860,decode,4,0,1104,0.0023,0,4,
1784665222.704860,1784665222.716836,decode,4,0,1104,0.0023,0,4,
1784665222.716836,1784665222.728862,decode,4,0,1104,0.0023,0,4,
1784665222.728862,1784665222.740760,decode,4,0,1104,0.0023,0,4,
1784665222.740760,1784665222.752753,decode,4,0,1104,0.0023,0,4,
1784665222.752753,1784665222.764775,decode,4,0,1104,0.0023,0,4,
1784665222.764775,1784665222.776811,decode,4,0,1104,0.0023,0,4,
1784665222.776811,1784665222.788834,decode,4,0,1120,0.0024,0,4,
1784665222.788834,1784665222.800835,decode,4,0,1120,0.0024,0,4,
1784665222.800835,1784665222.812848,decode,4,0,1120,0.0024,0,4,
1784665222.812848,1784665222.824874,decode,4,0,1136,0.0024,0,4,
1784665222.824874,1784665222.836866,decode,4,0,1152,0.0024,0,4,
1784665222.836866,1784665222.848794,decode,4,0,1168,0.0025,0,4,
1784665222.848794,1784665222.860805,decode,4,0,1168,0.0025,0,4,
1784665222.860805,1784665222.872751,decode,4,0,1168,0.0025,0,4,
1784665222.872751,1784665222.884685,decode,4,0,1168,0.0025,0,4,
1784665222.884685,1784665222.896642,decode,4,0,1168,0.0025,0,4,
1784665222.896642,1784665222.908699,decode,4,0,1168,0.0025,0,4,
1784665222.908699,1784665222.920667,decode,4,0,1168,0.0025,0,4,
1784665222.920667,1784665222.932622,decode,4,0,1168,0.0025,0,4,
1784665222.932622,1784665222.944565,decode,4,0,1168,0.0025,0,4,
1784665222.944565,1784665222.956573,decode,4,0,1168,0.0025,0,4,
1784665222.956573,1784665222.968614,decode,4,0,1168,0.0025,0,4,
1784665222.968614,1784665222.980654,decode,4,0,1184,0.0025,0,4,
1784665222.980654,1784665222.992564,decode,4,0,1184,0.0025,0,4,
1784665222.992564,1784665223.004542,decode,4,0,1184,0.0025,0,4,
1784665223.004542,1784665223.016540,decode,4,0,1200,0.0025,0,4,
1784665223.016540,1784665223.028534,decode,4,0,1216,0.0026,0,4,
1784665223.028534,1784665223.040615,decode,4,0,1232,0.0026,0,4,
1784665223.040615,1784665223.052554,decode,4,0,1232,0.0026,0,4,
1784665223.052554,1784665223.064465,decode,4,0,1232,0.0026,0,4,
1784665223.064465,1784665223.076453,decode,4,0,1232,0.0026,0,4,
1784665223.076453,1784665223.088578,decode,3,0,960,0.0020,0,4,
1784665223.088578,1784665223.100487,decode,0,0,0,0.0000,0,3,
1784665223.100487,1784665223.100564,idle,0,0,0,0.0000,,,
1784665223.100564,1784665223.116635,mixed,1,0,112,0.0002,111,1,
1784665223.116635,1784665223.171629,mixed,4,0,832,0.0018,691,4,
1784665223.171629,1784665223.184841,decode,4,0,848,0.0018,0,4,
1784665223.184841,1784665223.197926,decode,4,0,848,0.0018,0,4,
1784665223.197926,1784665223.210775,decode,4,0,848,0.0018,0,4,
1784665223.210775,1784665223.223645,decode,4,0,848,0.0018,0,4,
1784665223.223645,1784665223.236345,decode,4,0,864,0.0018,0,4,
1784665223.236345,1784665223.249078,decode,4,0,864,0.0018,0,4,
1784665223.249078,1784665223.261943,decode,4,0,864,0.0018,0,4,
1784665223.261943,1784665223.274579,decode,4,0,864,0.0018,0,4,
1784665223.274579,1784665223.287293,decode,4,0,864,0.0018,0,4,
1784665223.287293,1784665223.299590,decode,4,0,864,0.0018,0,4,
1784665223.299590,1784665223.311954,decode,4,0,880,0.0019,0,4,
1784665223.311954,1784665223.324152,decode,4,0,880,0.0019,0,4,
1784665223.324152,1784665223.336407,decode,4,0,880,0.0019,0,4,
1784665223.336407,1784665223.348741,decode,4,0,880,0.0019,0,4,
1784665223.348741,1784665223.360996,decode,4,0,880,0.0019,0,4,
1784665223.360996,1784665223.373291,decode,4,0,896,0.0019,0,4,
1784665223.373291,1784665223.385552,decode,4,0,912,0.0019,0,4,
1784665223.385552,1784665223.397811,decode,4,0,912,0.0019,0,4,
1784665223.397811,1784665223.410089,decode,4,0,912,0.0019,0,4,
1784665223.410089,1784665223.422326,decode,4,0,912,0.0019,0,4,
1784665223.422326,1784665223.434633,decode,4,0,928,0.0020,0,4,
1784665223.434633,1784665223.446801,decode,4,0,928,0.0020,0,4,
1784665223.446801,1784665223.459060,decode,4,0,928,0.0020,0,4,
1784665223.459060,1784665223.471252,decode,4,0,928,0.0020,0,4,
1784665223.471252,1784665223.483566,decode,4,0,928,0.0020,0,4,
1784665223.483566,1784665223.495718,decode,4,0,928,0.0020,0,4,
1784665223.495718,1784665223.507957,decode,4,0,944,0.0020,0,4,
1784665223.507957,1784665223.520192,decode,4,0,944,0.0020,0,4,
1784665223.520192,1784665223.532415,decode,4,0,944,0.0020,0,4,
1784665223.532415,1784665223.544676,decode,4,0,944,0.0020,0,4,
1784665223.544676,1784665223.556932,decode,4,0,944,0.0020,0,4,
1784665223.556932,1784665223.569184,decode,4,0,960,0.0020,0,4,
1784665223.569184,1784665223.581358,decode,4,0,976,0.0021,0,4,
1784665223.581358,1784665223.593641,decode,4,0,976,0.0021,0,4,
1784665223.593641,1784665223.605858,decode,4,0,976,0.0021,0,4,
1784665223.605858,1784665223.618085,decode,4,0,976,0.0021,0,4,
1784665223.618085,1784665223.630404,decode,4,0,992,0.0021,0,4,
1784665223.630404,1784665223.642633,decode,4,0,992,0.0021,0,4,
1784665223.642633,1784665223.654961,decode,4,0,992,0.0021,0,4,
1784665223.654961,1784665223.667169,decode,4,0,992,0.0021,0,4,
1784665223.667169,1784665223.679421,decode,4,0,992,0.0021,0,4,
1784665223.679421,1784665223.691893,decode,4,0,992,0.0021,0,4,
1784665223.691893,1784665223.704300,decode,4,0,1008,0.0021,0,4,
1784665223.704300,1784665223.716501,decode,4,0,1008,0.0021,0,4,
1784665223.716501,1784665223.728736,decode,4,0,1008,0.0021,0,4,
1784665223.728736,1784665223.740994,decode,4,0,1008,0.0021,0,4,
1784665223.740994,1784665223.753264,decode,4,0,1008,0.0021,0,4,
1784665223.753264,1784665223.765516,decode,4,0,1024,0.0022,0,4,
1784665223.765516,1784665223.777735,decode,4,0,1040,0.0022,0,4,
1784665223.777735,1784665223.789990,decode,4,0,1040,0.0022,0,4,
1784665223.789990,1784665223.802276,decode,4,0,1040,0.0022,0,4,
1784665223.802276,1784665223.814513,decode,4,0,1040,0.0022,0,4,
1784665223.814513,1784665223.826727,decode,4,0,1056,0.0022,0,4,
1784665223.826727,1784665223.838927,decode,4,0,1056,0.0022,0,4,
1784665223.838927,1784665223.851176,decode,4,0,1056,0.0022,0,4,
1784665223.851176,1784665223.863503,decode,4,0,1056,0.0022,0,4,
1784665223.863503,1784665223.875700,decode,4,0,1056,0.0022,0,4,
1784665223.875700,1784665223.887999,decode,4,0,1056,0.0022,0,4,
1784665223.887999,1784665223.900198,decode,4,0,1072,0.0023,0,4,
1784665223.900198,1784665223.912416,decode,4,0,1072,0.0023,0,4,
1784665223.912416,1784665223.924684,decode,4,0,1072,0.0023,0,4,
1784665223.924684,1784665223.936900,decode,4,0,1072,0.0023,0,4,
1784665223.936900,1784665223.949155,decode,4,0,1072,0.0023,0,4,
1784665223.949155,1784665223.961417,decode,4,0,1088,0.0023,0,4,
1784665223.961417,1784665223.973660,decode,4,0,1104,0.0023,0,4,
1784665223.973660,1784665223.986002,decode,4,0,1104,0.0023,0,4,
1784665223.986002,1784665223.998251,decode,4,0,1104,0.0023,0,4,
1784665223.998251,1784665224.010432,decode,4,0,1104,0.0023,0,4,
1784665224.010432,1784665224.022665,decode,4,0,1120,0.0024,0,4,
1784665224.022665,1784665224.034977,decode,4,0,1120,0.0024,0,4,
1784665224.034977,1784665224.047259,decode,4,0,1120,0.0024,0,4,
1784665224.047259,1784665224.059442,decode,4,0,1120,0.0024,0,4,
1784665224.059442,1784665224.071735,decode,4,0,1120,0.0024,0,4,
1784665224.071735,1784665224.083992,decode,4,0,1120,0.0024,0,4,
1784665224.083992,1784665224.096278,decode,4,0,1136,0.0024,0,4,
1784665224.096278,1784665224.108500,decode,4,0,1136,0.0024,0,4,
1784665224.108500,1784665224.120707,decode,4,0,1136,0.0024,0,4,
1784665224.120707,1784665224.133017,decode,4,0,1136,0.0024,0,4,
1784665224.133017,1784665224.145371,decode,4,0,1136,0.0024,0,4,
1784665224.145371,1784665224.157609,decode,4,0,1152,0.0024,0,4,
1784665224.157609,1784665224.169823,decode,4,0,1168,0.0025,0,4,
1784665224.169823,1784665224.182025,decode,4,0,1168,0.0025,0,4,
1784665224.182025,1784665224.194302,decode,4,0,1168,0.0025,0,4,
1784665224.194302,1784665224.206598,decode,4,0,1168,0.0025,0,4,
1784665224.206598,1784665224.218765,decode,4,0,1184,0.0025,0,4,
1784665224.218765,1784665224.231033,decode,4,0,1184,0.0025,0,4,
1784665224.231033,1784665224.243252,decode,4,0,1184,0.0025,0,4,
1784665224.243252,1784665224.255484,decode,4,0,1184,0.0025,0,4,
1784665224.255484,1784665224.267799,decode,4,0,1184,0.0025,0,4,
1784665224.267799,1784665224.280069,decode,4,0,1184,0.0025,0,4,
1784665224.280069,1784665224.292303,decode,4,0,1200,0.0025,0,4,
1784665224.292303,1784665224.304549,decode,4,0,1200,0.0025,0,4,
1784665224.304549,1784665224.316875,decode,4,0,1200,0.0025,0,4,
1784665224.316875,1784665224.329180,decode,4,0,1200,0.0025,0,4,
1784665224.329180,1784665224.341517,decode,4,0,1200,0.0025,0,4,
1784665224.341517,1784665224.353774,decode,4,0,1216,0.0026,0,4,
1784665224.353774,1784665224.366004,decode,4,0,1232,0.0026,0,4,
1784665224.366004,1784665224.378299,decode,4,0,1232,0.0026,0,4,
1784665224.378299,1784665224.390571,decode,4,0,1232,0.0026,0,4,
1784665224.390571,1784665224.402779,decode,4,0,1232,0.0026,0,4,
1784665224.402779,1784665224.415003,decode,4,0,1248,0.0026,0,4,
1784665224.415003,1784665224.427333,decode,4,0,1248,0.0026,0,4,
1784665224.427333,1784665224.439599,decode,4,0,1248,0.0026,0,4,
1784665224.439599,1784665224.451771,decode,4,0,1248,0.0026,0,4,
1784665224.451771,1784665224.464037,decode,4,0,1248,0.0026,0,4,
1784665224.464037,1784665224.476265,decode,4,0,1248,0.0026,0,4,
1784665224.476265,1784665224.488588,decode,4,0,1264,0.0027,0,4,
1784665224.488588,1784665224.500824,decode,4,0,1264,0.0027,0,4,
1784665224.500824,1784665224.513033,decode,4,0,1264,0.0027,0,4,
1784665224.513033,1784665224.525323,decode,4,0,1264,0.0027,0,4,
1784665224.525323,1784665224.537613,decode,4,0,1264,0.0027,0,4,
1784665224.537613,1784665224.550074,decode,4,0,1280,0.0027,0,4,
1784665224.550074,1784665224.562399,decode,4,0,1296,0.0027,0,4,
1784665224.562399,1784665224.574667,decode,4,0,1296,0.0027,0,4,
1784665224.574667,1784665224.587090,decode,4,0,1296,0.0027,0,4,
1784665224.587090,1784665224.599561,decode,4,0,1296,0.0027,0,4,
1784665224.599561,1784665224.611871,decode,4,0,1312,0.0028,0,4,
1784665224.611871,1784665224.624242,decode,4,0,1312,0.0028,0,4,
1784665224.624242,1784665224.636637,decode,4,0,1312,0.0028,0,4,
1784665224.636637,1784665224.649098,decode,4,0,1312,0.0028,0,4,
1784665224.649098,1784665224.661502,decode,4,0,1312,0.0028,0,4,
1784665224.661502,1784665224.673798,decode,4,0,1312,0.0028,0,4,
1784665224.673798,1784665224.686160,decode,4,0,1328,0.0028,0,4,
1784665224.686160,1784665224.698547,decode,4,0,1328,0.0028,0,4,
1784665224.698547,1784665224.711008,decode,4,0,1328,0.0028,0,4,
1784665224.711008,1784665224.723382,decode,4,0,1328,0.0028,0,4,
1784665224.723382,1784665224.735767,decode,4,0,1328,0.0028,0,4,
1784665224.735767,1784665224.748162,decode,4,0,1344,0.0028,0,4,
1784665224.748162,1784665224.760525,decode,4,0,1360,0.0029,0,4,
1784665224.760525,1784665224.772960,decode,4,0,1360,0.0029,0,4,
1784665224.772960,1784665224.785284,decode,4,0,1360,0.0029,0,4,
1784665224.785284,1784665224.797699,decode,4,0,1360,0.0029,0,4,
