t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784665450.337117,286.195,1410,1512,95.0,81.0,44.0
1784665450.347116,286.195,1410,1512,95.0,81.0,44.0
1784665450.357121,286.195,1410,1512,95.0,81.0,44.0
1784665450.367119,283.192,1410,1512,95.0,81.0,44.0
1784665450.377117,283.192,1410,1512,95.0,81.0,44.0
1784665450.387118,283.192,1410,1512,95.0,82.0,44.0
1784665450.397118,283.192,1410,1512,95.0,82.0,44.0
1784665450.407104,283.192,1410,1512,95.0,82.0,44.0
1784665450.417117,283.192,1410,1512,95.0,82.0,44.0
1784665450.427291,283.192,1410,1512,95.0,82.0,44.0
1784665450.437120,283.192,1410,1512,95.0,82.0,44.0
1784665450.447119,283.192,1410,1512,95.0,82.0,44.0
1784665450.457119,283.192,1410,1512,95.0,82.0,44.0
1784665450.467116,283.170,1410,1512,95.0,82.0,44.0
1784665450.477119,283.170,1410,1512,95.0,82.0,44.0
1784665450.487116,283.170,1410,1512,95.0,82.0,44.0
1784665450.497102,283.170,1410,1512,95.0,82.0,44.0
1784665450.507114,283.170,1410,1512,95.0,82.0,44.0
1784665450.517119,283.170,1410,1512,95.0,82.0,44.0
1784665450.527119,283.170,1410,1512,95.0,82.0,44.0
1784665450.537117,283.170,1410,1512,95.0,82.0,44.0
1784665450.547116,283.170,1410,1512,95.0,82.0,44.0
1784665450.557116,283.170,1410,1512,95.0,82.0,44.0
1784665450.567114,281.880,1410,1512,95.0,82.0,44.0
1784665450.577104,281.880,1410,1512,95.0,82.0,44.0
1784665450.587103,281.880,1410,1512,95.0,82.0,44.0
1784665450.597123,281.880,1410,1512,95.0,82.0,44.0
1784665450.607116,281.880,1410,1512,95.0,82.0,44.0
1784665450.617117,281.880,1410,1512,95.0,82.0,44.0
1784665450.627116,281.880,1410,1512,95.0,82.0,44.0
1784665450.637116,281.880,1410,1512,95.0,82.0,44.0
1784665450.647115,281.880,1410,1512,95.0,82.0,44.0
1784665450.657103,281.880,1410,1512,95.0,82.0,44.0
1784665450.667106,277.113,1410,1512,95.0,82.0,44.0
1784665450.677116,277.113,1410,1512,95.0,82.0,44.0
1784665450.687119,277.113,1410,1512,95.0,82.0,44.0
1784665450.697117,277.113,1410,1512,95.0,82.0,44.0
1784665450.707115,277.113,1410,1512,95.0,82.0,45.0
1784665450.717115,277.113,1410,1512,95.0,82.0,45.0
1784665450.727114,277.113,1410,1512,95.0,82.0,45.0
1784665450.737103,277.113,1410,1512,95.0,82.0,45.0
1784665450.747102,277.113,1410,1512,95.0,82.0,45.0
1784665450.757118,277.113,1410,1512,95.0,82.0,45.0
1784665450.767117,286.303,1410,1512,95.0,82.0,45.0
1784665450.777119,286.303,1410,1512,95.0,82.0,45.0
1784665450.787117,286.303,1410,1512,95.0,82.0,45.0
1784665450.797117,286.303,1410,1512,95.0,82.0,45.0
1784665450.807113,286.303,1410,1512,95.0,82.0,45.0
1784665450.817102,286.303,1410,1512,95.0,82.0,45.0
1784665450.827102,286.303,1410,1512,95.0,82.0,45.0
1784665450.837118,286.303,1410,1512,95.0,82.0,45.0
1784665450.847116,286.303,1410,1512,95.0,82.0,45.0
1784665450.857119,286.303,1410,1512,95.0,82.0,45.0
1784665450.867115,286.366,1410,1512,95.0,82.0,45.0
1784665450.877115,286.366,1410,1512,95.0,82.0,45.0
1784665450.887114,286.366,1410,1512,95.0,82.0,45.0
1784665450.897103,286.366,1410,1512,95.0,82.0,45.0
1784665450.907104,286.366,1410,1512,95.0,82.0,45.0
1784665450.917117,286.366,1410,1512,95.0,82.0,45.0
1784665450.927116,286.366,1410,1512,95.0,82.0,45.0
1784665450.937119,286.366,1410,1512,95.0,82.0,45.0
1784665450.947118,286.366,1410,1512,95.0,82.0,45.0
1784665450.957116,286.366,1410,1512,95.0,82.0,45.0
1784665450.967114,281.319,1410,1512,95.0,82.0,45.0
1784665450.977103,281.319,1410,1512,95.0,82.0,45.0
1784665450.987104,281.319,1410,1512,95.0,82.0,45.0
1784665450.997117,281.319,1410,1512,95.0,82.0,45.0
1784665451.007102,281.319,1410,1512,95.0,82.0,45.0
1784665451.017118,281.319,1410,1512,95.0,82.0,45.0
1784665451.027117,281.319,1410,1512,95.0,82.0,45.0
1784665451.037115,281.319,1410,1512,95.0,82.0,45.0
1784665451.047116,281.319,1410,1512,95.0,82.0,45.0
1784665451.057103,281.319,1410,1512,95.0,82.0,45.0
1784665451.067273,279.144,1410,1512,95.0,82.0,45.0
1784665451.077116,279.144,1410,1512,95.0,82.0,45.0
1784665451.087118,279.144,1410,1512,95.0,82.0,45.0
1784665451.097115,279.144,1410,1512,95.0,82.0,45.0
1784665451.107115,279.144,1410,1512,95.0,82.0,45.0
1784665451.117115,279.144,1410,1512,95.0,82.0,45.0
1784665451.127104,279.144,1410,1512,95.0,82.0,45.0
1784665451.137103,279.144,1410,1512,95.0,82.0,45.0
1784665451.147120,279.144,1410,1512,95.0,82.0,45.0
1784665451.157117,279.144,1410,1512,95.0,82.0,45.0
1784665451.167116,279.144,1410,1512,95.0,82.0,45.0
1784665451.177115,286.700,1410,1512,95.0,82.0,45.0
1784665451.187118,286.700,1410,1512,95.0,82.0,45.0
1784665451.197113,286.700,1410,1512,95.0,81.0,45.0
1784665451.207104,286.700,1410,1512,95.0,81.0,45.0
1784665451.217103,286.700,1410,1512,95.0,81.0,45.0
1784665451.227120,286.700,1410,1512,95.0,81.0,45.0
1784665451.237117,286.700,1410,1512,95.0,81.0,45.0
1784665451.247116,286.700,1410,1512,95.0,81.0,45.0
1784665451.257116,286.700,1410,1512,95.0,81.0,45.0
1784665451.267117,286.700,1410,1512,95.0,81.0,45.0
1784665451.277117,284.163,1410,1512,95.0,81.0,45.0
1784665451.287102,284.163,1410,1512,95.0,81.0,45.0
1784665451.297116,284.163,1410,1512,95.0,81.0,45.0
1784665451.307117,284.163,1410,1512,95.0,81.0,45.0
1784665451.317118,284.163,1410,1512,95.0,81.0,45.0
1784665451.327116,284.163,1410,1512,95.0,81.0,45.0
1784665451.337115,284.163,1410,1512,95.0,81.0,45.0
1784665451.347114,284.163,1410,1512,95.0,81.0,45.0
1784665451.357103,284.163,1410,1512,95.0,81.0,45.0
1784665451.367106,284.163,1410,1512,95.0,81.0,45.0
1784665451.377119,280.719,1410,1512,95.0,81.0,45.0
1784665451.387118,280.719,1410,1512,95.0,81.0,45.0
1784665451.397119,280.719,1410,1512,95.0,81.0,45.0
1784665451.407115,280.719,1410,1512,95.0,81.0,45.0
1784665451.417114,280.719,1410,1512,95.0,81.0,45.0
1784665451.427114,280.719,1410,1512,95.0,81.0,45.0
1784665451.437102,280.719,1410,1512,95.0,81.0,45.0
1784665451.447120,280.719,1410,1512,95.0,81.0,45.0
1784665451.457119,280.719,1410,1512,95.0,81.0,45.0
1784665451.467118,280.719,1410,1512,95.0,81.0,45.0
1784665451.477118,277.419,1410,1512,95.0,81.0,45.0
1784665451.487115,277.419,1410,1512,95.0,81.0,45.0
1784665451.497114,277.419,1410,1512,95.0,81.0,45.0
1784665451.507103,277.419,1410,1512,95.0,81.0,45.0
1784665451.517103,277.419,1410,1512,95.0,81.0,45.0
1784665451.527117,277.419,1410,1512,95.0,81.0,45.0
1784665451.537118,277.419,1410,1512,95.0,81.0,45.0
1784665451.547117,277.419,1410,1512,95.0,81.0,45.0
1784665451.557115,277.419,1410,1512,95.0,81.0,45.0
1784665451.567115,277.419,1410,1512,95.0,81.0,45.0
1784665451.577114,286.988,1410,1512,95.0,81.0,45.0
1784665451.587102,286.988,1410,1512,95.0,81.0,45.0
1784665451.597119,286.988,1410,1512,95.0,81.0,45.0
1784665451.607119,286.988,1410,1512,95.0,81.0,45.0
1784665451.617120,286.988,1410,1512,95.0,81.0,45.0
1784665451.627116,286.988,1410,1512,95.0,81.0,45.0
1784665451.637117,286.988,1410,1512,95.0,81.0,45.0
1784665451.647115,286.988,1410,1512,95.0,81.0,45.0
1784665451.657104,286.988,1410,1512,95.0,81.0,45.0
1784665451.667102,286.988,1410,1512,95.0,81.0,45.0
1784665451.677117,286.292,1410,1512,95.0,81.0,45.0
1784665451.687117,286.292,1410,1512,95.0,81.0,45.0
1784665451.697117,286.292,1410,1512,95.0,81.0,45.0
1784665451.707116,286.292,1410,1512,95.0,81.0,45.0
1784665451.717115,286.292,1410,1512,95.0,81.0,45.0
1784665451.727115,286.292,1410,1512,95.0,81.0,45.0
1784665451.737103,286.292,1410,1512,95.0,81.0,45.0
1784665451.747118,286.292,1410,1512,95.0,81.0,45.0
1784665451.757118,286.292,1410,1512,95.0,81.0,45.0
1784665451.767115,286.292,1410,1512,95.0,81.0,45.0
1784665451.777118,279.852,1410,1512,95.0,81.0,45.0
1784665451.787116,279.852,1410,1512,95.0,81.0,45.0
1784665451.797115,279.852,1410,1512,95.0,81.0,45.0
1784665451.807103,279.852,1410,1512,95.0,81.0,45.0
1784665451.817102,279.852,1410,1512,95.0,81.0,45.0
1784665451.827117,279.852,1410,1512,95.0,81.0,45.0
1784665451.837118,279.852,1410,1512,95.0,81.0,45.0
1784665451.847117,279.852,1410,1512,95.0,81.0,45.0
1784665451.857118,279.852,1410,1512,95.0,81.0,45.0
1784665451.867116,279.852,1410,1512,95.0,81.0,45.0
1784665451.877115,286.412,1410,1512,95.0,81.0,45.0
1784665451.887103,286.412,1410,1512,95.0,81.0,45.0
1784665451.897119,286.412,1410,1512,95.0,81.0,45.0
1784665451.907119,286.412,1410,1512,95.0,81.0,45.0
1784665451.917116,286.412,1410,1512,95.0,81.0,45.0
1784665451.927117,286.412,1410,1512,95.0,81.0,45.0
1784665451.937116,286.412,1410,1512,95.0,81.0,45.0
1784665451.947116,286.412,1410,1512,95.0,81.0,45.0
1784665451.957102,286.412,1410,1512,95.0,81.0,45.0
1784665451.967103,286.412,1410,1512,95.0,81.0,45.0
1784665451.977118,284.843,1410,1512,95.0,81.0,45.0
1784665451.987120,284.843,1410,1512,95.0,81.0,45.0
1784665451.997116,284.843,1410,1512,95.0,81.0,45.0
1784665452.007116,284.843,1410,1512,95.0,81.0,45.0
1784665452.017114,284.843,1410,1512,95.0,81.0,45.0
1784665452.027115,284.843,1410,1512,95.0,81.0,45.0
1784665452.037102,284.843,1410,1512,95.0,81.0,45.0
1784665452.047117,284.843,1410,1512,95.0,81.0,45.0
1784665452.057118,284.843,1410,1512,95.0,81.0,45.0
1784665452.067119,284.843,1410,1512,95.0,81.0,45.0
1784665452.077116,281.519,1410,1512,95.0,81.0,45.0
1784665452.087116,281.519,1410,1512,95.0,81.0,45.0
1784665452.097114,281.519,1410,1512,95.0,81.0,45.0
1784665452.107105,281.519,1410,1512,95.0,81.0,45.0
1784665452.117102,281.519,1410,1512,95.0,81.0,45.0
1784665452.127118,281.519,1410,1512,95.0,81.0,45.0
1784665452.137118,281.519,1410,1512,95.0,81.0,45.0
1784665452.147118,281.519,1410,1512,95.0,81.0,45.0
1784665452.157117,281.519,1410,1512,95.0,81.0,45.0
1784665452.167115,281.519,1410,1512,95.0,81.0,45.0
1784665452.177115,280.404,1410,1512,95.0,81.0,45.0
1784665452.187104,280.404,1410,1512,95.0,81.0,45.0
1784665452.197118,280.404,1410,1512,95.0,81.0,45.0
1784665452.207118,280.404,1410,1512,95.0,81.0,45.0
1784665452.217118,280.404,1410,1512,95.0,81.0,45.0
1784665452.227118,280.404,1410,1512,95.0,81.0,45.0
1784665452.237116,280.404,1410,1512,95.0,81.0,45.0
1784665452.247115,280.404,1410,1512,95.0,81.0,45.0
1784665452.257102,280.404,1410,1512,95.0,81.0,45.0
1784665452.267103,280.404,1410,1512,95.0,81.0,45.0
1784665452.277119,287.662,1410,1512,95.0,81.0,45.0
1784665452.287120,287.662,1410,1512,95.0,81.0,45.0
1784665452.297117,287.662,1410,1512,95.0,81.0,45.0
1784665452.307117,287.662,1410,1512,95.0,81.0,45.0
1784665452.317116,287.662,1410,1512,95.0,81.0,45.0
1784665452.327114,287.662,1410,1512,95.0,81.0,45.0
1784665452.337103,287.662,1410,1512,95.0,81.0,45.0
1784665452.347119,287.662,1410,1512,95.0,81.0,45.0
1784665452.357117,287.662,1410,1512,95.0,81.0,45.0
1784665452.367118,287.662,1410,1512,95.0,81.0,45.0
1784665452.377116,284.740,1410,1512,95.0,81.0,45.0
1784665452.387115,284.740,1410,1512,95.0,81.0,45.0
1784665452.397114,284.740,1410,1512,95.0,81.0,45.0
1784665452.407103,284.740,1410,1512,95.0,81.0,45.0
1784665452.417103,284.740,1410,1512,95.0,81.0,45.0
1784665452.427117,284.740,1410,1512,95.0,81.0,45.0
1784665452.437117,284.740,1410,1512,95.0,81.0,45.0
1784665452.447118,284.740,1410,1512,95.0,81.0,45.0
1784665452.457117,284.740,1410,1512,95.0,81.0,45.0
1784665452.467115,284.740,1410,1512,95.0,81.0,45.0
1784665452.477114,281.886,1410,1512,95.0,81.0,45.0
1784665452.487102,281.886,1410,1512,95.0,81.0,45.0
1784665452.497118,281.886,1410,1512,95.0,81.0,45.0
1784665452.507117,281.886,1410,1512,95.0,81.0,45.0
1784665452.517118,281.886,1410,1512,95.0,81.0,46.0
1784665452.527118,281.886,1410,1512,95.0,81.0,46.0
1784665452.537118,281.886,1410,1512,95.0,81.0,46.0
1784665452.547114,281.886,1410,1512,95.0,81.0,46.0
1784665452.557105,281.886,1410,1512,95.0,81.0,46.0
1784665452.567269,281.886,1410,1512,95.0,81.0,46.0
1784665452.577118,287.858,1410,1512,95.0,81.0,46.0
1784665452.587117,287.858,1410,1512,95.0,81.0,46.0
1784665452.597117,287.858,1410,1512,95.0,81.0,46.0
1784665452.607116,287.858,1410,1512,95.0,81.0,46.0
1784665452.617114,287.858,1410,1512,95.0,81.0,46.0
1784665452.627103,287.858,1410,1512,95.0,81.0,46.0
1784665452.637109,287.858,1410,1512,95.0,81.0,46.0
1784665452.647118,287.858,1410,1512,95.0,81.0,46.0
1784665452.657118,287.858,1410,1512,95.0,81.0,46.0
1784665452.667116,287.858,1410,1512,95.0,81.0,46.0
1784665452.677115,285.334,1410,1512,95.0,81.0,46.0
1784665452.687114,285.334,1410,1512,95.0,81.0,46.0
1784665452.697105,285.334,1410,1512,95.0,81.0,46.0
1784665452.707102,285.334,1410,1512,95.0,81.0,46.0
1784665452.717119,285.334,1410,1512,95.0,81.0,46.0
1784665452.727117,285.334,1410,1512,95.0,81.0,46.0
1784665452.737119,285.334,1410,1512,95.0,81.0,46.0
1784665452.747116,285.334,1410,1512,95.0,81.0,46.0
1784665452.757114,285.334,1410,1512,95.0,81.0,46.0
1784665452.767113,285.334,1410,1512,95.0,81.0,46.0
1784665452.777103,279.717,1410,1512,95.0,81.0,46.0
1784665452.787121,279.717,1410,1512,95.0,81.0,46.0
1784665452.797117,279.717,1410,1512,95.0,81.0,46.0
1784665452.807116,279.717,1410,1512,95.0,81.0,46.0
1784665452.817103,279.717,1410,1512,95.0,81.0,46.0
1784665452.827121,279.717,1410,1512,95.0,81.0,46.0
1784665452.837117,279.717,1410,1512,95.0,81.0,46.0
1784665452.847117,279.717,1410,1512,95.0,81.0,46.0
1784665452.857115,279.717,1350,1512,95.0,81.0,46.0
1784665452.867116,279.717,1350,1512,95.0,81.0,46.0
1784665452.877116,268.844,1350,1512,95.0,81.0,46.0
1784665452.887103,268.844,1350,1512,95.0,81.0,46.0
1784665452.897103,268.844,1350,1512,95.0,81.0,46.0
1784665452.907119,268.844,1350,1512,95.0,81.0,46.0
1784665452.917118,268.844,1350,1512,95.0,81.0,46.0
1784665452.927118,268.844,1350,1512,95.0,81.0,46.0
1784665452.937116,268.844,1350,1512,95.0,81.0,46.0
1784665452.947117,268.844,1350,1512,95.0,81.0,46.0
1784665452.957114,268.844,1395,1512,95.0,81.0,46.0
1784665452.967102,268.844,1395,1512,95.0,81.0,46.0
1784665452.977106,279.512,1395,1512,95.0,81.0,46.0
1784665452.987118,279.512,1395,1512,95.0,81.0,46.0
1784665452.997118,279.512,1395,1512,94.0,79.0,46.0
1784665453.007116,279.512,1395,1512,94.0,79.0,46.0
1784665453.017117,279.512,1395,1512,94.0,79.0,46.0
1784665453.027115,279.512,1395,1512,94.0,79.0,46.0
1784665453.037114,279.512,1395,1512,94.0,79.0,46.0
1784665453.047102,279.512,1395,1512,94.0,79.0,46.0
1784665453.057119,279.512,1410,1512,94.0,79.0,46.0
1784665453.067116,279.512,1410,1512,94.0,79.0,46.0
1784665453.077117,300.781,1410,1512,94.0,79.0,46.0
1784665453.087115,300.781,1410,1512,94.0,79.0,46.0
1784665453.097115,300.781,1410,1512,94.0,79.0,46.0
1784665453.107113,300.781,1410,1512,94.0,79.0,46.0
1784665453.117103,300.781,1410,1512,94.0,79.0,46.0
1784665453.127120,300.781,1410,1512,94.0,79.0,46.0
1784665453.137119,300.781,1410,1512,94.0,79.0,46.0
1784665453.147118,300.781,1410,1512,94.0,79.0,46.0
1784665453.157118,300.781,1410,1512,94.0,79.0,46.0
1784665453.167116,300.781,1410,1512,94.0,79.0,46.0
1784665453.177115,284.342,1410,1512,94.0,79.0,46.0
1784665453.187103,284.342,1410,1512,94.0,79.0,46.0
1784665453.197103,284.342,1410,1512,95.0,81.0,46.0
1784665453.207120,284.342,1410,1512,95.0,81.0,46.0
1784665453.217115,284.342,1410,1512,95.0,81.0,46.0
1784665453.227117,284.342,1410,1512,95.0,81.0,46.0
1784665453.237115,284.342,1410,1512,95.0,81.0,46.0
1784665453.247103,284.342,1410,1512,95.0,81.0,46.0
1784665453.257116,284.342,1350,1512,95.0,81.0,46.0
1784665453.267119,284.342,1350,1512,95.0,81.0,46.0
1784665453.277117,308.688,1350,1512,95.0,81.0,46.0
1784665453.287117,308.688,1350,1512,95.0,81.0,46.0
1784665453.297116,308.688,1350,1512,95.0,81.0,46.0
1784665453.307117,308.688,1350,1512,95.0,81.0,46.0
1784665453.317117,308.688,1350,1512,95.0,81.0,47.0
1784665453.327119,308.688,1350,1512,95.0,81.0,47.0
1784665453.337103,308.688,1350,1512,95.0,81.0,47.0
1784665453.347118,308.688,1350,1512,95.0,81.0,47.0
1784665453.357116,308.688,1185,1512,95.0,81.0,47.0
1784665453.367115,308.688,1185,1512,95.0,81.0,47.0
1784665453.377102,276.762,1185,1512,95.0,81.0,47.0
1784665453.387120,276.762,1185,1512,95.0,81.0,47.0
1784665453.397118,276.762,1185,1512,95.0,75.0,47.0
1784665453.407117,276.762,1185,1512,95.0,75.0,47.0
1784665453.417115,276.762,1185,1512,95.0,75.0,46.0
1784665453.427117,276.762,1185,1512,95.0,75.0,46.0
1784665453.437118,276.762,1185,1512,95.0,75.0,46.0
1784665453.447117,276.762,1185,1512,95.0,75.0,46.0
1784665453.457116,276.762,1335,1512,95.0,75.0,46.0
1784665453.467102,276.762,1335,1512,95.0,75.0,46.0
1784665453.477103,262.798,1335,1512,95.0,75.0,46.0
1784665453.487117,262.798,1335,1512,95.0,75.0,46.0
1784665453.497116,262.798,1335,1512,95.0,75.0,46.0
1784665453.507115,262.798,1335,1512,95.0,75.0,46.0
1784665453.517154,262.798,1335,1512,95.0,75.0,46.0
1784665453.527120,262.798,1335,1512,95.0,75.0,46.0
1784665453.537119,262.798,1335,1512,95.0,75.0,46.0
1784665453.547114,262.798,1335,1512,95.0,75.0,46.0
1784665453.557116,262.798,1395,1512,95.0,75.0,46.0
1784665453.567104,262.798,1395,1512,95.0,75.0,46.0
1784665453.577120,280.520,1395,1512,95.0,75.0,46.0
1784665453.587118,280.520,1395,1512,95.0,75.0,46.0
1784665453.597116,280.520,1395,1512,95.0,69.0,46.0
1784665453.607115,280.520,1395,1512,95.0,69.0,46.0
1784665453.617105,280.520,1395,1512,95.0,69.0,46.0
1784665453.627119,280.520,1395,1512,95.0,69.0,46.0
1784665453.637119,280.520,1395,1512,95.0,69.0,46.0
1784665453.647117,280.520,1395,1512,95.0,69.0,46.0
1784665453.657117,280.520,1410,1512,95.0,69.0,46.0
1784665453.667115,280.520,1410,1512,95.0,69.0,46.0
1784665453.677104,290.918,1410,1512,95.0,69.0,46.0
1784665453.687121,290.918,1410,1512,95.0,69.0,46.0
1784665453.697115,290.918,1410,1512,95.0,69.0,46.0
1784665453.707115,290.918,1410,1512,95.0,69.0,46.0
1784665453.717103,290.918,1410,1512,95.0,69.0,46.0
1784665453.727118,290.918,1410,1512,95.0,69.0,46.0
1784665453.737118,290.918,1410,1512,95.0,69.0,46.0
1784665453.747117,290.918,1410,1512,95.0,69.0,46.0
1784665453.757115,290.918,1410,1512,95.0,69.0,46.0
1784665453.767102,290.918,1410,1512,95.0,69.0,46.0
1784665453.777118,293.542,1410,1512,95.0,69.0,46.0
1784665453.787119,293.542,1410,1512,95.0,69.0,46.0
1784665453.797105,293.542,1410,1512,95.0,76.0,46.0
1784665453.807115,293.542,1410,1512,95.0,76.0,46.0
1784665453.817117,293.542,1410,1512,95.0,76.0,46.0
1784665453.827119,293.542,1410,1512,95.0,76.0,46.0
1784665453.837117,293.542,1410,1512,95.0,76.0,46.0
1784665453.847115,293.542,1410,1512,95.0,76.0,46.0
1784665453.857104,293.542,1410,1512,95.0,76.0,46.0
1784665453.867116,293.542,1410,1512,95.0,76.0,46.0
1784665453.877121,292.672,1410,1512,95.0,76.0,46.0
1784665453.887116,292.672,1410,1512,95.0,76.0,46.0
1784665453.897115,292.672,1410,1512,95.0,76.0,46.0
1784665453.907102,292.672,1410,1512,95.0,76.0,46.0
1784665453.917119,292.672,1410,1512,95.0,76.0,46.0
1784665453.927117,292.672,1410,1512,95.0,76.0,46.0
1784665453.937114,292.672,1410,1512,95.0,76.0,46.0
1784665453.947113,292.672,1410,1512,95.0,76.0,46.0
1784665453.957119,292.672,1410,1512,95.0,76.0,46.0
1784665453.967121,292.672,1410,1512,95.0,76.0,46.0
1784665453.977116,295.920,1410,1512,95.0,76.0,46.0
1784665453.987115,295.920,1410,1512,95.0,76.0,46.0
1784665453.997103,295.920,1410,1512,95.0,75.0,46.0
1784665454.007117,295.920,1410,1512,95.0,75.0,46.0
1784665454.017117,295.920,1410,1512,95.0,75.0,46.0
1784665454.027116,295.920,1410,1512,95.0,75.0,46.0
1784665454.037117,295.920,1410,1512,95.0,75.0,46.0
1784665454.047102,295.920,1410,1512,95.0,75.0,46.0
1784665454.057118,295.920,1410,1512,95.0,75.0,46.0
1784665454.067117,295.920,1410,1512,95.0,75.0,46.0
1784665454.077116,293.441,1410,1512,95.0,75.0,46.0
1784665454.087115,293.441,1410,1512,95.0,75.0,46.0
1784665454.097102,293.441,1410,1512,95.0,75.0,46.0
1784665454.107118,293.441,1410,1512,95.0,75.0,46.0
1784665454.117115,293.441,1410,1512,95.0,75.0,46.0
1784665454.127117,293.441,1410,1512,95.0,75.0,46.0
1784665454.137114,293.441,1410,1512,95.0,75.0,46.0
1784665454.147103,293.441,1410,1512,95.0,75.0,46.0
1784665454.157120,293.441,1410,1512,95.0,75.0,46.0
1784665454.167119,293.441,1410,1512,95.0,75.0,46.0
1784665454.177115,294.233,1410,1512,95.0,75.0,46.0
1784665454.187113,294.233,1410,1512,95.0,75.0,46.0
1784665454.197227,294.233,1410,1512,94.0,75.0,46.0
1784665454.207106,294.233,1410,1512,94.0,75.0,46.0
1784665454.217119,294.233,1410,1512,94.0,75.0,47.0
1784665454.227116,294.233,1410,1512,94.0,75.0,47.0
1784665454.237102,294.233,1410,1512,94.0,75.0,47.0
1784665454.247118,294.233,1410,1512,94.0,75.0,47.0
1784665454.257116,294.233,1410,1512,94.0,75.0,47.0
1784665454.267116,294.233,1410,1512,94.0,75.0,47.0
1784665454.277115,294.441,1410,1512,94.0,75.0,47.0
1784665454.287103,294.441,1410,1512,94.0,75.0,47.0
1784665454.297118,294.441,1410,1512,94.0,75.0,47.0
1784665454.307116,294.441,1410,1512,94.0,75.0,47.0
1784665454.317117,294.441,1410,1512,94.0,75.0,47.0
1784665454.327116,294.441,1410,1512,94.0,75.0,47.0
1784665454.337115,294.441,1410,1512,94.0,75.0,47.0
1784665454.347117,294.441,1410,1512,94.0,75.0,47.0
1784665454.357118,294.441,1410,1512,94.0,75.0,47.0
1784665454.367115,294.441,1320,1512,94.0,75.0,47.0
1784665454.377104,294.441,1320,1512,94.0,75.0,47.0
1784665454.387121,267.908,1320,1512,94.0,75.0,47.0
1784665454.397119,267.908,1320,1512,94.0,72.0,47.0
1784665454.407117,267.908,1320,1512,94.0,72.0,47.0
1784665454.417115,267.908,1320,1512,94.0,72.0,46.0
1784665454.427103,267.908,1320,1512,94.0,72.0,46.0
1784665454.437116,267.908,1320,1512,94.0,72.0,46.0
