t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786429060.898427,214.883,1980,3201,53.0,25.0,32.0
1786429060.908428,214.883,1980,3201,53.0,25.0,32.0
1786429060.918427,214.883,1980,3201,53.0,25.0,32.0
1786429060.928426,215.116,1980,3201,53.0,25.0,32.0
1786429060.938427,215.116,1980,3201,53.0,25.0,32.0
1786429060.948427,215.116,1980,3201,53.0,25.0,32.0
1786429060.958428,215.116,1980,3201,53.0,25.0,32.0
1786429060.968427,215.116,1980,3201,53.0,25.0,32.0
1786429060.978531,215.116,1980,3201,53.0,25.0,32.0
1786429060.988423,215.116,1980,3201,53.0,25.0,32.0
1786429060.998428,215.116,1980,3201,53.0,25.0,32.0
1786429061.008430,215.116,1980,3201,53.0,25.0,32.0
1786429061.018430,215.116,1980,3201,53.0,25.0,32.0
1786429061.028432,215.609,1980,3201,53.0,25.0,32.0
1786429061.038506,215.609,1980,3201,53.0,25.0,32.0
1786429061.048429,215.609,1980,3201,53.0,25.0,32.0
1786429061.058424,215.609,1980,3201,53.0,25.0,32.0
1786429061.068429,215.609,1980,3201,53.0,25.0,32.0
1786429061.078429,215.609,1980,3201,53.0,25.0,32.0
1786429061.088422,215.609,1980,3201,53.0,25.0,32.0
1786429061.098428,215.609,1980,3201,53.0,25.0,32.0
1786429061.108429,215.609,1980,3201,53.0,25.0,32.0
1786429061.118531,215.609,1980,3201,53.0,25.0,32.0
1786429061.128431,215.173,1980,3201,53.0,25.0,32.0
1786429061.138431,215.173,1980,3201,53.0,25.0,32.0
1786429061.148430,215.173,1980,3201,53.0,25.0,32.0
1786429061.158431,215.173,1980,3201,53.0,25.0,32.0
1786429061.168433,215.173,1980,3201,53.0,25.0,32.0
1786429061.178431,215.173,1980,3201,53.0,25.0,32.0
1786429061.188431,215.173,1980,3201,53.0,25.0,32.0
1786429061.198431,215.173,1980,3201,53.0,25.0,32.0
1786429061.208431,215.173,1980,3201,53.0,25.0,32.0
1786429061.218431,215.173,1980,3201,53.0,25.0,32.0
1786429061.228428,215.575,1980,3201,53.0,26.0,32.0
1786429061.238432,215.575,1980,3201,53.0,26.0,32.0
1786429061.248428,215.575,1980,3201,53.0,26.0,32.0
1786429061.258427,215.575,1980,3201,53.0,26.0,32.0
1786429061.268426,215.575,1980,3201,53.0,26.0,32.0
1786429061.278426,215.575,1980,3201,53.0,26.0,32.0
1786429061.288428,215.575,1980,3201,53.0,26.0,32.0
1786429061.298427,215.575,1980,3201,53.0,26.0,32.0
1786429061.308427,215.575,1980,3201,53.0,26.0,32.0
1786429061.318427,215.575,1980,3201,53.0,26.0,32.0
1786429061.328427,216.538,1980,3201,53.0,26.0,32.0
1786429061.338426,216.538,1980,3201,53.0,26.0,32.0
1786429061.348680,216.538,1980,3201,53.0,26.0,32.0
1786429061.358427,216.538,1980,3201,53.0,26.0,32.0
1786429061.368428,216.538,1980,3201,53.0,26.0,32.0
1786429061.378427,216.538,1980,3201,53.0,26.0,32.0
1786429061.388427,216.538,1980,3201,53.0,26.0,32.0
1786429061.398427,216.538,1980,3201,53.0,26.0,32.0
1786429061.408426,216.538,1980,3201,53.0,26.0,32.0
1786429061.418427,216.538,1980,3201,53.0,26.0,32.0
1786429061.428427,217.867,1980,3201,54.0,26.0,32.0
1786429061.438426,217.867,1980,3201,54.0,26.0,32.0
1786429061.448427,217.867,1980,3201,54.0,26.0,32.0
1786429061.458426,217.867,1980,3201,54.0,26.0,32.0
1786429061.468607,217.867,1980,3201,54.0,26.0,32.0
1786429061.478427,217.867,1980,3201,54.0,26.0,32.0
1786429061.488479,217.867,1980,3201,54.0,26.0,32.0
1786429061.498430,217.867,1980,3201,54.0,26.0,32.0
1786429061.508430,217.867,1980,3201,54.0,26.0,32.0
1786429061.518431,217.867,1980,3201,54.0,26.0,32.0
1786429061.528431,218.331,1980,3201,54.0,26.0,32.0
1786429061.538423,218.331,1980,3201,54.0,26.0,32.0
1786429061.548430,218.331,1980,3201,54.0,26.0,32.0
1786429061.558424,218.331,1980,3201,54.0,26.0,32.0
1786429061.568431,218.331,1980,3201,54.0,26.0,32.0
1786429061.578430,218.331,1980,3201,54.0,26.0,32.0
1786429061.588643,218.331,1980,3201,54.0,26.0,32.0
1786429061.598432,218.331,1980,3201,54.0,26.0,32.0
1786429061.608423,218.331,1980,3201,54.0,26.0,32.0
1786429061.618430,218.331,1980,3201,54.0,26.0,32.0
1786429061.628428,217.627,1980,3201,54.0,26.0,32.0
1786429061.638471,217.627,1980,3201,54.0,26.0,32.0
1786429061.648430,217.627,1980,3201,54.0,26.0,32.0
1786429061.658431,217.627,1980,3201,54.0,26.0,32.0
1786429061.668431,217.627,1980,3201,54.0,26.0,32.0
1786429061.678430,217.627,1980,3201,54.0,26.0,32.0
1786429061.688528,217.627,1980,3201,54.0,26.0,32.0
1786429061.698430,217.627,1980,3201,54.0,26.0,32.0
1786429061.708424,217.627,1980,3201,54.0,26.0,32.0
1786429061.718430,217.627,1980,3201,54.0,26.0,32.0
1786429061.728430,216.552,1980,3201,54.0,26.0,32.0
1786429061.738426,216.552,1980,3201,54.0,26.0,32.0
1786429061.748428,216.552,1980,3201,54.0,26.0,32.0
1786429061.758431,216.552,1980,3201,54.0,26.0,32.0
1786429061.768423,216.552,1980,3201,54.0,26.0,32.0
1786429061.778430,216.552,1980,3201,54.0,26.0,32.0
1786429061.788428,216.552,1980,3201,54.0,26.0,32.0
1786429061.798436,216.552,1980,3201,54.0,26.0,32.0
1786429061.808431,216.552,1980,3201,54.0,26.0,32.0
1786429061.818430,216.552,1980,3201,54.0,26.0,32.0
1786429061.828430,216.969,1980,3201,55.0,26.0,32.0
1786429061.838549,216.969,1980,3201,55.0,26.0,32.0
1786429061.848430,216.969,1980,3201,55.0,26.0,32.0
1786429061.858427,216.969,1980,3201,55.0,26.0,32.0
1786429061.868430,216.969,1980,3201,55.0,26.0,32.0
1786429061.878430,216.969,1980,3201,55.0,26.0,32.0
1786429061.888428,216.969,1980,3201,55.0,26.0,32.0
1786429061.898430,216.969,1980,3201,55.0,26.0,32.0
1786429061.908427,216.969,1980,3201,55.0,26.0,32.0
1786429061.918431,216.969,1980,3201,55.0,26.0,32.0
1786429061.928430,217.912,1980,3201,55.0,26.0,32.0
1786429061.938431,217.912,1980,3201,55.0,26.0,32.0
1786429061.948431,217.912,1980,3201,55.0,26.0,32.0
1786429061.958431,217.912,1980,3201,55.0,26.0,32.0
1786429061.968431,217.912,1980,3201,55.0,26.0,32.0
1786429061.978431,217.912,1980,3201,55.0,26.0,32.0
1786429061.988431,217.912,1980,3201,55.0,26.0,32.0
1786429061.998431,217.912,1980,3201,55.0,26.0,32.0
1786429062.008427,217.912,1980,3201,55.0,26.0,32.0
1786429062.018430,217.912,1980,3201,55.0,26.0,32.0
1786429062.028430,218.665,1980,3201,54.0,26.0,32.0
1786429062.038431,218.665,1980,3201,54.0,26.0,32.0
1786429062.048430,218.665,1980,3201,54.0,26.0,32.0
1786429062.058452,218.665,1980,3201,54.0,26.0,32.0
1786429062.068431,218.665,1980,3201,54.0,26.0,32.0
1786429062.078430,218.665,1980,3201,54.0,26.0,32.0
1786429062.088430,218.665,1980,3201,54.0,26.0,32.0
1786429062.098427,218.665,1980,3201,54.0,26.0,32.0
1786429062.108426,218.665,1980,3201,54.0,26.0,32.0
1786429062.118430,218.665,1980,3201,54.0,26.0,32.0
1786429062.128430,218.398,1980,3201,54.0,26.0,32.0
1786429062.138430,218.398,1980,3201,54.0,26.0,32.0
1786429062.148427,218.398,1980,3201,54.0,26.0,32.0
1786429062.158426,218.398,1980,3201,54.0,26.0,32.0
1786429062.168426,218.398,1980,3201,54.0,26.0,32.0
1786429062.178422,218.398,1980,3201,54.0,26.0,32.0
1786429062.188426,218.398,1980,3201,54.0,26.0,32.0
1786429062.198426,218.398,1980,3201,54.0,26.0,32.0
1786429062.208426,218.398,1980,3201,54.0,26.0,32.0
1786429062.218426,218.398,1980,3201,54.0,26.0,32.0
1786429062.228647,218.765,1980,3201,54.0,26.0,32.0
1786429062.238437,218.765,1980,3201,54.0,26.0,32.0
1786429062.248430,218.765,1980,3201,54.0,26.0,32.0
1786429062.258431,218.765,1980,3201,54.0,26.0,32.0
1786429062.268430,218.765,1980,3201,54.0,26.0,32.0
1786429062.278427,218.765,1980,3201,54.0,26.0,32.0
1786429062.288431,218.765,1980,3201,54.0,26.0,32.0
1786429062.298432,218.765,1980,3201,54.0,26.0,32.0
1786429062.308431,218.765,1980,3201,54.0,26.0,32.0
1786429062.318461,218.765,1980,3201,54.0,26.0,32.0
1786429062.328426,218.579,1980,3201,54.0,26.0,32.0
1786429062.338430,218.579,1980,3201,54.0,26.0,32.0
1786429062.348430,218.579,1980,3201,54.0,26.0,32.0
1786429062.358430,218.579,1980,3201,54.0,26.0,32.0
1786429062.368452,218.579,1980,3201,54.0,26.0,32.0
1786429062.378431,218.579,1980,3201,54.0,26.0,32.0
1786429062.388450,218.579,1980,3201,54.0,26.0,32.0
1786429062.398626,218.579,1980,3201,54.0,26.0,32.0
1786429062.408431,218.579,1980,3201,54.0,26.0,32.0
1786429062.418431,218.579,1980,3201,54.0,26.0,32.0
1786429062.428430,218.581,1980,3201,54.0,26.0,32.0
1786429062.438430,218.581,1980,3201,54.0,26.0,32.0
1786429062.448424,218.581,1980,3201,54.0,26.0,32.0
1786429062.458431,218.581,1980,3201,54.0,26.0,32.0
1786429062.468432,218.581,1980,3201,54.0,26.0,32.0
1786429062.478430,218.581,1980,3201,54.0,26.0,32.0
1786429062.488430,218.581,1980,3201,54.0,26.0,32.0
1786429062.498430,218.581,1980,3201,54.0,26.0,32.0
1786429062.508431,218.581,1980,3201,54.0,26.0,32.0
1786429062.518427,218.581,1980,3201,54.0,26.0,32.0
1786429062.528430,218.930,1980,3201,54.0,26.0,32.0
1786429062.538431,218.930,1980,3201,54.0,26.0,32.0
1786429062.548430,218.930,1980,3201,54.0,26.0,32.0
1786429062.558431,218.930,1980,3201,54.0,26.0,32.0
1786429062.568431,218.930,1980,3201,54.0,26.0,32.0
1786429062.578430,218.930,1980,3201,54.0,26.0,32.0
1786429062.588431,218.930,1980,3201,54.0,26.0,32.0
1786429062.598430,218.930,1980,3201,54.0,26.0,32.0
1786429062.608430,218.930,1980,3201,54.0,26.0,32.0
1786429062.618658,218.930,1980,3201,54.0,26.0,32.0
1786429062.628431,219.008,1980,3201,55.0,26.0,32.0
1786429062.638430,219.008,1980,3201,55.0,26.0,32.0
1786429062.648437,219.008,1980,3201,55.0,26.0,32.0
1786429062.658431,219.008,1980,3201,55.0,26.0,32.0
1786429062.668431,219.008,1980,3201,55.0,26.0,32.0
1786429062.678431,219.008,1980,3201,55.0,26.0,32.0
1786429062.688431,219.008,1980,3201,55.0,26.0,32.0
1786429062.698431,219.008,1980,3201,55.0,26.0,32.0
1786429062.708432,219.008,1980,3201,55.0,26.0,32.0
1786429062.718430,219.008,1980,3201,55.0,26.0,32.0
1786429062.728431,219.210,1980,3201,55.0,26.0,32.0
1786429062.738427,219.210,1980,3201,55.0,26.0,32.0
1786429062.748431,219.210,1980,3201,55.0,26.0,32.0
1786429062.758427,219.210,1980,3201,55.0,26.0,32.0
1786429062.768447,219.210,1980,3201,55.0,26.0,32.0
1786429062.778431,219.210,1980,3201,55.0,26.0,32.0
1786429062.788430,219.210,1980,3201,55.0,26.0,32.0
1786429062.798430,219.210,1980,3201,55.0,26.0,32.0
1786429062.808444,219.210,1980,3201,55.0,26.0,32.0
1786429062.818431,219.210,1980,3201,55.0,26.0,32.0
1786429062.828473,219.166,1980,3201,54.0,26.0,32.0
1786429062.838431,219.166,1980,3201,54.0,26.0,32.0
1786429062.848440,219.166,1980,3201,54.0,26.0,32.0
1786429062.858426,219.166,1980,3201,54.0,26.0,32.0
1786429062.868431,219.166,1980,3201,54.0,26.0,32.0
1786429062.878430,219.166,1980,3201,54.0,26.0,32.0
1786429062.888426,219.166,1980,3201,54.0,26.0,32.0
1786429062.898426,219.166,1980,3201,54.0,26.0,32.0
1786429062.908426,219.166,1980,3201,54.0,26.0,32.0
1786429062.918426,219.166,1980,3201,54.0,26.0,32.0
1786429062.928422,219.116,1980,3201,54.0,26.0,32.0
1786429062.938425,219.116,1980,3201,54.0,26.0,32.0
1786429062.948426,219.116,1980,3201,54.0,26.0,32.0
1786429062.958426,219.116,1980,3201,54.0,26.0,32.0
1786429062.968426,219.116,1980,3201,54.0,26.0,32.0
1786429062.978420,219.116,1980,3201,54.0,26.0,32.0
1786429062.988428,219.116,1980,3201,54.0,26.0,32.0
1786429062.998425,219.116,1980,3201,54.0,26.0,32.0
1786429063.008426,219.116,1980,3201,54.0,26.0,32.0
1786429063.018426,219.116,1980,3201,54.0,26.0,32.0
1786429063.028424,219.093,1980,3201,55.0,26.0,32.0
1786429063.038425,219.093,1980,3201,55.0,26.0,32.0
1786429063.048529,219.093,1980,3201,55.0,26.0,32.0
1786429063.058427,219.093,1980,3201,55.0,26.0,32.0
1786429063.068426,219.093,1980,3201,55.0,26.0,32.0
1786429063.078427,219.093,1980,3201,55.0,26.0,32.0
1786429063.088427,219.093,1980,3201,55.0,26.0,32.0
1786429063.098426,219.093,1980,3201,55.0,26.0,32.0
1786429063.108427,219.093,1980,3201,55.0,26.0,32.0
1786429063.118426,219.093,1980,3201,55.0,26.0,32.0
1786429063.128426,219.614,1980,3201,55.0,26.0,32.0
1786429063.138426,219.614,1980,3201,55.0,26.0,32.0
1786429063.148427,219.614,1980,3201,55.0,26.0,32.0
1786429063.158477,219.614,1980,3201,55.0,26.0,32.0
1786429063.168432,219.614,1980,3201,55.0,26.0,32.0
1786429063.178430,219.614,1980,3201,55.0,26.0,32.0
1786429063.188430,219.614,1980,3201,55.0,26.0,32.0
1786429063.198456,219.614,1980,3201,55.0,26.0,32.0
1786429063.208430,219.614,1980,3201,55.0,26.0,32.0
1786429063.218427,219.614,1980,3201,55.0,26.0,32.0
1786429063.228430,219.492,1980,3201,55.0,26.0,32.0
1786429063.238431,219.492,1980,3201,55.0,26.0,32.0
1786429063.248430,219.492,1980,3201,55.0,26.0,32.0
1786429063.258430,219.492,1980,3201,55.0,26.0,32.0
1786429063.268425,219.492,1980,3201,55.0,26.0,32.0
1786429063.278430,219.492,1980,3201,55.0,26.0,32.0
1786429063.288431,219.492,1980,3201,55.0,26.0,32.0
1786429063.298430,219.492,1980,3201,55.0,26.0,32.0
1786429063.308431,219.492,1980,3201,55.0,26.0,32.0
1786429063.318430,219.492,1980,3201,55.0,26.0,32.0
1786429063.328429,219.686,1980,3201,55.0,26.0,32.0
1786429063.338432,219.686,1980,3201,55.0,26.0,32.0
1786429063.348431,219.686,1980,3201,55.0,26.0,32.0
1786429063.358430,219.686,1980,3201,55.0,26.0,32.0
1786429063.368425,219.686,1980,3201,55.0,26.0,32.0
1786429063.378431,219.686,1980,3201,55.0,26.0,32.0
1786429063.388433,219.686,1980,3201,55.0,26.0,32.0
1786429063.398430,219.686,1980,3201,55.0,26.0,32.0
1786429063.408431,219.686,1980,3201,55.0,26.0,32.0
1786429063.418431,219.686,1980,3201,55.0,26.0,32.0
1786429063.428430,219.415,1980,3201,51.0,24.0,32.0
1786429063.438424,219.415,1980,3201,51.0,24.0,32.0
1786429063.448430,219.415,1980,3201,51.0,24.0,32.0
1786429063.458431,219.415,1980,3201,51.0,24.0,32.0
1786429063.468426,219.415,1980,3201,51.0,24.0,32.0
1786429063.478431,219.415,1980,3201,51.0,24.0,32.0
1786429063.488431,219.415,1980,3201,51.0,24.0,32.0
1786429063.498431,219.415,1980,3201,51.0,24.0,32.0
1786429063.508431,219.415,1980,3201,51.0,24.0,32.0
1786429063.518431,219.415,1980,3201,51.0,24.0,32.0
1786429063.528431,219.417,1980,3201,51.0,24.0,32.0
1786429063.538431,219.417,1980,3201,51.0,24.0,32.0
1786429063.548431,219.417,1980,3201,51.0,24.0,32.0
1786429063.558624,219.417,1980,3201,51.0,24.0,32.0
1786429063.568426,219.417,1980,3201,51.0,24.0,32.0
1786429063.578424,219.417,1980,3201,51.0,24.0,32.0
1786429063.588426,219.417,1980,3201,51.0,24.0,32.0
1786429063.598420,219.417,1980,3201,51.0,24.0,32.0
1786429063.608425,219.417,1980,3201,51.0,24.0,32.0
1786429063.618427,219.417,1980,3201,51.0,24.0,32.0
1786429063.628425,219.347,1980,3201,54.0,26.0,32.0
1786429063.638426,219.347,1980,3201,54.0,26.0,32.0
1786429063.648420,219.347,1980,3201,54.0,26.0,32.0
1786429063.658429,219.347,1980,3201,54.0,26.0,32.0
1786429063.668424,219.347,1980,3201,54.0,26.0,32.0
1786429063.678425,219.347,1980,3201,54.0,26.0,32.0
1786429063.688423,219.347,1980,3201,54.0,26.0,32.0
1786429063.698426,219.347,1980,3201,54.0,26.0,32.0
1786429063.708426,219.347,1980,3201,54.0,26.0,32.0
1786429063.718423,219.347,1980,3201,54.0,26.0,32.0
1786429063.728426,219.347,1980,3201,54.0,26.0,32.0
1786429063.738389,219.347,1980,3201,54.0,26.0,32.0
1786429063.748434,219.347,1980,3201,54.0,26.0,32.0
1786429063.758427,219.347,1980,3201,54.0,26.0,32.0
1786429063.768424,219.347,1980,3201,54.0,26.0,32.0
1786429063.778430,219.347,1980,3201,54.0,26.0,32.0
1786429063.788427,219.347,1980,3201,54.0,26.0,32.0
1786429063.798430,219.347,1980,3201,54.0,26.0,32.0
1786429063.808446,219.347,1980,3201,54.0,26.0,32.0
1786429063.818425,219.347,1980,3201,54.0,26.0,32.0
1786429063.828428,219.281,1980,3201,54.0,26.0,32.0
1786429063.838423,219.281,1980,3201,54.0,26.0,32.0
1786429063.848428,219.281,1980,3201,54.0,26.0,32.0
1786429063.858430,219.281,1980,3201,54.0,26.0,32.0
1786429063.868421,219.281,1980,3201,54.0,26.0,32.0
1786429063.878429,219.281,1980,3201,54.0,26.0,32.0
1786429063.888423,219.281,1980,3201,54.0,26.0,32.0
1786429063.898428,219.281,1980,3201,54.0,26.0,32.0
1786429063.908429,219.281,1980,3201,54.0,26.0,32.0
1786429063.918424,219.281,1980,3201,54.0,26.0,32.0
1786429063.928429,219.543,1980,3201,54.0,26.0,32.0
1786429063.938423,219.543,1980,3201,54.0,26.0,32.0
1786429063.948428,219.543,1980,3201,54.0,26.0,32.0
