t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784082719.971153,382.878,1980,3201,87.0,65.0,40.0
1784082719.981155,382.878,1980,3201,87.0,65.0,40.0
1784082719.991155,382.878,1980,3201,87.0,65.0,40.0
1784082720.001155,382.878,1980,3201,87.0,65.0,40.0
1784082720.011151,382.878,1980,3201,87.0,65.0,40.0
1784082720.021155,382.878,1980,3201,87.0,65.0,40.0
1784082720.031156,382.878,1980,3201,87.0,65.0,40.0
1784082720.041154,382.897,1980,3201,87.0,65.0,40.0
1784082720.051155,382.897,1980,3201,87.0,65.0,40.0
1784082720.061155,382.897,1980,3201,87.0,65.0,40.0
1784082720.071156,382.897,1980,3201,87.0,65.0,40.0
1784082720.081156,382.897,1980,3201,87.0,65.0,40.0
1784082720.091147,382.897,1980,3201,87.0,65.0,40.0
1784082720.101154,382.897,1980,3201,87.0,65.0,40.0
1784082720.111155,382.897,1980,3201,87.0,65.0,40.0
1784082720.121227,382.897,1980,3201,87.0,65.0,40.0
1784082720.131157,382.897,1980,3201,87.0,65.0,40.0
1784082720.141156,382.752,1980,3201,87.0,65.0,40.0
1784082720.151155,382.752,1980,3201,87.0,65.0,40.0
1784082720.161154,382.752,1980,3201,87.0,65.0,40.0
1784082720.171353,382.752,1980,3201,87.0,65.0,40.0
1784082720.181154,382.752,1980,3201,87.0,65.0,40.0
1784082720.191154,382.752,1980,3201,87.0,65.0,40.0
1784082720.201154,382.752,1980,3201,87.0,65.0,40.0
1784082720.211154,382.752,1980,3201,87.0,65.0,40.0
1784082720.221464,382.752,1980,3201,87.0,65.0,40.0
1784082720.231161,382.752,1980,3201,87.0,65.0,40.0
1784082720.241253,382.872,1980,3201,87.0,65.0,40.0
1784082720.251160,382.872,1980,3201,87.0,65.0,40.0
1784082720.261161,382.872,1980,3201,87.0,65.0,40.0
1784082720.271161,382.872,1980,3201,87.0,65.0,40.0
1784082720.281162,382.872,1980,3201,87.0,65.0,40.0
1784082720.291161,382.872,1980,3201,87.0,65.0,40.0
1784082720.301160,382.872,1980,3201,87.0,65.0,40.0
1784082720.311161,382.872,1980,3201,87.0,65.0,40.0
1784082720.321161,382.872,1980,3201,87.0,65.0,40.0
1784082720.331160,382.872,1980,3201,87.0,65.0,40.0
1784082720.341161,380.874,1980,3201,82.0,61.0,40.0
1784082720.351161,380.874,1980,3201,82.0,61.0,40.0
1784082720.361161,380.874,1980,3201,82.0,61.0,40.0
1784082720.371160,380.874,1980,3201,82.0,61.0,40.0
1784082720.381160,380.874,1980,3201,82.0,61.0,40.0
1784082720.391160,380.874,1980,3201,82.0,61.0,40.0
1784082720.401458,380.874,1980,3201,82.0,61.0,40.0
1784082720.411161,380.874,1980,3201,82.0,61.0,40.0
1784082720.421181,380.874,1980,3201,82.0,61.0,40.0
1784082720.431162,380.874,1980,3201,82.0,61.0,40.0
1784082720.441161,380.695,1980,3201,82.0,61.0,40.0
1784082720.451331,380.695,1980,3201,82.0,61.0,40.0
1784082720.461160,380.695,1980,3201,82.0,61.0,40.0
1784082720.471163,380.695,1980,3201,82.0,61.0,40.0
1784082720.481161,380.695,1980,3201,82.0,61.0,40.0
1784082720.491161,380.695,1980,3201,82.0,61.0,40.0
1784082720.501158,380.695,1980,3201,82.0,61.0,40.0
1784082720.511160,380.695,1980,3201,82.0,61.0,40.0
1784082720.521161,380.695,1980,3201,82.0,61.0,40.0
1784082720.531161,380.695,1980,3201,82.0,61.0,40.0
1784082720.541160,383.373,1980,3201,87.0,65.0,40.0
1784082720.551153,383.373,1980,3201,87.0,65.0,40.0
1784082720.561159,383.373,1980,3201,87.0,65.0,40.0
1784082720.571160,383.373,1980,3201,87.0,65.0,40.0
1784082720.581177,383.373,1980,3201,87.0,65.0,40.0
1784082720.591158,383.373,1980,3201,87.0,65.0,40.0
1784082720.601158,383.373,1980,3201,87.0,65.0,40.0
1784082720.611180,383.373,1980,3201,87.0,65.0,40.0
1784082720.621159,383.373,1980,3201,87.0,65.0,40.0
1784082720.631181,383.373,1980,3201,87.0,65.0,40.0
1784082720.641161,384.535,1980,3201,87.0,65.0,40.0
1784082720.651161,384.535,1980,3201,87.0,65.0,40.0
1784082720.661160,384.535,1980,3201,87.0,65.0,40.0
1784082720.671160,384.535,1980,3201,87.0,65.0,40.0
1784082720.681191,384.535,1980,3201,87.0,65.0,40.0
1784082720.691159,384.535,1980,3201,87.0,65.0,40.0
1784082720.701160,384.535,1980,3201,87.0,65.0,40.0
1784082720.711160,384.535,1980,3201,87.0,65.0,40.0
1784082720.721160,384.535,1980,3201,87.0,65.0,40.0
1784082720.731160,384.535,1980,3201,87.0,65.0,40.0
1784082720.741161,384.594,1980,3201,87.0,65.0,40.0
1784082720.751161,384.594,1980,3201,87.0,65.0,40.0
1784082720.761160,384.594,1980,3201,87.0,65.0,40.0
1784082720.771161,384.594,1980,3201,87.0,65.0,40.0
1784082720.781160,384.594,1980,3201,87.0,65.0,40.0
1784082720.791160,384.594,1980,3201,87.0,65.0,40.0
1784082720.801160,384.594,1980,3201,87.0,65.0,40.0
1784082720.811161,384.594,1980,3201,87.0,65.0,40.0
1784082720.821161,384.594,1980,3201,87.0,65.0,40.0
1784082720.831327,384.594,1980,3201,87.0,65.0,40.0
1784082720.841160,384.170,1980,3201,87.0,65.0,40.0
1784082720.851160,384.170,1980,3201,87.0,65.0,40.0
1784082720.861160,384.170,1980,3201,87.0,65.0,40.0
1784082720.871161,384.170,1980,3201,87.0,65.0,40.0
1784082720.881173,384.170,1980,3201,87.0,65.0,40.0
1784082720.891162,384.170,1980,3201,87.0,65.0,40.0
1784082720.901190,384.170,1980,3201,87.0,65.0,40.0
1784082720.911164,384.170,1980,3201,87.0,65.0,40.0
1784082720.921162,384.170,1980,3201,87.0,65.0,40.0
1784082720.931302,384.170,1980,3201,87.0,65.0,40.0
1784082720.941163,383.346,1980,3201,86.0,64.0,40.0
1784082720.951165,383.346,1980,3201,86.0,64.0,40.0
1784082720.961167,383.346,1980,3201,86.0,64.0,40.0
1784082720.971164,383.346,1980,3201,86.0,64.0,40.0
1784082720.981164,383.346,1980,3201,86.0,64.0,40.0
1784082720.991166,383.346,1980,3201,86.0,64.0,40.0
1784082721.001166,383.346,1980,3201,86.0,64.0,40.0
1784082721.011166,383.346,1980,3201,86.0,64.0,40.0
1784082721.021167,383.346,1980,3201,86.0,64.0,40.0
1784082721.031166,383.346,1980,3201,86.0,64.0,40.0
1784082721.041166,383.372,1980,3201,86.0,64.0,40.0
1784082721.051165,383.372,1980,3201,86.0,64.0,40.0
1784082721.061166,383.372,1980,3201,86.0,64.0,40.0
1784082721.071165,383.372,1980,3201,86.0,64.0,40.0
1784082721.081167,383.372,1980,3201,86.0,64.0,40.0
1784082721.091192,383.372,1980,3201,86.0,64.0,40.0
1784082721.101215,383.372,1980,3201,86.0,64.0,40.0
1784082721.111165,383.372,1980,3201,86.0,64.0,40.0
1784082721.121165,383.372,1980,3201,86.0,64.0,40.0
1784082721.131167,383.372,1980,3201,86.0,64.0,40.0
1784082721.141213,383.004,1980,3201,81.0,60.0,40.0
1784082721.151167,383.004,1980,3201,81.0,60.0,40.0
1784082721.161166,383.004,1980,3201,81.0,60.0,40.0
1784082721.171166,383.004,1980,3201,81.0,60.0,40.0
1784082721.181168,383.004,1980,3201,81.0,60.0,40.0
1784082721.191166,383.004,1980,3201,81.0,60.0,40.0
1784082721.201166,383.004,1980,3201,81.0,60.0,40.0
1784082721.211166,383.004,1980,3201,81.0,60.0,40.0
1784082721.221267,383.004,1980,3201,81.0,60.0,40.0
1784082721.231166,383.004,1980,3201,81.0,60.0,40.0
1784082721.241166,383.011,1980,3201,81.0,60.0,40.0
1784082721.251165,383.011,1980,3201,81.0,60.0,40.0
1784082721.261166,383.011,1980,3201,81.0,60.0,40.0
1784082721.271167,383.011,1980,3201,81.0,60.0,40.0
1784082721.281166,383.011,1980,3201,81.0,60.0,40.0
1784082721.291226,383.011,1980,3201,81.0,60.0,40.0
1784082721.301170,383.011,1980,3201,81.0,60.0,40.0
1784082721.311213,383.011,1980,3201,81.0,60.0,40.0
1784082721.321166,383.011,1980,3201,81.0,60.0,40.0
1784082721.331166,383.011,1980,3201,81.0,60.0,40.0
1784082721.341165,385.280,1980,3201,85.0,63.0,40.0
1784082721.351166,385.280,1980,3201,85.0,63.0,40.0
1784082721.361166,385.280,1980,3201,85.0,63.0,40.0
1784082721.371167,385.280,1980,3201,85.0,63.0,40.0
1784082721.381165,385.280,1980,3201,85.0,63.0,40.0
1784082721.391165,385.280,1980,3201,85.0,63.0,40.0
1784082721.401165,385.280,1980,3201,85.0,63.0,40.0
1784082721.411245,385.280,1980,3201,85.0,63.0,40.0
1784082721.421169,385.280,1980,3201,85.0,63.0,40.0
1784082721.431165,385.280,1980,3201,85.0,63.0,40.0
1784082721.441161,385.465,1980,3201,85.0,63.0,40.0
1784082721.451160,385.465,1980,3201,85.0,63.0,40.0
1784082721.461160,385.465,1980,3201,85.0,63.0,40.0
1784082721.471173,385.465,1980,3201,85.0,63.0,40.0
1784082721.481159,385.465,1980,3201,85.0,63.0,40.0
1784082721.491158,385.465,1980,3201,85.0,63.0,40.0
1784082721.501159,385.465,1980,3201,85.0,63.0,40.0
1784082721.511154,385.465,1980,3201,85.0,63.0,40.0
1784082721.521156,385.465,1980,3201,85.0,63.0,40.0
1784082721.531154,385.465,1980,3201,85.0,63.0,40.0
1784082721.541155,385.920,1980,3201,86.0,64.0,40.0
1784082721.551156,385.920,1980,3201,86.0,64.0,40.0
1784082721.561155,385.920,1980,3201,86.0,64.0,40.0
1784082721.571155,385.920,1980,3201,86.0,64.0,40.0
1784082721.581158,385.920,1980,3201,86.0,64.0,40.0
1784082721.591156,385.920,1980,3201,86.0,64.0,40.0
1784082721.601156,385.920,1980,3201,86.0,64.0,40.0
1784082721.611155,385.920,1980,3201,86.0,64.0,40.0
1784082721.621154,385.920,1980,3201,86.0,64.0,40.0
1784082721.631155,385.920,1980,3201,86.0,64.0,40.0
1784082721.641153,384.981,1980,3201,86.0,64.0,40.0
1784082721.651156,384.981,1980,3201,86.0,64.0,40.0
1784082721.661156,384.981,1980,3201,86.0,64.0,40.0
1784082721.671155,384.981,1980,3201,86.0,64.0,40.0
1784082721.681155,384.981,1980,3201,86.0,64.0,40.0
1784082721.691253,384.981,1980,3201,86.0,64.0,40.0
1784082721.701159,384.981,1980,3201,86.0,64.0,40.0
1784082721.711150,384.981,1980,3201,86.0,64.0,40.0
1784082721.721153,384.981,1980,3201,86.0,64.0,40.0
1784082721.731159,384.981,1980,3201,86.0,64.0,40.0
1784082721.741154,384.511,1980,3201,87.0,65.0,40.0
1784082721.751158,384.511,1980,3201,87.0,65.0,40.0
1784082721.761162,384.511,1980,3201,87.0,65.0,40.0
1784082721.771200,384.511,1980,3201,87.0,65.0,40.0
1784082721.781161,384.511,1980,3201,87.0,65.0,40.0
1784082721.791160,384.511,1980,3201,87.0,65.0,40.0
1784082721.801160,384.511,1980,3201,87.0,65.0,40.0
1784082721.811160,384.511,1980,3201,87.0,65.0,40.0
1784082721.821152,384.511,1980,3201,87.0,65.0,40.0
1784082721.831164,384.511,1980,3201,87.0,65.0,40.0
1784082721.841160,384.650,1980,3201,87.0,65.0,40.0
1784082721.851160,384.650,1980,3201,87.0,65.0,40.0
1784082721.861159,384.650,1980,3201,87.0,65.0,40.0
1784082721.871158,384.650,1980,3201,87.0,65.0,40.0
1784082721.881161,384.650,1980,3201,87.0,65.0,40.0
1784082721.891159,384.650,1980,3201,87.0,65.0,40.0
1784082721.901150,384.650,1980,3201,87.0,65.0,40.0
1784082721.911158,384.650,1980,3201,87.0,65.0,40.0
1784082721.921160,384.650,1980,3201,87.0,65.0,40.0
1784082721.931163,384.650,1980,3201,87.0,65.0,40.0
1784082721.941159,383.913,1980,3201,82.0,61.0,40.0
1784082721.951161,383.913,1980,3201,82.0,61.0,40.0
1784082721.961159,383.913,1980,3201,82.0,61.0,40.0
1784082721.971159,383.913,1980,3201,82.0,61.0,40.0
1784082721.981194,383.913,1980,3201,82.0,61.0,40.0
1784082721.991160,383.913,1980,3201,82.0,61.0,40.0
1784082722.001160,383.913,1980,3201,82.0,61.0,40.0
1784082722.011160,383.913,1980,3201,82.0,61.0,40.0
1784082722.021160,383.913,1980,3201,82.0,61.0,40.0
1784082722.031289,383.913,1980,3201,82.0,61.0,40.0
1784082722.041160,384.819,1980,3201,82.0,61.0,41.0
1784082722.051163,384.819,1980,3201,82.0,61.0,41.0
1784082722.061210,384.819,1980,3201,82.0,61.0,41.0
1784082722.071160,384.819,1980,3201,82.0,61.0,41.0
1784082722.081160,384.819,1980,3201,82.0,61.0,41.0
1784082722.091159,384.819,1980,3201,82.0,61.0,41.0
1784082722.101160,384.819,1980,3201,82.0,61.0,41.0
1784082722.111161,384.819,1980,3201,82.0,61.0,41.0
1784082722.121162,384.819,1980,3201,82.0,61.0,41.0
1784082722.131239,384.819,1980,3201,82.0,61.0,41.0
1784082722.141160,385.471,1980,3201,86.0,64.0,41.0
1784082722.151161,385.471,1980,3201,86.0,64.0,41.0
1784082722.161161,385.471,1980,3201,86.0,64.0,41.0
1784082722.171164,385.471,1980,3201,86.0,64.0,41.0
1784082722.181172,385.471,1980,3201,86.0,64.0,41.0
1784082722.191202,385.471,1980,3201,86.0,64.0,41.0
1784082722.201161,385.471,1980,3201,86.0,64.0,41.0
1784082722.211161,385.471,1980,3201,86.0,64.0,41.0
1784082722.221161,385.471,1980,3201,86.0,64.0,41.0
1784082722.231152,385.471,1980,3201,86.0,64.0,41.0
1784082722.241160,385.354,1980,3201,86.0,64.0,41.0
1784082722.251162,385.354,1980,3201,86.0,64.0,41.0
1784082722.261159,385.354,1980,3201,86.0,64.0,41.0
1784082722.271159,385.354,1980,3201,86.0,64.0,41.0
1784082722.281148,385.354,1980,3201,86.0,64.0,41.0
1784082722.291158,385.354,1980,3201,86.0,64.0,41.0
1784082722.301158,385.354,1980,3201,86.0,64.0,41.0
1784082722.311240,385.354,1980,3201,86.0,64.0,41.0
1784082722.321159,385.354,1980,3201,86.0,64.0,41.0
1784082722.331177,385.354,1980,3201,86.0,64.0,41.0
1784082722.341158,385.406,1980,3201,86.0,64.0,41.0
1784082722.351157,385.406,1980,3201,86.0,64.0,41.0
1784082722.361404,385.406,1980,3201,86.0,64.0,41.0
1784082722.371158,385.406,1980,3201,86.0,64.0,41.0
1784082722.381158,385.406,1980,3201,86.0,64.0,41.0
1784082722.391159,385.406,1980,3201,86.0,64.0,41.0
1784082722.401158,385.406,1980,3201,86.0,64.0,41.0
1784082722.411151,385.406,1980,3201,86.0,64.0,41.0
1784082722.421158,385.406,1980,3201,86.0,64.0,41.0
1784082722.431158,385.406,1980,3201,86.0,64.0,41.0
1784082722.441193,385.463,1980,3201,86.0,64.0,41.0
1784082722.451159,385.463,1980,3201,86.0,64.0,41.0
1784082722.461158,385.463,1980,3201,86.0,64.0,41.0
1784082722.471158,385.463,1980,3201,86.0,64.0,41.0
1784082722.481159,385.463,1980,3201,86.0,64.0,41.0
1784082722.491429,385.463,1980,3201,86.0,64.0,41.0
1784082722.501159,385.463,1980,3201,86.0,64.0,41.0
1784082722.511161,385.463,1980,3201,86.0,64.0,41.0
1784082722.521158,385.463,1980,3201,86.0,64.0,41.0
1784082722.531190,385.463,1980,3201,86.0,64.0,41.0
1784082722.541151,385.373,1980,3201,87.0,65.0,41.0
1784082722.551158,385.373,1980,3201,87.0,65.0,41.0
1784082722.561158,385.373,1980,3201,87.0,65.0,41.0
1784082722.571160,385.373,1980,3201,87.0,65.0,41.0
1784082722.581160,385.373,1980,3201,87.0,65.0,41.0
1784082722.591159,385.373,1980,3201,87.0,65.0,41.0
1784082722.601160,385.373,1980,3201,87.0,65.0,41.0
1784082722.611161,385.373,1980,3201,87.0,65.0,41.0
1784082722.621160,385.373,1980,3201,87.0,65.0,41.0
1784082722.631160,385.373,1980,3201,87.0,65.0,41.0
1784082722.641160,385.726,1980,3201,87.0,65.0,41.0
1784082722.651160,385.726,1980,3201,87.0,65.0,41.0
1784082722.661161,385.726,1980,3201,87.0,65.0,41.0
1784082722.671159,385.726,1980,3201,87.0,65.0,41.0
1784082722.681160,385.726,1980,3201,87.0,65.0,41.0
1784082722.691160,385.726,1980,3201,87.0,65.0,41.0
1784082722.701161,385.726,1980,3201,87.0,65.0,41.0
1784082722.711160,385.726,1980,3201,87.0,65.0,41.0
1784082722.721160,385.726,1980,3201,87.0,65.0,41.0
1784082722.731158,385.726,1980,3201,87.0,65.0,41.0
1784082722.741160,385.066,1980,3201,82.0,61.0,41.0
1784082722.751297,385.066,1980,3201,82.0,61.0,41.0
