t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784665371.634291,234.897,1215,1512,99.0,25.0,47.0
1784665371.644289,234.897,1215,1512,99.0,25.0,47.0
1784665371.654289,234.897,1215,1512,99.0,25.0,45.0
1784665371.664289,234.897,1215,1512,99.0,25.0,45.0
1784665371.674290,234.897,1215,1512,99.0,25.0,45.0
1784665371.684288,234.897,1215,1512,99.0,25.0,45.0
1784665371.694290,234.897,1380,1512,99.0,25.0,45.0
1784665371.704289,234.897,1380,1512,99.0,25.0,45.0
1784665371.714292,234.897,1380,1512,99.0,25.0,45.0
1784665371.724290,306.740,1380,1512,99.0,25.0,45.0
1784665371.734286,306.740,1380,1512,95.0,45.0,45.0
1784665371.744291,306.740,1380,1512,95.0,45.0,45.0
1784665371.754289,306.740,1380,1512,95.0,45.0,46.0
1784665371.764290,306.740,1380,1512,95.0,45.0,46.0
1784665371.774278,306.740,1380,1512,95.0,45.0,46.0
1784665371.784289,306.740,1380,1512,95.0,45.0,46.0
1784665371.794278,306.740,1380,1512,95.0,45.0,46.0
1784665371.804290,306.740,1380,1512,95.0,45.0,46.0
1784665371.814279,306.740,1380,1512,95.0,45.0,46.0
1784665371.824656,306.740,1380,1512,95.0,45.0,46.0
1784665371.834277,306.740,1380,1512,95.0,45.0,46.0
1784665371.844278,306.740,1380,1512,95.0,45.0,46.0
1784665371.854278,306.740,1380,1512,95.0,45.0,46.0
1784665371.864277,306.740,1380,1512,95.0,45.0,46.0
1784665371.874277,306.740,1380,1512,95.0,45.0,46.0
1784665371.884279,306.740,1380,1512,95.0,45.0,46.0
1784665371.894278,306.740,1380,1512,95.0,45.0,46.0
1784665371.904278,306.740,1380,1512,95.0,45.0,46.0
1784665371.914278,306.740,1380,1512,95.0,45.0,46.0
1784665371.924278,298.157,1380,1512,95.0,45.0,46.0
1784665371.934557,298.157,1380,1512,94.0,57.0,46.0
1784665371.944278,298.157,1380,1512,94.0,57.0,46.0
1784665371.954277,298.157,1380,1512,94.0,57.0,46.0
1784665371.964278,298.157,1380,1512,94.0,57.0,46.0
1784665371.974276,298.157,1380,1512,94.0,57.0,46.0
1784665371.984279,298.157,1380,1512,94.0,57.0,46.0
1784665371.994277,298.157,1365,1512,94.0,57.0,46.0
1784665372.004280,298.157,1365,1512,94.0,57.0,46.0
1784665372.014279,298.157,1365,1512,94.0,57.0,46.0
1784665372.024279,301.603,1365,1512,94.0,57.0,46.0
1784665372.034278,301.603,1365,1512,94.0,57.0,46.0
1784665372.044827,301.603,1365,1512,94.0,57.0,46.0
1784665372.054279,301.603,1365,1512,94.0,57.0,46.0
1784665372.064276,301.603,1365,1512,94.0,57.0,46.0
1784665372.074256,301.603,1365,1512,94.0,57.0,46.0
1784665372.084275,301.603,1365,1512,94.0,57.0,46.0
1784665372.094292,301.603,1365,1512,94.0,57.0,46.0
1784665372.104289,301.603,1380,1512,94.0,57.0,46.0
1784665372.114290,301.603,1380,1512,94.0,57.0,46.0
1784665372.124289,295.993,1380,1512,94.0,57.0,46.0
1784665372.134289,295.993,1380,1512,94.0,57.0,46.0
1784665372.144289,295.993,1380,1512,94.0,57.0,46.0
1784665372.154292,295.993,1380,1512,94.0,57.0,46.0
1784665372.164292,295.993,1380,1512,94.0,57.0,46.0
1784665372.174289,295.993,1380,1512,94.0,57.0,46.0
1784665372.184290,295.993,1380,1512,94.0,57.0,46.0
1784665372.194288,295.993,1380,1512,94.0,57.0,46.0
1784665372.204283,295.993,1365,1512,94.0,57.0,46.0
1784665372.214290,295.993,1365,1512,94.0,57.0,46.0
1784665372.224294,311.119,1365,1512,94.0,57.0,46.0
1784665372.234291,311.119,1365,1512,94.0,57.0,46.0
1784665372.244288,311.119,1365,1512,94.0,57.0,46.0
1784665372.254290,311.119,1365,1512,94.0,57.0,46.0
1784665372.264292,311.119,1365,1512,94.0,57.0,46.0
1784665372.274290,311.119,1365,1512,94.0,57.0,46.0
1784665372.284287,311.119,1365,1512,94.0,57.0,46.0
1784665372.294288,311.119,1365,1512,94.0,57.0,46.0
1784665372.304290,311.119,1380,1512,94.0,57.0,46.0
1784665372.314293,311.119,1380,1512,94.0,57.0,46.0
1784665372.324288,295.286,1380,1512,94.0,57.0,46.0
1784665372.334292,295.286,1380,1512,94.0,57.0,46.0
1784665372.344289,295.286,1380,1512,94.0,57.0,46.0
1784665372.354291,295.286,1380,1512,94.0,57.0,46.0
1784665372.364289,295.286,1380,1512,94.0,57.0,46.0
1784665372.374290,295.286,1380,1512,94.0,57.0,46.0
1784665372.384291,295.286,1380,1512,94.0,57.0,46.0
1784665372.394600,295.286,1380,1512,94.0,57.0,46.0
1784665372.404293,295.286,1365,1512,94.0,57.0,46.0
1784665372.414289,295.286,1365,1512,94.0,57.0,46.0
1784665372.424292,310.272,1365,1512,94.0,57.0,46.0
1784665372.434289,310.272,1365,1512,94.0,57.0,46.0
1784665372.444292,310.272,1365,1512,94.0,57.0,46.0
1784665372.454289,310.272,1365,1512,94.0,57.0,46.0
1784665372.464290,310.272,1365,1512,94.0,57.0,46.0
1784665372.474290,310.272,1365,1512,94.0,57.0,46.0
1784665372.484291,310.272,1365,1512,94.0,57.0,46.0
1784665372.494290,310.272,1365,1512,94.0,57.0,46.0
1784665372.504291,310.272,1380,1512,94.0,57.0,46.0
1784665372.514292,310.272,1380,1512,94.0,57.0,46.0
1784665372.524290,292.262,1380,1512,94.0,57.0,46.0
1784665372.534290,292.262,1380,1512,94.0,57.0,46.0
1784665372.544433,292.262,1380,1512,94.0,57.0,46.0
1784665372.554291,292.262,1380,1512,94.0,57.0,46.0
1784665372.564291,292.262,1380,1512,94.0,57.0,46.0
1784665372.574291,292.262,1380,1512,94.0,57.0,46.0
1784665372.584287,292.262,1380,1512,94.0,57.0,46.0
1784665372.594292,292.262,1380,1512,94.0,57.0,46.0
1784665372.604287,292.262,1350,1512,94.0,57.0,46.0
1784665372.614289,292.262,1350,1512,94.0,57.0,46.0
1784665372.624289,308.386,1350,1512,94.0,57.0,46.0
1784665372.634290,308.386,1350,1512,94.0,57.0,46.0
1784665372.644294,308.386,1350,1512,94.0,57.0,46.0
1784665372.654292,308.386,1350,1512,94.0,57.0,46.0
1784665372.664289,308.386,1350,1512,94.0,57.0,46.0
1784665372.674290,308.386,1350,1512,94.0,57.0,46.0
1784665372.684289,308.386,1350,1512,94.0,57.0,46.0
1784665372.694290,308.386,1350,1512,94.0,57.0,46.0
1784665372.704289,308.386,1365,1512,94.0,57.0,46.0
1784665372.714288,308.386,1365,1512,94.0,57.0,46.0
1784665372.724293,272.588,1365,1512,94.0,57.0,46.0
1784665372.734288,272.588,1365,1512,94.0,57.0,46.0
1784665372.744291,272.588,1365,1512,94.0,56.0,46.0
1784665372.754288,272.588,1365,1512,94.0,56.0,46.0
1784665372.764292,272.588,1365,1512,94.0,56.0,46.0
1784665372.774288,272.588,1365,1512,94.0,56.0,46.0
1784665372.784289,272.588,1365,1512,94.0,56.0,46.0
1784665372.794288,272.588,1365,1512,94.0,56.0,46.0
1784665372.804292,272.588,1365,1512,94.0,56.0,46.0
1784665372.814290,272.588,1365,1512,94.0,56.0,46.0
1784665372.824292,290.981,1365,1512,94.0,56.0,46.0
1784665372.834290,290.981,1365,1512,94.0,56.0,46.0
1784665372.844291,290.981,1365,1512,94.0,56.0,46.0
1784665372.854290,290.981,1365,1512,94.0,56.0,46.0
1784665372.864289,290.981,1365,1512,94.0,56.0,47.0
1784665372.874290,290.981,1365,1512,94.0,56.0,47.0
1784665372.884291,290.981,1365,1512,94.0,56.0,47.0
1784665372.894291,290.981,1365,1512,94.0,56.0,47.0
1784665372.904820,290.981,1365,1512,94.0,56.0,47.0
1784665372.914289,290.981,1365,1512,94.0,56.0,47.0
1784665372.924288,315.537,1365,1512,94.0,56.0,47.0
1784665372.934290,315.537,1365,1512,94.0,56.0,47.0
1784665372.944288,315.537,1365,1512,94.0,57.0,47.0
1784665372.954289,315.537,1365,1512,94.0,57.0,47.0
1784665372.964288,315.537,1365,1512,94.0,57.0,47.0
1784665372.974292,315.537,1365,1512,94.0,57.0,47.0
1784665372.984290,315.537,1365,1512,94.0,57.0,47.0
1784665372.994290,315.537,1365,1512,94.0,57.0,47.0
1784665373.004288,315.537,1350,1512,94.0,57.0,47.0
1784665373.014292,315.537,1350,1512,94.0,57.0,47.0
1784665373.024288,284.044,1350,1512,94.0,57.0,47.0
1784665373.034289,284.044,1350,1512,94.0,57.0,47.0
1784665373.044289,284.044,1350,1512,94.0,57.0,47.0
1784665373.054290,284.044,1350,1512,94.0,57.0,47.0
1784665373.064291,284.044,1350,1512,94.0,57.0,46.0
1784665373.074291,284.044,1350,1512,94.0,57.0,46.0
1784665373.084288,284.044,1350,1512,94.0,57.0,46.0
1784665373.094289,284.044,1350,1512,94.0,57.0,46.0
1784665373.104290,284.044,1380,1512,94.0,57.0,46.0
1784665373.114287,284.044,1380,1512,94.0,57.0,46.0
1784665373.124290,286.251,1380,1512,94.0,57.0,46.0
1784665373.134275,286.251,1380,1512,94.0,57.0,46.0
1784665373.144290,286.251,1380,1512,94.0,57.0,46.0
1784665373.154287,286.251,1380,1512,94.0,57.0,46.0
1784665373.164289,286.251,1380,1512,94.0,57.0,47.0
1784665373.174279,286.251,1380,1512,94.0,57.0,47.0
1784665373.184289,286.251,1380,1512,94.0,57.0,47.0
1784665373.194288,286.251,1380,1512,94.0,57.0,47.0
1784665373.204289,286.251,1380,1512,94.0,57.0,47.0
1784665373.214288,286.251,1380,1512,94.0,57.0,47.0
1784665373.224290,311.425,1380,1512,94.0,57.0,47.0
1784665373.234288,311.425,1380,1512,94.0,57.0,47.0
1784665373.244291,311.425,1380,1512,94.0,57.0,47.0
1784665373.254290,311.425,1380,1512,94.0,57.0,47.0
1784665373.264290,311.425,1380,1512,94.0,57.0,47.0
1784665373.274290,311.425,1380,1512,94.0,57.0,47.0
1784665373.284289,311.425,1380,1512,94.0,57.0,47.0
1784665373.294287,311.425,1380,1512,94.0,57.0,47.0
1784665373.304279,311.425,1365,1512,94.0,57.0,47.0
1784665373.314289,311.425,1365,1512,94.0,57.0,47.0
1784665373.324685,314.853,1365,1512,94.0,57.0,47.0
1784665373.334278,314.853,1365,1512,94.0,57.0,47.0
1784665373.344276,314.853,1365,1512,93.0,57.0,47.0
1784665373.354278,314.853,1365,1512,93.0,57.0,47.0
1784665373.364275,314.853,1365,1512,93.0,57.0,47.0
1784665373.374279,314.853,1365,1512,93.0,57.0,47.0
1784665373.384276,314.853,1365,1512,93.0,57.0,47.0
1784665373.394279,314.853,1365,1512,93.0,57.0,47.0
1784665373.404278,314.853,1365,1512,93.0,57.0,47.0
1784665373.414278,314.853,1365,1512,93.0,57.0,47.0
1784665373.424277,289.525,1365,1512,93.0,57.0,47.0
1784665373.434278,289.525,1365,1512,93.0,57.0,47.0
1784665373.444278,289.525,1365,1512,93.0,57.0,47.0
1784665373.454278,289.525,1365,1512,93.0,57.0,47.0
1784665373.464277,289.525,1365,1512,93.0,57.0,47.0
1784665373.474278,289.525,1365,1512,93.0,57.0,47.0
1784665373.484277,289.525,1365,1512,93.0,57.0,47.0
1784665373.494279,289.525,1365,1512,93.0,57.0,47.0
1784665373.504277,289.525,1350,1512,93.0,57.0,47.0
1784665373.514280,289.525,1350,1512,93.0,57.0,47.0
1784665373.524278,294.652,1350,1512,93.0,57.0,47.0
1784665373.534278,294.652,1350,1512,93.0,57.0,47.0
1784665373.544276,294.652,1350,1512,94.0,56.0,47.0
1784665373.554278,294.652,1350,1512,94.0,56.0,47.0
1784665373.564280,294.652,1350,1512,94.0,56.0,47.0
1784665373.574278,294.652,1350,1512,94.0,56.0,47.0
1784665373.584276,294.652,1350,1512,94.0,56.0,47.0
1784665373.594291,294.652,1350,1512,94.0,56.0,47.0
1784665373.604293,294.652,1380,1512,94.0,56.0,47.0
1784665373.614291,294.652,1380,1512,94.0,56.0,47.0
1784665373.624289,293.334,1380,1512,94.0,56.0,47.0
1784665373.634291,293.334,1380,1512,94.0,56.0,47.0
1784665373.644293,293.334,1380,1512,94.0,56.0,47.0
1784665373.654293,293.334,1380,1512,94.0,56.0,47.0
1784665373.664291,293.334,1380,1512,94.0,56.0,47.0
1784665373.674292,293.334,1380,1512,94.0,56.0,47.0
1784665373.684279,293.334,1380,1512,94.0,56.0,47.0
1784665373.694293,293.334,1380,1512,94.0,56.0,47.0
1784665373.704289,293.334,1365,1512,94.0,56.0,47.0
1784665373.714290,293.334,1365,1512,94.0,56.0,47.0
1784665373.724290,309.782,1365,1512,94.0,56.0,47.0
1784665373.734294,309.782,1365,1512,94.0,56.0,47.0
1784665373.744293,309.782,1365,1512,94.0,56.0,47.0
1784665373.754290,309.782,1365,1512,94.0,56.0,47.0
1784665373.764292,309.782,1365,1512,94.0,56.0,47.0
1784665373.774293,309.782,1365,1512,94.0,56.0,47.0
1784665373.784277,309.782,1365,1512,94.0,56.0,47.0
1784665373.794291,309.782,1365,1512,94.0,56.0,47.0
1784665373.804290,309.782,1365,1512,94.0,56.0,47.0
1784665373.814294,309.782,1365,1512,94.0,56.0,47.0
1784665373.824292,304.795,1365,1512,94.0,56.0,47.0
1784665373.834293,304.795,1365,1512,94.0,56.0,47.0
1784665373.844290,304.795,1365,1512,94.0,56.0,47.0
1784665373.854293,304.795,1365,1512,94.0,56.0,47.0
1784665373.864293,304.795,1365,1512,94.0,56.0,47.0
1784665373.874289,304.795,1365,1512,94.0,56.0,47.0
1784665373.884278,304.795,1365,1512,94.0,56.0,47.0
1784665373.894293,304.795,1365,1512,94.0,56.0,47.0
1784665373.904292,304.795,1365,1512,94.0,56.0,47.0
1784665373.914292,304.795,1365,1512,94.0,56.0,47.0
1784665373.924290,305.862,1365,1512,94.0,56.0,47.0
1784665373.934292,305.862,1365,1512,94.0,56.0,47.0
1784665373.944291,305.862,1365,1512,94.0,55.0,47.0
1784665373.954290,305.862,1365,1512,94.0,55.0,47.0
1784665373.964292,305.862,1365,1512,94.0,55.0,47.0
1784665373.974290,305.862,1365,1512,94.0,55.0,47.0
1784665373.984278,305.862,1365,1512,94.0,55.0,47.0
1784665373.994292,305.862,1365,1512,94.0,55.0,47.0
1784665374.004288,305.862,1365,1512,94.0,55.0,47.0
1784665374.014290,305.862,1365,1512,94.0,55.0,47.0
1784665374.024290,306.354,1365,1512,94.0,55.0,47.0
1784665374.034290,306.354,1365,1512,94.0,55.0,47.0
1784665374.044288,306.354,1365,1512,94.0,55.0,47.0
1784665374.054289,306.354,1365,1512,94.0,55.0,47.0
1784665374.064289,306.354,1365,1512,94.0,55.0,47.0
1784665374.074284,306.354,1365,1512,94.0,55.0,47.0
1784665374.084276,306.354,1365,1512,94.0,55.0,47.0
1784665374.094289,306.354,1365,1512,94.0,55.0,47.0
1784665374.104290,306.354,1380,1512,94.0,55.0,47.0
1784665374.114291,306.354,1380,1512,94.0,55.0,47.0
1784665374.124287,302.838,1380,1512,94.0,55.0,47.0
1784665374.134277,302.838,1380,1512,94.0,55.0,47.0
1784665374.144289,302.838,1380,1512,94.0,55.0,47.0
1784665374.154292,302.838,1380,1512,94.0,55.0,47.0
1784665374.164290,302.838,1380,1512,94.0,55.0,47.0
1784665374.174289,302.838,1380,1512,94.0,55.0,47.0
1784665374.184276,302.838,1380,1512,94.0,55.0,47.0
1784665374.194289,302.838,1380,1512,94.0,55.0,47.0
1784665374.204288,302.838,1365,1512,94.0,55.0,47.0
1784665374.214290,302.838,1365,1512,94.0,55.0,47.0
1784665374.224288,315.124,1365,1512,94.0,55.0,47.0
1784665374.234293,315.124,1365,1512,94.0,55.0,47.0
1784665374.244289,315.124,1365,1512,94.0,55.0,47.0
1784665374.254290,315.124,1365,1512,94.0,55.0,47.0
1784665374.264289,315.124,1365,1512,94.0,55.0,47.0
1784665374.274290,315.124,1365,1512,94.0,55.0,47.0
1784665374.284276,315.124,1365,1512,94.0,55.0,47.0
1784665374.294290,315.124,1365,1512,94.0,55.0,47.0
1784665374.304287,315.124,1380,1512,94.0,55.0,47.0
1784665374.314291,315.124,1380,1512,94.0,55.0,47.0
1784665374.324290,307.611,1380,1512,94.0,55.0,47.0
1784665374.334290,307.611,1380,1512,94.0,55.0,47.0
1784665374.344289,307.611,1380,1512,94.0,55.0,47.0
1784665374.354289,307.611,1380,1512,94.0,55.0,47.0
1784665374.364289,307.611,1380,1512,94.0,55.0,47.0
1784665374.374288,307.611,1380,1512,94.0,55.0,47.0
1784665374.384276,307.611,1380,1512,94.0,55.0,47.0
1784665374.394289,307.611,1380,1512,94.0,55.0,47.0
1784665374.404286,307.611,1365,1512,94.0,55.0,47.0
1784665374.414289,307.611,1365,1512,94.0,55.0,47.0
1784665374.424288,316.491,1365,1512,94.0,55.0,47.0
1784665374.434289,316.491,1365,1512,94.0,55.0,47.0
1784665374.444288,316.491,1365,1512,94.0,55.0,47.0
1784665374.454287,316.491,1365,1512,94.0,55.0,47.0
1784665374.464287,316.491,1365,1512,94.0,55.0,47.0
1784665374.474288,316.491,1365,1512,94.0,55.0,47.0
1784665374.484277,316.491,1365,1512,94.0,55.0,47.0
1784665374.494289,316.491,1365,1512,94.0,55.0,47.0
1784665374.504433,316.491,1365,1512,94.0,55.0,47.0
1784665374.514289,316.491,1365,1512,94.0,55.0,47.0
1784665374.524616,308.585,1365,1512,94.0,55.0,47.0
1784665374.534290,308.585,1365,1512,94.0,55.0,47.0
1784665374.544696,308.585,1365,1512,94.0,55.0,47.0
1784665374.554287,308.585,1365,1512,94.0,55.0,47.0
1784665374.564908,308.585,1365,1512,94.0,55.0,48.0
1784665374.574289,308.585,1365,1512,94.0,55.0,48.0
1784665374.584277,308.585,1365,1512,94.0,55.0,48.0
1784665374.594287,308.585,1365,1512,94.0,55.0,48.0
1784665374.604289,308.585,1380,1512,94.0,55.0,48.0
1784665374.614289,308.585,1380,1512,94.0,55.0,48.0
1784665374.624286,313.538,1380,1512,94.0,55.0,48.0
1784665374.634288,313.538,1380,1512,94.0,55.0,48.0
1784665374.644287,313.538,1380,1512,94.0,55.0,48.0
1784665374.654289,313.538,1380,1512,94.0,55.0,48.0
1784665374.664289,313.538,1380,1512,94.0,55.0,47.0
1784665374.674287,313.538,1380,1512,94.0,55.0,47.0
1784665374.684278,313.538,1380,1512,94.0,55.0,47.0
1784665374.694287,313.538,1380,1512,94.0,55.0,47.0
1784665374.704289,313.538,1365,1512,94.0,55.0,47.0
1784665374.714287,313.538,1365,1512,94.0,55.0,47.0
1784665374.724288,309.061,1365,1512,94.0,55.0,47.0
1784665374.734288,309.061,1365,1512,94.0,55.0,47.0
1784665374.744289,309.061,1365,1512,94.0,55.0,47.0
1784665374.754287,309.061,1365,1512,94.0,55.0,47.0
1784665374.764289,309.061,1365,1512,94.0,55.0,47.0
1784665374.774289,309.061,1365,1512,94.0,55.0,47.0
1784665374.784277,309.061,1365,1512,94.0,55.0,47.0
1784665374.794288,309.061,1365,1512,94.0,55.0,47.0
1784665374.804289,309.061,1335,1512,94.0,55.0,47.0
1784665374.814278,309.061,1335,1512,94.0,55.0,47.0
1784665374.824290,302.961,1335,1512,94.0,55.0,47.0
1784665374.834277,302.961,1335,1512,94.0,55.0,47.0
1784665374.844278,302.961,1335,1512,94.0,55.0,47.0
1784665374.854277,302.961,1335,1512,94.0,55.0,47.0
1784665374.864279,302.961,1335,1512,94.0,55.0,47.0
1784665374.874276,302.961,1335,1512,94.0,55.0,47.0
1784665374.884278,302.961,1335,1512,94.0,55.0,47.0
1784665374.894276,302.961,1335,1512,94.0,55.0,47.0
1784665374.904279,302.961,1335,1512,94.0,55.0,47.0
1784665374.914276,302.961,1335,1512,94.0,55.0,47.0
1784665374.924278,290.300,1335,1512,94.0,55.0,47.0
1784665374.934284,290.300,1335,1512,94.0,55.0,47.0
1784665374.944278,290.300,1335,1512,94.0,55.0,47.0
1784665374.954760,290.300,1335,1512,94.0,55.0,47.0
1784665374.964278,290.300,1335,1512,94.0,55.0,47.0
1784665374.974278,290.300,1335,1512,94.0,55.0,47.0
1784665374.984277,290.300,1335,1512,94.0,55.0,47.0
1784665374.994279,290.300,1335,1512,94.0,55.0,47.0
1784665375.004279,290.300,1335,1512,94.0,55.0,47.0
1784665375.014278,290.300,1335,1512,94.0,55.0,47.0
1784665375.024279,278.976,1335,1512,94.0,55.0,47.0
1784665375.034280,278.976,1335,1512,94.0,55.0,47.0
1784665375.044277,278.976,1335,1512,94.0,55.0,47.0
1784665375.054278,278.976,1335,1512,94.0,55.0,47.0
1784665375.064279,278.976,1335,1512,94.0,55.0,47.0
1784665375.074279,278.976,1335,1512,94.0,55.0,47.0
1784665375.084277,278.976,1335,1512,94.0,55.0,47.0
1784665375.094279,278.976,1335,1512,94.0,55.0,47.0
1784665375.104267,278.976,1350,1512,94.0,55.0,47.0
1784665375.114292,278.976,1350,1512,94.0,55.0,47.0
1784665375.124290,286.565,1350,1512,94.0,55.0,47.0
1784665375.134290,286.565,1350,1512,94.0,55.0,47.0
1784665375.144288,286.565,1350,1512,95.0,55.0,47.0
1784665375.154291,286.565,1350,1512,95.0,55.0,47.0
1784665375.164289,286.565,1350,1512,95.0,55.0,47.0
1784665375.174291,286.565,1350,1512,95.0,55.0,47.0
1784665375.184290,286.565,1350,1512,95.0,55.0,47.0
1784665375.194292,286.565,1350,1512,95.0,55.0,47.0
1784665375.204288,286.565,1350,1512,95.0,55.0,47.0
1784665375.214290,286.565,1350,1512,95.0,55.0,47.0
1784665375.224288,307.310,1350,1512,95.0,55.0,47.0
1784665375.234291,307.310,1350,1512,95.0,55.0,47.0
1784665375.244288,307.310,1350,1512,95.0,55.0,47.0
1784665375.254293,307.310,1350,1512,95.0,55.0,47.0
1784665375.264288,307.310,1350,1512,95.0,55.0,47.0
1784665375.274290,307.310,1350,1512,95.0,55.0,47.0
1784665375.284289,307.310,1350,1512,95.0,55.0,47.0
1784665375.294291,307.310,1350,1512,95.0,55.0,47.0
1784665375.304393,307.310,1350,1512,95.0,55.0,47.0
1784665375.314289,307.310,1350,1512,95.0,55.0,47.0
1784665375.325091,306.130,1350,1512,95.0,55.0,47.0
1784665375.334292,306.130,1350,1512,95.0,55.0,47.0
1784665375.344292,306.130,1350,1512,94.0,55.0,47.0
1784665375.354290,306.130,1350,1512,94.0,55.0,47.0
1784665375.364292,306.130,1350,1512,94.0,55.0,47.0
1784665375.374291,306.130,1350,1512,94.0,55.0,47.0
1784665375.384289,306.130,1350,1512,94.0,55.0,47.0
1784665375.394291,306.130,1350,1512,94.0,55.0,47.0
1784665375.404292,306.130,1350,1512,94.0,55.0,47.0
1784665375.414291,306.130,1350,1512,94.0,55.0,47.0
1784665375.424293,304.385,1350,1512,94.0,55.0,47.0
1784665375.434289,304.385,1350,1512,94.0,55.0,47.0
1784665375.444292,304.385,1350,1512,94.0,55.0,47.0
1784665375.454290,304.385,1350,1512,94.0,55.0,47.0
1784665375.464289,304.385,1350,1512,94.0,55.0,48.0
1784665375.474290,304.385,1350,1512,94.0,55.0,48.0
1784665375.484291,304.385,1350,1512,94.0,55.0,48.0
1784665375.494290,304.385,1350,1512,94.0,55.0,48.0
1784665375.504292,304.385,1365,1512,94.0,55.0,48.0
1784665375.514289,304.385,1365,1512,94.0,55.0,48.0
1784665375.524292,302.027,1365,1512,94.0,55.0,48.0
1784665375.534288,302.027,1365,1512,94.0,55.0,48.0
1784665375.544290,302.027,1365,1512,94.0,55.0,48.0
