t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619436.668278,257.853,1980,3201,87.0,61.0,39.0
1784619436.678484,257.853,1980,3201,87.0,61.0,39.0
1784619436.688278,257.853,1980,3201,87.0,61.0,39.0
1784619436.698280,257.853,1980,3201,87.0,61.0,39.0
1784619436.708277,257.853,1980,3201,87.0,61.0,39.0
1784619436.718278,257.853,1980,3201,87.0,61.0,39.0
1784619436.728279,257.853,1980,3201,87.0,61.0,39.0
1784619436.738279,257.853,1980,3201,87.0,61.0,39.0
1784619436.748280,257.853,1980,3201,87.0,61.0,39.0
1784619436.758278,265.206,1980,3201,87.0,61.0,39.0
1784619436.768309,265.206,1980,3201,87.0,61.0,39.0
1784619436.778485,265.206,1980,3201,87.0,61.0,39.0
1784619436.788278,265.206,1980,3201,87.0,61.0,39.0
1784619436.798278,265.206,1980,3201,87.0,61.0,39.0
1784619436.808278,265.206,1980,3201,87.0,61.0,39.0
1784619436.818280,265.206,1980,3201,87.0,61.0,39.0
1784619436.828271,265.206,1980,3201,87.0,61.0,39.0
1784619436.838279,265.206,1980,3201,87.0,61.0,39.0
1784619436.848278,265.206,1980,3201,87.0,61.0,39.0
1784619436.858279,283.798,1980,3201,87.0,61.0,39.0
1784619436.868278,283.798,1980,3201,87.0,61.0,39.0
1784619436.878275,283.798,1980,3201,87.0,61.0,39.0
1784619436.888278,283.798,1980,3201,87.0,61.0,39.0
1784619436.898277,283.798,1980,3201,87.0,61.0,39.0
1784619436.908274,283.798,1980,3201,87.0,61.0,39.0
1784619436.918276,283.798,1980,3201,87.0,61.0,39.0
1784619436.928278,283.798,1980,3201,87.0,61.0,39.0
1784619436.938279,283.798,1980,3201,87.0,61.0,39.0
1784619436.948278,283.798,1980,3201,87.0,61.0,39.0
1784619436.958278,307.227,1980,3201,87.0,61.0,39.0
1784619436.968278,307.227,1980,3201,87.0,61.0,39.0
1784619436.978279,307.227,1980,3201,88.0,61.0,39.0
1784619436.988280,307.227,1980,3201,88.0,61.0,39.0
1784619436.998265,307.227,1980,3201,88.0,61.0,39.0
1784619437.008277,307.227,1980,3201,88.0,61.0,39.0
1784619437.018264,307.227,1980,3201,88.0,61.0,39.0
1784619437.028286,307.227,1980,3201,88.0,61.0,39.0
1784619437.038278,307.227,1980,3201,88.0,61.0,39.0
1784619437.048577,307.227,1980,3201,88.0,61.0,39.0
1784619437.058279,307.227,1980,3201,88.0,61.0,39.0
1784619437.068273,326.598,1980,3201,88.0,61.0,39.0
1784619437.078278,326.598,1980,3201,88.0,61.0,39.0
1784619437.088279,326.598,1980,3201,88.0,61.0,39.0
1784619437.098948,326.598,1980,3201,88.0,61.0,39.0
1784619437.108281,326.598,1980,3201,88.0,61.0,39.0
1784619437.118277,326.598,1980,3201,88.0,61.0,39.0
1784619437.128278,326.598,1980,3201,88.0,61.0,39.0
1784619437.138279,326.598,1980,3201,88.0,61.0,39.0
1784619437.148306,326.598,1980,3201,88.0,61.0,39.0
1784619437.158279,326.598,1980,3201,88.0,61.0,39.0
1784619437.168278,349.859,1980,3201,88.0,61.0,39.0
1784619437.178278,349.859,1980,3201,88.0,61.0,39.0
1784619437.188278,349.859,1980,3201,88.0,61.0,39.0
1784619437.198278,349.859,1980,3201,88.0,61.0,39.0
1784619437.208277,349.859,1980,3201,88.0,61.0,39.0
1784619437.218345,349.859,1980,3201,88.0,61.0,39.0
1784619437.228278,349.859,1980,3201,88.0,61.0,39.0
1784619437.238313,349.859,1980,3201,88.0,61.0,39.0
1784619437.248278,349.859,1980,3201,88.0,61.0,39.0
1784619437.258278,349.859,1980,3201,88.0,61.0,39.0
1784619437.268559,354.518,1980,3201,88.0,61.0,39.0
1784619437.278279,354.518,1980,3201,88.0,61.0,39.0
1784619437.288283,354.518,1980,3201,88.0,61.0,39.0
1784619437.298278,354.518,1980,3201,88.0,61.0,39.0
1784619437.308279,354.518,1980,3201,88.0,61.0,39.0
1784619437.318272,354.518,1980,3201,88.0,61.0,39.0
1784619437.328279,354.518,1980,3201,88.0,61.0,39.0
1784619437.338278,354.518,1980,3201,88.0,61.0,39.0
1784619437.348278,354.518,1980,3201,88.0,61.0,39.0
1784619437.358278,354.518,1980,3201,88.0,61.0,39.0
1784619437.368278,354.598,1980,3201,88.0,61.0,39.0
1784619437.378280,354.598,1980,3201,88.0,61.0,39.0
1784619437.388278,354.598,1980,3201,88.0,61.0,39.0
1784619437.398279,354.598,1980,3201,88.0,61.0,39.0
1784619437.408292,354.598,1980,3201,88.0,61.0,39.0
1784619437.418278,354.598,1980,3201,88.0,61.0,39.0
1784619437.428278,354.598,1980,3201,88.0,61.0,39.0
1784619437.438279,354.598,1980,3201,88.0,61.0,39.0
1784619437.448279,354.598,1980,3201,88.0,61.0,39.0
1784619437.458278,354.598,1980,3201,88.0,61.0,39.0
1784619437.468278,354.815,1980,3201,88.0,61.0,39.0
1784619437.478281,354.815,1980,3201,88.0,61.0,39.0
1784619437.488278,354.815,1980,3201,88.0,61.0,39.0
1784619437.498279,354.815,1980,3201,88.0,61.0,39.0
1784619437.508335,354.815,1980,3201,88.0,61.0,39.0
1784619437.518278,354.815,1980,3201,88.0,61.0,39.0
1784619437.528278,354.815,1980,3201,88.0,61.0,39.0
1784619437.538271,354.815,1980,3201,88.0,61.0,39.0
1784619437.548280,354.815,1980,3201,88.0,61.0,39.0
1784619437.558278,354.815,1980,3201,88.0,61.0,39.0
1784619437.568278,354.524,1980,3201,88.0,61.0,39.0
1784619437.578278,354.524,1980,3201,88.0,61.0,39.0
1784619437.588530,354.524,1980,3201,88.0,62.0,39.0
1784619437.598281,354.524,1980,3201,88.0,62.0,39.0
1784619437.608278,354.524,1980,3201,88.0,62.0,39.0
1784619437.618279,354.524,1980,3201,88.0,62.0,39.0
1784619437.628278,354.524,1980,3201,88.0,62.0,39.0
1784619437.638308,354.524,1980,3201,88.0,62.0,39.0
1784619437.648281,354.524,1980,3201,88.0,62.0,39.0
1784619437.658278,354.524,1980,3201,88.0,62.0,39.0
1784619437.668289,354.800,1980,3201,88.0,62.0,39.0
1784619437.678279,354.800,1980,3201,88.0,62.0,39.0
1784619437.688520,354.800,1980,3201,88.0,62.0,39.0
1784619437.698272,354.800,1980,3201,88.0,62.0,39.0
1784619437.708270,354.800,1980,3201,88.0,62.0,39.0
1784619437.718270,354.800,1980,3201,88.0,62.0,39.0
1784619437.728270,354.800,1980,3201,88.0,62.0,39.0
1784619437.738269,354.800,1980,3201,88.0,62.0,39.0
1784619437.748270,354.800,1980,3201,88.0,62.0,39.0
1784619437.758270,354.800,1980,3201,88.0,62.0,39.0
1784619437.768270,355.134,1980,3201,88.0,62.0,39.0
1784619437.778270,355.134,1980,3201,88.0,62.0,39.0
1784619437.788270,355.134,1980,3201,88.0,61.0,39.0
1784619437.798269,355.134,1980,3201,88.0,61.0,39.0
1784619437.808270,355.134,1980,3201,88.0,61.0,39.0
1784619437.818269,355.134,1980,3201,88.0,61.0,39.0
1784619437.828269,355.134,1980,3201,88.0,61.0,39.0
1784619437.838269,355.134,1980,3201,88.0,61.0,39.0
1784619437.848270,355.134,1980,3201,88.0,61.0,39.0
1784619437.858407,355.134,1980,3201,88.0,61.0,39.0
1784619437.868279,354.079,1980,3201,88.0,61.0,39.0
1784619437.878273,354.079,1980,3201,88.0,61.0,39.0
1784619437.888330,354.079,1980,3201,88.0,61.0,39.0
1784619437.898270,354.079,1980,3201,88.0,61.0,39.0
1784619437.908279,354.079,1980,3201,88.0,61.0,39.0
1784619437.918280,354.079,1980,3201,88.0,61.0,39.0
1784619437.928270,354.079,1980,3201,88.0,61.0,39.0
1784619437.938278,354.079,1980,3201,88.0,61.0,39.0
1784619437.948278,354.079,1980,3201,88.0,61.0,39.0
1784619437.958278,354.079,1980,3201,88.0,61.0,39.0
1784619437.968279,354.438,1980,3201,88.0,61.0,39.0
1784619437.978270,354.438,1980,3201,88.0,61.0,39.0
1784619437.988280,354.438,1980,3201,87.0,61.0,39.0
1784619437.998293,354.438,1980,3201,87.0,61.0,39.0
1784619438.008279,354.438,1980,3201,87.0,61.0,39.0
1784619438.018278,354.438,1980,3201,87.0,61.0,39.0
1784619438.028270,354.438,1980,3201,87.0,61.0,39.0
1784619438.038280,354.438,1980,3201,87.0,61.0,39.0
1784619438.048279,354.438,1980,3201,87.0,61.0,39.0
1784619438.058278,354.438,1980,3201,87.0,61.0,39.0
1784619438.068278,354.592,1980,3201,87.0,61.0,39.0
1784619438.078270,354.592,1980,3201,87.0,61.0,39.0
1784619438.088280,354.592,1980,3201,87.0,61.0,39.0
1784619438.098279,354.592,1980,3201,87.0,61.0,39.0
1784619438.108279,354.592,1980,3201,87.0,61.0,39.0
1784619438.118279,354.592,1980,3201,87.0,61.0,39.0
1784619438.128270,354.592,1980,3201,87.0,61.0,39.0
1784619438.138278,354.592,1980,3201,87.0,61.0,39.0
1784619438.148278,354.592,1980,3201,87.0,61.0,39.0
1784619438.158279,354.592,1980,3201,87.0,61.0,39.0
1784619438.168325,354.437,1980,3201,87.0,61.0,39.0
1784619438.178270,354.437,1980,3201,87.0,61.0,39.0
1784619438.188343,354.437,1980,3201,88.0,61.0,39.0
1784619438.198274,354.437,1980,3201,88.0,61.0,39.0
1784619438.208277,354.437,1980,3201,88.0,61.0,39.0
1784619438.218271,354.437,1980,3201,88.0,61.0,39.0
1784619438.228273,354.437,1980,3201,88.0,61.0,39.0
1784619438.238347,354.437,1980,3201,88.0,61.0,39.0
1784619438.248278,354.437,1980,3201,88.0,61.0,39.0
1784619438.258270,354.437,1980,3201,88.0,61.0,39.0
1784619438.268283,352.986,1980,3201,88.0,61.0,39.0
1784619438.278279,352.986,1980,3201,88.0,61.0,39.0
1784619438.288282,352.986,1980,3201,88.0,61.0,39.0
1784619438.298307,352.986,1980,3201,88.0,61.0,39.0
1784619438.308270,352.986,1980,3201,88.0,61.0,39.0
1784619438.318279,352.986,1980,3201,88.0,61.0,39.0
1784619438.328275,352.986,1980,3201,88.0,61.0,39.0
1784619438.338281,352.986,1980,3201,88.0,61.0,39.0
1784619438.348318,352.986,1980,3201,88.0,61.0,39.0
1784619438.358504,352.986,1980,3201,88.0,61.0,39.0
1784619438.368286,353.113,1980,3201,88.0,61.0,39.0
1784619438.378276,353.113,1980,3201,88.0,61.0,39.0
1784619438.388278,353.113,1980,3201,88.0,61.0,39.0
1784619438.398278,353.113,1980,3201,88.0,61.0,39.0
1784619438.408271,353.113,1980,3201,88.0,61.0,40.0
1784619438.418281,353.113,1980,3201,88.0,61.0,40.0
1784619438.428274,353.113,1980,3201,88.0,61.0,40.0
1784619438.438282,353.113,1980,3201,88.0,61.0,40.0
1784619438.448280,353.113,1980,3201,88.0,61.0,40.0
1784619438.458279,353.113,1980,3201,88.0,61.0,40.0
1784619438.468282,353.494,1980,3201,88.0,61.0,40.0
1784619438.478271,353.494,1980,3201,88.0,61.0,40.0
1784619438.488285,353.494,1980,3201,88.0,61.0,40.0
1784619438.498281,353.494,1980,3201,88.0,61.0,40.0
1784619438.508279,353.494,1980,3201,88.0,61.0,40.0
1784619438.518379,353.494,1980,3201,88.0,61.0,40.0
1784619438.528270,353.494,1980,3201,88.0,61.0,40.0
1784619438.538279,353.494,1980,3201,88.0,61.0,40.0
1784619438.548280,353.494,1980,3201,88.0,61.0,40.0
1784619438.558278,353.494,1980,3201,88.0,61.0,40.0
1784619438.568279,353.666,1980,3201,88.0,61.0,40.0
1784619438.578270,353.666,1980,3201,88.0,61.0,40.0
1784619438.588279,353.666,1980,3201,88.0,61.0,40.0
1784619438.598271,353.666,1980,3201,88.0,61.0,40.0
1784619438.608278,353.666,1980,3201,88.0,61.0,40.0
1784619438.618279,353.666,1980,3201,88.0,61.0,40.0
1784619438.628454,353.666,1980,3201,88.0,61.0,40.0
1784619438.638328,353.666,1980,3201,88.0,61.0,40.0
1784619438.648271,353.666,1980,3201,88.0,61.0,40.0
1784619438.658278,353.666,1980,3201,88.0,61.0,40.0
1784619438.668279,353.832,1980,3201,88.0,61.0,40.0
1784619438.678377,353.832,1980,3201,88.0,61.0,40.0
1784619438.688280,353.832,1980,3201,88.0,61.0,40.0
1784619438.698279,353.832,1980,3201,88.0,61.0,40.0
1784619438.708278,353.832,1980,3201,88.0,61.0,40.0
1784619438.718279,353.832,1980,3201,88.0,61.0,40.0
1784619438.728280,353.832,1980,3201,88.0,61.0,40.0
1784619438.738282,353.832,1980,3201,88.0,61.0,40.0
1784619438.748278,353.832,1980,3201,88.0,61.0,40.0
1784619438.758278,353.832,1980,3201,88.0,61.0,40.0
1784619438.768278,353.588,1980,3201,88.0,61.0,40.0
1784619438.778278,353.588,1980,3201,88.0,61.0,40.0
1784619438.788278,353.588,1980,3201,88.0,61.0,40.0
1784619438.798278,353.588,1980,3201,88.0,61.0,40.0
1784619438.808279,353.588,1980,3201,88.0,61.0,40.0
1784619438.818278,353.588,1980,3201,88.0,61.0,40.0
1784619438.828318,353.588,1980,3201,88.0,61.0,40.0
1784619438.838281,353.588,1980,3201,88.0,61.0,40.0
1784619438.848279,353.588,1980,3201,88.0,61.0,40.0
1784619438.858361,353.588,1980,3201,88.0,61.0,40.0
1784619438.868304,354.253,1980,3201,88.0,61.0,40.0
1784619438.878278,354.253,1980,3201,88.0,61.0,40.0
1784619438.888278,354.253,1980,3201,88.0,61.0,40.0
1784619438.898278,354.253,1980,3201,88.0,61.0,40.0
1784619438.908280,354.253,1980,3201,88.0,61.0,40.0
1784619438.918466,354.253,1980,3201,88.0,61.0,40.0
1784619438.928281,354.253,1980,3201,88.0,61.0,40.0
1784619438.938279,354.253,1980,3201,88.0,61.0,40.0
1784619438.948278,354.253,1980,3201,88.0,61.0,40.0
1784619438.958278,354.253,1980,3201,88.0,61.0,40.0
1784619438.968275,354.113,1980,3201,88.0,61.0,40.0
1784619438.978279,354.113,1980,3201,88.0,61.0,40.0
1784619438.988314,354.113,1980,3201,87.0,61.0,40.0
1784619438.998278,354.113,1980,3201,87.0,61.0,40.0
1784619439.008279,354.113,1980,3201,87.0,61.0,40.0
1784619439.018278,354.113,1980,3201,87.0,61.0,40.0
1784619439.028280,354.113,1980,3201,87.0,61.0,40.0
1784619439.038296,354.113,1980,3201,87.0,61.0,40.0
1784619439.048280,354.113,1980,3201,87.0,61.0,40.0
1784619439.058279,354.113,1980,3201,87.0,61.0,40.0
1784619439.068279,353.871,1980,3201,87.0,61.0,40.0
1784619439.078278,353.871,1980,3201,87.0,61.0,40.0
1784619439.088269,353.871,1980,3201,87.0,61.0,40.0
1784619439.098270,353.871,1980,3201,87.0,61.0,40.0
1784619439.108271,353.871,1980,3201,87.0,61.0,40.0
1784619439.118270,353.871,1980,3201,87.0,61.0,40.0
1784619439.128271,353.871,1980,3201,87.0,61.0,40.0
1784619439.138270,353.871,1980,3201,87.0,61.0,40.0
1784619439.148269,353.871,1980,3201,87.0,61.0,40.0
1784619439.158270,353.871,1980,3201,87.0,61.0,40.0
1784619439.168270,354.297,1980,3201,87.0,61.0,40.0
1784619439.178270,354.297,1980,3201,87.0,61.0,40.0
1784619439.188270,354.297,1980,3201,87.0,61.0,40.0
1784619439.198270,354.297,1980,3201,87.0,61.0,40.0
1784619439.208271,354.297,1980,3201,87.0,61.0,40.0
1784619439.218266,354.297,1980,3201,87.0,61.0,40.0
1784619439.228266,354.297,1980,3201,87.0,61.0,40.0
1784619439.238267,354.297,1980,3201,87.0,61.0,40.0
1784619439.248267,354.297,1980,3201,87.0,61.0,40.0
1784619439.258266,354.297,1980,3201,87.0,61.0,40.0
1784619439.268282,355.710,1980,3201,87.0,61.0,40.0
1784619439.278761,355.710,1980,3201,87.0,61.0,40.0
1784619439.288311,355.710,1980,3201,87.0,61.0,40.0
1784619439.298280,355.710,1980,3201,87.0,61.0,40.0
1784619439.308305,355.710,1980,3201,87.0,61.0,40.0
1784619439.318277,355.710,1980,3201,87.0,61.0,40.0
1784619439.328283,355.710,1980,3201,87.0,61.0,40.0
1784619439.338277,355.710,1980,3201,87.0,61.0,40.0
1784619439.348278,355.710,1980,3201,87.0,61.0,40.0
1784619439.358287,355.710,1980,3201,87.0,61.0,40.0
1784619439.368289,355.762,1980,3201,87.0,61.0,40.0
1784619439.378278,355.762,1980,3201,87.0,61.0,40.0
1784619439.388287,355.762,1980,3201,87.0,61.0,40.0
1784619439.398277,355.762,1980,3201,87.0,61.0,40.0
1784619439.408278,355.762,1980,3201,87.0,61.0,40.0
1784619439.418278,355.762,1980,3201,87.0,61.0,40.0
1784619439.428279,355.762,1980,3201,87.0,61.0,40.0
1784619439.438278,355.762,1980,3201,87.0,61.0,40.0
1784619439.448277,355.762,1980,3201,87.0,61.0,40.0
1784619439.458279,355.762,1980,3201,87.0,61.0,40.0
1784619439.468314,352.708,1980,3201,87.0,61.0,40.0
1784619439.478280,352.708,1980,3201,87.0,61.0,40.0
1784619439.488278,352.708,1980,3201,87.0,61.0,40.0
1784619439.498278,352.708,1980,3201,87.0,61.0,40.0
1784619439.508278,352.708,1980,3201,87.0,61.0,40.0
1784619439.518483,352.708,1980,3201,87.0,61.0,40.0
1784619439.528280,352.708,1980,3201,87.0,61.0,40.0
1784619439.538278,352.708,1980,3201,87.0,61.0,40.0
1784619439.548278,352.708,1980,3201,87.0,61.0,40.0
1784619439.558311,352.708,1980,3201,87.0,61.0,40.0
1784619439.568526,352.591,1980,3201,87.0,61.0,40.0
1784619439.578282,352.591,1980,3201,87.0,61.0,40.0
1784619439.588290,352.591,1980,3201,87.0,61.0,40.0
1784619439.598277,352.591,1980,3201,87.0,61.0,40.0
1784619439.608278,352.591,1980,3201,87.0,61.0,40.0
1784619439.618465,352.591,1980,3201,87.0,61.0,40.0
1784619439.628278,352.591,1980,3201,87.0,61.0,40.0
1784619439.638281,352.591,1980,3201,87.0,61.0,40.0
1784619439.648280,352.591,1980,3201,87.0,61.0,40.0
1784619439.658279,352.591,1980,3201,87.0,61.0,40.0
1784619439.668278,352.860,1980,3201,87.0,61.0,40.0
1784619439.678278,352.860,1980,3201,87.0,61.0,40.0
1784619439.688281,352.860,1980,3201,87.0,61.0,40.0
1784619439.698278,352.860,1980,3201,87.0,61.0,40.0
1784619439.708279,352.860,1980,3201,87.0,61.0,40.0
1784619439.718281,352.860,1980,3201,87.0,61.0,40.0
1784619439.728278,352.860,1980,3201,87.0,61.0,40.0
1784619439.738279,352.860,1980,3201,87.0,61.0,40.0
1784619439.748280,352.860,1980,3201,87.0,61.0,40.0
1784619439.758281,352.860,1980,3201,87.0,61.0,40.0
1784619439.768280,352.657,1980,3201,87.0,61.0,40.0
1784619439.778279,352.657,1980,3201,87.0,61.0,40.0
1784619439.788296,352.657,1980,3201,87.0,61.0,40.0
1784619439.798278,352.657,1980,3201,87.0,61.0,40.0
1784619439.808282,352.657,1980,3201,87.0,61.0,40.0
1784619439.818538,352.657,1980,3201,87.0,61.0,40.0
1784619439.828283,352.657,1980,3201,87.0,61.0,40.0
1784619439.838278,352.657,1980,3201,87.0,61.0,40.0
1784619439.848278,352.657,1980,3201,87.0,61.0,40.0
1784619439.858281,352.657,1980,3201,87.0,61.0,40.0
1784619439.868375,352.856,1980,3201,87.0,61.0,40.0
1784619439.878279,352.856,1980,3201,87.0,61.0,40.0
1784619439.888272,352.856,1980,3201,87.0,61.0,40.0
1784619439.898279,352.856,1980,3201,87.0,61.0,40.0
1784619439.908280,352.856,1980,3201,87.0,61.0,40.0
1784619439.918294,352.856,1980,3201,87.0,61.0,40.0
1784619439.928276,352.856,1980,3201,87.0,61.0,40.0
1784619439.938280,352.856,1980,3201,87.0,61.0,40.0
1784619439.948278,352.856,1980,3201,87.0,61.0,40.0
1784619439.958279,352.856,1980,3201,87.0,61.0,40.0
1784619439.968281,353.264,1980,3201,87.0,61.0,40.0
1784619439.978279,353.264,1980,3201,87.0,61.0,40.0
1784619439.988279,353.264,1980,3201,87.0,61.0,40.0
1784619439.998279,353.264,1980,3201,87.0,61.0,40.0
1784619440.008279,353.264,1980,3201,87.0,61.0,40.0
1784619440.018278,353.264,1980,3201,87.0,61.0,40.0
1784619440.028279,353.264,1980,3201,87.0,61.0,40.0
1784619440.038284,353.264,1980,3201,87.0,61.0,40.0
1784619440.048279,353.264,1980,3201,87.0,61.0,40.0
1784619440.058279,353.264,1980,3201,87.0,61.0,40.0
1784619440.068279,353.072,1980,3201,87.0,61.0,40.0
1784619440.078280,353.072,1980,3201,87.0,61.0,40.0
1784619440.088279,353.072,1980,3201,87.0,61.0,40.0
1784619440.098461,353.072,1980,3201,87.0,61.0,40.0
1784619440.108279,353.072,1980,3201,87.0,61.0,40.0
1784619440.118280,353.072,1980,3201,87.0,61.0,40.0
1784619440.128279,353.072,1980,3201,87.0,61.0,40.0
1784619440.138279,353.072,1980,3201,87.0,61.0,40.0
1784619440.148279,353.072,1980,3201,87.0,61.0,40.0
1784619440.158280,353.072,1980,3201,87.0,61.0,40.0
1784619440.168279,352.178,1980,3201,87.0,61.0,40.0
1784619440.178279,352.178,1980,3201,87.0,61.0,40.0
1784619440.188280,352.178,1980,3201,86.0,60.0,40.0
1784619440.198279,352.178,1980,3201,86.0,60.0,40.0
1784619440.208279,352.178,1980,3201,86.0,60.0,40.0
1784619440.218278,352.178,1980,3201,86.0,60.0,40.0
1784619440.228279,352.178,1980,3201,86.0,60.0,40.0
1784619440.238279,352.178,1980,3201,86.0,60.0,40.0
1784619440.248279,352.178,1980,3201,86.0,60.0,40.0
1784619440.258279,352.178,1980,3201,86.0,60.0,40.0
1784619440.268279,351.256,1980,3201,86.0,60.0,40.0
1784619440.278283,351.256,1980,3201,86.0,60.0,40.0
1784619440.288380,351.256,1980,3201,86.0,60.0,40.0
1784619440.298280,351.256,1980,3201,86.0,60.0,40.0
1784619440.308280,351.256,1980,3201,86.0,60.0,40.0
1784619440.318279,351.256,1980,3201,86.0,60.0,40.0
1784619440.328278,351.256,1980,3201,86.0,60.0,40.0
1784619440.338279,351.256,1980,3201,86.0,60.0,40.0
1784619440.348649,351.256,1980,3201,86.0,60.0,40.0
1784619440.358279,351.256,1980,3201,86.0,60.0,40.0
1784619440.368279,350.871,1980,3201,86.0,60.0,40.0
1784619440.378279,350.871,1980,3201,86.0,60.0,40.0
1784619440.388279,350.871,1980,3201,86.0,60.0,40.0
1784619440.398279,350.871,1980,3201,86.0,60.0,40.0
1784619440.408279,350.871,1980,3201,86.0,60.0,40.0
1784619440.418280,350.871,1980,3201,86.0,60.0,40.0
1784619440.428279,350.871,1980,3201,86.0,60.0,40.0
1784619440.438271,350.871,1980,3201,86.0,60.0,40.0
1784619440.448270,350.871,1980,3201,86.0,60.0,40.0
1784619440.458272,350.871,1980,3201,86.0,60.0,40.0
1784619440.468271,353.229,1980,3201,86.0,60.0,40.0
1784619440.478271,353.229,1980,3201,86.0,60.0,40.0
1784619440.488271,353.229,1980,3201,86.0,60.0,40.0
1784619440.498271,353.229,1980,3201,86.0,60.0,40.0
1784619440.508271,353.229,1980,3201,86.0,60.0,40.0
1784619440.518271,353.229,1980,3201,86.0,60.0,40.0
1784619440.528271,353.229,1980,3201,86.0,60.0,40.0
1784619440.538272,353.229,1980,3201,86.0,60.0,40.0
1784619440.548267,353.229,1980,3201,86.0,60.0,40.0
1784619440.558268,353.229,1980,3201,86.0,60.0,40.0
1784619440.568268,352.317,1980,3201,86.0,60.0,40.0
1784619440.578284,352.317,1980,3201,86.0,60.0,40.0
1784619440.588281,352.317,1980,3201,84.0,59.0,40.0
1784619440.598388,352.317,1980,3201,84.0,59.0,40.0
1784619440.608270,352.317,1980,3201,84.0,59.0,40.0
1784619440.618270,352.317,1980,3201,84.0,59.0,40.0
1784619440.628270,352.317,1980,3201,84.0,59.0,40.0
1784619440.638269,352.317,1980,3201,84.0,59.0,40.0
1784619440.648270,352.317,1980,3201,84.0,59.0,40.0
1784619440.658699,352.317,1980,3201,84.0,59.0,40.0
1784619440.668271,351.675,1980,3201,84.0,59.0,40.0
1784619440.678272,351.675,1980,3201,84.0,59.0,40.0
1784619440.688278,351.675,1980,3201,84.0,59.0,40.0
1784619440.698275,351.675,1980,3201,84.0,59.0,40.0
1784619440.708278,351.675,1980,3201,84.0,59.0,40.0
1784619440.718278,351.675,1980,3201,84.0,59.0,40.0
1784619440.728278,351.675,1980,3201,84.0,59.0,40.0
1784619440.738278,351.675,1980,3201,84.0,59.0,40.0
1784619440.748645,351.675,1980,3201,84.0,59.0,40.0
