t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663217.151209,291.013,1410,1512,94.0,80.0,44.0
1784663217.161211,291.013,1410,1512,94.0,80.0,44.0
1784663217.171208,291.013,1410,1512,94.0,80.0,44.0
1784663217.181195,291.013,1410,1512,94.0,80.0,44.0
1784663217.191196,291.013,1410,1512,94.0,80.0,44.0
1784663217.201213,291.013,1410,1512,94.0,80.0,44.0
1784663217.211212,291.013,1410,1512,94.0,80.0,44.0
1784663217.221209,291.013,1410,1512,94.0,80.0,44.0
1784663217.231210,291.013,1410,1512,94.0,80.0,44.0
1784663217.241207,291.013,1410,1512,94.0,80.0,44.0
1784663217.251195,286.991,1410,1512,94.0,80.0,44.0
1784663217.261209,286.991,1410,1512,94.0,80.0,44.0
1784663217.271209,286.991,1410,1512,94.0,79.0,44.0
1784663217.281211,286.991,1410,1512,94.0,79.0,44.0
1784663217.291209,286.991,1410,1512,94.0,79.0,44.0
1784663217.301208,286.991,1410,1512,94.0,79.0,44.0
1784663217.311208,286.991,1410,1512,94.0,79.0,44.0
1784663217.321195,286.991,1410,1512,94.0,79.0,44.0
1784663217.331211,286.991,1410,1512,94.0,79.0,44.0
1784663217.341211,286.991,1410,1512,94.0,79.0,44.0
1784663217.351208,290.995,1410,1512,94.0,79.0,44.0
1784663217.361209,290.995,1410,1512,94.0,79.0,44.0
1784663217.371207,290.995,1410,1512,94.0,79.0,44.0
1784663217.381196,290.995,1410,1512,94.0,79.0,44.0
1784663217.391197,290.995,1410,1512,94.0,79.0,44.0
1784663217.401209,290.995,1410,1512,94.0,79.0,44.0
1784663217.411210,290.995,1410,1512,94.0,79.0,44.0
1784663217.421210,290.995,1410,1512,94.0,79.0,44.0
1784663217.431208,290.995,1410,1512,94.0,79.0,44.0
1784663217.441210,290.995,1410,1512,94.0,79.0,44.0
1784663217.451197,287.481,1410,1512,94.0,79.0,44.0
1784663217.461211,287.481,1410,1512,94.0,79.0,44.0
1784663217.471210,287.481,1410,1512,94.0,79.0,44.0
1784663217.481209,287.481,1410,1512,94.0,79.0,44.0
1784663217.491208,287.481,1410,1512,94.0,79.0,44.0
1784663217.501209,287.481,1410,1512,94.0,79.0,44.0
1784663217.511196,287.481,1410,1512,94.0,79.0,44.0
1784663217.521196,287.481,1410,1512,94.0,79.0,44.0
1784663217.531209,287.481,1410,1512,94.0,79.0,44.0
1784663217.541212,287.481,1410,1512,94.0,79.0,44.0
1784663217.551209,290.826,1410,1512,94.0,79.0,44.0
1784663217.561208,290.826,1410,1512,94.0,79.0,44.0
1784663217.571208,290.826,1410,1512,94.0,79.0,44.0
1784663217.581197,290.826,1410,1512,94.0,79.0,44.0
1784663217.591332,290.826,1410,1512,94.0,79.0,44.0
1784663217.601212,290.826,1410,1512,94.0,79.0,44.0
1784663217.611208,290.826,1410,1512,94.0,79.0,44.0
1784663217.621209,290.826,1410,1512,94.0,79.0,44.0
1784663217.631208,290.826,1410,1512,94.0,79.0,44.0
1784663217.641208,290.826,1410,1512,94.0,79.0,44.0
1784663217.651196,289.249,1410,1512,94.0,79.0,44.0
1784663217.661208,289.249,1410,1512,94.0,79.0,44.0
1784663217.671211,289.249,1410,1512,94.0,79.0,44.0
1784663217.681208,289.249,1410,1512,94.0,79.0,44.0
1784663217.691208,289.249,1410,1512,94.0,79.0,45.0
1784663217.701207,289.249,1410,1512,94.0,79.0,45.0
1784663217.711197,289.249,1410,1512,94.0,79.0,45.0
1784663217.721196,289.249,1410,1512,94.0,79.0,45.0
1784663217.731208,289.249,1410,1512,94.0,79.0,45.0
1784663217.741207,289.249,1410,1512,94.0,79.0,45.0
1784663217.751209,292.968,1410,1512,94.0,79.0,45.0
1784663217.761207,292.968,1410,1512,94.0,79.0,45.0
1784663217.771207,292.968,1410,1512,94.0,79.0,45.0
1784663217.781196,292.968,1410,1512,94.0,79.0,45.0
1784663217.791357,292.968,1410,1512,94.0,79.0,45.0
1784663217.801212,292.968,1410,1512,94.0,79.0,45.0
1784663217.811210,292.968,1410,1512,94.0,79.0,45.0
1784663217.821207,292.968,1410,1512,94.0,79.0,45.0
1784663217.831208,292.968,1410,1512,94.0,79.0,45.0
1784663217.841206,292.968,1410,1512,94.0,79.0,45.0
1784663217.851195,289.162,1410,1512,94.0,79.0,45.0
1784663217.861210,289.162,1410,1512,94.0,79.0,45.0
1784663217.871212,289.162,1410,1512,94.0,79.0,45.0
1784663217.881210,289.162,1410,1512,94.0,79.0,45.0
1784663217.891208,289.162,1410,1512,94.0,79.0,45.0
1784663217.901207,289.162,1410,1512,94.0,79.0,45.0
1784663217.911195,289.162,1410,1512,94.0,79.0,45.0
1784663217.921196,289.162,1410,1512,94.0,79.0,45.0
1784663217.931212,289.162,1410,1512,94.0,79.0,45.0
1784663217.941211,289.162,1410,1512,94.0,79.0,45.0
1784663217.951210,288.169,1410,1512,94.0,79.0,45.0
1784663217.961209,288.169,1410,1512,94.0,79.0,45.0
1784663217.971208,288.169,1410,1512,94.0,79.0,45.0
1784663217.981197,288.169,1410,1512,94.0,79.0,45.0
1784663217.991209,288.169,1410,1512,94.0,79.0,45.0
1784663218.001215,288.169,1410,1512,94.0,79.0,45.0
1784663218.011212,288.169,1410,1512,94.0,79.0,45.0
1784663218.021210,288.169,1410,1512,94.0,79.0,45.0
1784663218.031208,288.169,1410,1512,94.0,79.0,45.0
1784663218.041198,288.169,1410,1512,94.0,79.0,45.0
1784663218.051197,291.489,1410,1512,94.0,79.0,45.0
1784663218.061210,291.489,1410,1512,94.0,79.0,45.0
1784663218.071211,291.489,1410,1512,94.0,79.0,45.0
1784663218.081208,291.489,1410,1512,94.0,79.0,45.0
1784663218.091211,291.489,1410,1512,94.0,79.0,45.0
1784663218.101209,291.489,1410,1512,94.0,79.0,45.0
1784663218.111196,291.489,1410,1512,94.0,79.0,45.0
1784663218.121196,291.489,1410,1512,94.0,79.0,45.0
1784663218.131213,291.489,1410,1512,94.0,79.0,45.0
1784663218.141210,291.489,1410,1512,94.0,79.0,45.0
1784663218.151209,286.326,1410,1512,94.0,79.0,45.0
1784663218.161208,286.326,1410,1512,94.0,79.0,45.0
1784663218.171211,286.326,1410,1512,94.0,79.0,45.0
1784663218.181196,286.326,1410,1512,94.0,79.0,45.0
1784663218.191210,286.326,1410,1512,94.0,79.0,45.0
1784663218.201212,286.326,1410,1512,94.0,79.0,45.0
1784663218.211212,286.326,1410,1512,94.0,79.0,45.0
1784663218.221209,286.326,1410,1512,94.0,79.0,45.0
1784663218.231207,286.326,1410,1512,94.0,79.0,45.0
1784663218.241207,286.326,1410,1512,94.0,79.0,45.0
1784663218.251195,292.267,1410,1512,94.0,79.0,45.0
1784663218.261211,292.267,1410,1512,94.0,79.0,45.0
1784663218.271211,292.267,1410,1512,94.0,79.0,45.0
1784663218.281210,292.267,1410,1512,94.0,79.0,45.0
1784663218.291210,292.267,1410,1512,94.0,79.0,45.0
1784663218.301209,292.267,1410,1512,94.0,79.0,45.0
1784663218.311195,292.267,1410,1512,94.0,79.0,45.0
1784663218.321196,292.267,1410,1512,94.0,79.0,45.0
1784663218.331209,292.267,1410,1512,94.0,79.0,45.0
1784663218.341213,292.267,1410,1512,94.0,79.0,45.0
1784663218.351210,288.829,1410,1512,94.0,79.0,45.0
1784663218.361207,288.829,1410,1512,94.0,79.0,45.0
1784663218.371207,288.829,1410,1512,94.0,79.0,45.0
1784663218.381196,288.829,1410,1512,94.0,79.0,45.0
1784663218.391209,288.829,1410,1512,94.0,79.0,45.0
1784663218.401210,288.829,1410,1512,94.0,79.0,45.0
1784663218.411211,288.829,1410,1512,94.0,79.0,45.0
1784663218.421211,288.829,1410,1512,94.0,79.0,45.0
1784663218.431209,288.829,1410,1512,94.0,79.0,45.0
1784663218.441206,288.829,1410,1512,94.0,79.0,45.0
1784663218.451196,291.974,1410,1512,94.0,79.0,45.0
1784663218.461212,291.974,1410,1512,94.0,79.0,45.0
1784663218.471210,291.974,1410,1512,94.0,79.0,45.0
1784663218.481208,291.974,1410,1512,94.0,79.0,45.0
1784663218.491209,291.974,1410,1512,94.0,79.0,45.0
1784663218.501208,291.974,1410,1512,94.0,79.0,45.0
1784663218.511197,291.974,1410,1512,94.0,79.0,45.0
1784663218.521235,291.974,1410,1512,94.0,79.0,45.0
1784663218.531212,291.974,1410,1512,94.0,79.0,45.0
1784663218.541212,291.974,1410,1512,94.0,79.0,45.0
1784663218.551209,289.740,1410,1512,94.0,79.0,45.0
1784663218.561208,289.740,1410,1512,94.0,79.0,45.0
1784663218.571207,289.740,1410,1512,94.0,79.0,45.0
1784663218.581196,289.740,1410,1512,94.0,79.0,45.0
1784663218.591213,289.740,1410,1512,94.0,79.0,45.0
1784663218.601211,289.740,1410,1512,94.0,79.0,45.0
1784663218.611209,289.740,1410,1512,94.0,79.0,45.0
1784663218.621209,289.740,1410,1512,94.0,79.0,45.0
1784663218.631210,289.740,1410,1512,94.0,79.0,45.0
1784663218.641196,289.740,1410,1512,94.0,79.0,45.0
1784663218.651196,291.872,1410,1512,94.0,79.0,45.0
1784663218.661209,291.872,1410,1512,94.0,79.0,45.0
1784663218.671201,291.872,1410,1512,94.0,79.0,45.0
1784663218.681209,291.872,1410,1512,94.0,79.0,45.0
1784663218.691209,291.872,1410,1512,94.0,79.0,45.0
1784663218.701207,291.872,1410,1512,94.0,79.0,45.0
1784663218.711196,291.872,1410,1512,94.0,79.0,45.0
1784663218.721210,291.872,1410,1512,94.0,79.0,45.0
1784663218.731209,291.872,1410,1512,94.0,79.0,45.0
1784663218.741209,291.872,1410,1512,94.0,79.0,45.0
1784663218.751207,288.851,1410,1512,94.0,79.0,45.0
1784663218.761209,288.851,1410,1512,94.0,79.0,45.0
1784663218.771207,288.851,1410,1512,94.0,79.0,45.0
1784663218.781195,288.851,1410,1512,94.0,79.0,45.0
1784663218.791209,288.851,1410,1512,94.0,79.0,45.0
1784663218.801211,288.851,1410,1512,94.0,79.0,45.0
1784663218.811209,288.851,1410,1512,94.0,79.0,45.0
1784663218.821208,288.851,1410,1512,94.0,79.0,45.0
1784663218.831207,288.851,1410,1512,94.0,79.0,45.0
1784663218.841196,288.851,1410,1512,94.0,79.0,45.0
1784663218.851207,293.035,1410,1512,94.0,79.0,45.0
1784663218.861211,293.035,1410,1512,94.0,79.0,45.0
1784663218.871209,293.035,1410,1512,94.0,79.0,45.0
1784663218.881209,293.035,1410,1512,94.0,79.0,45.0
1784663218.891207,293.035,1410,1512,94.0,79.0,45.0
1784663218.901208,293.035,1410,1512,94.0,79.0,45.0
1784663218.911196,293.035,1410,1512,94.0,79.0,45.0
1784663218.921209,293.035,1410,1512,94.0,79.0,45.0
1784663218.931211,293.035,1410,1512,94.0,79.0,45.0
1784663218.941210,293.035,1410,1512,94.0,79.0,45.0
1784663218.951210,289.434,1410,1512,94.0,79.0,45.0
1784663218.961210,289.434,1410,1512,94.0,79.0,45.0
1784663218.971196,289.434,1410,1512,94.0,79.0,45.0
1784663218.981195,289.434,1410,1512,94.0,79.0,45.0
1784663218.991208,289.434,1410,1512,94.0,79.0,45.0
1784663219.001208,289.434,1410,1512,94.0,79.0,45.0
1784663219.011212,289.434,1410,1512,94.0,79.0,45.0
1784663219.021207,289.434,1410,1512,94.0,79.0,45.0
1784663219.031207,289.434,1410,1512,94.0,79.0,45.0
1784663219.041197,289.434,1410,1512,94.0,79.0,45.0
1784663219.051213,293.275,1410,1512,94.0,79.0,45.0
1784663219.061210,293.275,1410,1512,94.0,79.0,45.0
1784663219.071210,293.275,1410,1512,94.0,79.0,45.0
1784663219.081209,293.275,1410,1512,94.0,79.0,45.0
1784663219.091209,293.275,1410,1512,94.0,79.0,45.0
1784663219.101197,293.275,1410,1512,94.0,79.0,45.0
1784663219.111195,293.275,1410,1512,94.0,79.0,45.0
1784663219.121208,293.275,1410,1512,94.0,79.0,45.0
1784663219.131211,293.275,1410,1512,94.0,79.0,45.0
1784663219.141208,293.275,1410,1512,94.0,79.0,45.0
1784663219.151208,286.294,1410,1512,94.0,79.0,45.0
1784663219.161207,286.294,1410,1512,94.0,79.0,45.0
1784663219.171195,286.294,1410,1512,94.0,79.0,45.0
1784663219.181199,286.294,1410,1512,94.0,79.0,45.0
1784663219.191197,286.294,1410,1512,94.0,79.0,45.0
1784663219.201196,286.294,1410,1512,94.0,79.0,45.0
1784663219.211196,286.294,1410,1512,94.0,79.0,45.0
1784663219.221196,286.294,1410,1512,94.0,79.0,45.0
1784663219.231196,286.294,1410,1512,94.0,79.0,45.0
1784663219.241198,286.294,1410,1512,94.0,79.0,45.0
1784663219.251197,286.215,1410,1512,94.0,79.0,45.0
1784663219.261200,286.215,1410,1512,94.0,79.0,45.0
1784663219.271196,286.215,1410,1512,94.0,79.0,45.0
1784663219.281195,286.215,1410,1512,94.0,79.0,45.0
1784663219.291196,286.215,1410,1512,94.0,79.0,45.0
1784663219.301377,286.215,1410,1512,94.0,79.0,45.0
1784663219.311198,286.215,1410,1512,94.0,79.0,45.0
1784663219.321198,286.215,1410,1512,94.0,79.0,45.0
1784663219.331196,286.215,1410,1512,94.0,79.0,45.0
1784663219.341197,286.215,1410,1512,94.0,79.0,45.0
1784663219.351195,282.012,1410,1512,94.0,79.0,45.0
1784663219.361195,282.012,1410,1512,94.0,79.0,45.0
1784663219.371212,282.012,1410,1512,94.0,79.0,45.0
1784663219.381213,282.012,1410,1512,94.0,79.0,45.0
1784663219.391210,282.012,1410,1512,94.0,79.0,45.0
1784663219.401208,282.012,1410,1512,94.0,79.0,45.0
1784663219.411207,282.012,1410,1512,94.0,79.0,45.0
1784663219.421196,282.012,1410,1512,94.0,79.0,45.0
1784663219.431216,282.012,1410,1512,94.0,79.0,45.0
1784663219.441213,282.012,1410,1512,94.0,79.0,45.0
1784663219.451209,285.708,1410,1512,94.0,79.0,45.0
1784663219.461210,285.708,1410,1512,94.0,79.0,45.0
1784663219.471210,285.708,1410,1512,94.0,79.0,45.0
1784663219.481208,285.708,1410,1512,94.0,79.0,45.0
1784663219.491208,285.708,1410,1512,94.0,79.0,45.0
1784663219.501209,285.708,1410,1512,94.0,79.0,45.0
1784663219.511212,285.708,1410,1512,94.0,79.0,45.0
1784663219.521210,285.708,1410,1512,94.0,79.0,45.0
1784663219.531210,285.708,1410,1512,94.0,79.0,45.0
1784663219.541209,285.708,1410,1512,94.0,79.0,45.0
1784663219.551208,283.643,1410,1512,94.0,79.0,45.0
1784663219.561211,283.643,1410,1512,94.0,79.0,45.0
1784663219.571209,283.643,1410,1512,94.0,79.0,45.0
1784663219.581210,283.643,1410,1512,94.0,79.0,45.0
1784663219.591209,283.643,1410,1512,94.0,79.0,45.0
1784663219.601209,283.643,1410,1512,94.0,79.0,45.0
1784663219.611208,283.643,1410,1512,94.0,79.0,45.0
1784663219.621206,283.643,1410,1512,94.0,79.0,45.0
1784663219.631212,283.643,1410,1512,94.0,79.0,45.0
1784663219.641212,283.643,1410,1512,94.0,79.0,45.0
1784663219.651209,285.628,1410,1512,94.0,79.0,45.0
1784663219.661207,285.628,1410,1512,94.0,79.0,45.0
1784663219.671206,285.628,1410,1512,94.0,79.0,45.0
1784663219.681209,285.628,1410,1512,94.0,79.0,45.0
1784663219.691211,285.628,1410,1512,94.0,79.0,45.0
1784663219.701211,285.628,1410,1512,94.0,79.0,45.0
1784663219.711210,285.628,1410,1512,94.0,79.0,45.0
1784663219.721211,285.628,1410,1512,94.0,79.0,45.0
1784663219.731210,285.628,1410,1512,94.0,79.0,45.0
1784663219.741206,285.628,1410,1512,94.0,79.0,45.0
1784663219.751206,282.294,1410,1512,94.0,79.0,45.0
1784663219.761211,282.294,1410,1512,94.0,79.0,45.0
1784663219.771209,282.294,1410,1512,94.0,79.0,45.0
1784663219.781208,282.294,1410,1512,94.0,79.0,45.0
1784663219.791210,282.294,1410,1512,94.0,79.0,46.0
1784663219.801214,282.294,1410,1512,94.0,79.0,46.0
1784663219.811210,282.294,1410,1512,94.0,79.0,46.0
1784663219.821210,282.294,1410,1512,94.0,79.0,46.0
1784663219.831213,282.294,1140,1512,94.0,79.0,46.0
1784663219.841210,282.294,1140,1512,94.0,79.0,46.0
1784663219.851209,282.294,1140,1512,94.0,79.0,46.0
1784663219.861207,292.779,1140,1512,94.0,79.0,46.0
1784663219.871209,292.779,1140,1512,94.0,79.0,46.0
1784663219.881210,292.779,1140,1512,94.0,79.0,46.0
1784663219.891211,292.779,1140,1512,94.0,79.0,45.0
1784663219.901208,292.779,1140,1512,94.0,79.0,45.0
1784663219.911208,292.779,1140,1512,94.0,79.0,45.0
1784663219.921206,292.779,1140,1512,94.0,79.0,45.0
1784663219.931323,292.779,1380,1512,94.0,79.0,45.0
1784663219.941213,292.779,1380,1512,94.0,79.0,45.0
1784663219.951210,292.779,1380,1512,94.0,79.0,45.0
1784663219.961210,235.669,1380,1512,94.0,79.0,45.0
1784663219.971210,235.669,1380,1512,94.0,79.0,45.0
1784663219.981208,235.669,1380,1512,94.0,79.0,45.0
1784663219.991206,235.669,1380,1512,94.0,79.0,45.0
1784663220.001208,235.669,1380,1512,94.0,79.0,45.0
1784663220.011209,235.669,1380,1512,94.0,79.0,45.0
1784663220.021212,235.669,1380,1512,94.0,79.0,45.0
1784663220.031209,235.669,1410,1512,94.0,79.0,45.0
1784663220.041209,235.669,1410,1512,94.0,79.0,45.0
1784663220.051208,235.669,1410,1512,94.0,79.0,45.0
1784663220.061246,282.117,1410,1512,94.0,79.0,45.0
1784663220.071210,282.117,1410,1512,94.0,69.0,45.0
1784663220.081209,282.117,1410,1512,94.0,69.0,45.0
1784663220.091208,282.117,1410,1512,94.0,69.0,46.0
1784663220.101210,282.117,1410,1512,94.0,69.0,46.0
1784663220.111207,282.117,1410,1512,94.0,69.0,46.0
1784663220.121207,282.117,1410,1512,94.0,69.0,46.0
1784663220.131210,282.117,1410,1512,94.0,69.0,46.0
1784663220.141212,282.117,1410,1512,94.0,69.0,46.0
1784663220.151208,288.665,1410,1512,94.0,69.0,46.0
1784663220.161209,288.665,1410,1512,94.0,69.0,46.0
1784663220.171208,288.665,1410,1512,94.0,69.0,46.0
1784663220.181208,288.665,1410,1512,94.0,69.0,46.0
1784663220.191205,288.665,1410,1512,94.0,69.0,46.0
1784663220.201210,288.665,1410,1512,94.0,69.0,46.0
1784663220.211208,288.665,1410,1512,94.0,69.0,46.0
1784663220.221210,288.665,1410,1512,94.0,69.0,46.0
1784663220.231208,288.665,1410,1512,94.0,69.0,46.0
1784663220.241208,288.665,1410,1512,94.0,69.0,46.0
1784663220.251209,292.576,1410,1512,94.0,69.0,46.0
1784663220.261208,292.576,1410,1512,94.0,69.0,46.0
1784663220.271211,292.576,1410,1512,94.0,79.0,46.0
1784663220.281208,292.576,1410,1512,94.0,79.0,46.0
1784663220.291209,292.576,1410,1512,94.0,79.0,46.0
1784663220.301208,292.576,1410,1512,94.0,79.0,46.0
1784663220.311208,292.576,1410,1512,94.0,79.0,46.0
1784663220.321206,292.576,1410,1512,94.0,79.0,46.0
1784663220.331209,292.576,1410,1512,94.0,79.0,46.0
1784663220.341212,292.576,1410,1512,94.0,79.0,46.0
1784663220.351210,292.576,1410,1512,94.0,79.0,46.0
1784663220.361209,288.754,1410,1512,94.0,79.0,46.0
1784663220.371207,288.754,1410,1512,94.0,79.0,46.0
1784663220.381206,288.754,1410,1512,94.0,79.0,46.0
1784663220.391210,288.754,1410,1512,94.0,79.0,46.0
1784663220.401210,288.754,1410,1512,94.0,79.0,46.0
1784663220.411208,288.754,1410,1512,94.0,79.0,46.0
1784663220.421208,288.754,1410,1512,94.0,79.0,46.0
1784663220.431207,288.754,1410,1512,94.0,79.0,46.0
1784663220.441207,288.754,1410,1512,94.0,79.0,46.0
1784663220.451226,288.754,1410,1512,94.0,79.0,46.0
1784663220.461199,288.984,1410,1512,94.0,79.0,46.0
1784663220.471213,288.984,1410,1512,94.0,79.0,46.0
1784663220.481208,288.984,1410,1512,94.0,79.0,46.0
1784663220.491207,288.984,1410,1512,94.0,79.0,46.0
1784663220.501207,288.984,1410,1512,94.0,79.0,46.0
1784663220.511206,288.984,1410,1512,94.0,79.0,46.0
1784663220.521212,288.984,1410,1512,94.0,79.0,46.0
1784663220.531208,288.984,1410,1512,94.0,79.0,46.0
1784663220.541208,288.984,1410,1512,94.0,79.0,46.0
1784663220.551198,288.984,1410,1512,94.0,79.0,46.0
1784663220.561208,289.921,1410,1512,94.0,79.0,46.0
1784663220.571198,289.921,1410,1512,94.0,79.0,46.0
1784663220.581246,289.921,1410,1512,94.0,79.0,46.0
1784663220.591197,289.921,1410,1512,94.0,79.0,46.0
1784663220.601200,289.921,1410,1512,94.0,79.0,46.0
1784663220.611197,289.921,1410,1512,94.0,79.0,46.0
1784663220.621197,289.921,1410,1512,94.0,79.0,46.0
1784663220.631195,289.921,1410,1512,94.0,79.0,46.0
1784663220.641196,289.921,1410,1512,94.0,79.0,46.0
1784663220.651197,293.435,1410,1512,94.0,79.0,46.0
1784663220.661199,293.435,1410,1512,94.0,79.0,46.0
1784663220.671197,293.435,1410,1512,94.0,79.0,46.0
1784663220.681195,293.435,1410,1512,94.0,79.0,46.0
1784663220.691197,293.435,1410,1512,94.0,79.0,46.0
1784663220.701195,293.435,1410,1512,94.0,79.0,46.0
1784663220.711195,293.435,1410,1512,94.0,79.0,46.0
1784663220.721197,293.435,1410,1512,94.0,79.0,46.0
1784663220.731199,293.435,1410,1512,94.0,79.0,46.0
1784663220.741197,293.435,1410,1512,94.0,79.0,46.0
1784663220.751196,290.593,1410,1512,94.0,79.0,46.0
1784663220.761194,290.593,1410,1512,94.0,79.0,46.0
1784663220.771197,290.593,1410,1512,94.0,79.0,46.0
1784663220.781197,290.593,1410,1512,94.0,79.0,46.0
1784663220.791197,290.593,1410,1512,94.0,79.0,46.0
1784663220.801197,290.593,1410,1512,94.0,79.0,46.0
1784663220.811196,290.593,1410,1512,94.0,79.0,46.0
1784663220.821197,290.593,1410,1512,94.0,79.0,46.0
1784663220.831195,290.593,1410,1512,94.0,79.0,46.0
1784663220.841194,290.593,1410,1512,94.0,79.0,46.0
1784663220.851197,302.237,1410,1512,94.0,79.0,46.0
1784663220.861197,302.237,1410,1512,94.0,79.0,46.0
1784663220.871197,302.237,1410,1512,94.0,79.0,46.0
1784663220.881196,302.237,1410,1512,94.0,79.0,46.0
1784663220.891196,302.237,1410,1512,94.0,79.0,46.0
1784663220.901192,302.237,1410,1512,94.0,79.0,46.0
1784663220.911212,302.237,1410,1512,94.0,79.0,46.0
1784663220.921208,302.237,1410,1512,94.0,79.0,46.0
1784663220.931207,302.237,1410,1512,94.0,79.0,46.0
1784663220.941209,302.237,1410,1512,94.0,79.0,46.0
1784663220.951206,290.400,1410,1512,94.0,79.0,46.0
1784663220.961206,290.400,1410,1512,94.0,79.0,46.0
1784663220.971196,290.400,1410,1512,94.0,79.0,46.0
1784663220.981211,290.400,1410,1512,94.0,79.0,46.0
1784663220.991211,290.400,1410,1512,94.0,79.0,46.0
1784663221.001208,290.400,1410,1512,94.0,79.0,46.0
1784663221.011207,290.400,1410,1512,94.0,79.0,46.0
1784663221.021207,290.400,1410,1512,94.0,79.0,46.0
1784663221.031195,290.400,1410,1512,94.0,79.0,46.0
1784663221.041436,290.400,1410,1512,94.0,79.0,46.0
1784663221.051211,293.464,1410,1512,94.0,79.0,46.0
1784663221.061213,293.464,1410,1512,94.0,79.0,46.0
1784663221.071209,293.464,1410,1512,94.0,79.0,46.0
1784663221.081208,293.464,1410,1512,94.0,79.0,46.0
1784663221.091207,293.464,1410,1512,94.0,79.0,46.0
1784663221.101195,293.464,1410,1512,94.0,79.0,46.0
1784663221.111213,293.464,1410,1512,94.0,79.0,46.0
1784663221.121212,293.464,1410,1512,94.0,79.0,46.0
1784663221.131208,293.464,1410,1512,94.0,79.0,46.0
1784663221.141209,293.464,1410,1512,94.0,79.0,46.0
1784663221.151208,293.464,1410,1512,94.0,79.0,46.0
1784663221.161196,291.384,1410,1512,94.0,79.0,46.0
1784663221.171196,291.384,1410,1512,94.0,79.0,46.0
1784663221.181209,291.384,1410,1512,94.0,79.0,46.0
1784663221.191213,291.384,1410,1512,94.0,79.0,46.0
1784663221.201212,291.384,1410,1512,94.0,79.0,46.0
1784663221.211207,291.384,1410,1512,94.0,79.0,46.0
1784663221.221209,291.384,1410,1512,94.0,79.0,46.0
1784663221.231196,291.384,1410,1512,94.0,79.0,46.0
1784663221.241211,291.384,1410,1512,94.0,79.0,46.0
1784663221.251209,291.384,1410,1512,94.0,79.0,46.0
1784663221.261209,295.375,1410,1512,94.0,79.0,46.0
1784663221.271209,295.375,1410,1512,94.0,79.0,46.0
1784663221.281208,295.375,1410,1512,94.0,79.0,46.0
1784663221.291207,295.375,1410,1512,94.0,79.0,46.0
1784663221.301196,295.375,1410,1512,94.0,79.0,46.0
1784663221.311213,295.375,1410,1512,94.0,79.0,46.0
