t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786429220.441198,203.619,1980,3201,54.0,25.0,33.0
1786429220.451200,203.619,1980,3201,54.0,25.0,33.0
1786429220.461201,203.619,1980,3201,54.0,25.0,33.0
1786429220.471201,203.619,1980,3201,54.0,25.0,33.0
1786429220.481201,203.619,1980,3201,54.0,25.0,33.0
1786429220.491202,203.619,1980,3201,54.0,25.0,33.0
1786429220.501201,203.619,1980,3201,54.0,25.0,33.0
1786429220.511201,215.024,1980,3201,54.0,25.0,33.0
1786429220.521201,215.024,1980,3201,54.0,25.0,33.0
1786429220.531197,215.024,1980,3201,54.0,25.0,33.0
1786429220.541197,215.024,1980,3201,54.0,25.0,33.0
1786429220.551201,215.024,1980,3201,54.0,25.0,33.0
1786429220.561201,215.024,1980,3201,54.0,25.0,33.0
1786429220.571200,215.024,1980,3201,54.0,25.0,33.0
1786429220.581201,215.024,1980,3201,54.0,25.0,33.0
1786429220.591201,215.024,1980,3201,54.0,25.0,33.0
1786429220.601200,215.024,1980,3201,54.0,25.0,33.0
1786429220.611201,228.497,1980,3201,54.0,25.0,33.0
1786429220.621201,228.497,1980,3201,54.0,25.0,33.0
1786429220.631280,228.497,1980,3201,54.0,25.0,33.0
1786429220.641204,228.497,1980,3201,54.0,25.0,33.0
1786429220.651200,228.497,1980,3201,54.0,25.0,33.0
1786429220.661204,228.497,1980,3201,54.0,25.0,33.0
1786429220.671204,228.497,1980,3201,54.0,25.0,33.0
1786429220.681204,228.497,1980,3201,54.0,25.0,33.0
1786429220.691205,228.497,1980,3201,54.0,25.0,33.0
1786429220.701204,228.497,1980,3201,54.0,25.0,33.0
1786429220.711204,230.912,1980,3201,54.0,25.0,33.0
1786429220.721204,230.912,1980,3201,54.0,25.0,33.0
1786429220.731204,230.912,1980,3201,54.0,25.0,33.0
1786429220.741205,230.912,1980,3201,54.0,25.0,33.0
1786429220.751204,230.912,1980,3201,54.0,25.0,33.0
1786429220.761204,230.912,1980,3201,54.0,25.0,33.0
1786429220.771204,230.912,1980,3201,54.0,25.0,33.0
1786429220.781200,230.912,1980,3201,54.0,25.0,33.0
1786429220.791206,230.912,1980,3201,54.0,25.0,33.0
1786429220.801373,230.912,1980,3201,54.0,25.0,33.0
1786429220.811204,230.227,1980,3201,54.0,26.0,33.0
1786429220.821195,230.227,1980,3201,54.0,26.0,33.0
1786429220.831204,230.227,1980,3201,54.0,26.0,33.0
1786429220.841195,230.227,1980,3201,54.0,26.0,33.0
1786429220.851204,230.227,1980,3201,54.0,26.0,33.0
1786429220.861199,230.227,1980,3201,54.0,26.0,33.0
1786429220.871203,230.227,1980,3201,54.0,26.0,33.0
1786429220.881199,230.227,1980,3201,54.0,26.0,33.0
1786429220.891204,230.227,1980,3201,54.0,26.0,33.0
1786429220.901212,230.227,1980,3201,54.0,26.0,33.0
1786429220.911207,231.279,1980,3201,54.0,26.0,33.0
1786429220.921196,231.279,1980,3201,54.0,26.0,33.0
1786429220.931204,231.279,1980,3201,54.0,26.0,33.0
1786429220.941198,231.279,1980,3201,54.0,26.0,33.0
1786429220.951203,231.279,1980,3201,54.0,26.0,33.0
1786429220.961201,231.279,1980,3201,54.0,26.0,33.0
1786429220.971203,231.279,1980,3201,54.0,26.0,33.0
1786429220.981205,231.279,1980,3201,54.0,26.0,33.0
1786429220.991204,231.279,1980,3201,54.0,26.0,33.0
1786429221.001204,231.279,1980,3201,54.0,26.0,33.0
1786429221.011204,231.903,1980,3201,55.0,26.0,33.0
1786429221.021204,231.903,1980,3201,55.0,26.0,33.0
1786429221.031205,231.903,1980,3201,55.0,26.0,33.0
1786429221.041201,231.903,1980,3201,55.0,26.0,33.0
1786429221.051203,231.903,1980,3201,55.0,26.0,33.0
1786429221.061203,231.903,1980,3201,55.0,26.0,33.0
1786429221.071204,231.903,1980,3201,55.0,26.0,33.0
1786429221.081204,231.903,1980,3201,55.0,26.0,33.0
1786429221.091204,231.903,1980,3201,55.0,26.0,33.0
1786429221.101204,231.903,1980,3201,55.0,26.0,33.0
1786429221.111204,232.708,1980,3201,55.0,26.0,33.0
1786429221.121204,232.708,1980,3201,55.0,26.0,33.0
1786429221.131204,232.708,1980,3201,55.0,26.0,33.0
1786429221.141201,232.708,1980,3201,55.0,26.0,33.0
1786429221.151200,232.708,1980,3201,55.0,26.0,33.0
1786429221.161204,232.708,1980,3201,55.0,26.0,33.0
1786429221.171549,232.708,1980,3201,55.0,26.0,33.0
1786429221.181204,232.708,1980,3201,55.0,26.0,33.0
1786429221.191557,232.708,1980,3201,55.0,26.0,33.0
1786429221.201205,232.708,1980,3201,55.0,26.0,33.0
1786429221.211196,234.033,1980,3201,55.0,26.0,33.0
1786429221.221204,234.033,1980,3201,55.0,26.0,33.0
1786429221.231196,234.033,1980,3201,55.0,26.0,33.0
1786429221.241202,234.033,1980,3201,55.0,26.0,33.0
1786429221.251196,234.033,1980,3201,55.0,26.0,33.0
1786429221.261198,234.033,1980,3201,55.0,26.0,33.0
1786429221.271196,234.033,1980,3201,55.0,26.0,33.0
1786429221.281200,234.033,1980,3201,55.0,26.0,33.0
1786429221.291200,234.033,1980,3201,55.0,26.0,33.0
1786429221.301204,234.033,1980,3201,55.0,26.0,33.0
1786429221.311201,234.693,1980,3201,55.0,26.0,33.0
1786429221.321202,234.693,1980,3201,55.0,26.0,33.0
1786429221.331204,234.693,1980,3201,55.0,26.0,33.0
1786429221.341204,234.693,1980,3201,55.0,26.0,33.0
1786429221.351207,234.693,1980,3201,55.0,26.0,33.0
1786429221.361202,234.693,1980,3201,55.0,26.0,33.0
1786429221.371199,234.693,1980,3201,55.0,26.0,33.0
1786429221.381205,234.693,1980,3201,55.0,26.0,33.0
1786429221.391204,234.693,1980,3201,55.0,26.0,33.0
1786429221.401204,234.693,1980,3201,55.0,26.0,33.0
1786429221.411204,234.416,1980,3201,55.0,26.0,33.0
1786429221.421203,234.416,1980,3201,55.0,26.0,33.0
1786429221.431204,234.416,1980,3201,55.0,26.0,33.0
1786429221.441205,234.416,1980,3201,55.0,26.0,33.0
1786429221.451299,234.416,1980,3201,55.0,26.0,33.0
1786429221.461200,234.416,1980,3201,55.0,26.0,33.0
1786429221.471278,234.416,1980,3201,55.0,26.0,33.0
1786429221.481200,234.416,1980,3201,55.0,26.0,33.0
1786429221.491196,234.416,1980,3201,55.0,26.0,33.0
1786429221.501205,234.416,1980,3201,55.0,26.0,33.0
1786429221.511247,234.364,1980,3201,55.0,26.0,33.0
1786429221.521204,234.364,1980,3201,55.0,26.0,33.0
1786429221.531266,234.364,1980,3201,55.0,26.0,33.0
1786429221.541204,234.364,1980,3201,55.0,26.0,33.0
1786429221.551198,234.364,1980,3201,55.0,26.0,33.0
1786429221.561204,234.364,1980,3201,55.0,26.0,33.0
1786429221.571199,234.364,1980,3201,55.0,26.0,33.0
1786429221.581204,234.364,1980,3201,55.0,26.0,33.0
1786429221.591200,234.364,1980,3201,55.0,26.0,33.0
1786429221.601205,234.364,1980,3201,55.0,26.0,33.0
1786429221.611204,235.857,1980,3201,54.0,25.0,33.0
1786429221.621203,235.857,1980,3201,54.0,25.0,33.0
1786429221.631203,235.857,1980,3201,54.0,25.0,33.0
1786429221.641201,235.857,1980,3201,54.0,25.0,33.0
1786429221.651204,235.857,1980,3201,54.0,25.0,33.0
1786429221.661202,235.857,1980,3201,54.0,25.0,33.0
1786429221.671201,235.857,1980,3201,54.0,25.0,33.0
1786429221.681202,235.857,1980,3201,54.0,25.0,33.0
1786429221.691200,235.857,1980,3201,54.0,25.0,33.0
1786429221.701199,235.857,1980,3201,54.0,25.0,33.0
1786429221.711197,236.203,1980,3201,54.0,25.0,33.0
1786429221.721198,236.203,1980,3201,54.0,25.0,33.0
1786429221.731200,236.203,1980,3201,54.0,25.0,33.0
1786429221.741200,236.203,1980,3201,54.0,25.0,33.0
1786429221.751200,236.203,1980,3201,54.0,25.0,33.0
1786429221.761198,236.203,1980,3201,54.0,25.0,33.0
1786429221.771199,236.203,1980,3201,54.0,25.0,33.0
1786429221.781199,236.203,1980,3201,54.0,25.0,33.0
1786429221.791199,236.203,1980,3201,54.0,25.0,33.0
1786429221.801198,236.203,1980,3201,54.0,25.0,33.0
1786429221.811198,236.257,1980,3201,55.0,26.0,33.0
1786429221.821198,236.257,1980,3201,55.0,26.0,33.0
1786429221.831198,236.257,1980,3201,55.0,26.0,33.0
1786429221.841198,236.257,1980,3201,55.0,26.0,33.0
1786429221.851198,236.257,1980,3201,55.0,26.0,33.0
1786429221.861198,236.257,1980,3201,55.0,26.0,33.0
1786429221.871197,236.257,1980,3201,55.0,26.0,33.0
1786429221.881197,236.257,1980,3201,55.0,26.0,33.0
1786429221.891283,236.257,1980,3201,55.0,26.0,33.0
1786429221.901227,236.257,1980,3201,55.0,26.0,33.0
1786429221.911231,236.173,1980,3201,55.0,26.0,33.0
1786429221.921201,236.173,1980,3201,55.0,26.0,33.0
1786429221.931208,236.173,1980,3201,55.0,26.0,33.0
1786429221.941201,236.173,1980,3201,55.0,26.0,33.0
1786429221.951205,236.173,1980,3201,55.0,26.0,33.0
1786429221.961201,236.173,1980,3201,55.0,26.0,33.0
1786429221.971203,236.173,1980,3201,55.0,26.0,33.0
1786429221.981204,236.173,1980,3201,55.0,26.0,33.0
1786429221.991204,236.173,1980,3201,55.0,26.0,33.0
1786429222.001204,236.173,1980,3201,55.0,26.0,33.0
1786429222.011204,234.719,1980,3201,51.0,24.0,33.0
1786429222.021204,234.719,1980,3201,51.0,24.0,33.0
1786429222.031203,234.719,1980,3201,51.0,24.0,33.0
1786429222.041205,234.719,1980,3201,51.0,24.0,33.0
1786429222.051203,234.719,1980,3201,51.0,24.0,33.0
1786429222.061204,234.719,1980,3201,51.0,24.0,33.0
1786429222.071204,234.719,1980,3201,51.0,24.0,33.0
1786429222.081204,234.719,1980,3201,51.0,24.0,33.0
1786429222.091201,234.719,1980,3201,51.0,24.0,33.0
1786429222.101203,234.719,1980,3201,51.0,24.0,33.0
1786429222.111258,234.424,1980,3201,51.0,24.0,33.0
1786429222.121205,234.424,1980,3201,51.0,24.0,33.0
1786429222.131204,234.424,1980,3201,51.0,24.0,33.0
1786429222.141204,234.424,1980,3201,51.0,24.0,33.0
1786429222.151204,234.424,1980,3201,51.0,24.0,33.0
1786429222.161205,234.424,1980,3201,51.0,24.0,33.0
1786429222.171204,234.424,1980,3201,51.0,24.0,33.0
1786429222.181205,234.424,1980,3201,51.0,24.0,33.0
1786429222.191204,234.424,1980,3201,51.0,24.0,33.0
1786429222.201205,234.424,1980,3201,51.0,24.0,33.0
1786429222.211205,234.198,1980,3201,55.0,26.0,33.0
1786429222.221203,234.198,1980,3201,55.0,26.0,33.0
1786429222.231204,234.198,1980,3201,55.0,26.0,33.0
1786429222.241440,234.198,1980,3201,55.0,26.0,33.0
1786429222.251203,234.198,1980,3201,55.0,26.0,33.0
1786429222.261204,234.198,1980,3201,55.0,26.0,33.0
1786429222.271204,234.198,1980,3201,55.0,26.0,33.0
1786429222.281204,234.198,1980,3201,55.0,26.0,33.0
1786429222.291204,234.198,1980,3201,55.0,26.0,33.0
1786429222.301204,234.198,1980,3201,55.0,26.0,33.0
1786429222.311204,234.730,1980,3201,55.0,26.0,33.0
1786429222.321204,234.730,1980,3201,55.0,26.0,33.0
1786429222.331206,234.730,1980,3201,55.0,26.0,33.0
1786429222.341204,234.730,1980,3201,55.0,26.0,33.0
1786429222.351204,234.730,1980,3201,55.0,26.0,33.0
1786429222.361205,234.730,1980,3201,55.0,26.0,33.0
1786429222.371206,234.730,1980,3201,55.0,26.0,33.0
1786429222.381205,234.730,1980,3201,55.0,26.0,33.0
1786429222.391204,234.730,1980,3201,55.0,26.0,33.0
1786429222.401204,234.730,1980,3201,55.0,26.0,33.0
1786429222.411199,235.846,1980,3201,55.0,26.0,33.0
1786429222.421204,235.846,1980,3201,55.0,26.0,33.0
1786429222.431201,235.846,1980,3201,55.0,26.0,33.0
1786429222.441206,235.846,1980,3201,55.0,26.0,33.0
1786429222.451282,235.846,1980,3201,55.0,26.0,33.0
1786429222.461203,235.846,1980,3201,55.0,26.0,33.0
1786429222.471205,235.846,1980,3201,55.0,26.0,33.0
1786429222.481204,235.846,1980,3201,55.0,26.0,33.0
1786429222.491204,235.846,1980,3201,55.0,26.0,33.0
1786429222.501204,235.846,1980,3201,55.0,26.0,33.0
1786429222.511203,235.685,1980,3201,55.0,26.0,33.0
1786429222.521204,235.685,1980,3201,55.0,26.0,33.0
1786429222.531205,235.685,1980,3201,55.0,26.0,33.0
1786429222.541202,235.685,1980,3201,55.0,26.0,33.0
1786429222.551203,235.685,1980,3201,55.0,26.0,33.0
1786429222.561203,235.685,1980,3201,55.0,26.0,33.0
1786429222.571204,235.685,1980,3201,55.0,26.0,33.0
1786429222.581202,235.685,1980,3201,55.0,26.0,33.0
1786429222.591203,235.685,1980,3201,55.0,26.0,33.0
1786429222.601204,235.685,1980,3201,55.0,26.0,33.0
1786429222.611387,235.142,1980,3201,50.0,23.0,33.0
1786429222.621203,235.142,1980,3201,50.0,23.0,33.0
1786429222.631200,235.142,1980,3201,50.0,23.0,33.0
1786429222.641205,235.142,1980,3201,50.0,23.0,33.0
1786429222.651201,235.142,1980,3201,50.0,23.0,33.0
1786429222.661204,235.142,1980,3201,50.0,23.0,33.0
1786429222.671201,235.142,1980,3201,50.0,23.0,33.0
1786429222.681203,235.142,1980,3201,50.0,23.0,33.0
1786429222.691204,235.142,1980,3201,50.0,23.0,33.0
1786429222.701204,235.142,1980,3201,50.0,23.0,33.0
1786429222.711200,235.569,1980,3201,50.0,23.0,33.0
1786429222.721204,235.569,1980,3201,50.0,23.0,33.0
1786429222.731204,235.569,1980,3201,50.0,23.0,33.0
1786429222.741205,235.569,1980,3201,50.0,23.0,33.0
1786429222.751204,235.569,1980,3201,50.0,23.0,33.0
1786429222.761204,235.569,1980,3201,50.0,23.0,33.0
1786429222.771203,235.569,1980,3201,50.0,23.0,33.0
1786429222.781204,235.569,1980,3201,50.0,23.0,33.0
1786429222.791203,235.569,1980,3201,50.0,23.0,33.0
1786429222.801203,235.569,1980,3201,50.0,23.0,33.0
1786429222.811204,234.331,1980,3201,54.0,26.0,33.0
1786429222.821203,234.331,1980,3201,54.0,26.0,33.0
1786429222.831205,234.331,1980,3201,54.0,26.0,33.0
1786429222.841203,234.331,1980,3201,54.0,26.0,33.0
1786429222.851204,234.331,1980,3201,54.0,26.0,33.0
1786429222.861203,234.331,1980,3201,54.0,26.0,33.0
1786429222.871204,234.331,1980,3201,54.0,26.0,33.0
1786429222.881204,234.331,1980,3201,54.0,26.0,33.0
1786429222.891204,234.331,1980,3201,54.0,26.0,33.0
1786429222.901200,234.331,1980,3201,54.0,26.0,33.0
1786429222.911203,234.861,1980,3201,54.0,26.0,33.0
1786429222.921272,234.861,1980,3201,54.0,26.0,33.0
1786429222.931202,234.861,1980,3201,54.0,26.0,33.0
1786429222.941200,234.861,1980,3201,54.0,26.0,33.0
1786429222.951201,234.861,1980,3201,54.0,26.0,33.0
1786429222.961200,234.861,1980,3201,54.0,26.0,33.0
1786429222.971202,234.861,1980,3201,54.0,26.0,33.0
1786429222.981201,234.861,1980,3201,54.0,26.0,33.0
1786429222.991202,234.861,1980,3201,54.0,26.0,33.0
1786429223.001200,234.861,1980,3201,54.0,26.0,33.0
1786429223.011202,236.288,1980,3201,56.0,26.0,33.0
1786429223.021202,236.288,1980,3201,56.0,26.0,33.0
1786429223.031195,236.288,1980,3201,56.0,26.0,33.0
1786429223.041202,236.288,1980,3201,56.0,26.0,33.0
1786429223.051320,236.288,1980,3201,56.0,26.0,33.0
1786429223.061202,236.288,1980,3201,56.0,26.0,33.0
1786429223.071227,236.288,1980,3201,56.0,26.0,33.0
1786429223.081201,236.288,1980,3201,56.0,26.0,33.0
1786429223.091204,236.288,1980,3201,56.0,26.0,33.0
1786429223.101201,236.288,1980,3201,56.0,26.0,33.0
1786429223.111204,237.997,1980,3201,56.0,26.0,33.0
1786429223.121202,237.997,1980,3201,56.0,26.0,33.0
1786429223.131205,237.997,1980,3201,56.0,26.0,33.0
1786429223.141202,237.997,1980,3201,56.0,26.0,33.0
1786429223.151201,237.997,1980,3201,56.0,26.0,33.0
1786429223.161202,237.997,1980,3201,56.0,26.0,33.0
1786429223.171202,237.997,1980,3201,56.0,26.0,33.0
1786429223.181195,237.997,1980,3201,56.0,26.0,33.0
1786429223.191201,237.997,1980,3201,56.0,26.0,33.0
1786429223.201338,237.997,1980,3201,56.0,26.0,33.0
1786429223.211203,237.317,1980,3201,50.0,23.0,34.0
1786429223.221201,237.317,1980,3201,50.0,23.0,34.0
1786429223.231202,237.317,1980,3201,50.0,23.0,34.0
1786429223.241201,237.317,1980,3201,50.0,23.0,34.0
1786429223.251200,237.317,1980,3201,50.0,23.0,34.0
1786429223.261200,237.317,1980,3201,50.0,23.0,34.0
1786429223.271200,237.317,1980,3201,50.0,23.0,34.0
1786429223.281202,237.317,1980,3201,50.0,23.0,34.0
1786429223.291199,237.317,1980,3201,50.0,23.0,34.0
1786429223.301198,237.317,1980,3201,50.0,23.0,34.0
1786429223.311201,236.613,1980,3201,50.0,23.0,33.0
1786429223.321199,236.613,1980,3201,50.0,23.0,33.0
1786429223.331197,236.613,1980,3201,50.0,23.0,33.0
1786429223.341199,236.613,1980,3201,50.0,23.0,33.0
1786429223.351276,236.613,1980,3201,50.0,23.0,33.0
1786429223.361199,236.613,1980,3201,50.0,23.0,33.0
1786429223.371201,236.613,1980,3201,50.0,23.0,33.0
1786429223.381203,236.613,1980,3201,50.0,23.0,33.0
1786429223.391202,236.613,1980,3201,50.0,23.0,33.0
1786429223.401204,236.613,1980,3201,50.0,23.0,33.0
1786429223.411203,236.390,1980,3201,55.0,26.0,33.0
1786429223.421203,236.390,1980,3201,55.0,26.0,33.0
1786429223.431205,236.390,1980,3201,55.0,26.0,33.0
1786429223.441203,236.390,1980,3201,55.0,26.0,33.0
1786429223.451204,236.390,1980,3201,55.0,26.0,33.0
1786429223.461200,236.390,1980,3201,55.0,26.0,33.0
1786429223.471203,236.390,1980,3201,55.0,26.0,33.0
1786429223.481201,236.390,1980,3201,55.0,26.0,33.0
1786429223.491204,236.390,1980,3201,55.0,26.0,33.0
1786429223.501201,236.390,1980,3201,55.0,26.0,33.0
1786429223.511204,236.771,1980,3201,55.0,26.0,33.0
1786429223.521204,236.771,1980,3201,55.0,26.0,33.0
1786429223.531205,236.771,1980,3201,55.0,26.0,33.0
1786429223.541204,236.771,1980,3201,55.0,26.0,33.0
1786429223.551204,236.771,1980,3201,55.0,26.0,33.0
1786429223.561204,236.771,1980,3201,55.0,26.0,33.0
1786429223.571206,236.771,1980,3201,55.0,26.0,33.0
1786429223.581204,236.771,1980,3201,55.0,26.0,33.0
1786429223.591204,236.771,1980,3201,55.0,26.0,33.0
1786429223.601204,236.771,1980,3201,55.0,26.0,33.0
1786429223.611205,236.724,1980,3201,55.0,26.0,33.0
1786429223.621204,236.724,1980,3201,55.0,26.0,33.0
1786429223.631205,236.724,1980,3201,55.0,26.0,33.0
1786429223.641204,236.724,1980,3201,55.0,26.0,33.0
1786429223.651196,236.724,1980,3201,55.0,26.0,33.0
1786429223.661205,236.724,1980,3201,55.0,26.0,33.0
1786429223.671201,236.724,1980,3201,55.0,26.0,33.0
1786429223.681205,236.724,1980,3201,55.0,26.0,33.0
1786429223.691200,236.724,1980,3201,55.0,26.0,33.0
1786429223.701204,236.724,1980,3201,55.0,26.0,33.0
1786429223.711204,236.016,1980,3201,55.0,26.0,33.0
1786429223.721205,236.016,1980,3201,55.0,26.0,33.0
1786429223.731204,236.016,1980,3201,55.0,26.0,33.0
1786429223.741203,236.016,1980,3201,55.0,26.0,33.0
1786429223.751204,236.016,1980,3201,55.0,26.0,33.0
1786429223.761204,236.016,1980,3201,55.0,26.0,33.0
1786429223.771202,236.016,1980,3201,55.0,26.0,33.0
1786429223.781297,236.016,1980,3201,55.0,26.0,33.0
1786429223.791205,236.016,1980,3201,55.0,26.0,33.0
1786429223.801200,236.016,1980,3201,55.0,26.0,33.0
1786429223.811203,236.787,1980,3201,55.0,26.0,33.0
1786429223.821204,236.787,1980,3201,55.0,26.0,33.0
1786429223.831204,236.787,1980,3201,55.0,26.0,33.0
1786429223.841203,236.787,1980,3201,55.0,26.0,33.0
1786429223.851205,236.787,1980,3201,55.0,26.0,33.0
1786429223.861203,236.787,1980,3201,55.0,26.0,33.0
1786429223.871434,236.787,1980,3201,55.0,26.0,33.0
1786429223.881206,236.787,1980,3201,55.0,26.0,33.0
1786429223.891200,236.787,1980,3201,55.0,26.0,33.0
1786429223.901204,236.787,1980,3201,55.0,26.0,33.0
1786429223.911201,235.118,1980,3201,55.0,26.0,33.0
1786429223.921205,235.118,1980,3201,55.0,26.0,33.0
1786429223.931203,235.118,1980,3201,55.0,26.0,33.0
1786429223.941203,235.118,1980,3201,55.0,26.0,33.0
1786429223.951203,235.118,1980,3201,55.0,26.0,33.0
1786429223.961205,235.118,1980,3201,55.0,26.0,33.0
1786429223.971203,235.118,1980,3201,55.0,26.0,33.0
1786429223.981200,235.118,1980,3201,55.0,26.0,33.0
1786429223.991205,235.118,1980,3201,55.0,26.0,33.0
1786429224.001202,235.118,1980,3201,55.0,26.0,33.0
1786429224.011203,234.814,1980,3201,51.0,24.0,34.0
1786429224.021202,234.814,1980,3201,51.0,24.0,34.0
1786429224.031204,234.814,1980,3201,51.0,24.0,34.0
1786429224.041196,234.814,1980,3201,51.0,24.0,34.0
1786429224.051195,234.814,1980,3201,51.0,24.0,34.0
1786429224.061204,234.814,1980,3201,51.0,24.0,34.0
1786429224.071195,234.814,1980,3201,51.0,24.0,34.0
1786429224.081203,234.814,1980,3201,51.0,24.0,34.0
1786429224.091194,234.814,1980,3201,51.0,24.0,34.0
1786429224.101203,234.814,1980,3201,51.0,24.0,34.0
1786429224.111194,232.720,1980,3201,51.0,24.0,34.0
1786429224.121202,232.720,1980,3201,51.0,24.0,34.0
1786429224.131201,232.720,1980,3201,51.0,24.0,34.0
1786429224.141441,232.720,1980,3201,51.0,24.0,34.0
1786429224.151204,232.720,1980,3201,51.0,24.0,34.0
1786429224.161253,232.720,1980,3201,51.0,24.0,34.0
1786429224.171204,232.720,1980,3201,51.0,24.0,34.0
1786429224.181200,232.720,1980,3201,51.0,24.0,34.0
1786429224.191203,232.720,1980,3201,51.0,24.0,34.0
1786429224.201203,232.720,1980,3201,51.0,24.0,34.0
1786429224.211201,233.121,1980,3201,53.0,25.0,34.0
1786429224.221202,233.121,1980,3201,53.0,25.0,34.0
1786429224.231200,233.121,1980,3201,53.0,25.0,34.0
