t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786429781.046418,214.542,1980,3201,56.0,26.0,33.0
1786429781.056420,214.542,1980,3201,56.0,26.0,33.0
1786429781.066417,214.542,1980,3201,56.0,26.0,33.0
1786429781.076415,214.542,1980,3201,56.0,26.0,33.0
1786429781.086421,214.542,1980,3201,56.0,26.0,33.0
1786429781.096417,214.542,1980,3201,56.0,26.0,33.0
1786429781.106418,214.542,1980,3201,56.0,26.0,33.0
1786429781.116418,214.542,1980,3201,56.0,26.0,33.0
1786429781.126416,222.911,1980,3201,56.0,26.0,33.0
1786429781.136416,222.911,1980,3201,56.0,26.0,33.0
1786429781.146417,222.911,1980,3201,56.0,26.0,33.0
1786429781.156414,222.911,1980,3201,56.0,26.0,33.0
1786429781.166416,222.911,1980,3201,56.0,26.0,33.0
1786429781.176416,222.911,1980,3201,56.0,26.0,33.0
1786429781.186416,222.911,1980,3201,56.0,26.0,33.0
1786429781.196418,222.911,1980,3201,56.0,26.0,33.0
1786429781.206414,222.911,1980,3201,56.0,26.0,33.0
1786429781.216415,222.911,1980,3201,56.0,26.0,33.0
1786429781.226418,222.908,1980,3201,56.0,26.0,33.0
1786429781.236414,222.908,1980,3201,56.0,26.0,33.0
1786429781.246415,222.908,1980,3201,56.0,26.0,33.0
1786429781.256414,222.908,1980,3201,56.0,26.0,33.0
1786429781.266413,222.908,1980,3201,56.0,26.0,33.0
1786429781.276414,222.908,1980,3201,56.0,26.0,33.0
1786429781.286414,222.908,1980,3201,56.0,26.0,33.0
1786429781.296414,222.908,1980,3201,56.0,26.0,33.0
1786429781.306378,222.908,1980,3201,56.0,26.0,33.0
1786429781.316425,222.908,1980,3201,56.0,26.0,33.0
1786429781.326415,222.451,1980,3201,56.0,27.0,33.0
1786429781.336424,222.451,1980,3201,56.0,27.0,33.0
1786429781.346423,222.451,1980,3201,56.0,27.0,33.0
1786429781.356818,222.451,1980,3201,56.0,27.0,33.0
1786429781.366424,222.451,1980,3201,56.0,27.0,33.0
1786429781.376416,222.451,1980,3201,56.0,27.0,33.0
1786429781.386424,222.451,1980,3201,56.0,27.0,33.0
1786429781.396425,222.451,1980,3201,56.0,27.0,33.0
1786429781.406416,222.451,1980,3201,56.0,27.0,33.0
1786429781.416424,222.451,1980,3201,56.0,27.0,33.0
1786429781.426424,222.413,1980,3201,56.0,27.0,33.0
1786429781.436503,222.413,1980,3201,56.0,27.0,33.0
1786429781.446426,222.413,1980,3201,56.0,27.0,33.0
1786429781.456425,222.413,1980,3201,56.0,27.0,33.0
1786429781.466424,222.413,1980,3201,56.0,27.0,33.0
1786429781.476425,222.413,1980,3201,56.0,27.0,33.0
1786429781.486418,222.413,1980,3201,56.0,27.0,33.0
1786429781.496425,222.413,1980,3201,56.0,27.0,33.0
1786429781.506423,222.413,1980,3201,56.0,27.0,33.0
1786429781.516462,222.413,1980,3201,56.0,27.0,33.0
1786429781.526423,221.852,1980,3201,56.0,27.0,33.0
1786429781.536424,221.852,1980,3201,56.0,27.0,33.0
1786429781.546424,221.852,1980,3201,56.0,27.0,33.0
1786429781.556423,221.852,1980,3201,56.0,27.0,33.0
1786429781.566417,221.852,1980,3201,56.0,27.0,33.0
1786429781.576424,221.852,1980,3201,56.0,27.0,33.0
1786429781.586422,221.852,1980,3201,56.0,27.0,33.0
1786429781.596416,221.852,1980,3201,56.0,27.0,33.0
1786429781.606423,221.852,1980,3201,56.0,27.0,33.0
1786429781.616420,221.852,1980,3201,56.0,27.0,33.0
1786429781.626594,222.688,1980,3201,56.0,27.0,33.0
1786429781.636425,222.688,1980,3201,56.0,27.0,33.0
1786429781.646423,222.688,1980,3201,56.0,27.0,33.0
1786429781.656424,222.688,1980,3201,56.0,27.0,33.0
1786429781.666423,222.688,1980,3201,56.0,27.0,33.0
1786429781.676423,222.688,1980,3201,56.0,27.0,33.0
1786429781.686419,222.688,1980,3201,56.0,27.0,33.0
1786429781.696421,222.688,1980,3201,56.0,27.0,33.0
1786429781.706421,222.688,1980,3201,56.0,27.0,33.0
1786429781.716419,222.688,1980,3201,56.0,27.0,33.0
1786429781.726422,221.720,1980,3201,50.0,24.0,33.0
1786429781.736421,221.720,1980,3201,50.0,24.0,33.0
1786429781.746421,221.720,1980,3201,50.0,24.0,33.0
1786429781.756421,221.720,1980,3201,50.0,24.0,33.0
1786429781.766418,221.720,1980,3201,50.0,24.0,33.0
1786429781.776414,221.720,1980,3201,50.0,24.0,33.0
1786429781.786421,221.720,1980,3201,50.0,24.0,33.0
1786429781.796421,221.720,1980,3201,50.0,24.0,33.0
1786429781.806419,221.720,1980,3201,50.0,24.0,33.0
1786429781.816420,221.720,1980,3201,50.0,24.0,33.0
1786429781.826419,221.684,1980,3201,50.0,24.0,33.0
1786429781.836421,221.684,1980,3201,50.0,24.0,33.0
1786429781.846421,221.684,1980,3201,50.0,24.0,33.0
1786429781.856420,221.684,1980,3201,50.0,24.0,33.0
1786429781.866421,221.684,1980,3201,50.0,24.0,33.0
1786429781.876418,221.684,1980,3201,50.0,24.0,33.0
1786429781.886418,221.684,1980,3201,50.0,24.0,33.0
1786429781.896420,221.684,1980,3201,50.0,24.0,33.0
1786429781.906421,221.684,1980,3201,50.0,24.0,33.0
1786429781.916419,221.684,1980,3201,50.0,24.0,33.0
1786429781.926419,221.523,1980,3201,55.0,26.0,33.0
1786429781.936422,221.523,1980,3201,55.0,26.0,33.0
1786429781.946419,221.523,1980,3201,55.0,26.0,33.0
1786429781.956421,221.523,1980,3201,55.0,26.0,33.0
1786429781.966424,221.523,1980,3201,55.0,26.0,33.0
1786429781.976414,221.523,1980,3201,55.0,26.0,33.0
1786429781.986423,221.523,1980,3201,55.0,26.0,33.0
1786429781.996419,221.523,1980,3201,55.0,26.0,33.0
1786429782.006421,221.523,1980,3201,55.0,26.0,33.0
1786429782.016567,221.523,1980,3201,55.0,26.0,33.0
1786429782.026420,221.255,1980,3201,55.0,26.0,33.0
1786429782.036422,221.255,1980,3201,55.0,26.0,33.0
1786429782.046418,221.255,1980,3201,55.0,26.0,33.0
1786429782.056419,221.255,1980,3201,55.0,26.0,33.0
1786429782.066419,221.255,1980,3201,55.0,26.0,33.0
1786429782.076414,221.255,1980,3201,55.0,26.0,33.0
1786429782.086419,221.255,1980,3201,55.0,26.0,33.0
1786429782.096421,221.255,1980,3201,55.0,26.0,33.0
1786429782.106418,221.255,1980,3201,55.0,26.0,33.0
1786429782.116419,221.255,1980,3201,55.0,26.0,33.0
1786429782.126417,221.814,1980,3201,49.0,23.0,33.0
1786429782.136416,221.814,1980,3201,49.0,23.0,33.0
1786429782.146418,221.814,1980,3201,49.0,23.0,33.0
1786429782.156416,221.814,1980,3201,49.0,23.0,33.0
1786429782.166418,221.814,1980,3201,49.0,23.0,33.0
1786429782.176414,221.814,1980,3201,49.0,23.0,33.0
1786429782.186418,221.814,1980,3201,49.0,23.0,33.0
1786429782.196419,221.814,1980,3201,49.0,23.0,33.0
1786429782.206492,221.814,1980,3201,49.0,23.0,33.0
1786429782.216417,221.814,1980,3201,49.0,23.0,33.0
1786429782.226416,221.420,1980,3201,49.0,23.0,35.0
1786429782.236415,221.420,1980,3201,49.0,23.0,35.0
1786429782.246415,221.420,1980,3201,49.0,23.0,35.0
1786429782.256416,221.420,1980,3201,49.0,23.0,35.0
1786429782.266413,221.420,1980,3201,49.0,23.0,35.0
1786429782.276413,221.420,1980,3201,49.0,23.0,35.0
1786429782.286415,221.420,1980,3201,49.0,23.0,35.0
1786429782.296499,221.420,1980,3201,49.0,23.0,35.0
1786429782.306424,221.420,1980,3201,49.0,23.0,35.0
1786429782.316423,221.420,1980,3201,49.0,23.0,35.0
1786429782.326901,221.848,1980,3201,53.0,25.0,33.0
1786429782.336423,221.848,1980,3201,53.0,25.0,33.0
1786429782.346424,221.848,1980,3201,53.0,25.0,33.0
1786429782.356464,221.848,1980,3201,53.0,25.0,33.0
1786429782.366423,221.848,1980,3201,53.0,25.0,33.0
1786429782.376423,221.848,1980,3201,53.0,25.0,33.0
1786429782.386424,221.848,1980,3201,53.0,25.0,33.0
1786429782.396423,221.848,1980,3201,53.0,25.0,33.0
1786429782.406934,221.848,1980,3201,53.0,25.0,33.0
1786429782.416422,221.848,1980,3201,53.0,25.0,33.0
1786429782.426424,220.759,1980,3201,53.0,25.0,33.0
1786429782.436424,220.759,1980,3201,53.0,25.0,33.0
1786429782.446423,220.759,1980,3201,53.0,25.0,33.0
1786429782.456435,220.759,1980,3201,53.0,25.0,33.0
1786429782.466423,220.759,1980,3201,53.0,25.0,33.0
1786429782.476424,220.759,1980,3201,53.0,25.0,33.0
1786429782.486420,220.759,1980,3201,53.0,25.0,33.0
1786429782.496423,220.759,1980,3201,53.0,25.0,33.0
1786429782.506424,220.759,1980,3201,53.0,25.0,33.0
1786429782.516423,220.759,1980,3201,53.0,25.0,33.0
1786429782.526423,220.562,1980,3201,57.0,26.0,33.0
1786429782.536423,220.562,1980,3201,57.0,26.0,33.0
1786429782.546423,220.562,1980,3201,57.0,26.0,33.0
1786429782.556423,220.562,1980,3201,57.0,26.0,33.0
1786429782.566419,220.562,1980,3201,57.0,26.0,33.0
1786429782.576423,220.562,1980,3201,57.0,26.0,33.0
1786429782.586423,220.562,1980,3201,57.0,26.0,33.0
1786429782.596423,220.562,1980,3201,57.0,26.0,33.0
1786429782.606423,220.562,1980,3201,57.0,26.0,33.0
1786429782.616422,220.562,1980,3201,57.0,26.0,33.0
1786429782.626417,219.567,1980,3201,57.0,26.0,33.0
1786429782.636414,219.567,1980,3201,57.0,26.0,33.0
1786429782.646417,219.567,1980,3201,57.0,26.0,33.0
1786429782.656415,219.567,1980,3201,57.0,26.0,33.0
1786429782.666418,219.567,1980,3201,57.0,26.0,33.0
1786429782.676415,219.567,1980,3201,57.0,26.0,33.0
1786429782.686415,219.567,1980,3201,57.0,26.0,33.0
1786429782.696418,219.567,1980,3201,57.0,26.0,33.0
1786429782.706419,219.567,1980,3201,57.0,26.0,33.0
1786429782.716418,219.567,1980,3201,57.0,26.0,33.0
1786429782.726417,221.405,1980,3201,53.0,25.0,33.0
1786429782.736418,221.405,1980,3201,53.0,25.0,33.0
1786429782.746418,221.405,1980,3201,53.0,25.0,33.0
1786429782.756417,221.405,1980,3201,53.0,25.0,33.0
1786429782.766421,221.405,1980,3201,53.0,25.0,33.0
1786429782.776423,221.405,1980,3201,53.0,25.0,33.0
1786429782.786420,221.405,1980,3201,53.0,25.0,33.0
1786429782.796425,221.405,1980,3201,53.0,25.0,33.0
1786429782.806422,221.405,1980,3201,53.0,25.0,33.0
1786429782.816626,221.405,1980,3201,53.0,25.0,33.0
1786429782.826424,222.417,1980,3201,53.0,25.0,33.0
1786429782.836415,222.417,1980,3201,53.0,25.0,33.0
1786429782.846423,222.417,1980,3201,53.0,25.0,33.0
1786429782.856423,222.417,1980,3201,53.0,25.0,33.0
1786429782.866449,222.417,1980,3201,53.0,25.0,33.0
1786429782.876427,222.417,1980,3201,53.0,25.0,33.0
1786429782.886419,222.417,1980,3201,53.0,25.0,33.0
1786429782.896419,222.417,1980,3201,53.0,25.0,33.0
1786429782.906411,222.417,1980,3201,53.0,25.0,33.0
1786429782.916422,222.417,1980,3201,53.0,25.0,33.0
1786429782.926423,223.891,1980,3201,57.0,26.0,34.0
1786429782.936418,223.891,1980,3201,57.0,26.0,34.0
1786429782.946423,223.891,1980,3201,57.0,26.0,34.0
1786429782.956424,223.891,1980,3201,57.0,26.0,34.0
1786429782.966422,223.891,1980,3201,57.0,26.0,34.0
1786429782.976418,223.891,1980,3201,57.0,26.0,34.0
1786429782.986442,223.891,1980,3201,57.0,26.0,34.0
1786429782.996422,223.891,1980,3201,57.0,26.0,34.0
1786429783.006420,223.891,1980,3201,57.0,26.0,34.0
1786429783.016423,223.891,1980,3201,57.0,26.0,34.0
1786429783.026424,225.644,1980,3201,57.0,26.0,34.0
1786429783.036575,225.644,1980,3201,57.0,26.0,34.0
1786429783.046424,225.644,1980,3201,57.0,26.0,34.0
1786429783.056415,225.644,1980,3201,57.0,26.0,34.0
1786429783.066422,225.644,1980,3201,57.0,26.0,34.0
1786429783.076423,225.644,1980,3201,57.0,26.0,34.0
1786429783.086423,225.644,1980,3201,57.0,26.0,34.0
1786429783.096422,225.644,1980,3201,57.0,26.0,34.0
1786429783.106418,225.644,1980,3201,57.0,26.0,34.0
1786429783.116423,225.644,1980,3201,57.0,26.0,34.0
1786429783.126420,226.178,1980,3201,53.0,25.0,34.0
1786429783.136422,226.178,1980,3201,53.0,25.0,34.0
1786429783.146470,226.178,1980,3201,53.0,25.0,34.0
1786429783.156424,226.178,1980,3201,53.0,25.0,34.0
1786429783.166652,226.178,1980,3201,53.0,25.0,34.0
1786429783.176446,226.178,1980,3201,53.0,25.0,34.0
1786429783.186413,226.178,1980,3201,53.0,25.0,34.0
1786429783.196422,226.178,1980,3201,53.0,25.0,34.0
1786429783.206423,226.178,1980,3201,53.0,25.0,34.0
1786429783.216413,226.178,1980,3201,53.0,25.0,34.0
1786429783.226423,228.231,1980,3201,53.0,25.0,34.0
1786429783.236420,228.231,1980,3201,53.0,25.0,34.0
1786429783.246418,228.231,1980,3201,53.0,25.0,34.0
1786429783.256420,228.231,1980,3201,53.0,25.0,34.0
1786429783.266420,228.231,1980,3201,53.0,25.0,34.0
1786429783.276419,228.231,1980,3201,53.0,25.0,34.0
1786429783.286420,228.231,1980,3201,53.0,25.0,34.0
1786429783.296420,228.231,1980,3201,53.0,25.0,34.0
1786429783.306420,228.231,1980,3201,53.0,25.0,34.0
1786429783.316417,228.231,1980,3201,53.0,25.0,34.0
1786429783.326420,230.311,1980,3201,56.0,26.0,34.0
1786429783.336420,230.311,1980,3201,56.0,26.0,34.0
1786429783.346419,230.311,1980,3201,56.0,26.0,34.0
1786429783.356421,230.311,1980,3201,56.0,26.0,34.0
1786429783.366420,230.311,1980,3201,56.0,26.0,34.0
1786429783.376421,230.311,1980,3201,56.0,26.0,34.0
1786429783.386420,230.311,1980,3201,56.0,26.0,34.0
1786429783.396421,230.311,1980,3201,56.0,26.0,34.0
1786429783.406419,230.311,1980,3201,56.0,26.0,34.0
1786429783.416420,230.311,1980,3201,56.0,26.0,34.0
1786429783.426420,232.523,1980,3201,56.0,26.0,34.0
1786429783.436418,232.523,1980,3201,56.0,26.0,34.0
1786429783.446420,232.523,1980,3201,56.0,26.0,34.0
1786429783.456421,232.523,1980,3201,56.0,26.0,34.0
1786429783.466421,232.523,1980,3201,56.0,26.0,34.0
1786429783.476467,232.523,1980,3201,56.0,26.0,34.0
1786429783.486420,232.523,1980,3201,56.0,26.0,34.0
1786429783.496861,232.523,1980,3201,56.0,26.0,34.0
1786429783.506404,232.523,1980,3201,56.0,26.0,34.0
1786429783.516417,232.523,1980,3201,56.0,26.0,34.0
1786429783.526420,232.711,1980,3201,56.0,26.0,34.0
1786429783.536420,232.711,1980,3201,56.0,26.0,34.0
1786429783.546418,232.711,1980,3201,56.0,26.0,34.0
1786429783.556420,232.711,1980,3201,56.0,26.0,34.0
1786429783.566417,232.711,1980,3201,56.0,26.0,34.0
1786429783.576419,232.711,1980,3201,56.0,26.0,34.0
1786429783.586421,232.711,1980,3201,56.0,26.0,34.0
1786429783.596420,232.711,1980,3201,56.0,26.0,34.0
1786429783.606420,232.711,1980,3201,56.0,26.0,34.0
1786429783.616418,232.711,1980,3201,56.0,26.0,34.0
1786429783.626420,235.320,1980,3201,56.0,26.0,34.0
1786429783.636420,235.320,1980,3201,56.0,26.0,34.0
1786429783.646418,235.320,1980,3201,56.0,26.0,34.0
1786429783.656421,235.320,1980,3201,56.0,26.0,34.0
1786429783.666418,235.320,1980,3201,56.0,26.0,34.0
1786429783.676418,235.320,1980,3201,56.0,26.0,34.0
1786429783.686418,235.320,1980,3201,56.0,26.0,34.0
1786429783.696418,235.320,1980,3201,56.0,26.0,34.0
1786429783.706420,235.320,1980,3201,56.0,26.0,34.0
1786429783.716417,235.320,1980,3201,56.0,26.0,34.0
1786429783.726421,235.962,1980,3201,57.0,27.0,34.0
1786429783.736417,235.962,1980,3201,57.0,27.0,34.0
1786429783.746418,235.962,1980,3201,57.0,27.0,34.0
1786429783.756419,235.962,1980,3201,57.0,27.0,34.0
1786429783.766416,235.962,1980,3201,57.0,27.0,34.0
1786429783.776417,235.962,1980,3201,57.0,27.0,34.0
1786429783.786416,235.962,1980,3201,57.0,27.0,34.0
1786429783.796417,235.962,1980,3201,57.0,27.0,34.0
1786429783.806415,235.962,1980,3201,57.0,27.0,34.0
1786429783.816416,235.962,1980,3201,57.0,27.0,34.0
1786429783.826418,237.036,1980,3201,57.0,27.0,34.0
1786429783.836418,237.036,1980,3201,57.0,27.0,34.0
1786429783.846414,237.036,1980,3201,57.0,27.0,34.0
1786429783.856415,237.036,1980,3201,57.0,27.0,34.0
1786429783.866414,237.036,1980,3201,57.0,27.0,34.0
1786429783.876415,237.036,1980,3201,57.0,27.0,34.0
1786429783.886415,237.036,1980,3201,57.0,27.0,34.0
1786429783.896415,237.036,1980,3201,57.0,27.0,34.0
1786429783.906415,237.036,1980,3201,57.0,27.0,34.0
1786429783.916414,237.036,1980,3201,57.0,27.0,34.0
1786429783.926414,240.267,1980,3201,54.0,25.0,35.0
1786429783.936480,240.267,1980,3201,54.0,25.0,35.0
1786429783.946422,240.267,1980,3201,54.0,25.0,35.0
1786429783.956422,240.267,1980,3201,54.0,25.0,35.0
1786429783.966423,240.267,1980,3201,54.0,25.0,35.0
1786429783.976586,240.267,1980,3201,54.0,25.0,35.0
1786429783.986422,240.267,1980,3201,54.0,25.0,35.0
1786429783.996422,240.267,1980,3201,54.0,25.0,35.0
1786429784.006423,240.267,1980,3201,54.0,25.0,35.0
1786429784.016423,240.267,1980,3201,54.0,25.0,35.0
1786429784.026422,239.942,1980,3201,54.0,25.0,34.0
1786429784.036422,239.942,1980,3201,54.0,25.0,34.0
1786429784.046422,239.942,1980,3201,54.0,25.0,34.0
1786429784.056502,239.942,1980,3201,54.0,25.0,34.0
1786429784.066422,239.942,1980,3201,54.0,25.0,34.0
1786429784.076469,239.942,1980,3201,54.0,25.0,34.0
1786429784.086423,239.942,1980,3201,54.0,25.0,34.0
1786429784.096415,239.942,1980,3201,54.0,25.0,34.0
1786429784.106421,239.942,1980,3201,54.0,25.0,34.0
1786429784.116420,239.942,1980,3201,54.0,25.0,34.0
1786429784.126421,240.898,1980,3201,57.0,26.0,34.0
1786429784.136423,240.898,1980,3201,57.0,26.0,34.0
1786429784.146414,240.898,1980,3201,57.0,26.0,34.0
1786429784.156421,240.898,1980,3201,57.0,26.0,34.0
1786429784.166422,240.898,1980,3201,57.0,26.0,34.0
1786429784.176422,240.898,1980,3201,57.0,26.0,34.0
1786429784.186424,240.898,1980,3201,57.0,26.0,34.0
1786429784.196549,240.898,1980,3201,57.0,26.0,34.0
1786429784.206422,240.898,1980,3201,57.0,26.0,34.0
1786429784.216422,240.898,1980,3201,57.0,26.0,34.0
1786429784.226423,240.763,1980,3201,57.0,26.0,34.0
1786429784.236423,240.763,1980,3201,57.0,26.0,34.0
1786429784.246423,240.763,1980,3201,57.0,26.0,34.0
1786429784.256422,240.763,1980,3201,57.0,26.0,34.0
1786429784.266422,240.763,1980,3201,57.0,26.0,34.0
1786429784.276422,240.763,1980,3201,57.0,26.0,34.0
1786429784.286422,240.763,1980,3201,57.0,26.0,34.0
1786429784.296422,240.763,1980,3201,57.0,26.0,34.0
1786429784.306423,240.763,1980,3201,57.0,26.0,34.0
1786429784.316427,240.763,1980,3201,57.0,26.0,34.0
1786429784.326421,239.629,1980,3201,58.0,27.0,34.0
1786429784.336417,239.629,1980,3201,58.0,27.0,34.0
1786429784.346422,239.629,1980,3201,58.0,27.0,34.0
1786429784.356417,239.629,1980,3201,58.0,27.0,34.0
1786429784.366417,239.629,1980,3201,58.0,27.0,34.0
1786429784.376410,239.629,1980,3201,58.0,27.0,34.0
1786429784.386417,239.629,1980,3201,58.0,27.0,34.0
1786429784.396418,239.629,1980,3201,58.0,27.0,34.0
1786429784.406418,239.629,1980,3201,58.0,27.0,34.0
1786429784.416418,239.629,1980,3201,58.0,27.0,34.0
1786429784.426410,239.134,1980,3201,58.0,27.0,34.0
1786429784.436417,239.134,1980,3201,58.0,27.0,34.0
1786429784.446417,239.134,1980,3201,58.0,27.0,34.0
1786429784.456417,239.134,1980,3201,58.0,27.0,34.0
1786429784.466417,239.134,1980,3201,58.0,27.0,34.0
1786429784.476412,239.134,1980,3201,58.0,27.0,34.0
1786429784.486418,239.134,1980,3201,58.0,27.0,34.0
1786429784.496418,239.134,1980,3201,58.0,27.0,34.0
1786429784.506417,239.134,1980,3201,58.0,27.0,34.0
1786429784.516391,239.134,1980,3201,58.0,27.0,34.0
1786429784.526413,239.457,1980,3201,57.0,26.0,34.0
1786429784.536469,239.457,1980,3201,57.0,26.0,34.0
1786429784.546473,239.457,1980,3201,57.0,26.0,34.0
1786429784.556423,239.457,1980,3201,57.0,26.0,34.0
1786429784.566424,239.457,1980,3201,57.0,26.0,34.0
1786429784.576425,239.457,1980,3201,57.0,26.0,34.0
1786429784.586423,239.457,1980,3201,57.0,26.0,34.0
1786429784.596424,239.457,1980,3201,57.0,26.0,34.0
1786429784.606422,239.457,1980,3201,57.0,26.0,34.0
1786429784.616423,239.457,1980,3201,57.0,26.0,34.0
1786429784.626423,240.395,1980,3201,57.0,26.0,34.0
1786429784.636423,240.395,1980,3201,57.0,26.0,34.0
1786429784.646423,240.395,1980,3201,57.0,26.0,34.0
1786429784.656671,240.395,1980,3201,57.0,26.0,34.0
