t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1786428274.235675,1786428274.240810,decode,1,0,128,0.0000,0,1,
1786428274.240810,1786428274.245847,decode,1,0,128,0.0000,0,1,
1786428274.245847,1786428274.250983,decode,1,0,144,0.0000,0,1,
1786428274.250983,1786428274.255980,decode,1,0,144,0.0000,0,1,
1786428274.255980,1786428274.260913,decode,1,0,144,0.0000,0,1,
1786428274.260913,1786428274.266043,decode,1,0,144,0.0000,0,1,
1786428274.266043,1786428274.271122,decode,1,0,144,0.0000,0,1,
1786428274.271122,1786428274.276196,decode,1,0,144,0.0000,0,1,
1786428274.276196,1786428274.281193,decode,1,0,144,0.0000,0,1,
1786428274.281193,1786428274.286230,decode,1,0,144,0.0000,0,1,
1786428274.286230,1786428274.291275,decode,1,0,144,0.0000,0,1,
1786428274.291275,1786428274.296336,decode,1,0,144,0.0000,0,1,
1786428274.296336,1786428274.301390,decode,1,0,144,0.0000,0,1,
1786428274.301390,1786428274.306444,decode,1,0,144,0.0000,0,1,
1786428274.306444,1786428274.311507,decode,1,0,144,0.0000,0,1,
1786428274.311507,1786428274.316597,decode,1,0,144,0.0000,0,1,
1786428274.316597,1786428274.321714,decode,1,0,144,0.0000,0,1,
1786428274.321714,1786428274.326856,decode,1,0,144,0.0000,0,1,
1786428274.326856,1786428274.332027,decode,1,0,160,0.0000,0,1,
1786428274.332027,1786428274.337132,decode,1,0,160,0.0000,0,1,
1786428274.337132,1786428274.342117,decode,1,0,160,0.0000,0,1,
1786428274.342117,1786428274.347311,decode,1,0,160,0.0000,0,1,
1786428274.347311,1786428274.352097,decode,1,0,160,0.0000,0,1,
1786428274.352097,1786428274.357391,decode,1,0,160,0.0000,0,1,
1786428274.357391,1786428274.362408,decode,1,0,160,0.0000,0,1,
1786428274.362408,1786428274.367492,decode,1,0,160,0.0000,0,1,
1786428274.367492,1786428274.372542,decode,1,0,160,0.0000,0,1,
1786428274.372542,1786428274.377646,decode,1,0,160,0.0000,0,1,
1786428274.377646,1786428274.382725,decode,1,0,160,0.0000,0,1,
1786428274.382725,1786428274.387800,decode,1,0,160,0.0000,0,1,
1786428274.387800,1786428274.392838,decode,1,0,160,0.0000,0,1,
1786428274.392838,1786428274.398017,decode,1,0,160,0.0000,0,1,
1786428274.398017,1786428274.403081,decode,1,0,160,0.0000,0,1,
1786428274.403081,1786428274.408212,decode,1,0,160,0.0000,0,1,
1786428274.408212,1786428274.413218,decode,1,0,176,0.0000,0,1,
1786428274.413218,1786428274.418363,decode,1,0,176,0.0000,0,1,
1786428274.418363,1786428274.423357,decode,1,0,176,0.0000,0,1,
1786428274.423357,1786428274.428460,decode,1,0,176,0.0000,0,1,
1786428274.428460,1786428274.433463,decode,1,0,176,0.0000,0,1,
1786428274.433463,1786428274.438547,decode,1,0,176,0.0000,0,1,
1786428274.438547,1786428274.443591,decode,1,0,176,0.0000,0,1,
1786428274.443591,1786428274.449150,decode,1,0,176,0.0000,0,1,
1786428274.449150,1786428274.453857,decode,1,0,176,0.0000,0,1,
1786428274.453857,1786428274.459033,decode,1,0,176,0.0000,0,1,
1786428274.459033,1786428274.463857,decode,1,0,176,0.0000,0,1,
1786428274.463857,1786428274.469168,decode,1,0,176,0.0000,0,1,
1786428274.469168,1786428274.474148,decode,1,0,176,0.0000,0,1,
1786428274.474148,1786428274.479316,decode,1,0,176,0.0000,0,1,
1786428274.479316,1786428274.484380,decode,1,0,176,0.0000,0,1,
1786428274.484380,1786428274.489465,decode,1,0,176,0.0000,0,1,
1786428274.489465,1786428274.494710,decode,1,0,192,0.0000,0,1,
1786428274.494710,1786428274.499589,decode,1,0,192,0.0000,0,1,
1786428274.499589,1786428274.504608,decode,1,0,192,0.0000,0,1,
1786428274.504608,1786428274.509656,decode,1,0,192,0.0000,0,1,
1786428274.509656,1786428274.514734,decode,1,0,192,0.0000,0,1,
1786428274.514734,1786428274.519857,decode,1,0,192,0.0000,0,1,
1786428274.519857,1786428274.524698,decode,1,0,192,0.0000,0,1,
1786428274.524698,1786428274.529932,decode,1,0,192,0.0000,0,1,
1786428274.529932,1786428274.535031,decode,1,0,192,0.0000,0,1,
1786428274.535031,1786428274.539996,decode,1,0,192,0.0000,0,1,
1786428274.539996,1786428274.545068,decode,1,0,192,0.0000,0,1,
1786428274.545068,1786428274.550193,decode,1,0,192,0.0000,0,1,
1786428274.550193,1786428274.555313,decode,1,0,192,0.0000,0,1,
1786428274.555313,1786428274.560275,decode,1,0,192,0.0000,0,1,
1786428274.560275,1786428274.565088,decode,1,0,192,0.0000,0,1,
1786428274.565088,1786428274.570534,decode,1,0,192,0.0000,0,1,
1786428274.570534,1786428274.575099,decode,1,0,208,0.0000,0,1,
1786428274.575099,1786428274.580396,decode,1,0,208,0.0000,0,1,
1786428274.580396,1786428274.585194,decode,1,0,208,0.0000,0,1,
1786428274.585194,1786428274.590418,decode,1,0,208,0.0000,0,1,
1786428274.590418,1786428274.595312,decode,1,0,208,0.0000,0,1,
1786428274.595312,1786428274.600533,decode,1,0,208,0.0000,0,1,
1786428274.600533,1786428274.605405,decode,1,0,208,0.0000,0,1,
1786428274.605405,1786428274.610619,decode,1,0,208,0.0000,0,1,
1786428274.610619,1786428274.615490,decode,1,0,208,0.0000,0,1,
1786428274.615490,1786428274.620787,decode,1,0,208,0.0000,0,1,
1786428274.620787,1786428274.625621,decode,1,0,208,0.0000,0,1,
1786428274.625621,1786428274.630834,decode,1,0,208,0.0000,0,1,
1786428274.630834,1786428274.635780,decode,1,0,208,0.0000,0,1,
1786428274.635780,1786428274.641017,decode,1,0,208,0.0000,0,1,
1786428274.641017,1786428274.646038,decode,1,0,208,0.0000,0,1,
1786428274.646038,1786428274.651381,decode,1,0,208,0.0000,0,1,
1786428274.651381,1786428274.656165,decode,1,0,224,0.0000,0,1,
1786428274.656165,1786428274.661133,decode,1,0,224,0.0000,0,1,
1786428274.661133,1786428274.666099,decode,1,0,224,0.0000,0,1,
1786428274.666099,1786428274.671377,decode,1,0,224,0.0000,0,1,
1786428274.671377,1786428274.676237,decode,1,0,224,0.0000,0,1,
1786428274.676237,1786428274.681472,decode,1,0,224,0.0000,0,1,
1786428274.681472,1786428274.686364,decode,1,0,224,0.0000,0,1,
1786428274.686364,1786428274.691590,decode,1,0,224,0.0000,0,1,
1786428274.691590,1786428274.696527,decode,1,0,224,0.0000,0,1,
1786428274.696527,1786428274.701667,decode,1,0,224,0.0000,0,1,
1786428274.701667,1786428274.706611,decode,1,0,224,0.0000,0,1,
1786428274.706611,1786428274.711840,decode,1,0,224,0.0000,0,1,
1786428274.711840,1786428274.716758,decode,1,0,224,0.0000,0,1,
1786428274.716758,1786428274.722022,decode,1,0,224,0.0000,0,1,
1786428274.722022,1786428274.726967,decode,1,0,224,0.0000,0,1,
1786428274.726967,1786428274.732150,decode,1,0,224,0.0000,0,1,
1786428274.732150,1786428274.737138,decode,1,0,240,0.0001,0,1,
1786428274.737138,1786428274.742574,decode,1,0,240,0.0001,0,1,
1786428274.742574,1786428274.747522,decode,1,0,240,0.0001,0,1,
1786428274.747522,1786428274.752496,decode,1,0,240,0.0001,0,1,
1786428274.752496,1786428274.757444,decode,1,0,240,0.0001,0,1,
1786428274.757444,1786428274.762664,decode,1,0,240,0.0001,0,1,
1786428274.762664,1786428274.767530,decode,1,0,240,0.0001,0,1,
1786428274.767530,1786428274.772822,decode,1,0,240,0.0001,0,1,
1786428274.772822,1786428274.777743,decode,1,0,240,0.0001,0,1,
1786428274.777743,1786428274.783071,decode,1,0,240,0.0001,0,1,
1786428274.783071,1786428274.787875,decode,1,0,240,0.0001,0,1,
1786428274.787875,1786428274.792954,decode,1,0,240,0.0001,0,1,
1786428274.792954,1786428274.797973,decode,1,0,240,0.0001,0,1,
1786428274.797973,1786428274.803401,decode,1,0,240,0.0001,0,1,
1786428274.803401,1786428274.807956,decode,1,0,240,0.0001,0,1,
1786428274.807956,1786428274.813475,decode,1,0,240,0.0001,0,1,
1786428274.813475,1786428274.818198,decode,1,0,256,0.0001,0,1,
1786428274.818198,1786428274.823589,decode,1,0,256,0.0001,0,1,
1786428274.823589,1786428274.828316,decode,1,0,256,0.0001,0,1,
1786428274.828316,1786428274.833497,decode,1,0,256,0.0001,0,1,
1786428274.833497,1786428274.838506,decode,1,0,256,0.0001,0,1,
1786428274.838506,1786428274.843595,decode,1,0,256,0.0001,0,1,
1786428274.843595,1786428274.848868,decode,1,0,256,0.0001,0,1,
1786428274.848868,1786428274.853933,decode,1,0,256,0.0001,0,1,
1786428274.853933,1786428274.858856,decode,1,0,256,0.0001,0,1,
1786428274.858856,1786428274.864009,decode,1,0,256,0.0001,0,1,
1786428274.864009,1786428274.869049,decode,1,0,256,0.0001,0,1,
1786428274.869049,1786428274.874140,decode,1,0,256,0.0001,0,1,
1786428274.874140,1786428274.879148,decode,1,0,256,0.0001,0,1,
1786428274.879148,1786428274.884186,decode,1,0,256,0.0001,0,1,
1786428274.884186,1786428274.889265,decode,1,0,256,0.0001,0,1,
1786428274.889265,1786428274.894413,decode,1,0,256,0.0001,0,1,
1786428274.894413,1786428274.899506,decode,1,0,272,0.0001,0,1,
1786428274.899506,1786428274.904586,decode,1,0,272,0.0001,0,1,
1786428274.904586,1786428274.909719,decode,1,0,272,0.0001,0,1,
1786428274.909719,1786428274.914623,decode,1,0,272,0.0001,0,1,
1786428274.914623,1786428274.919635,decode,1,0,272,0.0001,0,1,
1786428274.919635,1786428274.924658,decode,1,0,272,0.0001,0,1,
1786428274.924658,1786428274.929483,decode,1,0,272,0.0001,0,1,
1786428274.929483,1786428274.934731,decode,1,0,272,0.0001,0,1,
1786428274.934731,1786428274.939942,decode,0,0,0,0.0000,0,1,
1786428274.939942,1786428274.940855,idle,0,0,0,0.0000,,,
1786428274.940855,1786428274.955271,mixed,1,0,32,0.0000,21,1,
1786428274.955271,1786428274.960204,decode,1,0,32,0.0000,0,1,
1786428274.960204,1786428274.965420,decode,1,0,32,0.0000,0,1,
1786428274.965420,1786428274.970199,decode,1,0,32,0.0000,0,1,
1786428274.970199,1786428274.975146,decode,1,0,32,0.0000,0,1,
1786428274.975146,1786428274.980212,decode,1,0,32,0.0000,0,1,
1786428274.980212,1786428274.985173,decode,1,0,32,0.0000,0,1,
1786428274.985173,1786428274.990339,decode,1,0,32,0.0000,0,1,
1786428274.990339,1786428274.995361,decode,1,0,32,0.0000,0,1,
1786428274.995361,1786428275.000353,decode,1,0,32,0.0000,0,1,
1786428275.000353,1786428275.005544,decode,1,0,32,0.0000,0,1,
1786428275.005544,1786428275.010484,decode,1,0,32,0.0000,0,1,
1786428275.010484,1786428275.015937,decode,1,0,48,0.0000,0,1,
1786428275.015937,1786428275.020702,decode,1,0,48,0.0000,0,1,
1786428275.020702,1786428275.025763,decode,1,0,48,0.0000,0,1,
1786428275.025763,1786428275.030861,decode,1,0,48,0.0000,0,1,
1786428275.030861,1786428275.036035,decode,1,0,48,0.0000,0,1,
1786428275.036035,1786428275.041030,decode,1,0,48,0.0000,0,1,
1786428275.041030,1786428275.046039,decode,1,0,48,0.0000,0,1,
1786428275.046039,1786428275.051473,decode,1,0,48,0.0000,0,1,
1786428275.051473,1786428275.056412,decode,1,0,48,0.0000,0,1,
1786428275.056412,1786428275.061450,decode,1,0,48,0.0000,0,1,
1786428275.061450,1786428275.066397,decode,1,0,48,0.0000,0,1,
1786428275.066397,1786428275.071461,decode,1,0,48,0.0000,0,1,
1786428275.071461,1786428275.076575,decode,1,0,48,0.0000,0,1,
1786428275.076575,1786428275.081689,decode,1,0,48,0.0000,0,1,
1786428275.081689,1786428275.086849,decode,1,0,48,0.0000,0,1,
1786428275.086849,1786428275.091963,decode,1,0,48,0.0000,0,1,
1786428275.091963,1786428275.096982,decode,1,0,64,0.0000,0,1,
1786428275.096982,1786428275.102098,decode,1,0,64,0.0000,0,1,
1786428275.102098,1786428275.107263,decode,1,0,64,0.0000,0,1,
1786428275.107263,1786428275.112348,decode,1,0,64,0.0000,0,1,
1786428275.112348,1786428275.117419,decode,1,0,64,0.0000,0,1,
1786428275.117419,1786428275.122486,decode,1,0,64,0.0000,0,1,
1786428275.122486,1786428275.127568,decode,1,0,64,0.0000,0,1,
1786428275.127568,1786428275.132705,decode,1,0,64,0.0000,0,1,
1786428275.132705,1786428275.137868,decode,1,0,64,0.0000,0,1,
1786428275.137868,1786428275.142936,decode,1,0,64,0.0000,0,1,
1786428275.142936,1786428275.148346,decode,1,0,64,0.0000,0,1,
1786428275.148346,1786428275.153411,decode,1,0,64,0.0000,0,1,
1786428275.153411,1786428275.158144,decode,1,0,64,0.0000,0,1,
1786428275.158144,1786428275.163352,decode,1,0,64,0.0000,0,1,
1786428275.163352,1786428275.168395,decode,1,0,64,0.0000,0,1,
1786428275.168395,1786428275.173480,decode,1,0,64,0.0000,0,1,
1786428275.173480,1786428275.178614,decode,1,0,80,0.0000,0,1,
1786428275.178614,1786428275.183648,decode,1,0,80,0.0000,0,1,
1786428275.183648,1786428275.188809,decode,1,0,80,0.0000,0,1,
1786428275.188809,1786428275.193890,decode,1,0,80,0.0000,0,1,
1786428275.193890,1786428275.199076,decode,1,0,80,0.0000,0,1,
1786428275.199076,1786428275.203982,decode,1,0,80,0.0000,0,1,
1786428275.203982,1786428275.209043,decode,1,0,80,0.0000,0,1,
1786428275.209043,1786428275.214066,decode,1,0,80,0.0000,0,1,
1786428275.214066,1786428275.219147,decode,1,0,80,0.0000,0,1,
1786428275.219147,1786428275.224189,decode,1,0,80,0.0000,0,1,
1786428275.224189,1786428275.229205,decode,1,0,80,0.0000,0,1,
1786428275.229205,1786428275.234259,decode,1,0,80,0.0000,0,1,
1786428275.234259,1786428275.239282,decode,1,0,80,0.0000,0,1,
1786428275.239282,1786428275.244400,decode,1,0,80,0.0000,0,1,
1786428275.244400,1786428275.249240,decode,1,0,80,0.0000,0,1,
1786428275.249240,1786428275.254671,decode,1,0,80,0.0000,0,1,
1786428275.254671,1786428275.259318,decode,1,0,96,0.0000,0,1,
1786428275.259318,1786428275.264548,decode,1,0,96,0.0000,0,1,
1786428275.264548,1786428275.269433,decode,1,0,96,0.0000,0,1,
1786428275.269433,1786428275.274600,decode,1,0,96,0.0000,0,1,
1786428275.274600,1786428275.279542,decode,1,0,96,0.0000,0,1,
1786428275.279542,1786428275.284724,decode,1,0,96,0.0000,0,1,
1786428275.284724,1786428275.289575,decode,1,0,96,0.0000,0,1,
1786428275.289575,1786428275.294788,decode,1,0,96,0.0000,0,1,
1786428275.294788,1786428275.299641,decode,1,0,96,0.0000,0,1,
1786428275.299641,1786428275.304884,decode,1,0,96,0.0000,0,1,
1786428275.304884,1786428275.309746,decode,1,0,96,0.0000,0,1,
1786428275.309746,1786428275.315044,decode,1,0,96,0.0000,0,1,
1786428275.315044,1786428275.319865,decode,1,0,96,0.0000,0,1,
1786428275.319865,1786428275.325078,decode,1,0,96,0.0000,0,1,
1786428275.325078,1786428275.330138,decode,1,0,96,0.0000,0,1,
1786428275.330138,1786428275.335184,decode,1,0,96,0.0000,0,1,
1786428275.335184,1786428275.340154,decode,1,0,112,0.0000,0,1,
1786428275.340154,1786428275.345167,decode,1,0,112,0.0000,0,1,
1786428275.345167,1786428275.350102,decode,1,0,112,0.0000,0,1,
1786428275.350102,1786428275.355278,decode,1,0,112,0.0000,0,1,
1786428275.355278,1786428275.360101,decode,1,0,112,0.0000,0,1,
1786428275.360101,1786428275.365425,decode,1,0,112,0.0000,0,1,
1786428275.365425,1786428275.370250,decode,1,0,112,0.0000,0,1,
1786428275.370250,1786428275.375502,decode,1,0,112,0.0000,0,1,
1786428275.375502,1786428275.380384,decode,1,0,112,0.0000,0,1,
1786428275.380384,1786428275.385746,decode,1,0,112,0.0000,0,1,
1786428275.385746,1786428275.390490,decode,1,0,112,0.0000,0,1,
1786428275.390490,1786428275.395791,decode,1,0,112,0.0000,0,1,
1786428275.395791,1786428275.400733,decode,1,0,112,0.0000,0,1,
1786428275.400733,1786428275.405992,decode,1,0,112,0.0000,0,1,
1786428275.405992,1786428275.410808,decode,1,0,112,0.0000,0,1,
1786428275.410808,1786428275.416298,decode,1,0,112,0.0000,0,1,
1786428275.416298,1786428275.420979,decode,1,0,128,0.0000,0,1,
1786428275.420979,1786428275.426526,decode,1,0,128,0.0000,0,1,
1786428275.426526,1786428275.431155,decode,1,0,128,0.0000,0,1,
1786428275.431155,1786428275.436520,decode,1,0,128,0.0000,0,1,
1786428275.436520,1786428275.441331,decode,1,0,128,0.0000,0,1,
1786428275.441331,1786428275.446586,decode,1,0,128,0.0000,0,1,
1786428275.446586,1786428275.451425,decode,1,0,128,0.0000,0,1,
1786428275.451425,1786428275.457016,decode,1,0,128,0.0000,0,1,
1786428275.457016,1786428275.461567,decode,1,0,128,0.0000,0,1,
1786428275.461567,1786428275.467259,decode,1,0,128,0.0000,0,1,
1786428275.467259,1786428275.471706,decode,1,0,128,0.0000,0,1,
1786428275.471706,1786428275.477080,decode,1,0,128,0.0000,0,1,
1786428275.477080,1786428275.482091,decode,1,0,128,0.0000,0,1,
1786428275.482091,1786428275.487617,decode,1,0,128,0.0000,0,1,
1786428275.487617,1786428275.492654,decode,1,0,128,0.0000,0,1,
1786428275.492654,1786428275.497529,decode,1,0,128,0.0000,0,1,
1786428275.497529,1786428275.502912,decode,1,0,144,0.0000,0,1,
1786428275.502912,1786428275.507932,decode,1,0,144,0.0000,0,1,
1786428275.507932,1786428275.512477,decode,1,0,144,0.0000,0,1,
1786428275.512477,1786428275.517620,decode,1,0,144,0.0000,0,1,
1786428275.517620,1786428275.522622,decode,1,0,144,0.0000,0,1,
1786428275.522622,1786428275.527790,decode,1,0,144,0.0000,0,1,
1786428275.527790,1786428275.532731,decode,1,0,144,0.0000,0,1,
1786428275.532731,1786428275.537782,decode,1,0,144,0.0000,0,1,
1786428275.537782,1786428275.542630,decode,1,0,144,0.0000,0,1,
1786428275.542630,1786428275.548058,decode,1,0,144,0.0000,0,1,
1786428275.548058,1786428275.552973,decode,1,0,144,0.0000,0,1,
1786428275.552973,1786428275.558308,decode,1,0,144,0.0000,0,1,
1786428275.558308,1786428275.562969,decode,1,0,144,0.0000,0,1,
1786428275.562969,1786428275.568516,decode,1,0,144,0.0000,0,1,
1786428275.568516,1786428275.573554,decode,1,0,144,0.0000,0,1,
1786428275.573554,1786428275.578388,decode,1,0,144,0.0000,0,1,
1786428275.578388,1786428275.583353,decode,1,0,160,0.0000,0,1,
1786428275.583353,1786428275.588590,decode,1,0,160,0.0000,0,1,
1786428275.588590,1786428275.593659,decode,1,0,160,0.0000,0,1,
1786428275.593659,1786428275.599984,decode,1,0,160,0.0000,0,1,
1786428275.599984,1786428275.605290,decode,1,0,160,0.0000,0,1,
1786428275.605290,1786428275.610407,decode,1,0,160,0.0000,0,1,
1786428275.610407,1786428275.615834,decode,1,0,160,0.0000,0,1,
1786428275.615834,1786428275.620754,decode,1,0,160,0.0000,0,1,
1786428275.620754,1786428275.626335,decode,1,0,160,0.0000,0,1,
1786428275.626335,1786428275.630965,decode,1,0,160,0.0000,0,1,
1786428275.630965,1786428275.636611,decode,1,0,160,0.0000,0,1,
1786428275.636611,1786428275.641265,decode,1,0,160,0.0000,0,1,
1786428275.641265,1786428275.646533,decode,1,0,160,0.0000,0,1,
1786428275.646533,1786428275.651495,decode,1,0,160,0.0000,0,1,
1786428275.651495,1786428275.657143,decode,1,0,160,0.0000,0,1,
