t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784665071.108437,274.528,1410,1512,95.0,81.0,44.0
1784665071.118435,274.528,1410,1512,95.0,81.0,44.0
1784665071.128435,274.528,1410,1512,95.0,81.0,44.0
1784665071.138433,274.528,1410,1512,95.0,81.0,44.0
1784665071.148436,274.528,1410,1512,95.0,81.0,44.0
1784665071.158435,274.528,1410,1512,95.0,81.0,44.0
1784665071.168437,282.187,1410,1512,95.0,81.0,44.0
1784665071.178435,282.187,1410,1512,95.0,81.0,44.0
1784665071.188435,282.187,1410,1512,95.0,81.0,44.0
1784665071.198423,282.187,1410,1512,95.0,81.0,44.0
1784665071.208434,282.187,1410,1512,95.0,81.0,44.0
1784665071.218436,282.187,1410,1512,95.0,81.0,44.0
1784665071.228437,282.187,1410,1512,95.0,81.0,44.0
1784665071.238434,282.187,1410,1512,95.0,81.0,44.0
1784665071.248436,282.187,1410,1512,95.0,81.0,44.0
1784665071.258436,282.187,1410,1512,95.0,81.0,44.0
1784665071.268435,282.776,1410,1512,95.0,81.0,44.0
1784665071.278435,282.776,1410,1512,95.0,81.0,44.0
1784665071.288434,282.776,1410,1512,95.0,81.0,44.0
1784665071.298423,282.776,1410,1512,95.0,81.0,44.0
1784665071.308435,282.776,1410,1512,95.0,81.0,44.0
1784665071.318426,282.776,1410,1512,95.0,81.0,44.0
1784665071.328434,282.776,1410,1512,95.0,81.0,44.0
1784665071.338438,282.776,1410,1512,95.0,81.0,44.0
1784665071.348435,282.776,1410,1512,95.0,81.0,44.0
1784665071.358437,282.776,1410,1512,95.0,81.0,44.0
1784665071.368434,279.461,1410,1512,95.0,81.0,44.0
1784665071.378435,279.461,1410,1512,95.0,81.0,44.0
1784665071.388433,279.461,1410,1512,95.0,81.0,44.0
1784665071.398423,279.461,1410,1512,95.0,81.0,44.0
1784665071.408433,279.461,1410,1512,95.0,81.0,44.0
1784665071.418436,279.461,1410,1512,95.0,81.0,44.0
1784665071.428434,279.461,1410,1512,95.0,81.0,44.0
1784665071.438427,279.461,1410,1512,95.0,81.0,44.0
1784665071.448434,279.461,1410,1512,95.0,81.0,44.0
1784665071.458434,279.461,1410,1512,95.0,81.0,44.0
1784665071.468434,274.484,1410,1512,95.0,81.0,44.0
1784665071.478434,274.484,1410,1512,95.0,81.0,44.0
1784665071.488435,274.484,1410,1512,95.0,81.0,44.0
1784665071.498424,274.484,1410,1512,95.0,81.0,45.0
1784665071.508436,274.484,1410,1512,95.0,81.0,45.0
1784665071.518424,274.484,1410,1512,95.0,81.0,45.0
1784665071.528437,274.484,1410,1512,95.0,81.0,45.0
1784665071.538436,274.484,1410,1512,95.0,81.0,45.0
1784665071.548439,274.484,1410,1512,95.0,81.0,45.0
1784665071.558436,274.484,1410,1512,95.0,81.0,45.0
1784665071.568436,283.944,1410,1512,95.0,81.0,45.0
1784665071.578434,283.944,1410,1512,95.0,81.0,45.0
1784665071.588438,283.944,1410,1512,95.0,81.0,45.0
1784665071.598423,283.944,1410,1512,95.0,81.0,45.0
1784665071.608434,283.944,1410,1512,95.0,81.0,45.0
1784665071.618424,283.944,1410,1512,95.0,81.0,45.0
1784665071.628438,283.944,1410,1512,95.0,81.0,45.0
1784665071.638438,283.944,1410,1512,95.0,81.0,45.0
1784665071.648435,283.944,1410,1512,95.0,81.0,45.0
1784665071.658434,283.944,1410,1512,95.0,81.0,45.0
1784665071.668429,281.404,1410,1512,95.0,81.0,45.0
1784665071.678437,281.404,1410,1512,95.0,81.0,45.0
1784665071.688435,281.404,1410,1512,95.0,81.0,45.0
1784665071.698424,281.404,1410,1512,95.0,81.0,45.0
1784665071.708436,281.404,1410,1512,95.0,81.0,45.0
1784665071.718425,281.404,1410,1512,95.0,81.0,45.0
1784665071.728435,281.404,1410,1512,95.0,81.0,45.0
1784665071.738434,281.404,1410,1512,95.0,81.0,45.0
1784665071.748435,281.404,1410,1512,95.0,81.0,45.0
1784665071.758438,281.404,1410,1512,95.0,81.0,45.0
1784665071.768436,277.218,1410,1512,95.0,81.0,45.0
1784665071.778437,277.218,1410,1512,95.0,81.0,45.0
1784665071.788435,277.218,1410,1512,95.0,81.0,45.0
1784665071.798436,277.218,1410,1512,95.0,81.0,45.0
1784665071.808434,277.218,1410,1512,95.0,81.0,45.0
1784665071.818499,277.218,1410,1512,95.0,81.0,45.0
1784665071.828435,277.218,1410,1512,95.0,81.0,45.0
1784665071.838439,277.218,1410,1512,95.0,81.0,45.0
1784665071.848436,277.218,1410,1512,95.0,81.0,45.0
1784665071.858436,277.218,1410,1512,95.0,81.0,45.0
1784665071.868435,283.672,1410,1512,95.0,81.0,45.0
1784665071.878436,283.672,1410,1512,95.0,81.0,45.0
1784665071.888434,283.672,1410,1512,95.0,81.0,45.0
1784665071.898435,283.672,1410,1512,95.0,81.0,45.0
1784665071.908435,283.672,1410,1512,95.0,81.0,45.0
1784665071.918423,283.672,1410,1512,95.0,81.0,45.0
1784665071.928437,283.672,1410,1512,95.0,81.0,45.0
1784665071.938434,283.672,1410,1512,95.0,81.0,45.0
1784665071.948435,283.672,1410,1512,95.0,81.0,45.0
1784665071.958426,283.672,1410,1512,95.0,81.0,45.0
1784665071.968436,278.970,1410,1512,95.0,81.0,45.0
1784665071.978436,278.970,1410,1512,95.0,81.0,45.0
1784665071.988436,278.970,1410,1512,95.0,80.0,45.0
1784665071.998434,278.970,1410,1512,95.0,80.0,45.0
1784665072.008437,278.970,1410,1512,95.0,80.0,45.0
1784665072.018423,278.970,1410,1512,95.0,80.0,45.0
1784665072.028435,278.970,1410,1512,95.0,80.0,45.0
1784665072.038435,278.970,1410,1512,95.0,80.0,45.0
1784665072.048438,278.970,1410,1512,95.0,80.0,45.0
1784665072.058437,278.970,1410,1512,95.0,80.0,45.0
1784665072.068437,278.183,1410,1512,95.0,80.0,45.0
1784665072.078434,278.183,1410,1512,95.0,80.0,45.0
1784665072.088435,278.183,1410,1512,95.0,80.0,45.0
1784665072.098427,278.183,1410,1512,95.0,80.0,45.0
1784665072.108531,278.183,1410,1512,95.0,80.0,45.0
1784665072.118423,278.183,1410,1512,95.0,80.0,45.0
1784665072.128435,278.183,1410,1512,95.0,80.0,45.0
1784665072.138438,278.183,1410,1512,95.0,80.0,45.0
1784665072.148436,278.183,1410,1512,95.0,80.0,45.0
1784665072.158434,278.183,1410,1512,95.0,80.0,45.0
1784665072.168436,283.664,1410,1512,95.0,80.0,45.0
1784665072.178429,283.664,1410,1512,95.0,80.0,45.0
1784665072.188435,283.664,1410,1512,95.0,81.0,45.0
1784665072.198436,283.664,1410,1512,95.0,81.0,45.0
1784665072.208434,283.664,1410,1512,95.0,81.0,45.0
1784665072.218424,283.664,1410,1512,95.0,81.0,45.0
1784665072.228436,283.664,1410,1512,95.0,81.0,45.0
1784665072.238435,283.664,1410,1512,95.0,81.0,45.0
1784665072.248434,283.664,1410,1512,95.0,81.0,45.0
1784665072.258437,283.664,1410,1512,95.0,81.0,45.0
1784665072.268436,281.817,1410,1512,95.0,81.0,45.0
1784665072.278435,281.817,1410,1512,95.0,81.0,45.0
1784665072.288435,281.817,1410,1512,95.0,81.0,45.0
1784665072.298436,281.817,1410,1512,95.0,81.0,45.0
1784665072.308435,281.817,1410,1512,95.0,81.0,45.0
1784665072.318423,281.817,1410,1512,95.0,81.0,45.0
1784665072.328434,281.817,1410,1512,95.0,81.0,45.0
1784665072.338436,281.817,1410,1512,95.0,81.0,45.0
1784665072.348438,281.817,1410,1512,95.0,81.0,45.0
1784665072.358434,281.817,1410,1512,95.0,81.0,45.0
1784665072.368435,276.238,1410,1512,95.0,81.0,45.0
1784665072.378435,276.238,1410,1512,95.0,81.0,45.0
1784665072.388427,276.238,1410,1512,95.0,81.0,45.0
1784665072.398435,276.238,1410,1512,95.0,81.0,45.0
1784665072.408434,276.238,1410,1512,95.0,81.0,45.0
1784665072.418422,276.238,1410,1512,95.0,81.0,45.0
1784665072.428437,276.238,1410,1512,95.0,81.0,45.0
1784665072.438434,276.238,1410,1512,95.0,81.0,45.0
1784665072.448434,276.238,1410,1512,95.0,81.0,45.0
1784665072.458434,276.238,1410,1512,95.0,81.0,45.0
1784665072.468434,283.462,1410,1512,95.0,81.0,45.0
1784665072.478426,283.462,1410,1512,95.0,81.0,45.0
1784665072.488436,283.462,1410,1512,95.0,81.0,45.0
1784665072.498433,283.462,1410,1512,95.0,81.0,45.0
1784665072.508437,283.462,1410,1512,95.0,81.0,45.0
1784665072.518424,283.462,1410,1512,95.0,81.0,45.0
1784665072.528435,283.462,1410,1512,95.0,81.0,45.0
1784665072.538435,283.462,1410,1512,95.0,81.0,45.0
1784665072.548435,283.462,1410,1512,95.0,81.0,45.0
1784665072.558437,283.462,1410,1512,95.0,81.0,45.0
1784665072.568435,281.012,1410,1512,95.0,81.0,45.0
1784665072.578434,281.012,1410,1512,95.0,81.0,45.0
1784665072.588435,281.012,1410,1512,95.0,80.0,45.0
1784665072.598437,281.012,1410,1512,95.0,80.0,45.0
1784665072.608435,281.012,1410,1512,95.0,80.0,45.0
1784665072.618599,281.012,1410,1512,95.0,80.0,45.0
1784665072.628435,281.012,1410,1512,95.0,80.0,45.0
1784665072.638435,281.012,1410,1512,95.0,80.0,45.0
1784665072.648433,281.012,1410,1512,95.0,80.0,45.0
1784665072.658435,281.012,1410,1512,95.0,80.0,45.0
1784665072.668434,278.591,1410,1512,95.0,80.0,45.0
1784665072.678437,278.591,1410,1512,95.0,80.0,45.0
1784665072.688435,278.591,1410,1512,95.0,80.0,45.0
1784665072.698435,278.591,1410,1512,95.0,80.0,45.0
1784665072.708434,278.591,1410,1512,95.0,80.0,45.0
1784665072.718422,278.591,1410,1512,95.0,80.0,45.0
1784665072.728436,278.591,1410,1512,95.0,80.0,45.0
1784665072.738434,278.591,1410,1512,95.0,80.0,45.0
1784665072.748433,278.591,1410,1512,95.0,80.0,45.0
1784665072.758435,278.591,1410,1512,95.0,80.0,45.0
1784665072.768436,284.719,1410,1512,95.0,80.0,45.0
1784665072.778435,284.719,1410,1512,95.0,80.0,45.0
1784665072.788435,284.719,1410,1512,95.0,81.0,45.0
1784665072.798434,284.719,1410,1512,95.0,81.0,45.0
1784665072.808435,284.719,1410,1512,95.0,81.0,45.0
1784665072.818423,284.719,1410,1512,95.0,81.0,45.0
1784665072.828434,284.719,1410,1512,95.0,81.0,45.0
1784665072.838434,284.719,1410,1512,95.0,81.0,45.0
1784665072.848438,284.719,1410,1512,95.0,81.0,45.0
1784665072.858435,284.719,1410,1512,95.0,81.0,45.0
1784665072.868436,281.925,1410,1512,95.0,81.0,45.0
1784665072.878434,281.925,1410,1512,95.0,81.0,45.0
1784665072.888435,281.925,1410,1512,95.0,81.0,45.0
1784665072.898425,281.925,1410,1512,95.0,81.0,45.0
1784665072.908453,281.925,1410,1512,95.0,81.0,45.0
1784665072.918422,281.925,1410,1512,95.0,81.0,45.0
1784665072.928437,281.925,1410,1512,95.0,81.0,45.0
1784665072.938434,281.925,1410,1512,95.0,81.0,45.0
1784665072.948436,281.925,1410,1512,95.0,81.0,45.0
1784665072.958434,281.925,1410,1512,95.0,81.0,45.0
1784665072.968435,278.071,1410,1512,95.0,81.0,45.0
1784665072.978435,278.071,1410,1512,95.0,81.0,45.0
1784665072.988434,278.071,1410,1512,95.0,81.0,45.0
1784665072.998425,278.071,1410,1512,95.0,81.0,45.0
1784665073.008435,278.071,1410,1512,95.0,81.0,45.0
1784665073.018426,278.071,1410,1512,95.0,81.0,45.0
1784665073.028435,278.071,1410,1512,95.0,81.0,45.0
1784665073.038435,278.071,1410,1512,95.0,81.0,45.0
1784665073.048426,278.071,1410,1512,95.0,81.0,45.0
1784665073.058434,278.071,1410,1512,95.0,81.0,45.0
1784665073.068438,283.643,1410,1512,95.0,81.0,45.0
1784665073.078436,283.643,1410,1512,95.0,81.0,45.0
1784665073.088434,283.643,1410,1512,95.0,81.0,45.0
1784665073.098439,283.643,1410,1512,95.0,81.0,45.0
1784665073.108435,283.643,1410,1512,95.0,81.0,45.0
1784665073.118424,283.643,1410,1512,95.0,81.0,45.0
1784665073.128437,283.643,1410,1512,95.0,81.0,45.0
1784665073.138437,283.643,1410,1512,95.0,81.0,45.0
1784665073.148438,283.643,1410,1512,95.0,81.0,45.0
1784665073.158436,283.643,1410,1512,95.0,81.0,45.0
1784665073.168433,280.529,1410,1512,95.0,81.0,45.0
1784665073.178437,280.529,1410,1512,95.0,81.0,45.0
1784665073.188427,280.529,1410,1512,95.0,80.0,45.0
1784665073.198436,280.529,1410,1512,95.0,80.0,45.0
1784665073.208435,280.529,1410,1512,95.0,80.0,45.0
1784665073.218423,280.529,1410,1512,95.0,80.0,45.0
1784665073.228437,280.529,1410,1512,95.0,80.0,45.0
1784665073.238435,280.529,1410,1512,95.0,80.0,45.0
1784665073.248435,280.529,1410,1512,95.0,80.0,45.0
1784665073.258433,280.529,1410,1512,95.0,80.0,45.0
1784665073.268429,277.894,1410,1512,95.0,80.0,45.0
1784665073.278435,277.894,1410,1512,95.0,80.0,45.0
1784665073.288437,277.894,1410,1512,95.0,80.0,45.0
1784665073.298434,277.894,1410,1512,95.0,80.0,45.0
1784665073.308435,277.894,1410,1512,95.0,80.0,46.0
1784665073.318423,277.894,1410,1512,95.0,80.0,46.0
1784665073.328435,277.894,1410,1512,95.0,80.0,46.0
1784665073.338426,277.894,1410,1512,95.0,80.0,46.0
1784665073.348439,277.894,1410,1512,95.0,80.0,46.0
1784665073.358435,277.894,1410,1512,95.0,80.0,46.0
1784665073.368435,283.178,1410,1512,95.0,80.0,46.0
1784665073.378434,283.178,1410,1512,95.0,80.0,46.0
1784665073.388436,283.178,1410,1512,95.0,80.0,46.0
1784665073.398479,283.178,1410,1512,95.0,80.0,46.0
1784665073.408435,283.178,1410,1512,95.0,80.0,46.0
1784665073.418424,283.178,1410,1512,95.0,80.0,46.0
1784665073.428437,283.178,1410,1512,95.0,80.0,46.0
1784665073.438438,283.178,1410,1512,95.0,80.0,46.0
1784665073.448436,283.178,1410,1512,95.0,80.0,46.0
1784665073.458427,283.178,1410,1512,95.0,80.0,46.0
1784665073.468435,280.360,1410,1512,95.0,80.0,46.0
1784665073.478436,280.360,1410,1512,95.0,80.0,46.0
1784665073.488437,280.360,1410,1512,95.0,80.0,46.0
1784665073.498436,280.360,1410,1512,95.0,80.0,46.0
1784665073.508435,280.360,1410,1512,95.0,80.0,46.0
1784665073.518425,280.360,1410,1512,95.0,80.0,46.0
1784665073.528435,280.360,1410,1512,95.0,80.0,46.0
1784665073.538426,280.360,1410,1512,95.0,80.0,46.0
1784665073.548435,280.360,1410,1512,95.0,80.0,46.0
1784665073.558434,280.360,1410,1512,95.0,80.0,46.0
1784665073.568437,286.793,1410,1512,95.0,80.0,46.0
1784665073.578437,286.793,1410,1512,95.0,80.0,46.0
1784665073.588434,286.793,1410,1512,94.0,80.0,46.0
1784665073.598436,286.793,1410,1512,94.0,80.0,46.0
1784665073.608436,286.793,1410,1512,94.0,80.0,46.0
1784665073.618425,286.793,1410,1512,94.0,80.0,46.0
1784665073.628427,286.793,1410,1512,94.0,80.0,46.0
1784665073.638436,286.793,1410,1512,94.0,80.0,46.0
1784665073.648437,286.793,1410,1512,94.0,80.0,46.0
1784665073.658435,286.793,1410,1512,94.0,80.0,46.0
1784665073.668434,287.871,1410,1512,94.0,80.0,46.0
1784665073.678435,287.871,1410,1512,94.0,80.0,46.0
1784665073.688437,287.871,1410,1512,94.0,80.0,46.0
1784665073.698427,287.871,1410,1512,94.0,80.0,46.0
1784665073.708436,287.871,1410,1512,94.0,80.0,46.0
1784665073.718423,287.871,1410,1512,94.0,80.0,46.0
1784665073.728436,287.871,1410,1512,94.0,80.0,46.0
1784665073.738435,287.871,1410,1512,94.0,80.0,46.0
1784665073.748435,287.871,1410,1512,94.0,80.0,46.0
1784665073.758434,287.871,1410,1512,94.0,80.0,46.0
1784665073.768436,279.867,1410,1512,94.0,80.0,46.0
1784665073.778435,279.867,1410,1512,94.0,80.0,46.0
1784665073.788435,279.867,1410,1512,95.0,81.0,46.0
1784665073.798435,279.867,1410,1512,95.0,81.0,46.0
1784665073.808436,279.867,1410,1512,95.0,81.0,46.0
1784665073.818423,279.867,1410,1512,95.0,81.0,46.0
1784665073.828434,279.867,1410,1512,95.0,81.0,46.0
1784665073.838434,279.867,1410,1512,95.0,81.0,46.0
1784665073.848436,279.867,1410,1512,95.0,81.0,46.0
1784665073.858437,279.867,1410,1512,95.0,81.0,46.0
1784665073.868434,290.409,1410,1512,95.0,81.0,46.0
1784665073.878435,290.409,1410,1512,95.0,81.0,46.0
1784665073.888435,290.409,1410,1512,95.0,81.0,46.0
1784665073.898435,290.409,1410,1512,95.0,81.0,46.0
1784665073.908434,290.409,1410,1512,95.0,81.0,46.0
1784665073.918422,290.409,1410,1512,95.0,81.0,46.0
1784665073.928436,290.409,1410,1512,95.0,81.0,46.0
1784665073.938437,290.409,1410,1512,95.0,81.0,46.0
1784665073.948434,290.409,1410,1512,95.0,81.0,46.0
1784665073.958435,290.409,1410,1512,95.0,81.0,46.0
1784665073.968434,288.861,1410,1512,95.0,81.0,46.0
1784665073.978435,288.861,1410,1512,95.0,81.0,46.0
1784665073.988435,288.861,1410,1512,94.0,80.0,46.0
1784665073.998436,288.861,1410,1512,94.0,80.0,46.0
1784665074.008433,288.861,1410,1512,94.0,80.0,46.0
1784665074.018424,288.861,1410,1512,94.0,80.0,46.0
1784665074.028435,288.861,1410,1512,94.0,80.0,46.0
1784665074.038435,288.861,1410,1512,94.0,80.0,46.0
1784665074.048434,288.861,1410,1512,94.0,80.0,46.0
1784665074.058435,288.861,1410,1512,94.0,80.0,46.0
1784665074.068434,288.861,1410,1512,94.0,80.0,46.0
1784665074.078434,345.382,1410,1512,94.0,80.0,46.0
1784665074.088433,345.382,1410,1512,94.0,80.0,46.0
1784665074.098435,345.382,1410,1512,94.0,80.0,46.0
1784665074.108437,345.382,1410,1512,94.0,80.0,46.0
1784665074.118423,345.382,1410,1512,94.0,80.0,46.0
1784665074.128435,345.382,1410,1512,94.0,80.0,46.0
1784665074.138435,345.382,1410,1512,94.0,80.0,46.0
1784665074.148424,345.382,1380,1512,94.0,80.0,46.0
1784665074.158422,345.382,1380,1512,94.0,80.0,46.0
1784665074.168435,268.094,1380,1512,94.0,80.0,46.0
1784665074.178434,268.094,1380,1512,94.0,80.0,46.0
1784665074.188437,268.094,1380,1512,94.0,78.0,46.0
1784665074.198427,268.094,1380,1512,94.0,78.0,46.0
1784665074.208434,268.094,1380,1512,94.0,78.0,46.0
1784665074.218423,268.094,1380,1512,94.0,78.0,46.0
1784665074.228423,268.094,1380,1512,94.0,78.0,46.0
1784665074.238424,268.094,1380,1512,94.0,78.0,46.0
1784665074.248424,268.094,1410,1512,94.0,78.0,46.0
1784665074.258423,268.094,1410,1512,94.0,78.0,46.0
1784665074.268423,293.150,1410,1512,94.0,78.0,46.0
1784665074.278425,293.150,1410,1512,94.0,78.0,46.0
1784665074.288424,293.150,1410,1512,94.0,78.0,46.0
1784665074.298423,293.150,1410,1512,94.0,78.0,46.0
1784665074.308423,293.150,1410,1512,94.0,78.0,46.0
1784665074.318416,293.150,1410,1512,94.0,78.0,46.0
1784665074.328425,293.150,1410,1512,94.0,78.0,46.0
1784665074.338423,293.150,1410,1512,94.0,78.0,46.0
1784665074.348423,293.150,1410,1512,94.0,78.0,46.0
1784665074.358426,293.150,1410,1512,94.0,78.0,46.0
1784665074.368423,309.286,1410,1512,94.0,78.0,46.0
1784665074.378425,309.286,1410,1512,94.0,78.0,46.0
1784665074.388423,309.286,1410,1512,95.0,79.0,46.0
1784665074.398423,309.286,1410,1512,95.0,79.0,46.0
1784665074.408423,309.286,1410,1512,95.0,79.0,46.0
1784665074.418424,309.286,1410,1512,95.0,79.0,46.0
1784665074.428422,309.286,1410,1512,95.0,79.0,46.0
1784665074.438425,309.286,1410,1512,95.0,79.0,46.0
1784665074.448424,309.286,1410,1512,95.0,79.0,46.0
1784665074.458424,309.286,1410,1512,95.0,79.0,46.0
1784665074.468423,290.828,1410,1512,95.0,79.0,46.0
1784665074.478423,290.828,1410,1512,95.0,79.0,46.0
1784665074.488423,290.828,1410,1512,95.0,79.0,46.0
1784665074.498424,290.828,1410,1512,95.0,79.0,46.0
1784665074.508423,290.828,1410,1512,95.0,79.0,46.0
1784665074.518423,290.828,1410,1512,95.0,79.0,46.0
1784665074.528437,290.828,1410,1512,95.0,79.0,46.0
1784665074.538434,290.828,1410,1512,95.0,79.0,46.0
1784665074.548436,290.828,1410,1512,95.0,79.0,46.0
1784665074.558434,290.828,1410,1512,95.0,79.0,46.0
1784665074.568434,299.625,1410,1512,95.0,79.0,46.0
1784665074.578434,299.625,1410,1512,95.0,79.0,46.0
1784665074.588433,299.625,1410,1512,94.0,77.0,46.0
1784665074.598434,299.625,1410,1512,94.0,77.0,46.0
1784665074.608435,299.625,1410,1512,94.0,77.0,46.0
1784665074.618434,299.625,1410,1512,94.0,77.0,46.0
1784665074.628433,299.625,1410,1512,94.0,77.0,46.0
1784665074.638433,299.625,1410,1512,94.0,77.0,46.0
1784665074.648432,299.625,1410,1512,94.0,77.0,46.0
1784665074.658434,299.625,1410,1512,94.0,77.0,46.0
1784665074.668435,299.693,1410,1512,94.0,77.0,46.0
1784665074.678433,299.693,1410,1512,94.0,77.0,46.0
1784665074.688434,299.693,1410,1512,94.0,77.0,46.0
1784665074.698434,299.693,1410,1512,94.0,77.0,46.0
1784665074.708433,299.693,1410,1512,94.0,77.0,47.0
1784665074.718436,299.693,1410,1512,94.0,77.0,47.0
1784665074.728433,299.693,1410,1512,94.0,77.0,47.0
1784665074.738434,299.693,1410,1512,94.0,77.0,47.0
1784665074.748433,299.693,1410,1512,94.0,77.0,47.0
1784665074.758432,299.693,1410,1512,94.0,77.0,47.0
1784665074.768434,288.741,1410,1512,94.0,77.0,47.0
1784665074.778435,288.741,1410,1512,94.0,77.0,47.0
1784665074.788433,288.741,1410,1512,94.0,77.0,47.0
1784665074.798434,288.741,1410,1512,94.0,77.0,47.0
1784665074.808433,288.741,1410,1512,94.0,77.0,47.0
1784665074.818434,288.741,1410,1512,94.0,77.0,47.0
1784665074.828436,288.741,1410,1512,94.0,77.0,47.0
1784665074.838434,288.741,1410,1512,94.0,77.0,47.0
1784665074.848432,288.741,1410,1512,94.0,77.0,47.0
1784665074.858473,288.741,1410,1512,94.0,77.0,47.0
1784665074.868433,292.301,1410,1512,94.0,77.0,47.0
1784665074.878434,292.301,1410,1512,94.0,77.0,47.0
1784665074.888433,292.301,1410,1512,94.0,77.0,47.0
1784665074.898433,292.301,1410,1512,94.0,77.0,47.0
1784665074.908433,292.301,1410,1512,94.0,77.0,47.0
1784665074.918433,292.301,1410,1512,94.0,77.0,47.0
1784665074.928434,292.301,1410,1512,94.0,77.0,47.0
1784665074.938433,292.301,1410,1512,94.0,77.0,47.0
1784665074.948435,292.301,1410,1512,94.0,77.0,47.0
1784665074.958434,292.301,1410,1512,94.0,77.0,47.0
1784665074.968434,296.281,1410,1512,94.0,77.0,47.0
1784665074.978434,296.281,1410,1512,94.0,77.0,47.0
1784665074.988433,296.281,1410,1512,94.0,77.0,47.0
1784665074.998432,296.281,1410,1512,94.0,77.0,47.0
1784665075.008433,296.281,1410,1512,94.0,77.0,47.0
1784665075.018434,296.281,1410,1512,94.0,77.0,47.0
1784665075.028436,296.281,1410,1512,94.0,77.0,47.0
