t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784262696.395854,236.570,1965,3201,88.0,62.0,42.0
1784262696.405982,236.570,1965,3201,88.0,62.0,42.0
1784262696.415884,236.570,1965,3201,88.0,62.0,42.0
1784262696.425950,236.570,1965,3201,88.0,62.0,42.0
1784262696.435846,236.570,1965,3201,88.0,62.0,42.0
1784262696.445947,242.743,1965,3201,88.0,62.0,42.0
1784262696.455859,242.743,1965,3201,88.0,62.0,42.0
1784262696.465853,242.743,1965,3201,88.0,62.0,42.0
1784262696.475868,242.743,1965,3201,88.0,62.0,42.0
1784262696.485861,242.743,1965,3201,88.0,62.0,42.0
1784262696.495855,242.743,1965,3201,88.0,62.0,42.0
1784262696.505860,242.743,1965,3201,88.0,62.0,42.0
1784262696.515863,242.743,1965,3201,88.0,62.0,42.0
1784262696.525858,242.743,1965,3201,88.0,62.0,42.0
1784262696.535862,242.743,1965,3201,88.0,62.0,42.0
1784262696.545856,255.553,1980,3201,86.0,61.0,42.0
1784262696.555880,255.553,1980,3201,86.0,61.0,42.0
1784262696.565844,255.553,1980,3201,86.0,61.0,42.0
1784262696.575840,255.553,1980,3201,86.0,61.0,42.0
1784262696.585839,255.553,1980,3201,86.0,61.0,42.0
1784262696.595839,255.553,1980,3201,86.0,61.0,42.0
1784262696.605838,255.553,1980,3201,86.0,61.0,42.0
1784262696.615839,255.553,1980,3201,86.0,61.0,42.0
1784262696.625840,255.553,1980,3201,86.0,61.0,42.0
1784262696.635837,255.553,1980,3201,86.0,61.0,42.0
1784262696.645840,281.261,1980,3201,86.0,61.0,43.0
1784262696.655838,281.261,1980,3201,86.0,61.0,43.0
1784262696.665839,281.261,1980,3201,86.0,61.0,43.0
1784262696.675839,281.261,1980,3201,86.0,61.0,43.0
1784262696.685838,281.261,1980,3201,86.0,61.0,43.0
1784262696.695838,281.261,1980,3201,86.0,61.0,43.0
1784262696.705840,281.261,1980,3201,86.0,61.0,43.0
1784262696.715836,281.261,1980,3201,86.0,61.0,43.0
1784262696.725837,281.261,1980,3201,86.0,61.0,43.0
1784262696.735837,281.261,1980,3201,86.0,61.0,43.0
1784262696.745837,303.638,1980,3201,88.0,62.0,43.0
1784262696.755836,303.638,1980,3201,88.0,62.0,43.0
1784262696.765836,303.638,1980,3201,88.0,62.0,43.0
1784262696.775836,303.638,1980,3201,88.0,62.0,43.0
1784262696.785836,303.638,1980,3201,88.0,62.0,43.0
1784262696.795835,303.638,1980,3201,88.0,62.0,43.0
1784262696.805836,303.638,1980,3201,88.0,62.0,43.0
1784262696.815837,303.638,1980,3201,88.0,62.0,43.0
1784262696.825836,303.638,1980,3201,88.0,62.0,43.0
1784262696.835836,303.638,1980,3201,88.0,62.0,43.0
1784262696.845835,329.592,1980,3201,88.0,62.0,43.0
1784262696.855834,329.592,1980,3201,88.0,62.0,43.0
1784262696.865835,329.592,1980,3201,88.0,62.0,43.0
1784262696.876163,329.592,1980,3201,88.0,62.0,43.0
1784262696.885997,329.592,1980,3201,88.0,62.0,43.0
1784262696.895909,329.592,1980,3201,88.0,62.0,43.0
1784262696.905840,329.592,1980,3201,88.0,62.0,43.0
1784262696.916111,329.592,1980,3201,88.0,62.0,43.0
1784262696.925942,329.592,1980,3201,88.0,62.0,43.0
1784262696.936026,329.592,1980,3201,88.0,62.0,43.0
1784262696.945839,360.195,1980,3201,86.0,61.0,43.0
1784262696.955903,360.195,1980,3201,86.0,61.0,43.0
1784262696.965968,360.195,1980,3201,86.0,61.0,43.0
1784262696.975983,360.195,1980,3201,86.0,61.0,43.0
1784262696.985936,360.195,1980,3201,86.0,61.0,43.0
1784262696.995941,360.195,1980,3201,86.0,61.0,43.0
1784262697.005964,360.195,1980,3201,86.0,61.0,43.0
1784262697.016041,360.195,1980,3201,86.0,61.0,43.0
1784262697.025848,360.195,1980,3201,86.0,61.0,43.0
1784262697.035977,360.195,1980,3201,86.0,61.0,43.0
1784262697.045929,379.055,1980,3201,86.0,61.0,43.0
1784262697.056049,379.055,1980,3201,86.0,61.0,43.0
1784262697.065969,379.055,1980,3201,86.0,61.0,43.0
1784262697.076027,379.055,1980,3201,86.0,61.0,43.0
1784262697.085917,379.055,1980,3201,86.0,61.0,43.0
1784262697.095932,379.055,1980,3201,86.0,61.0,43.0
1784262697.105841,379.055,1980,3201,86.0,61.0,43.0
1784262697.115839,379.055,1980,3201,86.0,61.0,43.0
1784262697.125846,379.055,1980,3201,86.0,61.0,43.0
1784262697.135856,379.055,1980,3201,86.0,61.0,43.0
1784262697.145840,379.737,1980,3201,86.0,61.0,43.0
1784262697.155884,379.737,1980,3201,86.0,61.0,43.0
1784262697.165839,379.737,1980,3201,86.0,61.0,43.0
1784262697.175923,379.737,1980,3201,86.0,61.0,43.0
1784262697.185937,379.737,1980,3201,86.0,61.0,43.0
1784262697.195901,379.737,1980,3201,86.0,61.0,43.0
1784262697.205905,379.737,1980,3201,86.0,61.0,43.0
1784262697.215878,379.737,1980,3201,86.0,61.0,43.0
1784262697.225934,379.737,1980,3201,86.0,61.0,43.0
1784262697.236015,379.737,1980,3201,86.0,61.0,43.0
1784262697.245842,379.852,1980,3201,86.0,61.0,43.0
1784262697.255839,379.852,1980,3201,86.0,61.0,43.0
1784262697.265840,379.852,1980,3201,86.0,61.0,43.0
1784262697.275840,379.852,1980,3201,86.0,61.0,43.0
1784262697.285842,379.852,1980,3201,86.0,61.0,43.0
1784262697.295840,379.852,1980,3201,86.0,61.0,43.0
1784262697.305842,379.852,1980,3201,86.0,61.0,43.0
1784262697.315842,379.852,1980,3201,86.0,61.0,43.0
1784262697.325842,379.852,1980,3201,86.0,61.0,43.0
1784262697.335841,379.852,1980,3201,86.0,61.0,43.0
1784262697.345842,380.444,1980,3201,87.0,61.0,43.0
1784262697.355841,380.444,1980,3201,87.0,61.0,43.0
1784262697.365841,380.444,1980,3201,87.0,61.0,43.0
1784262697.375841,380.444,1980,3201,87.0,61.0,43.0
1784262697.385842,380.444,1980,3201,87.0,61.0,43.0
1784262697.395842,380.444,1980,3201,87.0,61.0,43.0
1784262697.405842,380.444,1980,3201,87.0,61.0,43.0
1784262697.415842,380.444,1980,3201,87.0,61.0,43.0
1784262697.425841,380.444,1980,3201,87.0,61.0,43.0
1784262697.435841,380.444,1980,3201,87.0,61.0,43.0
1784262697.445838,381.140,1980,3201,87.0,61.0,43.0
1784262697.455842,381.140,1980,3201,87.0,61.0,43.0
1784262697.466034,381.140,1980,3201,87.0,61.0,43.0
1784262697.475843,381.140,1980,3201,87.0,61.0,43.0
1784262697.485842,381.140,1980,3201,87.0,61.0,43.0
1784262697.495843,381.140,1980,3201,87.0,61.0,43.0
1784262697.505842,381.140,1980,3201,87.0,61.0,43.0
1784262697.515844,381.140,1980,3201,87.0,61.0,43.0
1784262697.525842,381.140,1980,3201,87.0,61.0,43.0
1784262697.535842,381.140,1980,3201,87.0,61.0,43.0
1784262697.545842,382.133,1980,3201,88.0,62.0,43.0
1784262697.555841,382.133,1980,3201,88.0,62.0,43.0
1784262697.565842,382.133,1980,3201,88.0,62.0,43.0
1784262697.575840,382.133,1980,3201,88.0,62.0,43.0
1784262697.585842,382.133,1980,3201,88.0,62.0,43.0
1784262697.595840,382.133,1980,3201,88.0,62.0,43.0
1784262697.605842,382.133,1980,3201,88.0,62.0,43.0
1784262697.615839,382.133,1980,3201,88.0,62.0,43.0
1784262697.625842,382.133,1980,3201,88.0,62.0,43.0
1784262697.635841,382.133,1980,3201,88.0,62.0,43.0
1784262697.645842,383.705,1980,3201,88.0,62.0,43.0
1784262697.655841,383.705,1980,3201,88.0,62.0,43.0
1784262697.665843,383.705,1980,3201,88.0,62.0,43.0
1784262697.675841,383.705,1980,3201,88.0,62.0,43.0
1784262697.685842,383.705,1980,3201,88.0,62.0,43.0
1784262697.695839,383.705,1980,3201,88.0,62.0,43.0
1784262697.705841,383.705,1980,3201,88.0,62.0,43.0
1784262697.715990,383.705,1980,3201,88.0,62.0,43.0
1784262697.725841,383.705,1980,3201,88.0,62.0,43.0
1784262697.735841,383.705,1980,3201,88.0,62.0,43.0
1784262697.745840,384.320,1980,3201,87.0,62.0,44.0
1784262697.755841,384.320,1980,3201,87.0,62.0,44.0
1784262697.765839,384.320,1980,3201,87.0,62.0,44.0
1784262697.775841,384.320,1980,3201,87.0,62.0,44.0
1784262697.785840,384.320,1980,3201,87.0,62.0,44.0
1784262697.795841,384.320,1980,3201,87.0,62.0,44.0
1784262697.805839,384.320,1980,3201,87.0,62.0,44.0
1784262697.815841,384.320,1980,3201,87.0,62.0,44.0
1784262697.825841,384.320,1980,3201,87.0,62.0,44.0
1784262697.835841,384.320,1980,3201,87.0,62.0,44.0
1784262697.845840,383.826,1980,3201,87.0,62.0,44.0
1784262697.855838,383.826,1980,3201,87.0,62.0,44.0
1784262697.865839,383.826,1980,3201,87.0,62.0,44.0
1784262697.875841,383.826,1980,3201,87.0,62.0,44.0
1784262697.885838,383.826,1980,3201,87.0,62.0,44.0
1784262697.895840,383.826,1980,3201,87.0,62.0,44.0
1784262697.905839,383.826,1980,3201,87.0,62.0,44.0
1784262697.915841,383.826,1980,3201,87.0,62.0,44.0
1784262697.925840,383.826,1980,3201,87.0,62.0,44.0
1784262697.935841,383.826,1980,3201,87.0,62.0,44.0
1784262697.945840,385.089,1980,3201,86.0,61.0,44.0
1784262697.955839,385.089,1980,3201,86.0,61.0,44.0
1784262697.965840,385.089,1980,3201,86.0,61.0,44.0
1784262697.975840,385.089,1980,3201,86.0,61.0,44.0
1784262697.985839,385.089,1980,3201,86.0,61.0,44.0
1784262697.995838,385.089,1980,3201,86.0,61.0,44.0
1784262698.005841,385.089,1980,3201,86.0,61.0,44.0
1784262698.015839,385.089,1980,3201,86.0,61.0,44.0
1784262698.025841,385.089,1980,3201,86.0,61.0,44.0
1784262698.035839,385.089,1980,3201,86.0,61.0,44.0
1784262698.045840,386.538,1980,3201,86.0,61.0,44.0
1784262698.055840,386.538,1980,3201,86.0,61.0,44.0
1784262698.065841,386.538,1980,3201,86.0,61.0,44.0
1784262698.075839,386.538,1980,3201,86.0,61.0,44.0
1784262698.085842,386.538,1980,3201,86.0,61.0,44.0
1784262698.095839,386.538,1980,3201,86.0,61.0,44.0
1784262698.105838,386.538,1980,3201,86.0,61.0,44.0
1784262698.115839,386.538,1980,3201,86.0,61.0,44.0
1784262698.125838,386.538,1980,3201,86.0,61.0,44.0
1784262698.135836,386.538,1980,3201,86.0,61.0,44.0
1784262698.145837,387.409,1980,3201,88.0,62.0,44.0
1784262698.155836,387.409,1980,3201,88.0,62.0,44.0
1784262698.165837,387.409,1980,3201,88.0,62.0,44.0
1784262698.175835,387.409,1980,3201,88.0,62.0,44.0
1784262698.185836,387.409,1980,3201,88.0,62.0,44.0
1784262698.195839,387.409,1980,3201,88.0,62.0,44.0
1784262698.205836,387.409,1980,3201,88.0,62.0,44.0
1784262698.215837,387.409,1980,3201,88.0,62.0,44.0
1784262698.225836,387.409,1980,3201,88.0,62.0,44.0
1784262698.235871,387.409,1980,3201,88.0,62.0,44.0
1784262698.245836,387.764,1980,3201,88.0,62.0,44.0
1784262698.255977,387.764,1980,3201,88.0,62.0,44.0
1784262698.265836,387.764,1980,3201,88.0,62.0,44.0
1784262698.275838,387.764,1980,3201,88.0,62.0,44.0
1784262698.285839,387.764,1980,3201,88.0,62.0,44.0
1784262698.295858,387.764,1980,3201,88.0,62.0,44.0
1784262698.305835,387.764,1980,3201,88.0,62.0,44.0
1784262698.315923,387.764,1980,3201,88.0,62.0,44.0
1784262698.325919,387.764,1980,3201,88.0,62.0,44.0
1784262698.335839,387.764,1980,3201,88.0,62.0,44.0
1784262698.345865,387.911,1980,3201,87.0,61.0,44.0
1784262698.355841,387.911,1980,3201,87.0,61.0,44.0
1784262698.365904,387.911,1980,3201,87.0,61.0,44.0
1784262698.375918,387.911,1980,3201,87.0,61.0,44.0
1784262698.385994,387.911,1980,3201,87.0,61.0,44.0
1784262698.395838,387.911,1980,3201,87.0,61.0,44.0
1784262698.405837,387.911,1980,3201,87.0,61.0,44.0
1784262698.415916,387.911,1980,3201,87.0,61.0,44.0
1784262698.425929,387.911,1980,3201,87.0,61.0,44.0
1784262698.435863,387.911,1980,3201,87.0,61.0,44.0
1784262698.445917,387.878,1980,3201,87.0,61.0,44.0
1784262698.455922,387.878,1980,3201,87.0,61.0,44.0
1784262698.466100,387.878,1980,3201,87.0,61.0,44.0
1784262698.475868,387.878,1980,3201,87.0,61.0,44.0
1784262698.485873,387.878,1980,3201,87.0,61.0,44.0
1784262698.495918,387.878,1980,3201,87.0,61.0,44.0
1784262698.505922,387.878,1980,3201,87.0,61.0,44.0
1784262698.515864,387.878,1980,3201,87.0,61.0,44.0
1784262698.525919,387.878,1980,3201,87.0,61.0,44.0
1784262698.535914,387.878,1980,3201,87.0,61.0,44.0
1784262698.545919,388.354,1980,3201,88.0,62.0,44.0
1784262698.555933,388.354,1980,3201,88.0,62.0,44.0
1784262698.565917,388.354,1980,3201,88.0,62.0,44.0
1784262698.575891,388.354,1980,3201,88.0,62.0,44.0
1784262698.585997,388.354,1980,3201,88.0,62.0,44.0
1784262698.595899,388.354,1980,3201,88.0,62.0,44.0
1784262698.605893,388.354,1980,3201,88.0,62.0,44.0
1784262698.615939,388.354,1980,3201,88.0,62.0,44.0
1784262698.625933,388.354,1980,3201,88.0,62.0,44.0
1784262698.635875,388.354,1980,3201,88.0,62.0,44.0
1784262698.645842,387.968,1980,3201,88.0,62.0,44.0
1784262698.655925,387.968,1980,3201,88.0,62.0,44.0
1784262698.665919,387.968,1980,3201,88.0,62.0,44.0
1784262698.675995,387.968,1980,3201,88.0,62.0,44.0
1784262698.685927,387.968,1980,3201,88.0,62.0,44.0
1784262698.696482,387.968,1980,3201,88.0,62.0,44.0
1784262698.705863,387.968,1980,3201,88.0,62.0,44.0
1784262698.715859,387.968,1980,3201,88.0,62.0,44.0
1784262698.725862,387.968,1980,3201,88.0,62.0,44.0
1784262698.735866,387.968,1980,3201,88.0,62.0,44.0
1784262698.745860,388.609,1980,3201,86.0,61.0,44.0
1784262698.755844,388.609,1980,3201,86.0,61.0,44.0
1784262698.765859,388.609,1980,3201,86.0,61.0,44.0
1784262698.775844,388.609,1980,3201,86.0,61.0,44.0
1784262698.785877,388.609,1980,3201,86.0,61.0,44.0
1784262698.795851,388.609,1980,3201,86.0,61.0,44.0
1784262698.805876,388.609,1980,3201,86.0,61.0,44.0
1784262698.815921,388.609,1980,3201,86.0,61.0,44.0
1784262698.825855,388.609,1980,3201,86.0,61.0,44.0
1784262698.835945,388.609,1980,3201,86.0,61.0,44.0
1784262698.845861,389.787,1980,3201,86.0,61.0,44.0
1784262698.855906,389.787,1980,3201,86.0,61.0,44.0
1784262698.865859,389.787,1980,3201,86.0,61.0,44.0
1784262698.875986,389.787,1980,3201,86.0,61.0,44.0
1784262698.885848,389.787,1980,3201,86.0,61.0,44.0
1784262698.895933,389.787,1980,3201,86.0,61.0,44.0
1784262698.905887,389.787,1980,3201,86.0,61.0,44.0
1784262698.915861,389.787,1980,3201,86.0,61.0,44.0
1784262698.925915,389.787,1980,3201,86.0,61.0,44.0
1784262698.935920,389.787,1980,3201,86.0,61.0,44.0
1784262698.945924,389.438,1980,3201,88.0,62.0,44.0
1784262698.955959,389.438,1980,3201,88.0,62.0,44.0
1784262698.965932,389.438,1980,3201,88.0,62.0,44.0
1784262698.975916,389.438,1980,3201,88.0,62.0,44.0
1784262698.985901,389.438,1980,3201,88.0,62.0,44.0
1784262698.995925,389.438,1980,3201,88.0,62.0,44.0
1784262699.005908,389.438,1980,3201,88.0,62.0,44.0
1784262699.015882,389.438,1980,3201,88.0,62.0,44.0
1784262699.025886,389.438,1980,3201,88.0,62.0,44.0
1784262699.035942,389.438,1980,3201,88.0,62.0,44.0
1784262699.045842,389.916,1980,3201,88.0,62.0,44.0
1784262699.055920,389.916,1980,3201,88.0,62.0,44.0
1784262699.065851,389.916,1980,3201,88.0,62.0,44.0
1784262699.075907,389.916,1980,3201,88.0,62.0,44.0
1784262699.085842,389.916,1980,3201,88.0,62.0,44.0
1784262699.095854,389.916,1980,3201,88.0,62.0,44.0
1784262699.105859,389.916,1980,3201,88.0,62.0,44.0
1784262699.115863,389.916,1980,3201,88.0,62.0,44.0
1784262699.125842,389.916,1980,3201,88.0,62.0,44.0
1784262699.135843,389.916,1980,3201,88.0,62.0,44.0
1784262699.145938,389.536,1980,3201,88.0,63.0,44.0
1784262699.155933,389.536,1980,3201,88.0,63.0,44.0
1784262699.165845,389.536,1980,3201,88.0,63.0,44.0
1784262699.175900,389.536,1980,3201,88.0,63.0,44.0
1784262699.185893,389.536,1980,3201,88.0,63.0,44.0
1784262699.196110,389.536,1980,3201,88.0,63.0,44.0
1784262699.205972,389.536,1980,3201,88.0,63.0,44.0
1784262699.215884,389.536,1980,3201,88.0,63.0,44.0
1784262699.225858,389.536,1980,3201,88.0,63.0,44.0
1784262699.235862,389.536,1980,3201,88.0,63.0,44.0
1784262699.245898,389.217,1980,3201,88.0,63.0,44.0
1784262699.255851,389.217,1980,3201,88.0,63.0,44.0
1784262699.265840,389.217,1980,3201,88.0,63.0,44.0
1784262699.275844,389.217,1980,3201,88.0,63.0,44.0
1784262699.285840,389.217,1980,3201,88.0,63.0,44.0
1784262699.295841,389.217,1980,3201,88.0,63.0,44.0
1784262699.305843,389.217,1980,3201,88.0,63.0,44.0
1784262699.315842,389.217,1980,3201,88.0,63.0,44.0
1784262699.325846,389.217,1980,3201,88.0,63.0,44.0
1784262699.335840,389.217,1980,3201,88.0,63.0,44.0
1784262699.345842,388.872,1980,3201,88.0,62.0,44.0
1784262699.355844,388.872,1980,3201,88.0,62.0,44.0
1784262699.365841,388.872,1980,3201,88.0,62.0,44.0
1784262699.375840,388.872,1980,3201,88.0,62.0,44.0
1784262699.385844,388.872,1980,3201,88.0,62.0,44.0
1784262699.395842,388.872,1980,3201,88.0,62.0,44.0
1784262699.405841,388.872,1980,3201,88.0,62.0,44.0
1784262699.415841,388.872,1980,3201,88.0,62.0,44.0
1784262699.425841,388.872,1980,3201,88.0,62.0,44.0
1784262699.435843,388.872,1980,3201,88.0,62.0,44.0
1784262699.445840,388.908,1980,3201,88.0,62.0,44.0
1784262699.455842,388.908,1980,3201,88.0,62.0,44.0
1784262699.465840,388.908,1980,3201,88.0,62.0,44.0
1784262699.475840,388.908,1980,3201,88.0,62.0,44.0
1784262699.485841,388.908,1980,3201,88.0,62.0,44.0
1784262699.495841,388.908,1980,3201,88.0,62.0,44.0
1784262699.505841,388.908,1980,3201,88.0,62.0,44.0
1784262699.515840,388.908,1980,3201,88.0,62.0,44.0
1784262699.525839,388.908,1980,3201,88.0,62.0,44.0
1784262699.535841,388.908,1980,3201,88.0,62.0,44.0
1784262699.545841,388.564,1980,3201,88.0,62.0,44.0
1784262699.555841,388.564,1980,3201,88.0,62.0,44.0
1784262699.565840,388.564,1980,3201,88.0,62.0,44.0
1784262699.575925,388.564,1980,3201,88.0,62.0,44.0
1784262699.585843,388.564,1980,3201,88.0,62.0,44.0
1784262699.595933,388.564,1980,3201,88.0,62.0,44.0
1784262699.605875,388.564,1980,3201,88.0,62.0,44.0
1784262699.615891,388.564,1980,3201,88.0,62.0,44.0
1784262699.625884,388.564,1980,3201,88.0,62.0,44.0
1784262699.635919,388.564,1980,3201,88.0,62.0,44.0
1784262699.645913,388.929,1980,3201,88.0,62.0,44.0
1784262699.655887,388.929,1980,3201,88.0,62.0,44.0
1784262699.665843,388.929,1980,3201,88.0,62.0,44.0
1784262699.675845,388.929,1980,3201,88.0,62.0,44.0
1784262699.685859,388.929,1980,3201,88.0,62.0,44.0
1784262699.695844,388.929,1980,3201,88.0,62.0,44.0
1784262699.705849,388.929,1980,3201,88.0,62.0,44.0
1784262699.715843,388.929,1980,3201,88.0,62.0,44.0
1784262699.725857,388.929,1980,3201,88.0,62.0,44.0
1784262699.735956,388.929,1980,3201,88.0,62.0,44.0
1784262699.745883,388.782,1980,3201,88.0,62.0,44.0
1784262699.755838,388.782,1980,3201,88.0,62.0,44.0
1784262699.765843,388.782,1980,3201,88.0,62.0,44.0
1784262699.775835,388.782,1980,3201,88.0,62.0,44.0
1784262699.785840,388.782,1980,3201,88.0,62.0,44.0
1784262699.795842,388.782,1980,3201,88.0,62.0,44.0
1784262699.805841,388.782,1980,3201,88.0,62.0,44.0
1784262699.815841,388.782,1980,3201,88.0,62.0,44.0
1784262699.825847,388.782,1980,3201,88.0,62.0,44.0
1784262699.835934,388.782,1980,3201,88.0,62.0,44.0
1784262699.845877,387.980,1980,3201,88.0,62.0,44.0
1784262699.855859,387.980,1980,3201,88.0,62.0,44.0
1784262699.865842,387.980,1980,3201,88.0,62.0,44.0
1784262699.875857,387.980,1980,3201,88.0,62.0,44.0
1784262699.885843,387.980,1980,3201,88.0,62.0,44.0
1784262699.895845,387.980,1980,3201,88.0,62.0,44.0
1784262699.905943,387.980,1980,3201,88.0,62.0,44.0
1784262699.915843,387.980,1980,3201,88.0,62.0,44.0
1784262699.925880,387.980,1980,3201,88.0,62.0,44.0
1784262699.935924,387.980,1980,3201,88.0,62.0,44.0
1784262699.945919,387.184,1980,3201,88.0,62.0,44.0
1784262699.955842,387.184,1980,3201,88.0,62.0,44.0
1784262699.965937,387.184,1980,3201,88.0,62.0,44.0
1784262699.975869,387.184,1980,3201,88.0,62.0,44.0
1784262699.985894,387.184,1980,3201,88.0,62.0,44.0
1784262699.995918,387.184,1980,3201,88.0,62.0,44.0
1784262700.005882,387.184,1980,3201,88.0,62.0,44.0
1784262700.015865,387.184,1980,3201,88.0,62.0,44.0
1784262700.025920,387.184,1980,3201,88.0,62.0,44.0
1784262700.035883,387.184,1980,3201,88.0,62.0,44.0
1784262700.045844,387.992,1980,3201,88.0,62.0,44.0
1784262700.055954,387.992,1980,3201,88.0,62.0,44.0
1784262700.065916,387.992,1980,3201,88.0,62.0,44.0
1784262700.075922,387.992,1980,3201,88.0,62.0,44.0
1784262700.085925,387.992,1980,3201,88.0,62.0,44.0
1784262700.095868,387.992,1980,3201,88.0,62.0,44.0
1784262700.105883,387.992,1980,3201,88.0,62.0,44.0
1784262700.115927,387.992,1980,3201,88.0,62.0,44.0
1784262700.125861,387.992,1980,3201,88.0,62.0,44.0
1784262700.135926,387.992,1980,3201,88.0,62.0,44.0
1784262700.145910,388.545,1980,3201,88.0,62.0,44.0
1784262700.155925,388.545,1980,3201,88.0,62.0,44.0
1784262700.165928,388.545,1980,3201,88.0,62.0,44.0
1784262700.175862,388.545,1980,3201,88.0,62.0,44.0
1784262700.185866,388.545,1980,3201,88.0,62.0,44.0
1784262700.195931,388.545,1980,3201,88.0,62.0,44.0
1784262700.205844,388.545,1980,3201,88.0,62.0,44.0
1784262700.215908,388.545,1980,3201,88.0,62.0,44.0
1784262700.225861,388.545,1980,3201,88.0,62.0,44.0
1784262700.235842,388.545,1980,3201,88.0,62.0,44.0
1784262700.245891,387.666,1980,3201,88.0,62.0,44.0
1784262700.255874,387.666,1980,3201,88.0,62.0,44.0
1784262700.265837,387.666,1980,3201,88.0,62.0,44.0
1784262700.275862,387.666,1980,3201,88.0,62.0,44.0
1784262700.285838,387.666,1980,3201,88.0,62.0,44.0
1784262700.295861,387.666,1980,3201,88.0,62.0,44.0
1784262700.305840,387.666,1980,3201,88.0,62.0,44.0
1784262700.315881,387.666,1980,3201,88.0,62.0,44.0
1784262700.325840,387.666,1980,3201,88.0,62.0,44.0
1784262700.335842,387.666,1980,3201,88.0,62.0,44.0
1784262700.345839,388.297,1980,3201,88.0,62.0,44.0
1784262700.355844,388.297,1980,3201,88.0,62.0,44.0
1784262700.365841,388.297,1980,3201,88.0,62.0,44.0
1784262700.375885,388.297,1980,3201,88.0,62.0,44.0
1784262700.385930,388.297,1980,3201,88.0,62.0,44.0
1784262700.395842,388.297,1980,3201,88.0,62.0,44.0
1784262700.405930,388.297,1980,3201,88.0,62.0,44.0
1784262700.415844,388.297,1980,3201,88.0,62.0,44.0
1784262700.425844,388.297,1980,3201,88.0,62.0,44.0
1784262700.435843,388.297,1980,3201,88.0,62.0,44.0
1784262700.445842,388.056,1980,3201,88.0,62.0,44.0
1784262700.455844,388.056,1980,3201,88.0,62.0,44.0
1784262700.465841,388.056,1980,3201,88.0,62.0,44.0
1784262700.475842,388.056,1980,3201,88.0,62.0,44.0
1784262700.485842,388.056,1980,3201,88.0,62.0,44.0
1784262700.495843,388.056,1980,3201,88.0,62.0,44.0
1784262700.505843,388.056,1980,3201,88.0,62.0,44.0
1784262700.515843,388.056,1980,3201,88.0,62.0,44.0
1784262700.525843,388.056,1980,3201,88.0,62.0,44.0
1784262700.535841,388.056,1980,3201,88.0,62.0,44.0
1784262700.545842,388.158,1980,3201,88.0,62.0,45.0
1784262700.555842,388.158,1980,3201,88.0,62.0,45.0
1784262700.565842,388.158,1980,3201,88.0,62.0,45.0
1784262700.575841,388.158,1980,3201,88.0,62.0,45.0
1784262700.585842,388.158,1980,3201,88.0,62.0,45.0
1784262700.595840,388.158,1980,3201,88.0,62.0,45.0
1784262700.605842,388.158,1980,3201,88.0,62.0,45.0
1784262700.615837,388.158,1980,3201,88.0,62.0,45.0
1784262700.625842,388.158,1980,3201,88.0,62.0,45.0
1784262700.635839,388.158,1980,3201,88.0,62.0,45.0
1784262700.645843,388.274,1980,3201,88.0,62.0,44.0
1784262700.655849,388.274,1980,3201,88.0,62.0,44.0
1784262700.665842,388.274,1980,3201,88.0,62.0,44.0
