t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664152.516286,296.465,1410,1512,27.0,23.0,43.0
1784664152.526284,296.465,1410,1512,95.0,83.0,43.0
1784664152.536272,296.465,1410,1512,95.0,83.0,43.0
1784664152.546288,296.465,1410,1512,95.0,83.0,44.0
1784664152.556287,296.465,1410,1512,95.0,83.0,44.0
1784664152.566283,296.465,1410,1512,95.0,83.0,44.0
1784664152.576284,296.465,1410,1512,95.0,83.0,44.0
1784664152.586285,296.465,1410,1512,95.0,83.0,44.0
1784664152.596272,296.465,1410,1512,95.0,83.0,44.0
1784664152.606272,296.465,1410,1512,95.0,83.0,44.0
1784664152.616285,292.078,1410,1512,95.0,83.0,44.0
1784664152.626287,292.078,1410,1512,95.0,83.0,44.0
1784664152.636272,292.078,1410,1512,95.0,83.0,44.0
1784664152.646283,292.078,1410,1512,95.0,83.0,44.0
1784664152.656272,292.078,1410,1512,95.0,83.0,44.0
1784664152.666271,292.078,1410,1512,95.0,83.0,44.0
1784664152.676278,292.078,1410,1512,95.0,83.0,44.0
1784664152.686274,292.078,1410,1512,95.0,83.0,44.0
1784664152.696272,292.078,1410,1512,95.0,83.0,44.0
1784664152.706275,292.078,1410,1512,95.0,83.0,44.0
1784664152.716272,295.596,1410,1512,95.0,83.0,44.0
1784664152.726273,295.596,1410,1512,95.0,83.0,44.0
1784664152.736274,295.596,1410,1512,95.0,83.0,44.0
1784664152.746274,295.596,1410,1512,95.0,83.0,44.0
1784664152.756275,295.596,1410,1512,95.0,83.0,44.0
1784664152.766273,295.596,1410,1512,95.0,83.0,44.0
1784664152.776272,295.596,1410,1512,95.0,83.0,44.0
1784664152.786271,295.596,1410,1512,95.0,83.0,44.0
1784664152.796275,295.596,1410,1512,95.0,83.0,44.0
1784664152.806274,295.596,1410,1512,95.0,83.0,44.0
1784664152.816273,290.827,1410,1512,95.0,83.0,44.0
1784664152.826272,290.827,1410,1512,95.0,83.0,44.0
1784664152.836274,290.827,1410,1512,95.0,83.0,44.0
1784664152.846272,290.827,1410,1512,95.0,83.0,44.0
1784664152.856271,290.827,1410,1512,95.0,83.0,44.0
1784664152.866273,290.827,1410,1512,95.0,83.0,44.0
1784664152.876276,290.827,1410,1512,95.0,83.0,44.0
1784664152.886274,290.827,1410,1512,95.0,83.0,44.0
1784664152.896272,290.827,1410,1512,95.0,83.0,44.0
1784664152.906270,290.827,1410,1512,95.0,83.0,44.0
1784664152.916273,295.308,1410,1512,95.0,83.0,44.0
1784664152.926275,295.308,1410,1512,95.0,83.0,44.0
1784664152.936274,295.308,1410,1512,95.0,83.0,44.0
1784664152.946272,295.308,1410,1512,95.0,83.0,44.0
1784664152.956273,295.308,1410,1512,95.0,83.0,44.0
1784664152.966273,295.308,1410,1512,95.0,83.0,44.0
1784664152.976271,295.308,1410,1512,95.0,83.0,44.0
1784664152.986275,295.308,1410,1512,95.0,83.0,44.0
1784664152.996292,295.308,1410,1512,95.0,83.0,44.0
1784664153.006289,295.308,1410,1512,95.0,83.0,44.0
1784664153.016286,301.468,1410,1512,95.0,83.0,44.0
1784664153.026284,301.468,1410,1512,95.0,83.0,44.0
1784664153.036269,301.468,1410,1512,95.0,83.0,44.0
1784664153.046289,301.468,1410,1512,95.0,83.0,44.0
1784664153.056286,301.468,1410,1512,95.0,83.0,44.0
1784664153.066287,301.468,1410,1512,95.0,83.0,44.0
1784664153.076284,301.468,1410,1512,95.0,83.0,44.0
1784664153.086287,301.468,1410,1512,95.0,83.0,44.0
1784664153.096272,301.468,1410,1512,95.0,83.0,44.0
1784664153.106270,301.468,1410,1512,95.0,83.0,44.0
1784664153.116285,294.997,1410,1512,95.0,83.0,44.0
1784664153.126288,294.997,1410,1512,95.0,83.0,44.0
1784664153.136285,294.997,1410,1512,95.0,83.0,44.0
1784664153.146284,294.997,1410,1512,95.0,83.0,44.0
1784664153.156283,294.997,1410,1512,95.0,83.0,45.0
1784664153.166269,294.997,1410,1512,95.0,83.0,45.0
1784664153.176290,294.997,1410,1512,95.0,83.0,45.0
1784664153.186288,294.997,1410,1512,95.0,83.0,45.0
1784664153.196286,294.997,1410,1512,95.0,83.0,45.0
1784664153.206286,294.997,1410,1512,95.0,83.0,45.0
1784664153.216283,297.843,1410,1512,95.0,83.0,45.0
1784664153.226269,297.843,1410,1512,95.0,83.0,45.0
1784664153.236288,297.843,1410,1512,95.0,83.0,45.0
1784664153.246287,297.843,1410,1512,95.0,83.0,45.0
1784664153.256288,297.843,1410,1512,95.0,83.0,45.0
1784664153.266286,297.843,1410,1512,95.0,83.0,45.0
1784664153.276284,297.843,1410,1512,95.0,83.0,45.0
1784664153.286269,297.843,1410,1512,95.0,83.0,45.0
1784664153.296289,297.843,1410,1512,95.0,83.0,45.0
1784664153.306285,297.843,1410,1512,95.0,83.0,45.0
1784664153.316286,292.930,1410,1512,95.0,83.0,45.0
1784664153.326285,292.930,1410,1512,95.0,83.0,45.0
1784664153.336287,292.930,1410,1512,95.0,83.0,45.0
1784664153.346270,292.930,1410,1512,95.0,83.0,45.0
1784664153.356285,292.930,1410,1512,95.0,83.0,45.0
1784664153.366284,292.930,1410,1512,95.0,83.0,45.0
1784664153.376288,292.930,1410,1512,95.0,83.0,45.0
1784664153.386286,292.930,1410,1512,95.0,83.0,45.0
1784664153.396283,292.930,1410,1512,95.0,83.0,45.0
1784664153.406273,292.930,1410,1512,95.0,83.0,45.0
1784664153.416271,296.663,1410,1512,95.0,83.0,45.0
1784664153.426289,296.663,1410,1512,95.0,83.0,45.0
1784664153.436289,296.663,1410,1512,95.0,83.0,45.0
1784664153.446285,296.663,1410,1512,95.0,83.0,45.0
1784664153.456285,296.663,1410,1512,95.0,83.0,45.0
1784664153.466284,296.663,1410,1512,95.0,83.0,45.0
1784664153.476272,296.663,1410,1512,95.0,83.0,45.0
1784664153.486287,296.663,1410,1512,95.0,83.0,45.0
1784664153.496285,296.663,1410,1512,95.0,83.0,45.0
1784664153.506291,296.663,1410,1512,95.0,83.0,45.0
1784664153.516287,292.071,1410,1512,95.0,83.0,45.0
1784664153.526284,292.071,1410,1512,95.0,83.0,45.0
1784664153.536271,292.071,1410,1512,95.0,83.0,45.0
1784664153.546288,292.071,1410,1512,95.0,83.0,45.0
1784664153.556286,292.071,1410,1512,95.0,83.0,45.0
1784664153.566285,292.071,1410,1512,95.0,83.0,45.0
1784664153.576284,292.071,1410,1512,95.0,83.0,45.0
1784664153.586285,292.071,1410,1512,95.0,83.0,45.0
1784664153.596272,292.071,1410,1512,95.0,83.0,45.0
1784664153.606287,292.071,1410,1512,95.0,83.0,45.0
1784664153.616285,295.991,1410,1512,95.0,83.0,45.0
1784664153.626286,295.991,1410,1512,95.0,83.0,45.0
1784664153.636285,295.991,1410,1512,95.0,83.0,45.0
1784664153.646273,295.991,1410,1512,95.0,83.0,45.0
1784664153.656271,295.991,1410,1512,95.0,83.0,45.0
1784664153.666285,295.991,1410,1512,95.0,83.0,45.0
1784664153.676288,295.991,1410,1512,95.0,83.0,45.0
1784664153.686289,295.991,1410,1512,95.0,83.0,45.0
1784664153.696284,295.991,1410,1512,95.0,83.0,45.0
1784664153.706273,295.991,1410,1512,95.0,83.0,45.0
1784664153.716364,295.299,1410,1512,95.0,83.0,45.0
1784664153.726285,295.299,1410,1512,95.0,83.0,45.0
1784664153.736285,295.299,1410,1512,95.0,82.0,45.0
1784664153.746285,295.299,1410,1512,95.0,82.0,45.0
1784664153.756287,295.299,1410,1512,95.0,82.0,45.0
1784664153.766275,295.299,1410,1512,95.0,82.0,45.0
1784664153.776286,295.299,1410,1512,95.0,82.0,45.0
1784664153.786285,295.299,1410,1512,95.0,82.0,45.0
1784664153.796287,295.299,1410,1512,95.0,82.0,45.0
1784664153.806285,295.299,1410,1512,95.0,82.0,45.0
1784664153.816285,286.106,1410,1512,95.0,82.0,45.0
1784664153.826271,286.106,1410,1512,95.0,82.0,45.0
1784664153.836284,286.106,1410,1512,95.0,82.0,45.0
1784664153.846289,286.106,1410,1512,95.0,82.0,45.0
1784664153.856285,286.106,1410,1512,95.0,82.0,45.0
1784664153.866283,286.106,1410,1512,95.0,82.0,45.0
1784664153.876283,286.106,1410,1512,95.0,82.0,45.0
1784664153.886394,286.106,1410,1512,95.0,82.0,45.0
1784664153.896274,286.106,1410,1512,95.0,82.0,45.0
1784664153.906286,286.106,1410,1512,95.0,82.0,45.0
1784664153.916283,291.491,1410,1512,95.0,82.0,45.0
1784664153.926287,291.491,1410,1512,95.0,82.0,45.0
1784664153.936272,291.491,1410,1512,95.0,81.0,45.0
1784664153.946284,291.491,1410,1512,95.0,81.0,45.0
1784664153.956285,291.491,1410,1512,95.0,81.0,45.0
1784664153.966285,291.491,1410,1512,95.0,81.0,45.0
1784664153.976285,291.491,1410,1512,95.0,81.0,45.0
1784664153.986283,291.491,1410,1512,95.0,81.0,45.0
1784664153.996271,291.491,1410,1512,95.0,81.0,45.0
1784664154.006286,291.491,1410,1512,95.0,81.0,45.0
1784664154.016286,294.139,1410,1512,95.0,81.0,45.0
1784664154.026285,294.139,1410,1512,95.0,81.0,45.0
1784664154.036284,294.139,1410,1512,95.0,81.0,45.0
1784664154.046275,294.139,1410,1512,95.0,81.0,45.0
1784664154.056385,294.139,1410,1512,95.0,81.0,45.0
1784664154.066285,294.139,1410,1512,95.0,81.0,45.0
1784664154.076272,294.139,1410,1512,95.0,81.0,45.0
1784664154.086283,294.139,1410,1512,95.0,81.0,45.0
1784664154.096285,294.139,1410,1512,95.0,81.0,45.0
1784664154.106273,294.139,1410,1512,95.0,81.0,45.0
1784664154.116284,296.266,1410,1512,95.0,81.0,45.0
1784664154.126285,296.266,1410,1512,95.0,81.0,45.0
1784664154.136277,296.266,1410,1512,95.0,81.0,45.0
1784664154.146284,296.266,1410,1512,95.0,81.0,45.0
1784664154.156276,296.266,1410,1512,95.0,81.0,45.0
1784664154.166271,296.266,1410,1512,95.0,81.0,45.0
1784664154.176286,296.266,1410,1512,95.0,81.0,45.0
1784664154.186277,296.266,1410,1512,95.0,81.0,45.0
1784664154.196273,296.266,1410,1512,95.0,81.0,45.0
1784664154.206272,296.266,1410,1512,95.0,81.0,45.0
1784664154.216273,286.782,1410,1512,95.0,81.0,45.0
1784664154.226274,286.782,1410,1512,95.0,81.0,45.0
1784664154.236276,286.782,1410,1512,95.0,81.0,45.0
1784664154.246273,286.782,1410,1512,95.0,81.0,45.0
1784664154.256273,286.782,1410,1512,95.0,81.0,45.0
1784664154.266272,286.782,1410,1512,95.0,81.0,45.0
1784664154.276272,286.782,1410,1512,95.0,81.0,45.0
1784664154.286273,286.782,1410,1512,95.0,81.0,45.0
1784664154.296274,286.782,1410,1512,95.0,81.0,45.0
1784664154.306274,286.782,1410,1512,95.0,81.0,45.0
1784664154.316272,291.982,1410,1512,95.0,81.0,45.0
1784664154.326272,291.982,1410,1512,95.0,81.0,45.0
1784664154.336271,291.982,1410,1512,95.0,81.0,45.0
1784664154.346275,291.982,1410,1512,95.0,81.0,45.0
1784664154.356275,291.982,1410,1512,95.0,81.0,45.0
1784664154.366273,291.982,1410,1512,95.0,81.0,45.0
1784664154.376273,291.982,1410,1512,95.0,81.0,45.0
1784664154.386273,291.982,1410,1512,95.0,81.0,45.0
1784664154.396273,291.982,1410,1512,95.0,81.0,45.0
1784664154.406275,291.982,1410,1512,95.0,81.0,45.0
1784664154.416272,294.517,1410,1512,95.0,81.0,45.0
1784664154.426275,294.517,1410,1512,95.0,81.0,45.0
1784664154.436272,294.517,1410,1512,95.0,81.0,45.0
1784664154.446272,294.517,1410,1512,95.0,81.0,45.0
1784664154.456273,294.517,1410,1512,95.0,81.0,45.0
1784664154.466274,294.517,1410,1512,95.0,81.0,45.0
1784664154.476274,294.517,1410,1512,95.0,81.0,45.0
1784664154.486273,294.517,1410,1512,95.0,81.0,45.0
1784664154.496272,294.517,1410,1512,95.0,81.0,45.0
1784664154.506274,294.517,1410,1512,95.0,81.0,45.0
1784664154.516290,286.314,1410,1512,95.0,81.0,45.0
1784664154.526289,286.314,1410,1512,95.0,81.0,45.0
1784664154.536284,286.314,1410,1512,95.0,81.0,45.0
1784664154.546283,286.314,1410,1512,95.0,81.0,45.0
1784664154.556273,286.314,1410,1512,95.0,81.0,45.0
1784664154.566285,286.314,1410,1512,95.0,81.0,45.0
1784664154.576288,286.314,1410,1512,95.0,81.0,45.0
1784664154.586284,286.314,1410,1512,95.0,81.0,45.0
1784664154.596288,286.314,1410,1512,95.0,81.0,45.0
1784664154.606287,286.314,1410,1512,95.0,81.0,45.0
1784664154.616272,291.093,1410,1512,95.0,81.0,45.0
1784664154.626286,291.093,1410,1512,95.0,81.0,45.0
1784664154.636290,291.093,1410,1512,95.0,81.0,45.0
1784664154.646285,291.093,1410,1512,95.0,81.0,45.0
1784664154.656284,291.093,1410,1512,95.0,81.0,45.0
1784664154.666272,291.093,1410,1512,95.0,81.0,45.0
1784664154.676373,291.093,1410,1512,95.0,81.0,45.0
1784664154.686290,291.093,1410,1512,95.0,81.0,45.0
1784664154.696288,291.093,1410,1512,95.0,81.0,45.0
1784664154.706285,291.093,1410,1512,95.0,81.0,45.0
1784664154.716285,292.852,1410,1512,95.0,81.0,45.0
1784664154.726273,292.852,1410,1512,95.0,81.0,45.0
1784664154.736285,292.852,1410,1512,95.0,81.0,45.0
1784664154.746288,292.852,1410,1512,95.0,81.0,45.0
1784664154.756284,292.852,1410,1512,95.0,81.0,45.0
1784664154.766285,292.852,1410,1512,95.0,81.0,45.0
1784664154.776284,292.852,1410,1512,95.0,81.0,45.0
1784664154.786271,292.852,1410,1512,95.0,81.0,45.0
1784664154.796286,292.852,1410,1512,95.0,81.0,45.0
1784664154.806289,292.852,1410,1512,95.0,81.0,45.0
1784664154.816285,294.894,1410,1512,95.0,81.0,45.0
1784664154.826283,294.894,1410,1512,95.0,81.0,45.0
1784664154.836272,294.894,1410,1512,95.0,81.0,45.0
1784664154.846443,294.894,1410,1512,95.0,81.0,45.0
1784664154.856290,294.894,1410,1512,95.0,81.0,45.0
1784664154.866285,294.894,1410,1512,95.0,81.0,45.0
1784664154.876284,294.894,1410,1512,95.0,81.0,45.0
1784664154.886286,294.894,1410,1512,95.0,81.0,45.0
1784664154.896274,294.894,1410,1512,95.0,81.0,45.0
1784664154.906289,294.894,1410,1512,95.0,81.0,45.0
1784664154.916285,290.202,1410,1512,95.0,81.0,45.0
1784664154.926285,290.202,1410,1512,95.0,81.0,45.0
1784664154.936286,290.202,1410,1512,95.0,81.0,45.0
1784664154.946284,290.202,1410,1512,95.0,81.0,45.0
1784664154.956272,290.202,1410,1512,95.0,81.0,46.0
1784664154.966285,290.202,1410,1512,95.0,81.0,46.0
1784664154.976287,290.202,1410,1512,95.0,81.0,46.0
1784664154.986284,290.202,1410,1512,95.0,81.0,46.0
1784664154.996283,290.202,1410,1512,95.0,81.0,46.0
1784664155.006273,290.202,1410,1512,95.0,81.0,46.0
1784664155.016289,291.082,1410,1512,95.0,81.0,46.0
1784664155.026291,291.082,1410,1512,95.0,81.0,46.0
1784664155.036286,291.082,1410,1512,95.0,81.0,46.0
1784664155.046285,291.082,1410,1512,95.0,81.0,46.0
1784664155.056285,291.082,1410,1512,95.0,81.0,46.0
1784664155.066270,291.082,1410,1512,95.0,81.0,46.0
1784664155.076286,291.082,1410,1512,95.0,81.0,46.0
1784664155.086285,291.082,1410,1512,95.0,81.0,46.0
1784664155.096286,291.082,1410,1512,95.0,81.0,46.0
1784664155.106286,291.082,1410,1512,95.0,81.0,46.0
1784664155.116270,293.155,1410,1512,95.0,81.0,46.0
1784664155.126269,293.155,1410,1512,95.0,81.0,46.0
1784664155.136288,293.155,1410,1512,95.0,81.0,46.0
1784664155.146287,293.155,1410,1512,95.0,81.0,46.0
1784664155.156284,293.155,1410,1512,95.0,81.0,46.0
1784664155.166283,293.155,1410,1512,95.0,81.0,46.0
1784664155.176269,293.155,1410,1512,95.0,81.0,46.0
1784664155.186289,293.155,1410,1512,95.0,81.0,46.0
1784664155.196289,293.155,1410,1512,95.0,81.0,46.0
1784664155.206285,293.155,1410,1512,95.0,81.0,46.0
1784664155.216285,294.628,1410,1512,95.0,81.0,46.0
1784664155.226285,294.628,1410,1512,95.0,81.0,46.0
1784664155.236269,294.628,1410,1512,95.0,81.0,46.0
1784664155.246286,294.628,1410,1512,95.0,81.0,46.0
1784664155.256285,294.628,1410,1512,95.0,81.0,46.0
1784664155.266287,294.628,1410,1512,95.0,81.0,46.0
1784664155.276273,294.628,1410,1512,95.0,81.0,46.0
1784664155.286270,294.628,1410,1512,95.0,81.0,46.0
1784664155.296285,294.628,1410,1512,95.0,81.0,46.0
1784664155.306288,294.628,1410,1512,95.0,81.0,46.0
1784664155.316285,291.808,1410,1512,95.0,81.0,46.0
1784664155.326285,291.808,1410,1512,95.0,81.0,46.0
1784664155.336283,291.808,1410,1512,95.0,81.0,46.0
1784664155.346270,291.808,1410,1512,95.0,81.0,46.0
1784664155.356288,291.808,1410,1512,95.0,81.0,46.0
1784664155.366287,291.808,1410,1512,95.0,81.0,46.0
1784664155.376284,291.808,1410,1512,95.0,81.0,46.0
1784664155.386285,291.808,1410,1512,95.0,81.0,46.0
1784664155.396285,291.808,1410,1512,95.0,81.0,46.0
1784664155.406270,291.808,1410,1512,95.0,81.0,46.0
1784664155.416286,295.610,1410,1512,95.0,81.0,46.0
1784664155.426287,295.610,1410,1512,95.0,81.0,46.0
1784664155.436288,295.610,1410,1512,95.0,81.0,46.0
1784664155.446287,295.610,1410,1512,95.0,81.0,46.0
1784664155.456284,295.610,1410,1512,95.0,81.0,46.0
1784664155.466269,295.610,1410,1512,95.0,81.0,46.0
1784664155.476285,295.610,1410,1512,95.0,81.0,46.0
1784664155.486286,295.610,1410,1512,95.0,81.0,46.0
1784664155.496286,295.610,1410,1512,95.0,81.0,46.0
1784664155.506285,295.610,1410,1512,95.0,81.0,46.0
1784664155.516286,298.322,1410,1512,95.0,81.0,46.0
1784664155.526271,298.322,1410,1512,95.0,81.0,46.0
1784664155.536284,298.322,1410,1512,94.0,81.0,46.0
1784664155.546285,298.322,1410,1512,94.0,81.0,46.0
1784664155.556287,298.322,1410,1512,94.0,81.0,46.0
1784664155.566285,298.322,1410,1512,94.0,81.0,46.0
1784664155.576284,298.322,1410,1512,94.0,81.0,46.0
1784664155.586282,298.322,1410,1512,94.0,81.0,46.0
1784664155.596272,298.322,1410,1512,94.0,81.0,46.0
1784664155.606287,298.322,1410,1512,94.0,81.0,46.0
1784664155.616287,293.055,1410,1512,94.0,81.0,46.0
1784664155.626284,293.055,1410,1512,94.0,81.0,46.0
1784664155.636272,293.055,1410,1512,94.0,81.0,46.0
1784664155.646287,293.055,1410,1512,94.0,81.0,46.0
1784664155.656273,293.055,1410,1512,94.0,81.0,47.0
1784664155.666276,293.055,1410,1512,94.0,81.0,47.0
1784664155.676282,293.055,1410,1512,94.0,81.0,47.0
1784664155.686288,293.055,1410,1512,94.0,81.0,47.0
1784664155.696280,293.055,1365,1512,94.0,81.0,47.0
1784664155.706273,293.055,1365,1512,94.0,81.0,47.0
1784664155.716272,268.272,1365,1512,94.0,81.0,47.0
1784664155.726274,268.272,1365,1512,94.0,81.0,47.0
1784664155.736272,268.272,1365,1512,94.0,81.0,47.0
1784664155.746271,268.272,1365,1512,94.0,81.0,47.0
1784664155.756274,268.272,1365,1512,94.0,81.0,46.0
1784664155.766273,268.272,1365,1512,94.0,81.0,46.0
1784664155.776275,268.272,1365,1512,94.0,81.0,46.0
1784664155.786272,268.272,1365,1512,94.0,81.0,46.0
1784664155.796270,268.272,1395,1512,94.0,81.0,46.0
1784664155.806272,268.272,1395,1512,94.0,81.0,46.0
1784664155.816275,292.071,1395,1512,94.0,81.0,46.0
1784664155.826274,292.071,1395,1512,94.0,81.0,46.0
1784664155.836273,292.071,1395,1512,94.0,81.0,46.0
1784664155.846273,292.071,1395,1512,94.0,81.0,46.0
1784664155.856273,292.071,1395,1512,94.0,81.0,46.0
1784664155.866272,292.071,1395,1512,94.0,81.0,46.0
1784664155.876274,292.071,1395,1512,94.0,81.0,46.0
1784664155.886274,292.071,1395,1512,94.0,81.0,46.0
1784664155.896274,292.071,1410,1512,94.0,81.0,46.0
1784664155.906273,292.071,1410,1512,94.0,81.0,46.0
1784664155.916272,291.776,1410,1512,94.0,81.0,46.0
1784664155.926271,291.776,1410,1512,94.0,81.0,46.0
1784664155.936275,291.776,1410,1512,95.0,82.0,46.0
1784664155.946275,291.776,1410,1512,95.0,82.0,46.0
1784664155.956274,291.776,1410,1512,95.0,82.0,46.0
1784664155.966273,291.776,1410,1512,95.0,82.0,46.0
1784664155.976273,291.776,1410,1512,95.0,82.0,46.0
1784664155.986271,291.776,1410,1512,95.0,82.0,46.0
1784664155.996274,291.776,1410,1512,95.0,82.0,46.0
1784664156.006274,291.776,1410,1512,95.0,82.0,46.0
1784664156.016283,295.012,1410,1512,95.0,82.0,46.0
1784664156.026287,295.012,1410,1512,95.0,82.0,46.0
1784664156.036285,295.012,1410,1512,95.0,82.0,46.0
1784664156.046270,295.012,1410,1512,95.0,82.0,46.0
1784664156.056270,295.012,1410,1512,95.0,82.0,46.0
1784664156.066286,295.012,1410,1512,95.0,82.0,46.0
1784664156.076286,295.012,1410,1512,95.0,82.0,46.0
1784664156.086286,295.012,1410,1512,95.0,82.0,46.0
1784664156.096283,295.012,1410,1512,95.0,82.0,46.0
1784664156.106284,295.012,1410,1512,95.0,82.0,46.0
1784664156.116270,302.327,1410,1512,95.0,82.0,46.0
1784664156.126286,302.327,1410,1512,95.0,82.0,46.0
1784664156.136286,302.327,1410,1512,95.0,82.0,46.0
1784664156.146289,302.327,1410,1512,95.0,82.0,46.0
1784664156.156285,302.327,1410,1512,95.0,82.0,46.0
1784664156.166284,302.327,1410,1512,95.0,82.0,46.0
1784664156.176269,302.327,1410,1512,95.0,82.0,46.0
1784664156.186286,302.327,1410,1512,95.0,82.0,46.0
1784664156.196289,302.327,1410,1512,95.0,82.0,46.0
1784664156.206285,302.327,1410,1512,95.0,82.0,46.0
1784664156.216285,295.319,1410,1512,95.0,82.0,46.0
1784664156.226284,295.319,1410,1512,95.0,82.0,46.0
1784664156.236270,295.319,1410,1512,95.0,82.0,46.0
1784664156.246285,295.319,1410,1512,95.0,82.0,46.0
1784664156.256288,295.319,1410,1512,95.0,82.0,46.0
1784664156.266273,295.319,1410,1512,95.0,82.0,46.0
1784664156.276288,295.319,1410,1512,95.0,82.0,46.0
1784664156.286284,295.319,1410,1512,95.0,82.0,46.0
1784664156.296269,295.319,1410,1512,95.0,82.0,46.0
1784664156.306286,295.319,1410,1512,95.0,82.0,46.0
1784664156.316288,298.734,1410,1512,95.0,82.0,46.0
1784664156.326287,298.734,1410,1512,95.0,82.0,46.0
1784664156.336285,298.734,1410,1512,95.0,83.0,46.0
1784664156.346283,298.734,1410,1512,95.0,83.0,46.0
1784664156.356286,298.734,1410,1512,95.0,83.0,46.0
1784664156.366272,298.734,1410,1512,95.0,83.0,46.0
1784664156.376287,298.734,1410,1512,95.0,83.0,46.0
1784664156.386285,298.734,1410,1512,95.0,83.0,46.0
1784664156.396288,298.734,1410,1512,95.0,83.0,46.0
1784664156.406285,298.734,1410,1512,95.0,83.0,46.0
1784664156.416285,292.861,1410,1512,95.0,83.0,46.0
1784664156.426271,292.861,1410,1512,95.0,83.0,46.0
1784664156.436286,292.861,1410,1512,95.0,83.0,46.0
1784664156.446288,292.861,1410,1512,95.0,83.0,46.0
1784664156.456287,292.861,1410,1512,95.0,83.0,46.0
1784664156.466284,292.861,1410,1512,95.0,83.0,46.0
1784664156.476283,292.861,1410,1512,95.0,83.0,46.0
1784664156.486270,292.861,1410,1512,95.0,83.0,46.0
1784664156.496284,292.861,1410,1512,95.0,83.0,46.0
1784664156.506287,292.861,1410,1512,95.0,83.0,46.0
1784664156.516286,299.120,1410,1512,95.0,83.0,46.0
1784664156.526288,299.120,1410,1512,95.0,83.0,46.0
1784664156.536287,299.120,1410,1512,95.0,83.0,46.0
1784664156.546270,299.120,1410,1512,95.0,83.0,46.0
1784664156.556284,299.120,1410,1512,95.0,83.0,46.0
1784664156.566286,299.120,1410,1512,95.0,83.0,46.0
1784664156.576286,299.120,1410,1512,95.0,83.0,46.0
1784664156.586286,299.120,1410,1512,95.0,83.0,46.0
1784664156.596284,299.120,1410,1512,95.0,83.0,46.0
1784664156.606271,299.120,1410,1512,95.0,83.0,46.0
1784664156.616439,292.741,1410,1512,95.0,83.0,46.0
1784664156.626288,292.741,1410,1512,95.0,83.0,46.0
1784664156.636285,292.741,1410,1512,95.0,83.0,46.0
1784664156.646286,292.741,1410,1512,95.0,83.0,46.0
1784664156.656285,292.741,1410,1512,95.0,83.0,46.0
1784664156.666271,292.741,1410,1512,95.0,83.0,46.0
1784664156.676272,292.741,1410,1512,95.0,83.0,46.0
1784664156.686285,292.741,1410,1512,95.0,83.0,46.0
1784664156.696288,292.741,1410,1512,95.0,83.0,46.0
1784664156.706286,292.741,1410,1512,95.0,83.0,46.0
1784664156.716283,292.741,1410,1512,95.0,83.0,46.0
1784664156.726284,297.743,1410,1512,95.0,83.0,46.0
1784664156.736274,297.743,1410,1512,95.0,83.0,46.0
1784664156.746285,297.743,1410,1512,95.0,83.0,46.0
1784664156.756286,297.743,1410,1512,95.0,83.0,46.0
1784664156.766273,297.743,1410,1512,95.0,83.0,46.0
1784664156.776288,297.743,1410,1512,95.0,83.0,46.0
