t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618520.863148,233.356,1980,3201,84.0,60.0,39.0
1784618520.873079,233.356,1980,3201,84.0,60.0,39.0
1784618520.883136,233.356,1980,3201,84.0,60.0,39.0
1784618520.893079,234.038,1980,3201,84.0,60.0,39.0
1784618520.903083,234.038,1980,3201,84.0,60.0,39.0
1784618520.913081,234.038,1980,3201,81.0,57.0,39.0
1784618520.923078,234.038,1980,3201,81.0,57.0,39.0
1784618520.933147,234.038,1980,3201,81.0,57.0,40.0
1784618520.943080,234.038,1980,3201,81.0,57.0,40.0
1784618520.953074,234.038,1980,3201,81.0,57.0,40.0
1784618520.963077,234.038,1980,3201,81.0,57.0,40.0
1784618520.973076,234.038,1980,3201,81.0,57.0,40.0
1784618520.983076,234.038,1980,3201,81.0,57.0,40.0
1784618520.993071,259.631,1980,3201,81.0,57.0,40.0
1784618521.003072,259.631,1980,3201,81.0,57.0,40.0
1784618521.013071,259.631,1980,3201,81.0,57.0,40.0
1784618521.023071,259.631,1980,3201,81.0,57.0,40.0
1784618521.033071,259.631,1980,3201,81.0,57.0,40.0
1784618521.043068,259.631,1980,3201,81.0,57.0,40.0
1784618521.053068,259.631,1980,3201,81.0,57.0,40.0
1784618521.063067,259.631,1980,3201,81.0,57.0,40.0
1784618521.073072,259.631,1980,3201,81.0,57.0,40.0
1784618521.083071,259.631,1980,3201,81.0,57.0,40.0
1784618521.093070,285.980,1980,3201,81.0,57.0,40.0
1784618521.103111,285.980,1980,3201,81.0,57.0,40.0
1784618521.113072,285.980,1980,3201,86.0,62.0,40.0
1784618521.123072,285.980,1980,3201,86.0,62.0,40.0
1784618521.133071,285.980,1980,3201,86.0,62.0,40.0
1784618521.143144,285.980,1980,3201,86.0,62.0,40.0
1784618521.153067,285.980,1980,3201,86.0,62.0,40.0
1784618521.163069,285.980,1980,3201,86.0,62.0,40.0
1784618521.173064,285.980,1980,3201,86.0,62.0,40.0
1784618521.183102,285.980,1980,3201,86.0,62.0,40.0
1784618521.193065,312.888,1980,3201,86.0,62.0,40.0
1784618521.203079,312.888,1980,3201,86.0,62.0,40.0
1784618521.213065,312.888,1980,3201,86.0,62.0,40.0
1784618521.223077,312.888,1980,3201,86.0,62.0,40.0
1784618521.233077,312.888,1980,3201,86.0,62.0,40.0
1784618521.243067,312.888,1980,3201,86.0,62.0,40.0
1784618521.253078,312.888,1980,3201,86.0,62.0,40.0
1784618521.263065,312.888,1980,3201,86.0,62.0,40.0
1784618521.273077,312.888,1980,3201,86.0,62.0,40.0
1784618521.283066,312.888,1980,3201,86.0,62.0,40.0
1784618521.293077,331.614,1980,3201,86.0,62.0,40.0
1784618521.303066,331.614,1980,3201,86.0,62.0,40.0
1784618521.313077,331.614,1980,3201,82.0,59.0,40.0
1784618521.323065,331.614,1980,3201,82.0,59.0,40.0
1784618521.333077,331.614,1980,3201,82.0,59.0,40.0
1784618521.343075,331.614,1980,3201,82.0,59.0,40.0
1784618521.353081,331.614,1980,3201,82.0,59.0,40.0
1784618521.363075,331.614,1980,3201,82.0,59.0,40.0
1784618521.373099,331.614,1980,3201,82.0,59.0,40.0
1784618521.383079,331.614,1980,3201,82.0,59.0,40.0
1784618521.393080,361.899,1980,3201,82.0,59.0,40.0
1784618521.403075,361.899,1980,3201,82.0,59.0,40.0
1784618521.413176,361.899,1980,3201,82.0,59.0,40.0
1784618521.423080,361.899,1980,3201,82.0,59.0,40.0
1784618521.433080,361.899,1980,3201,82.0,59.0,40.0
1784618521.443080,361.899,1980,3201,82.0,59.0,40.0
1784618521.453089,361.899,1980,3201,82.0,59.0,40.0
1784618521.463077,361.899,1980,3201,82.0,59.0,40.0
1784618521.473372,361.899,1980,3201,82.0,59.0,40.0
1784618521.483079,361.899,1980,3201,82.0,59.0,40.0
1784618521.493080,381.653,1980,3201,82.0,59.0,40.0
1784618521.503111,381.653,1980,3201,82.0,59.0,40.0
1784618521.513080,381.653,1980,3201,87.0,62.0,40.0
1784618521.523079,381.653,1980,3201,87.0,62.0,40.0
1784618521.533078,381.653,1980,3201,87.0,62.0,40.0
1784618521.543079,381.653,1980,3201,87.0,62.0,40.0
1784618521.553081,381.653,1980,3201,87.0,62.0,40.0
1784618521.563079,381.653,1980,3201,87.0,62.0,40.0
1784618521.573079,381.653,1980,3201,87.0,62.0,40.0
1784618521.583144,381.653,1980,3201,87.0,62.0,40.0
1784618521.593081,379.765,1980,3201,87.0,62.0,40.0
1784618521.603081,379.765,1980,3201,87.0,62.0,40.0
1784618521.613136,379.765,1980,3201,87.0,62.0,40.0
1784618521.623080,379.765,1980,3201,87.0,62.0,40.0
1784618521.633079,379.765,1980,3201,87.0,62.0,40.0
1784618521.643080,379.765,1980,3201,87.0,62.0,40.0
1784618521.653079,379.765,1980,3201,87.0,62.0,40.0
1784618521.663079,379.765,1980,3201,87.0,62.0,40.0
1784618521.673090,379.765,1980,3201,87.0,62.0,40.0
1784618521.683166,379.765,1980,3201,87.0,62.0,40.0
1784618521.693119,378.478,1980,3201,87.0,62.0,40.0
1784618521.703134,378.478,1980,3201,87.0,62.0,40.0
1784618521.713079,378.478,1980,3201,87.0,62.0,40.0
1784618521.723142,378.478,1980,3201,87.0,62.0,40.0
1784618521.733079,378.478,1980,3201,87.0,62.0,40.0
1784618521.743095,378.478,1980,3201,87.0,62.0,40.0
1784618521.753080,378.478,1980,3201,87.0,62.0,40.0
1784618521.763080,378.478,1980,3201,87.0,62.0,40.0
1784618521.773091,378.478,1980,3201,87.0,62.0,40.0
1784618521.783082,378.478,1980,3201,87.0,62.0,40.0
1784618521.793080,378.260,1980,3201,87.0,62.0,40.0
1784618521.803079,378.260,1980,3201,87.0,62.0,40.0
1784618521.813080,378.260,1980,3201,87.0,62.0,40.0
1784618521.823082,378.260,1980,3201,87.0,62.0,40.0
1784618521.833080,378.260,1980,3201,87.0,62.0,40.0
1784618521.843080,378.260,1980,3201,87.0,62.0,40.0
1784618521.853094,378.260,1980,3201,87.0,62.0,40.0
1784618521.863079,378.260,1980,3201,87.0,62.0,40.0
1784618521.873103,378.260,1980,3201,87.0,62.0,40.0
1784618521.883079,378.260,1980,3201,87.0,62.0,40.0
1784618521.893081,376.961,1980,3201,87.0,62.0,40.0
1784618521.903116,376.961,1980,3201,87.0,62.0,40.0
1784618521.913120,376.961,1980,3201,87.0,62.0,40.0
1784618521.923124,376.961,1980,3201,87.0,62.0,40.0
1784618521.933079,376.961,1980,3201,87.0,62.0,40.0
1784618521.943079,376.961,1980,3201,87.0,62.0,40.0
1784618521.953096,376.961,1980,3201,87.0,62.0,40.0
1784618521.963089,376.961,1980,3201,87.0,62.0,40.0
1784618521.973079,376.961,1980,3201,87.0,62.0,40.0
1784618521.983133,376.961,1980,3201,87.0,62.0,40.0
1784618521.993133,376.001,1980,3201,87.0,62.0,40.0
1784618522.003079,376.001,1980,3201,87.0,62.0,40.0
1784618522.013090,376.001,1980,3201,87.0,62.0,40.0
1784618522.023125,376.001,1980,3201,87.0,62.0,40.0
1784618522.033109,376.001,1980,3201,87.0,62.0,40.0
1784618522.043164,376.001,1980,3201,87.0,62.0,40.0
1784618522.053148,376.001,1980,3201,87.0,62.0,40.0
1784618522.063081,376.001,1980,3201,87.0,62.0,40.0
1784618522.073146,376.001,1980,3201,87.0,62.0,40.0
1784618522.083079,376.001,1980,3201,87.0,62.0,40.0
1784618522.093124,375.752,1980,3201,87.0,62.0,40.0
1784618522.103079,375.752,1980,3201,87.0,62.0,40.0
1784618522.113315,375.752,1980,3201,87.0,62.0,40.0
1784618522.123080,375.752,1980,3201,87.0,62.0,40.0
1784618522.133538,375.752,1980,3201,87.0,62.0,40.0
1784618522.143168,375.752,1980,3201,87.0,62.0,40.0
1784618522.153079,375.752,1980,3201,87.0,62.0,40.0
1784618522.163082,375.752,1980,3201,87.0,62.0,40.0
1784618522.173147,375.752,1980,3201,87.0,62.0,40.0
1784618522.183079,375.752,1980,3201,87.0,62.0,40.0
1784618522.193218,374.819,1980,3201,87.0,62.0,40.0
1784618522.203079,374.819,1980,3201,87.0,62.0,40.0
1784618522.213264,374.819,1980,3201,87.0,62.0,40.0
1784618522.223128,374.819,1980,3201,87.0,62.0,40.0
1784618522.233081,374.819,1980,3201,87.0,62.0,40.0
1784618522.243079,374.819,1980,3201,87.0,62.0,40.0
1784618522.253099,374.819,1980,3201,87.0,62.0,40.0
1784618522.263080,374.819,1980,3201,87.0,62.0,40.0
1784618522.273079,374.819,1980,3201,87.0,62.0,40.0
1784618522.283112,374.819,1980,3201,87.0,62.0,40.0
1784618522.293079,375.200,1980,3201,87.0,62.0,40.0
1784618522.303110,375.200,1980,3201,87.0,62.0,40.0
1784618522.313155,375.200,1980,3201,68.0,47.0,40.0
1784618522.323078,375.200,1980,3201,68.0,47.0,40.0
1784618522.333082,375.200,1980,3201,68.0,47.0,41.0
1784618522.343137,375.200,1980,3201,68.0,47.0,41.0
1784618522.353080,375.200,1980,3201,68.0,47.0,41.0
1784618522.363186,375.200,1980,3201,68.0,47.0,41.0
1784618522.373140,375.200,1980,3201,68.0,47.0,41.0
1784618522.383092,375.200,1980,3201,68.0,47.0,41.0
1784618522.393073,371.478,1980,3201,68.0,47.0,41.0
1784618522.403072,371.478,1980,3201,68.0,47.0,41.0
1784618522.413072,371.478,1980,3201,68.0,47.0,41.0
1784618522.423068,371.478,1980,3201,68.0,47.0,41.0
1784618522.433116,371.478,1980,3201,68.0,47.0,40.0
1784618522.443079,371.478,1980,3201,68.0,47.0,40.0
1784618522.453080,371.478,1980,3201,68.0,47.0,40.0
1784618522.463136,371.478,1980,3201,68.0,47.0,40.0
1784618522.473079,371.478,1980,3201,68.0,47.0,40.0
1784618522.483145,371.478,1980,3201,68.0,47.0,40.0
1784618522.493079,370.885,1980,3201,68.0,47.0,40.0
1784618522.503079,370.885,1980,3201,68.0,47.0,40.0
1784618522.513096,370.885,1980,3201,69.0,49.0,40.0
1784618522.523144,370.885,1980,3201,69.0,49.0,40.0
1784618522.533072,370.885,1980,3201,69.0,49.0,41.0
1784618522.543136,370.885,1980,3201,69.0,49.0,41.0
1784618522.553071,370.885,1980,3201,69.0,49.0,41.0
1784618522.563071,370.885,1980,3201,69.0,49.0,41.0
1784618522.573061,370.885,1980,3201,69.0,49.0,41.0
1784618522.583068,370.885,1980,3201,69.0,49.0,41.0
1784618522.593073,372.473,1980,3201,69.0,49.0,41.0
1784618522.603072,372.473,1980,3201,69.0,49.0,41.0
1784618522.613079,372.473,1980,3201,69.0,49.0,41.0
1784618522.623080,372.473,1980,3201,69.0,49.0,41.0
1784618522.633065,372.473,1980,3201,69.0,49.0,41.0
1784618522.643212,372.473,1980,3201,69.0,49.0,41.0
1784618522.653115,372.473,1980,3201,69.0,49.0,41.0
1784618522.663080,372.473,1980,3201,69.0,49.0,41.0
1784618522.673102,372.473,1980,3201,69.0,49.0,41.0
1784618522.683078,372.473,1980,3201,69.0,49.0,41.0
1784618522.693102,373.787,1980,3201,69.0,49.0,41.0
1784618522.703084,373.787,1980,3201,69.0,49.0,41.0
1784618522.713130,373.787,1980,3201,79.0,56.0,41.0
1784618522.723083,373.787,1980,3201,79.0,56.0,41.0
1784618522.733107,373.787,1980,3201,79.0,56.0,41.0
1784618522.743091,373.787,1980,3201,79.0,56.0,41.0
1784618522.753119,373.787,1980,3201,79.0,56.0,41.0
1784618522.763131,373.787,1980,3201,79.0,56.0,41.0
1784618522.773104,373.787,1980,3201,79.0,56.0,41.0
1784618522.783141,373.787,1980,3201,79.0,56.0,41.0
1784618522.793081,375.662,1980,3201,79.0,56.0,41.0
1784618522.803141,375.662,1980,3201,79.0,56.0,41.0
1784618522.813082,375.662,1980,3201,79.0,56.0,41.0
1784618522.823080,375.662,1980,3201,79.0,56.0,41.0
1784618522.833080,375.662,1980,3201,79.0,56.0,41.0
1784618522.843084,375.662,1980,3201,79.0,56.0,41.0
1784618522.853081,375.662,1980,3201,79.0,56.0,41.0
1784618522.863152,375.662,1980,3201,79.0,56.0,41.0
1784618522.873082,375.662,1980,3201,79.0,56.0,41.0
1784618522.883092,375.662,1980,3201,79.0,56.0,41.0
1784618522.893093,377.187,1980,3201,79.0,56.0,41.0
1784618522.903079,377.187,1980,3201,79.0,56.0,41.0
1784618522.913079,377.187,1980,3201,82.0,59.0,41.0
1784618522.923146,377.187,1980,3201,82.0,59.0,41.0
1784618522.933141,377.187,1980,3201,82.0,59.0,41.0
1784618522.943094,377.187,1980,3201,82.0,59.0,41.0
1784618522.953088,377.187,1980,3201,82.0,59.0,41.0
1784618522.963079,377.187,1980,3201,82.0,59.0,41.0
1784618522.973079,377.187,1980,3201,82.0,59.0,41.0
1784618522.983151,377.187,1980,3201,82.0,59.0,41.0
1784618522.993080,378.316,1980,3201,82.0,59.0,41.0
1784618523.003080,378.316,1980,3201,82.0,59.0,41.0
1784618523.013082,378.316,1980,3201,82.0,59.0,41.0
1784618523.023081,378.316,1980,3201,82.0,59.0,41.0
1784618523.033079,378.316,1980,3201,82.0,59.0,41.0
1784618523.043138,378.316,1980,3201,82.0,59.0,41.0
1784618523.053080,378.316,1980,3201,82.0,59.0,41.0
1784618523.063116,378.316,1980,3201,82.0,59.0,41.0
1784618523.073097,378.316,1980,3201,82.0,59.0,41.0
1784618523.083081,378.316,1980,3201,82.0,59.0,41.0
1784618523.093096,378.106,1980,3201,82.0,59.0,41.0
1784618523.103140,378.106,1980,3201,82.0,59.0,41.0
1784618523.113079,378.106,1980,3201,79.0,56.0,41.0
1784618523.123080,378.106,1980,3201,79.0,56.0,41.0
1784618523.133081,378.106,1980,3201,79.0,56.0,41.0
1784618523.143078,378.106,1980,3201,79.0,56.0,41.0
1784618523.153080,378.106,1980,3201,79.0,56.0,41.0
1784618523.163148,378.106,1980,3201,79.0,56.0,41.0
1784618523.173079,378.106,1980,3201,79.0,56.0,41.0
1784618523.183113,378.106,1980,3201,79.0,56.0,41.0
1784618523.193120,379.994,1980,3201,79.0,56.0,41.0
1784618523.203144,379.994,1980,3201,79.0,56.0,41.0
1784618523.213079,379.994,1980,3201,79.0,56.0,41.0
1784618523.223083,379.994,1980,3201,79.0,56.0,41.0
1784618523.233133,379.994,1980,3201,79.0,56.0,41.0
1784618523.243128,379.994,1980,3201,79.0,56.0,41.0
1784618523.253114,379.994,1980,3201,79.0,56.0,41.0
1784618523.263208,379.994,1980,3201,79.0,56.0,41.0
1784618523.273078,379.994,1980,3201,79.0,56.0,41.0
1784618523.283208,379.994,1980,3201,79.0,56.0,41.0
1784618523.293131,382.603,1980,3201,79.0,56.0,41.0
1784618523.303071,382.603,1980,3201,79.0,56.0,41.0
1784618523.313147,382.603,1980,3201,81.0,58.0,41.0
1784618523.323071,382.603,1980,3201,81.0,58.0,41.0
1784618523.333094,382.603,1980,3201,81.0,58.0,41.0
1784618523.343180,382.603,1980,3201,81.0,58.0,41.0
1784618523.353112,382.603,1980,3201,81.0,58.0,41.0
1784618523.363154,382.603,1980,3201,81.0,58.0,41.0
1784618523.373075,382.603,1980,3201,81.0,58.0,41.0
1784618523.383065,382.603,1980,3201,81.0,58.0,41.0
1784618523.393078,387.489,1980,3201,81.0,58.0,41.0
1784618523.403065,387.489,1980,3201,81.0,58.0,41.0
1784618523.413140,387.489,1980,3201,81.0,58.0,41.0
1784618523.423449,387.489,1980,3201,81.0,58.0,41.0
1784618523.433079,387.489,1980,3201,81.0,58.0,41.0
1784618523.443314,387.489,1980,3201,81.0,58.0,41.0
1784618523.453137,387.489,1980,3201,81.0,58.0,41.0
1784618523.463252,387.489,1980,3201,81.0,58.0,41.0
1784618523.473082,387.489,1980,3201,81.0,58.0,41.0
1784618523.483270,387.489,1980,3201,81.0,58.0,41.0
1784618523.493064,389.491,1980,3201,81.0,58.0,41.0
1784618523.503078,389.491,1980,3201,81.0,58.0,41.0
1784618523.513066,389.491,1980,3201,86.0,62.0,41.0
1784618523.523063,389.491,1980,3201,86.0,62.0,41.0
1784618523.533064,389.491,1980,3201,86.0,62.0,41.0
1784618523.543134,389.491,1980,3201,86.0,62.0,41.0
1784618523.553066,389.491,1980,3201,86.0,62.0,41.0
1784618523.563077,389.491,1980,3201,86.0,62.0,41.0
1784618523.573066,389.491,1980,3201,86.0,62.0,41.0
1784618523.583079,389.491,1980,3201,86.0,62.0,41.0
1784618523.593066,390.374,1980,3201,86.0,62.0,41.0
1784618523.603077,390.374,1980,3201,86.0,62.0,41.0
1784618523.613066,390.374,1980,3201,86.0,62.0,41.0
1784618523.623068,390.374,1980,3201,86.0,62.0,41.0
1784618523.633066,390.374,1980,3201,86.0,62.0,41.0
1784618523.643155,390.374,1980,3201,86.0,62.0,41.0
1784618523.653152,390.374,1980,3201,86.0,62.0,41.0
1784618523.663065,390.374,1980,3201,86.0,62.0,41.0
1784618523.673077,390.374,1980,3201,86.0,62.0,41.0
1784618523.683131,390.374,1980,3201,86.0,62.0,41.0
1784618523.693065,391.605,1980,3201,86.0,62.0,41.0
1784618523.703194,391.605,1980,3201,86.0,62.0,41.0
1784618523.713066,391.605,1980,3201,86.0,62.0,41.0
1784618523.723080,391.605,1980,3201,86.0,62.0,41.0
1784618523.733498,391.605,1980,3201,86.0,62.0,41.0
1784618523.743078,391.605,1980,3201,86.0,62.0,41.0
1784618523.753261,391.605,1980,3201,86.0,62.0,41.0
1784618523.763072,391.605,1980,3201,86.0,62.0,41.0
1784618523.773310,391.605,1980,3201,86.0,62.0,41.0
1784618523.783123,391.605,1980,3201,86.0,62.0,41.0
1784618523.793065,393.016,1980,3201,86.0,62.0,41.0
1784618523.803069,393.016,1980,3201,86.0,62.0,41.0
1784618523.813071,393.016,1980,3201,86.0,62.0,41.0
1784618523.823064,393.016,1980,3201,86.0,62.0,41.0
1784618523.833158,393.016,1980,3201,86.0,62.0,41.0
1784618523.843071,393.016,1980,3201,86.0,62.0,41.0
1784618523.853072,393.016,1980,3201,86.0,62.0,41.0
1784618523.863070,393.016,1980,3201,86.0,62.0,41.0
1784618523.873070,393.016,1980,3201,86.0,62.0,41.0
1784618523.883071,393.016,1980,3201,86.0,62.0,41.0
1784618523.893071,394.199,1980,3201,86.0,62.0,41.0
1784618523.903067,394.199,1980,3201,86.0,62.0,41.0
1784618523.913068,394.199,1980,3201,85.0,61.0,41.0
1784618523.923132,394.199,1980,3201,85.0,61.0,41.0
1784618523.933103,394.199,1980,3201,85.0,61.0,41.0
1784618523.943065,394.199,1980,3201,85.0,61.0,41.0
1784618523.953145,394.199,1980,3201,85.0,61.0,41.0
1784618523.963070,394.199,1980,3201,85.0,61.0,41.0
1784618523.973225,394.199,1980,3201,85.0,61.0,41.0
1784618523.983066,394.199,1980,3201,85.0,61.0,41.0
1784618523.993078,394.723,1980,3201,85.0,61.0,41.0
1784618524.003065,394.723,1980,3201,85.0,61.0,41.0
1784618524.013117,394.723,1980,3201,85.0,61.0,41.0
1784618524.023226,394.723,1980,3201,85.0,61.0,41.0
1784618524.033066,394.723,1980,3201,85.0,61.0,42.0
1784618524.043078,394.723,1980,3201,85.0,61.0,42.0
1784618524.053066,394.723,1980,3201,85.0,61.0,42.0
1784618524.063076,394.723,1980,3201,85.0,61.0,42.0
1784618524.073076,394.723,1980,3201,85.0,61.0,42.0
1784618524.083073,394.723,1980,3201,85.0,61.0,42.0
1784618524.093066,396.529,1980,3201,85.0,61.0,42.0
1784618524.103076,396.529,1980,3201,85.0,61.0,42.0
1784618524.113076,396.529,1980,3201,78.0,56.0,42.0
1784618524.123081,396.529,1980,3201,78.0,56.0,42.0
1784618524.133108,396.529,1980,3201,78.0,56.0,42.0
1784618524.143080,396.529,1980,3201,78.0,56.0,42.0
1784618524.153196,396.529,1980,3201,78.0,56.0,42.0
1784618524.163078,396.529,1980,3201,78.0,56.0,42.0
1784618524.173065,396.529,1980,3201,78.0,56.0,42.0
1784618524.183077,396.529,1980,3201,78.0,56.0,42.0
1784618524.193065,397.487,1980,3201,78.0,56.0,42.0
1784618524.203077,397.487,1980,3201,78.0,56.0,42.0
1784618524.213078,397.487,1980,3201,78.0,56.0,42.0
1784618524.223075,397.487,1980,3201,78.0,56.0,42.0
1784618524.233127,397.487,1980,3201,78.0,56.0,42.0
1784618524.243075,397.487,1980,3201,78.0,56.0,42.0
1784618524.253095,397.487,1980,3201,78.0,56.0,42.0
1784618524.263079,397.487,1980,3201,78.0,56.0,42.0
1784618524.273078,397.487,1980,3201,78.0,56.0,42.0
1784618524.283079,397.487,1980,3201,78.0,56.0,42.0
1784618524.293114,400.402,1980,3201,78.0,56.0,42.0
1784618524.303137,400.402,1980,3201,78.0,56.0,42.0
1784618524.313079,400.402,1980,3201,86.0,61.0,42.0
1784618524.323086,400.402,1980,3201,86.0,61.0,42.0
1784618524.333079,400.402,1980,3201,86.0,61.0,42.0
1784618524.343133,400.402,1980,3201,86.0,61.0,42.0
1784618524.353158,400.402,1980,3201,86.0,61.0,42.0
1784618524.363078,400.402,1980,3201,86.0,61.0,42.0
1784618524.373079,400.402,1980,3201,86.0,61.0,42.0
1784618524.383129,400.402,1980,3201,86.0,61.0,42.0
1784618524.393080,400.555,1980,3201,86.0,61.0,42.0
1784618524.403079,400.555,1980,3201,86.0,61.0,42.0
1784618524.413081,400.555,1980,3201,86.0,61.0,42.0
1784618524.423096,400.555,1980,3201,86.0,61.0,42.0
1784618524.433079,400.555,1980,3201,86.0,61.0,42.0
1784618524.443083,400.555,1980,3201,86.0,61.0,42.0
1784618524.453079,400.555,1980,3201,86.0,61.0,42.0
1784618524.463509,400.555,1980,3201,86.0,61.0,42.0
1784618524.473085,400.555,1980,3201,86.0,61.0,42.0
1784618524.483091,400.555,1980,3201,86.0,61.0,42.0
1784618524.493083,400.975,1980,3201,86.0,61.0,42.0
1784618524.503078,400.975,1980,3201,86.0,61.0,42.0
1784618524.513143,400.975,1980,3201,86.0,61.0,42.0
1784618524.523096,400.975,1980,3201,86.0,61.0,42.0
1784618524.533151,400.975,1980,3201,86.0,61.0,42.0
1784618524.543087,400.975,1980,3201,86.0,61.0,42.0
1784618524.553078,400.975,1980,3201,86.0,61.0,42.0
1784618524.563079,400.975,1980,3201,86.0,61.0,42.0
1784618524.573199,400.975,1980,3201,86.0,61.0,42.0
1784618524.583244,400.975,1980,3201,86.0,61.0,42.0
1784618524.593146,400.518,1980,3201,86.0,61.0,42.0
1784618524.603191,400.518,1980,3201,86.0,61.0,42.0
1784618524.613079,400.518,1980,3201,86.0,61.0,42.0
1784618524.623079,400.518,1980,3201,86.0,61.0,42.0
1784618524.633079,400.518,1980,3201,86.0,61.0,42.0
1784618524.643116,400.518,1980,3201,86.0,61.0,42.0
1784618524.653079,400.518,1980,3201,86.0,61.0,42.0
1784618524.663079,400.518,1980,3201,86.0,61.0,42.0
1784618524.673079,400.518,1980,3201,86.0,61.0,42.0
1784618524.683082,400.518,1980,3201,86.0,61.0,42.0
1784618524.693147,401.422,1980,3201,86.0,61.0,42.0
1784618524.703101,401.422,1980,3201,86.0,61.0,42.0
1784618524.713078,401.422,1980,3201,85.0,60.0,42.0
1784618524.723130,401.422,1980,3201,85.0,60.0,42.0
1784618524.733080,401.422,1980,3201,85.0,60.0,42.0
1784618524.743079,401.422,1980,3201,85.0,60.0,42.0
1784618524.753111,401.422,1980,3201,85.0,60.0,42.0
1784618524.763078,401.422,1980,3201,85.0,60.0,42.0
1784618524.773109,401.422,1980,3201,85.0,60.0,42.0
1784618524.783083,401.422,1980,3201,85.0,60.0,42.0
1784618524.793079,400.458,1980,3201,85.0,60.0,42.0
1784618524.803092,400.458,1980,3201,85.0,60.0,42.0
1784618524.813078,400.458,1980,3201,85.0,60.0,42.0
1784618524.823079,400.458,1980,3201,85.0,60.0,42.0
1784618524.833115,400.458,1980,3201,85.0,60.0,42.0
1784618524.843098,400.458,1980,3201,85.0,60.0,42.0
1784618524.853112,400.458,1980,3201,85.0,60.0,42.0
1784618524.863078,400.458,1980,3201,85.0,60.0,42.0
1784618524.873080,400.458,1980,3201,85.0,60.0,42.0
1784618524.883079,400.458,1980,3201,85.0,60.0,42.0
1784618524.893079,398.663,1980,3201,85.0,60.0,42.0
1784618524.903082,398.663,1980,3201,85.0,60.0,42.0
1784618524.913117,398.663,1980,3201,83.0,59.0,42.0
1784618524.923078,398.663,1980,3201,83.0,59.0,42.0
1784618524.933116,398.663,1980,3201,83.0,59.0,42.0
1784618524.943079,398.663,1980,3201,83.0,59.0,42.0
1784618524.953079,398.663,1980,3201,83.0,59.0,42.0
1784618524.963098,398.663,1980,3201,83.0,59.0,42.0
1784618524.973091,398.663,1980,3201,83.0,59.0,42.0
1784618524.983079,398.663,1980,3201,83.0,59.0,42.0
1784618524.993079,398.426,1980,3201,83.0,59.0,42.0
1784618525.003078,398.426,1980,3201,83.0,59.0,42.0
1784618525.013078,398.426,1980,3201,83.0,59.0,42.0
1784618525.023079,398.426,1980,3201,83.0,59.0,42.0
1784618525.033086,398.426,1980,3201,83.0,59.0,42.0
1784618525.043079,398.426,1980,3201,83.0,59.0,42.0
1784618525.053078,398.426,1980,3201,83.0,59.0,42.0
1784618525.063079,398.426,1980,3201,83.0,59.0,42.0
